symbol,first,last,change,change_percentage
BTT,24.53,25.66,0.05,5
VSI,5.1,5.29,0.04,4
VFG,9.65,10.07,0.04,4
VC9,5.67,5.87,0.04,4
VC3,1.9,1.98,0.04,4
TLG,14.7,15.24,0.04,4
TJC,7.78,8.12,0.04,4
TCT,51.75,53.88,0.04,4
SGT,3.38,3.51,0.04,4
SCJ,9.05,9.42,0.04,4
S96,2.3,2.4,0.04,4
NAG,3.83,3.98,0.04,4
MCP,10.47,10.86,0.04,4
L35,3.9,4.04,0.04,4
KTL,4.89,5.1,0.04,4
HDO,2.8,2.9,0.04,4
CMT,10.2,10.6,0.04,4
CLW,12.96,13.53,0.04,4
C21,13.97,14.48,0.04,4
BKC,13.9,14.5,0.04,4
AGM,6.57,6.83,0.04,4
VKC,5.09,5.23,0.03,3
VAT,6.25,6.41,0.03,3
UNI,8.24,8.52,0.03,3
TVD,6.51,6.68,0.03,3
TV2,2.28,2.34,0.03,3
TNC,7.21,7.4,0.03,3
RIC,10.7,11.0,0.03,3
PVR,3.9,4.0,0.03,3
PPE,8.7,9.0,0.03,3
PNJ,8.98,9.23,0.03,3
ORS,2.07,2.13,0.03,3
L61,8.52,8.76,0.03,3
L10,8.96,9.19,0.03,3
KKC,8.81,9.09,0.03,3
KHA,19.65,20.31,0.03,3
DRC,25.08,25.71,0.03,3
DBT,8.99,9.25,0.03,3
CTI,6.75,6.94,0.03,3
BID,11.31,11.62,0.03,3
ALV,5.99,6.17,0.03,3
VTA,5.9,6.0,0.02,2
VRC,4.92,5.0,0.02,2
VNI,4.0,4.1,0.02,2
VNE,9.33,9.47,0.02,2
VLA,3.87,3.93,0.02,2
VIX,3.5,3.56,0.02,2
VE4,7.53,7.69,0.02,2
VE3,7.44,7.62,0.02,2
VCS,5.68,5.81,0.02,2
TST,4.71,4.8,0.02,2
TNA,3.82,3.89,0.02,2
TMS,16.42,16.74,0.02,2
TLH,3.85,3.91,0.02,2
THT,3.86,3.93,0.02,2
TH1,15.63,15.91,0.02,2
SRF,7.16,7.28,0.02,2
SMB,7.74,7.88,0.02,2
SIC,2.78,2.83,0.02,2
SFG,8.57,8.78,0.02,2
SDK,8.37,8.56,0.02,2
SD3,7.12,7.29,0.02,2
RDP,6.4,6.51,0.02,2
PTB,9.47,9.63,0.02,2
PMS,3.91,4.0,0.02,2
PAC,8.53,8.73,0.02,2
NT2,9.7,9.94,0.02,2
NDF,9.9,10.1,0.02,2
MCF,6.84,7.0,0.02,2
ICG,5.57,5.69,0.02,2
HOT,20.23,20.7,0.02,2
HJS,5.82,5.91,0.02,2
HEV,6.46,6.56,0.02,2
HDM,12.43,12.66,0.02,2
HBS,5.0,5.1,0.02,2
GMX,3.74,3.8,0.02,2
EMC,4.97,5.05,0.02,2
DID,4.54,4.63,0.02,2
CTG,12.29,12.55,0.02,2
CTC,5.79,5.88,0.02,2
CDC,3.81,3.89,0.02,2
C32,13.13,13.43,0.02,2
BTS,7.75,7.92,0.02,2
BSC,6.92,7.09,0.02,2
BPC,7.76,7.93,0.02,2
BCC,12.49,12.75,0.02,2
BBC,48.91,49.8,0.02,2
ANV,3.48,3.55,0.02,2
AGR,6.1,6.2,0.02,2
AAM,7.32,7.43,0.02,2
WCS,73.77,74.39,0.01,1
VTX,6.52,6.6,0.01,1
VSH,9.91,9.99,0.01,1
VNM,37.19,37.54,0.01,1
VCG,8.55,8.61,0.01,1
VCB,19.03,19.18,0.01,1
VC6,4.35,4.4,0.01,1
TRA,34.38,34.82,0.01,1
TPC,4.08,4.13,0.01,1
TIG,4.89,4.93,0.01,1
TDH,7.47,7.55,0.01,1
TCL,9.99,10.08,0.01,1
ST8,4.84,4.88,0.01,1
SJE,9.95,10.04,0.01,1
SJD,9.34,9.46,0.01,1
SHP,9.56,9.66,0.01,1
SHB,3.76,3.81,0.01,1
SED,8.59,8.7,0.01,1
SCI,4.05,4.09,0.01,1
SBT,6.73,6.79,0.01,1
RAL,23.16,23.37,0.01,1
PXI,7.64,7.73,0.01,1
PSC,4.45,4.48,0.01,1
PPI,10.58,10.67,0.01,1
PPC,11.03,11.12,0.01,1
PMC,34.68,34.97,0.01,1
PLC,15.56,15.7,0.01,1
PJT,3.42,3.46,0.01,1
PJC,4.02,4.08,0.01,1
NGC,10.02,10.11,0.01,1
ND2,4.1,4.15,0.01,1
MAS,43.54,43.93,0.01,1
LIX,12.82,12.96,0.01,1
LCG,3.7,3.75,0.01,1
LAF,14.4,14.6,0.01,1
L14,5.39,5.46,0.01,1
KLF,9.63,9.72,0.01,1
KDH,6.68,6.77,0.01,1
ITQ,15.35,15.52,0.01,1
HUT,9.58,9.64,0.01,1
HTI,6.62,6.66,0.01,1
HLC,4.66,4.7,0.01,1
HBC,3.91,3.93,0.01,1
GMC,8.85,8.96,0.01,1
GDW,11.35,11.49,0.01,1
FIT,12.32,12.46,0.01,1
DXG,6.26,6.33,0.01,1
DSN,24.47,24.66,0.01,1
DPR,15.53,15.62,0.01,1
DHT,6.53,6.57,0.01,1
DHP,3.98,4.03,0.01,1
CTS,4.13,4.17,0.01,1
CNG,17.38,17.49,0.01,1
CMI,15.8,15.9,0.01,1
CLG,7.5,7.6,0.01,1
CLC,9.46,9.52,0.01,1
CAP,6.21,6.28,0.01,1
BVH,30.98,31.32,0.01,1
ARM,11.88,12.03,0.01,1
APP,8.04,8.1,0.01,1
API,6.38,6.43,0.01,1
AMD,13.83,13.91,0.01,1
AGF,14.27,14.42,0.01,1
ABT,28.61,28.89,0.01,1
WSS,5.4,5.4,0.0,0
VTO,4.19,4.19,0.0,0
VST,2.3,2.3,0.0,0
VSG,1.4,1.4,0.0,0
VOS,6.2,6.2,0.0,0
VNS,24.16,24.22,0.0,0
VNR,13.77,13.71,-0.0,0
VNC,14.27,14.27,0.0,0
VKP,1.4,1.4,0.0,0
VIP,6.76,6.76,0.0,0
VIN,5.3,5.3,0.0,0
VIC,21.34,21.3,-0.0,0
VHG,12.6,12.6,0.0,0
VE2,6.65,6.65,0.0,0
VDL,19.98,19.98,0.0,0
VCR,4.1,4.1,0.0,0
VCC,7.72,7.72,0.0,0
VC2,6.63,6.63,0.0,0
VBH,14.8,14.8,0.0,0
UIC,8.84,8.84,0.0,0
TYA,4.22,4.22,0.0,0
TVC,10.2,10.2,0.0,0
TTZ,4.25,4.25,0.0,0
TTP,21.53,21.44,-0.0,0
TSC,11.24,11.21,-0.0,0
TRC,14.58,14.58,0.0,0
TPH,8.76,8.76,0.0,0
TNT,2.53,2.53,0.0,0
TMX,5.65,5.65,0.0,0
TMP,13.71,13.71,0.0,0
TIE,12.9,12.9,0.0,0
THS,2.65,2.65,0.0,0
THB,15.03,15.03,0.0,0
TC6,3.99,3.99,0.0,0
TBC,13.31,13.36,0.0,0
SVT,3.79,3.79,0.0,0
STP,3.55,3.55,0.0,0
STB,16.67,16.67,0.0,0
SSM,8.45,8.45,0.0,0
SRB,2.6,2.6,0.0,0
SPM,20.88,20.8,-0.0,0
SPI,4.3,4.3,0.0,0
SMC,4.07,4.07,0.0,0
SMA,3.38,3.38,0.0,0
SKG,10.81,10.79,-0.0,0
SJC,4.8,4.8,0.0,0
SII,23.5,23.5,0.0,0
SHN,3.45,3.45,0.0,0
SGD,5.36,5.36,0.0,0
SFN,10.72,10.72,0.0,0
SDP,9.49,9.49,0.0,0
SDJ,2.0,2.0,0.0,0
SDD,3.7,3.7,0.0,0
SD5,5.73,5.73,0.0,0
SBS,3.4,3.4,0.0,0
S74,8.9,8.9,0.0,0
PVX,5.1,5.1,0.0,0
PVG,7.71,7.71,0.0,0
PTL,2.8,2.8,0.0,0
PSI,7.0,7.0,0.0,0
PSB,5.8,5.8,0.0,0
PPS,5.27,5.27,0.0,0
PPP,5.8,5.8,0.0,0
POT,11.19,11.19,0.0,0
PHR,7.2,7.17,-0.0,0
PFL,2.3,2.3,0.0,0
PCG,6.09,6.09,0.0,0
PAN,18.44,18.39,-0.0,0
OPC,9.9,9.9,0.0,0
ONE,4.22,4.22,0.0,0
NTP,15.13,15.13,0.0,0
NBB,13.14,13.08,-0.0,0
MDG,2.75,2.75,0.0,0
MCG,6.6,6.6,0.0,0
MBB,4.52,4.52,0.0,0
LUT,4.7,4.7,0.0,0
LTC,7.0,7.0,0.0,0
LSS,5.99,5.99,0.0,0
LO5,3.4,3.4,0.0,0
LM7,3.9,3.9,0.0,0
LHC,7.19,7.2,0.0,0
LGL,3.75,3.75,0.0,0
L62,4.69,4.69,0.0,0
KSH,10.2,10.2,0.0,0
KSB,7.36,7.34,-0.0,0
KBC,11.86,11.86,0.0,0
ITC,4.73,4.73,0.0,0
INN,14.05,14.05,0.0,0
ICI,5.59,5.59,0.0,0
HTV,7.79,7.79,0.0,0
HSI,2.7,2.7,0.0,0
HRC,26.11,26.17,0.0,0
HNM,13.88,13.88,0.0,0
HMC,3.08,3.08,0.0,0
HDG,7.73,7.76,0.0,0
HCT,7.98,7.98,0.0,0
HAS,4.0,4.0,0.0,0
GSP,5.06,5.06,0.0,0
GHC,8.73,8.77,0.0,0
FPT,11.98,11.98,0.0,0
FMC,8.64,8.64,0.0,0
FCN,13.38,13.32,-0.0,0
EVE,11.24,11.24,0.0,0
EID,6.92,6.92,0.0,0
EIB,11.0,11.0,0.0,0
DZM,5.17,5.17,0.0,0
DVP,25.76,25.81,0.0,0
DTT,6.88,6.88,0.0,0
DTL,9.2,9.2,0.0,0
DTA,5.43,5.43,0.0,0
DRH,4.11,4.11,0.0,0
DQC,31.41,31.41,0.0,0
DPC,10.96,10.96,0.0,0
DNP,5.48,5.48,0.0,0
DLG,9.71,9.71,0.0,0
DL1,3.32,3.32,0.0,0
DIH,5.95,5.95,0.0,0
DIG,5.79,5.79,0.0,0
DIC,7.35,7.35,0.0,0
DGC,5.16,5.16,0.0,0
DDM,2.5,2.5,0.0,0
DCL,12.17,12.17,0.0,0
DAG,6.41,6.41,0.0,0
D2D,7.08,7.1,0.0,0
CSM,17.41,17.45,0.0,0
CMC,5.0,5.0,0.0,0
CLL,19.55,19.48,-0.0,0
CKV,6.9,6.9,0.0,0
CII,15.37,15.37,0.0,0
CHP,7.61,7.61,0.0,0
CCL,1.74,1.74,0.0,0
BVS,11.06,11.06,0.0,0
BVG,2.0,2.0,0.0,0
BTP,7.79,7.79,0.0,0
BSI,6.95,6.95,0.0,0
BHT,5.57,5.57,0.0,0
BED,10.99,10.99,0.0,0
BCE,4.39,4.39,0.0,0
AVF,1.2,1.2,0.0,0
ASP,3.9,3.9,0.0,0
ASM,4.87,4.87,0.0,0
APS,4.47,4.47,0.0,0
AMV,1.42,1.42,0.0,0
AME,2.71,2.71,0.0,0
ADC,7.46,7.46,0.0,0
ACL,3.62,3.62,0.0,0
ACC,13.19,13.23,0.0,0
ACB,4.41,4.41,0.0,0
ABI,6.5,6.5,0.0,0
VTV,7.49,7.42,-0.01,-1
VIT,3.86,3.84,-0.01,-1
VHC,15.71,15.55,-0.01,-1
VE9,6.34,6.27,-0.01,-1
VC7,3.06,3.02,-0.01,-1
V12,4.5,4.45,-0.01,-1
TXM,7.09,7.0,-0.01,-1
TVS,4.46,4.43,-0.01,-1
TV1,11.07,10.99,-0.01,-1
TS4,8.86,8.77,-0.01,-1
TMT,20.12,19.97,-0.01,-1
TKC,4.97,4.91,-0.01,-1
TDC,4.34,4.29,-0.01,-1
TCO,6.12,6.03,-0.01,-1
TCM,17.19,17.09,-0.01,-1
SRC,13.83,13.71,-0.01,-1
SFI,10.8,10.72,-0.01,-1
SDU,13.28,13.18,-0.01,-1
SDT,7.84,7.79,-0.01,-1
SCR,5.16,5.1,-0.01,-1
SCD,24.55,24.38,-0.01,-1
SAM,5.9,5.86,-0.01,-1
REE,16.02,15.9,-0.01,-1
PVT,8.35,8.23,-0.01,-1
PVI,10.73,10.67,-0.01,-1
PVE,7.3,7.23,-0.01,-1
PVC,14.93,14.81,-0.01,-1
PVB,25.11,24.96,-0.01,-1
PSP,8.48,8.4,-0.01,-1
PGI,5.39,5.33,-0.01,-1
PGD,11.75,11.66,-0.01,-1
PET,8.9,8.81,-0.01,-1
NVB,5.43,5.35,-0.01,-1
NLG,9.24,9.13,-0.01,-1
NKG,3.84,3.79,-0.01,-1
NDN,4.66,4.62,-0.01,-1
MSN,45.3,44.78,-0.01,-1
LHG,6.68,6.58,-0.01,-1
LAS,12.94,12.86,-0.01,-1
KHP,5.92,5.88,-0.01,-1
KDC,19.47,19.35,-0.01,-1
ITA,7.6,7.5,-0.01,-1
HVG,18.0,17.84,-0.01,-1
HTL,15.19,15.04,-0.01,-1
HTC,9.07,9.01,-0.01,-1
HOM,7.58,7.5,-0.01,-1
HLD,6.91,6.83,-0.01,-1
HHG,5.37,5.3,-0.01,-1
HCM,8.61,8.5,-0.01,-1
HCC,4.15,4.09,-0.01,-1
HBD,7.03,6.94,-0.01,-1
HAT,37.43,37.17,-0.01,-1
HAR,8.46,8.37,-0.01,-1
HAG,22.4,22.2,-0.01,-1
GMD,11.46,11.34,-0.01,-1
GLT,8.89,8.84,-0.01,-1
GIL,8.34,8.28,-0.01,-1
FDC,14.08,14.0,-0.01,-1
FCM,5.5,5.44,-0.01,-1
DXP,10.09,10.01,-0.01,-1
DPM,13.81,13.68,-0.01,-1
DMC,25.23,24.88,-0.01,-1
DHG,46.74,46.24,-0.01,-1
DBC,6.59,6.55,-0.01,-1
DAD,7.87,7.77,-0.01,-1
CVT,8.78,8.65,-0.01,-1
CSC,4.1,4.04,-0.01,-1
CNC,10.73,10.65,-0.01,-1
CAV,12.52,12.45,-0.01,-1
BST,8.34,8.27,-0.01,-1
BMP,27.28,26.94,-0.01,-1
BII,9.91,9.82,-0.01,-1
VTH,7.29,7.12,-0.02,-2
VSC,12.43,12.2,-0.02,-2
VND,1.85,1.82,-0.02,-2
VNA,4.9,4.8,-0.02,-2
VLF,5.7,5.6,-0.02,-2
VIG,4.2,4.1,-0.02,-2
VIE,4.2,4.1,-0.02,-2
VID,2.44,2.38,-0.02,-2
VC5,4.7,4.6,-0.02,-2
UDJ,3.22,3.14,-0.02,-2
UDC,5.3,5.2,-0.02,-2
TTC,5.74,5.64,-0.02,-2
TKU,3.63,3.55,-0.02,-2
TCR,5.74,5.64,-0.02,-2
SSI,8.66,8.5,-0.02,-2
SHS,2.37,2.32,-0.02,-2
SDY,4.3,4.2,-0.02,-2
SD7,11.1,10.9,-0.02,-2
SD6,11.66,11.44,-0.02,-2
SD4,9.94,9.78,-0.02,-2
SD2,6.5,6.35,-0.02,-2
S99,10.16,10.0,-0.02,-2
QCG,8.39,8.21,-0.02,-2
QBS,10.49,10.25,-0.02,-2
PXS,15.83,15.55,-0.02,-2
PXA,4.1,4.0,-0.02,-2
PVV,4.1,4.0,-0.02,-2
PGS,11.89,11.64,-0.02,-2
PGC,5.64,5.51,-0.02,-2
PDR,4.16,4.06,-0.02,-2
NTL,7.83,7.67,-0.02,-2
NST,8.59,8.44,-0.02,-2
NNC,14.79,14.51,-0.02,-2
NCT,44.18,43.35,-0.02,-2
NBP,9.15,9.0,-0.02,-2
NAV,3.96,3.9,-0.02,-2
MTP,6.43,6.32,-0.02,-2
LBM,4.36,4.29,-0.02,-2
L18,5.19,5.1,-0.02,-2
KMR,5.82,5.73,-0.02,-2
IVS,13.61,13.35,-0.02,-2
IDI,5.13,5.04,-0.02,-2
HU1,4.96,4.85,-0.02,-2
HSG,5.89,5.77,-0.02,-2
HIG,4.12,4.04,-0.02,-2
HHS,8.93,8.71,-0.02,-2
HHC,20.65,20.33,-0.02,-2
HAX,2.12,2.08,-0.02,-2
HAP,3.66,3.6,-0.02,-2
GAS,54.02,52.98,-0.02,-2
DXV,4.33,4.24,-0.02,-2
DHC,5.19,5.11,-0.02,-2
DCS,4.5,4.4,-0.02,-2
CEO,7.55,7.38,-0.02,-2
C92,11.32,11.13,-0.02,-2
BT6,8.5,8.3,-0.02,-2
BRC,5.16,5.05,-0.02,-2
ASA,6.09,5.99,-0.02,-2
APC,17.29,17.01,-0.02,-2
AAA,5.17,5.09,-0.02,-2
VGS,3.38,3.28,-0.03,-3
VDS,4.14,4.0,-0.03,-3
SJS,20.12,19.58,-0.03,-3
SD9,10.29,10.02,-0.03,-3
SCL,10.34,10.08,-0.03,-3
PXL,3.6,3.5,-0.03,-3
PVS,17.16,16.66,-0.03,-3
PVL,3.5,3.4,-0.03,-3
POM,5.22,5.08,-0.03,-3
NET,10.16,9.85,-0.03,-3
NDC,19.59,18.95,-0.03,-3
MWG,11.33,10.96,-0.03,-3
MIC,7.3,7.1,-0.03,-3
LM8,17.14,16.55,-0.03,-3
LCM,3.9,3.8,-0.03,-3
KSQ,7.2,7.0,-0.03,-3
INC,3.15,3.04,-0.03,-3
IMP,22.89,22.23,-0.03,-3
IDJ,1.24,1.2,-0.03,-3
HQC,6.41,6.23,-0.03,-3
HLG,3.5,3.4,-0.03,-3
GTT,3.2,3.1,-0.03,-3
G20,10.31,10.05,-0.03,-3
CTA,4.0,3.9,-0.03,-3
CMV,6.72,6.54,-0.03,-3
C47,8.25,8.01,-0.03,-3
BTH,9.3,9.0,-0.03,-3
BIC,12.35,11.98,-0.03,-3
B82,6.71,6.51,-0.03,-3
VNH,2.4,2.3,-0.04,-4
VFR,15.6,15.0,-0.04,-4
VE8,6.72,6.45,-0.04,-4
V21,4.54,4.38,-0.04,-4
TTF,12.36,11.87,-0.04,-4
TMW,7.4,7.13,-0.04,-4
SZL,10.9,10.5,-0.04,-4
SVC,5.85,5.64,-0.04,-4
SRA,0.47,0.45,-0.04,-4
SHA,2.84,2.73,-0.04,-4
SEB,9.86,9.46,-0.04,-4
SBA,5.85,5.59,-0.04,-4
S55,22.68,21.75,-0.04,-4
PV2,2.5,2.4,-0.04,-4
PTI,11.14,10.69,-0.04,-4
PIT,8.2,7.9,-0.04,-4
OGC,5.3,5.1,-0.04,-4
NFC,8.6,8.26,-0.04,-4
LM3,2.4,2.3,-0.04,-4
KSD,5.6,5.4,-0.04,-4
IJC,6.39,6.14,-0.04,-4
IDV,6.52,6.25,-0.04,-4
HPG,4.17,3.99,-0.04,-4
HPB,6.73,6.49,-0.04,-4
GTA,9.48,9.09,-0.04,-4
FBA,2.7,2.6,-0.04,-4
DHM,4.39,4.21,-0.04,-4
DGT,4.35,4.17,-0.04,-4
CIG,2.4,2.3,-0.04,-4
BMI,8.45,8.07,-0.04,-4
BMC,14.83,14.23,-0.04,-4
VTJ,3.34,3.16,-0.05,-5
VMD,10.81,10.25,-0.05,-5
V11,2.1,2.0,-0.05,-5
TNG,7.25,6.91,-0.05,-5
TIX,10.34,9.87,-0.05,-5
TDN,2.6,2.48,-0.05,-5
SVI,22.04,20.88,-0.05,-5
SFC,12.02,11.38,-0.05,-5
SAV,3.72,3.54,-0.05,-5
PVD,30.73,29.14,-0.05,-5
NVT,4.4,4.2,-0.05,-5
MAC,9.02,8.6,-0.05,-5
KAC,11.31,10.72,-0.05,-5
STS,36.5,34.2,-0.06,-6
SSG,1.7,1.6,-0.06,-6
SNC,12.1,11.36,-0.06,-6
PJS,9.6,9.07,-0.06,-6
PHH,6.5,6.1,-0.06,-6
PHC,2.07,1.94,-0.06,-6
MEC,5.61,5.29,-0.06,-6
KHL,3.6,3.4,-0.06,-6
JVC,23.2,21.9,-0.06,-6
HPP,12.08,11.4,-0.06,-6
EBS,3.9,3.68,-0.06,-6
BHP,9.31,8.79,-0.06,-6
BBS,9.44,8.84,-0.06,-6
ATA,3.3,3.1,-0.06,-6
VTB,5.77,5.34,-0.07,-7
PXM,1.4,1.3,-0.07,-7
MPC,18.55,17.22,-0.07,-7
GGG,1.5,1.4,-0.07,-7
VCF,122.94,112.7,-0.08,-8
TV4,6.55,6.02,-0.08,-8
TLT,4.72,4.33,-0.08,-8
SVN,3.8,3.5,-0.08,-8
PVA,2.4,2.2,-0.08,-8
PTT,3.21,2.95,-0.08,-8
PEN,6.58,6.08,-0.08,-8
MTG,3.7,3.4,-0.08,-8
MCO,3.7,3.4,-0.08,-8
HAI,13.48,12.44,-0.08,-8
CVN,1.66,1.53,-0.08,-8
VNT,24.56,22.43,-0.09,-9
TGP,2.3,2.1,-0.09,-9
QNC,8.9,8.1,-0.09,-9
PBP,8.4,7.68,-0.09,-9
MTH,14.52,13.25,-0.09,-9
DNL,6.95,6.32,-0.09,-9
CTN,5.5,5.0,-0.09,-9
VNL,13.88,12.53,-0.1,-10
SGC,26.98,24.32,-0.1,-10
POV,5.41,4.87,-0.1,-10
BTW,14.01,12.61,-0.1,-10
XPH,20.4,18.1,-0.11,-11
THG,4.51,4.0,-0.11,-11
MHC,8.79,7.79,-0.11,-11
SC5,13.28,11.66,-0.12,-12
HAH,13.33,11.56,-0.13,-13
DC2,2.06,1.8,-0.13,-13
TIS,7.5,6.3,-0.16,-16
NHA,2.56,2.15,-0.16,-16
PTC,3.61,2.96,-0.18,-18
SCC,4.5,3.6,-0.2,-20
VMC,5.8,4.56,-0.21,-21
LGC,26.61,20.87,-0.22,-22
TNB,2.58,1.94,-0.25,-25
YBC,2.8,0.0,-1.0,-100
VRG,5.16,0.0,-1.0,-100
VNG,11.1,0.0,-1.0,-100
VIR,6.86,0.0,-1.0,-100
VGP,14.99,0.0,-1.0,-100
VFC,8.7,0.0,-1.0,-100
VCM,6.48,0.0,-1.0,-100
VC1,7.09,0.0,-1.0,-100
V15,1.1,0.0,-1.0,-100
TMC,7.04,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
TBT,4.1,0.0,-1.0,-100
STG,4.47,0.0,-1.0,-100
STC,10.35,0.0,-1.0,-100
SSN,10.0,0.0,-1.0,-100
SSF,10.4,0.0,-1.0,-100
SLS,10.64,0.0,-1.0,-100
SGH,25.52,0.0,-1.0,-100
SDV,9.26,0.0,-1.0,-100
SDG,8.8,0.0,-1.0,-100
SDC,10.88,0.0,-1.0,-100
SAP,11.0,0.0,-1.0,-100
RCD,4.92,0.0,-1.0,-100
PMT,4.9,0.0,-1.0,-100
NNT,5.15,0.0,-1.0,-100
MIM,3.92,0.0,-1.0,-100
MCC,11.33,0.0,-1.0,-100
LBE,4.26,0.0,-1.0,-100
L43,6.8,0.0,-1.0,-100
KMT,3.47,0.0,-1.0,-100
IN4,11.78,0.0,-1.0,-100
HVX,4.99,0.0,-1.0,-100
HPT,3.8,0.0,-1.0,-100
HAD,16.37,0.0,-1.0,-100
DVC,7.71,0.0,-1.0,-100
DTC,11.81,0.0,-1.0,-100
DRL,18.68,0.0,-1.0,-100
DLR,6.06,0.0,-1.0,-100
DBM,18.88,0.0,-1.0,-100
DAE,9.12,0.0,-1.0,-100
COM,22.8,0.0,-1.0,-100
BVN,7.3,0.0,-1.0,-100
BMJ,1.62,0.0,-1.0,-100
BLF,7.73,0.0,-1.0,-100
AMC,10.21,0.0,-1.0,-100
