symbol,first,last,change,change_percentage
TVD,12.7,14.7,0.16,16
SVG,4.5,5.2,0.16,16
KIP,8.6,10.0,0.16,16
H11,4.5,5.2,0.16,16
DBM,29.8,34.5,0.16,16
SDN,38.34,44.24,0.15,15
S72,6.5,7.5,0.15,15
PMW,26.2,30.0,0.15,15
MRF,30.5,35.1,0.15,15
HEM,28.0,32.1,0.15,15
HAT,21.5,24.7,0.15,15
GDT,30.0,34.5,0.15,15
CCM,54.6,62.7,0.15,15
BMV,40.7,46.8,0.15,15
VSA,19.1,21.7,0.14,14
SJE,23.6,27.0,0.14,14
QNC,5.9,6.7,0.14,14
MCP,16.95,19.25,0.14,14
KLM,8.1,9.2,0.14,14
DTI,8.3,9.5,0.14,14
DTG,22.0,25.0,0.14,14
BBC,52.4,59.6,0.14,14
TSG,10.6,12.0,0.13,13
PVR,1.5,1.7,0.13,13
PDV,11.9,13.5,0.13,13
HU6,5.6,6.3,0.13,13
COM,33.15,37.45,0.13,13
ALT,14.1,15.9,0.13,13
ACC,12.6,14.2,0.13,13
VSE,6.0,6.7,0.12,12
VE1,2.6,2.9,0.12,12
UDJ,10.4,11.7,0.12,12
TPP,9.5,10.6,0.12,12
TNG,15.8,17.7,0.12,12
PVB,12.3,13.8,0.12,12
PC1,24.3,27.2,0.12,12
LCG,10.25,11.45,0.12,12
KLF,0.8,0.9,0.12,12
GKM,28.5,32.0,0.12,12
GIC,12.1,13.6,0.12,12
EID,21.4,24.0,0.12,12
VNP,10.3,11.4,0.11,11
TV1,11.0,12.2,0.11,11
SGC,77.3,85.6,0.11,11
HRC,54.0,60.0,0.11,11
FHS,28.8,32.0,0.11,11
DC1,5.4,6.0,0.11,11
CIP,1.9,2.1,0.11,11
BAF,18.05,20.0,0.11,11
AMV,3.8,4.2,0.11,11
TTE,11.15,12.25,0.1,10
SIG,6.0,6.6,0.1,10
S55,48.7,53.6,0.1,10
QHD,32.9,36.1,0.1,10
KHS,15.4,17.0,0.1,10
E29,4.2,4.6,0.1,10
AME,9.8,10.8,0.1,10
TXM,3.4,3.7,0.09,9
TID,26.0,28.4,0.09,9
PPY,8.9,9.7,0.09,9
PJC,21.62,23.5,0.09,9
MTP,11.0,12.0,0.09,9
MKV,12.0,13.1,0.09,9
LTC,1.1,1.2,0.09,9
LO5,1.1,1.2,0.09,9
LG9,4.7,5.1,0.09,9
HSP,11.5,12.5,0.09,9
HSI,1.1,1.2,0.09,9
HAF,18.3,20.0,0.09,9
EFI,2.2,2.4,0.09,9
DQC,17.2,18.7,0.09,9
DPC,14.5,15.8,0.09,9
DM7,18.0,19.6,0.09,9
AGX,36.0,39.2,0.09,9
YEG,9.6,10.4,0.08,8
TTG,4.8,5.2,0.08,8
THB,11.1,12.0,0.08,8
TDS,12.0,12.9,0.08,8
TDH,3.14,3.38,0.08,8
TC6,7.5,8.1,0.08,8
STC,16.11,17.33,0.08,8
SD8,1.2,1.3,0.08,8
SCR,6.0,6.51,0.08,8
PXA,1.2,1.3,0.08,8
PVS,24.0,26.0,0.08,8
PVD,19.7,21.2,0.08,8
MAS,32.9,35.5,0.08,8
DHD,24.0,26.0,0.08,8
DCL,24.4,26.4,0.08,8
CMC,5.2,5.6,0.08,8
APG,5.95,6.45,0.08,8
VPA,3.0,3.2,0.07,7
VHL,22.5,24.0,0.07,7
TTD,65.8,70.4,0.07,7
SCD,15.95,17.1,0.07,7
PGD,30.1,32.15,0.07,7
PGB,15.9,17.0,0.07,7
NBP,12.9,13.8,0.07,7
L10,26.0,27.75,0.07,7
DAD,16.83,18.0,0.07,7
BTW,27.1,29.0,0.07,7
BMI,24.15,25.8,0.07,7
BBM,8.4,9.0,0.07,7
VSH,36.6,38.7,0.06,6
VE8,5.3,5.6,0.06,6
VDL,20.0,21.2,0.06,6
TED,35.0,37.0,0.06,6
TBR,6.2,6.6,0.06,6
TBC,31.0,33.0,0.06,6
SMT,7.7,8.2,0.06,6
S12,3.3,3.5,0.06,6
PPS,10.9,11.5,0.06,6
OGC,7.65,8.11,0.06,6
NTW,16.0,17.0,0.06,6
NNG,20.8,22.0,0.06,6
KTT,5.1,5.4,0.06,6
KST,14.1,15.0,0.06,6
HSM,7.1,7.5,0.06,6
HPD,19.0,20.2,0.06,6
HC3,32.0,34.0,0.06,6
HAV,3.3,3.5,0.06,6
GER,7.0,7.4,0.06,6
DOP,10.9,11.5,0.06,6
CAP,71.0,75.0,0.06,6
AG1,4.7,5.0,0.06,6
A32,31.0,33.0,0.06,6
XDH,21.2,22.2,0.05,5
WTC,12.1,12.7,0.05,5
VIP,9.65,10.15,0.05,5
VDP,33.96,35.59,0.05,5
VCB,89.1,93.5,0.05,5
TNT,3.77,3.97,0.05,5
TMP,54.0,56.6,0.05,5
THI,23.8,25.1,0.05,5
TCM,48.2,50.5,0.05,5
SGN,66.2,69.3,0.05,5
QTP,14.32,15.0,0.05,5
PVC,14.1,14.8,0.05,5
PMG,10.65,11.2,0.05,5
MIC,9.7,10.2,0.05,5
MDC,12.2,12.8,0.05,5
KOS,36.15,37.8,0.05,5
HT1,13.35,14.0,0.05,5
HCD,7.3,7.64,0.05,5
GSP,10.2,10.75,0.05,5
DVP,48.0,50.3,0.05,5
DHT,38.8,40.9,0.05,5
DDG,40.5,42.4,0.05,5
CNN,31.1,32.7,0.05,5
C21,11.0,11.5,0.05,5
BBS,11.0,11.5,0.05,5
AAA,8.25,8.69,0.05,5
VQC,16.6,17.2,0.04,4
VGG,35.5,36.8,0.04,4
UNI,9.6,10.0,0.04,4
TSC,3.6,3.73,0.04,4
SZL,47.0,49.1,0.04,4
SJG,16.4,17.0,0.04,4
SBD,9.63,10.0,0.04,4
QNS,37.4,39.0,0.04,4
PVM,11.1,11.5,0.04,4
PMC,65.11,67.85,0.04,4
PLO,2.4,2.5,0.04,4
ODE,42.1,43.8,0.04,4
NTH,47.06,49.0,0.04,4
NT2,27.6,28.7,0.04,4
MQN,22.2,23.0,0.04,4
LPT,10.0,10.4,0.04,4
LMI,7.0,7.3,0.04,4
JVC,3.22,3.35,0.04,4
HTL,15.95,16.55,0.04,4
HJS,32.54,33.7,0.04,4
HDW,13.5,14.0,0.04,4
HBS,5.1,5.3,0.04,4
HBD,15.05,15.7,0.04,4
GTS,9.1,9.5,0.04,4
DVN,17.1,17.8,0.04,4
DTA,5.2,5.39,0.04,4
DS3,4.9,5.1,0.04,4
DP3,89.49,93.18,0.04,4
DBD,38.42,40.08,0.04,4
CVT,36.25,37.7,0.04,4
CNC,29.0,30.3,0.04,4
CCT,13.0,13.5,0.04,4
BSG,11.4,11.8,0.04,4
BCP,9.6,10.0,0.04,4
AGP,22.8,23.8,0.04,4
AGF,2.6,2.7,0.04,4
ADS,11.5,11.95,0.04,4
ADC,14.82,15.46,0.04,4
ABR,10.0,10.4,0.04,4
VIN,19.5,20.0,0.03,3
TDP,31.7,32.6,0.03,3
SRF,9.7,9.95,0.03,3
SRC,22.0,22.7,0.03,3
PXT,3.1,3.2,0.03,3
PPC,14.35,14.8,0.03,3
PLX,36.25,37.3,0.03,3
PGS,26.0,26.7,0.03,3
ND2,34.0,35.0,0.03,3
NCT,87.1,89.9,0.03,3
LSS,7.49,7.7,0.03,3
ILA,2.9,3.0,0.03,3
ICI,6.2,6.4,0.03,3
HAS,6.41,6.61,0.03,3
FIR,40.66,42.0,0.03,3
DL1,3.4,3.5,0.03,3
DHG,93.8,96.3,0.03,3
CVN,3.3,3.4,0.03,3
CLC,33.88,34.9,0.03,3
CET,3.2,3.3,0.03,3
BVB,10.4,10.7,0.03,3
BTN,3.9,4.0,0.03,3
BID,42.8,44.1,0.03,3
AST,55.5,57.0,0.03,3
ANV,29.75,30.5,0.03,3
ACL,11.8,12.1,0.03,3
ABT,32.68,33.82,0.03,3
VTO,7.9,8.09,0.02,2
VTK,21.0,21.5,0.02,2
VNY,4.6,4.7,0.02,2
VIT,18.1,18.5,0.02,2
TVM,9.8,10.0,0.02,2
TOS,30.0,30.5,0.02,2
TKG,13.0,13.2,0.02,2
TDM,36.1,36.8,0.02,2
SKV,27.7,28.3,0.02,2
SJ1,13.2,13.4,0.02,2
SHP,26.88,27.4,0.02,2
SBA,24.45,25.0,0.02,2
QSP,20.5,21.0,0.02,2
PTS,10.0,10.2,0.02,2
PSN,9.8,10.0,0.02,2
PIA,25.4,26.0,0.02,2
NSH,4.4,4.5,0.02,2
MKP,27.5,28.0,0.02,2
MBG,4.8,4.9,0.02,2
LIX,41.0,41.65,0.02,2
IJC,11.9,12.1,0.02,2
HMC,10.3,10.5,0.02,2
HLB,235.0,240.0,0.02,2
HEC,50.0,51.0,0.02,2
HD2,17.5,17.8,0.02,2
HAD,15.7,16.0,0.02,2
GTA,11.8,12.0,0.02,2
GGG,4.5,4.6,0.02,2
FRC,25.1,25.5,0.02,2
DTT,12.2,12.5,0.02,2
DTL,27.0,27.5,0.02,2
DSN,54.0,54.9,0.02,2
CTF,33.5,34.2,0.02,2
CKG,20.35,20.8,0.02,2
CDR,6.3,6.4,0.02,2
CCI,27.55,28.1,0.02,2
BXH,11.8,12.0,0.02,2
BWS,28.0,28.5,0.02,2
BRC,10.1,10.3,0.02,2
BCC,10.7,10.9,0.02,2
AMC,22.5,23.0,0.02,2
VNR,22.8,23.0,0.01,1
USD,12.6,12.7,0.01,1
UIC,37.5,38.0,0.01,1
TTN,8.1,8.2,0.01,1
TPC,7.09,7.16,0.01,1
TLI,8.7,8.8,0.01,1
TCR,3.4,3.43,0.01,1
SSC,30.65,31.0,0.01,1
SMB,41.01,41.5,0.01,1
SLS,149.4,151.0,0.01,1
SAL,7.9,8.0,0.01,1
SAB,186.03,187.02,0.01,1
QTC,13.8,14.0,0.01,1
POW,11.95,12.1,0.01,1
POS,10.1,10.2,0.01,1
PBC,13.19,13.3,0.01,1
PAC,31.05,31.4,0.01,1
OIL,8.9,9.0,0.01,1
NET,42.0,42.6,0.01,1
NDN,7.2,7.3,0.01,1
MVB,18.4,18.5,0.01,1
MDF,10.8,10.9,0.01,1
LPB,13.8,13.95,0.01,1
IDV,25.67,26.0,0.01,1
ICN,80.8,81.6,0.01,1
HPW,15.5,15.7,0.01,1
HOT,22.75,23.0,0.01,1
HND,13.8,13.9,0.01,1
HIG,6.9,7.0,0.01,1
GHC,26.8,27.0,0.01,1
FT1,39.0,39.5,0.01,1
DTP,86.5,87.0,0.01,1
DRC,21.95,22.25,0.01,1
DHM,11.1,11.2,0.01,1
DAT,10.0,10.1,0.01,1
CST,20.2,20.5,0.01,1
CNG,27.25,27.55,0.01,1
CHP,24.25,24.4,0.01,1
C22,15.4,15.5,0.01,1
BSL,10.0,10.1,0.01,1
BIC,27.2,27.4,0.01,1
BHP,7.0,7.1,0.01,1
BAB,13.8,13.9,0.01,1
XHC,33.0,33.0,0.0,0
WCS,163.3,164.0,0.0,0
VSC,30.0,29.95,-0.0,0
VRC,9.23,9.19,-0.0,0
VPD,23.9,24.0,0.0,0
VNI,10.0,10.0,0.0,0
VLB,30.6,30.7,0.0,0
VGL,21.1,21.2,0.0,0
VCR,23.5,23.6,0.0,0
VCM,21.5,21.4,-0.0,0
VAF,10.35,10.3,-0.0,0
TW3,12.9,12.9,0.0,0
TVS,23.5,23.5,0.0,0
TV6,2.6,2.6,0.0,0
TV3,15.2,15.2,0.0,0
TUG,16.2,16.2,0.0,0
TS3,4.3,4.3,0.0,0
TRT,10.0,10.0,0.0,0
TMC,11.0,11.0,0.0,0
TIS,4.9,4.9,0.0,0
TDB,39.9,40.0,0.0,0
TAR,12.6,12.6,0.0,0
TAN,41.0,41.0,0.0,0
SZE,11.5,11.5,0.0,0
STL,1.4,1.4,0.0,0
STG,40.8,40.9,0.0,0
SNC,14.7,14.7,0.0,0
SMN,13.6,13.6,0.0,0
SKH,24.5,24.5,0.0,0
SD4,2.6,2.6,0.0,0
SD1,1.1,1.1,0.0,0
SCG,65.6,65.7,0.0,0
SAF,50.0,50.0,0.0,0
S4A,34.41,34.4,-0.0,0
PXS,4.4,4.4,0.0,0
PVX,2.6,2.6,0.0,0
PVI,50.9,51.0,0.0,0
PV2,2.2,2.2,0.0,0
PTT,11.5,11.5,0.0,0
PSL,15.0,15.0,0.0,0
POV,9.3,9.3,0.0,0
PMT,7.9,7.9,0.0,0
PIV,1.1,1.1,0.0,0
PGV,18.8,18.75,-0.0,0
PCT,5.0,5.0,0.0,0
PCF,2.9,2.9,0.0,0
PCE,27.0,27.0,0.0,0
PBT,7.3,7.3,0.0,0
PAT,87.0,87.0,0.0,0
NST,5.9,5.9,0.0,0
NSC,71.5,71.2,-0.0,0
NO1,8.97,8.95,-0.0,0
NNT,28.6,28.6,0.0,0
NHT,14.5,14.45,-0.0,0
MTV,18.0,18.0,0.0,0
MTA,5.0,5.0,0.0,0
MNB,23.0,23.0,0.0,0
MLC,11.5,11.5,0.0,0
MFS,27.1,27.0,-0.0,0
MDG,13.55,13.55,0.0,0
MCF,7.6,7.6,0.0,0
LSG,6.1,6.1,0.0,0
LM8,9.9,9.86,-0.0,0
LLM,9.9,9.9,0.0,0
LGC,57.0,56.9,-0.0,0
LCC,10.0,10.0,0.0,0
LBM,42.8,42.9,0.0,0
L44,0.7,0.7,0.0,0
L43,4.9,4.9,0.0,0
L40,21.8,21.8,0.0,0
KSV,30.0,30.0,0.0,0
KCE,11.1,11.1,0.0,0
IDP,181.0,181.7,0.0,0
HUG,34.0,34.0,0.0,0
HSV,4.0,4.0,0.0,0
HSL,5.15,5.13,-0.0,0
HNA,18.5,18.5,0.0,0
HEJ,12.2,12.2,0.0,0
HDP,13.8,13.8,0.0,0
GTT,0.6,0.6,0.0,0
G20,0.8,0.8,0.0,0
E12,4.9,4.9,0.0,0
DXP,9.9,9.9,0.0,0
DWC,9.0,9.0,0.0,0
DRI,7.5,7.5,0.0,0
DP1,22.0,22.0,0.0,0
DNP,23.4,23.4,0.0,0
DNC,39.69,39.6,-0.0,0
DHC,37.2,37.1,-0.0,0
CTA,1.4,1.4,0.0,0
CAN,39.6,39.7,0.0,0
BTG,8.0,8.0,0.0,0
BTD,26.5,26.4,-0.0,0
BCM,84.0,83.7,-0.0,0
BCF,37.0,37.0,0.0,0
BAX,70.1,70.0,-0.0,0
ASG,24.5,24.5,0.0,0
ADP,17.0,17.0,0.0,0
WSB,47.2,46.5,-0.01,-1
VTR,26.9,26.5,-0.01,-1
VNC,35.0,34.5,-0.01,-1
VGR,33.5,33.0,-0.01,-1
VEF,66.0,65.5,-0.01,-1
TLG,52.5,51.9,-0.01,-1
TDT,7.9,7.8,-0.01,-1
SPV,15.4,15.3,-0.01,-1
SP2,15.2,15.0,-0.01,-1
SIC,21.5,21.2,-0.01,-1
SHA,4.05,4.01,-0.01,-1
SEB,48.7,48.0,-0.01,-1
SCS,72.8,72.4,-0.01,-1
SBH,39.6,39.2,-0.01,-1
SAC,8.3,8.2,-0.01,-1
PVG,7.9,7.8,-0.01,-1
PSD,15.7,15.6,-0.01,-1
PNT,7.5,7.4,-0.01,-1
PNC,10.0,9.88,-0.01,-1
PGI,26.9,26.6,-0.01,-1
PET,20.9,20.65,-0.01,-1
PCC,14.3,14.1,-0.01,-1
NDX,6.7,6.6,-0.01,-1
NBT,13.1,13.0,-0.01,-1
NBE,10.89,10.8,-0.01,-1
NBB,12.8,12.65,-0.01,-1
NAV,19.4,19.3,-0.01,-1
NAG,18.2,18.0,-0.01,-1
MCH,73.0,72.0,-0.01,-1
L18,20.71,20.52,-0.01,-1
HU4,8.1,8.0,-0.01,-1
HTC,16.3,16.2,-0.01,-1
HSG,14.65,14.55,-0.01,-1
HHS,4.1,4.04,-0.01,-1
FOX,58.0,57.5,-0.01,-1
FOC,107.5,106.9,-0.01,-1
FIT,4.12,4.08,-0.01,-1
EPH,10.6,10.5,-0.01,-1
DPH,37.9,37.7,-0.01,-1
DMC,45.4,45.0,-0.01,-1
DHB,8.9,8.8,-0.01,-1
CPC,15.0,14.8,-0.01,-1
CLL,27.9,27.7,-0.01,-1
CDC,18.5,18.4,-0.01,-1
CAT,20.8,20.5,-0.01,-1
CAG,7.9,7.8,-0.01,-1
BTU,10.1,10.0,-0.01,-1
BT1,14.1,13.9,-0.01,-1
BMJ,15.1,15.0,-0.01,-1
BMC,13.5,13.3,-0.01,-1
AVC,39.0,38.7,-0.01,-1
APC,13.6,13.45,-0.01,-1
AGG,29.6,29.3,-0.01,-1
ACV,85.0,84.2,-0.01,-1
VTH,8.1,7.9,-0.02,-2
VPI,51.79,51.0,-0.02,-2
VNM,77.2,75.5,-0.02,-2
VNE,9.6,9.37,-0.02,-2
VMG,4.6,4.5,-0.02,-2
VGV,14.5,14.2,-0.02,-2
VFS,24.8,24.3,-0.02,-2
VCW,45.0,44.1,-0.02,-2
TVT,23.5,23.0,-0.02,-2
TPB,21.36,21.0,-0.02,-2
TNH,38.0,37.3,-0.02,-2
TMS,54.4,53.3,-0.02,-2
TL4,6.1,6.0,-0.02,-2
TJC,19.5,19.1,-0.02,-2
TDW,44.05,43.3,-0.02,-2
TCW,27.6,27.0,-0.02,-2
TCL,34.65,33.9,-0.02,-2
SZB,27.6,27.0,-0.02,-2
SCL,9.0,8.8,-0.02,-2
SBV,11.0,10.75,-0.02,-2
SBL,9.6,9.4,-0.02,-2
SAV,14.8,14.45,-0.02,-2
SAS,25.97,25.49,-0.02,-2
RCL,13.6,13.3,-0.02,-2
PVV,4.5,4.4,-0.02,-2
PTV,4.8,4.7,-0.02,-2
PRC,47.8,47.0,-0.02,-2
PPT,19.4,19.1,-0.02,-2
PCH,5.1,5.0,-0.02,-2
NSL,19.0,18.6,-0.02,-2
NED,5.8,5.7,-0.02,-2
NCS,21.0,20.5,-0.02,-2
NBC,10.7,10.5,-0.02,-2
NAF,10.45,10.25,-0.02,-2
MED,21.5,21.0,-0.02,-2
M10,19.4,19.1,-0.02,-2
KSB,23.1,22.7,-0.02,-2
KMR,3.11,3.04,-0.02,-2
IDC,39.1,38.4,-0.02,-2
HU1,7.56,7.4,-0.02,-2
HTI,16.8,16.5,-0.02,-2
HPB,18.85,18.47,-0.02,-2
HLG,8.7,8.5,-0.02,-2
HHP,8.7,8.49,-0.02,-2
FRT,70.3,69.0,-0.02,-2
FPT,82.0,80.5,-0.02,-2
FDC,22.9,22.5,-0.02,-2
EVE,14.2,13.95,-0.02,-2
EMS,19.5,19.2,-0.02,-2
DXS,6.9,6.75,-0.02,-2
DSP,10.3,10.1,-0.02,-2
DRL,68.8,67.5,-0.02,-2
DHA,37.35,36.7,-0.02,-2
DC4,7.07,6.94,-0.02,-2
DBT,11.0,10.75,-0.02,-2
CSM,14.45,14.1,-0.02,-2
CMG,41.6,40.6,-0.02,-2
C32,18.9,18.5,-0.02,-2
BTT,35.75,35.0,-0.02,-2
BLT,33.6,33.0,-0.02,-2
APF,71.49,70.4,-0.02,-2
ABI,33.5,32.9,-0.02,-2
AAM,11.35,11.15,-0.02,-2
XMP,19.0,18.5,-0.03,-3
XMC,7.8,7.6,-0.03,-3
VLG,3.6,3.5,-0.03,-3
VCP,23.9,23.3,-0.03,-3
VCC,14.4,13.9,-0.03,-3
TNS,3.0,2.9,-0.03,-3
TLP,7.7,7.5,-0.03,-3
THG,42.46,41.19,-0.03,-3
TDN,10.3,10.0,-0.03,-3
TDG,3.54,3.44,-0.03,-3
SVT,11.5,11.1,-0.03,-3
SRA,3.5,3.4,-0.03,-3
SKN,6.9,6.7,-0.03,-3
SJD,15.45,15.0,-0.03,-3
SGI,19.3,18.7,-0.03,-3
SDT,3.3,3.2,-0.03,-3
SD9,7.1,6.9,-0.03,-3
SD3,3.8,3.7,-0.03,-3
S99,7.9,7.7,-0.03,-3
RDP,6.63,6.4,-0.03,-3
PVT,19.95,19.35,-0.03,-3
PVL,3.0,2.9,-0.03,-3
PSC,13.0,12.6,-0.03,-3
PRT,11.9,11.6,-0.03,-3
PPP,12.84,12.47,-0.03,-3
PGT,3.4,3.3,-0.03,-3
PGC,16.25,15.8,-0.03,-3
NXT,11.3,11.0,-0.03,-3
NUE,9.5,9.2,-0.03,-3
NFC,13.5,13.1,-0.03,-3
NAS,34.0,33.0,-0.03,-3
MPC,18.0,17.5,-0.03,-3
MCM,38.0,37.0,-0.03,-3
LIG,3.9,3.8,-0.03,-3
LIC,15.3,14.8,-0.03,-3
LHG,22.85,22.25,-0.03,-3
ITC,7.9,7.69,-0.03,-3
ILB,32.9,31.75,-0.03,-3
HVH,5.19,5.03,-0.03,-3
HNB,15.3,14.8,-0.03,-3
HHC,94.5,92.0,-0.03,-3
HDM,31.0,30.1,-0.03,-3
HD8,6.2,6.0,-0.03,-3
HCM,23.45,22.7,-0.03,-3
HCC,10.2,9.9,-0.03,-3
GMH,10.25,9.9,-0.03,-3
GAS,106.6,103.5,-0.03,-3
FCM,4.29,4.17,-0.03,-3
ELC,12.65,12.3,-0.03,-3
CX8,5.9,5.7,-0.03,-3
CQN,18.5,18.0,-0.03,-3
CMD,17.5,17.0,-0.03,-3
CKA,33.9,33.0,-0.03,-3
CIA,12.5,12.1,-0.03,-3
CAV,55.2,53.6,-0.03,-3
C69,6.0,5.8,-0.03,-3
BVH,50.0,48.5,-0.03,-3
BTP,13.6,13.2,-0.03,-3
BSR,16.2,15.7,-0.03,-3
BSA,17.5,16.9,-0.03,-3
BMP,61.6,59.8,-0.03,-3
BIG,7.2,7.0,-0.03,-3
AMS,7.7,7.5,-0.03,-3
ALV,3.8,3.7,-0.03,-3
ACB,25.2,24.4,-0.03,-3
VTV,4.9,4.7,-0.04,-4
VTA,4.7,4.5,-0.04,-4
VNL,19.58,18.81,-0.04,-4
VLC,15.6,15.0,-0.04,-4
VID,5.96,5.72,-0.04,-4
VFR,7.2,6.9,-0.04,-4
VFG,38.4,36.7,-0.04,-4
V12,12.4,11.9,-0.04,-4
TVP,21.3,20.5,-0.04,-4
TRA,94.5,91.0,-0.04,-4
TNA,6.38,6.1,-0.04,-4
TLH,6.99,6.69,-0.04,-4
THD,40.2,38.7,-0.04,-4
TBH,7.3,7.0,-0.04,-4
STP,6.29,6.02,-0.04,-4
SMC,10.4,9.98,-0.04,-4
SKG,14.9,14.25,-0.04,-4
SBM,31.3,30.2,-0.04,-4
PVP,12.0,11.5,-0.04,-4
PVO,5.3,5.1,-0.04,-4
PHP,18.0,17.2,-0.04,-4
PDN,139.0,132.8,-0.04,-4
ORS,9.21,8.84,-0.04,-4
NTC,124.3,118.8,-0.04,-4
NKG,14.8,14.15,-0.04,-4
NBW,17.8,17.0,-0.04,-4
MAC,9.0,8.6,-0.04,-4
LTG,27.5,26.3,-0.04,-4
LHC,51.0,48.9,-0.04,-4
KDH,26.5,25.45,-0.04,-4
ISH,19.3,18.5,-0.04,-4
HWS,11.5,11.0,-0.04,-4
HVT,53.1,51.0,-0.04,-4
HTV,10.8,10.35,-0.04,-4
HTP,39.9,38.5,-0.04,-4
HOM,5.2,5.0,-0.04,-4
HHV,12.65,12.2,-0.04,-4
HD6,13.9,13.3,-0.04,-4
GND,27.0,26.0,-0.04,-4
GMX,22.5,21.5,-0.04,-4
G36,7.2,6.9,-0.04,-4
DTK,9.8,9.4,-0.04,-4
DTB,10.9,10.5,-0.04,-4
DSG,4.8,4.6,-0.04,-4
DRG,6.9,6.6,-0.04,-4
DNE,9.1,8.7,-0.04,-4
DGT,8.3,8.0,-0.04,-4
DCR,5.7,5.5,-0.04,-4
DC2,5.2,5.0,-0.04,-4
CQT,12.2,11.7,-0.04,-4
CPI,2.6,2.5,-0.04,-4
CMX,8.9,8.54,-0.04,-4
CMN,58.6,56.5,-0.04,-4
CGV,2.8,2.7,-0.04,-4
CEG,2.4,2.3,-0.04,-4
C92,2.8,2.7,-0.04,-4
BHN,46.9,45.0,-0.04,-4
VUA,41.7,39.5,-0.05,-5
VRE,28.0,26.7,-0.05,-5
VPS,9.08,8.63,-0.05,-5
VNS,18.2,17.2,-0.05,-5
VIC,55.2,52.6,-0.05,-5
VGT,11.8,11.2,-0.05,-5
VE9,1.9,1.8,-0.05,-5
TVW,8.6,8.2,-0.05,-5
TKU,12.9,12.2,-0.05,-5
TIX,35.0,33.2,-0.05,-5
TCO,8.4,8.0,-0.05,-5
SZG,31.5,30.0,-0.05,-5
SVD,3.1,2.94,-0.05,-5
SSB,33.55,31.75,-0.05,-5
SDV,30.0,28.6,-0.05,-5
SD5,7.28,6.9,-0.05,-5
PSW,8.0,7.6,-0.05,-5
PPH,23.6,22.5,-0.05,-5
PDB,10.4,9.9,-0.05,-5
PAN,16.35,15.6,-0.05,-5
NTT,7.4,7.0,-0.05,-5
NTP,33.5,31.9,-0.05,-5
NTL,17.2,16.3,-0.05,-5
NNC,19.1,18.05,-0.05,-5
MHC,3.93,3.73,-0.05,-5
MEL,7.8,7.4,-0.05,-5
L62,3.9,3.7,-0.05,-5
KKC,8.2,7.8,-0.05,-5
IFS,20.0,19.0,-0.05,-5
HUB,15.4,14.6,-0.05,-5
HTE,4.0,3.8,-0.05,-5
