symbol,first,last,change,change_percentage
FDC,21.8,20.85,-0.04,-4
DPC,11.03,10.63,-0.04,-4
DCF,8.52,8.17,-0.04,-4
CYC,2.3,2.2,-0.04,-4
CSM,15.66,15.04,-0.04,-4
CMN,24.47,23.52,-0.04,-4
BBS,8.71,8.34,-0.04,-4
APG,3.09,2.96,-0.04,-4
ACV,112.71,108.17,-0.04,-4
VLB,27.22,25.75,-0.05,-5
VGC,21.84,20.68,-0.05,-5
VEC,5.78,5.5,-0.05,-5
TDM,15.58,14.81,-0.05,-5
TCR,3.38,3.2,-0.05,-5
SZE,5.86,5.57,-0.05,-5
QNC,3.8,3.6,-0.05,-5
NUE,6.86,6.53,-0.05,-5
NTL,6.93,6.6,-0.05,-5
MDG,9.62,9.17,-0.05,-5
LAF,12.5,11.9,-0.05,-5
KTS,33.1,31.5,-0.05,-5
ITD,7.88,7.49,-0.05,-5
HCC,10.42,9.9,-0.05,-5
DSN,42.49,40.53,-0.05,-5
DNM,16.47,15.69,-0.05,-5
D2D,17.03,16.11,-0.05,-5
CGV,2.0,1.9,-0.05,-5
CCM,26.65,25.42,-0.05,-5
BVS,16.21,15.38,-0.05,-5
BTW,13.59,12.95,-0.05,-5
BII,1.9,1.8,-0.05,-5
ASA,3.7,3.5,-0.05,-5
VIX,3.12,2.92,-0.06,-6
TPH,5.26,4.97,-0.06,-6
TCW,9.72,9.15,-0.06,-6
SDP,3.1,2.9,-0.06,-6
RIC,7.0,6.6,-0.06,-6
QCG,15.91,14.98,-0.06,-6
PGI,12.32,11.52,-0.06,-6
MPT,3.09,2.91,-0.06,-6
MEC,3.1,2.9,-0.06,-6
MBG,2.72,2.56,-0.06,-6
LUT,1.7,1.6,-0.06,-6
KHA,23.8,22.26,-0.06,-6
ICG,4.72,4.45,-0.06,-6
HTL,24.65,23.09,-0.06,-6
HTG,11.23,10.55,-0.06,-6
HNG,9.38,8.85,-0.06,-6
DCM,10.14,9.57,-0.06,-6
D11,10.34,9.75,-0.06,-6
CTF,9.39,8.85,-0.06,-6
APC,82.3,77.5,-0.06,-6
VOS,3.45,3.2,-0.07,-7
VCI,19.43,18.16,-0.07,-7
SGH,36.72,34.2,-0.07,-7
SED,15.02,13.94,-0.07,-7
PSB,5.9,5.5,-0.07,-7
PMT,3.72,3.46,-0.07,-7
LDP,26.34,24.47,-0.07,-7
LBM,13.09,12.16,-0.07,-7
HOT,14.83,13.86,-0.07,-7
HKB,2.9,2.7,-0.07,-7
EMC,13.95,13.02,-0.07,-7
DPG,16.2,15.12,-0.07,-7
VNS,13.46,12.38,-0.08,-8
VGT,11.38,10.47,-0.08,-8
VCR,3.6,3.3,-0.08,-8
KDM,3.6,3.3,-0.08,-8
JVC,5.73,5.25,-0.08,-8
IFS,9.92,9.13,-0.08,-8
HTC,14.64,13.53,-0.08,-8
DHB,6.2,5.7,-0.08,-8
BRC,7.05,6.47,-0.08,-8
ANT,9.0,8.3,-0.08,-8
ALV,11.5,10.6,-0.08,-8
VNH,1.1,1.0,-0.09,-9
VFR,7.8,7.1,-0.09,-9
VE3,10.49,9.52,-0.09,-9
SGD,8.35,7.58,-0.09,-9
PCN,3.4,3.1,-0.09,-9
DBM,16.52,15.09,-0.09,-9
VDL,28.84,26.05,-0.1,-10
SII,19.9,18.0,-0.1,-10
AMS,5.9,5.33,-0.1,-10
AFX,3.46,3.12,-0.1,-10
RGC,5.4,4.8,-0.11,-11
FTI,9.5,8.5,-0.11,-11
ATB,1.9,1.7,-0.11,-11
VRG,8.6,7.56,-0.12,-12
PXA,1.5,1.3,-0.13,-13
PVV,1.6,1.4,-0.13,-13
PVH,1.6,1.4,-0.13,-13
HAD,20.19,17.52,-0.13,-13
AVC,25.04,21.68,-0.13,-13
PEN,7.77,6.72,-0.14,-14
HU1,6.81,5.84,-0.14,-14
BTU,4.53,3.88,-0.14,-14
VCF,170.69,145.27,-0.15,-15
TTG,7.23,6.17,-0.15,-15
HNI,13.62,11.54,-0.15,-15
TEL,9.3,7.7,-0.17,-17
SDU,11.71,9.76,-0.17,-17
VNI,9.0,7.2,-0.2,-20
LIC,8.9,7.0,-0.21,-21
BTV,20.91,16.27,-0.22,-22
PRO,6.3,4.6,-0.27,-27
DL1,57.14,40.95,-0.28,-28
MHL,8.5,6.0,-0.29,-29
DGT,14.8,10.5,-0.29,-29
VTI,2.7,0.0,-1.0,-100
VTH,8.38,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VSG,1.1,0.0,-1.0,-100
VQC,7.96,0.0,-1.0,-100
VPR,19.09,0.0,-1.0,-100
VLF,0.5,0.0,-1.0,-100
VLA,6.11,0.0,-1.0,-100
VGP,23.26,0.0,-1.0,-100
VE2,9.98,0.0,-1.0,-100
VCM,11.66,0.0,-1.0,-100
VC5,1.3,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
UPC,19.45,0.0,-1.0,-100
TTP,35.51,0.0,-1.0,-100
TTD,47.25,0.0,-1.0,-100
TST,4.71,0.0,-1.0,-100
TSB,5.97,0.0,-1.0,-100
TRS,27.15,0.0,-1.0,-100
TOT,8.25,0.0,-1.0,-100
TNM,5.5,0.0,-1.0,-100
TJC,5.25,0.0,-1.0,-100
TIX,21.88,0.0,-1.0,-100
THB,9.2,0.0,-1.0,-100
TDB,22.71,0.0,-1.0,-100
TBT,0.5,0.0,-1.0,-100
STL,0.8,0.0,-1.0,-100
SPV,6.69,0.0,-1.0,-100
SPD,5.86,0.0,-1.0,-100
SPC,15.06,0.0,-1.0,-100
SP2,9.2,0.0,-1.0,-100
SHG,2.2,0.0,-1.0,-100
SGO,1.2,0.0,-1.0,-100
SEP,3.86,0.0,-1.0,-100
SDG,10.82,0.0,-1.0,-100
SDC,11.72,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
SCO,2.9,0.0,-1.0,-100
SAP,5.6,0.0,-1.0,-100
SAF,26.16,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
RTB,6.78,0.0,-1.0,-100
RCC,6.17,0.0,-1.0,-100
RAT,6.42,0.0,-1.0,-100
QTC,13.57,0.0,-1.0,-100
QST,6.24,0.0,-1.0,-100
QHW,19.44,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVR,1.9,0.0,-1.0,-100
PVP,3.01,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTT,3.91,0.0,-1.0,-100
PTP,8.19,0.0,-1.0,-100
PTE,5.5,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPY,18.0,0.0,-1.0,-100
POV,5.63,0.0,-1.0,-100
PNG,13.5,0.0,-1.0,-100
PND,7.12,0.0,-1.0,-100
PMP,12.84,0.0,-1.0,-100
PJC,16.47,0.0,-1.0,-100
PHH,10.9,0.0,-1.0,-100
PDC,4.5,0.0,-1.0,-100
PCT,7.5,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NSG,12.01,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NNT,11.31,0.0,-1.0,-100
NNG,6.9,0.0,-1.0,-100
NFC,6.33,0.0,-1.0,-100
NDF,3.1,0.0,-1.0,-100
MGG,24.61,0.0,-1.0,-100
MDC,3.13,0.0,-1.0,-100
LTC,3.4,0.0,-1.0,-100
LM3,2.0,0.0,-1.0,-100
L63,6.7,0.0,-1.0,-100
L12,3.53,0.0,-1.0,-100
KMT,5.73,0.0,-1.0,-100
KHL,0.6,0.0,-1.0,-100
KGM,6.78,0.0,-1.0,-100
KCE,14.38,0.0,-1.0,-100
INC,7.85,0.0,-1.0,-100
ICC,32.86,0.0,-1.0,-100
HPW,7.6,0.0,-1.0,-100
HNF,28.19,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKP,5.15,0.0,-1.0,-100
HDW,6.0,0.0,-1.0,-100
HDP,8.82,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
HCT,16.95,0.0,-1.0,-100
HBD,8.53,0.0,-1.0,-100
HAF,27.85,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,7.57,0.0,-1.0,-100
GTH,4.56,0.0,-1.0,-100
GTD,10.0,0.0,-1.0,-100
GMX,10.56,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
GER,8.61,0.0,-1.0,-100
G20,1.6,0.0,-1.0,-100
FID,2.8,0.0,-1.0,-100
EMS,17.37,0.0,-1.0,-100
EIN,2.92,0.0,-1.0,-100
DTV,7.67,0.0,-1.0,-100
DTG,18.64,0.0,-1.0,-100
DTC,13.02,0.0,-1.0,-100
DPP,6.88,0.0,-1.0,-100
DPH,15.58,0.0,-1.0,-100
DNW,11.06,0.0,-1.0,-100
DNL,9.16,0.0,-1.0,-100
DLR,7.8,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DC2,5.14,0.0,-1.0,-100
DAE,12.08,0.0,-1.0,-100
CTC,3.7,0.0,-1.0,-100
CTA,1.0,0.0,-1.0,-100
CT3,5.52,0.0,-1.0,-100
CQT,6.0,0.0,-1.0,-100
CNT,2.0,0.0,-1.0,-100
CNN,11.41,0.0,-1.0,-100
CNC,16.39,0.0,-1.0,-100
CMI,2.0,0.0,-1.0,-100
CMC,6.7,0.0,-1.0,-100
CLH,6.82,0.0,-1.0,-100
CKV,11.66,0.0,-1.0,-100
CC1,8.96,0.0,-1.0,-100
CAN,23.71,0.0,-1.0,-100
CAG,13.86,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
BXH,8.95,0.0,-1.0,-100
BSG,8.39,0.0,-1.0,-100
BLT,13.29,0.0,-1.0,-100
BKC,8.3,0.0,-1.0,-100
BED,21.53,0.0,-1.0,-100
BDT,7.95,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,1.0,0.0,-1.0,-100
ALT,9.38,0.0,-1.0,-100
AGX,19.47,0.0,-1.0,-100
AGP,11.2,0.0,-1.0,-100
AG1,10.12,0.0,-1.0,-100
ADP,12.23,0.0,-1.0,-100
ADC,7.78,0.0,-1.0,-100
