symbol,first,last,change,change_percentage
FPT,31.26,33.0,0.06,6
DRC,17.44,18.48,0.06,6
CI5,5.0,5.3,0.06,6
BVG,1.6,1.7,0.06,6
ACC,11.77,12.45,0.06,6
VTK,12.94,13.55,0.05,5
VRC,15.5,16.2,0.05,5
VNX,46.93,49.26,0.05,5
SHE,5.96,6.24,0.05,5
REE,28.46,29.96,0.05,5
QBS,2.95,3.1,0.05,5
PGT,4.4,4.6,0.05,5
MWG,37.8,39.85,0.05,5
MSR,15.27,16.09,0.05,5
MCO,2.2,2.3,0.05,5
DXV,2.83,2.98,0.05,5
DHM,4.27,4.5,0.05,5
DHC,18.41,19.36,0.05,5
CTG,14.88,15.55,0.05,5
CLG,1.86,1.96,0.05,5
CIA,13.7,14.42,0.05,5
BID,28.67,29.98,0.05,5
AAM,11.39,11.97,0.05,5
VPG,8.31,8.61,0.04,4
VJC,132.8,138.2,0.04,4
VGI,30.3,31.4,0.04,4
VCS,71.03,73.54,0.04,4
TVP,8.44,8.75,0.04,4
TGG,2.8,2.9,0.04,4
TEG,5.39,5.61,0.04,4
TDH,8.15,8.46,0.04,4
TCB,21.7,22.65,0.04,4
SEP,6.44,6.67,0.04,4
SBT,15.25,15.84,0.04,4
PPS,4.8,5.0,0.04,4
NVT,8.45,8.76,0.04,4
NTL,16.22,16.92,0.04,4
ND2,15.36,16.04,0.04,4
MST,2.85,2.95,0.04,4
LMI,7.56,7.88,0.04,4
LDP,18.13,18.86,0.04,4
LAF,7.78,8.1,0.04,4
ITQ,2.28,2.38,0.04,4
IDC,14.48,15.13,0.04,4
HNF,26.0,27.0,0.04,4
HFB,4.68,4.89,0.04,4
GTA,10.11,10.54,0.04,4
DAD,15.61,16.21,0.04,4
CLL,22.09,22.89,0.04,4
CCI,11.59,12.0,0.04,4
BSL,9.84,10.22,0.04,4
VRG,9.2,9.46,0.03,3
VPB,7.46,7.67,0.03,3
VNS,12.23,12.6,0.03,3
VNL,10.64,10.96,0.03,3
VHD,5.8,6.0,0.03,3
VCI,10.41,10.74,0.03,3
TS4,5.05,5.19,0.03,3
TRC,29.5,30.26,0.03,3
TNG,11.86,12.2,0.03,3
TNB,4.39,4.53,0.03,3
SKV,19.79,20.46,0.03,3
SHS,2.44,2.51,0.03,3
SEB,22.44,23.21,0.03,3
RAL,50.51,51.93,0.03,3
PWA,13.89,14.35,0.03,3
PV2,3.1,3.2,0.03,3
PTI,13.88,14.25,0.03,3
PGI,11.37,11.73,0.03,3
NVB,5.67,5.83,0.03,3
NTP,20.32,20.87,0.03,3
NTC,86.49,89.1,0.03,3
NLG,20.96,21.52,0.03,3
NET,25.43,26.29,0.03,3
MSN,59.88,61.91,0.03,3
MBB,11.23,11.58,0.03,3
MAC,5.21,5.39,0.03,3
LDG,9.44,9.77,0.03,3
KOS,19.11,19.62,0.03,3
HVN,26.41,27.08,0.03,3
HU1,7.22,7.44,0.03,3
HHS,2.24,2.31,0.03,3
HCD,2.89,2.99,0.03,3
HAR,3.65,3.77,0.03,3
DVN,11.22,11.58,0.03,3
DID,6.08,6.26,0.03,3
DHD,15.16,15.66,0.03,3
DC4,9.85,10.11,0.03,3
CMT,8.1,8.37,0.03,3
CEO,10.0,10.3,0.03,3
BVS,8.85,9.1,0.03,3
BMI,17.0,17.57,0.03,3
BDG,14.2,14.6,0.03,3
ACB,10.78,11.13,0.03,3
VTP,64.62,65.66,0.02,2
VPD,14.93,15.29,0.02,2
VND,3.26,3.32,0.02,2
VIP,3.97,4.03,0.02,2
VIB,7.3,7.42,0.02,2
VHL,21.5,21.89,0.02,2
VGT,7.96,8.14,0.02,2
VGG,44.43,45.12,0.02,2
VAV,18.27,18.61,0.02,2
TVT,16.72,16.99,0.02,2
TVS,8.9,9.06,0.02,2
TPC,8.59,8.79,0.02,2
TPB,12.1,12.29,0.02,2
TIX,22.9,23.28,0.02,2
TDN,3.56,3.63,0.02,2
SZE,9.8,9.97,0.02,2
SWC,12.3,12.5,0.02,2
SVC,13.78,14.11,0.02,2
STB,10.1,10.35,0.02,2
SSI,9.85,10.06,0.02,2
SRA,5.54,5.66,0.02,2
SMB,26.53,26.95,0.02,2
SLS,26.87,27.52,0.02,2
SHB,3.28,3.33,0.02,2
SGR,12.05,12.3,0.02,2
PXS,5.01,5.09,0.02,2
PVT,14.59,14.83,0.02,2
PVI,27.06,27.47,0.02,2
PTB,41.49,42.21,0.02,2
POM,5.48,5.57,0.02,2
PNJ,56.21,57.33,0.02,2
OIL,10.4,10.6,0.02,2
NTH,21.64,22.0,0.02,2
NDX,9.9,10.05,0.02,2
NDN,9.05,9.21,0.02,2
LMH,15.0,15.23,0.02,2
KTL,17.88,18.21,0.02,2
KSD,5.0,5.1,0.02,2
KSB,16.78,17.05,0.02,2
IJC,10.33,10.53,0.02,2
HVG,2.94,3.0,0.02,2
HPP,25.02,25.5,0.02,2
HDB,9.89,10.09,0.02,2
HDA,5.35,5.45,0.02,2
HBC,11.38,11.6,0.02,2
GEG,19.97,20.27,0.02,2
G36,4.11,4.19,0.02,2
EVF,5.05,5.13,0.02,2
DRH,5.58,5.7,0.02,2
DIG,8.76,8.95,0.02,2
CVT,17.97,18.36,0.02,2
CTS,6.04,6.14,0.02,2
CMG,24.59,25.17,0.02,2
BSA,9.5,9.7,0.02,2
BBC,58.81,60.13,0.02,2
ASP,6.2,6.34,0.02,2
AFX,4.9,5.0,0.02,2
AAA,12.89,13.21,0.02,2
WCS,103.89,104.84,0.01,1
VOC,9.31,9.39,0.01,1
VNR,14.45,14.59,0.01,1
VEA,37.72,38.08,0.01,1
VCC,8.3,8.38,0.01,1
VC7,5.2,5.27,0.01,1
UDJ,5.69,5.76,0.01,1
TVN,7.0,7.1,0.01,1
TLG,41.01,41.37,0.01,1
THT,4.83,4.9,0.01,1
THI,23.11,23.28,0.01,1
TCW,13.39,13.57,0.01,1
TCH,14.38,14.51,0.01,1
TBC,19.46,19.61,0.01,1
TAR,21.07,21.21,0.01,1
SSN,6.9,7.0,0.01,1
SKH,17.17,17.33,0.01,1
SIP,78.49,79.27,0.01,1
SED,14.07,14.15,0.01,1
PVC,5.79,5.87,0.01,1
PRT,14.51,14.71,0.01,1
PMC,53.37,54.15,0.01,1
PIA,24.04,24.19,0.01,1
PHN,19.0,19.14,0.01,1
PGC,10.15,10.22,0.01,1
PDR,12.43,12.61,0.01,1
PAN,22.33,22.49,0.01,1
NVL,34.11,34.39,0.01,1
NSC,66.6,67.25,0.01,1
NRC,16.46,16.67,0.01,1
NNC,38.31,38.54,0.01,1
NHA,3.15,3.19,0.01,1
MIG,8.55,8.62,0.01,1
MCH,65.4,65.94,0.01,1
LTG,18.65,18.89,0.01,1
LPB,4.35,4.41,0.01,1
LIX,31.79,32.1,0.01,1
L10,10.45,10.54,0.01,1
KMR,2.58,2.6,0.01,1
KDH,18.24,18.47,0.01,1
KBC,11.21,11.32,0.01,1
JVC,3.04,3.06,0.01,1
IDV,18.75,19.01,0.01,1
HTT,1.53,1.54,0.01,1
HMC,8.47,8.52,0.01,1
HLD,9.63,9.69,0.01,1
HII,6.66,6.72,0.01,1
HIG,6.7,6.79,0.01,1
HDG,17.11,17.23,0.01,1
GVR,12.34,12.52,0.01,1
GDT,21.47,21.73,0.01,1
GAS,90.05,90.86,0.01,1
FOX,29.58,29.91,0.01,1
FIR,11.55,11.67,0.01,1
FCN,10.48,10.62,0.01,1
EVE,9.54,9.62,0.01,1
EID,12.69,12.77,0.01,1
EIC,7.29,7.37,0.01,1
DSP,10.47,10.56,0.01,1
DRL,38.28,38.64,0.01,1
DPG,28.75,29.05,0.01,1
DNL,15.14,15.22,0.01,1
DLG,1.57,1.59,0.01,1
DGW,6.17,6.25,0.01,1
CSM,13.39,13.58,0.01,1
CSC,13.16,13.24,0.01,1
CII,19.39,19.53,0.01,1
CEN,10.92,11.07,0.01,1
CDP,6.95,7.03,0.01,1
BSI,6.12,6.17,0.01,1
BRR,8.54,8.63,0.01,1
BOT,53.3,54.0,0.01,1
BMP,37.37,37.9,0.01,1
BCC,6.41,6.5,0.01,1
API,6.08,6.12,0.01,1
AMD,1.55,1.56,0.01,1
ABT,30.51,30.94,0.01,1
WSB,34.17,34.24,0.0,0
VSN,35.7,35.7,0.0,0
VSH,16.93,16.93,0.0,0
VRE,34.0,33.95,-0.0,0
VPI,26.95,26.95,0.0,0
VPC,0.9,0.9,0.0,0
VNC,31.4,31.4,0.0,0
VIX,2.47,2.47,0.0,0
VIC,108.98,108.8,-0.0,0
VHM,65.14,64.84,-0.0,0
VHG,0.8,0.8,0.0,0
VFG,26.9,26.93,0.0,0
VE9,1.4,1.4,0.0,0
VE3,6.2,6.2,0.0,0
VDP,29.16,29.07,-0.0,0
VCP,25.85,25.85,0.0,0
VCG,21.59,21.67,0.0,0
VCF,139.88,139.72,-0.0,0
VC9,10.3,10.3,0.0,0
VC3,9.84,9.84,0.0,0
VBB,12.98,12.98,0.0,0
TYA,9.85,9.88,0.0,0
TXM,3.09,3.09,0.0,0
TVD,4.44,4.44,0.0,0
TV4,10.48,10.48,0.0,0
TV2,29.4,29.54,0.0,0
TTH,3.0,3.0,0.0,0
TTF,2.93,2.92,-0.0,0
TOP,0.8,0.8,0.0,0
TNW,6.96,6.96,0.0,0
TNI,10.1,10.05,-0.0,0
TNC,13.89,13.89,0.0,0
TNA,9.29,9.25,-0.0,0
TMX,11.57,11.57,0.0,0
TLP,8.0,8.0,0.0,0
TJC,6.42,6.42,0.0,0
THB,7.35,7.35,0.0,0
TDT,6.11,6.11,0.0,0
TCT,42.37,42.28,-0.0,0
TCO,7.24,7.25,0.0,0
TCL,11.24,11.26,0.0,0
STP,4.32,4.32,0.0,0
STG,13.3,13.25,-0.0,0
SKN,6.0,6.0,0.0,0
SKG,9.82,9.78,-0.0,0
SJD,14.9,14.83,-0.0,0
SHP,16.5,16.5,0.0,0
SGT,4.13,4.13,0.0,0
SDT,3.23,3.23,0.0,0
SCS,71.33,71.38,0.0,0
SBS,1.4,1.4,0.0,0
SAM,6.75,6.78,0.0,0
S99,8.06,8.06,0.0,0
S4A,22.97,22.97,0.0,0
RDP,7.35,7.36,0.0,0
QPH,15.35,15.35,0.0,0
QCG,4.61,4.6,-0.0,0
PXI,2.29,2.29,0.0,0
PVV,0.6,0.6,0.0,0
PVH,0.8,0.8,0.0,0
PTL,3.95,3.95,0.0,0
PTC,3.36,3.36,0.0,0
PPI,0.6,0.6,0.0,0
PPC,19.08,19.16,0.0,0
POW,12.02,12.07,0.0,0
PMP,9.43,9.43,0.0,0
PMG,17.45,17.41,-0.0,0
PLX,54.18,54.09,-0.0,0
PHR,42.29,42.22,-0.0,0
PHP,9.74,9.74,0.0,0
PHC,7.28,7.3,0.0,0
PGS,27.04,26.95,-0.0,0
PGN,5.46,5.46,0.0,0
PET,5.94,5.92,-0.0,0
PDV,3.86,3.86,0.0,0
ONE,2.99,2.99,0.0,0
OGC,3.84,3.84,0.0,0
NUE,6.2,6.2,0.0,0
NS2,13.07,13.07,0.0,0
NQN,11.17,11.17,0.0,0
NHP,0.5,0.5,0.0,0
NBE,4.68,4.68,0.0,0
MSH,29.07,29.07,0.0,0
MKP,41.11,41.28,0.0,0
MEC,1.9,1.9,0.0,0
MBS,9.36,9.36,0.0,0
MAS,42.71,42.71,0.0,0
LCM,0.67,0.67,0.0,0
LCG,5.21,5.21,0.0,0
LBM,12.28,12.28,0.0,0
KVC,1.2,1.2,0.0,0
KLF,1.2,1.2,0.0,0
KHS,10.07,10.07,0.0,0
KHP,5.5,5.5,0.0,0
KHA,26.23,26.23,0.0,0
ITS,3.44,3.44,0.0,0
ITD,7.72,7.72,0.0,0
ITA,3.2,3.21,0.0,0
IMP,34.82,34.78,-0.0,0
IDI,4.48,4.46,-0.0,0
IBC,20.4,20.35,-0.0,0
HVX,2.82,2.81,-0.0,0
HVT,32.32,32.4,0.0,0
HU3,6.53,6.53,0.0,0
HTM,16.88,16.88,0.0,0
HTG,12.63,12.63,0.0,0
HTE,4.29,4.29,0.0,0
HT1,12.25,12.21,-0.0,0
HPX,17.37,17.33,-0.0,0
HMS,20.82,20.9,0.0,0
HKB,0.6,0.6,0.0,0
HDM,12.1,12.04,-0.0,0
HDC,11.83,11.85,0.0,0
HC3,16.93,16.93,0.0,0
HAP,2.55,2.54,-0.0,0
GKM,9.73,9.73,0.0,0
GIL,13.71,13.74,0.0,0
GHC,20.3,20.36,0.0,0
FLC,3.61,3.61,0.0,0
DXP,11.11,11.11,0.0,0
DWS,10.41,10.41,0.0,0
DVP,31.95,31.95,0.0,0
DTL,26.95,26.95,0.0,0
DTI,13.3,13.3,0.0,0
DSN,46.81,46.73,-0.0,0
DRI,4.68,4.68,0.0,0
DQC,16.19,16.15,-0.0,0
DDV,6.34,6.34,0.0,0
DDG,13.11,13.11,0.0,0
DBC,7.9,7.9,0.0,0
DAH,10.05,10.1,0.0,0
D11,18.01,17.93,-0.0,0
CTP,2.1,2.1,0.0,0
CTF,14.96,14.89,-0.0,0
CRE,6.71,6.69,-0.0,0
CNG,18.08,18.08,0.0,0
CLX,15.15,15.15,0.0,0
CLH,8.33,8.33,0.0,0
CKD,11.93,11.93,0.0,0
CHP,16.02,16.02,0.0,0
CC4,9.66,9.66,0.0,0
CC1,5.46,5.46,0.0,0
CAV,41.38,41.38,0.0,0
CAP,16.15,16.2,0.0,0
C32,17.2,17.16,-0.0,0
C21,22.84,22.84,0.0,0
BTS,4.08,4.08,0.0,0
BTP,9.67,9.71,0.0,0
BSQ,20.25,20.25,0.0,0
BRC,8.3,8.3,0.0,0
BPC,12.8,12.8,0.0,0
BII,1.2,1.2,0.0,0
BCP,12.8,12.8,0.0,0
BAB,13.93,13.93,0.0,0
ATG,1.02,1.02,0.0,0
AST,64.04,63.75,-0.0,0
APS,2.23,2.23,0.0,0
APF,12.22,12.16,-0.0,0
AMV,11.01,11.06,0.0,0
AMS,6.82,6.82,0.0,0
YBM,6.76,6.72,-0.01,-1
VTO,5.58,5.54,-0.01,-1
VNG,20.95,20.8,-0.01,-1
VIT,7.46,7.4,-0.01,-1
VIF,17.93,17.68,-0.01,-1
VHC,36.48,35.98,-0.01,-1
VGS,6.04,5.96,-0.01,-1
VGC,16.84,16.67,-0.01,-1
TVC,11.82,11.68,-0.01,-1
TV3,22.19,22.04,-0.01,-1
TTT,43.8,43.38,-0.01,-1
TTB,21.91,21.64,-0.01,-1
TLH,3.65,3.61,-0.01,-1
TL4,6.85,6.77,-0.01,-1
THG,21.4,21.14,-0.01,-1
TEL,7.2,7.1,-0.01,-1
TDG,1.86,1.84,-0.01,-1
TDC,7.58,7.52,-0.01,-1
SZL,41.52,40.95,-0.01,-1
STK,15.97,15.75,-0.01,-1
SMC,8.85,8.74,-0.01,-1
SJS,17.3,17.15,-0.01,-1
SII,18.15,18.0,-0.01,-1
SIC,9.44,9.35,-0.01,-1
SHN,9.0,8.9,-0.01,-1
SHI,6.07,6.0,-0.01,-1
SHA,3.51,3.48,-0.01,-1
SGP,10.45,10.36,-0.01,-1
SFI,12.52,12.36,-0.01,-1
SCR,5.67,5.6,-0.01,-1
SBA,11.66,11.58,-0.01,-1
SAB,245.97,244.12,-0.01,-1
QTP,9.31,9.23,-0.01,-1
QNS,23.49,23.33,-0.01,-1
PVD,13.48,13.33,-0.01,-1
PVB,17.79,17.62,-0.01,-1
PLC,10.95,10.87,-0.01,-1
PCG,13.7,13.5,-0.01,-1
PAC,22.67,22.47,-0.01,-1
NTW,16.78,16.61,-0.01,-1
NT2,19.21,18.98,-0.01,-1
NCT,51.05,50.64,-0.01,-1
MQN,17.36,17.19,-0.01,-1
MHC,3.82,3.8,-0.01,-1
LSS,4.88,4.84,-0.01,-1
LEC,17.2,16.95,-0.01,-1
LAS,6.5,6.41,-0.01,-1
KTS,14.3,14.1,-0.01,-1
IVS,9.1,9.0,-0.01,-1
ITC,12.0,11.86,-0.01,-1
ILB,16.03,15.79,-0.01,-1
HTN,6.72,6.65,-0.01,-1
HND,10.8,10.72,-0.01,-1
HID,1.9,1.88,-0.01,-1
HHP,11.08,10.99,-0.01,-1
HAX,11.2,11.12,-0.01,-1
HAT,26.62,26.3,-0.01,-1
HAI,1.63,1.62,-0.01,-1
HAD,15.1,14.96,-0.01,-1
FOC,80.22,79.58,-0.01,-1
FDC,13.55,13.4,-0.01,-1
FCM,5.49,5.42,-0.01,-1
EVG,1.95,1.94,-0.01,-1
ELC,5.31,5.28,-0.01,-1
EIB,14.17,14.0,-0.01,-1
DP3,47.51,46.9,-0.01,-1
DNP,15.4,15.2,-0.01,-1
DIH,21.4,21.12,-0.01,-1
DHG,82.52,81.81,-0.01,-1
DCM,6.53,6.45,-0.01,-1
BVH,67.39,66.76,-0.01,-1
BSR,8.89,8.79,-0.01,-1
BLI,6.34,6.26,-0.01,-1
BEL,10.02,9.94,-0.01,-1
BCE,5.51,5.47,-0.01,-1
BAX,38.15,37.87,-0.01,-1
ANV,21.56,21.43,-0.01,-1
AGR,4.82,4.75,-0.01,-1
ADC,8.45,8.39,-0.01,-1
ABC,8.78,8.69,-0.01,-1
VSC,13.42,13.15,-0.02,-2
VOS,2.17,2.12,-0.02,-2
VNM,88.33,86.63,-0.02,-2
VGL,23.46,22.88,-0.02,-2
VEF,119.0,117.0,-0.02,-2
VE1,8.4,8.2,-0.02,-2
VCR,22.6,22.2,-0.02,-2
VC2,11.02,10.8,-0.02,-2
UNI,5.8,5.7,-0.02,-2
UIC,30.29,29.72,-0.02,-2
UDC,4.9,4.8,-0.02,-2
TTZ,8.4,8.2,-0.02,-2
TRA,54.96,53.93,-0.02,-2
TNT,1.89,1.85,-0.02,-2
TMS,15.03,14.73,-0.02,-2
TMP,26.64,26.06,-0.02,-2
TIP,20.63,20.3,-0.02,-2
SZC,17.25,16.88,-0.02,-2
SRC,21.1,20.58,-0.02,-2
SD9,6.2,6.1,-0.02,-2
SD5,3.94,3.88,-0.02,-2
SAF,28.46,28.0,-0.02,-2
POS,7.15,6.98,-0.02,-2
PGD,26.34,25.74,-0.02,-2
NHT,26.56,26.16,-0.02,-2
NCS,28.1,27.5,-0.02,-2
NBC,4.92,4.84,-0.02,-2
MH3,29.11,28.6,-0.02,-2
MFS,18.39,18.0,-0.02,-2
LHG,14.61,14.36,-0.02,-2
L61,8.8,8.6,-0.02,-2
L14,34.74,33.9,-0.02,-2
INN,28.6,27.94,-0.02,-2
HVH,16.77,16.44,-0.02,-2
HSG,4.78,4.7,-0.02,-2
HAG,4.79,4.7,-0.02,-2
GSP,8.99,8.81,-0.02,-2
GMC,16.92,16.6,-0.02,-2
FTS,7.66,7.54,-0.02,-2
FMC,21.53,21.17,-0.02,-2
EVS,10.2,10.0,-0.02,-2
EMS,16.5,16.16,-0.02,-2
DPR,28.92,28.36,-0.02,-2
DNM,7.42,7.25,-0.02,-2
DGC,8.36,8.17,-0.02,-2
DCL,17.0,16.6,-0.02,-2
CTD,90.61,89.11,-0.02,-2
C69,24.69,24.13,-0.02,-2
C47,9.37,9.17,-0.02,-2
BWE,22.82,22.39,-0.02,-2
BMC,14.98,14.72,-0.02,-2
BIC,20.82,20.39,-0.02,-2
BHN,77.98,76.04,-0.02,-2
ASM,3.64,3.58,-0.02,-2
ADS,6.94,6.82,-0.02,-2
VTV,7.1,6.91,-0.03,-3
VPH,3.78,3.65,-0.03,-3
VMC,9.49,9.24,-0.03,-3
VGR,16.52,15.95,-0.03,-3
TMT,5.47,5.33,-0.03,-3
TIG,1.9,1.84,-0.03,-3
TDP,12.03,11.67,-0.03,-3
TA9,6.51,6.29,-0.03,-3
SPM,12.17,11.84,-0.03,-3
SMA,13.08,12.71,-0.03,-3
SID,16.0,15.5,-0.03,-3
S55,23.37,22.63,-0.03,-3
PVS,17.02,16.43,-0.03,-3
PVM,9.19,8.93,-0.03,-3
PVG,6.73,6.54,-0.03,-3
PSP,6.31,6.14,-0.03,-3
PIC,8.73,8.49,-0.03,-3
NKG,3.92,3.8,-0.03,-3
NBP,9.99,9.69,-0.03,-3
NBB,16.18,15.76,-0.03,-3
MPC,11.23,10.91,-0.03,-3
HUB,13.42,13.07,-0.03,-3
HTI,7.4,7.15,-0.03,-3
HAH,9.49,9.24,-0.03,-3
GND,18.9,18.37,-0.03,-3
GMD,23.88,23.28,-0.03,-3
GAB,11.39,11.06,-0.03,-3
FIT,3.14,3.06,-0.03,-3
DTD,9.99,9.74,-0.03,-3
DS3,2.64,2.56,-0.03,-3
DPM,9.36,9.11,-0.03,-3
DNW,15.51,15.02,-0.03,-3
DMC,63.85,61.75,-0.03,-3
CDC,8.86,8.62,-0.03,-3
BFC,11.31,10.94,-0.03,-3
BCM,30.76,29.89,-0.03,-3
ALT,8.9,8.65,-0.03,-3
ACL,14.79,14.37,-0.03,-3
AAV,8.74,8.48,-0.03,-3
VCA,7.63,7.29,-0.04,-4
TC6,4.23,4.05,-0.04,-4
SJF,2.53,2.42,-0.04,-4
SGN,79.1,75.76,-0.04,-4
SD3,2.3,2.2,-0.04,-4
SC5,19.5,18.66,-0.04,-4
SBV,6.4,6.16,-0.04,-4
PXL,5.5,5.3,-0.04,-4
PTS,3.89,3.74,-0.04,-4
ORS,3.94,3.8,-0.04,-4
NAV,5.61,5.37,-0.04,-4
LIG,3.94,3.78,-0.04,-4
KDC,17.87,17.18,-0.04,-4
HUT,2.3,2.2,-0.04,-4
HNG,17.15,16.5,-0.04,-4
DAG,6.0,5.78,-0.04,-4
CTX,16.0,15.4,-0.04,-4
CTI,19.08,18.35,-0.04,-4
CSV,19.25,18.47,-0.04,-4
C4G,3.85,3.69,-0.04,-4
BTD,12.61,12.11,-0.04,-4
BCG,4.68,4.48,-0.04,-4
VTB,11.93,11.36,-0.05,-5
VKC,3.8,3.6,-0.05,-5
TDS,9.22,8.74,-0.05,-5
TDM,27.46,26.12,-0.05,-5
TCR,1.67,1.58,-0.05,-5
SAV,4.4,4.2,-0.05,-5
SAS,33.38,31.62,-0.05,-5
PXT,1.3,1.24,-0.05,-5
MPT,1.9,1.8,-0.05,-5
KSQ,1.9,1.8,-0.05,-5
ILS,17.0,16.2,-0.05,-5
HCC,11.89,11.25,-0.05,-5
DIC,2.84,2.7,-0.05,-5
DC1,5.29,5.02,-0.05,-5
CMX,18.61,17.63,-0.05,-5
CET,4.1,3.9,-0.05,-5
BDT,13.51,12.84,-0.05,-5
APC,23.3,22.1,-0.05,-5
ACV,77.29,73.73,-0.05,-5
XMC,9.82,9.23,-0.06,-6
PVL,1.8,1.7,-0.06,-6
PSD,7.87,7.38,-0.06,-6
PSB,3.2,3.0,-0.06,-6
PJT,8.74,8.24,-0.06,-6
PCC,9.4,8.88,-0.06,-6
HQC,1.35,1.27,-0.06,-6
DHA,21.54,20.35,-0.06,-6
CLC,25.28,23.83,-0.06,-6
CAT,6.16,5.78,-0.06,-6
ART,1.8,1.7,-0.06,-6
VDT,14.99,14.01,-0.07,-7
TVA,18.85,17.45,-0.07,-7
TTE,12.48,11.58,-0.07,-7
TDW,21.46,19.98,-0.07,-7
SNZ,22.98,21.39,-0.07,-7
SIV,27.95,26.01,-0.07,-7
RIC,6.03,5.58,-0.07,-7
RCL,12.58,11.67,-0.07,-7
MDG,10.76,10.02,-0.07,-7
LKW,21.54,19.98,-0.07,-7
HHG,1.5,1.4,-0.07,-7
CVN,7.34,6.83,-0.07,-7
