symbol,first,last,change,change_percentage
TSC,13.03,14.43,0.11,11
TLI,10.1,11.2,0.11,11
S55,45.34,50.16,0.11,11
PWA,14.6,16.2,0.11,11
PIS,16.61,18.36,0.11,11
NDP,21.93,24.28,0.11,11
LMI,8.18,9.09,0.11,11
CTC,8.3,9.2,0.11,11
CII,41.7,46.4,0.11,11
CEO,63.8,70.9,0.11,11
BHP,9.32,10.3,0.11,11
VEC,15.4,17.0,0.1,10
VCX,8.0,8.8,0.1,10
TOT,11.12,12.26,0.1,10
TDW,32.56,35.88,0.1,10
SDN,34.67,38.14,0.1,10
QST,12.27,13.48,0.1,10
PTH,14.43,15.83,0.1,10
PHN,34.08,37.43,0.1,10
NVB,23.16,25.48,0.1,10
MAS,42.3,46.5,0.1,10
KTS,20.4,22.4,0.1,10
KSF,69.6,76.8,0.1,10
KMT,9.38,10.28,0.1,10
GTH,6.56,7.23,0.1,10
FRC,35.48,38.89,0.1,10
FDC,15.0,16.45,0.1,10
EVG,14.96,16.41,0.1,10
CTI,24.5,26.95,0.1,10
CTD,99.8,109.5,0.1,10
CIP,7.7,8.5,0.1,10
BHK,11.93,13.17,0.1,10
AGR,22.83,25.1,0.1,10
VIB,30.62,33.52,0.09,9
STC,17.33,18.83,0.09,9
SGI,28.1,30.5,0.09,9
RTB,24.41,26.61,0.09,9
PSH,19.66,21.35,0.09,9
PMT,8.54,9.29,0.09,9
PCG,9.6,10.5,0.09,9
OCH,10.2,11.1,0.09,9
KSB,41.7,45.3,0.09,9
ITS,8.1,8.86,0.09,9
HUB,26.29,28.58,0.09,9
DZM,9.8,10.7,0.09,9
CQT,10.8,11.8,0.09,9
C92,7.8,8.5,0.09,9
BSI,37.72,41.22,0.09,9
YEG,23.7,25.5,0.08,8
VKC,11.9,12.9,0.08,8
VDP,32.07,34.56,0.08,8
VBC,22.58,24.28,0.08,8
VBB,17.6,19.0,0.08,8
TVC,22.3,24.1,0.08,8
TCO,20.45,22.18,0.08,8
SBS,17.0,18.3,0.08,8
PV2,9.0,9.7,0.08,8
PSI,18.5,19.9,0.08,8
PSC,13.23,14.27,0.08,8
NHH,29.01,31.28,0.08,8
NCS,22.0,23.8,0.08,8
LHG,46.13,49.99,0.08,8
ILA,11.7,12.6,0.08,8
HPD,18.38,19.81,0.08,8
HAP,12.45,13.48,0.08,8
GEG,20.47,22.12,0.08,8
DSN,45.66,49.25,0.08,8
BTU,11.88,12.79,0.08,8
BMS,20.47,22.15,0.08,8
WSB,46.52,49.88,0.07,7
VPA,6.7,7.2,0.07,7
VNH,7.0,7.5,0.07,7
VE9,7.4,7.9,0.07,7
TTS,9.1,9.7,0.07,7
TMX,11.22,11.97,0.07,7
SJS,76.6,82.0,0.07,7
SID,17.6,18.8,0.07,7
PRO,7.6,8.1,0.07,7
POS,16.84,17.98,0.07,7
PHS,17.87,19.05,0.07,7
MTV,15.48,16.63,0.07,7
L62,7.4,7.9,0.07,7
KHD,10.8,11.6,0.07,7
HTE,8.1,8.7,0.07,7
HDB,23.0,24.68,0.07,7
HBH,8.4,9.0,0.07,7
GDT,46.64,49.87,0.07,7
EIC,16.44,17.58,0.07,7
DRH,20.3,21.72,0.07,7
CQN,19.67,21.11,0.07,7
CDC,16.6,17.7,0.07,7
CC4,9.88,10.56,0.07,7
BVS,35.82,38.3,0.07,7
ACV,81.5,87.0,0.07,7
VTD,12.28,13.07,0.06,6
VTC,13.49,14.35,0.06,6
VDS,21.82,23.03,0.06,6
TXM,8.2,8.7,0.06,6
TID,52.85,56.08,0.06,6
TGP,6.6,7.0,0.06,6
TDF,22.18,23.59,0.06,6
STG,27.45,29.0,0.06,6
SRF,15.9,16.8,0.06,6
SDP,6.9,7.3,0.06,6
SCD,20.0,21.2,0.06,6
PXS,10.7,11.35,0.06,6
PJC,18.8,19.86,0.06,6
OCB,25.85,27.3,0.06,6
NHV,21.66,22.98,0.06,6
MVB,22.77,24.07,0.06,6
MSB,21.0,22.31,0.06,6
MHC,13.25,14.04,0.06,6
MBS,29.38,31.0,0.06,6
LUT,8.9,9.4,0.06,6
JVC,9.59,10.15,0.06,6
ICC,27.94,29.59,0.06,6
HUT,19.6,20.8,0.06,6
HSM,14.28,15.2,0.06,6
HSG,29.37,31.16,0.06,6
HBS,15.4,16.3,0.06,6
FIT,14.32,15.2,0.06,6
FCM,10.81,11.48,0.06,6
EVS,40.2,42.5,0.06,6
DSC,20.9,22.2,0.06,6
DNM,33.58,35.66,0.06,6
CST,14.84,15.76,0.06,6
APG,19.5,20.65,0.06,6
ALT,19.07,20.23,0.06,6
AGX,35.66,37.74,0.06,6
ADG,46.42,49.02,0.06,6
VTP,63.2,66.21,0.05,5
VTK,15.12,15.89,0.05,5
VIX,21.55,22.65,0.05,5
VIG,16.6,17.4,0.05,5
VC6,12.46,13.09,0.05,5
SZC,63.63,66.78,0.05,5
SSI,44.4,46.8,0.05,5
SJF,11.45,12.05,0.05,5
SHS,25.47,26.63,0.05,5
SFG,17.48,18.37,0.05,5
SCS,78.48,82.07,0.05,5
RDP,12.3,12.9,0.05,5
QNC,10.1,10.6,0.05,5
PTT,7.7,8.1,0.05,5
PPP,14.59,15.28,0.05,5
PEC,6.6,6.9,0.05,5
ORS,24.95,26.1,0.05,5
NTC,173.37,182.69,0.05,5
NKG,29.6,31.17,0.05,5
NHA,50.94,53.66,0.05,5
MIC,10.9,11.4,0.05,5
MAC,9.9,10.4,0.05,5
KLB,23.9,25.0,0.05,5
HTP,39.0,40.9,0.05,5
HHP,11.88,12.49,0.05,5
HHG,8.7,9.1,0.05,5
HES,21.0,22.0,0.05,5
HDA,14.54,15.22,0.05,5
HBC,26.45,27.88,0.05,5
EVE,15.86,16.66,0.05,5
EMS,31.04,32.57,0.05,5
DQC,30.1,31.62,0.05,5
CTR,67.24,70.29,0.05,5
BXH,16.09,16.96,0.05,5
BVB,22.2,23.4,0.05,5
BID,35.3,37.1,0.05,5
ASP,12.07,12.71,0.05,5
ABI,49.41,51.66,0.05,5
WCS,175.92,182.84,0.04,4
VTB,11.12,11.58,0.04,4
VPB,22.9,23.87,0.04,4
VFS,16.4,17.0,0.04,4
TVN,16.1,16.7,0.04,4
TPP,10.63,11.01,0.04,4
TNS,10.2,10.6,0.04,4
TMT,17.04,17.73,0.04,4
TDM,32.64,33.79,0.04,4
TCT,35.96,37.24,0.04,4
TCR,7.5,7.8,0.04,4
TCD,24.0,25.0,0.04,4
SSM,7.8,8.1,0.04,4
SSB,34.29,35.53,0.04,4
SRB,8.2,8.5,0.04,4
SKH,24.0,24.85,0.04,4
SHB,18.69,19.39,0.04,4
SGN,66.15,68.47,0.04,4
SBT,23.27,24.2,0.04,4
QHW,23.82,24.86,0.04,4
PXT,7.6,7.9,0.04,4
PVB,19.0,19.7,0.04,4
PSN,12.24,12.71,0.04,4
PGC,19.96,20.84,0.04,4
NTP,49.1,51.06,0.04,4
NDN,16.91,17.63,0.04,4
MTP,11.12,11.55,0.04,4
MDF,22.14,22.93,0.04,4
HVX,7.85,8.15,0.04,4
HU6,9.23,9.62,0.04,4
HU1,13.25,13.8,0.04,4
HPP,66.98,69.85,0.04,4
HII,16.26,16.94,0.04,4
HID,12.85,13.4,0.04,4
HCM,42.97,44.53,0.04,4
GIC,21.29,22.16,0.04,4
GEX,38.1,39.72,0.04,4
FTS,44.97,46.6,0.04,4
EVF,16.05,16.66,0.04,4
EID,22.61,23.46,0.04,4
DSG,7.5,7.8,0.04,4
DAD,23.47,24.35,0.04,4
CLX,25.38,26.45,0.04,4
CIA,14.4,15.0,0.04,4
BTD,30.98,32.33,0.04,4
BKC,8.0,8.3,0.04,4
ASG,28.5,29.5,0.04,4
APP,10.8,11.2,0.04,4
AIC,15.2,15.8,0.04,4
ACB,26.52,27.6,0.04,4
VTO,11.65,11.97,0.03,3
VQC,17.53,18.01,0.03,3
VPH,12.3,12.72,0.03,3
VNA,31.1,31.9,0.03,3
VJC,125.0,128.3,0.03,3
VGV,13.38,13.77,0.03,3
UNI,17.2,17.8,0.03,3
TIX,31.22,32.01,0.03,3
TIG,22.09,22.66,0.03,3
STH,11.2,11.5,0.03,3
SLS,141.03,145.69,0.03,3
SCL,21.73,22.36,0.03,3
RCC,13.81,14.25,0.03,3
QTC,15.33,15.79,0.03,3
PVS,25.74,26.41,0.03,3
PDC,7.0,7.2,0.03,3
PDB,22.38,23.04,0.03,3
PCC,15.94,16.41,0.03,3
PAN,37.5,38.5,0.03,3
NSL,17.98,18.44,0.03,3
NLG,60.89,62.74,0.03,3
NHT,23.23,23.84,0.03,3
NED,13.4,13.8,0.03,3
NAB,14.89,15.28,0.03,3
MVC,12.12,12.49,0.03,3
MTG,7.8,8.0,0.03,3
MHL,7.4,7.6,0.03,3
MCM,52.1,53.8,0.03,3
MBB,23.46,24.08,0.03,3
LPB,16.95,17.53,0.03,3
LEC,13.25,13.6,0.03,3
LBM,40.4,41.43,0.03,3
KTT,17.5,18.0,0.03,3
KCE,13.89,14.27,0.03,3
IVS,17.6,18.2,0.03,3
HU3,9.05,9.3,0.03,3
HTL,19.43,19.92,0.03,3
HNI,23.41,24.04,0.03,3
HMS,37.55,38.55,0.03,3
HFB,10.46,10.73,0.03,3
HEM,13.28,13.65,0.03,3
HC3,32.94,33.97,0.03,3
HAR,13.8,14.2,0.03,3
HAC,14.57,14.94,0.03,3
GMD,44.68,46.14,0.03,3
GKM,39.64,40.73,0.03,3
DXS,28.54,29.49,0.03,3
DTD,39.14,40.23,0.03,3
DHP,11.65,12.01,0.03,3
DHC,68.47,70.85,0.03,3
DHA,45.42,46.93,0.03,3
DBC,33.67,34.76,0.03,3
CSV,39.02,40.01,0.03,3
CPC,21.63,22.36,0.03,3
CID,10.0,10.3,0.03,3
CCI,23.0,23.62,0.03,3
C32,29.88,30.89,0.03,3
BTS,10.69,10.97,0.03,3
BSL,11.09,11.37,0.03,3
BIC,27.52,28.43,0.03,3
BCG,21.53,22.08,0.03,3
BCC,21.31,21.89,0.03,3
API,33.5,34.54,0.03,3
X20,11.5,11.78,0.02,2
VTH,7.72,7.91,0.02,2
VNR,29.4,29.88,0.02,2
VND,31.8,32.59,0.02,2
VMG,9.2,9.4,0.02,2
VIN,18.11,18.4,0.02,2
VHD,44.8,45.5,0.02,2
VGR,36.01,36.66,0.02,2
VCI,53.4,54.3,0.02,2
VAV,30.34,30.82,0.02,2
TTC,13.67,13.94,0.02,2
TLT,13.51,13.79,0.02,2
THB,14.56,14.85,0.02,2
TFC,9.5,9.7,0.02,2
TCB,48.85,50.0,0.02,2
SSH,100.6,102.4,0.02,2
SSG,8.6,8.8,0.02,2
SMC,33.53,34.34,0.02,2
SGB,18.1,18.4,0.02,2
SDD,8.2,8.4,0.02,2
SBL,10.7,10.9,0.02,2
SAB,141.9,144.87,0.02,2
QSP,20.36,20.73,0.02,2
QBS,8.12,8.32,0.02,2
PVC,16.11,16.51,0.02,2
PTV,8.8,9.0,0.02,2
PTB,67.43,68.82,0.02,2
PPH,28.49,28.93,0.02,2
POV,11.21,11.39,0.02,2
PMS,20.64,21.0,0.02,2
PJT,10.89,11.07,0.02,2
PGS,23.16,23.63,0.02,2
PGB,32.0,32.5,0.02,2
PCM,11.58,11.78,0.02,2
PCF,8.2,8.4,0.02,2
OPC,23.23,23.73,0.02,2
ONE,7.61,7.79,0.02,2
NVL,89.0,91.0,0.02,2
NNG,20.6,21.0,0.02,2
NBE,11.46,11.72,0.02,2
NAV,20.96,21.4,0.02,2
NAP,11.68,11.97,0.02,2
MIM,9.0,9.2,0.02,2
MCH,114.0,116.5,0.02,2
M10,22.02,22.49,0.02,2
LDG,19.68,20.1,0.02,2
IMP,74.5,76.06,0.02,2
HPW,17.4,17.78,0.02,2
HMH,16.11,16.48,0.02,2
HMC,16.22,16.61,0.02,2
HDG,53.32,54.64,0.02,2
HDC,74.4,76.0,0.02,2
FRT,65.09,66.55,0.02,2
DWS,12.1,12.38,0.02,2
DTE,23.1,23.6,0.02,2
DSV,6.62,6.78,0.02,2
DPG,72.31,73.59,0.02,2
CTB,24.39,24.76,0.02,2
CSI,54.8,56.0,0.02,2
CDO,8.2,8.4,0.02,2
CCM,49.18,50.14,0.02,2
CBS,62.75,64.07,0.02,2
C69,17.2,17.6,0.02,2
BSQ,24.25,24.8,0.02,2
BRS,22.43,22.9,0.02,2
BRC,15.04,15.31,0.02,2
BPC,13.3,13.5,0.02,2
BOT,15.3,15.6,0.02,2
BMC,23.29,23.66,0.02,2
BKG,11.63,11.82,0.02,2
BCA,11.3,11.5,0.02,2
ACS,13.6,13.9,0.02,2
AAS,28.9,29.4,0.02,2
VTZ,10.35,10.44,0.01,1
VTA,8.3,8.4,0.01,1
VPI,48.69,48.96,0.01,1
VOS,18.8,19.0,0.01,1
VNS,11.1,11.25,0.01,1
VNL,23.17,23.35,0.01,1
VLC,32.23,32.42,0.01,1
VLB,50.94,51.22,0.01,1
VGI,32.4,32.7,0.01,1
VDL,22.8,23.0,0.01,1
VCS,105.51,106.97,0.01,1
VAF,12.55,12.69,0.01,1
TVB,23.44,23.76,0.01,1
TV3,18.52,18.78,0.01,1
TV2,46.23,46.55,0.01,1
TPC,9.74,9.83,0.01,1
TPB,36.72,36.99,0.01,1
TOS,43.83,44.24,0.01,1
TMP,47.58,48.04,0.01,1
TLH,18.83,19.11,0.01,1
TKG,9.36,9.44,0.01,1
TCL,35.9,36.08,0.01,1
TBC,28.43,28.62,0.01,1
TAR,38.27,38.64,0.01,1
SZE,14.0,14.19,0.01,1
ST8,9.5,9.57,0.01,1
SPM,19.26,19.36,0.01,1
SHA,7.88,7.98,0.01,1
SGT,23.76,24.1,0.01,1
SED,20.99,21.27,0.01,1
SDT,8.5,8.6,0.01,1
SD7,8.6,8.7,0.01,1
SBA,17.4,17.49,0.01,1
SAS,25.85,26.14,0.01,1
QNS,43.95,44.23,0.01,1
PVL,15.8,16.0,0.01,1
PSL,19.55,19.83,0.01,1
PSB,9.9,10.0,0.01,1
PPS,12.29,12.38,0.01,1
POM,14.5,14.65,0.01,1
PMG,16.75,16.9,0.01,1
PLA,7.3,7.4,0.01,1
PEG,9.1,9.2,0.01,1
PDR,69.41,69.85,0.01,1
NVT,12.3,12.45,0.01,1
NUE,9.37,9.47,0.01,1
NSC,73.39,74.25,0.01,1
NFC,12.58,12.67,0.01,1
NAF,23.95,24.3,0.01,1
MWG,67.01,67.51,0.01,1
MTH,16.15,16.34,0.01,1
MTA,14.2,14.4,0.01,1
MSN,139.8,141.45,0.01,1
MED,29.16,29.55,0.01,1
MCF,9.94,10.03,0.01,1
LTG,33.19,33.47,0.01,1
LAF,24.3,24.5,0.01,1
L43,7.0,7.1,0.01,1
KSQ,9.1,9.2,0.01,1
KCB,9.0,9.1,0.01,1
IDC,62.49,63.19,0.01,1
ICN,54.28,54.72,0.01,1
HWS,12.97,13.06,0.01,1
HVT,52.34,52.81,0.01,1
HT1,21.25,21.49,0.01,1
HPH,11.9,12.0,0.01,1
HPG,34.74,35.12,0.01,1
HNA,13.8,14.0,0.01,1
HKT,7.1,7.2,0.01,1
HDP,14.29,14.47,0.01,1
HCC,11.72,11.82,0.01,1
HAV,6.8,6.9,0.01,1
HAS,11.53,11.68,0.01,1
HAN,14.13,14.22,0.01,1
HAD,16.23,16.32,0.01,1
GTA,16.39,16.53,0.01,1
FOX,70.61,71.38,0.01,1
FMC,49.79,50.47,0.01,1
EIB,27.79,28.08,0.01,1
EBS,9.48,9.57,0.01,1
DVN,23.78,23.96,0.01,1
DVC,12.95,13.14,0.01,1
DTK,15.55,15.64,0.01,1
DTA,22.9,23.15,0.01,1
DS3,9.5,9.6,0.01,1
DRI,16.52,16.62,0.01,1
DRC,30.3,30.63,0.01,1
DID,13.35,13.53,0.01,1
DHT,42.39,42.87,0.01,1
DHM,11.85,12.0,0.01,1
DCR,7.4,7.5,0.01,1
DC1,14.54,14.62,0.01,1
DAG,15.1,15.3,0.01,1
CTG,33.4,33.9,0.01,1
CMS,31.3,31.5,0.01,1
CLH,24.17,24.43,0.01,1
CLC,32.89,33.16,0.01,1
CKD,27.37,27.65,0.01,1
CIG,13.5,13.7,0.01,1
CFM,9.7,9.8,0.01,1
CDR,9.09,9.18,0.01,1
CAV,53.37,53.64,0.01,1
C47,24.5,24.8,0.01,1
BTN,7.3,7.4,0.01,1
BSA,16.11,16.31,0.01,1
BMP,53.84,54.29,0.01,1
BMI,41.13,41.61,0.01,1
BLI,16.77,16.96,0.01,1
BCP,11.2,11.3,0.01,1
BBT,23.0,23.2,0.01,1
AST,52.5,52.8,0.01,1
ASM,15.51,15.72,0.01,1
YBM,8.41,8.4,-0.0,0
XLV,10.12,10.12,0.0,0
VTJ,7.3,7.3,0.0,0
VSM,24.36,24.27,-0.0,0
VSH,27.8,27.85,0.0,0
VSE,9.93,9.93,0.0,0
VPS,14.88,14.88,0.0,0
VNP,25.7,25.8,0.0,0
VNM,80.41,80.69,0.0,0
VNG,13.85,13.85,0.0,0
VNF,16.86,16.94,0.0,0
VNC,34.34,34.34,0.0,0
VMD,33.38,33.52,0.0,0
VLG,9.77,9.77,0.0,0
VIP,10.6,10.56,-0.0,0
VID,10.35,10.3,-0.0,0
VGP,28.07,28.07,0.0,0
VGG,44.85,44.65,-0.0,0
VGC,49.93,49.83,-0.0,0
VEA,39.85,39.85,0.0,0
VCW,36.99,37.08,0.0,0
VCA,14.06,14.06,0.0,0
VC2,54.83,55.09,0.0,0
TW3,17.2,17.2,0.0,0
TVT,26.08,26.08,0.0,0
TVP,14.29,14.36,0.0,0
TTL,13.5,13.5,0.0,0
TRC,42.7,42.56,-0.0,0
TNC,35.08,34.99,-0.0,0
TMS,65.22,65.22,0.0,0
TMC,12.0,12.0,0.0,0
TLP,12.47,12.47,0.0,0
TLD,12.95,12.9,-0.0,0
TIS,13.0,13.0,0.0,0
TEG,14.8,14.75,-0.0,0
TDG,10.59,10.55,-0.0,0
TA9,12.34,12.34,0.0,0
SZL,59.51,59.6,0.0,0
SZB,30.38,30.38,0.0,0
SWC,31.1,31.2,0.0,0
STP,8.62,8.62,0.0,0
SSC,36.92,36.78,-0.0,0
SRC,20.82,20.73,-0.0,0
SJD,19.56,19.51,-0.0,0
SGP,32.83,32.92,0.0,0
SFI,42.3,42.18,-0.0,0
SFC,23.54,23.59,0.0,0
SDG,25.8,25.8,0.0,0
SCC,7.3,7.3,0.0,0
SAV,23.77,23.77,0.0,0
SAF,49.92,50.0,0.0,0
RIC,18.95,18.9,-0.0,0
QTP,16.78,16.78,0.0,0
PVT,24.0,24.1,0.0,0
PVP,17.2,17.2,0.0,0
PVM,20.8,20.8,0.0,0
PVI,45.78,45.59,-0.0,0
PVD,22.46,22.46,0.0,0
PTI,59.0,59.0,0.0,0
PSW,18.93,18.93,0.0,0
PSP,11.5,11.5,0.0,0
PSD,23.2,23.2,0.0,0
PNJ,70.2,70.35,0.0,0
PMC,62.07,61.79,-0.0,0
PMB,15.2,15.2,0.0,0
PLX,51.9,51.71,-0.0,0
PLC,37.37,37.37,0.0,0
PHP,26.36,26.26,-0.0,0
PGV,36.03,36.21,0.0,0
PGT,11.4,11.4,0.0,0
PGI,21.71,21.67,-0.0,0
PDN,88.08,88.08,0.0,0
OGC,11.35,11.4,0.0,0
NTH,31.64,31.64,0.0,0
NT2,24.6,24.6,0.0,0
NQN,15.92,15.92,0.0,0
NNC,28.05,28.0,-0.0,0
NET,50.45,50.45,0.0,0
NDT,25.71,25.79,0.0,0
NCT,73.72,73.81,0.0,0
MST,18.6,18.6,0.0,0
MSH,49.41,49.34,-0.0,0
MKP,63.87,63.87,0.0,0
MH3,57.89,57.89,0.0,0
MA1,30.0,30.0,0.0,0
LM7,7.0,7.0,0.0,0
LIG,18.57,18.48,-0.0,0
LBE,13.2,13.2,0.0,0
L10,27.02,27.02,0.0,0
KTC,11.79,11.79,0.0,0
KSD,7.4,7.4,0.0,0
KHG,14.46,14.39,-0.0,0
KHA,29.0,29.0,0.0,0
KBC,45.75,45.6,-0.0,0
IST,29.81,29.81,0.0,0
INN,36.95,36.85,-0.0,0
INC,12.0,12.0,0.0,0
ILS,16.0,16.0,0.0,0
ILC,9.0,9.0,0.0,0
ILB,31.38,31.38,0.0,0
IFS,25.39,25.29,-0.0,0
ICT,18.48,18.39,-0.0,0
HVA,8.6,8.6,0.0,0
HTV,13.87,13.87,0.0,0
HTG,25.6,25.53,-0.0,0
HEV,26.92,26.83,-0.0,0
HAF,24.6,24.7,0.0,0
GSM,13.2,13.2,0.0,0
GMA,50.83,50.83,0.0,0
GIL,54.67,54.67,0.0,0
GHC,27.62,27.7,0.0,0
GER,25.1,25.2,0.0,0
GAS,93.36,93.65,0.0,0
GAB,181.66,182.03,0.0,0
EPH,10.52,10.52,0.0,0
DVP,53.98,54.06,0.0,0
DTP,76.84,76.94,0.0,0
DP3,98.86,98.86,0.0,0
DNW,24.45,24.54,0.0,0
DNT,19.87,19.87,0.0,0
DMC,50.15,49.96,-0.0,0
DIG,78.94,79.27,0.0,0
DHD,20.06,20.06,0.0,0
DBD,37.77,37.92,0.0,0
DAH,11.95,11.95,0.0,0
DAE,21.89,21.89,0.0,0
CTT,12.97,12.97,0.0,0
CRE,24.18,24.15,-0.0,0
CNC,28.18,28.27,0.0,0
CMG,39.8,39.99,0.0,0
CLL,30.89,30.79,-0.0,0
CHP,20.3,20.34,0.0,0
CDN,27.82,27.72,-0.0,0
CCR,25.1,25.1,0.0,0
CAP,55.3,55.49,0.0,0
CAG,22.6,22.51,-0.0,0
C21,16.98,16.98,0.0,0
BWS,33.29,33.19,-0.0,0
BWE,41.79,41.69,-0.0,0
BVH,52.59,52.49,-0.0,0
BTW,35.5,35.4,-0.0,0
BTB,7.7,7.7,0.0,0
BSP,16.55,16.55,0.0,0
BMJ,20.7,20.7,0.0,0
BII,13.5,13.5,0.0,0
BHN,58.01,58.2,0.0,0
BHA,12.36,12.36,0.0,0
BDB,10.82,10.82,0.0,0
BCF,32.84,32.84,0.0,0
BBM,13.04,13.04,0.0,0
BAB,21.02,20.93,-0.0,0
AVC,31.28,31.19,-0.0,0
ATS,30.3,30.3,0.0,0
APH,29.84,29.72,-0.0,0
ANT,18.0,18.0,0.0,0
AMC,22.15,22.15,0.0,0
AGM,36.1,36.1,0.0,0
ADP,23.86,23.86,0.0,0
ABR,24.9,25.0,0.0,0
AAM,12.6,12.6,0.0,0
XMP,15.36,15.27,-0.01,-1
XMC,15.43,15.34,-0.01,-1
VTE,7.78,7.68,-0.01,-1
VPD,16.93,16.69,-0.01,-1
VNE,15.55,15.45,-0.01,-1
VIF,19.64,19.54,-0.01,-1
VHM,80.45,79.67,-0.01,-1
VHC,61.56,61.17,-0.01,-1
VE8,10.7,10.6,-0.01,-1
VCP,27.39,27.03,-0.01,-1
VCB,79.8,78.8,-0.01,-1
VC3,43.06,42.47,-0.01,-1
VAB,14.83,14.75,-0.01,-1
UIC,58.26,57.6,-0.01,-1
TYA,17.8,17.66,-0.01,-1
TVW,17.5,17.41,-0.01,-1
TV4,15.27,15.18,-0.01,-1
TTA,15.46,15.28,-0.01,-1
TRA,87.56,86.32,-0.01,-1
TLG,42.6,42.23,-0.01,-1
THI,28.88,28.64,-0.01,-1
THG,62.43,61.91,-0.01,-1
TCW,30.45,30.26,-0.01,-1
SVT,13.85,13.69,-0.01,-1
SPI,11.7,11.6,-0.01,-1
SMN,12.79,12.7,-0.01,-1
SMB,38.99,38.45,-0.01,-1
SKV,26.57,26.3,-0.01,-1
SHI,14.63,14.54,-0.01,-1
SHE,12.75,12.58,-0.01,-1
SDV,27.0,26.81,-0.01,-1
SD5,11.28,11.19,-0.01,-1
SBR,13.55,13.35,-0.01,-1
SBH,38.09,37.63,-0.01,-1
S4A,26.8,26.53,-0.01,-1
PTS,10.89,10.79,-0.01,-1
PRE,17.69,17.51,-0.01,-1
PNT,6.79,6.7,-0.01,-1
PMP,15.51,15.32,-0.01,-1
PLP,15.75,15.62,-0.01,-1
PHR,65.83,65.19,-0.01,-1
PGN,12.95,12.86,-0.01,-1
PGD,31.44,31.11,-0.01,-1
PET,33.64,33.23,-0.01,-1
PC1,34.52,34.22,-0.01,-1
PBC,17.48,17.39,-0.01,-1
