symbol,first,last,change,change_percentage
DBT,3.36,3.36,0.0,0
CVN,10.54,10.54,0.0,0
CTD,38.39,38.39,0.0,0
CAD,8.2,8.2,0.0,0
BLF,9.09,9.09,0.0,0
BHC,12.3,12.3,0.0,0
BCC,5.1,5.1,0.0,0
ASP,4.46,4.46,0.0,0
ABT,12.76,12.76,0.0,0
VNS,8.7,8.59,-0.01,-1
VES,14.3,14.1,-0.01,-1
V11,12.6,12.5,-0.01,-1
UNI,12.49,12.41,-0.01,-1
UDC,14.62,14.43,-0.01,-1
TPH,3.94,3.9,-0.01,-1
TPC,3.16,3.13,-0.01,-1
TMT,7.94,7.89,-0.01,-1
TKC,6.26,6.22,-0.01,-1
TBX,46.21,45.93,-0.01,-1
SMC,5.56,5.49,-0.01,-1
SHS,3.27,3.24,-0.01,-1
SHI,4.87,4.81,-0.01,-1
SGD,2.5,2.47,-0.01,-1
SAM,3.75,3.73,-0.01,-1
PXL,10.8,10.7,-0.01,-1
PV2,11.4,11.3,-0.01,-1
PSB,8.7,8.6,-0.01,-1
PJT,1.91,1.89,-0.01,-1
PFL,13.8,13.7,-0.01,-1
NTL,13.72,13.62,-0.01,-1
NHC,5.93,5.85,-0.01,-1
NAG,4.82,4.78,-0.01,-1
LCD,7.08,7.03,-0.01,-1
L61,8.66,8.6,-0.01,-1
KTT,12.3,12.2,-0.01,-1
IME,3.16,3.13,-0.01,-1
HPG,1.98,1.97,-0.01,-1
HLA,12.0,11.9,-0.01,-1
HJS,3.82,3.78,-0.01,-1
HDG,5.18,5.11,-0.01,-1
FMC,2.18,2.15,-0.01,-1
DTT,6.37,6.3,-0.01,-1
DTL,19.46,19.28,-0.01,-1
DC2,7.93,7.84,-0.01,-1
D2D,5.44,5.37,-0.01,-1
CX8,9.67,9.61,-0.01,-1
CTI,23.37,23.03,-0.01,-1
CNT,19.2,19.1,-0.01,-1
CMS,10.05,9.99,-0.01,-1
CCI,5.54,5.46,-0.01,-1
BVG,12.7,12.6,-0.01,-1
BTW,5.56,5.49,-0.01,-1
BT6,65.01,64.08,-0.01,-1
BMP,10.1,9.97,-0.01,-1
AAA,6.97,6.93,-0.01,-1
XMC,16.86,16.47,-0.02,-2
WSS,10.4,10.2,-0.02,-2
VTO,3.27,3.2,-0.02,-2
VIX,1.42,1.39,-0.02,-2
VHH,10.1,9.9,-0.02,-2
VCS,2.48,2.44,-0.02,-2
TNM,5.38,5.29,-0.02,-2
TMP,3.6,3.53,-0.02,-2
TMC,9.74,9.51,-0.02,-2
TLH,4.64,4.53,-0.02,-2
SHP,2.8,2.75,-0.02,-2
SED,2.67,2.61,-0.02,-2
SDB,14.1,13.8,-0.02,-2
SD6,10.7,10.49,-0.02,-2
S74,14.47,14.25,-0.02,-2
RCL,15.47,15.09,-0.02,-2
QNC,19.51,19.08,-0.02,-2
PXT,10.3,10.1,-0.02,-2
PTC,4.54,4.44,-0.02,-2
PGC,2.31,2.27,-0.02,-2
PET,4.71,4.6,-0.02,-2
PAC,10.14,9.96,-0.02,-2
LO5,10.39,10.19,-0.02,-2
L10,7.79,7.62,-0.02,-2
KST,3.53,3.46,-0.02,-2
HRC,30.96,30.21,-0.02,-2
HLG,11.17,10.98,-0.02,-2
HDM,1.89,1.85,-0.02,-2
HAP,3.77,3.69,-0.02,-2
DZM,17.0,16.64,-0.02,-2
DST,5.21,5.08,-0.02,-2
DSN,5.15,5.06,-0.02,-2
DL1,3.93,3.85,-0.02,-2
DDM,6.5,6.4,-0.02,-2
DC4,4.27,4.18,-0.02,-2
CTG,8.23,8.09,-0.02,-2
CTA,12.95,12.67,-0.02,-2
CMC,21.4,21.0,-0.02,-2
BVH,49.33,48.58,-0.02,-2
BMC,7.03,6.9,-0.02,-2
B82,7.79,7.61,-0.02,-2
AMV,4.97,4.86,-0.02,-2
AGF,11.37,11.18,-0.02,-2
VTB,4.14,4.02,-0.03,-3
VNH,9.0,8.7,-0.03,-3
VC6,5.33,5.17,-0.03,-3
VC3,4.21,4.07,-0.03,-3
TYA,2.47,2.39,-0.03,-3
SRA,4.78,4.66,-0.03,-3
SJE,5.24,5.07,-0.03,-3
SJC,19.28,18.73,-0.03,-3
SDD,13.0,12.6,-0.03,-3
SD5,5.08,4.92,-0.03,-3
QCC,4.0,3.9,-0.03,-3
PXS,7.55,7.29,-0.03,-3
PVT,5.57,5.41,-0.03,-3
PTP,3.47,3.37,-0.03,-3
PSI,13.7,13.3,-0.03,-3
PNJ,5.48,5.33,-0.03,-3
PHS,10.07,9.81,-0.03,-3
MIM,17.28,16.84,-0.03,-3
MIC,66.5,64.8,-0.03,-3
LM3,11.8,11.5,-0.03,-3
L35,7.25,7.03,-0.03,-3
HCM,3.91,3.79,-0.03,-3
EVE,8.83,8.6,-0.03,-3
ELC,16.92,16.38,-0.03,-3
DXV,11.63,11.24,-0.03,-3
DHA,6.95,6.76,-0.03,-3
CMG,9.31,9.03,-0.03,-3
ALT,9.56,9.29,-0.03,-3
ACL,4.53,4.4,-0.03,-3
VSG,7.3,7.0,-0.04,-4
VNR,5.28,5.09,-0.04,-4
VIP,3.71,3.58,-0.04,-4
VFR,23.55,22.5,-0.04,-4
THT,2.26,2.16,-0.04,-4
SJ1,4.18,4.03,-0.04,-4
SD4,8.7,8.38,-0.04,-4
SBT,5.21,5.02,-0.04,-4
PIV,10.18,9.78,-0.04,-4
LDP,12.3,11.77,-0.04,-4
LCS,16.5,15.9,-0.04,-4
L62,9.43,9.08,-0.04,-4
HMH,2.87,2.76,-0.04,-4
HAS,7.2,6.91,-0.04,-4
DAD,2.8,2.69,-0.04,-4
CMT,20.5,19.7,-0.04,-4
CJC,9.93,9.54,-0.04,-4
ARM,4.13,3.98,-0.04,-4
ADC,1.4,1.34,-0.04,-4
VTL,17.28,16.5,-0.05,-5
VAT,10.1,9.62,-0.05,-5
TV1,7.16,6.77,-0.05,-5
TS4,7.93,7.55,-0.05,-5
TH1,31.9,30.38,-0.05,-5
TET,15.96,15.22,-0.05,-5
SDU,38.66,36.8,-0.05,-5
PCG,9.6,9.12,-0.05,-5
LM8,5.73,5.46,-0.05,-5
LIX,7.76,7.34,-0.05,-5
IN4,6.71,6.36,-0.05,-5
IJC,4.36,4.16,-0.05,-5
HDC,6.64,6.33,-0.05,-5
DBC,3.75,3.58,-0.05,-5
CTC,9.85,9.35,-0.05,-5
BTH,13.3,12.6,-0.05,-5
BCE,3.77,3.6,-0.05,-5
AME,6.55,6.19,-0.05,-5
WSB,11.3,10.65,-0.06,-6
SGT,8.95,8.4,-0.06,-6
SFN,5.0,4.69,-0.06,-6
SDG,6.89,6.49,-0.06,-6
SCO,10.7,10.1,-0.06,-6
SCC,10.3,9.7,-0.06,-6
PTS,7.75,7.3,-0.06,-6
PRC,5.87,5.5,-0.06,-6
HPB,5.29,4.96,-0.06,-6
HLY,25.04,23.45,-0.06,-6
CMX,8.34,7.87,-0.06,-6
C92,11.62,10.95,-0.06,-6
VCM,5.6,5.21,-0.07,-7
TNB,7.93,7.41,-0.07,-7
SFC,9.43,8.8,-0.07,-7
SDC,7.14,6.67,-0.07,-7
NST,5.54,5.16,-0.07,-7
GLT,6.35,5.89,-0.07,-7
DNC,1.67,1.56,-0.07,-7
CLG,28.62,26.73,-0.07,-7
BXH,5.91,5.5,-0.07,-7
BMI,5.28,4.93,-0.07,-7
VLF,24.48,22.42,-0.08,-8
VE3,5.7,5.24,-0.08,-8
SD8,14.4,13.3,-0.08,-8
L18,6.93,6.41,-0.08,-8
KMT,5.95,5.47,-0.08,-8
HTI,3.93,3.63,-0.08,-8
SPM,49.08,44.79,-0.09,-9
MAS,3.5,3.18,-0.09,-9
MCO,11.1,10.0,-0.1,-10
TPP,2.25,1.96,-0.13,-13
VE2,7.07,6.01,-0.15,-15
CID,12.04,10.05,-0.17,-17
VSI,6.89,5.66,-0.18,-18
VC9,10.5,8.55,-0.19,-19
HDA,5.44,4.27,-0.22,-22
VNX,0.59,0.0,-1.0,-100
VCT,10.3,0.0,-1.0,-100
TVG,0.51,0.0,-1.0,-100
SPD,5.36,0.0,-1.0,-100
SPC,10.2,0.0,-1.0,-100
SDN,5.72,0.0,-1.0,-100
QST,2.05,0.0,-1.0,-100
PX1,15.5,0.0,-1.0,-100
PTH,5.98,0.0,-1.0,-100
PEC,13.25,0.0,-1.0,-100
NET,6.33,0.0,-1.0,-100
NDC,4.42,0.0,-1.0,-100
MCC,10.41,0.0,-1.0,-100
KTS,19.86,0.0,-1.0,-100
HTC,3.93,0.0,-1.0,-100
HPP,14.74,0.0,-1.0,-100
GTH,8.15,0.0,-1.0,-100
GDW,6.03,0.0,-1.0,-100
DNT,11.15,0.0,-1.0,-100
BTG,12.7,0.0,-1.0,-100
BED,4.66,0.0,-1.0,-100
ACE,5.82,0.0,-1.0,-100
