symbol,first,last,change,change_percentage
TTP,33.53,32.61,-0.03,-3
TDH,31.7,30.66,-0.03,-3
SRA,4.66,4.52,-0.03,-3
SD5,3.49,3.4,-0.03,-3
PIT,20.09,19.42,-0.03,-3
NGC,9.22,8.95,-0.03,-3
LUT,24.4,23.6,-0.03,-3
LTC,17.46,16.91,-0.03,-3
HUT,12.25,11.9,-0.03,-3
EBS,5.78,5.6,-0.03,-3
DST,11.84,11.45,-0.03,-3
DPC,8.8,8.55,-0.03,-3
DHA,5.22,5.07,-0.03,-3
CAN,8.62,8.34,-0.03,-3
C92,16.06,15.59,-0.03,-3
BMP,5.51,5.33,-0.03,-3
BBT,13.9,13.5,-0.03,-3
VTB,6.6,6.32,-0.04,-4
VSH,9.95,9.6,-0.04,-4
VE9,7.33,7.02,-0.04,-4
VCS,2.49,2.38,-0.04,-4
VC7,4.22,4.07,-0.04,-4
TTF,45.45,43.61,-0.04,-4
TSC,12.94,12.45,-0.04,-4
STC,6.17,5.92,-0.04,-4
SFN,5.17,4.98,-0.04,-4
NTP,4.93,4.74,-0.04,-4
MHC,7.17,6.86,-0.04,-4
L18,4.2,4.03,-0.04,-4
HAX,5.66,5.43,-0.04,-4
GIL,3.37,3.22,-0.04,-4
DAE,5.41,5.22,-0.04,-4
VSC,2.25,2.13,-0.05,-5
VBH,17.68,16.72,-0.05,-5
TNC,7.47,7.06,-0.05,-5
TKU,4.4,4.18,-0.05,-5
TCT,14.55,13.75,-0.05,-5
SCJ,32.01,30.49,-0.05,-5
SC5,19.59,18.6,-0.05,-5
PVI,14.43,13.66,-0.05,-5
PJT,3.86,3.68,-0.05,-5
PGS,2.99,2.83,-0.05,-5
MPC,3.43,3.26,-0.05,-5
MEC,18.28,17.4,-0.05,-5
L10,7.73,7.33,-0.05,-5
HJS,3.8,3.62,-0.05,-5
GMC,2.5,2.37,-0.05,-5
DNP,2.3,2.19,-0.05,-5
BBC,44.8,42.65,-0.05,-5
ACL,4.6,4.35,-0.05,-5
VTL,10.15,9.53,-0.06,-6
UIC,5.59,5.24,-0.06,-6
SRB,12.1,11.4,-0.06,-6
SJS,75.26,70.58,-0.06,-6
SJD,4.25,4.01,-0.06,-6
SDT,5.26,4.96,-0.06,-6
SD3,25.98,24.46,-0.06,-6
PSC,6.53,6.15,-0.06,-6
POT,10.51,9.93,-0.06,-6
PNC,13.02,12.2,-0.06,-6
NST,6.4,6.0,-0.06,-6
KHA,9.05,8.47,-0.06,-6
HRC,34.49,32.47,-0.06,-6
HNM,18.02,16.93,-0.06,-6
HBD,4.84,4.54,-0.06,-6
HAS,14.53,13.6,-0.06,-6
HAI,11.32,10.69,-0.06,-6
GMD,17.33,16.28,-0.06,-6
BBS,4.86,4.58,-0.06,-6
ACB,6.24,5.89,-0.06,-6
VTV,2.96,2.75,-0.07,-7
VNE,17.28,16.1,-0.07,-7
VMC,5.53,5.17,-0.07,-7
VIP,9.49,8.83,-0.07,-7
VC6,6.7,6.21,-0.07,-7
TS4,6.19,5.78,-0.07,-7
TPC,5.46,5.07,-0.07,-7
TCM,7.31,6.83,-0.07,-7
STB,25.48,23.58,-0.07,-7
SSI,6.35,5.89,-0.07,-7
SMC,8.92,8.26,-0.07,-7
SFI,11.5,10.66,-0.07,-7
SAM,6.99,6.49,-0.07,-7
RIC,39.4,36.6,-0.07,-7
REE,6.75,6.25,-0.07,-7
PVT,8.88,8.22,-0.07,-7
PPC,13.78,12.78,-0.07,-7
PGC,3.2,2.97,-0.07,-7
PET,4.94,4.59,-0.07,-7
NTL,9.75,9.05,-0.07,-7
NAV,9.41,8.78,-0.07,-7
LAF,24.1,22.5,-0.07,-7
L62,21.32,19.9,-0.07,-7
KHP,3.79,3.52,-0.07,-7
IFS,21.62,20.04,-0.07,-7
HTV,6.34,5.88,-0.07,-7
HTP,13.98,12.94,-0.07,-7
HT1,10.5,9.78,-0.07,-7
HPG,1.37,1.28,-0.07,-7
HEV,5.88,5.44,-0.07,-7
HDC,3.86,3.6,-0.07,-7
HBC,3.21,2.98,-0.07,-7
HAP,10.38,9.61,-0.07,-7
FPT,5.41,5.05,-0.07,-7
DXP,2.23,2.07,-0.07,-7
DRC,2.92,2.71,-0.07,-7
DQC,20.4,18.97,-0.07,-7
DIC,27.72,25.78,-0.07,-7
CTB,4.74,4.41,-0.07,-7
CLC,6.13,5.69,-0.07,-7
CII,15.31,14.22,-0.07,-7
BT6,53.48,49.79,-0.07,-7
BMI,11.57,10.73,-0.07,-7
ALT,19.41,17.99,-0.07,-7
AGF,16.75,15.56,-0.07,-7
VNC,9.53,8.75,-0.08,-8
SVC,6.75,6.19,-0.08,-8
ST8,3.73,3.45,-0.08,-8
SGT,32.56,30.11,-0.08,-8
SDD,17.5,16.1,-0.08,-8
PVS,13.73,12.65,-0.08,-8
PTS,7.51,6.92,-0.08,-8
MCO,20.8,19.1,-0.08,-8
BTH,17.3,16.0,-0.08,-8
BMC,29.59,27.3,-0.08,-8
B82,13.28,12.2,-0.08,-8
VC2,11.94,10.87,-0.09,-9
TPH,9.25,8.41,-0.09,-9
TLT,25.9,23.62,-0.09,-9
STP,5.74,5.2,-0.09,-9
S99,29.07,26.41,-0.09,-9
QNC,30.09,27.49,-0.09,-9
PVE,19.62,17.9,-0.09,-9
PTC,8.98,8.18,-0.09,-9
VDL,11.48,10.3,-0.1,-10
TNG,1.77,1.6,-0.1,-10
SJE,5.07,4.54,-0.1,-10
SIC,7.56,6.78,-0.1,-10
SD9,17.59,15.76,-0.1,-10
SD6,14.93,13.38,-0.1,-10
SAF,3.63,3.28,-0.1,-10
S55,6.61,5.96,-0.1,-10
PVC,13.5,12.13,-0.1,-10
PJC,2.41,2.18,-0.1,-10
CTN,22.31,20.19,-0.1,-10
CJC,14.13,12.66,-0.1,-10
CDC,15.4,13.81,-0.1,-10
ASP,9.42,8.45,-0.1,-10
XMC,11.16,9.95,-0.11,-11
VC5,14.17,12.68,-0.11,-11
VC3,2.96,2.63,-0.11,-11
TXM,13.11,11.73,-0.11,-11
TST,29.39,26.18,-0.11,-11
SJM,21.7,19.4,-0.11,-11
SDA,36.58,32.46,-0.11,-11
SD7,58.0,51.6,-0.11,-11
SD2,30.68,27.28,-0.11,-11
S96,35.9,32.0,-0.11,-11
S12,29.37,26.16,-0.11,-11
RCL,11.99,10.71,-0.11,-11
NBC,3.82,3.4,-0.11,-11
ILC,30.93,27.67,-0.11,-11
BVS,39.54,35.33,-0.11,-11
SDJ,29.9,26.4,-0.12,-12
HCT,19.41,17.01,-0.12,-12
CMC,30.4,26.7,-0.12,-12
FMC,3.8,3.31,-0.13,-13
SJC,16.39,14.1,-0.14,-14
TTC,6.42,0.0,-1.0,-100
SHC,25.0,0.0,-1.0,-100
