symbol,first,last,change,change_percentage
PVE,9.84,9.91,0.01,1
PSP,7.63,7.71,0.01,1
PPI,10.75,10.83,0.01,1
PPC,9.99,10.07,0.01,1
POM,6.29,6.35,0.01,1
PJT,3.0,3.04,0.01,1
PET,9.35,9.43,0.01,1
NT2,6.51,6.59,0.01,1
NDX,3.26,3.3,0.01,1
MSN,40.92,41.18,0.01,1
MHC,7.13,7.18,0.01,1
MBB,4.26,4.29,0.01,1
L61,8.76,8.84,0.01,1
ITQ,8.61,8.69,0.01,1
ITC,4.91,4.97,0.01,1
HVG,19.32,19.57,0.01,1
HT1,9.06,9.17,0.01,1
HPP,10.43,10.55,0.01,1
HLC,4.22,4.27,0.01,1
HJS,5.15,5.2,0.01,1
HCM,9.39,9.45,0.01,1
HAD,13.0,13.16,0.01,1
DXP,10.85,10.98,0.01,1
DHG,46.24,46.49,0.01,1
DC4,4.27,4.32,0.01,1
CSM,19.74,19.87,0.01,1
CMV,5.93,5.97,0.01,1
BMP,22.39,22.56,0.01,1
ASP,5.05,5.11,0.01,1
AGM,8.23,8.29,0.01,1
AGF,15.82,15.97,0.01,1
ACL,4.19,4.22,0.01,1
AAM,7.85,7.9,0.01,1
VSG,1.5,1.5,0.0,0
VNM,36.84,36.84,0.0,0
VE2,6.4,6.4,0.0,0
VE1,3.9,3.9,0.0,0
VCF,113.83,113.83,0.0,0
VCC,6.38,6.38,0.0,0
VCB,13.9,13.85,-0.0,0
VC6,3.91,3.91,0.0,0
TTZ,4.42,4.42,0.0,0
TRC,17.88,17.94,0.0,0
TNT,1.89,1.89,0.0,0
TMC,6.73,6.73,0.0,0
TKC,3.12,3.12,0.0,0
THS,2.65,2.65,0.0,0
TDH,6.97,6.97,0.0,0
TCT,58.84,58.84,0.0,0
TCR,4.78,4.78,0.0,0
TCM,16.82,16.77,-0.0,0
TBX,10.8,10.8,0.0,0
STT,4.8,4.8,0.0,0
STP,3.96,3.96,0.0,0
ST8,4.89,4.89,0.0,0
SRF,6.32,6.32,0.0,0
SRB,3.2,3.2,0.0,0
SRA,0.61,0.61,0.0,0
SLS,9.68,9.68,0.0,0
SJM,2.1,2.1,0.0,0
SFI,10.76,10.76,0.0,0
SFC,12.75,12.75,0.0,0
SED,9.06,9.06,0.0,0
SDV,8.39,8.39,0.0,0
SD4,8.54,8.54,0.0,0
SAM,5.53,5.53,0.0,0
QTC,11.11,11.11,0.0,0
QPH,2.68,2.68,0.0,0
PXT,5.8,5.8,0.0,0
PXM,2.0,2.0,0.0,0
PVT,9.98,9.98,0.0,0
PVI,10.79,10.79,0.0,0
PVA,3.2,3.2,0.0,0
PTL,3.8,3.8,0.0,0
PSI,7.4,7.4,0.0,0
PSB,5.4,5.4,0.0,0
PGD,13.94,13.9,-0.0,0
PAN,19.37,19.32,-0.0,0
PAC,7.85,7.82,-0.0,0
OPC,9.9,9.9,0.0,0
NTP,13.53,13.55,0.0,0
NTL,7.98,7.98,0.0,0
NSC,49.79,49.79,0.0,0
NLG,9.03,9.03,0.0,0
MWG,9.95,9.95,0.0,0
MDC,4.5,4.5,0.0,0
LTC,8.8,8.8,0.0,0
LHG,3.9,3.9,0.0,0
LHC,6.67,6.67,0.0,0
LDP,15.78,15.75,-0.0,0
LBM,3.83,3.83,0.0,0
L62,3.46,3.46,0.0,0
L44,4.69,4.69,0.0,0
ITD,3.58,3.58,0.0,0
ITA,8.5,8.5,0.0,0
IMP,17.98,17.94,-0.0,0
IDJ,1.68,1.68,0.0,0
HTP,7.36,7.36,0.0,0
HRC,22.34,22.29,-0.0,0
HMC,3.01,3.01,0.0,0
HHG,4.83,4.83,0.0,0
HBC,3.64,3.64,0.0,0
HAR,9.44,9.44,0.0,0
GHC,8.18,8.14,-0.0,0
FPT,12.18,12.13,-0.0,0
EMC,5.38,5.38,0.0,0
EID,6.64,6.64,0.0,0
EFI,6.4,6.4,0.0,0
DXV,4.33,4.33,0.0,0
DRL,15.99,15.99,0.0,0
DRC,24.87,24.87,0.0,0
DIH,6.08,6.08,0.0,0
DIC,7.52,7.52,0.0,0
DHT,6.25,6.23,-0.0,0
DHC,4.97,4.99,0.0,0
DBT,7.67,7.67,0.0,0
CNG,19.01,18.96,-0.0,0
CMX,5.18,5.18,0.0,0
CMT,10.3,10.3,0.0,0
CMS,8.26,8.26,0.0,0
CKV,5.64,5.64,0.0,0
CHP,5.99,5.99,0.0,0
C92,12.15,12.15,0.0,0
C32,12.94,12.89,-0.0,0
BVS,10.84,10.84,0.0,0
BTP,6.86,6.86,0.0,0
BSI,5.87,5.87,0.0,0
BMC,17.02,17.08,0.0,0
BCC,8.5,8.5,0.0,0
APS,5.68,5.68,0.0,0
APG,3.39,3.39,0.0,0
ACB,3.94,3.94,0.0,0
ABT,28.64,28.65,0.0,0
AAA,5.98,5.98,0.0,0
VSC,13.12,13.0,-0.01,-1
VNG,8.18,8.08,-0.01,-1
VNE,6.22,6.15,-0.01,-1
VIP,6.37,6.28,-0.01,-1
VFG,9.32,9.2,-0.01,-1
VE4,5.46,5.41,-0.01,-1
VBH,11.9,11.8,-0.01,-1
UNI,7.68,7.59,-0.01,-1
TXM,6.89,6.81,-0.01,-1
TRA,33.06,32.62,-0.01,-1
TPC,4.13,4.08,-0.01,-1
TNC,7.34,7.28,-0.01,-1
TMT,9.65,9.58,-0.01,-1
THT,3.81,3.78,-0.01,-1
STB,15.34,15.17,-0.01,-1
SKG,11.07,10.93,-0.01,-1
SHB,3.72,3.68,-0.01,-1
SEB,7.8,7.74,-0.01,-1
SD6,10.68,10.54,-0.01,-1
SBA,6.26,6.21,-0.01,-1
REE,15.59,15.37,-0.01,-1
RDP,6.51,6.44,-0.01,-1
PVC,19.49,19.24,-0.01,-1
PVB,40.17,39.6,-0.01,-1
PTI,9.46,9.32,-0.01,-1
PHH,6.7,6.6,-0.01,-1
PGC,5.52,5.49,-0.01,-1
PDN,16.94,16.85,-0.01,-1
ONE,3.85,3.81,-0.01,-1
OCH,25.3,25.0,-0.01,-1
NST,10.11,10.04,-0.01,-1
LGL,3.48,3.43,-0.01,-1
KHP,5.75,5.71,-0.01,-1
KHA,15.32,15.2,-0.01,-1
KDH,5.92,5.86,-0.01,-1
JVC,16.4,16.3,-0.01,-1
HU1,5.2,5.14,-0.01,-1
HTI,4.62,4.58,-0.01,-1
HPG,4.71,4.67,-0.01,-1
HAP,4.24,4.19,-0.01,-1
HAG,24.8,24.5,-0.01,-1
GSP,5.39,5.35,-0.01,-1
GMD,13.01,12.9,-0.01,-1
ELC,7.98,7.87,-0.01,-1
DXG,4.64,4.58,-0.01,-1
DLG,10.43,10.34,-0.01,-1
DIG,6.1,6.01,-0.01,-1
DGC,5.48,5.45,-0.01,-1
DDN,5.39,5.36,-0.01,-1
DBC,5.92,5.88,-0.01,-1
DAG,5.84,5.8,-0.01,-1
CTG,9.4,9.33,-0.01,-1
CMG,4.55,4.5,-0.01,-1
CAP,5.28,5.24,-0.01,-1
BTW,12.23,12.16,-0.01,-1
BIC,10.28,10.13,-0.01,-1
BCE,4.79,4.75,-0.01,-1
ABI,5.38,5.33,-0.01,-1
VTV,5.31,5.19,-0.02,-2
VTA,6.0,5.9,-0.02,-2
VNF,11.91,11.71,-0.02,-2
VGS,3.96,3.9,-0.02,-2
VDL,17.58,17.31,-0.02,-2
VCS,4.94,4.84,-0.02,-2
VCG,8.16,8.03,-0.02,-2
VC9,6.13,6.0,-0.02,-2
VC2,6.94,6.8,-0.02,-2
V12,4.6,4.5,-0.02,-2
TTF,9.79,9.59,-0.02,-2
TCO,6.08,5.94,-0.02,-2
SZL,10.67,10.44,-0.02,-2
SSC,42.2,41.51,-0.02,-2
SMB,7.88,7.69,-0.02,-2
SHS,2.8,2.73,-0.02,-2
SD5,4.73,4.62,-0.02,-2
SCD,22.28,21.86,-0.02,-2
S74,11.57,11.36,-0.02,-2
S55,22.05,21.64,-0.02,-2
RAL,23.42,22.9,-0.02,-2
PXL,4.5,4.4,-0.02,-2
PXI,8.51,8.34,-0.02,-2
PVX,5.9,5.8,-0.02,-2
PNJ,9.2,9.03,-0.02,-2
PMC,36.09,35.31,-0.02,-2
PHR,9.23,9.08,-0.02,-2
PDC,4.2,4.1,-0.02,-2
ORS,2.73,2.67,-0.02,-2
NET,9.77,9.54,-0.02,-2
NBC,4.51,4.4,-0.02,-2
MTG,4.8,4.7,-0.02,-2
LUT,5.0,4.9,-0.02,-2
LIX,11.11,10.93,-0.02,-2
LIG,3.76,3.7,-0.02,-2
LCM,6.0,5.9,-0.02,-2
LCG,4.43,4.33,-0.02,-2
LAS,12.86,12.54,-0.02,-2
LAF,15.3,15.0,-0.02,-2
L35,3.68,3.61,-0.02,-2
L18,4.16,4.08,-0.02,-2
KLF,10.82,10.64,-0.02,-2
HUT,6.55,6.43,-0.02,-2
HTV,8.14,8.01,-0.02,-2
HHS,8.06,7.92,-0.02,-2
HAS,4.77,4.69,-0.02,-2
GDW,11.71,11.42,-0.02,-2
FMC,7.36,7.21,-0.02,-2
FIT,13.55,13.3,-0.02,-2
FCN,13.49,13.27,-0.02,-2
FCM,6.89,6.72,-0.02,-2
EIB,10.08,9.83,-0.02,-2
ECI,10.2,10.01,-0.02,-2
EBS,3.86,3.77,-0.02,-2
DHP,4.03,3.94,-0.02,-2
DCS,5.6,5.5,-0.02,-2
D2D,7.32,7.21,-0.02,-2
CTD,37.21,36.61,-0.02,-2
CMI,16.9,16.6,-0.02,-2
CLL,22.6,22.23,-0.02,-2
CLC,8.51,8.34,-0.02,-2
CII,15.07,14.76,-0.02,-2
BVH,32.65,32.07,-0.02,-2
BRC,5.16,5.05,-0.02,-2
BPC,7.01,6.84,-0.02,-2
BID,8.25,8.12,-0.02,-2
ANV,3.48,3.42,-0.02,-2
WSB,17.08,16.57,-0.03,-3
VRC,4.54,4.39,-0.03,-3
VNI,3.5,3.4,-0.03,-3
VNA,3.7,3.6,-0.03,-3
VID,2.33,2.27,-0.03,-3
VHH,3.1,3.0,-0.03,-3
VHG,16.2,15.7,-0.03,-3
TYA,3.59,3.47,-0.03,-3
TV4,4.99,4.83,-0.03,-3
TS4,9.19,8.94,-0.03,-3
TDC,4.47,4.34,-0.03,-3
SRC,12.23,11.89,-0.03,-3
SJS,19.34,18.72,-0.03,-3
SJD,8.85,8.62,-0.03,-3
SGC,27.07,26.23,-0.03,-3
SDY,3.7,3.6,-0.03,-3
SD9,9.96,9.69,-0.03,-3
SBT,6.79,6.61,-0.03,-3
S99,8.64,8.42,-0.03,-3
S96,3.3,3.2,-0.03,-3
RCL,11.9,11.54,-0.03,-3
PXS,22.13,21.52,-0.03,-3
PVV,3.1,3.0,-0.03,-3
PVL,3.9,3.8,-0.03,-3
PVG,10.0,9.75,-0.03,-3
PV2,3.3,3.2,-0.03,-3
PSD,7.21,6.97,-0.03,-3
PGI,5.08,4.93,-0.03,-3
PFL,3.4,3.3,-0.03,-3
PCT,4.38,4.24,-0.03,-3
NTW,9.65,9.35,-0.03,-3
NTB,3.4,3.3,-0.03,-3
NAV,4.12,4.01,-0.03,-3
MEC,4.65,4.49,-0.03,-3
MDG,3.97,3.85,-0.03,-3
MCG,7.3,7.1,-0.03,-3
LSS,7.04,6.83,-0.03,-3
LO5,3.69,3.59,-0.03,-3
L10,8.49,8.26,-0.03,-3
KTT,3.9,3.8,-0.03,-3
KTS,11.59,11.21,-0.03,-3
KSD,6.5,6.3,-0.03,-3
HSG,7.67,7.47,-0.03,-3
HOM,7.33,7.08,-0.03,-3
HDO,3.5,3.4,-0.03,-3
FLC,8.09,7.88,-0.03,-3
EVE,9.57,9.28,-0.03,-3
DQC,26.4,25.73,-0.03,-3
DNM,22.02,21.42,-0.03,-3
CTS,4.46,4.32,-0.03,-3
CTN,8.0,7.8,-0.03,-3
CIG,3.5,3.4,-0.03,-3
CCL,2.36,2.28,-0.03,-3
AGR,6.69,6.5,-0.03,-3
WSS,4.9,4.7,-0.04,-4
VIG,5.0,4.8,-0.04,-4
VHC,12.77,12.23,-0.04,-4
V15,2.5,2.4,-0.04,-4
TC6,4.27,4.1,-0.04,-4
SDA,6.11,5.85,-0.04,-4
SD7,13.5,13.0,-0.04,-4
ND2,3.79,3.64,-0.04,-4
MCF,7.2,6.92,-0.04,-4
ICG,5.32,5.13,-0.04,-4
HU3,4.18,4.01,-0.04,-4
HIG,4.2,4.04,-0.04,-4
HDM,8.76,8.4,-0.04,-4
HCT,8.05,7.74,-0.04,-4
HBS,5.6,5.4,-0.04,-4
GTT,4.5,4.3,-0.04,-4
DTA,4.95,4.76,-0.04,-4
DL1,4.16,3.98,-0.04,-4
DCT,2.6,2.5,-0.04,-4
CLG,8.1,7.8,-0.04,-4
BVG,2.6,2.5,-0.04,-4
ATA,4.5,4.3,-0.04,-4
ASM,5.51,5.31,-0.04,-4
AMV,1.96,1.88,-0.04,-4
VDS,4.86,4.64,-0.05,-5
VC7,2.94,2.79,-0.05,-5
VBC,8.28,7.87,-0.05,-5
V11,2.0,1.9,-0.05,-5
TV3,5.99,5.71,-0.05,-5
TNB,1.94,1.84,-0.05,-5
TJC,8.13,7.74,-0.05,-5
TIE,13.53,12.83,-0.05,-5
THG,3.89,3.71,-0.05,-5
SSM,9.17,8.67,-0.05,-5
SSG,2.1,2.0,-0.05,-5
SHN,3.81,3.63,-0.05,-5
SDB,2.1,2.0,-0.05,-5
SD2,6.5,6.19,-0.05,-5
SAV,3.93,3.72,-0.05,-5
SAF,11.34,10.73,-0.05,-5
QCC,2.13,2.03,-0.05,-5
PVR,4.1,3.9,-0.05,-5
PTC,2.78,2.65,-0.05,-5
PTB,9.96,9.47,-0.05,-5
LGC,15.31,14.62,-0.05,-5
LBE,4.67,4.42,-0.05,-5
KMR,7.11,6.78,-0.05,-5
HLG,4.4,4.2,-0.05,-5
DAC,8.2,7.8,-0.05,-5
CVT,7.37,6.99,-0.05,-5
ACC,11.23,10.63,-0.05,-5
VKC,4.89,4.62,-0.06,-6
VCR,3.4,3.2,-0.06,-6
TST,4.71,4.43,-0.06,-6
TSB,6.53,6.14,-0.06,-6
SHA,2.45,2.3,-0.06,-6
SDD,4.7,4.4,-0.06,-6
SCJ,9.6,9.05,-0.06,-6
S12,6.04,5.67,-0.06,-6
POT,11.19,10.52,-0.06,-6
NDF,21.6,20.4,-0.06,-6
NBB,14.29,13.4,-0.06,-6
ICF,6.7,6.3,-0.06,-6
HQC,6.87,6.44,-0.06,-6
HLD,5.14,4.83,-0.06,-6
HGM,31.76,29.89,-0.06,-6
DRH,3.34,3.15,-0.06,-6
DPR,17.34,16.36,-0.06,-6
DHM,6.64,6.26,-0.06,-6
DAD,10.01,9.4,-0.06,-6
CVN,1.91,1.79,-0.06,-6
CPC,12.78,12.05,-0.06,-6
CDC,4.22,3.97,-0.06,-6
BTH,7.7,7.2,-0.06,-6
VST,2.7,2.5,-0.07,-7
VPH,2.27,2.11,-0.07,-7
VPC,3.0,2.8,-0.07,-7
TNG,5.01,4.66,-0.07,-7
TKU,3.21,2.98,-0.07,-7
SVI,22.6,21.07,-0.07,-7
NVT,6.1,5.7,-0.07,-7
MAC,4.6,4.3,-0.07,-7
LM3,2.9,2.7,-0.07,-7
KAC,9.51,8.85,-0.07,-7
HVX,4.99,4.66,-0.07,-7
CTI,7.39,6.87,-0.07,-7
BTT,23.31,21.59,-0.07,-7
BKC,11.5,10.7,-0.07,-7
AME,3.13,2.92,-0.07,-7
VIR,6.93,6.39,-0.08,-8
VFR,14.5,13.3,-0.08,-8
SD1,3.9,3.6,-0.08,-8
KMT,3.64,3.35,-0.08,-8
HAI,21.09,19.36,-0.08,-8
DTL,9.2,8.5,-0.08,-8
DNL,5.63,5.16,-0.08,-8
CSC,4.07,3.76,-0.08,-8
BII,11.18,10.27,-0.08,-8
SJC,7.5,6.8,-0.09,-9
SCO,3.2,2.9,-0.09,-9
PRC,5.23,4.75,-0.09,-9
OGC,12.0,10.9,-0.09,-9
MTH,12.38,11.21,-0.09,-9
HLY,8.21,7.45,-0.09,-9
GGG,2.2,2.0,-0.09,-9
CYC,4.6,4.2,-0.09,-9
BT6,9.5,8.6,-0.09,-9
VC5,5.8,5.2,-0.1,-10
SPH,5.54,4.99,-0.1,-10
SCI,3.98,3.6,-0.1,-10
HTC,7.34,6.62,-0.1,-10
HSI,3.0,2.7,-0.1,-10
DNP,3.18,2.86,-0.1,-10
ALV,6.17,5.55,-0.1,-10
VDT,3.57,3.18,-0.11,-11
NHA,1.67,1.49,-0.11,-11
AVF,3.7,3.3,-0.11,-11
VNH,4.9,4.3,-0.12,-12
SCL,12.46,10.97,-0.12,-12
LCS,5.9,5.2,-0.12,-12
KKC,11.89,10.49,-0.12,-12
TDW,15.47,13.43,-0.13,-13
KSQ,7.5,6.5,-0.13,-13
DGT,4.17,3.63,-0.13,-13
TLT,5.2,4.49,-0.14,-14
SGS,2.94,2.54,-0.14,-14
FDC,19.93,17.2,-0.14,-14
KSH,18.9,16.0,-0.15,-15
BXH,7.44,6.32,-0.15,-15
TGP,2.36,1.97,-0.17,-17
SAP,13.8,11.5,-0.17,-17
PIV,8.02,6.65,-0.17,-17
PID,5.8,4.8,-0.17,-17
CI5,6.21,5.13,-0.17,-17
ASA,17.29,14.2,-0.18,-18
HNM,17.23,13.78,-0.2,-20
RIC,17.3,13.1,-0.24,-24
DTC,4.65,3.53,-0.24,-24
VTS,10.1,0.0,-1.0,-100
VMC,4.53,0.0,-1.0,-100
VLA,4.27,0.0,-1.0,-100
VIN,5.13,0.0,-1.0,-100
VGP,12.28,0.0,-1.0,-100
VE8,4.75,0.0,-1.0,-100
TTG,10.27,0.0,-1.0,-100
TPH,4.23,0.0,-1.0,-100
THB,10.39,0.0,-1.0,-100
TBD,5.44,0.0,-1.0,-100
SWC,7.24,0.0,-1.0,-100
SVT,3.79,0.0,-1.0,-100
SSF,6.2,0.0,-1.0,-100
SPC,7.24,0.0,-1.0,-100
SGH,27.75,0.0,-1.0,-100
SGD,5.11,0.0,-1.0,-100
SFN,9.45,0.0,-1.0,-100
SDC,7.47,0.0,-1.0,-100
PTD,9.54,0.0,-1.0,-100
PPP,5.86,0.0,-1.0,-100
POV,4.49,0.0,-1.0,-100
PHC,1.58,0.0,-1.0,-100
PCG,7.28,0.0,-1.0,-100
NOS,1.5,0.0,-1.0,-100
NHC,16.42,0.0,-1.0,-100
MTP,5.66,0.0,-1.0,-100
MKV,8.69,0.0,-1.0,-100
MCO,4.1,0.0,-1.0,-100
LCD,7.92,0.0,-1.0,-100
L43,6.0,0.0,-1.0,-100
INC,2.63,0.0,-1.0,-100
HPT,2.32,0.0,-1.0,-100
HPB,6.3,0.0,-1.0,-100
GTH,3.74,0.0,-1.0,-100
FBA,3.4,0.0,-1.0,-100
DST,3.47,0.0,-1.0,-100
DLR,4.91,0.0,-1.0,-100
DBM,19.25,0.0,-1.0,-100
D11,6.57,0.0,-1.0,-100
COM,20.91,0.0,-1.0,-100
CMC,5.5,0.0,-1.0,-100
BST,7.78,0.0,-1.0,-100
BSC,4.86,0.0,-1.0,-100
BLF,6.36,0.0,-1.0,-100
BHT,3.94,0.0,-1.0,-100
BED,6.97,0.0,-1.0,-100
BDB,3.08,0.0,-1.0,-100
ALT,6.95,0.0,-1.0,-100
ADC,6.32,0.0,-1.0,-100
