symbol,first,last,change,change_percentage
RDP,5.14,5.31,0.03,3
PIT,5.92,6.08,0.03,3
NLG,9.64,9.89,0.03,3
NDX,2.9,2.98,0.03,3
NAV,3.4,3.5,0.03,3
LO5,5.83,6.02,0.03,3
IDV,2.52,2.59,0.03,3
HTP,4.81,4.96,0.03,3
HLG,5.8,6.0,0.03,3
DZM,5.67,5.83,0.03,3
DRL,13.02,13.36,0.03,3
DHA,4.87,5.0,0.03,3
ATA,6.0,6.2,0.03,3
ASM,4.39,4.5,0.03,3
ANV,3.48,3.58,0.03,3
ALT,7.42,7.65,0.03,3
ABT,24.42,25.23,0.03,3
VNT,14.91,15.15,0.02,2
VE3,5.51,5.61,0.02,2
TS4,10.49,10.73,0.02,2
TRA,37.91,38.57,0.02,2
TPC,4.82,4.91,0.02,2
THB,9.18,9.38,0.02,2
SII,18.6,18.9,0.02,2
SHP,6.13,6.23,0.02,2
SGS,2.49,2.54,0.02,2
SCO,6.0,6.1,0.02,2
PXA,5.52,5.62,0.02,2
PNC,5.1,5.19,0.02,2
PGD,13.02,13.29,0.02,2
NDC,23.31,23.69,0.02,2
NBC,4.65,4.75,0.02,2
MDC,4.66,4.74,0.02,2
LGL,3.05,3.11,0.02,2
L18,4.49,4.57,0.02,2
L14,0.95,0.97,0.02,2
KTT,4.8,4.9,0.02,2
ICG,6.88,7.01,0.02,2
HMC,3.02,3.08,0.02,2
HLY,10.05,10.22,0.02,2
HLC,5.26,5.39,0.02,2
HHC,17.91,18.21,0.02,2
GIL,6.78,6.92,0.02,2
DTL,10.0,10.2,0.02,2
DHT,6.05,6.19,0.02,2
CHP,5.61,5.71,0.02,2
BBC,34.48,35.1,0.02,2
VGP,14.88,15.07,0.01,1
TKU,4.13,4.17,0.01,1
THG,2.43,2.45,0.01,1
SDK,6.41,6.5,0.01,1
SD7,13.5,13.7,0.01,1
SCR,7.34,7.41,0.01,1
RAL,28.1,28.34,0.01,1
PVD,38.97,39.21,0.01,1
PVB,17.92,18.18,0.01,1
PTB,7.08,7.14,0.01,1
NTL,10.03,10.18,0.01,1
NFC,11.56,11.67,0.01,1
KTS,11.68,11.75,0.01,1
KHA,14.48,14.6,0.01,1
GTA,5.91,5.96,0.01,1
GLT,7.97,8.01,0.01,1
DQC,18.02,18.15,0.01,1
DHC,3.38,3.4,0.01,1
CMT,10.6,10.7,0.01,1
CLW,10.45,10.51,0.01,1
CLC,7.8,7.86,0.01,1
BTP,7.56,7.61,0.01,1
BRC,5.6,5.65,0.01,1
AGR,7.92,8.01,0.01,1
AGM,9.08,9.14,0.01,1
ACE,5.62,5.65,0.01,1
ABI,4.47,4.53,0.01,1
VTA,4.1,4.1,0.0,0
VRC,5.91,5.91,0.0,0
VMD,8.37,8.37,0.0,0
VID,3.55,3.55,0.0,0
VHL,6.86,6.88,0.0,0
VDL,12.34,12.34,0.0,0
VBC,7.08,7.08,0.0,0
TXM,8.0,8.0,0.0,0
TVD,5.26,5.26,0.0,0
TV4,3.6,3.6,0.0,0
TV2,1.11,1.11,0.0,0
TRC,20.98,21.08,0.0,0
TCL,8.02,8.05,0.0,0
TC6,4.71,4.69,-0.0,0
TBX,10.1,10.1,0.0,0
SRA,1.15,1.15,0.0,0
SFC,8.38,8.38,0.0,0
SED,10.07,10.02,-0.0,0
SDG,8.93,8.93,0.0,0
RCL,11.44,11.44,0.0,0
PNJ,6.84,6.84,0.0,0
PDN,10.93,10.93,0.0,0
NTP,15.77,15.75,-0.0,0
NET,11.17,11.17,0.0,0
ND2,3.03,3.03,0.0,0
MSN,51.47,51.22,-0.0,0
LIG,4.45,4.45,0.0,0
LAS,17.45,17.48,0.0,0
KSD,6.2,6.2,0.0,0
HT1,6.6,6.6,0.0,0
HSI,4.8,4.8,0.0,0
HPP,10.89,10.89,0.0,0
HPG,3.84,3.84,0.0,0
HHS,11.28,11.25,-0.0,0
HAR,10.41,10.41,0.0,0
HAI,8.66,8.67,0.0,0
GMX,3.57,3.57,0.0,0
GMC,6.88,6.88,0.0,0
GHC,10.74,10.74,0.0,0
FBA,4.5,4.5,0.0,0
EID,6.84,6.84,0.0,0
EIB,12.06,12.06,0.0,0
DRC,18.3,18.22,-0.0,0
DL1,3.26,3.26,0.0,0
CMV,5.08,5.08,0.0,0
CKV,6.57,6.57,0.0,0
CII,21.06,21.14,0.0,0
CAP,5.33,5.32,-0.0,0
CAN,16.91,16.98,0.0,0
BTT,19.97,19.97,0.0,0
BDB,2.83,2.83,0.0,0
ARM,9.59,9.59,0.0,0
APP,7.72,7.72,0.0,0
AMV,2.61,2.61,0.0,0
ACC,11.72,11.76,0.0,0
VSC,13.79,13.6,-0.01,-1
VNM,40.16,39.6,-0.01,-1
VND,2.28,2.25,-0.01,-1
VNC,10.83,10.76,-0.01,-1
VLA,4.04,3.98,-0.01,-1
VCC,6.63,6.59,-0.01,-1
TV1,9.76,9.69,-0.01,-1
TPP,4.77,4.74,-0.01,-1
TMC,6.43,6.37,-0.01,-1
TIE,17.68,17.45,-0.01,-1
TBC,8.8,8.75,-0.01,-1
SVI,23.35,23.08,-0.01,-1
STC,8.13,8.03,-0.01,-1
SSI,9.11,8.99,-0.01,-1
SMC,5.16,5.12,-0.01,-1
SD9,10.8,10.68,-0.01,-1
SC5,12.7,12.61,-0.01,-1
SBA,5.55,5.5,-0.01,-1
S55,11.28,11.12,-0.01,-1
PXT,6.9,6.8,-0.01,-1
PVI,11.94,11.83,-0.01,-1
PVC,11.54,11.42,-0.01,-1
PTS,3.52,3.47,-0.01,-1
PTI,7.72,7.65,-0.01,-1
PSP,7.32,7.25,-0.01,-1
PPI,9.92,9.83,-0.01,-1
PHR,9.45,9.33,-0.01,-1
PGI,5.33,5.28,-0.01,-1
OPC,10.41,10.32,-0.01,-1
ONE,3.6,3.56,-0.01,-1
NVB,5.59,5.51,-0.01,-1
NST,7.59,7.53,-0.01,-1
NGC,6.11,6.07,-0.01,-1
LTC,11.12,11.03,-0.01,-1
LIX,11.29,11.15,-0.01,-1
LCD,5.92,5.85,-0.01,-1
LBE,3.87,3.82,-0.01,-1
KSB,6.41,6.36,-0.01,-1
HRC,25.36,25.08,-0.01,-1
HMH,8.62,8.51,-0.01,-1
HEV,7.34,7.29,-0.01,-1
HCT,7.59,7.51,-0.01,-1
HCM,10.46,10.34,-0.01,-1
HBC,4.52,4.49,-0.01,-1
GTH,4.27,4.21,-0.01,-1
FPT,13.26,13.16,-0.01,-1
FCN,14.25,14.1,-0.01,-1
ECI,9.34,9.29,-0.01,-1
DPR,16.88,16.69,-0.01,-1
DPM,17.3,17.07,-0.01,-1
DNP,2.88,2.86,-0.01,-1
DNM,18.94,18.71,-0.01,-1
DLG,7.8,7.72,-0.01,-1
DIC,8.67,8.59,-0.01,-1
DBT,5.48,5.45,-0.01,-1
CYC,8.6,8.5,-0.01,-1
CT6,7.35,7.29,-0.01,-1
C47,8.32,8.21,-0.01,-1
BMI,8.7,8.65,-0.01,-1
AAM,8.48,8.43,-0.01,-1
YBC,6.4,6.3,-0.02,-2
VTV,4.67,4.59,-0.02,-2
VQC,5.8,5.66,-0.02,-2
VIT,2.0,1.96,-0.02,-2
VE2,5.01,4.9,-0.02,-2
VCF,82.24,80.55,-0.02,-2
VC9,5.7,5.58,-0.02,-2
VC7,3.41,3.33,-0.02,-2
VAT,4.12,4.05,-0.02,-2
UIC,7.76,7.62,-0.02,-2
TNA,3.65,3.57,-0.02,-2
TIG,3.94,3.86,-0.02,-2
THT,3.49,3.42,-0.02,-2
TDH,6.9,6.76,-0.02,-2
TCR,5.64,5.55,-0.02,-2
SSM,9.4,9.24,-0.02,-2
SRC,9.9,9.71,-0.02,-2
SPM,18.31,18.0,-0.02,-2
SLS,9.12,8.96,-0.02,-2
SGD,5.5,5.4,-0.02,-2
SD1,5.3,5.2,-0.02,-2
SAV,5.28,5.19,-0.02,-2
PXL,6.0,5.9,-0.02,-2
PVR,5.5,5.4,-0.02,-2
PPS,4.87,4.75,-0.02,-2
POT,7.01,6.86,-0.02,-2
POM,9.3,9.16,-0.02,-2
PLC,9.24,9.09,-0.02,-2
PJT,3.22,3.15,-0.02,-2
MCO,5.3,5.2,-0.02,-2
LM8,13.67,13.38,-0.02,-2
LHG,5.25,5.17,-0.02,-2
LHC,7.09,6.97,-0.02,-2
LGC,6.51,6.36,-0.02,-2
KKC,8.47,8.3,-0.02,-2
HVT,7.21,7.09,-0.02,-2
HTV,8.14,8.01,-0.02,-2
HTI,4.15,4.07,-0.02,-2
HSG,8.18,8.03,-0.02,-2
HQC,8.7,8.53,-0.02,-2
HOT,20.64,20.27,-0.02,-2
HJS,5.29,5.2,-0.02,-2
GAS,54.7,53.72,-0.02,-2
EMC,4.81,4.73,-0.02,-2
EBS,3.96,3.88,-0.02,-2
DSN,22.71,22.34,-0.02,-2
DMC,25.23,24.71,-0.02,-2
DIG,6.86,6.72,-0.02,-2
DHG,53.37,52.25,-0.02,-2
D11,6.59,6.44,-0.02,-2
CPC,9.64,9.49,-0.02,-2
CDC,3.9,3.82,-0.02,-2
C21,15.56,15.23,-0.02,-2
BTS,5.3,5.22,-0.02,-2
AGF,16.36,16.05,-0.02,-2
ACB,4.36,4.26,-0.02,-2
VSH,11.83,11.44,-0.03,-3
VNH,6.7,6.5,-0.03,-3
VFG,9.01,8.71,-0.03,-3
VE9,3.15,3.05,-0.03,-3
VE8,4.04,3.91,-0.03,-3
VCB,13.88,13.44,-0.03,-3
VC6,4.45,4.3,-0.03,-3
V12,5.28,5.11,-0.03,-3
TTC,5.82,5.63,-0.03,-3
TMS,10.72,10.41,-0.03,-3
TLG,10.09,9.75,-0.03,-3
TDW,11.14,10.83,-0.03,-3
TDN,2.82,2.73,-0.03,-3
STB,17.42,16.92,-0.03,-3
SMB,7.41,7.17,-0.03,-3
SBT,7.79,7.56,-0.03,-3
S74,10.63,10.27,-0.03,-3
REE,17.94,17.45,-0.03,-3
PMC,34.38,33.27,-0.03,-3
PGS,14.79,14.29,-0.03,-3
PAN,13.76,13.33,-0.03,-3
PAC,7.46,7.24,-0.03,-3
NSC,49.1,47.64,-0.03,-3
NBB,13.02,12.67,-0.03,-3
MCF,6.16,6.0,-0.03,-3
MCC,6.92,6.7,-0.03,-3
LBM,4.44,4.29,-0.03,-3
L44,6.26,6.1,-0.03,-3
KSH,7.8,7.6,-0.03,-3
INN,11.65,11.33,-0.03,-3
IDJ,2.52,2.44,-0.03,-3
HU1,5.08,4.92,-0.03,-3
HTL,5.84,5.68,-0.03,-3
HTC,5.44,5.25,-0.03,-3
GMD,13.66,13.28,-0.03,-3
GDT,6.36,6.19,-0.03,-3
DVP,23.28,22.57,-0.03,-3
DNC,2.25,2.19,-0.03,-3
DID,6.36,6.17,-0.03,-3
D2D,5.17,5.03,-0.03,-3
CTG,10.87,10.5,-0.03,-3
CTD,38.98,37.8,-0.03,-3
CSM,18.18,17.64,-0.03,-3
CSC,3.45,3.33,-0.03,-3
CCL,3.32,3.23,-0.03,-3
C32,12.42,12.06,-0.03,-3
BMJ,1.98,1.93,-0.03,-3
BMC,24.29,23.55,-0.03,-3
BID,10.4,10.04,-0.03,-3
BED,6.96,6.72,-0.03,-3
BCC,5.82,5.62,-0.03,-3
BBS,7.67,7.46,-0.03,-3
VXB,6.97,6.69,-0.04,-4
VHC,6.89,6.6,-0.04,-4
VCS,3.25,3.13,-0.04,-4
VCR,4.5,4.3,-0.04,-4
TST,6.5,6.22,-0.04,-4
TNC,8.79,8.45,-0.04,-4
TMT,4.16,3.99,-0.04,-4
TKC,3.98,3.82,-0.04,-4
TIX,10.3,9.87,-0.04,-4
THS,2.62,2.51,-0.04,-4
TCT,35.75,34.39,-0.04,-4
TCM,14.17,13.6,-0.04,-4
STL,5.3,5.1,-0.04,-4
SRF,5.99,5.73,-0.04,-4
SRB,5.0,4.8,-0.04,-4
SJD,6.85,6.57,-0.04,-4
SHN,6.44,6.17,-0.04,-4
SD4,6.52,6.24,-0.04,-4
QTC,8.44,8.07,-0.04,-4
PV2,5.3,5.1,-0.04,-4
PSI,10.0,9.6,-0.04,-4
PPC,9.64,9.29,-0.04,-4
POV,5.62,5.41,-0.04,-4
MBB,5.04,4.83,-0.04,-4
LSS,7.83,7.51,-0.04,-4
KST,1.64,1.57,-0.04,-4
JVC,15.63,15.04,-0.04,-4
HPT,3.51,3.38,-0.04,-4
HCC,3.21,3.09,-0.04,-4
HAP,4.42,4.25,-0.04,-4
ELC,10.29,9.84,-0.04,-4
DTT,5.05,4.84,-0.04,-4
DTA,5.05,4.86,-0.04,-4
DIH,7.32,7.02,-0.04,-4
DAE,9.69,9.29,-0.04,-4
DAD,8.99,8.63,-0.04,-4
CTN,9.23,8.85,-0.04,-4
CCM,8.58,8.24,-0.04,-4
BT6,9.0,8.6,-0.04,-4
BSI,5.94,5.68,-0.04,-4
BPC,7.13,6.84,-0.04,-4
BMP,26.71,25.75,-0.04,-4
APC,12.35,11.91,-0.04,-4
VIP,6.58,6.22,-0.05,-5
VIG,7.4,7.0,-0.05,-5
VIC,21.9,20.77,-0.05,-5
VDS,2.91,2.77,-0.05,-5
VCG,10.85,10.29,-0.05,-5
V15,4.1,3.9,-0.05,-5
TNM,3.42,3.24,-0.05,-5
ST8,4.11,3.92,-0.05,-5
SDT,8.9,8.46,-0.05,-5
SDA,6.04,5.72,-0.05,-5
SD5,5.33,5.08,-0.05,-5
SCL,17.64,16.7,-0.05,-5
PGT,5.9,5.6,-0.05,-5
PET,8.95,8.52,-0.05,-5
NVT,8.8,8.4,-0.05,-5
NNC,10.33,9.81,-0.05,-5
NBP,8.79,8.35,-0.05,-5
MTP,6.58,6.25,-0.05,-5
MIC,11.1,10.6,-0.05,-5
MCP,12.54,11.94,-0.05,-5
L10,8.89,8.47,-0.05,-5
HVG,15.04,14.27,-0.05,-5
HU3,4.1,3.91,-0.05,-5
HLD,6.2,5.92,-0.05,-5
HGM,34.35,32.6,-0.05,-5
HAS,5.69,5.39,-0.05,-5
HAG,26.91,25.45,-0.05,-5
FMC,4.61,4.4,-0.05,-5
FDC,20.2,19.21,-0.05,-5
EVE,11.95,11.39,-0.05,-5
DXG,5.72,5.43,-0.05,-5
DST,3.86,3.67,-0.05,-5
DC2,3.93,3.73,-0.05,-5
CTC,8.19,7.75,-0.05,-5
CNG,22.05,21.04,-0.05,-5
CMX,3.57,3.39,-0.05,-5
CMI,19.92,18.98,-0.05,-5
BVN,7.19,6.86,-0.05,-5
BVH,38.97,36.96,-0.05,-5
VTB,5.61,5.29,-0.06,-6
VNS,22.66,21.19,-0.06,-6
VCM,5.44,5.13,-0.06,-6
UNI,9.17,8.61,-0.06,-6
TDC,5.28,4.98,-0.06,-6
SVC,5.57,5.21,-0.06,-6
STP,4.11,3.88,-0.06,-6
SJE,8.95,8.42,-0.06,-6
SHS,2.54,2.39,-0.06,-6
SHB,4.78,4.51,-0.06,-6
SFI,11.55,10.8,-0.06,-6
SD6,10.89,10.26,-0.06,-6
SAM,5.48,5.13,-0.06,-6
QNC,7.42,6.96,-0.06,-6
PVE,7.23,6.82,-0.06,-6
PSC,3.85,3.63,-0.06,-6
PDR,3.09,2.91,-0.06,-6
PCG,7.56,7.14,-0.06,-6
MDF,5.22,4.93,-0.06,-6
KBC,9.97,9.34,-0.06,-6
IHK,5.14,4.83,-0.06,-6
ICF,7.1,6.7,-0.06,-6
HLA,6.4,6.0,-0.06,-6
GSP,5.64,5.3,-0.06,-6
DXP,12.55,11.74,-0.06,-6
DRH,3.47,3.27,-0.06,-6
DC4,4.93,4.64,-0.06,-6
CVN,3.38,3.19,-0.06,-6
CTS,5.57,5.25,-0.06,-6
CTI,7.3,6.87,-0.06,-6
CLG,12.5,11.7,-0.06,-6
BKC,13.9,13.0,-0.06,-6
VTO,4.53,4.2,-0.07,-7
VST,4.2,3.9,-0.07,-7
VC5,7.08,6.56,-0.07,-7
TNG,3.05,2.85,-0.07,-7
TMP,8.77,8.12,-0.07,-7
TLH,5.42,5.03,-0.07,-7
SVT,4.18,3.9,-0.07,-7
SDD,6.9,6.4,-0.07,-7
SD2,7.69,7.12,-0.07,-7
PVT,9.23,8.6,-0.07,-7
PVS,19.55,18.21,-0.07,-7
PVG,12.82,11.87,-0.07,-7
PGC,5.79,5.41,-0.07,-7
PDC,5.8,5.4,-0.07,-7
PCT,4.72,4.38,-0.07,-7
OGC,14.5,13.5,-0.07,-7
NKG,3.67,3.42,-0.07,-7
MTG,8.04,7.46,-0.07,-7
MEC,6.97,6.49,-0.07,-7
KLF,11.12,10.34,-0.07,-7
IJC,7.5,6.97,-0.07,-7
HBS,7.6,7.1,-0.07,-7
FCM,9.18,8.53,-0.07,-7
DDN,7.08,6.55,-0.07,-7
DCS,8.5,7.9,-0.07,-7
DBC,5.04,4.71,-0.07,-7
DAG,6.71,6.25,-0.07,-7
CX8,3.95,3.69,-0.07,-7
CVT,3.34,3.12,-0.07,-7
CMS,9.47,8.8,-0.07,-7
C92,9.89,9.19,-0.07,-7
BCE,6.17,5.72,-0.07,-7
ALV,5.35,4.96,-0.07,-7
VTS,14.1,13.0,-0.08,-8
VPH,3.1,2.84,-0.08,-8
VHG,12.5,11.5,-0.08,-8
SZL,13.57,12.51,-0.08,-8
SHI,2.72,2.5,-0.08,-8
SDY,4.9,4.5,-0.08,-8
SDP,7.55,6.95,-0.08,-8
PXS,16.72,15.4,-0.08,-8
PHC,2.07,1.91,-0.08,-8
NDN,2.58,2.38,-0.08,-8
MCG,9.2,8.5,-0.08,-8
LCS,7.9,7.3,-0.08,-8
LCG,4.28,3.94,-0.08,-8
KMR,7.93,7.27,-0.08,-8
ITD,2.93,2.69,-0.08,-8
IMP,20.77,19.09,-0.08,-8
GDW,10.29,9.51,-0.08,-8
EFI,8.7,8.0,-0.08,-8
DCL,8.31,7.68,-0.08,-8
BST,8.01,7.38,-0.08,-8
BLF,8.0,7.36,-0.08,-8
AME,4.7,4.34,-0.08,-8
WSS,7.6,6.9,-0.09,-9
VNE,6.08,5.53,-0.09,-9
VGS,4.8,4.35,-0.09,-9
SD3,6.32,5.78,-0.09,-9
PTT,4.6,4.17,-0.09,-9
PSB,5.4,4.9,-0.09,-9
OCH,34.4,31.4,-0.09,-9
LAF,13.4,12.2,-0.09,-9
L61,8.62,7.81,-0.09,-9
HIG,5.37,4.9,-0.09,-9
HDM,9.89,8.99,-0.09,-9
HBD,6.41,5.84,-0.09,-9
GTT,8.9,8.1,-0.09,-9
DPC,9.76,8.86,-0.09,-9
CTB,6.75,6.13,-0.09,-9
CJC,12.29,11.16,-0.09,-9
ACL,4.15,3.77,-0.09,-9
AAA,7.22,6.57,-0.09,-9
VTC,3.77,3.38,-0.1,-10
TJC,4.75,4.26,-0.1,-10
SDC,7.73,6.95,-0.1,-10
S12,9.44,8.5,-0.1,-10
PXI,6.77,6.08,-0.1,-10
PTP,4.68,4.23,-0.1,-10
PPE,5.0,4.5,-0.1,-10
PJC,3.77,3.4,-0.1,-10
PFL,6.0,5.4,-0.1,-10
MKV,12.12,10.95,-0.1,-10
MAC,4.66,4.18,-0.1,-10
ILC,5.0,4.5,-0.1,-10
HOM,7.75,6.99,-0.1,-10
HDA,4.49,4.03,-0.1,-10
FLC,9.96,8.94,-0.1,-10
DHM,10.0,8.97,-0.1,-10
DCT,3.9,3.5,-0.1,-10
AVF,9.0,8.1,-0.1,-10
TYA,3.67,3.27,-0.11,-11
TTF,11.77,10.48,-0.11,-11
TPH,4.82,4.29,-0.11,-11
PVX,7.4,6.6,-0.11,-11
MDG,4.9,4.34,-0.11,-11
LCM,9.7,8.6,-0.11,-11
L35,4.84,4.33,-0.11,-11
IVS,9.99,8.87,-0.11,-11
HNM,12.41,11.03,-0.11,-11
DXV,5.99,5.35,-0.11,-11
CNT,5.3,4.7,-0.11,-11
CCI,6.25,5.55,-0.11,-11
ASP,5.83,5.18,-0.11,-11
APG,3.89,3.45,-0.11,-11
VOS,5.2,4.6,-0.12,-12
VNA,4.3,3.8,-0.12,-12
SIC,2.86,2.53,-0.12,-12
LM3,5.1,4.5,-0.12,-12
KSQ,6.0,5.3,-0.12,-12
KHL,5.7,5.0,-0.12,-12
PVL,6.4,5.6,-0.13,-13
PVA,6.0,5.2,-0.13,-13
PTC,2.44,2.13,-0.13,-13
HDO,6.8,5.9,-0.13,-13
GGG,3.9,3.4,-0.13,-13
CTA,6.0,5.2,-0.13,-13
BVG,4.6,4.0,-0.13,-13
VE1,5.6,4.8,-0.14,-14
SMA,5.04,4.34,-0.14,-14
SHA,2.67,2.26,-0.15,-15
LUT,7.8,6.6,-0.15,-15
ITQ,6.41,5.44,-0.15,-15
INC,3.64,3.09,-0.15,-15
DLR,7.06,5.99,-0.15,-15
VPC,5.0,4.2,-0.16,-16
PPP,6.62,5.51,-0.17,-17
NBW,12.29,10.22,-0.17,-17
HHG,3.63,3.02,-0.17,-17
SJM,3.7,3.0,-0.19,-19
KAC,9.59,7.77,-0.19,-19
VHH,5.0,4.0,-0.2,-20
TTZ,8.14,6.54,-0.2,-20
PVV,5.5,4.4,-0.2,-20
PIV,4.33,3.45,-0.2,-20
VIE,5.0,3.8,-0.24,-24
WCS,43.39,0.0,-1.0,-100
VTI,7.7,0.0,-1.0,-100
VMC,5.34,0.0,-1.0,-100
VFC,7.74,0.0,-1.0,-100
TV3,4.8,0.0,-1.0,-100
TMX,4.29,0.0,-1.0,-100
TET,6.7,0.0,-1.0,-100
TDS,2.12,0.0,-1.0,-100
SWC,5.33,0.0,-1.0,-100
STS,16.0,0.0,-1.0,-100
SPC,7.66,0.0,-1.0,-100
SDV,6.22,0.0,-1.0,-100
SAF,10.35,0.0,-1.0,-100
S96,4.1,0.0,-1.0,-100
QST,6.16,0.0,-1.0,-100
NHC,7.58,0.0,-1.0,-100
MAS,24.08,0.0,-1.0,-100
KCE,1.64,0.0,-1.0,-100
IN4,6.95,0.0,-1.0,-100
HAT,32.51,0.0,-1.0,-100
DNL,3.48,0.0,-1.0,-100
DAC,7.0,0.0,-1.0,-100
CTX,3.54,0.0,-1.0,-100
BTG,11.45,0.0,-1.0,-100
BHP,7.51,0.0,-1.0,-100
