symbol,first,last,change,change_percentage
S55,33.34,34.92,0.05,5
REE,46.77,49.14,0.05,5
PVM,19.11,20.11,0.05,5
PTB,54.18,56.69,0.05,5
PJC,17.74,18.71,0.05,5
PCT,5.0,5.25,0.05,5
NHA,19.07,20.0,0.05,5
MHC,10.64,11.15,0.05,5
MDG,11.29,11.83,0.05,5
MCH,108.68,113.59,0.05,5
MBB,20.31,21.39,0.05,5
L61,10.5,11.0,0.05,5
KSV,28.02,29.49,0.05,5
INC,9.97,10.42,0.05,5
HTP,21.5,22.5,0.05,5
HHG,4.1,4.3,0.05,5
HHC,87.0,91.0,0.05,5
HCM,25.53,26.71,0.05,5
FOX,60.52,63.71,0.05,5
DGC,29.33,30.82,0.05,5
CTS,11.02,11.59,0.05,5
CPC,16.72,17.6,0.05,5
CFM,9.3,9.8,0.05,5
CET,5.9,6.2,0.05,5
BBT,20.3,21.3,0.05,5
AGR,10.73,11.22,0.05,5
ABB,12.42,13.1,0.05,5
WTC,21.63,22.55,0.04,4
VTC,10.33,10.71,0.04,4
VLG,5.08,5.27,0.04,4
VHC,35.91,37.32,0.04,4
VGV,8.71,9.08,0.04,4
VGG,40.37,41.83,0.04,4
VE9,2.8,2.9,0.04,4
TVS,17.61,18.3,0.04,4
TFC,7.53,7.8,0.04,4
SJS,53.8,56.0,0.04,4
SFC,20.04,20.83,0.04,4
SDP,2.4,2.5,0.04,4
SCJ,4.6,4.8,0.04,4
PVV,2.7,2.8,0.04,4
PSE,7.89,8.23,0.04,4
NUE,7.18,7.44,0.04,4
NDC,94.33,98.14,0.04,4
MFS,23.93,24.77,0.04,4
KSB,24.45,25.36,0.04,4
IPA,10.42,10.83,0.04,4
HKP,10.14,10.53,0.04,4
GND,26.53,27.57,0.04,4
FMC,31.44,32.61,0.04,4
FIR,17.95,18.58,0.04,4
DPG,23.93,24.79,0.04,4
DGW,35.26,36.57,0.04,4
CKD,22.73,23.57,0.04,4
BKC,5.4,5.6,0.04,4
AST,48.2,49.9,0.04,4
ANV,22.43,23.41,0.04,4
AME,8.5,8.8,0.04,4
YBM,6.12,6.31,0.03,3
VSC,25.45,26.15,0.03,3
VPB,24.37,25.11,0.03,3
VHM,74.28,76.56,0.03,3
VHG,2.9,3.0,0.03,3
VGR,29.99,30.9,0.03,3
VGP,36.06,37.03,0.03,3
VEC,9.6,9.9,0.03,3
TTH,3.3,3.4,0.03,3
TIG,10.67,10.96,0.03,3
TCM,77.89,80.44,0.03,3
TCL,24.08,24.87,0.03,3
SPI,18.7,19.2,0.03,3
SMN,9.54,9.82,0.03,3
SKV,21.05,21.63,0.03,3
SHI,19.68,20.26,0.03,3
SGP,17.59,18.17,0.03,3
SCR,7.5,7.69,0.03,3
SAS,23.87,24.63,0.03,3
PGS,16.56,17.1,0.03,3
PEC,6.0,6.2,0.03,3
PAS,15.59,15.98,0.03,3
NDX,7.79,8.05,0.03,3
MWG,46.72,48.0,0.03,3
MTA,7.2,7.4,0.03,3
MST,12.55,12.94,0.03,3
MCO,3.5,3.6,0.03,3
M10,19.23,19.72,0.03,3
LPB,16.01,16.5,0.03,3
KHD,9.2,9.5,0.03,3
IST,23.82,24.59,0.03,3
HU1,9.43,9.68,0.03,3
HPD,14.8,15.3,0.03,3
HLD,28.78,29.68,0.03,3
HC3,25.14,25.87,0.03,3
HAH,19.08,19.56,0.03,3
FLC,12.3,12.7,0.03,3
FID,3.9,4.0,0.03,3
EVS,20.0,20.6,0.03,3
DS3,5.44,5.62,0.03,3
DHC,64.12,66.14,0.03,3
CTG,35.36,36.49,0.03,3
CTF,17.52,18.06,0.03,3
CRE,13.96,14.36,0.03,3
BMS,6.23,6.39,0.03,3
BFC,21.31,22.03,0.03,3
ACB,23.39,24.0,0.03,3
VTV,6.3,6.4,0.02,2
VTP,59.68,60.94,0.02,2
VTO,7.31,7.48,0.02,2
VNM,79.07,80.88,0.02,2
VNA,6.4,6.5,0.02,2
VIW,8.8,9.0,0.02,2
VIN,13.89,14.18,0.02,2
VHL,23.11,23.63,0.02,2
VHE,10.9,11.1,0.02,2
VFS,7.93,8.12,0.02,2
V12,10.61,10.79,0.02,2
TTP,56.14,57.27,0.02,2
TSG,9.18,9.35,0.02,2
TIP,33.85,34.55,0.02,2
SSB,21.21,21.58,0.02,2
SJE,16.18,16.55,0.02,2
SHC,11.0,11.2,0.02,2
SGS,16.13,16.41,0.02,2
SFN,18.73,19.19,0.02,2
SD3,4.1,4.2,0.02,2
SCS,62.72,63.91,0.02,2
SCL,11.0,11.17,0.02,2
SBT,18.32,18.6,0.02,2
PVT,15.7,15.99,0.02,2
PRT,14.52,14.82,0.02,2
PHR,43.37,44.14,0.02,2
PGT,4.6,4.7,0.02,2
PCE,9.96,10.13,0.02,2
OCH,9.2,9.4,0.02,2
NLG,31.77,32.41,0.02,2
NDN,15.75,16.03,0.02,2
NBP,10.41,10.58,0.02,2
MSH,29.84,30.38,0.02,2
MH3,56.02,56.96,0.02,2
LTG,33.15,33.87,0.02,2
LAI,21.67,22.11,0.02,2
KSD,4.8,4.9,0.02,2
KHA,28.3,29.0,0.02,2
KDH,30.17,30.91,0.02,2
ITQ,5.6,5.7,0.02,2
IFS,18.85,19.14,0.02,2
IDI,5.73,5.86,0.02,2
HWS,10.44,10.62,0.02,2
HPT,9.89,10.06,0.02,2
HOM,5.0,5.1,0.02,2
HMC,14.29,14.6,0.02,2
HJC,4.1,4.2,0.02,2
HEV,11.9,12.19,0.02,2
HDG,28.14,28.72,0.02,2
HDB,19.94,20.42,0.02,2
GLT,20.14,20.53,0.02,2
DXG,20.82,21.17,0.02,2
DTP,59.58,60.95,0.02,2
DTK,10.64,10.82,0.02,2
DRC,23.92,24.45,0.02,2
DDG,21.75,22.12,0.02,2
DBC,22.51,23.05,0.02,2
CTR,47.1,48.14,0.02,2
CTC,5.7,5.8,0.02,2
CNC,20.57,20.91,0.02,2
CKG,14.91,15.21,0.02,2
C92,4.8,4.9,0.02,2
BVG,5.2,5.3,0.02,2
APH,45.92,47.04,0.02,2
ACL,11.63,11.87,0.02,2
AAS,8.7,8.9,0.02,2
X20,8.07,8.16,0.01,1
VPI,27.48,27.81,0.01,1
VMG,7.6,7.7,0.01,1
VIX,11.64,11.75,0.01,1
VIB,30.88,31.04,0.01,1
VHD,11.5,11.6,0.01,1
VCI,26.78,27.04,0.01,1
VCG,38.57,38.91,0.01,1
VCF,213.97,215.8,0.01,1
VCC,13.69,13.78,0.01,1
VCB,74.32,74.94,0.01,1
UNI,14.3,14.4,0.01,1
TYA,13.91,13.99,0.01,1
TV4,11.72,11.8,0.01,1
TRC,32.73,33.19,0.01,1
TPH,9.88,9.98,0.01,1
TPB,21.76,22.03,0.01,1
TMP,35.12,35.33,0.01,1
TMC,10.96,11.05,0.01,1
THP,11.31,11.4,0.01,1
TDC,15.68,15.81,0.01,1
TCI,7.67,7.74,0.01,1
SVI,77.19,78.04,0.01,1
STP,6.09,6.16,0.01,1
SNZ,27.82,28.1,0.01,1
SMA,7.82,7.87,0.01,1
SAM,9.21,9.3,0.01,1
SAC,10.04,10.13,0.01,1
QNS,35.26,35.62,0.01,1
PVS,19.58,19.68,0.01,1
PTC,5.42,5.46,0.01,1
PSI,7.2,7.3,0.01,1
PPE,14.7,14.9,0.01,1
PLC,21.7,21.87,0.01,1
PHN,29.09,29.51,0.01,1
PEN,8.1,8.19,0.01,1
PC1,18.15,18.26,0.01,1
NKG,20.28,20.44,0.01,1
NET,55.03,55.45,0.01,1
NBT,11.7,11.79,0.01,1
NAG,5.1,5.17,0.01,1
NAB,13.1,13.17,0.01,1
MPC,15.88,16.02,0.01,1
MCG,3.1,3.12,0.01,1
MAS,35.6,36.1,0.01,1
LBM,28.09,28.33,0.01,1
HTM,12.1,12.2,0.01,1
HSG,28.41,28.71,0.01,1
HND,15.85,16.03,0.01,1
HIG,9.3,9.4,0.01,1
HD2,7.6,7.69,0.01,1
HAP,10.35,10.43,0.01,1
GTA,13.79,13.93,0.01,1
GMD,35.67,36.1,0.01,1
GEX,17.94,18.05,0.01,1
FCM,5.48,5.51,0.01,1
EPH,9.42,9.51,0.01,1
EID,15.11,15.29,0.01,1
DVP,39.41,39.66,0.01,1
DTD,21.89,22.03,0.01,1
DRH,7.9,7.97,0.01,1
DP3,100.61,101.49,0.01,1
DND,19.97,20.16,0.01,1
DIG,19.62,19.72,0.01,1
DID,6.54,6.63,0.01,1
DC4,14.69,14.79,0.01,1
D2D,46.78,47.35,0.01,1
CRC,9.17,9.25,0.01,1
CLX,16.98,17.18,0.01,1
CLH,18.28,18.52,0.01,1
CDC,14.5,14.65,0.01,1
CAN,39.25,39.52,0.01,1
BWA,9.42,9.51,0.01,1
BSA,12.13,12.31,0.01,1
BMJ,13.19,13.29,0.01,1
BDG,19.53,19.71,0.01,1
APF,43.48,43.91,0.01,1
AGG,32.93,33.35,0.01,1
AG1,7.8,7.9,0.01,1
ADP,21.1,21.39,0.01,1
ABI,30.99,31.43,0.01,1
AAM,10.3,10.4,0.01,1
XHC,22.56,22.56,0.0,0
WSB,43.73,43.91,0.0,0
VTJ,4.3,4.3,0.0,0
VSM,15.51,15.51,0.0,0
VPH,4.6,4.59,-0.0,0
VPD,13.57,13.52,-0.0,0
VNS,9.85,9.85,0.0,0
VNH,3.7,3.7,0.0,0
VGI,31.3,31.3,0.0,0
VFG,40.58,40.51,-0.0,0
VE8,8.0,8.0,0.0,0
VE4,25.9,26.0,0.0,0
VCR,20.7,20.7,0.0,0
VC9,7.7,7.7,0.0,0
UDJ,10.04,10.04,0.0,0
TV2,25.09,25.07,-0.0,0
TTT,47.61,47.43,-0.0,0
TTE,9.82,9.83,0.0,0
TTD,47.33,47.33,0.0,0
TTC,12.76,12.76,0.0,0
TTA,12.43,12.43,0.0,0
TST,9.0,9.0,0.0,0
TNC,27.43,27.43,0.0,0
TN1,28.19,28.08,-0.0,0
TL4,8.68,8.68,0.0,0
THI,23.89,23.89,0.0,0
THD,194.5,195.3,0.0,0
TDW,33.44,33.39,-0.0,0
TDP,21.44,21.52,0.0,0
TDM,25.18,25.18,0.0,0
TCO,12.03,12.03,0.0,0
TC6,4.79,4.79,0.0,0
TBC,24.43,24.52,0.0,0
SZE,12.53,12.53,0.0,0
SZB,28.33,28.41,0.0,0
SWC,27.0,27.0,0.0,0
STH,13.0,13.0,0.0,0
STG,15.9,15.9,0.0,0
ST8,7.84,7.84,0.0,0
SRA,8.1,8.1,0.0,0
SPM,12.22,12.22,0.0,0
SKH,20.77,20.68,-0.0,0
SJM,3.1,3.1,0.0,0
SJG,10.73,10.73,0.0,0
SID,12.5,12.5,0.0,0
SHP,17.56,17.52,-0.0,0
SFG,8.19,8.15,-0.0,0
SDN,33.31,33.31,0.0,0
SDC,8.23,8.23,0.0,0
SD5,7.33,7.33,0.0,0
SBV,11.76,11.72,-0.0,0
SBH,31.09,31.09,0.0,0
QTC,12.46,12.46,0.0,0
PXL,9.6,9.6,0.0,0
PVI,28.99,28.9,-0.0,0
PV2,3.6,3.6,0.0,0
PSW,6.71,6.71,0.0,0
PPH,20.58,20.67,0.0,0
POT,13.73,13.73,0.0,0
PNT,6.7,6.7,0.0,0
PNC,9.5,9.5,0.0,0
PMJ,18.34,18.34,0.0,0
PIA,23.89,23.81,-0.0,0
PHC,11.49,11.53,0.0,0
PGI,14.73,14.8,0.0,0
PGD,24.54,24.54,0.0,0
PFL,3.7,3.7,0.0,0
PCC,11.52,11.52,0.0,0
PAC,31.62,31.75,0.0,0
ORS,14.41,14.41,0.0,0
OPC,25.87,25.75,-0.0,0
OGC,6.02,6.03,0.0,0
NVL,77.43,77.26,-0.0,0
NTL,21.91,21.87,-0.0,0
NTC,153.62,154.15,0.0,0
NQN,17.33,17.33,0.0,0
NCT,59.91,59.83,-0.0,0
NBE,8.2,8.2,0.0,0
NAV,15.07,15.07,0.0,0
MVC,8.17,8.17,0.0,0
MNB,24.77,24.86,0.0,0
MKP,36.64,36.64,0.0,0
MCM,47.77,47.79,0.0,0
LUT,4.8,4.8,0.0,0
LEC,13.1,13.1,0.0,0
L45,4.2,4.2,0.0,0
KST,10.58,10.58,0.0,0
KOS,25.4,25.4,0.0,0
KLB,23.36,23.36,0.0,0
KHP,5.82,5.84,0.0,0
KDC,49.48,49.67,0.0,0
ITA,7.15,7.15,0.0,0
IMP,69.74,69.55,-0.0,0
IDJ,7.45,7.45,0.0,0
HTG,15.04,15.04,0.0,0
HSM,8.44,8.44,0.0,0
HRC,70.0,70.0,0.0,0
HKT,6.8,6.8,0.0,0
HHV,19.01,19.01,0.0,0
HFC,10.0,10.0,0.0,0
HES,24.2,24.2,0.0,0
HDW,13.55,13.55,0.0,0
HAC,7.1,7.1,0.0,0
GVT,69.56,69.75,0.0,0
GVR,24.3,24.3,0.0,0
GSM,9.98,9.98,0.0,0
GAB,178.51,178.88,0.0,0
FDC,12.05,12.0,-0.0,0
DTT,12.8,12.8,0.0,0
DSG,7.0,7.0,0.0,0
DRI,8.94,8.94,0.0,0
DPR,43.93,43.74,-0.0,0
DPH,36.13,36.03,-0.0,0
DNW,19.68,19.59,-0.0,0
DHP,9.17,9.17,0.0,0
DHM,10.2,10.25,0.0,0
DGT,20.5,20.5,0.0,0
DBD,30.45,30.52,0.0,0
D11,23.03,23.03,0.0,0
COM,38.59,38.59,0.0,0
CNT,6.6,6.6,0.0,0
CMD,21.48,21.56,0.0,0
CLM,31.98,31.98,0.0,0
CID,6.5,6.5,0.0,0
CHS,9.36,9.36,0.0,0
CGV,3.7,3.7,0.0,0
CDP,9.49,9.49,0.0,0
CBS,9.29,9.29,0.0,0
CAT,17.86,17.86,0.0,0
C32,22.48,22.52,0.0,0
BWE,27.23,27.33,0.0,0
BTS,5.82,5.82,0.0,0
BSQ,20.43,20.43,0.0,0
BLT,15.47,15.47,0.0,0
BIC,18.18,18.13,-0.0,0
BCF,28.26,28.4,0.0,0
BBS,9.81,9.81,0.0,0
BAB,22.21,22.21,0.0,0
APG,5.36,5.36,0.0,0
AGP,14.47,14.47,0.0,0
ACV,69.7,69.9,0.0,0
ACE,26.12,26.12,0.0,0
AAA,13.52,13.52,0.0,0
WSS,7.5,7.4,-0.01,-1
WCS,195.62,192.79,-0.01,-1
VTR,34.2,34.0,-0.01,-1
VTD,10.63,10.55,-0.01,-1
VSE,6.48,6.39,-0.01,-1
VRE,30.7,30.35,-0.01,-1
VNR,19.25,19.1,-0.01,-1
VNB,16.8,16.7,-0.01,-1
VMD,22.15,22.02,-0.01,-1
VLA,6.55,6.49,-0.01,-1
VJC,114.0,112.7,-0.01,-1
VIC,110.22,108.89,-0.01,-1
VCX,9.0,8.9,-0.01,-1
VCA,11.68,11.52,-0.01,-1
UIC,46.91,46.45,-0.01,-1
TVT,22.27,22.02,-0.01,-1
TVN,14.4,14.2,-0.01,-1
TVB,10.2,10.05,-0.01,-1
TRT,9.09,9.0,-0.01,-1
TRA,63.69,62.95,-0.01,-1
TNG,16.02,15.86,-0.01,-1
TMB,12.69,12.6,-0.01,-1
TLT,12.14,12.05,-0.01,-1
THT,7.42,7.34,-0.01,-1
THG,52.2,51.73,-0.01,-1
TCW,26.1,25.85,-0.01,-1
TCR,4.61,4.57,-0.01,-1
TAR,14.3,14.13,-0.01,-1
TA9,9.33,9.24,-0.01,-1
SJD,16.14,15.99,-0.01,-1
SIP,140.06,138.3,-0.01,-1
SII,17.0,16.85,-0.01,-1
SED,16.42,16.33,-0.01,-1
SEA,19.91,19.66,-0.01,-1
SD9,8.2,8.1,-0.01,-1
SC5,20.21,20.0,-0.01,-1
RCL,14.94,14.85,-0.01,-1
QTP,10.82,10.74,-0.01,-1
PXT,2.37,2.35,-0.01,-1
PTS,7.75,7.66,-0.01,-1
PTL,5.63,5.59,-0.01,-1
PRE,13.25,13.16,-0.01,-1
PJT,9.86,9.74,-0.01,-1
PGV,14.56,14.47,-0.01,-1
PGC,14.45,14.36,-0.01,-1
PET,17.72,17.59,-0.01,-1
NHH,48.8,48.09,-0.01,-1
NGC,7.5,7.4,-0.01,-1
ND2,24.1,23.94,-0.01,-1
NBB,25.55,25.22,-0.01,-1
MVN,12.0,11.9,-0.01,-1
LIX,51.29,50.67,-0.01,-1
LDG,6.69,6.64,-0.01,-1
L18,15.35,15.26,-0.01,-1
KCB,8.2,8.1,-0.01,-1
ITD,11.0,10.92,-0.01,-1
ICG,7.47,7.38,-0.01,-1
HVA,7.9,7.8,-0.01,-1
HUG,29.94,29.7,-0.01,-1
HTL,15.96,15.78,-0.01,-1
HTI,13.38,13.22,-0.01,-1
HT1,14.21,14.08,-0.01,-1
HPW,14.59,14.5,-0.01,-1
HNG,10.7,10.55,-0.01,-1
HMH,10.07,9.98,-0.01,-1
HJS,29.53,29.11,-0.01,-1
HDM,10.94,10.81,-0.01,-1
HBS,7.3,7.2,-0.01,-1
HAD,15.33,15.24,-0.01,-1
GHC,21.51,21.23,-0.01,-1
GDW,24.29,24.01,-0.01,-1
FTM,2.75,2.72,-0.01,-1
FOC,104.04,102.62,-0.01,-1
EVE,13.04,12.87,-0.01,-1
ELC,10.08,9.99,-0.01,-1
EBS,7.95,7.86,-0.01,-1
DXV,5.1,5.05,-0.01,-1
DSN,39.46,38.99,-0.01,-1
DRL,51.3,50.59,-0.01,-1
DHT,47.15,46.58,-0.01,-1
DCM,15.5,15.37,-0.01,-1
DAG,5.96,5.93,-0.01,-1
DAD,15.18,15.1,-0.01,-1
CNG,19.39,19.21,-0.01,-1
CLL,26.8,26.54,-0.01,-1
CII,20.3,20.0,-0.01,-1
CHP,15.25,15.13,-0.01,-1
CDN,25.13,24.95,-0.01,-1
CCM,43.37,43.0,-0.01,-1
CCI,14.8,14.71,-0.01,-1
CC1,8.08,7.98,-0.01,-1
BTD,26.56,26.39,-0.01,-1
BT1,15.55,15.46,-0.01,-1
BSL,9.19,9.1,-0.01,-1
BRR,12.04,11.95,-0.01,-1
BMP,51.85,51.57,-0.01,-1
BLI,12.06,11.88,-0.01,-1
BHN,59.26,58.68,-0.01,-1
BHA,10.14,10.04,-0.01,-1
BDT,24.27,24.08,-0.01,-1
BCE,10.43,10.34,-0.01,-1
BCC,10.05,9.96,-0.01,-1
AFX,13.2,13.1,-0.01,-1
ABR,22.3,22.0,-0.01,-1
YEG,22.2,21.8,-0.02,-2
XPH,8.9,8.7,-0.02,-2
VSH,19.11,18.82,-0.02,-2
VPS,14.7,14.38,-0.02,-2
VOS,4.14,4.07,-0.02,-2
VNT,76.98,75.1,-0.02,-2
VLB,36.41,35.72,-0.02,-2
VIG,5.5,5.4,-0.02,-2
VIF,15.22,14.95,-0.02,-2
VEF,134.6,132.1,-0.02,-2
VDP,32.87,32.07,-0.02,-2
VCM,16.04,15.76,-0.02,-2
VC1,12.3,12.0,-0.02,-2
UDC,6.29,6.14,-0.02,-2
TTF,6.9,6.78,-0.02,-2
TNI,3.95,3.86,-0.02,-2
TNA,10.4,10.24,-0.02,-2
TLP,10.14,9.95,-0.02,-2
TLD,5.75,5.65,-0.02,-2
TGP,4.5,4.4,-0.02,-2
TDS,17.0,16.6,-0.02,-2
TDN,7.03,6.86,-0.02,-2
TDG,3.77,3.69,-0.02,-2
TCH,15.58,15.31,-0.02,-2
TCD,7.66,7.51,-0.02,-2
SZL,44.1,43.41,-0.02,-2
SVN,4.4,4.3,-0.02,-2
SVD,7.34,7.22,-0.02,-2
STK,26.48,25.87,-0.02,-2
SRF,12.18,11.91,-0.02,-2
SRC,17.58,17.21,-0.02,-2
SPC,17.85,17.41,-0.02,-2
SMC,31.55,30.84,-0.02,-2
SLS,108.65,106.51,-0.02,-2
SHB,20.89,20.47,-0.02,-2
SGN,62.78,61.67,-0.02,-2
SFI,21.23,20.7,-0.02,-2
SCC,5.6,5.5,-0.02,-2
SBL,11.0,10.8,-0.02,-2
SBA,13.97,13.71,-0.02,-2
SAV,21.76,21.22,-0.02,-2
S4A,24.34,23.81,-0.02,-2
PVG,8.69,8.49,-0.02,-2
PVD,15.0,14.77,-0.02,-2
PSL,21.27,20.94,-0.02,-2
PSD,11.35,11.14,-0.02,-2
POS,12.46,12.2,-0.02,-2
PNP,18.45,18.02,-0.02,-2
PMB,7.88,7.71,-0.02,-2
PLP,8.2,8.05,-0.02,-2
PAN,25.3,24.8,-0.02,-2
NTH,25.92,25.43,-0.02,-2
NSC,64.65,63.52,-0.02,-2
NS2,8.84,8.65,-0.02,-2
MVB,14.8,14.54,-0.02,-2
MLS,43.37,42.34,-0.02,-2
MIG,13.16,12.96,-0.02,-2
MA1,21.65,21.18,-0.02,-2
L14,59.77,58.42,-0.02,-2
JVC,4.47,4.39,-0.02,-2
INN,26.36,25.79,-0.02,-2
ILB,21.61,21.11,-0.02,-2
IDV,39.59,38.86,-0.02,-2
ICN,41.68,40.94,-0.02,-2
IBC,23.5,23.0,-0.02,-2
HVN,21.66,21.18,-0.02,-2
HVH,10.25,10.0,-0.02,-2
HTV,12.77,12.54,-0.02,-2
HNF,19.0,18.6,-0.02,-2
HID,4.57,4.47,-0.02,-2
HDA,5.3,5.2,-0.02,-2
HCC,9.98,9.79,-0.02,-2
H11,6.1,6.0,-0.02,-2
GDT,39.68,39.02,-0.02,-2
GAS,77.86,76.44,-0.02,-2
FCN,11.16,10.96,-0.02,-2
EMS,24.79,24.29,-0.02,-2
DTA,9.85,9.7,-0.02,-2
DST,4.3,4.2,-0.02,-2
DQC,19.52,19.09,-0.02,-2
DPM,14.87,14.63,-0.02,-2
DNP,22.2,21.7,-0.02,-2
DLG,2.98,2.92,-0.02,-2
DHG,92.98,91.52,-0.02,-2
DHA,37.96,37.21,-0.02,-2
DC1,14.08,13.85,-0.02,-2
CTP,5.6,5.5,-0.02,-2
CSV,25.05,24.46,-0.02,-2
CST,8.87,8.7,-0.02,-2
CMG,23.86,23.43,-0.02,-2
CLC,30.57,29.95,-0.02,-2
CEN,7.88,7.72,-0.02,-2
CAP,36.8,36.23,-0.02,-2
BWS,32.72,32.16,-0.02,-2
BVH,50.46,49.26,-0.02,-2
