symbol,first,last,change,change_percentage
SGD,21.03,3.3,-0.84,-84
SDC,40.65,6.34,-0.84,-84
PVC,37.2,5.83,-0.84,-84
MHC,19.27,3.0,-0.84,-84
UIC,19.11,2.78,-0.85,-85
HRC,83.57,12.28,-0.85,-85
CDC,37.95,5.6,-0.85,-85
BBC,68.45,10.18,-0.85,-85
VNE,38.36,5.32,-0.86,-86
TPC,12.43,1.8,-0.86,-86
SVC,16.58,2.24,-0.86,-86
SD2,65.16,9.24,-0.86,-86
PTC,17.59,2.53,-0.86,-86
LUT,67.0,9.6,-0.86,-86
HBC,6.48,0.91,-0.86,-86
SDA,109.28,14.14,-0.87,-87
SAP,58.68,7.58,-0.87,-87
SAM,19.37,2.48,-0.87,-87
S55,20.18,2.7,-0.87,-87
PVE,79.26,10.1,-0.87,-87
EBS,18.52,2.33,-0.87,-87
TCM,22.52,2.63,-0.88,-88
SDJ,103.0,12.4,-0.88,-88
SC5,59.25,6.95,-0.88,-88
NTL,27.0,3.13,-0.88,-88
ILC,74.0,8.87,-0.88,-88
DAE,23.24,2.9,-0.88,-88
C92,47.03,5.63,-0.88,-88
VFC,45.93,4.97,-0.89,-89
BVS,98.02,10.42,-0.89,-89
S99,108.11,9.95,-0.91,-91
RCL,53.28,5.0,-0.91,-91
CMC,102.4,9.5,-0.91,-91
TLT,60.61,4.88,-0.92,-92
NAV,42.62,3.06,-0.93,-93
VTA,24.2,0.0,-1.0,-100
VC6,3.57,0.0,-1.0,-100
UNI,46.43,0.0,-1.0,-100
SSM,4.85,0.0,-1.0,-100
SHC,49.6,0.0,-1.0,-100
SFN,9.24,0.0,-1.0,-100
SDN,12.18,0.0,-1.0,-100
PMS,7.84,0.0,-1.0,-100
DPC,19.11,0.0,-1.0,-100
CID,7.24,0.0,-1.0,-100
BST,4.42,0.0,-1.0,-100
