symbol,first,last,change,change_percentage
PLA,5.9,6.1,0.03,3
PAC,32.99,33.91,0.03,3
MQN,28.0,28.71,0.03,3
MCO,3.6,3.7,0.03,3
L10,14.28,14.69,0.03,3
KDC,53.07,54.91,0.03,3
IST,24.67,25.52,0.03,3
ICT,16.82,17.37,0.03,3
HTM,12.6,13.0,0.03,3
HPG,36.39,37.33,0.03,3
HDB,20.32,21.02,0.03,3
HC3,25.06,25.71,0.03,3
DTK,10.55,10.82,0.03,3
DBC,23.43,24.14,0.03,3
DAH,9.33,9.59,0.03,3
CMT,18.3,18.8,0.03,3
CLL,26.71,27.4,0.03,3
CKD,22.73,23.48,0.03,3
CBI,17.8,18.3,0.03,3
BKG,9.77,10.09,0.03,3
BID,36.4,37.31,0.03,3
YBM,6.17,6.28,0.02,2
VSH,18.92,19.26,0.02,2
VPG,22.63,23.05,0.02,2
VND,11.22,11.45,0.02,2
VLB,36.59,37.46,0.02,2
VKC,8.4,8.6,0.02,2
VIW,9.6,9.8,0.02,2
VIG,5.3,5.4,0.02,2
VHE,10.8,11.0,0.02,2
VHC,37.23,37.98,0.02,2
VGV,8.62,8.8,0.02,2
VFG,40.1,40.78,0.02,2
VCI,26.78,27.33,0.02,2
VCB,75.41,77.11,0.02,2
TTA,12.52,12.77,0.02,2
TLP,9.66,9.85,0.02,2
TIE,5.3,5.4,0.02,2
TGP,4.7,4.8,0.02,2
TGG,4.89,4.97,0.02,2
TDG,3.67,3.75,0.02,2
TCW,26.19,26.79,0.02,2
STK,25.91,26.31,0.02,2
STH,13.1,13.3,0.02,2
SPM,12.22,12.5,0.02,2
SKV,20.54,20.88,0.02,2
SID,12.6,12.8,0.02,2
SBS,8.6,8.8,0.02,2
SBA,13.71,13.97,0.02,2
S74,5.5,5.6,0.02,2
PVI,29.16,29.86,0.02,2
PEC,6.5,6.6,0.02,2
PDR,56.05,57.08,0.02,2
PDN,74.08,75.75,0.02,2
PCT,5.08,5.17,0.02,2
OIL,11.67,11.96,0.02,2
NTL,22.85,23.29,0.02,2
NBP,10.58,10.74,0.02,2
NBC,6.54,6.64,0.02,2
NAP,8.48,8.65,0.02,2
MVC,8.08,8.27,0.02,2
MVB,15.05,15.31,0.02,2
MSR,18.7,19.0,0.02,2
MFS,24.86,25.28,0.02,2
KSD,4.5,4.6,0.02,2
KKC,12.88,13.17,0.02,2
ISH,13.56,13.81,0.02,2
IFS,19.44,19.84,0.02,2
IDC,30.96,31.72,0.02,2
HVH,10.0,10.2,0.02,2
HPB,14.98,15.33,0.02,2
HD8,6.86,7.03,0.02,2
H11,6.0,6.1,0.02,2
GTS,9.53,9.69,0.02,2
GEX,18.73,19.19,0.02,2
EVS,20.7,21.1,0.02,2
DNM,35.08,35.66,0.02,2
DDN,9.09,9.25,0.02,2
DAD,15.01,15.27,0.02,2
CTF,17.97,18.24,0.02,2
CMG,24.63,25.23,0.02,2
CC1,8.03,8.18,0.02,2
BVH,50.18,51.29,0.02,2
BSR,15.21,15.51,0.02,2
BSP,14.47,14.81,0.02,2
ABR,22.6,23.0,0.02,2
ABI,31.21,31.94,0.02,2
XPH,8.7,8.8,0.01,1
XMC,11.06,11.16,0.01,1
X20,8.88,8.97,0.01,1
VTS,8.2,8.3,0.01,1
VTP,63.6,64.09,0.01,1
VGS,16.2,16.44,0.01,1
VCS,84.68,85.3,0.01,1
VCM,16.04,16.14,0.01,1
VCF,213.15,214.88,0.01,1
TYA,14.2,14.37,0.01,1
TV4,11.8,11.88,0.01,1
TL4,8.87,8.97,0.01,1
THD,195.8,198.2,0.01,1
TDP,21.6,21.76,0.01,1
TDB,30.61,31.04,0.01,1
TCD,7.45,7.51,0.01,1
TBC,24.61,24.78,0.01,1
SZC,34.61,35.09,0.01,1
SZB,28.49,28.66,0.01,1
SMN,9.64,9.73,0.01,1
SMC,30.44,30.68,0.01,1
SJD,15.95,16.14,0.01,1
SII,17.0,17.2,0.01,1
SEA,19.57,19.74,0.01,1
QTC,12.38,12.54,0.01,1
PVM,20.2,20.38,0.01,1
PGV,14.73,14.81,0.01,1
PGS,16.83,17.01,0.01,1
PGC,14.45,14.62,0.01,1
PET,18.33,18.59,0.01,1
PEN,8.1,8.2,0.01,1
NLG,33.24,33.42,0.01,1
NHT,21.54,21.73,0.01,1
LHG,36.85,37.3,0.01,1
L14,61.58,62.14,0.01,1
KMT,7.96,8.04,0.01,1
IVS,10.7,10.8,0.01,1
ICG,7.3,7.38,0.01,1
HTI,13.26,13.38,0.01,1
HSM,8.25,8.34,0.01,1
HPX,31.36,31.75,0.01,1
HND,16.03,16.23,0.01,1
HMH,10.07,10.15,0.01,1
HII,13.97,14.07,0.01,1
HIG,9.5,9.6,0.01,1
HHS,5.83,5.9,0.01,1
HD2,7.69,7.78,0.01,1
HCM,27.45,27.63,0.01,1
HCC,9.88,9.98,0.01,1
HAN,10.97,11.06,0.01,1
HAD,15.24,15.33,0.01,1
GMA,43.75,44.08,0.01,1
FPT,65.0,65.91,0.01,1
DRL,50.42,51.13,0.01,1
DQC,19.09,19.19,0.01,1
DPR,45.39,45.76,0.01,1
DPG,26.12,26.43,0.01,1
DNP,21.7,22.0,0.01,1
DGC,30.99,31.17,0.01,1
DC2,11.6,11.76,0.01,1
D11,22.95,23.21,0.01,1
CHS,8.68,8.77,0.01,1
CHP,15.09,15.21,0.01,1
CCI,14.61,14.8,0.01,1
CAV,51.41,51.76,0.01,1
CAT,17.86,18.04,0.01,1
BWS,32.72,33.18,0.01,1
BSQ,20.34,20.6,0.01,1
BSL,9.54,9.62,0.01,1
BRR,12.7,12.89,0.01,1
BMP,52.39,53.12,0.01,1
BHN,59.55,60.41,0.01,1
BHA,10.14,10.24,0.01,1
BDT,24.08,24.27,0.01,1
BAX,63.35,64.1,0.01,1
ASP,5.97,6.0,0.01,1
WSB,43.64,43.46,-0.0,0
VTO,7.63,7.65,0.0,0
VSM,16.68,16.68,0.0,0
VPD,13.52,13.52,0.0,0
VNS,9.85,9.85,0.0,0
VNM,82.7,82.61,-0.0,0
VNG,11.95,11.95,0.0,0
VMS,10.26,10.26,0.0,0
VIP,6.93,6.93,0.0,0
VIE,9.2,9.2,0.0,0
VGR,30.9,30.9,0.0,0
VGG,41.44,41.34,-0.0,0
VEF,130.6,130.0,-0.0,0
VBC,19.16,19.07,-0.0,0
TV2,25.12,25.12,0.0,0
TTP,57.17,57.17,0.0,0
TTH,3.4,3.4,0.0,0
TTC,12.76,12.76,0.0,0
TSD,5.7,5.7,0.0,0
TMX,10.38,10.38,0.0,0
TMB,12.6,12.6,0.0,0
TIG,10.81,10.81,0.0,0
THT,7.42,7.42,0.0,0
THI,24.79,24.79,0.0,0
TCT,25.55,25.6,0.0,0
TCO,12.03,12.03,0.0,0
SVT,11.35,11.35,0.0,0
SVI,77.0,76.62,-0.0,0
STC,15.22,15.22,0.0,0
ST8,7.84,7.84,0.0,0
SSM,7.0,7.0,0.0,0
SRT,4.2,4.2,0.0,0
SRF,11.91,11.91,0.0,0
SPC,17.67,17.67,0.0,0
SKG,10.65,10.7,0.0,0
SHP,17.97,17.93,-0.0,0
SDK,24.5,24.5,0.0,0
SDG,31.51,31.51,0.0,0
SD6,4.2,4.2,0.0,0
SB1,10.0,10.0,0.0,0
SAM,9.21,9.21,0.0,0
S4A,23.45,23.5,0.0,0
REE,50.07,50.24,0.0,0
RAL,165.01,164.94,-0.0,0
QST,12.55,12.55,0.0,0
QNS,35.35,35.35,0.0,0
PWS,10.08,10.08,0.0,0
PVG,8.49,8.49,0.0,0
PTC,5.44,5.45,0.0,0
PRT,14.12,14.12,0.0,0
POM,17.35,17.4,0.0,0
PMS,16.53,16.53,0.0,0
PMJ,18.34,18.34,0.0,0
PMG,21.0,20.9,-0.0,0
PJT,9.78,9.74,-0.0,0
PGI,14.8,14.73,-0.0,0
PDV,5.66,5.66,0.0,0
PDB,10.01,10.01,0.0,0
PCE,10.13,10.13,0.0,0
NVL,75.97,75.91,-0.0,0
NUE,7.44,7.44,0.0,0
NT2,17.11,17.15,0.0,0
NST,7.36,7.36,0.0,0
NFC,9.05,9.05,0.0,0
NED,8.2,8.2,0.0,0
NDN,16.73,16.66,-0.0,0
NCT,59.83,59.66,-0.0,0
NCS,18.5,18.5,0.0,0
NBE,8.2,8.2,0.0,0
NAV,15.07,15.07,0.0,0
NAS,31.0,31.0,0.0,0
MSN,91.71,92.12,0.0,0
MSH,30.91,31.03,0.0,0
MED,29.04,29.04,0.0,0
MDG,11.38,11.38,0.0,0
MDC,6.93,6.93,0.0,0
MCP,24.83,24.73,-0.0,0
LIX,51.11,51.2,0.0,0
L63,7.0,7.0,0.0,0
KTT,9.5,9.5,0.0,0
KSV,29.49,29.49,0.0,0
KSB,25.45,25.45,0.0,0
KLF,5.2,5.2,0.0,0
KGM,8.35,8.38,0.0,0
IMP,69.55,69.74,0.0,0
ILB,21.88,21.97,0.0,0
IDV,39.37,39.54,0.0,0
IBC,23.1,23.0,-0.0,0
HUT,6.7,6.7,0.0,0
HNG,10.6,10.6,0.0,0
HKP,9.66,9.66,0.0,0
HES,24.2,24.2,0.0,0
HEP,25.82,25.73,-0.0,0
HEC,54.68,54.86,0.0,0
HDM,10.81,10.81,0.0,0
HDG,30.23,30.36,0.0,0
HDA,5.5,5.5,0.0,0
HAT,18.27,18.18,-0.0,0
HAP,10.43,10.43,0.0,0
HAG,5.22,5.22,0.0,0
GSP,10.52,10.56,0.0,0
GLT,19.22,19.22,0.0,0
GAS,77.38,77.38,0.0,0
GAB,178.88,179.25,0.0,0
FOC,102.62,102.62,0.0,0
FLC,12.15,12.15,0.0,0
FCM,5.53,5.55,0.0,0
EBS,7.86,7.86,0.0,0
DVP,39.92,39.92,0.0,0
DVG,16.9,16.9,0.0,0
DS3,5.8,5.8,0.0,0
DRI,10.14,10.14,0.0,0
DPM,14.99,15.03,0.0,0
DNW,19.68,19.77,0.0,0
DNA,18.72,18.72,0.0,0
DHM,9.96,9.97,0.0,0
DBD,30.52,30.49,-0.0,0
DAT,17.51,17.54,0.0,0
CTG,38.72,38.72,0.0,0
CSV,24.65,24.65,0.0,0
CSI,9.7,9.7,0.0,0
CQT,7.1,7.1,0.0,0
CQN,23.49,23.49,0.0,0
CNC,20.91,20.91,0.0,0
CMS,4.1,4.1,0.0,0
CMD,21.87,21.87,0.0,0
CKV,12.14,12.14,0.0,0
CII,20.15,20.1,-0.0,0
CID,6.5,6.5,0.0,0
CGV,3.8,3.8,0.0,0
CCL,10.77,10.77,0.0,0
C4G,6.41,6.41,0.0,0
BWE,28.18,28.32,0.0,0
BVN,10.9,10.9,0.0,0
BTS,5.92,5.92,0.0,0
BTH,10.8,10.8,0.0,0
BTD,26.23,26.23,0.0,0
BLT,15.47,15.47,0.0,0
BIC,18.32,18.36,0.0,0
BBS,9.81,9.81,0.0,0
ASG,31.66,31.58,-0.0,0
APG,5.37,5.39,0.0,0
APF,43.91,43.92,0.0,0
ANV,23.23,23.23,0.0,0
AMS,10.7,10.7,0.0,0
AME,8.8,8.8,0.0,0
AIC,12.7,12.7,0.0,0
AGG,33.98,33.94,-0.0,0
ACM,3.3,3.3,0.0,0
ACE,26.88,26.96,0.0,0
ABT,26.93,27.02,0.0,0
WCS,192.69,191.71,-0.01,-1
VTK,14.55,14.41,-0.01,-1
VTE,6.91,6.81,-0.01,-1
VTB,10.15,10.06,-0.01,-1
VSI,15.21,15.1,-0.01,-1
VRE,30.85,30.55,-0.01,-1
VPI,27.85,27.6,-0.01,-1
VMC,8.87,8.78,-0.01,-1
VJC,113.5,112.0,-0.01,-1
VIX,11.93,11.8,-0.01,-1
VHM,78.11,77.08,-0.01,-1
VEA,33.97,33.57,-0.01,-1
VE3,7.8,7.7,-0.01,-1
VCP,32.78,32.33,-0.01,-1
VCC,14.06,13.87,-0.01,-1
VC9,7.4,7.3,-0.01,-1
VAV,25.99,25.8,-0.01,-1
VAF,9.97,9.92,-0.01,-1
V12,10.97,10.88,-0.01,-1
UDC,6.28,6.2,-0.01,-1
TVN,14.1,14.0,-0.01,-1
TV3,17.31,17.14,-0.01,-1
TS4,3.85,3.8,-0.01,-1
TNT,7.45,7.35,-0.01,-1
TNA,10.2,10.07,-0.01,-1
TDN,6.86,6.77,-0.01,-1
TDM,25.37,25.18,-0.01,-1
SZL,44.01,43.41,-0.01,-1
SZE,12.62,12.53,-0.01,-1
STP,6.16,6.09,-0.01,-1
SJS,54.0,53.2,-0.01,-1
SJG,10.63,10.54,-0.01,-1
SJF,3.83,3.79,-0.01,-1
SIG,7.0,6.9,-0.01,-1
SHA,5.33,5.27,-0.01,-1
SGN,61.85,61.39,-0.01,-1
SFI,20.7,20.58,-0.01,-1
SED,16.51,16.33,-0.01,-1
SBT,18.64,18.41,-0.01,-1
SAC,9.69,9.6,-0.01,-1
RDP,8.61,8.5,-0.01,-1
QTP,10.91,10.82,-0.01,-1
QNC,7.0,6.9,-0.01,-1
PVC,9.21,9.11,-0.01,-1
PTI,30.01,29.82,-0.01,-1
PSE,7.89,7.81,-0.01,-1
PRE,13.82,13.74,-0.01,-1
POW,11.61,11.51,-0.01,-1
POT,13.82,13.73,-0.01,-1
PNJ,74.06,73.4,-0.01,-1
PJC,18.71,18.54,-0.01,-1
PHP,16.02,15.83,-0.01,-1
PEQ,40.82,40.34,-0.01,-1
PBT,9.63,9.53,-0.01,-1
OPC,26.46,26.18,-0.01,-1
NSH,8.4,8.3,-0.01,-1
NNC,24.7,24.35,-0.01,-1
NET,55.45,55.03,-0.01,-1
NAG,5.47,5.39,-0.01,-1
MTA,7.4,7.3,-0.01,-1
MST,12.74,12.55,-0.01,-1
MLS,43.28,42.77,-0.01,-1
LM8,9.7,9.62,-0.01,-1
LKW,31.46,31.27,-0.01,-1
LDG,6.74,6.66,-0.01,-1
KHP,5.82,5.78,-0.01,-1
ITD,10.55,10.43,-0.01,-1
IDJ,7.5,7.45,-0.01,-1
ICN,39.85,39.51,-0.01,-1
HRC,69.0,68.0,-0.01,-1
HNI,22.98,22.69,-0.01,-1
HMG,11.0,10.9,-0.01,-1
HLD,29.86,29.5,-0.01,-1
HAS,13.23,13.04,-0.01,-1
GIC,17.68,17.5,-0.01,-1
GHC,21.44,21.3,-0.01,-1
FMC,32.8,32.46,-0.01,-1
FIR,18.47,18.3,-0.01,-1
ELC,10.69,10.57,-0.01,-1
EID,15.29,15.11,-0.01,-1
DXP,13.43,13.33,-0.01,-1
DMC,42.89,42.44,-0.01,-1
DHT,46.58,46.2,-0.01,-1
DHG,92.01,91.14,-0.01,-1
DHA,37.29,37.0,-0.01,-1
DDG,22.0,21.81,-0.01,-1
CMV,14.16,14.03,-0.01,-1
CIA,11.1,11.0,-0.01,-1
CAP,36.67,36.23,-0.01,-1
BSA,12.5,12.4,-0.01,-1
BMC,14.14,13.96,-0.01,-1
BDG,19.76,19.57,-0.01,-1
BCF,28.33,27.99,-0.01,-1
AMV,8.54,8.45,-0.01,-1
AFX,13.1,13.0,-0.01,-1
ACC,13.45,13.36,-0.01,-1
AAM,10.4,10.25,-0.01,-1
VTR,33.4,32.7,-0.02,-2
VTJ,4.3,4.2,-0.02,-2
VSC,25.8,25.3,-0.02,-2
VOC,22.83,22.37,-0.02,-2
VLG,4.99,4.9,-0.02,-2
VIN,14.18,13.89,-0.02,-2
VIC,108.53,106.49,-0.02,-2
VEC,9.6,9.4,-0.02,-2
VE4,26.6,26.2,-0.02,-2
V21,5.7,5.6,-0.02,-2
UDJ,10.04,9.87,-0.02,-2
TXM,6.0,5.9,-0.02,-2
TVP,14.41,14.11,-0.02,-2
TRT,9.18,9.0,-0.02,-2
TRS,41.74,40.87,-0.02,-2
TRC,34.28,33.64,-0.02,-2
TPC,7.93,7.76,-0.02,-2
TNB,13.08,12.85,-0.02,-2
TMC,11.05,10.87,-0.02,-2
TLH,16.58,16.21,-0.02,-2
THG,51.94,50.8,-0.02,-2
TEG,12.53,12.23,-0.02,-2
TDT,8.0,7.86,-0.02,-2
TDS,16.9,16.5,-0.02,-2
TDC,16.9,16.54,-0.02,-2
TA9,9.24,9.07,-0.02,-2
SVN,4.3,4.2,-0.02,-2
SNZ,27.63,27.06,-0.02,-2
SLS,106.51,104.12,-0.02,-2
SFN,20.1,19.64,-0.02,-2
SFG,8.15,8.01,-0.02,-2
SD5,7.67,7.5,-0.02,-2
SCJ,4.5,4.4,-0.02,-2
SCD,21.15,20.65,-0.02,-2
RTB,11.88,11.61,-0.02,-2
PVO,6.62,6.52,-0.02,-2
PPS,7.93,7.76,-0.02,-2
PNC,9.7,9.5,-0.02,-2
PMB,7.63,7.46,-0.02,-2
PHR,46.8,46.03,-0.02,-2
PDC,5.3,5.2,-0.02,-2
PAN,25.3,24.9,-0.02,-2
OCH,9.0,8.8,-0.02,-2
NVT,9.1,8.93,-0.02,-2
NRC,17.32,17.05,-0.02,-2
NDX,8.14,7.97,-0.02,-2
NBT,11.52,11.34,-0.02,-2
MWG,48.2,47.11,-0.02,-2
MPC,16.43,16.02,-0.02,-2
MCH,114.26,111.95,-0.02,-2
MCF,7.13,6.96,-0.02,-2
MAS,36.0,35.2,-0.02,-2
LDP,13.6,13.3,-0.02,-2
LBM,28.52,28.05,-0.02,-2
L62,6.39,6.29,-0.02,-2
KBC,25.8,25.35,-0.02,-2
ITC,11.82,11.57,-0.02,-2
ITA,7.24,7.1,-0.02,-2
HVX,4.42,4.33,-0.02,-2
HUB,19.52,19.09,-0.02,-2
HU1,9.24,9.02,-0.02,-2
HTG,15.19,14.88,-0.02,-2
HEM,14.03,13.75,-0.02,-2
HAR,5.18,5.06,-0.02,-2
GND,27.57,27.05,-0.02,-2
GMX,14.91,14.61,-0.02,-2
GMD,36.77,35.86,-0.02,-2
GKM,9.41,9.2,-0.02,-2
G36,9.39,9.2,-0.02,-2
DTD,22.24,21.75,-0.02,-2
DTA,9.8,9.59,-0.02,-2
DSN,39.27,38.52,-0.02,-2
DRC,25.26,24.68,-0.02,-2
DLG,2.91,2.84,-0.02,-2
DIH,23.05,22.65,-0.02,-2
DBT,11.82,11.64,-0.02,-2
DAE,18.56,18.27,-0.02,-2
CTP,5.6,5.5,-0.02,-2
CTI,14.11,13.87,-0.02,-2
CNG,19.65,19.34,-0.02,-2
CLH,18.52,18.17,-0.02,-2
CET,6.3,6.2,-0.02,-2
CDC,14.6,14.35,-0.02,-2
CAG,14.42,14.13,-0.02,-2
C47,10.0,9.78,-0.02,-2
C32,22.88,22.43,-0.02,-2
BOT,54.0,53.0,-0.02,-2
BMJ,13.29,13.0,-0.02,-2
BFC,22.46,21.95,-0.02,-2
BCC,10.05,9.86,-0.02,-2
ASM,9.05,8.91,-0.02,-2
