symbol,first,last,change,change_percentage
SAV,23.01,21.3,-0.07,-7
RCD,4.0,3.7,-0.07,-7
PVP,12.49,11.65,-0.07,-7
PVH,2.7,2.5,-0.07,-7
PTE,2.7,2.5,-0.07,-7
PLO,4.3,4.0,-0.07,-7
PJT,11.16,10.42,-0.07,-7
PCG,7.3,6.8,-0.07,-7
NET,50.0,46.27,-0.07,-7
MIM,10.2,9.5,-0.07,-7
LPT,10.7,9.9,-0.07,-7
LCG,15.09,13.96,-0.07,-7
KOS,35.9,33.4,-0.07,-7
HTP,40.9,38.1,-0.07,-7
HMC,19.98,18.56,-0.07,-7
HEJ,39.2,36.5,-0.07,-7
HDM,33.83,31.36,-0.07,-7
HAG,9.92,9.22,-0.07,-7
FRM,12.5,11.6,-0.07,-7
EMS,35.91,33.34,-0.07,-7
EFI,2.8,2.6,-0.07,-7
EBS,11.35,10.61,-0.07,-7
DPS,1.5,1.4,-0.07,-7
DMC,50.91,47.58,-0.07,-7
DHC,62.02,57.52,-0.07,-7
DGC,105.45,98.49,-0.07,-7
DAG,8.7,8.07,-0.07,-7
CNT,16.4,15.2,-0.07,-7
CMI,2.8,2.6,-0.07,-7
CLL,28.95,27.02,-0.07,-7
BSQ,32.61,30.32,-0.07,-7
BSP,17.0,15.8,-0.07,-7
BLF,4.3,4.0,-0.07,-7
B82,1.5,1.4,-0.07,-7
ABB,12.8,11.9,-0.07,-7
WTC,16.93,15.64,-0.08,-8
VTC,16.9,15.6,-0.08,-8
VNP,19.8,18.3,-0.08,-8
VLG,6.92,6.35,-0.08,-8
VHG,5.9,5.4,-0.08,-8
VGV,14.06,12.9,-0.08,-8
VGL,20.62,19.0,-0.08,-8
VES,5.0,4.6,-0.08,-8
VAV,32.55,30.06,-0.08,-8
TW3,18.5,17.0,-0.08,-8
TVW,11.35,10.41,-0.08,-8
TV4,19.64,18.13,-0.08,-8
TTH,4.9,4.5,-0.08,-8
TRC,42.99,39.49,-0.08,-8
TPH,13.93,12.88,-0.08,-8
TNI,5.74,5.28,-0.08,-8
SRA,9.2,8.5,-0.08,-8
RCL,20.18,18.64,-0.08,-8
QNC,10.5,9.7,-0.08,-8
PWA,8.4,7.7,-0.08,-8
PVE,5.3,4.9,-0.08,-8
PSW,15.9,14.56,-0.08,-8
PRE,18.49,17.07,-0.08,-8
PCC,17.34,16.03,-0.08,-8
NBP,19.82,18.27,-0.08,-8
MBG,10.0,9.16,-0.08,-8
LEC,12.75,11.7,-0.08,-8
KTS,19.4,17.9,-0.08,-8
IJC,18.62,17.16,-0.08,-8
IDV,46.91,42.98,-0.08,-8
IDI,24.63,22.77,-0.08,-8
HNM,9.6,8.8,-0.08,-8
HLD,39.81,36.45,-0.08,-8
HLA,1.2,1.1,-0.08,-8
HFC,12.0,11.1,-0.08,-8
HCM,25.15,23.24,-0.08,-8
HBH,11.9,11.0,-0.08,-8
HAD,15.57,14.25,-0.08,-8
GTT,1.2,1.1,-0.08,-8
G36,14.1,13.0,-0.08,-8
EVF,12.02,11.0,-0.08,-8
EVE,15.81,14.55,-0.08,-8
DTA,13.1,12.1,-0.08,-8
DHM,11.3,10.45,-0.08,-8
DDM,5.1,4.7,-0.08,-8
DCL,29.4,27.05,-0.08,-8
DC2,10.82,10.0,-0.08,-8
CSV,50.02,45.98,-0.08,-8
CRC,8.84,8.1,-0.08,-8
CMX,19.18,17.73,-0.08,-8
CIA,14.7,13.5,-0.08,-8
CCL,10.62,9.73,-0.08,-8
BRS,25.29,23.38,-0.08,-8
BRC,14.12,13.01,-0.08,-8
BDB,12.69,11.67,-0.08,-8
AVF,1.2,1.1,-0.08,-8
ATA,3.6,3.3,-0.08,-8
ART,6.6,6.1,-0.08,-8
YTC,75.0,68.0,-0.09,-9
VWS,16.79,15.22,-0.09,-9
VST,5.4,4.9,-0.09,-9
VSE,11.38,10.32,-0.09,-9
VSC,45.96,41.99,-0.09,-9
VNR,25.8,23.52,-0.09,-9
VNL,22.46,20.46,-0.09,-9
VID,9.22,8.43,-0.09,-9
VGT,20.97,19.09,-0.09,-9
VCG,27.26,24.77,-0.09,-9
VC3,36.88,33.57,-0.09,-9
VC1,16.9,15.3,-0.09,-9
TVT,30.77,27.87,-0.09,-9
TVC,11.9,10.8,-0.09,-9
TMG,57.8,52.76,-0.09,-9
TDS,20.5,18.6,-0.09,-9
TDC,15.88,14.48,-0.09,-9
SVN,7.5,6.8,-0.09,-9
STP,7.97,7.26,-0.09,-9
STK,50.61,46.21,-0.09,-9
SRT,6.8,6.2,-0.09,-9
SJ1,13.21,12.08,-0.09,-9
SHA,6.75,6.16,-0.09,-9
SGH,37.0,33.6,-0.09,-9
SGD,17.0,15.4,-0.09,-9
QCG,11.3,10.25,-0.09,-9
PVX,5.6,5.1,-0.09,-9
PVA,2.3,2.1,-0.09,-9
PMT,11.0,10.0,-0.09,-9
PGV,29.75,27.16,-0.09,-9
PC1,35.22,32.22,-0.09,-9
NTL,29.37,26.83,-0.09,-9
NTC,180.81,163.86,-0.09,-9
NSH,9.3,8.5,-0.09,-9
LSS,11.55,10.56,-0.09,-9
LIX,44.15,40.17,-0.09,-9
LIC,26.5,24.0,-0.09,-9
KTC,16.07,14.58,-0.09,-9
ITC,12.55,11.36,-0.09,-9
HTT,2.3,2.1,-0.09,-9
HTC,25.46,23.27,-0.09,-9
HSV,9.9,9.05,-0.09,-9
HSL,7.5,6.82,-0.09,-9
HHS,8.05,7.31,-0.09,-9
HDA,19.29,17.59,-0.09,-9
HAN,12.33,11.28,-0.09,-9
GKM,50.0,45.45,-0.09,-9
GIC,19.15,17.5,-0.09,-9
FOX,77.58,70.73,-0.09,-9
FIT,10.5,9.6,-0.09,-9
DZM,10.1,9.2,-0.09,-9
DXV,6.2,5.62,-0.09,-9
CAP,70.48,64.16,-0.09,-9
BVB,16.0,14.6,-0.09,-9
BLI,17.61,16.03,-0.09,-9
ASP,9.55,8.73,-0.09,-9
ABS,14.96,13.54,-0.09,-9
ABI,47.33,43.25,-0.09,-9
AAA,13.8,12.6,-0.09,-9
VTV,7.1,6.4,-0.1,-10
VTA,7.1,6.4,-0.1,-10
VSN,30.1,27.0,-0.1,-10
VOS,17.35,15.55,-0.1,-10
VOC,20.39,18.4,-0.1,-10
VNH,5.2,4.7,-0.1,-10
VIB,28.64,25.64,-0.1,-10
VGC,43.74,39.4,-0.1,-10
VC7,14.6,13.1,-0.1,-10
VBB,14.0,12.6,-0.1,-10
TYA,18.51,16.72,-0.1,-10
TTP,42.93,38.5,-0.1,-10
TNT,13.4,12.0,-0.1,-10
TDG,7.83,7.04,-0.1,-10
SJS,80.5,72.8,-0.1,-10
SDT,6.3,5.7,-0.1,-10
SDC,10.0,9.0,-0.1,-10
SC5,21.44,19.3,-0.1,-10
SBT,18.22,16.35,-0.1,-10
QHW,24.86,22.29,-0.1,-10
PSP,12.2,11.0,-0.1,-10
PNG,14.5,13.0,-0.1,-10
PLX,46.67,42.21,-0.1,-10
PEQ,48.6,43.5,-0.1,-10
PCN,4.9,4.4,-0.1,-10
NHT,23.61,21.15,-0.1,-10
NAB,13.57,12.18,-0.1,-10
MSH,53.15,48.03,-0.1,-10
MSB,17.54,15.77,-0.1,-10
MKP,50.9,45.7,-0.1,-10
LGM,10.1,9.1,-0.1,-10
KDH,42.27,38.23,-0.1,-10
JOS,2.1,1.9,-0.1,-10
INN,52.25,46.9,-0.1,-10
HSM,20.95,18.82,-0.1,-10
HNG,7.16,6.47,-0.1,-10
HIG,10.0,9.0,-0.1,-10
HD2,14.98,13.41,-0.1,-10
GVR,27.32,24.55,-0.1,-10
DTP,68.25,61.45,-0.1,-10
DDV,23.66,21.29,-0.1,-10
DC1,14.5,13.1,-0.1,-10
DBC,27.57,24.76,-0.1,-10
D11,20.53,18.39,-0.1,-10
CTX,9.7,8.7,-0.1,-10
CTS,18.55,16.73,-0.1,-10
CSC,76.61,68.84,-0.1,-10
CMC,10.6,9.5,-0.1,-10
CJC,21.3,19.2,-0.1,-10
CCP,11.5,10.4,-0.1,-10
BCC,17.43,15.69,-0.1,-10
BBS,12.02,10.85,-0.1,-10
AST,62.1,55.7,-0.1,-10
ASM,17.84,16.1,-0.1,-10
AGF,4.2,3.8,-0.1,-10
WSS,10.0,8.9,-0.11,-11
VTD,16.38,14.65,-0.11,-11
VPA,6.3,5.6,-0.11,-11
VLB,37.33,33.17,-0.11,-11
VGS,22.96,20.44,-0.11,-11
VEC,18.5,16.5,-0.11,-11
VE1,6.2,5.5,-0.11,-11
VDS,16.66,14.77,-0.11,-11
VCF,265.0,236.1,-0.11,-11
VC6,12.18,10.82,-0.11,-11
UDC,11.9,10.55,-0.11,-11
TTT,52.14,46.3,-0.11,-11
TEG,12.3,11.0,-0.11,-11
SVT,14.35,12.81,-0.11,-11
SPI,7.0,6.2,-0.11,-11
SII,15.5,13.8,-0.11,-11
SHB,14.52,12.87,-0.11,-11
SGR,22.92,20.33,-0.11,-11
SGB,15.9,14.1,-0.11,-11
SD6,6.1,5.4,-0.11,-11
SCC,7.0,6.2,-0.11,-11
PHS,17.96,16.05,-0.11,-11
PDR,61.5,54.8,-0.11,-11
PCT,7.0,6.25,-0.11,-11
MTL,7.3,6.5,-0.11,-11
MPT,1.9,1.7,-0.11,-11
MCF,9.57,8.56,-0.11,-11
LPB,14.61,13.04,-0.11,-11
LM8,13.48,11.95,-0.11,-11
LBM,48.72,43.35,-0.11,-11
KLF,4.6,4.1,-0.11,-11
KKC,22.5,20.0,-0.11,-11
ISG,9.0,8.0,-0.11,-11
HID,7.68,6.8,-0.11,-11
HEC,65.21,57.76,-0.11,-11
GSP,13.1,11.7,-0.11,-11
FRC,46.08,40.83,-0.11,-11
DXP,17.5,15.56,-0.11,-11
DTE,20.3,18.1,-0.11,-11
DL1,8.2,7.3,-0.11,-11
DAT,14.78,13.16,-0.11,-11
CKG,20.91,18.68,-0.11,-11
C92,6.4,5.7,-0.11,-11
C22,15.89,14.2,-0.11,-11
BVS,24.36,21.59,-0.11,-11
BII,7.0,6.2,-0.11,-11
XMC,13.0,11.4,-0.12,-12
VNB,16.2,14.3,-0.12,-12
VLC,30.33,26.62,-0.12,-12
VCR,35.6,31.4,-0.12,-12
UDJ,14.67,12.85,-0.12,-12
TXM,6.6,5.8,-0.12,-12
TVB,11.5,10.1,-0.12,-12
TSC,11.7,10.25,-0.12,-12
TNS,7.6,6.7,-0.12,-12
TIP,30.4,26.72,-0.12,-12
TIN,21.8,19.1,-0.12,-12
TCO,13.63,12.05,-0.12,-12
TCH,13.2,11.55,-0.12,-12
TCB,42.0,37.15,-0.12,-12
TA9,16.83,14.78,-0.12,-12
SMT,16.4,14.4,-0.12,-12
SLS,144.2,127.35,-0.12,-12
SAS,28.21,24.91,-0.12,-12
QBS,6.0,5.28,-0.12,-12
PXL,12.7,11.2,-0.12,-12
PTC,19.0,16.75,-0.12,-12
PHP,22.05,19.5,-0.12,-12
PHC,10.35,9.06,-0.12,-12
PEN,10.2,9.0,-0.12,-12
NTT,10.0,8.8,-0.12,-12
MVN,30.9,27.1,-0.12,-12
MVC,9.68,8.55,-0.12,-12
MGC,6.28,5.5,-0.12,-12
KVC,4.9,4.3,-0.12,-12
KTT,11.8,10.4,-0.12,-12
KSB,38.5,33.8,-0.12,-12
ITQ,6.8,6.0,-0.12,-12
HU4,14.31,12.58,-0.12,-12
HTG,44.34,39.1,-0.12,-12
HRB,30.0,26.5,-0.12,-12
HAT,20.9,18.47,-0.12,-12
FID,4.9,4.3,-0.12,-12
DSG,6.6,5.8,-0.12,-12
DRI,14.21,12.56,-0.12,-12
CBS,61.33,54.26,-0.12,-12
C4G,17.0,15.0,-0.12,-12
BBM,9.99,8.8,-0.12,-12
ATB,1.7,1.5,-0.12,-12
AFX,16.9,14.8,-0.12,-12
YBM,8.4,7.28,-0.13,-13
VPB,23.87,20.67,-0.13,-13
VNF,22.21,19.37,-0.13,-13
VKC,6.3,5.5,-0.13,-13
VIX,13.44,11.7,-0.13,-13
VAB,12.4,10.8,-0.13,-13
TV6,10.3,9.0,-0.13,-13
TTD,54.7,47.47,-0.13,-13
TTC,16.4,14.2,-0.13,-13
TNG,29.84,26.11,-0.13,-13
TIS,10.7,9.3,-0.13,-13
THP,12.41,10.76,-0.13,-13
THG,67.49,58.99,-0.13,-13
TDH,9.2,8.0,-0.13,-13
TCR,6.39,5.54,-0.13,-13
TCI,12.6,10.9,-0.13,-13
TCD,18.0,15.65,-0.13,-13
SDB,1.6,1.4,-0.13,-13
SBS,10.3,9.0,-0.13,-13
PFL,7.9,6.9,-0.13,-13
PCE,23.45,20.41,-0.13,-13
ODE,54.1,46.8,-0.13,-13
NTB,1.6,1.4,-0.13,-13
NSL,18.13,15.77,-0.13,-13
MLS,23.9,20.8,-0.13,-13
MCG,6.15,5.37,-0.13,-13
LMH,8.6,7.5,-0.13,-13
LHG,38.91,33.68,-0.13,-13
LCS,3.0,2.6,-0.13,-13
KSV,50.5,43.7,-0.13,-13
HVT,61.77,53.47,-0.13,-13
HVH,8.86,7.7,-0.13,-13
HSG,21.96,19.0,-0.13,-13
HLR,7.84,6.84,-0.13,-13
HFB,13.01,11.37,-0.13,-13
HCD,13.0,11.3,-0.13,-13
HAF,21.5,18.6,-0.13,-13
FCM,7.26,6.32,-0.13,-13
DNP,24.0,20.8,-0.13,-13
DNM,35.08,30.58,-0.13,-13
DCR,7.7,6.7,-0.13,-13
CT6,7.2,6.3,-0.13,-13
CMN,55.57,48.23,-0.13,-13
CLX,25.18,21.86,-0.13,-13
CI5,16.6,14.5,-0.13,-13
CET,7.6,6.6,-0.13,-13
BMC,18.4,16.06,-0.13,-13
BCM,83.34,72.52,-0.13,-13
BCE,12.8,11.15,-0.13,-13
APG,11.2,9.75,-0.13,-13
AIC,12.6,10.9,-0.13,-13
AGR,14.71,12.84,-0.13,-13
ACC,16.32,14.27,-0.13,-13
VNE,14.0,12.0,-0.14,-14
VND,29.39,25.25,-0.14,-14
VE2,10.6,9.1,-0.14,-14
VC9,16.0,13.7,-0.14,-14
VC5,2.2,1.9,-0.14,-14
TTS,9.0,7.7,-0.14,-14
TTE,19.2,16.5,-0.14,-14
TLH,13.49,11.57,-0.14,-14
SNZ,43.17,36.95,-0.14,-14
SHG,2.9,2.5,-0.14,-14
SHC,12.2,10.5,-0.14,-14
SGP,31.17,26.9,-0.14,-14
SCL,13.18,11.27,-0.14,-14
SCI,18.3,15.7,-0.14,-14
PXA,2.1,1.8,-0.14,-14
PV2,5.1,4.4,-0.14,-14
PSC,15.7,13.5,-0.14,-14
PIT,9.65,8.34,-0.14,-14
PAN,26.6,22.85,-0.14,-14
OCB,23.05,19.9,-0.14,-14
MST,17.6,15.2,-0.14,-14
MSR,26.2,22.6,-0.14,-14
MCO,6.5,5.6,-0.14,-14
LM7,4.9,4.2,-0.14,-14
L62,5.8,5.0,-0.14,-14
KSQ,5.1,4.4,-0.14,-14
KSH,2.1,1.8,-0.14,-14
IST,41.43,35.81,-0.14,-14
IPA,31.33,26.83,-0.14,-14
HTV,14.38,12.33,-0.14,-14
HDC,56.64,48.8,-0.14,-14
DRG,15.0,12.9,-0.14,-14
DC4,15.71,13.52,-0.14,-14
CTR,76.23,65.56,-0.14,-14
BHK,10.49,9.06,-0.14,-14
AMC,23.63,20.4,-0.14,-14
ACM,2.1,1.8,-0.14,-14
AAM,14.3,12.35,-0.14,-14
X20,10.37,8.86,-0.15,-15
VGI,35.5,30.3,-0.15,-15
VFR,8.7,7.4,-0.15,-15
V15,1.3,1.1,-0.15,-15
TVA,20.14,17.17,-0.15,-15
TTZ,5.4,4.6,-0.15,-15
TOP,2.0,1.7,-0.15,-15
TLD,8.38,7.16,-0.15,-15
TH1,7.3,6.2,-0.15,-15
TCM,61.66,52.35,-0.15,-15
SD4,6.8,5.8,-0.15,-15
SD2,9.4,8.0,-0.15,-15
SCG,86.7,73.9,-0.15,-15
S96,1.3,1.1,-0.15,-15
S72,6.6,5.6,-0.15,-15
PPI,2.0,1.7,-0.15,-15
PLP,12.35,10.45,-0.15,-15
NTP,45.61,38.95,-0.15,-15
NST,8.51,7.26,-0.15,-15
NHP,2.0,1.7,-0.15,-15
LIG,10.0,8.48,-0.15,-15
HTN,40.84,34.83,-0.15,-15
HT1,19.33,16.39,-0.15,-15
HJS,36.14,30.82,-0.15,-15
HHV,18.2,15.49,-0.15,-15
HHG,4.7,4.0,-0.15,-15
GEX,27.31,23.2,-0.15,-15
DRH,16.4,14.0,-0.15,-15
CTW,21.65,18.5,-0.15,-15
CTI,17.65,14.95,-0.15,-15
CIP,6.8,5.8,-0.15,-15
C69,14.2,12.1,-0.15,-15
BVL,43.5,37.0,-0.15,-15
BMI,35.93,30.7,-0.15,-15
APH,18.65,15.9,-0.15,-15
AGM,36.9,31.45,-0.15,-15
AAV,14.01,11.88,-0.15,-15
VMC,16.67,13.98,-0.16,-16
VCX,8.8,7.4,-0.16,-16
TDF,25.95,21.8,-0.16,-16
STB,26.75,22.35,-0.16,-16
SMC,26.41,22.25,-0.16,-16
SKG,18.8,15.7,-0.16,-16
SHN,12.3,10.3,-0.16,-16
SFI,48.8,40.84,-0.16,-16
SEA,33.5,28.3,-0.16,-16
SDD,5.7,4.8,-0.16,-16
SCR,14.91,12.55,-0.16,-16
PVR,3.8,3.2,-0.16,-16
PRT,19.0,16.0,-0.16,-16
POM,11.0,9.22,-0.16,-16
PET,44.55,37.27,-0.16,-16
PEG,8.9,7.5,-0.16,-16
PBP,19.79,16.7,-0.16,-16
NVT,18.9,15.9,-0.16,-16
NKG,28.64,24.09,-0.16,-16
L12,8.7,7.3,-0.16,-16
KLB,32.7,27.4,-0.16,-16
HVX,6.2,5.22,-0.16,-16
HVN,22.3,18.65,-0.16,-16
HU6,10.49,8.84,-0.16,-16
HRT,7.3,6.1,-0.16,-16
HOM,9.3,7.8,-0.16,-16
FCN,21.07,17.78,-0.16,-16
ELC,19.28,16.29,-0.16,-16
E12,17.1,14.4,-0.16,-16
DTT,15.3,12.85,-0.16,-16
DTD,24.63,20.78,-0.16,-16
DST,10.7,9.0,-0.16,-16
DIH,45.79,38.41,-0.16,-16
DHA,48.52,40.93,-0.16,-16
CVT,46.9,39.6,-0.16,-16
CTA,2.5,2.1,-0.16,-16
BMS,14.3,12.06,-0.16,-16
BKG,7.92,6.64,-0.16,-16
BBT,17.9,15.0,-0.16,-16
VNA,49.8,41.5,-0.17,-17
VE9,4.8,4.0,-0.17,-17
VCC,20.97,17.49,-0.17,-17
TVN,12.4,10.3,-0.17,-17
TNW,12.53,10.39,-0.17,-17
TNH,46.0,38.0,-0.17,-17
TL4,12.0,10.0,-0.17,-17
SJF,13.2,10.9,-0.17,-17
PXS,6.75,5.61,-0.17,-17
PSI,11.7,9.7,-0.17,-17
PAS,20.5,17.0,-0.17,-17
OCH,13.2,11.0,-0.17,-17
NDC,124.1,103.1,-0.17,-17
NAF,18.0,14.95,-0.17,-17
LUT,7.5,6.2,-0.17,-17
KHG,12.65,10.45,-0.17,-17
KCB,12.1,10.0,-0.17,-17
HU1,13.95,11.6,-0.17,-17
HPG,31.79,26.26,-0.17,-17
HMS,38.55,31.91,-0.17,-17
HAX,22.73,18.95,-0.17,-17
FDC,29.25,24.2,-0.17,-17
EIN,8.7,7.2,-0.17,-17
CLG,2.3,1.9,-0.17,-17
BVH,59.06,49.31,-0.17,-17
BTS,11.26,9.35,-0.17,-17
BNA,32.51,27.09,-0.17,-17
AMD,4.6,3.84,-0.17,-17
ADS,31.15,25.8,-0.17,-17
ACL,32.2,26.6,-0.17,-17
VNG,14.8,12.1,-0.18,-18
VC2,52.97,43.3,-0.18,-18
V21,10.4,8.5,-0.18,-18
SRF,16.9,13.8,-0.18,-18
PXM,1.7,1.4,-0.18,-18
PVM,16.32,13.36,-0.18,-18
PMP,18.24,14.95,-0.18,-18
PLA,7.7,6.3,-0.18,-18
PGB,28.0,23.0,-0.18,-18
ONE,8.89,7.33,-0.18,-18
OGC,16.25,13.25,-0.18,-18
HII,11.6,9.49,-0.18,-18
HDO,1.7,1.4,-0.18,-18
GTH,6.7,5.5,-0.18,-18
G20,1.7,1.4,-0.18,-18
DTL,45.5,37.5,-0.18,-18
DIC,3.3,2.7,-0.18,-18
CTC,7.3,6.0,-0.18,-18
C47,18.8,15.4,-0.18,-18
BVG,5.6,4.6,-0.18,-18
BIC,32.29,26.52,-0.18,-18
AAS,29.8,24.3,-0.18,-18
VEF,206.0,167.0,-0.19,-19
SDP,2.7,2.2,-0.19,-19
RDP,11.6,9.4,-0.19,-19
PGT,8.5,6.9,-0.19,-19
LTC,3.6,2.9,-0.19,-19
ICG,12.81,10.34,-0.19,-19
HUG,33.51,27.17,-0.19,-19
GIL,72.95,59.37,-0.19,-19
DXS,22.65,18.27,-0.19,-19
CBI,18.7,15.1,-0.19,-19
VNT,76.48,61.1,-0.2,-20
TTB,7.15,5.69,-0.2,-20
SSH,100.0,80.3,-0.2,-20
SDN,48.54,38.89,-0.2,-20
PSD,26.56,21.36,-0.2,-20
NNC,22.5,18.1,-0.2,-20
NHA,40.0,32.0,-0.2,-20
NAU,9.2,7.32,-0.2,-20
MBS,22.56,18.03,-0.2,-20
LLM,15.14,12.17,-0.2,-20
ITS,6.86,5.5,-0.2,-20
HUB,29.08,23.17,-0.2,-20
GMH,19.27,15.47,-0.2,-20
FTS,36.16,29.03,-0.2,-20
EVG,9.97,8.0,-0.2,-20
DXG,34.7,27.65,-0.2,-20
DTC,10.4,8.3,-0.2,-20
DMN,11.0,8.8,-0.2,-20
DGT,25.0,20.0,-0.2,-20
DAH,11.75,9.35,-0.2,-20
CIG,11.6,9.33,-0.2,-20
BIO,40.58,32.66,-0.2,-20
APP,10.5,8.4,-0.2,-20
VXB,18.4,14.5,-0.21,-21
TS3,7.1,5.6,-0.21,-21
TMS,98.7,78.26,-0.21,-21
TIE,5.7,4.5,-0.21,-21
SVD,8.51,6.75,-0.21,-21
SRB,5.7,4.5,-0.21,-21
PIV,2.4,1.9,-0.21,-21
NDT,28.51,22.57,-0.21,-21
KSF,109.1,86.3,-0.21,-21
FRT,104.74,82.29,-0.21,-21
DTI,13.5,10.7,-0.21,-21
DS3,6.6,5.2,-0.21,-21
CMW,13.38,10.52,-0.21,-21
BHP,11.48,9.03,-0.21,-21
VFG,45.86,35.82,-0.22,-22
UNI,22.9,17.9,-0.22,-22
TTF,12.5,9.72,-0.22,-22
TLI,10.2,8.0,-0.22,-22
SCJ,8.0,6.2,-0.22,-22
S12,3.2,2.5,-0.22,-22
NOS,3.7,2.9,-0.22,-22
MGR,18.5,14.5,-0.22,-22
HKB,1.8,1.4,-0.22,-22
HEP,15.68,12.17,-0.22,-22
DBM,41.61,32.3,-0.22,-22
BQB,6.5,5.1,-0.22,-22
ATG,5.0,3.9,-0.22,-22
VTJ,6.1,4.7,-0.23,-23
VPG,54.37,42.07,-0.23,-23
STT,3.9,3.0,-0.23,-23
SJG,29.17,22.44,-0.23,-23
SID,17.5,13.4,-0.23,-23
PAP,16.5,12.7,-0.23,-23
CCT,18.6,14.3,-0.23,-23
ANT,17.5,13.5,-0.23,-23
L43,5.9,4.5,-0.24,-24
HMR,12.14,9.26,-0.24,-24
HAI,4.26,3.22,-0.24,-24
BKC,11.6,8.8,-0.24,-24
TED,39.6,29.7,-0.25,-25
SKN,9.82,7.37,-0.25,-25
PTL,8.22,6.2,-0.25,-25
E29,8.49,6.39,-0.25,-25
BTN,6.0,4.5,-0.25,-25
TNM,7.7,5.7,-0.26,-26
STL,3.1,2.3,-0.26,-26
PSG,4.3,3.2,-0.26,-26
PDC,9.9,7.3,-0.26,-26
FLC,8.21,6.11,-0.26,-26
BOT,11.7,8.6,-0.26,-26
TTN,18.09,13.14,-0.27,-27
RGC,19.0,13.8,-0.27,-27
PDB,30.68,22.28,-0.27,-27
VNY,8.5,6.1,-0.28,-28
TBH,61.8,44.8,-0.28,-28
SQC,16.6,12.0,-0.28,-28
ALV,10.8,7.8,-0.28,-28
VNC,49.5,35.0,-0.29,-29
LCM,5.51,3.91,-0.29,-29
TGG,13.15,9.17,-0.3,-30
L45,5.9,4.1,-0.31,-31
XMD,20.2,13.7,-0.32,-32
SD1,2.8,1.9,-0.32,-32
FIC,37.7,25.6,-0.32,-32
DID,9.5,6.5,-0.32,-32
SDJ,6.8,4.5,-0.34,-34
CC1,28.18,18.56,-0.34,-34
BTH,14.7,9.7,-0.34,-34
YBC,14.2,9.2,-0.35,-35
LDP,28.9,18.7,-0.35,-35
KDM,32.5,20.7,-0.36,-36
VPR,33.9,21.2,-0.37,-37
DTB,15.75,9.8,-0.38,-38
BSC,26.08,15.8,-0.39,-39
LSG,13.5,8.1,-0.4,-40
DPC,17.56,10.44,-0.41,-41
CMS,23.6,13.9,-0.41,-41
BVN,16.7,9.2,-0.45,-45
SSN,11.8,5.7,-0.52,-52
THD,114.5,44.5,-0.61,-61
VW3,18.27,0.0,-1.0,-100
VTX,16.5,0.0,-1.0,-100
VTI,4.7,0.0,-1.0,-100
VIH,11.55,0.0,-1.0,-100
VE4,81.0,0.0,-1.0,-100
VCT,17.0,0.0,-1.0,-100
UMC,9.63,0.0,-1.0,-100
TSD,9.0,0.0,-1.0,-100
TNP,27.0,0.0,-1.0,-100
TEL,14.0,0.0,-1.0,-100
TBT,4.9,0.0,-1.0,-100
SPD,10.0,0.0,-1.0,-100
SCO,4.8,0.0,-1.0,-100
SAP,25.1,0.0,-1.0,-100
S74,9.5,0.0,-1.0,-100
POB,32.45,0.0,-1.0,-100
PAI,12.29,0.0,-1.0,-100
NQN,14.25,0.0,-1.0,-100
NHC,30.2,0.0,-1.0,-100
NAS,30.4,0.0,-1.0,-100
MTC,8.0,0.0,-1.0,-100
MND,9.31,0.0,-1.0,-100
MNB,25.62,0.0,-1.0,-100
MIE,12.5,0.0,-1.0,-100
LCD,26.7,0.0,-1.0,-100
LCC,9.5,0.0,-1.0,-100
L35,5.5,0.0,-1.0,-100
KHW,14.46,0.0,-1.0,-100
KGM,11.56,0.0,-1.0,-100
KAC,20.0,0.0,-1.0,-100
IME,101.0,0.0,-1.0,-100
ILS,17.3,0.0,-1.0,-100
ICC,29.25,0.0,-1.0,-100
HSA,66.6,0.0,-1.0,-100
HLS,28.6,0.0,-1.0,-100
HFX,6.3,0.0,-1.0,-100
FCC,7.5,0.0,-1.0,-100
ECI,25.6,0.0,-1.0,-100
DVC,13.14,0.0,-1.0,-100
DUS,29.4,0.0,-1.0,-100
DOC,9.93,0.0,-1.0,-100
DNL,23.1,0.0,-1.0,-100
DLT,17.9,0.0,-1.0,-100
DLR,12.8,0.0,-1.0,-100
DCG,16.6,0.0,-1.0,-100
CLW,34.3,0.0,-1.0,-100
CEG,7.03,0.0,-1.0,-100
CAB,74.4,0.0,-1.0,-100
BWA,14.1,0.0,-1.0,-100
BGW,17.5,0.0,-1.0,-100
BEL,11.99,0.0,-1.0,-100
ARM,49.0,0.0,-1.0,-100
APT,3.0,0.0,-1.0,-100
APL,24.8,0.0,-1.0,-100
AGX,35.38,0.0,-1.0,-100
