symbol,first,last,change,change_percentage
CMS,6.43,6.56,0.02,2
CLW,7.11,7.22,0.02,2
BTT,13.26,13.53,0.02,2
ASA,14.97,15.26,0.02,2
APC,8.04,8.2,0.02,2
ACL,4.01,4.08,0.02,2
TNC,8.57,8.62,0.01,1
THT,2.29,2.31,0.01,1
THB,4.76,4.8,0.01,1
TH1,31.06,31.25,0.01,1
TDW,7.25,7.31,0.01,1
SVC,3.01,3.04,0.01,1
SMC,5.54,5.58,0.01,1
SDT,4.03,4.06,0.01,1
SD9,4.38,4.43,0.01,1
RDP,4.63,4.69,0.01,1
POT,5.5,5.57,0.01,1
NLG,8.31,8.36,0.01,1
LBE,2.9,2.93,0.01,1
KHP,3.7,3.73,0.01,1
KHA,6.41,6.46,0.01,1
HVG,10.16,10.3,0.01,1
HU1,3.73,3.77,0.01,1
HTC,3.5,3.54,0.01,1
HMH,4.94,5.0,0.01,1
HMC,2.23,2.25,0.01,1
HJS,3.25,3.29,0.01,1
HGM,27.54,27.83,0.01,1
HDA,1.95,1.97,0.01,1
EMC,4.74,4.81,0.01,1
DPR,20.18,20.36,0.01,1
DNP,1.99,2.0,0.01,1
DHA,3.67,3.71,0.01,1
CTD,20.26,20.38,0.01,1
CSM,10.34,10.44,0.01,1
C47,6.24,6.32,0.01,1
C32,4.53,4.57,0.01,1
C21,9.71,9.83,0.01,1
BCE,3.25,3.29,0.01,1
WSS,3.9,3.9,0.0,0
VTC,1.46,1.46,0.0,0
VTA,2.9,2.9,0.0,0
VPC,1.5,1.5,0.0,0
VIG,2.4,2.4,0.0,0
VHC,5.06,5.06,0.0,0
VE9,1.83,1.83,0.0,0
VE1,1.7,1.7,0.0,0
VCS,1.27,1.27,0.0,0
VCF,128.13,127.57,-0.0,0
VCB,11.91,11.91,0.0,0
VC2,2.6,2.6,0.0,0
VC1,4.25,4.23,-0.0,0
UNI,5.46,5.46,0.0,0
TYA,1.67,1.67,0.0,0
TXM,2.44,2.44,0.0,0
TTZ,21.67,21.67,0.0,0
TTP,21.41,21.41,0.0,0
TRA,29.78,29.78,0.0,0
TPP,2.15,2.15,0.0,0
TNT,1.03,1.03,0.0,0
TNG,1.45,1.45,0.0,0
TLH,2.59,2.59,0.0,0
TIG,1.67,1.67,0.0,0
TDC,3.06,3.06,0.0,0
TCL,5.75,5.75,0.0,0
STL,3.0,3.0,0.0,0
STB,14.2,14.2,0.0,0
SSM,3.73,3.73,0.0,0
SRA,0.49,0.49,0.0,0
SMB,4.11,4.11,0.0,0
SMA,2.23,2.23,0.0,0
SJE,3.62,3.62,0.0,0
SJC,4.1,4.1,0.0,0
SHS,1.52,1.52,0.0,0
SHI,1.38,1.38,0.0,0
SGT,1.58,1.58,0.0,0
SDG,7.72,7.69,-0.0,0
SDD,2.8,2.8,0.0,0
SDC,2.97,2.97,0.0,0
SBA,3.16,3.16,0.0,0
S55,5.08,5.1,0.0,0
RAL,16.89,16.94,0.0,0
QST,3.15,3.15,0.0,0
QCC,1.12,1.12,0.0,0
PXT,3.9,3.9,0.0,0
PXS,5.21,5.21,0.0,0
PXL,3.0,3.0,0.0,0
PVV,2.5,2.5,0.0,0
PTL,2.7,2.7,0.0,0
PSG,0.8,0.8,0.0,0
PSB,2.8,2.8,0.0,0
PPS,3.58,3.58,0.0,0
PPI,4.08,4.08,0.0,0
PNJ,5.82,5.82,0.0,0
PMC,19.36,19.3,-0.0,0
PLC,5.22,5.22,0.0,0
PDC,3.0,3.0,0.0,0
NNC,6.92,6.92,0.0,0
NHC,3.7,3.7,0.0,0
NBP,5.57,5.57,0.0,0
MTG,3.25,3.25,0.0,0
MHC,1.15,1.15,0.0,0
MDF,5.07,5.07,0.0,0
LTC,4.48,4.48,0.0,0
LM3,2.6,2.6,0.0,0
LGL,1.66,1.66,0.0,0
L61,5.5,5.5,0.0,0
KTS,11.33,11.33,0.0,0
KMR,2.31,2.31,0.0,0
KDC,16.08,16.05,-0.0,0
IDI,2.2,2.2,0.0,0
ICF,3.5,3.5,0.0,0
HU3,3.1,3.1,0.0,0
HTI,2.51,2.51,0.0,0
HDO,5.1,5.1,0.0,0
HDG,2.3,2.3,0.0,0
HBD,3.54,3.54,0.0,0
HAD,9.53,9.53,0.0,0
GTT,11.2,11.2,0.0,0
GSP,2.54,2.54,0.0,0
GHC,8.77,8.77,0.0,0
EID,4.11,4.11,0.0,0
DZM,3.49,3.49,0.0,0
DXG,2.7,2.7,0.0,0
DTA,4.19,4.19,0.0,0
DRL,9.31,9.35,0.0,0
DRC,12.23,12.23,0.0,0
DIH,8.4,8.4,0.0,0
DIC,4.67,4.66,-0.0,0
DCS,2.9,2.9,0.0,0
DBT,4.45,4.45,0.0,0
D2D,2.92,2.92,0.0,0
CVN,2.55,2.55,0.0,0
CTA,3.5,3.5,0.0,0
CNG,10.14,10.11,-0.0,0
CHP,3.38,3.38,0.0,0
CDC,1.66,1.66,0.0,0
BTS,3.03,3.03,0.0,0
BT6,5.95,5.95,0.0,0
BSI,2.15,2.15,0.0,0
BPC,4.44,4.44,0.0,0
BMP,15.95,15.95,0.0,0
AVF,6.16,6.16,0.0,0
ASP,2.59,2.59,0.0,0
APS,3.07,3.07,0.0,0
API,1.31,1.31,0.0,0
ANV,1.92,1.92,0.0,0
ALV,2.75,2.75,0.0,0
ABT,17.38,17.46,0.0,0
ABI,3.46,3.46,0.0,0
AAA,3.57,3.57,0.0,0
VSH,8.12,8.06,-0.01,-1
VIC,17.41,17.27,-0.01,-1
VHL,2.86,2.82,-0.01,-1
VCC,3.75,3.71,-0.01,-1
TVD,3.38,3.33,-0.01,-1
TS4,3.21,3.18,-0.01,-1
TRC,24.61,24.42,-0.01,-1
TPH,3.51,3.46,-0.01,-1
TDN,2.45,2.43,-0.01,-1
STP,2.8,2.76,-0.01,-1
SSI,5.04,4.98,-0.01,-1
SRC,5.41,5.38,-0.01,-1
SPI,11.6,11.5,-0.01,-1
SMT,3.62,3.58,-0.01,-1
SJD,4.08,4.02,-0.01,-1
SC5,6.45,6.4,-0.01,-1
SBT,7.88,7.83,-0.01,-1
SAM,2.93,2.89,-0.01,-1
REE,10.02,9.92,-0.01,-1
QCG,6.4,6.31,-0.01,-1
PVS,8.01,7.96,-0.01,-1
PVI,8.41,8.3,-0.01,-1
PVG,6.01,5.93,-0.01,-1
PVE,4.22,4.16,-0.01,-1
PJT,2.36,2.33,-0.01,-1
PHR,9.5,9.38,-0.01,-1
PGS,6.45,6.38,-0.01,-1
NET,7.66,7.55,-0.01,-1
MKV,7.96,7.87,-0.01,-1
MCF,5.14,5.1,-0.01,-1
MBB,3.55,3.52,-0.01,-1
LIX,9.78,9.65,-0.01,-1
LIG,3.06,3.02,-0.01,-1
LCS,6.07,5.99,-0.01,-1
LAS,10.44,10.3,-0.01,-1
L10,4.79,4.74,-0.01,-1
INN,6.0,5.94,-0.01,-1
HVT,4.37,4.33,-0.01,-1
HRC,26.13,25.92,-0.01,-1
HPB,5.43,5.38,-0.01,-1
HOM,4.71,4.64,-0.01,-1
HCM,3.69,3.67,-0.01,-1
FCN,5.57,5.5,-0.01,-1
EVE,8.19,8.12,-0.01,-1
DVP,15.44,15.21,-0.01,-1
DHG,29.29,29.11,-0.01,-1
DAE,4.49,4.44,-0.01,-1
CTS,2.9,2.86,-0.01,-1
CTI,3.57,3.52,-0.01,-1
CTG,9.92,9.81,-0.01,-1
CCM,6.94,6.87,-0.01,-1
CCI,3.82,3.78,-0.01,-1
CAP,4.43,4.4,-0.01,-1
APP,4.92,4.87,-0.01,-1
ACC,9.91,9.85,-0.01,-1
VTV,1.92,1.89,-0.02,-2
VND,1.12,1.1,-0.02,-2
VGS,2.43,2.38,-0.02,-2
VFR,5.7,5.6,-0.02,-2
VDL,9.98,9.79,-0.02,-2
VC7,1.67,1.63,-0.02,-2
VC6,2.39,2.34,-0.02,-2
TCR,3.69,3.61,-0.02,-2
TC6,2.72,2.67,-0.02,-2
STC,4.45,4.35,-0.02,-2
SHB,2.61,2.57,-0.02,-2
SED,5.36,5.27,-0.02,-2
SDA,2.57,2.51,-0.02,-2
PVX,4.4,4.3,-0.02,-2
PTC,1.57,1.54,-0.02,-2
PTB,3.37,3.31,-0.02,-2
POM,8.49,8.36,-0.02,-2
NTL,6.53,6.39,-0.02,-2
NKG,1.71,1.68,-0.02,-2
NBC,3.32,3.25,-0.02,-2
NBB,7.71,7.54,-0.02,-2
NAV,3.31,3.25,-0.02,-2
MEC,3.85,3.77,-0.02,-2
LSS,8.15,7.97,-0.02,-2
LCM,10.96,10.7,-0.02,-2
LBM,2.62,2.57,-0.02,-2
ITQ,10.22,10.06,-0.02,-2
ICG,2.96,2.9,-0.02,-2
HQC,3.63,3.55,-0.02,-2
HPG,1.87,1.83,-0.02,-2
HHC,9.34,9.11,-0.02,-2
HAG,19.99,19.63,-0.02,-2
FPT,6.83,6.68,-0.02,-2
DNM,8.26,8.13,-0.02,-2
DBC,3.95,3.87,-0.02,-2
BCC,3.33,3.27,-0.02,-2
ASM,1.95,1.92,-0.02,-2
AGR,4.59,4.5,-0.02,-2
ACB,3.84,3.77,-0.02,-2
VNS,10.84,10.54,-0.03,-3
VNI,3.4,3.3,-0.03,-3
TPC,3.88,3.76,-0.03,-3
TIX,6.77,6.57,-0.03,-3
SD2,3.56,3.44,-0.03,-3
PXI,3.13,3.04,-0.03,-3
PVD,17.36,16.76,-0.03,-3
PVC,7.82,7.59,-0.03,-3
PSI,3.7,3.6,-0.03,-3
PPC,7.19,6.96,-0.03,-3
ONE,2.38,2.31,-0.03,-3
NVT,3.6,3.5,-0.03,-3
LO5,3.4,3.3,-0.03,-3
LHC,3.5,3.4,-0.03,-3
JVC,13.52,13.08,-0.03,-3
ITA,5.55,5.36,-0.03,-3
IMP,9.44,9.15,-0.03,-3
IDJ,1.24,1.2,-0.03,-3
GAS,34.43,33.5,-0.03,-3
EIB,11.46,11.15,-0.03,-3
EFI,6.3,6.12,-0.03,-3
DXV,2.95,2.86,-0.03,-3
DIG,4.1,3.96,-0.03,-3
CVT,1.46,1.42,-0.03,-3
CLG,9.18,8.89,-0.03,-3
CCL,1.53,1.49,-0.03,-3
BVS,8.79,8.56,-0.03,-3
BTP,5.16,5.03,-0.03,-3
WSB,12.05,11.55,-0.04,-4
VNE,3.87,3.73,-0.04,-4
VKC,3.05,2.93,-0.04,-4
TTF,5.2,5.01,-0.04,-4
TDH,3.97,3.83,-0.04,-4
SCR,4.09,3.91,-0.04,-4
PSP,5.4,5.17,-0.04,-4
PGD,8.23,7.94,-0.04,-4
PGC,3.14,3.0,-0.04,-4
PAC,4.87,4.68,-0.04,-4
MSN,58.68,56.62,-0.04,-4
LAF,4.6,4.4,-0.04,-4
KSB,4.13,3.98,-0.04,-4
ITC,4.91,4.73,-0.04,-4
HUT,3.92,3.77,-0.04,-4
HT1,2.79,2.68,-0.04,-4
HSI,5.5,5.3,-0.04,-4
HSG,5.19,4.98,-0.04,-4
HBC,3.05,2.94,-0.04,-4
HAS,3.85,3.69,-0.04,-4
EBS,3.09,2.98,-0.04,-4
DTL,11.32,10.86,-0.04,-4
DHC,1.62,1.55,-0.04,-4
CYC,2.8,2.7,-0.04,-4
ATA,5.1,4.9,-0.04,-4
AGF,11.98,11.53,-0.04,-4
VPH,1.08,1.03,-0.05,-5
VNC,7.45,7.1,-0.05,-5
VCR,1.9,1.8,-0.05,-5
TV1,5.53,5.27,-0.05,-5
SRB,2.1,2.0,-0.05,-5
SJM,2.1,2.0,-0.05,-5
S99,3.01,2.85,-0.05,-5
QNC,5.03,4.76,-0.05,-5
PVT,2.39,2.28,-0.05,-5
PFL,2.2,2.1,-0.05,-5
L18,3.03,2.88,-0.05,-5
DPM,15.54,14.83,-0.05,-5
DCL,3.78,3.6,-0.05,-5
BMC,28.73,27.43,-0.05,-5
BLF,5.64,5.36,-0.05,-5
AME,1.35,1.28,-0.05,-5
VRC,3.79,3.56,-0.06,-6
VCG,6.67,6.24,-0.06,-6
TST,3.01,2.83,-0.06,-6
SPC,7.34,6.87,-0.06,-6
PAN,9.76,9.17,-0.06,-6
MPC,4.83,4.53,-0.06,-6
LM7,3.6,3.4,-0.06,-6
KBC,4.7,4.42,-0.06,-6
IJC,4.14,3.91,-0.06,-6
HTP,4.62,4.35,-0.06,-6
HHG,2.15,2.02,-0.06,-6
DMC,10.81,10.16,-0.06,-6
CMX,4.17,3.93,-0.06,-6
CMI,4.82,4.53,-0.06,-6
VLF,9.38,8.75,-0.07,-7
VIP,2.83,2.64,-0.07,-7
TIE,8.94,8.34,-0.07,-7
STG,2.47,2.3,-0.07,-7
SCD,11.18,10.38,-0.07,-7
PVR,4.0,3.7,-0.07,-7
PVL,3.0,2.8,-0.07,-7
PRC,3.92,3.63,-0.07,-7
PHH,3.89,3.62,-0.07,-7
OGC,10.94,10.18,-0.07,-7
LGC,5.75,5.35,-0.07,-7
HLC,4.15,3.87,-0.07,-7
COM,16.18,15.06,-0.07,-7
BKC,12.5,11.6,-0.07,-7
VIE,4.8,4.4,-0.08,-8
UDJ,3.69,3.41,-0.08,-8
TTC,2.91,2.68,-0.08,-8
TKC,1.8,1.66,-0.08,-8
THG,1.55,1.43,-0.08,-8
NST,5.59,5.12,-0.08,-8
KSD,1.3,1.2,-0.08,-8
KHL,2.5,2.3,-0.08,-8
DLG,3.02,2.79,-0.08,-8
BVH,38.15,35.18,-0.08,-8
TMP,5.31,4.84,-0.09,-9
SHN,1.0,0.91,-0.09,-9
PV2,3.2,2.9,-0.09,-9
PCG,4.28,3.89,-0.09,-9
ITD,1.23,1.12,-0.09,-9
GMD,12.44,11.37,-0.09,-9
GDW,7.17,6.53,-0.09,-9
DHM,11.68,10.65,-0.09,-9
CMG,2.23,2.03,-0.09,-9
BMJ,1.91,1.74,-0.09,-9
SDV,4.44,4.01,-0.1,-10
PVA,4.0,3.6,-0.1,-10
ARM,9.01,8.11,-0.1,-10
ADC,2.99,2.69,-0.1,-10
SCL,2.16,1.93,-0.11,-11
PXA,1.71,1.52,-0.11,-11
GGG,0.9,0.8,-0.11,-11
UDC,4.02,3.53,-0.12,-12
SDP,2.88,2.54,-0.12,-12
ORS,1.73,1.53,-0.12,-12
NAG,1.22,1.07,-0.12,-12
DL1,2.8,2.45,-0.12,-12
NDC,10.55,9.16,-0.13,-13
VHG,2.74,2.35,-0.14,-14
ICI,4.43,3.74,-0.16,-16
V15,2.3,1.9,-0.17,-17
L62,2.21,1.84,-0.17,-17
KMT,2.85,2.37,-0.17,-17
CNT,4.8,4.0,-0.17,-17
SD8,1.0,0.8,-0.2,-20
ILC,7.3,5.4,-0.26,-26
YBC,16.5,0.0,-1.0,-100
WTC,1.39,0.0,-1.0,-100
VXB,4.57,0.0,-1.0,-100
VIR,3.36,0.0,-1.0,-100
VHF,7.41,0.0,-1.0,-100
VGP,7.52,0.0,-1.0,-100
VDT,2.57,0.0,-1.0,-100
VC5,5.0,0.0,-1.0,-100
VAT,1.92,0.0,-1.0,-100
V21,7.69,0.0,-1.0,-100
TV3,3.13,0.0,-1.0,-100
TTG,2.98,0.0,-1.0,-100
TNM,2.73,0.0,-1.0,-100
TNB,1.84,0.0,-1.0,-100
TJC,1.44,0.0,-1.0,-100
TIS,3.4,0.0,-1.0,-100
TGP,1.51,0.0,-1.0,-100
TET,8.76,0.0,-1.0,-100
TCO,4.5,0.0,-1.0,-100
SVT,5.14,0.0,-1.0,-100
SJ1,4.22,0.0,-1.0,-100
SHC,2.3,0.0,-1.0,-100
SHA,2.74,0.0,-1.0,-100
SGS,1.13,0.0,-1.0,-100
SFC,7.61,0.0,-1.0,-100
SEB,4.71,0.0,-1.0,-100
SDY,1.6,0.0,-1.0,-100
SAP,11.01,0.0,-1.0,-100
S27,1.4,0.0,-1.0,-100
PTP,4.03,0.0,-1.0,-100
PSL,0.88,0.0,-1.0,-100
POV,3.84,0.0,-1.0,-100
PMT,7.52,0.0,-1.0,-100
PMS,1.9,0.0,-1.0,-100
PHC,1.03,0.0,-1.0,-100
OCH,10.89,0.0,-1.0,-100
NTW,4.53,0.0,-1.0,-100
NSC,38.79,0.0,-1.0,-100
NOS,1.6,0.0,-1.0,-100
MTP,4.78,0.0,-1.0,-100
MCP,7.78,0.0,-1.0,-100
MCC,6.04,0.0,-1.0,-100
LCC,1.9,0.0,-1.0,-100
L43,4.63,0.0,-1.0,-100
KST,0.79,0.0,-1.0,-100
HTL,1.83,0.0,-1.0,-100
HAI,7.52,0.0,-1.0,-100
FDC,13.95,0.0,-1.0,-100
FBA,3.3,0.0,-1.0,-100
ELC,14.46,0.0,-1.0,-100
ECI,4.28,0.0,-1.0,-100
DTT,4.07,0.0,-1.0,-100
DTC,2.79,0.0,-1.0,-100
DPC,7.18,0.0,-1.0,-100
DLR,5.15,0.0,-1.0,-100
DC4,3.15,0.0,-1.0,-100
DC2,4.59,0.0,-1.0,-100
DBM,12.48,0.0,-1.0,-100
DAC,15.0,0.0,-1.0,-100
CTX,2.77,0.0,-1.0,-100
CMT,5.2,0.0,-1.0,-100
CKV,3.82,0.0,-1.0,-100
CJC,10.19,0.0,-1.0,-100
BVG,3.0,0.0,-1.0,-100
BTW,8.16,0.0,-1.0,-100
BHT,3.66,0.0,-1.0,-100
BHC,1.8,0.0,-1.0,-100
BED,4.61,0.0,-1.0,-100
AMC,5.42,0.0,-1.0,-100
AGM,10.67,0.0,-1.0,-100
