symbol,first,last,change,change_percentage
LDG,5.37,4.74,-0.12,-12
HVA,5.1,4.5,-0.12,-12
DCS,4.9,4.3,-0.12,-12
AGM,10.46,9.16,-0.12,-12
TTG,4.23,3.69,-0.13,-13
TNM,2.75,2.38,-0.13,-13
TIG,3.4,2.96,-0.13,-13
UDC,4.12,3.53,-0.14,-14
TMW,7.06,6.06,-0.14,-14
TH1,13.8,11.9,-0.14,-14
TBD,17.87,15.41,-0.14,-14
SRA,0.35,0.3,-0.14,-14
SJS,19.5,16.69,-0.14,-14
PV2,2.2,1.9,-0.14,-14
IDI,3.9,3.34,-0.14,-14
VPC,1.3,1.1,-0.15,-15
TVN,7.9,6.7,-0.15,-15
TVD,4.75,4.04,-0.15,-15
TIP,9.78,8.35,-0.15,-15
SDB,2.0,1.7,-0.15,-15
PXT,8.1,6.9,-0.15,-15
PVX,2.6,2.2,-0.15,-15
PTL,2.7,2.3,-0.15,-15
LCM,2.7,2.3,-0.15,-15
HVX,4.91,4.16,-0.15,-15
HLG,9.4,8.0,-0.15,-15
HKB,22.0,18.6,-0.15,-15
DTC,6.79,5.76,-0.15,-15
BVG,1.3,1.1,-0.15,-15
ACM,4.24,3.6,-0.15,-15
SGO,4.3,3.6,-0.16,-16
QNC,6.7,5.6,-0.16,-16
PVV,2.5,2.1,-0.16,-16
NDP,17.53,14.77,-0.16,-16
DC2,2.93,2.46,-0.16,-16
DAT,16.65,13.98,-0.16,-16
PSG,0.6,0.5,-0.17,-17
LM3,4.1,3.4,-0.17,-17
L62,5.46,4.54,-0.17,-17
VST,1.1,0.9,-0.18,-18
TTB,7.66,6.31,-0.18,-18
TSC,6.38,5.21,-0.18,-18
QCC,5.24,4.3,-0.18,-18
HDM,15.75,12.97,-0.18,-18
CAD,1.7,1.4,-0.18,-18
KSH,3.7,3.0,-0.19,-19
PPE,16.9,13.5,-0.2,-20
DDM,1.0,0.8,-0.2,-20
AVF,0.5,0.4,-0.2,-20
PXA,2.4,1.9,-0.21,-21
KMR,7.5,5.9,-0.21,-21
BWA,3.36,2.67,-0.21,-21
VIG,3.2,2.5,-0.22,-22
SVN,4.6,3.6,-0.22,-22
STL,3.7,2.9,-0.22,-22
SGP,12.31,9.57,-0.22,-22
PNG,18.6,14.59,-0.22,-22
GTT,0.9,0.7,-0.22,-22
BCP,5.39,4.21,-0.22,-22
MST,9.93,7.68,-0.23,-23
ICI,4.42,3.42,-0.23,-23
DNW,13.71,10.55,-0.23,-23
TFC,10.4,7.92,-0.24,-24
SD1,2.1,1.6,-0.24,-24
VNI,4.4,3.3,-0.25,-25
NTB,0.8,0.6,-0.25,-25
HSI,1.2,0.9,-0.25,-25
DST,22.7,16.92,-0.25,-25
VSG,1.5,1.1,-0.27,-27
CNT,1.8,1.3,-0.28,-28
PXM,0.7,0.5,-0.29,-29
DTT,9.0,6.35,-0.29,-29
PVA,1.0,0.7,-0.3,-30
TPH,6.99,4.84,-0.31,-31
PTE,4.6,2.9,-0.37,-37
HKP,8.26,5.01,-0.39,-39
ATA,6.3,3.8,-0.4,-40
HJC,14.5,8.6,-0.41,-41
SPI,11.8,6.9,-0.42,-42
SD8,1.6,0.9,-0.44,-44
BSC,16.94,9.5,-0.44,-44
MIM,5.17,2.67,-0.48,-48
S12,2.8,1.4,-0.5,-50
KDM,13.6,6.8,-0.5,-50
SPD,6.07,1.95,-0.68,-68
MBG,15.25,3.41,-0.78,-78
YBC,3.4,0.0,-1.0,-100
VTI,2.8,0.0,-1.0,-100
VTG,16.5,0.0,-1.0,-100
THW,5.87,0.0,-1.0,-100
SVG,7.07,0.0,-1.0,-100
SQC,81.0,0.0,-1.0,-100
SJM,2.0,0.0,-1.0,-100
SDJ,1.5,0.0,-1.0,-100
SDG,8.94,0.0,-1.0,-100
SAP,11.5,0.0,-1.0,-100
MGC,5.61,0.0,-1.0,-100
KST,1.26,0.0,-1.0,-100
HTP,16.04,0.0,-1.0,-100
HHV,8.55,0.0,-1.0,-100
FBA,1.8,0.0,-1.0,-100
DOP,8.21,0.0,-1.0,-100
D11,6.37,0.0,-1.0,-100
CNN,12.45,0.0,-1.0,-100
CCR,8.85,0.0,-1.0,-100
CCM,10.56,0.0,-1.0,-100
BHP,4.08,0.0,-1.0,-100
