symbol,first,last,change,change_percentage
PSI,2.8,2.6,-0.07,-7
NHH,30.88,28.63,-0.07,-7
KHP,5.82,5.44,-0.07,-7
KDM,2.7,2.5,-0.07,-7
HTL,13.35,12.47,-0.07,-7
CLG,1.72,1.6,-0.07,-7
VIG,1.2,1.1,-0.08,-8
VDP,28.5,26.1,-0.08,-8
SRC,19.22,17.6,-0.08,-8
SID,13.0,12.0,-0.08,-8
SD4,6.0,5.5,-0.08,-8
SBS,1.3,1.2,-0.08,-8
NAV,5.75,5.29,-0.08,-8
GMC,15.2,14.04,-0.08,-8
CLL,22.49,20.61,-0.08,-8
CKA,12.22,11.22,-0.08,-8
BII,1.2,1.1,-0.08,-8
STC,9.46,8.65,-0.09,-9
SRB,1.1,1.0,-0.09,-9
SGT,4.97,4.51,-0.09,-9
C4G,3.69,3.36,-0.09,-9
TVN,7.2,6.5,-0.1,-10
SPV,8.35,7.55,-0.1,-10
S74,5.0,4.5,-0.1,-10
PSL,15.17,13.69,-0.1,-10
PPP,13.79,12.46,-0.1,-10
KHS,10.59,9.54,-0.1,-10
IN4,91.09,82.14,-0.1,-10
HU1,7.61,6.83,-0.1,-10
HPM,12.5,11.2,-0.1,-10
HLY,55.0,49.5,-0.1,-10
DXV,3.4,3.05,-0.1,-10
DNC,13.09,11.78,-0.1,-10
DL1,21.91,19.71,-0.1,-10
CDO,1.0,0.9,-0.1,-10
DSP,11.51,10.28,-0.11,-11
CPC,18.31,16.33,-0.11,-11
BCG,4.96,4.4,-0.11,-11
VNL,12.68,11.18,-0.12,-12
ILA,1.56,1.38,-0.12,-12
DC1,6.01,5.29,-0.12,-12
DAD,14.57,12.86,-0.12,-12
AMS,7.73,6.82,-0.12,-12
TGG,2.29,1.99,-0.13,-13
PRT,15.79,13.73,-0.13,-13
MTA,1.5,1.3,-0.13,-13
DTG,13.83,12.1,-0.13,-13
DP1,15.02,13.02,-0.13,-13
NVT,8.11,6.98,-0.14,-14
MCP,18.31,15.66,-0.14,-14
GLT,24.3,21.0,-0.14,-14
VNB,18.0,15.3,-0.15,-15
PMJ,12.67,10.79,-0.15,-15
DNA,18.34,15.67,-0.15,-15
CNN,31.97,27.17,-0.15,-15
TLP,9.51,8.0,-0.16,-16
SGD,8.62,7.28,-0.16,-16
TTL,5.38,4.46,-0.17,-17
PVH,0.6,0.5,-0.17,-17
NHP,0.6,0.5,-0.17,-17
DST,1.2,1.0,-0.17,-17
CKV,12.84,10.67,-0.17,-17
DPS,0.5,0.4,-0.2,-20
CCL,7.08,5.66,-0.2,-20
TKC,8.86,7.0,-0.21,-21
PHS,10.93,8.6,-0.21,-21
HKB,0.9,0.7,-0.22,-22
DAS,9.09,7.08,-0.22,-22
TTZ,7.9,6.0,-0.24,-24
SCC,3.5,2.6,-0.26,-26
EME,54.05,39.12,-0.28,-28
SDG,21.49,14.58,-0.32,-32
TCI,5.58,3.65,-0.35,-35
BTV,22.77,13.19,-0.42,-42
YTC,81.62,0.0,-1.0,-100
VTV,8.23,0.0,-1.0,-100
VTS,15.3,0.0,-1.0,-100
VTH,6.64,0.0,-1.0,-100
VTE,3.34,0.0,-1.0,-100
VSA,15.29,0.0,-1.0,-100
VNI,9.2,0.0,-1.0,-100
VLW,7.09,0.0,-1.0,-100
VE3,5.7,0.0,-1.0,-100
VC6,8.32,0.0,-1.0,-100
VBC,13.77,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
UPC,11.16,0.0,-1.0,-100
TVH,12.76,0.0,-1.0,-100
TVD,4.44,0.0,-1.0,-100
TVA,15.31,0.0,-1.0,-100
TV1,10.7,0.0,-1.0,-100
TTT,43.8,0.0,-1.0,-100
TTD,44.42,0.0,-1.0,-100
TST,6.01,0.0,-1.0,-100
TRT,3.87,0.0,-1.0,-100
TOW,8.43,0.0,-1.0,-100
TOT,5.94,0.0,-1.0,-100
TNW,7.89,0.0,-1.0,-100
TMX,10.41,0.0,-1.0,-100
TMC,11.59,0.0,-1.0,-100
TIX,23.16,0.0,-1.0,-100
THI,21.91,0.0,-1.0,-100
TDP,11.96,0.0,-1.0,-100
TBX,15.5,0.0,-1.0,-100
SVN,1.7,0.0,-1.0,-100
STL,3.8,0.0,-1.0,-100
SSC,64.6,0.0,-1.0,-100
SRT,3.4,0.0,-1.0,-100
SMN,7.42,0.0,-1.0,-100
SJC,2.0,0.0,-1.0,-100
SHC,6.7,0.0,-1.0,-100
SEB,22.52,0.0,-1.0,-100
SDB,2.1,0.0,-1.0,-100
SBL,14.97,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,8.07,0.0,-1.0,-100
QSP,11.31,0.0,-1.0,-100
QHD,12.56,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PVY,2.2,0.0,-1.0,-100
PVE,2.6,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTX,0.85,0.0,-1.0,-100
PTS,3.74,0.0,-1.0,-100
PTE,6.1,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSC,11.65,0.0,-1.0,-100
PPY,15.48,0.0,-1.0,-100
POT,15.14,0.0,-1.0,-100
PNG,12.2,0.0,-1.0,-100
PMW,20.95,0.0,-1.0,-100
PMP,9.98,0.0,-1.0,-100
PJC,23.21,0.0,-1.0,-100
PIV,0.7,0.0,-1.0,-100
PEQ,24.72,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,17.36,0.0,-1.0,-100
NSG,8.5,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NDT,4.67,0.0,-1.0,-100
NDC,42.44,0.0,-1.0,-100
ND2,16.04,0.0,-1.0,-100
NAW,7.3,0.0,-1.0,-100
MTV,10.94,0.0,-1.0,-100
MTP,9.09,0.0,-1.0,-100
MRF,18.8,0.0,-1.0,-100
MNB,26.77,0.0,-1.0,-100
MGG,20.78,0.0,-1.0,-100
MAC,5.03,0.0,-1.0,-100
M10,14.7,0.0,-1.0,-100
LO5,2.2,0.0,-1.0,-100
LMI,7.88,0.0,-1.0,-100
LMC,9.7,0.0,-1.0,-100
LLM,21.32,0.0,-1.0,-100
LKW,19.46,0.0,-1.0,-100
LIC,4.9,0.0,-1.0,-100
L35,8.8,0.0,-1.0,-100
KSH,0.6,0.0,-1.0,-100
KIP,11.65,0.0,-1.0,-100
KHA,25.1,0.0,-1.0,-100
INC,5.53,0.0,-1.0,-100
IME,13.8,0.0,-1.0,-100
ILC,2.5,0.0,-1.0,-100
ICN,45.66,0.0,-1.0,-100
ICG,6.18,0.0,-1.0,-100
HVA,0.8,0.0,-1.0,-100
HUG,19.59,0.0,-1.0,-100
HU6,4.36,0.0,-1.0,-100
HRT,3.5,0.0,-1.0,-100
HRC,46.5,0.0,-1.0,-100
HPH,5.6,0.0,-1.0,-100
HPD,12.3,0.0,-1.0,-100
HNM,4.5,0.0,-1.0,-100
HNI,15.57,0.0,-1.0,-100
HNF,26.67,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKP,4.35,0.0,-1.0,-100
HJS,20.08,0.0,-1.0,-100
HIG,5.98,0.0,-1.0,-100
HHV,11.31,0.0,-1.0,-100
HDO,0.5,0.0,-1.0,-100
HCT,26.42,0.0,-1.0,-100
HCI,8.6,0.0,-1.0,-100
HBD,9.15,0.0,-1.0,-100
HAN,7.52,0.0,-1.0,-100
HAM,10.17,0.0,-1.0,-100
HAF,14.2,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GMX,11.7,0.0,-1.0,-100
GGG,1.3,0.0,-1.0,-100
GDW,16.6,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FRC,14.58,0.0,-1.0,-100
EPH,5.16,0.0,-1.0,-100
EMS,19.35,0.0,-1.0,-100
EMC,12.15,0.0,-1.0,-100
EFI,2.9,0.0,-1.0,-100
EBS,6.19,0.0,-1.0,-100
DVW,16.0,0.0,-1.0,-100
DTK,6.81,0.0,-1.0,-100
DPC,11.63,0.0,-1.0,-100
DOC,6.73,0.0,-1.0,-100
DNE,6.74,0.0,-1.0,-100
DLT,9.0,0.0,-1.0,-100
DHB,8.4,0.0,-1.0,-100
DGT,23.2,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DBM,35.65,0.0,-1.0,-100
CTT,6.25,0.0,-1.0,-100
CTC,3.5,0.0,-1.0,-100
CTB,24.39,0.0,-1.0,-100
CSI,16.0,0.0,-1.0,-100
CQT,2.7,0.0,-1.0,-100
CMN,30.35,0.0,-1.0,-100
CMI,1.9,0.0,-1.0,-100
CLW,20.49,0.0,-1.0,-100
CDP,6.46,0.0,-1.0,-100
CDG,4.1,0.0,-1.0,-100
CCR,29.45,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BWS,22.97,0.0,-1.0,-100
BWA,7.21,0.0,-1.0,-100
BTB,6.0,0.0,-1.0,-100
BRR,8.45,0.0,-1.0,-100
BPC,14.08,0.0,-1.0,-100
BMS,3.69,0.0,-1.0,-100
BMJ,5.67,0.0,-1.0,-100
BLN,2.2,0.0,-1.0,-100
BLF,3.0,0.0,-1.0,-100
BKH,51.73,0.0,-1.0,-100
BKC,6.3,0.0,-1.0,-100
BHP,10.39,0.0,-1.0,-100
BHA,10.62,0.0,-1.0,-100
BBT,17.9,0.0,-1.0,-100
BBS,9.28,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,24.66,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.7,0.0,-1.0,-100
AMC,14.46,0.0,-1.0,-100
ALV,2.4,0.0,-1.0,-100
ACS,7.8,0.0,-1.0,-100
ACE,17.71,0.0,-1.0,-100
