symbol,first,last,change,change_percentage
SD6,5.45,5.26,-0.03,-3
SCD,13.98,13.58,-0.03,-3
S74,5.35,5.21,-0.03,-3
S12,2.83,2.74,-0.03,-3
QCC,1.6,1.55,-0.03,-3
PXT,2.9,2.8,-0.03,-3
PXI,2.95,2.87,-0.03,-3
PVE,4.2,4.06,-0.03,-3
PVD,25.61,24.76,-0.03,-3
PTI,6.38,6.19,-0.03,-3
PPI,4.58,4.42,-0.03,-3
PPC,8.94,8.63,-0.03,-3
PNJ,6.0,5.79,-0.03,-3
PMC,25.59,24.92,-0.03,-3
NVT,3.9,3.8,-0.03,-3
NTL,6.04,5.85,-0.03,-3
NDN,1.59,1.55,-0.03,-3
NBC,3.19,3.09,-0.03,-3
MCG,4.0,3.9,-0.03,-3
LUT,3.0,2.9,-0.03,-3
LSS,8.22,7.97,-0.03,-3
LCM,7.2,7.0,-0.03,-3
L61,6.41,6.19,-0.03,-3
IDI,2.51,2.44,-0.03,-3
HQC,5.39,5.22,-0.03,-3
EBS,3.16,3.08,-0.03,-3
DVP,16.63,16.16,-0.03,-3
DPM,15.56,15.08,-0.03,-3
CVT,1.49,1.45,-0.03,-3
CTS,2.82,2.74,-0.03,-3
CTG,10.4,10.13,-0.03,-3
CTC,5.38,5.21,-0.03,-3
CSM,14.83,14.38,-0.03,-3
CKV,4.78,4.66,-0.03,-3
CHP,3.42,3.33,-0.03,-3
BIC,6.12,5.92,-0.03,-3
APP,5.55,5.38,-0.03,-3
ALV,2.52,2.44,-0.03,-3
ACL,3.45,3.34,-0.03,-3
VPH,1.28,1.23,-0.04,-4
VIG,2.3,2.2,-0.04,-4
VCS,1.35,1.3,-0.04,-4
VCG,7.05,6.74,-0.04,-4
VCC,4.27,4.12,-0.04,-4
TS4,6.57,6.34,-0.04,-4
SSI,5.28,5.06,-0.04,-4
SGD,5.32,5.1,-0.04,-4
SDD,2.7,2.6,-0.04,-4
SD2,3.69,3.56,-0.04,-4
SBT,7.42,7.09,-0.04,-4
SAM,3.05,2.93,-0.04,-4
S55,5.08,4.86,-0.04,-4
PXS,6.18,5.93,-0.04,-4
PPS,3.57,3.41,-0.04,-4
PLC,6.07,5.85,-0.04,-4
PJT,2.47,2.37,-0.04,-4
PDC,2.8,2.7,-0.04,-4
OCH,25.0,24.0,-0.04,-4
MAS,9.82,9.41,-0.04,-4
LM3,2.7,2.6,-0.04,-4
LGC,4.78,4.58,-0.04,-4
ITC,4.48,4.29,-0.04,-4
IJC,3.56,3.41,-0.04,-4
ICG,2.84,2.73,-0.04,-4
HVT,4.53,4.33,-0.04,-4
HAG,19.19,18.39,-0.04,-4
GMC,4.52,4.34,-0.04,-4
GHC,9.88,9.53,-0.04,-4
EMC,4.41,4.25,-0.04,-4
DAG,4.5,4.32,-0.04,-4
CTI,3.95,3.79,-0.04,-4
BMI,5.24,5.03,-0.04,-4
BKC,12.3,11.8,-0.04,-4
AGR,4.32,4.14,-0.04,-4
VLF,5.9,5.63,-0.05,-5
VIP,3.07,2.91,-0.05,-5
VHC,5.82,5.53,-0.05,-5
UIC,4.71,4.48,-0.05,-5
TXM,3.0,2.84,-0.05,-5
TCO,4.26,4.04,-0.05,-5
SSM,4.25,4.05,-0.05,-5
SRB,2.1,2.0,-0.05,-5
SD1,2.1,2.0,-0.05,-5
REE,14.04,13.36,-0.05,-5
PVC,8.54,8.15,-0.05,-5
PSI,6.3,6.0,-0.05,-5
PET,8.51,8.06,-0.05,-5
PAN,9.91,9.46,-0.05,-5
LBE,3.01,2.87,-0.05,-5
KTS,10.7,10.14,-0.05,-5
KBC,5.47,5.2,-0.05,-5
ITD,1.36,1.29,-0.05,-5
HLA,5.6,5.3,-0.05,-5
HDO,4.1,3.9,-0.05,-5
GTA,3.99,3.79,-0.05,-5
FPT,8.79,8.35,-0.05,-5
DIC,4.43,4.21,-0.05,-5
DHG,42.92,40.68,-0.05,-5
BSI,2.27,2.15,-0.05,-5
BMC,26.9,25.63,-0.05,-5
ASP,3.29,3.12,-0.05,-5
APS,3.35,3.17,-0.05,-5
VNS,17.06,16.03,-0.06,-6
VND,1.16,1.09,-0.06,-6
VCB,11.74,11.0,-0.06,-6
TLH,3.18,2.98,-0.06,-6
STT,3.5,3.3,-0.06,-6
SJE,4.88,4.59,-0.06,-6
SCR,4.17,3.92,-0.06,-6
PTC,1.91,1.79,-0.06,-6
PGD,8.93,8.41,-0.06,-6
PAC,5.37,5.03,-0.06,-6
NVB,5.11,4.79,-0.06,-6
NDX,2.42,2.27,-0.06,-6
ITA,6.2,5.8,-0.06,-6
HVG,13.32,12.52,-0.06,-6
HU1,4.0,3.78,-0.06,-6
HGM,36.36,34.22,-0.06,-6
HAX,0.88,0.83,-0.06,-6
HAR,10.24,9.61,-0.06,-6
GIL,6.39,6.0,-0.06,-6
GAS,45.84,43.28,-0.06,-6
FMC,2.72,2.57,-0.06,-6
FLC,3.44,3.25,-0.06,-6
C47,7.04,6.62,-0.06,-6
BVS,8.18,7.65,-0.06,-6
ASM,2.14,2.01,-0.06,-6
WSS,4.0,3.7,-0.07,-7
VDT,3.18,2.96,-0.07,-7
TV1,8.68,8.1,-0.07,-7
TPC,4.05,3.78,-0.07,-7
TKU,2.98,2.78,-0.07,-7
SFN,6.24,5.79,-0.07,-7
SFI,7.68,7.18,-0.07,-7
PVX,4.3,4.0,-0.07,-7
PVV,2.8,2.6,-0.07,-7
PSB,2.9,2.7,-0.07,-7
OGC,9.23,8.56,-0.07,-7
NBB,6.91,6.46,-0.07,-7
MSN,44.78,41.69,-0.07,-7
LCG,2.73,2.53,-0.07,-7
KSH,5.9,5.5,-0.07,-7
KHL,1.5,1.4,-0.07,-7
INN,7.62,7.05,-0.07,-7
INC,1.6,1.49,-0.07,-7
HUT,4.11,3.81,-0.07,-7
HEV,5.47,5.08,-0.07,-7
HDM,4.95,4.62,-0.07,-7
HDC,3.27,3.05,-0.07,-7
HBC,3.09,2.88,-0.07,-7
GDT,3.98,3.7,-0.07,-7
DQC,11.51,10.67,-0.07,-7
DLG,3.34,3.1,-0.07,-7
DID,4.99,4.63,-0.07,-7
DCS,2.8,2.6,-0.07,-7
DCL,5.31,4.96,-0.07,-7
CID,4.4,4.1,-0.07,-7
CDC,1.66,1.54,-0.07,-7
BMP,26.0,24.26,-0.07,-7
AGF,16.32,15.22,-0.07,-7
VNM,41.33,37.98,-0.08,-8
VFC,2.68,2.46,-0.08,-8
SHS,1.45,1.33,-0.08,-8
SGS,0.79,0.73,-0.08,-8
SBA,3.03,2.8,-0.08,-8
PXL,2.6,2.4,-0.08,-8
PVA,3.6,3.3,-0.08,-8
PV2,2.5,2.3,-0.08,-8
ORS,1.53,1.4,-0.08,-8
JVC,15.44,14.26,-0.08,-8
HSG,6.15,5.67,-0.08,-8
GTT,11.8,10.9,-0.08,-8
GMD,10.11,9.33,-0.08,-8
DLR,5.36,4.91,-0.08,-8
DIG,3.18,2.94,-0.08,-8
AGM,8.15,7.47,-0.08,-8
UDC,3.24,2.94,-0.09,-9
TDN,2.14,1.94,-0.09,-9
SJS,9.28,8.42,-0.09,-9
QTC,6.06,5.52,-0.09,-9
PVR,3.3,3.0,-0.09,-9
NHA,0.92,0.84,-0.09,-9
FIT,5.45,4.94,-0.09,-9
BVH,34.3,31.16,-0.09,-9
BMJ,1.62,1.47,-0.09,-9
VTC,2.05,1.85,-0.1,-10
V15,2.0,1.8,-0.1,-10
TET,9.75,8.82,-0.1,-10
PVL,3.0,2.7,-0.1,-10
PFL,2.0,1.8,-0.1,-10
NET,8.76,7.92,-0.1,-10
DHM,8.04,7.2,-0.1,-10
BVG,3.0,2.7,-0.1,-10
TC6,2.25,1.97,-0.12,-12
SHN,0.73,0.64,-0.12,-12
PHS,2.24,1.98,-0.12,-12
HBS,4.3,3.8,-0.12,-12
SVI,18.11,15.8,-0.13,-13
SDB,1.6,1.4,-0.13,-13
GGG,0.8,0.7,-0.13,-13
CLG,10.94,9.47,-0.13,-13
VPC,1.4,1.2,-0.14,-14
HDA,2.16,1.86,-0.14,-14
DAC,4.9,3.8,-0.22,-22
TTZ,9.02,6.1,-0.32,-32
VXB,4.9,0.0,-1.0,-100
VSI,2.77,0.0,-1.0,-100
VLA,2.83,0.0,-1.0,-100
VHH,2.0,0.0,-1.0,-100
VCA,3.38,0.0,-1.0,-100
VC9,3.74,0.0,-1.0,-100
VC6,2.52,0.0,-1.0,-100
VAT,3.44,0.0,-1.0,-100
TV2,0.66,0.0,-1.0,-100
TTP,21.3,0.0,-1.0,-100
TST,2.73,0.0,-1.0,-100
TSB,4.99,0.0,-1.0,-100
TH1,26.14,0.0,-1.0,-100
TGP,1.45,0.0,-1.0,-100
TBX,12.5,0.0,-1.0,-100
SWC,1.78,0.0,-1.0,-100
SRA,0.52,0.0,-1.0,-100
SQC,78.2,0.0,-1.0,-100
SPI,5.8,0.0,-1.0,-100
SPD,5.23,0.0,-1.0,-100
SGC,14.98,0.0,-1.0,-100
SFC,8.17,0.0,-1.0,-100
SDK,2.95,0.0,-1.0,-100
SDG,7.72,0.0,-1.0,-100
SAF,9.4,0.0,-1.0,-100
PTT,1.82,0.0,-1.0,-100
POV,2.54,0.0,-1.0,-100
NSC,46.18,0.0,-1.0,-100
MTH,6.09,0.0,-1.0,-100
MDF,3.33,0.0,-1.0,-100
MCP,8.54,0.0,-1.0,-100
LO5,3.3,0.0,-1.0,-100
LM7,4.3,0.0,-1.0,-100
LCC,4.0,0.0,-1.0,-100
L44,4.85,0.0,-1.0,-100
L14,0.5,0.0,-1.0,-100
KMT,2.65,0.0,-1.0,-100
IN4,5.48,0.0,-1.0,-100
ICI,4.75,0.0,-1.0,-100
HVX,3.08,0.0,-1.0,-100
HU3,2.83,0.0,-1.0,-100
HPT,3.34,0.0,-1.0,-100
HOT,19.25,0.0,-1.0,-100
HIG,4.28,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
HAT,15.35,0.0,-1.0,-100
GTH,4.34,0.0,-1.0,-100
GMX,2.76,0.0,-1.0,-100
DST,3.6,0.0,-1.0,-100
DNP,1.94,0.0,-1.0,-100
DBM,23.54,0.0,-1.0,-100
CJC,9.69,0.0,-1.0,-100
