symbol,first,last,change,change_percentage
VNC,7.27,7.37,0.01,1
VIG,17.1,17.2,0.01,1
VDL,6.55,6.61,0.01,1
VC2,12.3,12.47,0.01,1
UIC,5.89,5.92,0.01,1
TRC,27.59,27.99,0.01,1
TKC,6.5,6.58,0.01,1
SVC,6.38,6.42,0.01,1
SRA,2.5,2.53,0.01,1
SJE,7.38,7.48,0.01,1
SGC,7.35,7.46,0.01,1
SDT,7.06,7.15,0.01,1
RDP,4.09,4.14,0.01,1
RAL,8.7,8.77,0.01,1
PHR,7.62,7.68,0.01,1
OPC,4.39,4.44,0.01,1
LM3,12.9,13.0,0.01,1
LGC,8.46,8.52,0.01,1
L10,6.36,6.42,0.01,1
KKC,8.2,8.29,0.01,1
KHA,11.08,11.23,0.01,1
HVT,3.07,3.09,0.01,1
HBC,2.09,2.11,0.01,1
HAP,4.77,4.8,0.01,1
HAI,12.42,12.58,0.01,1
EID,3.98,4.0,0.01,1
EBS,3.39,3.44,0.01,1
DVP,7.33,7.4,0.01,1
DRC,8.09,8.16,0.01,1
DPC,9.25,9.3,0.01,1
DNP,2.37,2.4,0.01,1
DIG,14.93,15.04,0.01,1
DCT,13.7,13.9,0.01,1
DAE,3.81,3.85,0.01,1
CTB,3.48,3.5,0.01,1
CAP,0.67,0.68,0.01,1
AGR,12.39,12.5,0.01,1
XMC,16.87,16.92,0.0,0
VMG,10.4,10.4,0.0,0
VC1,14.13,14.13,0.0,0
TV4,3.63,3.63,0.0,0
TRA,8.89,8.89,0.0,0
TPP,1.85,1.85,0.0,0
TCR,7.13,7.13,0.0,0
TCM,4.8,4.8,0.0,0
STP,7.33,7.35,0.0,0
STL,58.7,58.6,-0.0,0
SRC,11.32,11.35,0.0,0
SJC,17.47,17.47,0.0,0
SGT,14.21,14.15,-0.0,0
SDP,20.54,20.62,0.0,0
SDG,4.95,4.97,0.0,0
SDD,23.5,23.5,0.0,0
SD7,48.6,48.4,-0.0,0
SC5,18.6,18.6,0.0,0
S55,7.16,7.14,-0.0,0
QNC,24.89,24.89,0.0,0
PTC,3.02,3.02,0.0,0
PSC,4.93,4.93,0.0,0
PGT,8.4,8.4,0.0,0
NBC,2.88,2.89,0.0,0
MTG,10.43,10.43,0.0,0
LSS,16.01,15.93,-0.0,0
LCG,13.76,13.76,0.0,0
ILC,12.0,12.0,0.0,0
HMC,3.34,3.33,-0.0,0
HHC,10.94,10.94,0.0,0
HAD,8.76,8.74,-0.0,0
GLT,7.17,7.17,0.0,0
FPT,7.54,7.54,0.0,0
EIB,9.62,9.66,0.0,0
EFI,19.88,19.79,-0.0,0
DXP,6.65,6.63,-0.0,0
DHC,2.48,2.48,0.0,0
DAD,3.02,3.02,0.0,0
CVT,1.16,1.16,0.0,0
CTC,9.1,9.1,0.0,0
CSC,4.02,4.0,-0.0,0
CJC,12.31,12.27,-0.0,0
C92,9.29,9.29,0.0,0
BTS,8.42,8.42,0.0,0
BMC,14.75,14.75,0.0,0
BCC,7.23,7.23,0.0,0
VNI,27.9,27.5,-0.01,-1
VNA,16.0,15.9,-0.01,-1
VCS,4.18,4.15,-0.01,-1
TTC,4.16,4.11,-0.01,-1
TPC,3.88,3.85,-0.01,-1
TNC,5.2,5.13,-0.01,-1
THB,5.0,4.95,-0.01,-1
TCL,7.46,7.37,-0.01,-1
SZL,14.39,14.23,-0.01,-1
SRB,7.5,7.4,-0.01,-1
SGD,3.3,3.27,-0.01,-1
SFI,7.98,7.93,-0.01,-1
SDJ,20.3,20.0,-0.01,-1
SD9,25.56,25.23,-0.01,-1
SCJ,14.75,14.58,-0.01,-1
SAF,3.47,3.43,-0.01,-1
MCP,4.79,4.76,-0.01,-1
KBC,27.14,26.91,-0.01,-1
ICG,13.22,13.07,-0.01,-1
HT1,7.05,6.96,-0.01,-1
HOM,9.63,9.49,-0.01,-1
HLG,20.45,20.26,-0.01,-1
HAX,2.33,2.31,-0.01,-1
HAG,63.51,62.72,-0.01,-1
DPR,17.2,17.05,-0.01,-1
DHA,8.04,7.92,-0.01,-1
DC4,6.27,6.19,-0.01,-1
CYC,8.6,8.5,-0.01,-1
CTN,24.04,23.84,-0.01,-1
BMP,12.79,12.69,-0.01,-1
ASP,6.38,6.33,-0.01,-1
AAM,11.64,11.5,-0.01,-1
VTO,4.1,4.03,-0.02,-2
VNR,4.39,4.32,-0.02,-2
VHL,7.12,6.98,-0.02,-2
VHC,6.07,5.94,-0.02,-2
VFG,7.15,7.0,-0.02,-2
V15,19.0,18.7,-0.02,-2
V12,4.4,4.3,-0.02,-2
V11,19.7,19.3,-0.02,-2
TSC,8.1,7.9,-0.02,-2
TPH,4.25,4.16,-0.02,-2
TNA,1.72,1.68,-0.02,-2
TC6,3.55,3.48,-0.02,-2
SIC,9.45,9.26,-0.02,-2
SDY,31.0,30.5,-0.02,-2
SBT,3.67,3.6,-0.02,-2
SAP,9.84,9.66,-0.02,-2
PVX,24.4,23.9,-0.02,-2
PPC,6.74,6.63,-0.02,-2
PGC,3.31,3.25,-0.02,-2
LIX,7.23,7.05,-0.02,-2
LBM,2.53,2.49,-0.02,-2
KMR,10.08,9.83,-0.02,-2
HRC,18.58,18.23,-0.02,-2
HCT,8.18,8.01,-0.02,-2
HAS,9.07,8.85,-0.02,-2
GGG,13.2,12.9,-0.02,-2
DNC,1.43,1.4,-0.02,-2
DHG,17.01,16.61,-0.02,-2
CTS,6.68,6.57,-0.02,-2
BTH,11.2,11.0,-0.02,-2
BED,4.63,4.56,-0.02,-2
ATA,27.0,26.5,-0.02,-2
VTA,9.0,8.7,-0.03,-3
VNE,10.85,10.51,-0.03,-3
VC6,7.27,7.02,-0.03,-3
TXM,6.52,6.3,-0.03,-3
TIX,8.68,8.46,-0.03,-3
TDH,20.73,20.21,-0.03,-3
SJS,59.66,58.1,-0.03,-3
SHI,5.88,5.7,-0.03,-3
SD2,16.53,16.05,-0.03,-3
PVS,9.02,8.72,-0.03,-3
PVD,22.8,22.02,-0.03,-3
PVC,7.34,7.15,-0.03,-3
POT,8.2,7.97,-0.03,-3
PNJ,5.24,5.09,-0.03,-3
PJT,2.18,2.12,-0.03,-3
PDC,10.5,10.2,-0.03,-3
NBB,22.85,22.21,-0.03,-3
MCG,33.7,32.8,-0.03,-3
LBE,1.83,1.78,-0.03,-3
LAF,17.6,17.0,-0.03,-3
KDC,12.28,11.89,-0.03,-3
HVG,13.55,13.08,-0.03,-3
HPG,2.02,1.95,-0.03,-3
CSM,12.29,11.9,-0.03,-3
BKC,31.9,30.8,-0.03,-3
VMC,10.95,10.52,-0.04,-4
VIT,2.77,2.65,-0.04,-4
VGS,10.43,10.02,-0.04,-4
VE9,5.0,4.82,-0.04,-4
VCC,4.77,4.57,-0.04,-4
TYA,3.35,3.23,-0.04,-4
SJM,25.3,24.2,-0.04,-4
SDA,25.65,24.75,-0.04,-4
SD4,15.92,15.28,-0.04,-4
S74,26.04,24.88,-0.04,-4
S12,27.39,26.16,-0.04,-4
ONE,3.61,3.45,-0.04,-4
MEC,19.24,18.44,-0.04,-4
ITA,30.09,29.0,-0.04,-4
GMD,21.09,20.28,-0.04,-4
DTC,37.2,35.79,-0.04,-4
DCS,15.5,14.9,-0.04,-4
CII,17.94,17.26,-0.04,-4
CCM,19.9,19.2,-0.04,-4
BPC,7.04,6.73,-0.04,-4
B82,13.33,12.74,-0.04,-4
ANV,3.41,3.28,-0.04,-4
VTS,67.6,64.0,-0.05,-5
VKP,9.3,8.8,-0.05,-5
VFR,12.53,11.87,-0.05,-5
VCG,22.66,21.48,-0.05,-5
VC9,14.34,13.61,-0.05,-5
TLT,9.76,9.29,-0.05,-5
SGH,15.53,14.81,-0.05,-5
SD6,22.48,21.36,-0.05,-5
SD5,7.02,6.7,-0.05,-5
RCL,17.4,16.52,-0.05,-5
PAC,12.94,12.29,-0.05,-5
MAC,7.89,7.52,-0.05,-5
KSH,46.7,44.3,-0.05,-5
ICF,13.7,13.0,-0.05,-5
HUT,15.08,14.28,-0.05,-5
HTV,5.43,5.15,-0.05,-5
HGM,11.65,11.11,-0.05,-5
CDC,8.87,8.46,-0.05,-5
VIC,8.53,8.04,-0.06,-6
VHG,8.1,7.64,-0.06,-6
TNG,2.13,2.0,-0.06,-6
TH1,47.36,44.68,-0.06,-6
SVI,5.45,5.13,-0.06,-6
SSC,16.27,15.27,-0.06,-6
SDC,10.03,9.38,-0.06,-6
SD8,21.4,20.2,-0.06,-6
PVT,7.0,6.58,-0.06,-6
PNC,7.5,7.02,-0.06,-6
BT6,57.17,53.48,-0.06,-6
BBS,7.13,6.68,-0.06,-6
ASM,4.02,3.78,-0.06,-6
AMV,5.63,5.3,-0.06,-6
VIX,3.7,3.44,-0.07,-7
TMS,6.97,6.47,-0.07,-7
SHC,12.9,12.0,-0.07,-7
LHC,3.06,2.86,-0.07,-7
KDH,11.86,11.05,-0.07,-7
IFS,8.93,8.33,-0.07,-7
HLC,3.88,3.62,-0.07,-7
CMG,11.68,10.88,-0.07,-7
SD3,29.27,27.04,-0.08,-8
L61,10.3,9.48,-0.08,-8
L44,10.85,9.95,-0.08,-8
KSB,5.14,4.72,-0.08,-8
DXG,6.36,5.85,-0.08,-8
DMC,14.6,13.49,-0.08,-8
TIE,15.03,13.71,-0.09,-9
DAC,61.0,55.5,-0.09,-9
DTT,7.88,7.13,-0.1,-10
ABT,14.05,12.62,-0.1,-10
MHC,4.17,3.72,-0.11,-11
FDC,22.09,19.76,-0.11,-11
DST,6.5,5.79,-0.11,-11
DBT,3.53,3.15,-0.11,-11
S96,42.9,37.7,-0.12,-12
MIC,94.0,82.8,-0.12,-12
ALT,12.58,11.04,-0.12,-12
HTP,8.19,7.08,-0.14,-14
INN,4.03,3.34,-0.17,-17
SCC,22.7,18.7,-0.18,-18
APC,31.66,23.95,-0.24,-24
TGP,3.94,0.0,-1.0,-100
PTP,4.63,0.0,-1.0,-100
PSP,6.17,0.0,-1.0,-100
HIG,31.82,0.0,-1.0,-100
DBM,10.56,0.0,-1.0,-100
ACE,4.62,0.0,-1.0,-100
ABI,4.47,0.0,-1.0,-100
