symbol,first,last,change,change_percentage
NHC,16.51,17.35,0.05,5
NBC,4.63,4.88,0.05,5
NBB,19.66,20.74,0.05,5
MSN,74.85,78.9,0.05,5
MIG,7.12,7.48,0.05,5
MH3,12.05,12.61,0.05,5
MCO,2.1,2.2,0.05,5
IDC,19.81,20.84,0.05,5
EMC,13.21,13.9,0.05,5
ACB,12.03,12.6,0.05,5
ABT,22.68,23.89,0.05,5
VCP,11.86,12.38,0.04,4
TVD,3.63,3.77,0.04,4
TTT,41.98,43.73,0.04,4
TST,4.62,4.8,0.04,4
SVC,17.86,18.64,0.04,4
STB,15.1,15.7,0.04,4
SMC,12.28,12.82,0.04,4
SDA,2.8,2.9,0.04,4
PDR,11.96,12.4,0.04,4
ORS,1.6,1.67,0.04,4
MDG,9.38,9.73,0.04,4
MCH,46.9,48.95,0.04,4
L61,8.0,8.3,0.04,4
KVC,2.8,2.9,0.04,4
HVT,29.8,31.08,0.04,4
HTC,13.74,14.27,0.04,4
HND,7.22,7.49,0.04,4
HDB,16.95,17.59,0.04,4
DXG,16.76,17.36,0.04,4
DSC,20.3,21.08,0.04,4
CTP,9.92,10.33,0.04,4
CNG,21.18,22.0,0.04,4
CNC,17.91,18.61,0.04,4
BWS,16.67,17.41,0.04,4
BDT,6.92,7.18,0.04,4
WCS,95.1,97.48,0.03,3
VIH,10.94,11.26,0.03,3
VDL,24.18,24.93,0.03,3
VCW,20.8,21.36,0.03,3
VCC,8.73,8.95,0.03,3
TIE,9.0,9.3,0.03,3
TCR,3.15,3.24,0.03,3
SSI,15.63,16.13,0.03,3
SRT,5.45,5.64,0.03,3
SCJ,2.9,3.0,0.03,3
PVT,13.18,13.55,0.03,3
PTI,19.07,19.73,0.03,3
PSL,13.42,13.76,0.03,3
PIC,10.33,10.6,0.03,3
PIA,13.55,13.98,0.03,3
PC1,16.1,16.54,0.03,3
OPC,20.1,20.68,0.03,3
NTW,13.85,14.27,0.03,3
MBS,9.61,9.86,0.03,3
LO5,3.5,3.6,0.03,3
LIG,3.52,3.61,0.03,3
LHG,13.85,14.24,0.03,3
HMS,21.62,22.27,0.03,3
HIG,5.27,5.44,0.03,3
HFC,14.15,14.62,0.03,3
HAX,12.99,13.33,0.03,3
GMC,8.82,9.07,0.03,3
GDT,21.49,22.18,0.03,3
DTA,8.33,8.57,0.03,3
DPG,16.02,16.45,0.03,3
DDN,7.62,7.88,0.03,3
DCM,9.64,9.96,0.03,3
CTX,8.75,9.02,0.03,3
CLL,18.75,19.24,0.03,3
CII,35.33,36.32,0.03,3
BIC,29.7,30.45,0.03,3
ASP,4.94,5.11,0.03,3
ANV,10.89,11.2,0.03,3
AMS,5.9,6.07,0.03,3
ADS,8.79,9.05,0.03,3
VTO,5.19,5.27,0.02,2
VND,4.87,4.98,0.02,2
VJC,151.13,153.96,0.02,2
VID,4.19,4.27,0.02,2
VIB,7.22,7.34,0.02,2
VDS,5.96,6.08,0.02,2
VC3,7.66,7.79,0.02,2
V12,7.94,8.07,0.02,2
TJC,5.17,5.25,0.02,2
TC6,3.74,3.82,0.02,2
SII,18.15,18.5,0.02,2
SGT,4.86,4.95,0.02,2
S99,4.45,4.54,0.02,2
PVB,18.14,18.57,0.02,2
PTL,3.86,3.92,0.02,2
PMC,52.74,53.55,0.02,2
PDB,7.65,7.79,0.02,2
NVT,4.3,4.4,0.02,2
NAG,3.48,3.54,0.02,2
LIX,34.44,35.08,0.02,2
ITD,7.19,7.35,0.02,2
HU1,6.29,6.44,0.02,2
HTI,7.88,8.06,0.02,2
HQC,2.55,2.6,0.02,2
HOM,4.13,4.23,0.02,2
HNG,9.01,9.15,0.02,2
HNA,10.4,10.6,0.02,2
FTS,7.06,7.18,0.02,2
FOX,27.87,28.45,0.02,2
EIB,12.75,13.04,0.02,2
EBS,5.74,5.85,0.02,2
DNP,18.7,19.16,0.02,2
DBT,10.72,10.94,0.02,2
CTF,8.27,8.44,0.02,2
CSV,24.75,25.3,0.02,2
CCL,2.93,2.98,0.02,2
CAV,36.91,37.58,0.02,2
BST,7.61,7.76,0.02,2
BSL,11.46,11.71,0.02,2
BBC,81.91,83.8,0.02,2
API,12.72,12.99,0.02,2
ADP,12.03,12.23,0.02,2
ACL,3.2,3.27,0.02,2
WSB,32.58,32.88,0.01,1
VSH,14.58,14.75,0.01,1
VSA,12.82,12.95,0.01,1
VRC,21.0,21.2,0.01,1
VPI,23.6,23.84,0.01,1
VPH,5.6,5.67,0.01,1
VNG,16.74,16.98,0.01,1
VLC,15.22,15.39,0.01,1
VLB,25.82,25.97,0.01,1
VKC,7.1,7.2,0.01,1
VIC,62.44,62.81,0.01,1
VC2,10.72,10.79,0.01,1
VAV,12.91,13.1,0.01,1
TNI,6.31,6.39,0.01,1
TMT,7.63,7.72,0.01,1
TLD,11.63,11.71,0.01,1
TKC,17.56,17.77,0.01,1
TIS,12.9,13.0,0.01,1
TDN,3.38,3.43,0.01,1
TCT,57.82,58.61,0.01,1
STC,19.32,19.59,0.01,1
SJS,23.45,23.78,0.01,1
SJF,13.96,14.04,0.01,1
SGN,89.77,90.97,0.01,1
SD6,6.57,6.66,0.01,1
PVC,9.99,10.07,0.01,1
PSE,5.74,5.8,0.01,1
PSD,4.13,4.18,0.01,1
PPS,5.2,5.26,0.01,1
PPE,13.7,13.9,0.01,1
POT,17.15,17.4,0.01,1
PHP,10.09,10.17,0.01,1
ONW,16.3,16.4,0.01,1
NVL,35.51,35.89,0.01,1
NVB,6.47,6.55,0.01,1
NCS,42.83,43.27,0.01,1
NBP,7.93,7.98,0.01,1
MVC,7.42,7.5,0.01,1
LHC,11.27,11.4,0.01,1
LCG,5.48,5.53,0.01,1
LBM,11.87,11.94,0.01,1
L10,12.12,12.28,0.01,1
KDC,35.81,36.18,0.01,1
KBC,10.14,10.28,0.01,1
INN,36.0,36.45,0.01,1
ILA,9.71,9.79,0.01,1
HU3,5.05,5.12,0.01,1
HPM,19.4,19.5,0.01,1
HAP,2.57,2.59,0.01,1
GSP,7.29,7.37,0.01,1
GMX,9.78,9.9,0.01,1
GKM,8.41,8.53,0.01,1
GEG,8.51,8.57,0.01,1
FT1,38.98,39.34,0.01,1
FDC,20.0,20.2,0.01,1
FCN,16.36,16.52,0.01,1
FCM,4.01,4.07,0.01,1
DTL,47.2,47.5,0.01,1
DTI,12.43,12.52,0.01,1
DS3,9.72,9.84,0.01,1
DIH,10.61,10.7,0.01,1
DIG,11.96,12.09,0.01,1
DHP,7.41,7.48,0.01,1
DGW,5.84,5.88,0.01,1
DC4,6.94,7.01,0.01,1
DBM,17.34,17.57,0.01,1
CTI,28.99,29.15,0.01,1
CLC,23.11,23.36,0.01,1
CDC,8.38,8.5,0.01,1
BVS,15.53,15.68,0.01,1
BSI,12.05,12.12,0.01,1
BRR,9.49,9.57,0.01,1
BAB,16.57,16.77,0.01,1
ATG,2.76,2.8,0.01,1
AGR,5.83,5.89,0.01,1
XPH,7.1,7.1,0.0,0
WSS,4.1,4.1,0.0,0
VTX,12.88,12.88,0.0,0
VTJ,8.0,8.0,0.0,0
VSI,9.34,9.34,0.0,0
VPC,1.1,1.1,0.0,0
VNR,15.01,14.95,-0.0,0
VNM,120.04,120.15,0.0,0
VNB,19.7,19.7,0.0,0
VNA,1.4,1.4,0.0,0
VMD,17.55,17.55,0.0,0
VLG,3.97,3.97,0.0,0
VIN,7.75,7.75,0.0,0
VIG,3.0,3.0,0.0,0
VHL,33.2,33.2,0.0,0
VHH,2.5,2.5,0.0,0
VGC,20.6,20.6,0.0,0
VFG,14.62,14.59,-0.0,0
VFC,8.8,8.8,0.0,0
VES,1.1,1.1,0.0,0
VCA,6.69,6.69,0.0,0
VAT,3.5,3.5,0.0,0
UIC,19.55,19.55,0.0,0
UDC,3.83,3.83,0.0,0
TYA,5.88,5.88,0.0,0
TVP,10.54,10.54,0.0,0
TVB,6.72,6.72,0.0,0
TTZ,3.89,3.89,0.0,0
TPC,6.57,6.57,0.0,0
TOP,1.4,1.4,0.0,0
TNW,6.51,6.51,0.0,0
TNS,3.9,3.9,0.0,0
TLT,11.57,11.57,0.0,0
TL4,5.19,5.19,0.0,0
TIG,2.05,2.05,0.0,0
THT,3.94,3.94,0.0,0
THB,9.2,9.2,0.0,0
TH1,5.0,5.0,0.0,0
TEL,9.0,9.0,0.0,0
TEG,4.84,4.84,0.0,0
TDM,14.56,14.56,0.0,0
TCH,13.01,13.04,0.0,0
STK,11.4,11.35,-0.0,0
SRA,2.15,2.15,0.0,0
SQC,84.0,84.0,0.0,0
SMB,18.23,18.29,0.0,0
SIV,37.62,37.62,0.0,0
SHC,5.6,5.6,0.0,0
SFG,11.18,11.22,0.0,0
SFC,15.61,15.56,-0.0,0
SDP,2.7,2.7,0.0,0
SDN,23.79,23.79,0.0,0
SDK,19.37,19.37,0.0,0
SDD,2.0,2.0,0.0,0
SD7,4.0,4.0,0.0,0
SD4,11.51,11.5,-0.0,0
SCL,2.96,2.96,0.0,0
SAS,23.06,23.13,0.0,0
RIC,7.6,7.6,0.0,0
REE,30.76,30.76,0.0,0
QTP,6.7,6.7,0.0,0
QTC,13.39,13.39,0.0,0
PVL,2.3,2.3,0.0,0
PVE,7.75,7.75,0.0,0
PTS,3.5,3.5,0.0,0
PSN,5.21,5.21,0.0,0
PSI,4.0,4.0,0.0,0
PLX,74.61,74.53,-0.0,0
PJT,8.13,8.13,0.0,0
PHC,8.94,8.94,0.0,0
PFL,1.4,1.4,0.0,0
PDN,47.41,47.41,0.0,0
PCG,12.5,12.5,0.0,0
PCC,11.48,11.48,0.0,0
PAN,30.97,31.03,0.0,0
OGC,2.1,2.11,0.0,0
NST,7.62,7.62,0.0,0
NSH,9.7,9.7,0.0,0
NNT,11.31,11.31,0.0,0
NNC,29.58,29.58,0.0,0
NED,8.65,8.65,0.0,0
NAF,15.02,14.98,-0.0,0
MTH,10.31,10.31,0.0,0
MPT,2.73,2.73,0.0,0
LSS,9.22,9.18,-0.0,0
LMI,6.56,6.56,0.0,0
LMC,14.2,14.2,0.0,0
LGC,20.2,20.2,0.0,0
LCM,0.93,0.93,0.0,0
LAI,5.23,5.23,0.0,0
L44,2.0,2.0,0.0,0
KTS,31.2,31.2,0.0,0
KTL,13.75,13.75,0.0,0
KSH,2.14,2.13,-0.0,0
KOS,14.66,14.59,-0.0,0
KMR,4.39,4.39,0.0,0
ITS,2.89,2.89,0.0,0
IMP,39.61,39.67,0.0,0
IJC,6.11,6.08,-0.0,0
IDV,12.63,12.63,0.0,0
ICI,8.11,8.11,0.0,0
ICF,2.2,2.19,-0.0,0
HPP,33.01,33.01,0.0,0
HPG,15.91,15.98,0.0,0
HPB,8.34,8.34,0.0,0
HMC,6.07,6.05,-0.0,0
HLY,13.4,13.4,0.0,0
HLD,5.5,5.5,0.0,0
HKB,2.8,2.8,0.0,0
HHV,7.12,7.12,0.0,0
HDM,11.49,11.49,0.0,0
HDC,6.48,6.46,-0.0,0
HC3,13.11,13.11,0.0,0
HBS,2.8,2.8,0.0,0
HAC,3.21,3.21,0.0,0
G36,5.09,5.09,0.0,0
FTM,12.4,12.35,-0.0,0
FPT,25.62,25.57,-0.0,0
EVE,12.94,12.94,0.0,0
EMS,21.45,21.41,-0.0,0
EID,9.67,9.67,0.0,0
DSV,2.45,2.45,0.0,0
DRL,32.3,32.43,0.0,0
DRH,11.65,11.68,0.0,0
DRC,20.64,20.61,-0.0,0
DPC,11.03,11.03,0.0,0
DIC,6.2,6.23,0.0,0
DHT,28.43,28.38,-0.0,0
DHG,87.75,87.58,-0.0,0
DGC,7.85,7.88,0.0,0
D2D,18.22,18.22,0.0,0
CX8,8.67,8.67,0.0,0
CTR,9.69,9.73,0.0,0
CSC,10.09,10.05,-0.0,0
COM,45.06,44.98,-0.0,0
CLH,6.68,6.68,0.0,0
C32,22.79,22.7,-0.0,0
C12,10.0,10.0,0.0,0
BTS,4.17,4.17,0.0,0
BTP,7.37,7.37,0.0,0
BTN,9.87,9.87,0.0,0
BSP,14.32,14.38,0.0,0
BRC,6.79,6.79,0.0,0
BHT,3.9,3.9,0.0,0
BCP,4.25,4.25,0.0,0
BCC,5.98,5.98,0.0,0
BBS,7.98,7.98,0.0,0
BAX,13.15,13.15,0.0,0
AST,47.78,47.92,0.0,0
ASM,6.16,6.16,0.0,0
APP,8.94,8.94,0.0,0
ACV,104.4,104.79,0.0,0
ACC,10.34,10.34,0.0,0
VSM,8.76,8.7,-0.01,-1
VSC,15.56,15.48,-0.01,-1
VOS,3.16,3.12,-0.01,-1
VOC,12.98,12.84,-0.01,-1
VIP,5.08,5.04,-0.01,-1
VHG,1.31,1.3,-0.01,-1
VE3,10.14,10.05,-0.01,-1
VE2,10.07,9.98,-0.01,-1
VCS,88.36,87.29,-0.01,-1
VCG,18.69,18.53,-0.01,-1
VC7,11.33,11.27,-0.01,-1
TVC,5.84,5.77,-0.01,-1
TRC,21.91,21.63,-0.01,-1
TRA,92.65,92.08,-0.01,-1
TNA,8.81,8.72,-0.01,-1
TLP,14.57,14.49,-0.01,-1
TIP,10.1,10.01,-0.01,-1
TCD,6.82,6.78,-0.01,-1
TBD,29.5,29.1,-0.01,-1
TBC,16.77,16.57,-0.01,-1
SWC,8.51,8.45,-0.01,-1
STG,17.96,17.78,-0.01,-1
SSN,18.9,18.8,-0.01,-1
SRC,12.77,12.6,-0.01,-1
SPM,12.57,12.44,-0.01,-1
SLS,98.7,97.56,-0.01,-1
SKH,18.22,18.0,-0.01,-1
SJD,14.36,14.21,-0.01,-1
SHS,5.92,5.89,-0.01,-1
SHN,10.19,10.1,-0.01,-1
SHI,3.67,3.64,-0.01,-1
SHA,4.24,4.19,-0.01,-1
SGP,9.09,8.99,-0.01,-1
SED,14.02,13.87,-0.01,-1
SBA,11.36,11.29,-0.01,-1
SAV,3.89,3.85,-0.01,-1
QCG,13.95,13.85,-0.01,-1
QBS,6.5,6.45,-0.01,-1
POS,8.64,8.57,-0.01,-1
PNJ,49.05,48.54,-0.01,-1
PLC,15.37,15.18,-0.01,-1
PET,7.24,7.18,-0.01,-1
NTL,6.73,6.63,-0.01,-1
NT2,20.55,20.29,-0.01,-1
NLG,20.83,20.61,-0.01,-1
NHV,8.21,8.16,-0.01,-1
MWG,30.42,30.11,-0.01,-1
LAS,11.42,11.34,-0.01,-1
KLB,8.19,8.11,-0.01,-1
KKC,11.12,11.04,-0.01,-1
KHS,8.01,7.91,-0.01,-1
KHP,5.54,5.51,-0.01,-1
ITA,3.42,3.39,-0.01,-1
IPA,6.86,6.82,-0.01,-1
HD2,6.51,6.46,-0.01,-1
HAR,7.66,7.6,-0.01,-1
GTA,10.21,10.11,-0.01,-1
GHC,17.29,17.15,-0.01,-1
FMC,17.77,17.67,-0.01,-1
FIT,6.38,6.34,-0.01,-1
DXP,11.67,11.57,-0.01,-1
DSN,41.44,40.95,-0.01,-1
DP2,11.5,11.4,-0.01,-1
DL1,40.95,40.67,-0.01,-1
DBD,30.98,30.81,-0.01,-1
CVT,28.87,28.52,-0.01,-1
CIG,2.61,2.59,-0.01,-1
C21,18.06,17.89,-0.01,-1
BXH,14.19,14.03,-0.01,-1
BTD,10.01,9.89,-0.01,-1
BSQ,17.11,16.9,-0.01,-1
BFC,21.75,21.62,-0.01,-1
BCG,3.38,3.35,-0.01,-1
ATS,51.8,51.4,-0.01,-1
AMV,5.77,5.73,-0.01,-1
ABC,12.85,12.69,-0.01,-1
VGS,6.67,6.54,-0.02,-2
VDP,27.29,26.62,-0.02,-2
TV1,17.8,17.5,-0.02,-2
TTL,7.88,7.71,-0.02,-2
TS4,7.9,7.73,-0.02,-2
TMS,17.5,17.17,-0.02,-2
TMC,9.37,9.15,-0.02,-2
TFC,3.79,3.71,-0.02,-2
TCW,8.82,8.63,-0.02,-2
TCL,9.96,9.75,-0.02,-2
SZL,26.62,26.06,-0.02,-2
SVI,35.23,34.49,-0.02,-2
SRF,13.35,13.14,-0.02,-2
SFI,13.39,13.18,-0.02,-2
SD5,4.65,4.56,-0.02,-2
SD2,5.6,5.5,-0.02,-2
S55,18.85,18.55,-0.02,-2
S4A,17.05,16.71,-0.02,-2
PSW,6.28,6.15,-0.02,-2
PSB,5.3,5.2,-0.02,-2
OCH,6.3,6.2,-0.02,-2
NTP,36.1,35.42,-0.02,-2
NHT,5.82,5.72,-0.02,-2
NHA,4.01,3.94,-0.02,-2
ND2,14.44,14.12,-0.02,-2
NAS,26.25,25.78,-0.02,-2
MRF,17.8,17.46,-0.02,-2
LEC,19.3,19.0,-0.02,-2
LDG,14.48,14.19,-0.02,-2
ITC,9.02,8.83,-0.02,-2
ICG,4.59,4.52,-0.02,-2
HVG,6.89,6.74,-0.02,-2
HTV,10.3,10.06,-0.02,-2
HSG,14.68,14.34,-0.02,-2
HMH,6.57,6.45,-0.02,-2
HLG,11.5,11.3,-0.02,-2
HHS,3.94,3.87,-0.02,-2
HBC,24.34,23.89,-0.02,-2
HAT,28.68,28.19,-0.02,-2
HAH,9.8,9.57,-0.02,-2
HAD,18.17,17.84,-0.02,-2
GSM,11.44,11.25,-0.02,-2
EVG,3.88,3.8,-0.02,-2
DTD,6.92,6.76,-0.02,-2
DPH,15.58,15.27,-0.02,-2
DLG,3.61,3.53,-0.02,-2
DHA,19.17,18.75,-0.02,-2
DCL,21.96,21.53,-0.02,-2
DBC,8.6,8.42,-0.02,-2
CMX,2.86,2.79,-0.02,-2
CMC,5.7,5.6,-0.02,-2
BT6,5.5,5.4,-0.02,-2
BMP,60.38,59.22,-0.02,-2
BMC,11.37,11.14,-0.02,-2
BCE,3.56,3.48,-0.02,-2
AGM,6.81,6.66,-0.02,-2
ADC,8.45,8.26,-0.02,-2
VTV,11.47,11.18,-0.03,-3
VSN,50.03,48.57,-0.03,-3
VEF,56.5,55.0,-0.03,-3
VC9,11.64,11.3,-0.03,-3
UNI,6.4,6.2,-0.03,-3
TVT,10.82,10.47,-0.03,-3
TTB,10.33,10.0,-0.03,-3
TSC,2.86,2.76,-0.03,-3
THG,14.55,14.17,-0.03,-3
ST8,10.9,10.52,-0.03,-3
SNZ,13.68,13.24,-0.03,-3
SKV,16.19,15.7,-0.03,-3
SGR,18.61,17.98,-0.03,-3
SC5,16.99,16.43,-0.03,-3
SBV,22.59,21.93,-0.03,-3
SBT,18.56,17.95,-0.03,-3
SAB,236.38,228.32,-0.03,-3
PPI,2.06,1.99,-0.03,-3
PMS,9.75,9.46,-0.03,-3
MAS,79.7,77.57,-0.03,-3
L18,6.76,6.54,-0.03,-3
KSB,33.41,32.5,-0.03,-3
KLF,3.1,3.0,-0.03,-3
KDM,2.9,2.8,-0.03,-3
IVS,9.1,8.8,-0.03,-3
IBC,21.64,21.06,-0.03,-3
HVN,42.91,41.76,-0.03,-3
HUT,9.35,9.09,-0.03,-3
HJS,15.55,15.14,-0.03,-3
HID,3.38,3.27,-0.03,-3
HHG,5.79,5.62,-0.03,-3
HEV,8.47,8.18,-0.03,-3
HCD,6.79,6.61,-0.03,-3
HAS,7.96,7.69,-0.03,-3
GMD,29.12,28.33,-0.03,-3
GLT,40.79,39.77,-0.03,-3
FLC,6.03,5.86,-0.03,-3
EFI,3.6,3.5,-0.03,-3
DVP,40.12,38.76,-0.03,-3
DRI,9.3,9.0,-0.03,-3
DQC,27.99,27.15,-0.03,-3
DPR,25.59,24.81,-0.03,-3
DMC,88.97,86.13,-0.03,-3
DHC,19.06,18.48,-0.03,-3
DAG,7.36,7.16,-0.03,-3
CHP,16.84,16.35,-0.03,-3
CEO,8.95,8.7,-0.03,-3
CDN,14.7,14.32,-0.03,-3
CAP,11.3,10.99,-0.03,-3
C69,4.3,4.17,-0.03,-3
BPC,12.87,12.5,-0.03,-3
BLI,4.81,4.67,-0.03,-3
AVC,21.68,21.08,-0.03,-3
ART,9.92,9.58,-0.03,-3
APS,2.98,2.89,-0.03,-3
AAM,6.73,6.54,-0.03,-3
AAA,19.8,19.28,-0.03,-3
VNE,6.84,6.54,-0.04,-4
TLG,56.0,53.82,-0.04,-4
TDS,8.98,8.63,-0.04,-4
SSC,57.15,54.77,-0.04,-4
SPV,7.11,6.86,-0.04,-4
SCD,29.03,27.77,-0.04,-4
QHD,14.55,14.04,-0.04,-4
PXL,2.5,2.4,-0.04,-4
PVX,2.6,2.5,-0.04,-4
PV2,2.8,2.7,-0.04,-4
PPC,13.2,12.64,-0.04,-4
PGI,12.03,11.57,-0.04,-4
PAC,34.52,33.22,-0.04,-4
NHH,13.54,13.0,-0.04,-4
NET,17.82,17.14,-0.04,-4
NDX,8.6,8.24,-0.04,-4
NDN,4.82,4.65,-0.04,-4
MTA,2.3,2.2,-0.04,-4
MCG,3.81,3.65,-0.04,-4
LTG,27.87,26.79,-0.04,-4
L35,5.0,4.8,-0.04,-4
JVC,4.92,4.7,-0.04,-4
IDJ,1.12,1.08,-0.04,-4
DDV,6.62,6.34,-0.04,-4
DAH,4.25,4.07,-0.04,-4
CVN,4.66,4.46,-0.04,-4
CMT,9.85,9.49,-0.04,-4
CMN,30.87,29.62,-0.04,-4
CLG,4.99,4.79,-0.04,-4
CIA,38.06,36.72,-0.04,-4
ABI,16.6,15.87,-0.04,-4
VNS,13.17,12.55,-0.05,-5
VMC,18.74,17.79,-0.05,-5
VIX,2.88,2.74,-0.05,-5
VE4,10.07,9.55,-0.05,-5
VCF,158.71,151.45,-0.05,-5
TV2,13.87,13.22,-0.05,-5
TNB,3.28,3.11,-0.05,-5
THS,5.05,4.82,-0.05,-5
SNC,6.84,6.51,-0.05,-5
SDT,6.0,5.71,-0.05,-5
QNS,25.63,24.32,-0.05,-5
PHR,21.5,20.43,-0.05,-5
NSC,81.62,77.57,-0.05,-5
NHP,2.1,2.0,-0.05,-5
MAC,6.44,6.12,-0.05,-5
M10,17.34,16.47,-0.05,-5
LM8,17.27,16.42,-0.05,-5
L43,3.7,3.5,-0.05,-5
L14,25.85,24.47,-0.05,-5
IFS,9.42,8.93,-0.05,-5
ICC,34.75,32.86,-0.05,-5
HCC,9.49,9.02,-0.05,-5
DXV,4.43,4.22,-0.05,-5
DPS,2.0,1.9,-0.05,-5
DCS,2.0,1.9,-0.05,-5
CPC,26.95,25.71,-0.05,-5
CLX,10.21,9.66,-0.05,-5
