symbol,first,last,change,change_percentage
SSB,18.95,18.68,-0.01,-1
SRF,12.05,11.91,-0.01,-1
SNZ,32.23,31.86,-0.01,-1
SMN,9.82,9.73,-0.01,-1
SHE,13.19,13.12,-0.01,-1
SGB,14.4,14.2,-0.01,-1
SD5,8.43,8.34,-0.01,-1
SBD,9.38,9.29,-0.01,-1
S99,24.54,24.35,-0.01,-1
RIC,25.05,24.8,-0.01,-1
PVD,17.35,17.12,-0.01,-1
PRE,13.57,13.41,-0.01,-1
PPY,13.04,12.86,-0.01,-1
PHC,10.0,9.86,-0.01,-1
PGC,15.92,15.83,-0.01,-1
PDB,9.25,9.16,-0.01,-1
PAC,28.59,28.41,-0.01,-1
ONE,6.58,6.5,-0.01,-1
NVB,14.46,14.3,-0.01,-1
NUE,7.79,7.7,-0.01,-1
NT2,20.05,19.78,-0.01,-1
NLG,30.51,30.12,-0.01,-1
NHT,24.42,24.1,-0.01,-1
NDN,18.34,18.2,-0.01,-1
NBT,12.05,11.96,-0.01,-1
MWG,44.27,44.01,-0.01,-1
MTP,9.88,9.8,-0.01,-1
MSN,76.16,75.42,-0.01,-1
MSH,28.34,28.12,-0.01,-1
MEL,7.42,7.33,-0.01,-1
MCH,98.1,97.43,-0.01,-1
ILB,25.04,24.68,-0.01,-1
HVN,26.45,26.25,-0.01,-1
HU4,20.58,20.41,-0.01,-1
HSM,9.27,9.18,-0.01,-1
HMC,11.02,10.9,-0.01,-1
HEP,15.04,14.95,-0.01,-1
HDC,28.61,28.29,-0.01,-1
HCC,10.37,10.27,-0.01,-1
HAT,19.79,19.61,-0.01,-1
GTA,14.31,14.14,-0.01,-1
GMA,40.75,40.5,-0.01,-1
GHC,22.14,21.93,-0.01,-1
GAS,84.37,83.8,-0.01,-1
G36,12.62,12.53,-0.01,-1
EVG,10.63,10.48,-0.01,-1
EBS,7.95,7.86,-0.01,-1
DRI,8.66,8.57,-0.01,-1
DPR,45.03,44.66,-0.01,-1
DP3,110.24,108.92,-0.01,-1
DNM,33.33,33.0,-0.01,-1
DHT,50.01,49.53,-0.01,-1
DHG,92.89,92.42,-0.01,-1
DDV,12.39,12.3,-0.01,-1
DC1,16.54,16.31,-0.01,-1
CTF,18.15,17.88,-0.01,-1
CTD,72.3,71.7,-0.01,-1
CSM,17.97,17.73,-0.01,-1
CHS,8.94,8.85,-0.01,-1
CDC,15.75,15.55,-0.01,-1
C69,13.79,13.6,-0.01,-1
C32,25.13,24.86,-0.01,-1
BWE,29.97,29.55,-0.01,-1
BSR,17.78,17.58,-0.01,-1
BSA,12.77,12.68,-0.01,-1
BRC,11.64,11.56,-0.01,-1
BMI,19.52,19.41,-0.01,-1
BCM,55.94,55.65,-0.01,-1
BCG,10.31,10.18,-0.01,-1
BAB,25.43,25.26,-0.01,-1
ASP,6.71,6.61,-0.01,-1
APG,5.89,5.84,-0.01,-1
AGR,12.2,12.06,-0.01,-1
AGP,13.24,13.16,-0.01,-1
ACV,73.5,73.1,-0.01,-1
ACL,12.99,12.84,-0.01,-1
ACC,15.71,15.57,-0.01,-1
ACB,22.24,22.02,-0.01,-1
VTB,11.03,10.86,-0.02,-2
VNG,14.55,14.2,-0.02,-2
VLC,34.38,33.54,-0.02,-2
VGI,40.3,39.5,-0.02,-2
VFR,5.3,5.2,-0.02,-2
VET,84.15,82.3,-0.02,-2
VEA,36.18,35.47,-0.02,-2
VCP,31.98,31.3,-0.02,-2
VCA,11.91,11.68,-0.02,-2
VC7,13.13,12.89,-0.02,-2
VBB,13.07,12.81,-0.02,-2
TTT,43.86,43.04,-0.02,-2
TLG,34.49,33.92,-0.02,-2
THP,13.02,12.73,-0.02,-2
THD,198.7,194.0,-0.02,-2
STH,11.5,11.3,-0.02,-2
STB,23.15,22.7,-0.02,-2
SSM,8.1,7.9,-0.02,-2
SKV,21.13,20.63,-0.02,-2
SGS,16.23,15.95,-0.02,-2
SCS,64.85,63.36,-0.02,-2
SCD,23.4,23.0,-0.02,-2
PVM,22.11,21.75,-0.02,-2
PLC,25.59,25.06,-0.02,-2
PGS,18.63,18.18,-0.02,-2
PGN,14.08,13.84,-0.02,-2
PC1,20.29,19.89,-0.02,-2
PBC,13.09,12.81,-0.02,-2
NSC,65.53,64.39,-0.02,-2
MPC,16.88,16.61,-0.02,-2
MML,54.69,53.65,-0.02,-2
MIC,6.4,6.3,-0.02,-2
MH3,62.09,60.69,-0.02,-2
L45,9.2,9.0,-0.02,-2
KSB,29.45,28.86,-0.02,-2
IMP,70.99,69.65,-0.02,-2
HTI,15.92,15.55,-0.02,-2
HPX,31.66,30.97,-0.02,-2
HPT,9.65,9.48,-0.02,-2
HEC,45.69,44.8,-0.02,-2
HAP,12.44,12.15,-0.02,-2
GIC,22.25,21.89,-0.02,-2
FOX,63.71,62.12,-0.02,-2
FIR,15.07,14.81,-0.02,-2
ELC,12.0,11.76,-0.02,-2
DVG,17.2,16.9,-0.02,-2
DHA,39.95,39.17,-0.02,-2
DDG,20.45,19.95,-0.02,-2
CNG,21.83,21.34,-0.02,-2
CKD,23.57,23.15,-0.02,-2
CCR,12.28,12.01,-0.02,-2
BST,16.2,15.83,-0.02,-2
BFC,19.26,18.96,-0.02,-2
BBS,10.41,10.15,-0.02,-2
APF,47.2,46.27,-0.02,-2
ANT,10.0,9.8,-0.02,-2
AIC,16.3,15.9,-0.02,-2
AAV,14.2,13.86,-0.02,-2
VXB,7.2,7.0,-0.03,-3
VSN,29.5,28.5,-0.03,-3
VNM,93.03,90.49,-0.03,-3
VHM,74.94,72.88,-0.03,-3
VEF,145.5,141.3,-0.03,-3
VCS,86.18,83.18,-0.03,-3
VCM,18.04,17.56,-0.03,-3
UIC,50.89,49.5,-0.03,-3
TVT,23.96,23.36,-0.03,-3
TV2,30.03,29.12,-0.03,-3
TRC,35.01,34.1,-0.03,-3
TMX,12.87,12.42,-0.03,-3
TIP,39.87,38.71,-0.03,-3
THI,25.96,25.24,-0.03,-3
SRC,20.53,19.88,-0.03,-3
SHN,11.9,11.5,-0.03,-3
SBH,29.02,28.19,-0.03,-3
SB1,12.0,11.7,-0.03,-3
SAB,172.21,166.94,-0.03,-3
S55,36.35,35.4,-0.03,-3
PVC,11.1,10.72,-0.03,-3
NVT,10.0,9.7,-0.03,-3
NRC,23.13,22.5,-0.03,-3
NHH,51.06,49.34,-0.03,-3
MSB,13.49,13.05,-0.03,-3
MRF,40.19,38.99,-0.03,-3
MFS,26.89,26.21,-0.03,-3
LTG,32.24,31.16,-0.03,-3
LIG,8.86,8.57,-0.03,-3
KPF,12.67,12.29,-0.03,-3
ICT,20.88,20.34,-0.03,-3
HU1,10.35,9.99,-0.03,-3
HTG,16.81,16.35,-0.03,-3
HPP,54.12,52.28,-0.03,-3
HMS,23.95,23.17,-0.03,-3
HMH,10.07,9.81,-0.03,-3
HHV,17.58,17.11,-0.03,-3
HHP,15.45,15.02,-0.03,-3
GLT,18.53,17.91,-0.03,-3
GKM,10.36,10.02,-0.03,-3
GDT,40.13,38.8,-0.03,-3
DTC,11.06,10.69,-0.03,-3
DPG,25.2,24.51,-0.03,-3
DBC,24.98,24.31,-0.03,-3
CTS,12.56,12.16,-0.03,-3
CTR,57.59,55.62,-0.03,-3
CMV,13.81,13.42,-0.03,-3
CLL,27.66,26.88,-0.03,-3
CII,25.4,24.7,-0.03,-3
CIA,14.6,14.2,-0.03,-3
BOT,57.9,56.2,-0.03,-3
BLI,12.49,12.06,-0.03,-3
BID,36.05,35.06,-0.03,-3
XMC,13.76,13.2,-0.04,-4
VTS,10.9,10.5,-0.04,-4
VNL,16.89,16.25,-0.04,-4
VHD,15.7,15.0,-0.04,-4
VGC,32.89,31.62,-0.04,-4
VCB,78.97,75.48,-0.04,-4
TTS,7.3,7.0,-0.04,-4
TPP,11.48,11.04,-0.04,-4
SVC,35.69,34.22,-0.04,-4
SFI,23.3,22.45,-0.04,-4
SDT,7.07,6.78,-0.04,-4
PVG,10.34,9.95,-0.04,-4
PTI,29.05,27.88,-0.04,-4
PSL,23.36,22.53,-0.04,-4
NTH,25.59,24.62,-0.04,-4
NCS,24.5,23.4,-0.04,-4
MED,27.58,26.35,-0.04,-4
MCM,58.59,56.43,-0.04,-4
L63,8.2,7.9,-0.04,-4
ITD,11.12,10.67,-0.04,-4
FOC,138.26,132.5,-0.04,-4
FLC,12.5,12.0,-0.04,-4
FDC,13.0,12.5,-0.04,-4
EIN,18.1,17.4,-0.04,-4
DTP,79.23,76.19,-0.04,-4
DAG,6.76,6.5,-0.04,-4
CI5,5.6,5.4,-0.04,-4
C21,14.72,14.16,-0.04,-4
VTC,12.43,11.86,-0.05,-5
VMG,7.6,7.2,-0.05,-5
VIB,26.98,25.67,-0.05,-5
TPC,8.75,8.28,-0.05,-5
SGR,32.95,31.22,-0.05,-5
SBR,10.66,10.17,-0.05,-5
PIS,11.78,11.18,-0.05,-5
PHN,29.94,28.49,-0.05,-5
MIM,6.6,6.3,-0.05,-5
MAC,7.8,7.4,-0.05,-5
MA1,24.65,23.52,-0.05,-5
LAF,16.5,15.6,-0.05,-5
INC,10.79,10.24,-0.05,-5
HHC,89.0,84.5,-0.05,-5
HC3,25.87,24.5,-0.05,-5
DSC,17.8,16.9,-0.05,-5
CAP,39.54,37.69,-0.05,-5
BQB,7.8,7.4,-0.05,-5
ART,10.7,10.2,-0.05,-5
WTC,25.43,23.88,-0.06,-6
VSC,25.89,24.26,-0.06,-6
TV3,20.7,19.46,-0.06,-6
TRA,70.5,66.21,-0.06,-6
SD2,7.0,6.6,-0.06,-6
PTC,5.36,5.06,-0.06,-6
PMG,38.3,35.9,-0.06,-6
OPC,24.88,23.5,-0.06,-6
LGC,66.35,62.28,-0.06,-6
HEM,14.96,14.03,-0.06,-6
EVE,15.09,14.22,-0.06,-6
DNP,25.3,23.8,-0.06,-6
VID,10.43,9.75,-0.07,-7
SIP,157.49,145.76,-0.07,-7
PPH,25.42,23.7,-0.07,-7
MCF,10.96,10.19,-0.07,-7
HNA,13.5,12.6,-0.07,-7
FIC,10.2,9.5,-0.07,-7
DC4,15.87,14.79,-0.07,-7
CVT,46.77,43.28,-0.07,-7
CT6,5.5,5.1,-0.07,-7
BHA,11.01,10.24,-0.07,-7
VTE,7.12,6.57,-0.08,-8
RDP,11.1,10.25,-0.08,-8
QST,10.22,9.39,-0.08,-8
PGT,7.5,6.9,-0.08,-8
PCN,3.8,3.5,-0.08,-8
ILS,15.5,14.3,-0.08,-8
HFB,8.49,7.79,-0.08,-8
DL1,14.76,13.52,-0.08,-8
DCF,12.0,11.0,-0.08,-8
VNT,79.54,72.54,-0.09,-9
SII,19.8,18.0,-0.09,-9
NTC,219.91,201.06,-0.09,-9
BTU,12.36,11.28,-0.09,-9
BNA,17.63,16.03,-0.09,-9
NGC,6.2,5.6,-0.1,-10
XLV,10.63,9.43,-0.11,-11
VNB,23.3,20.8,-0.11,-11
VAF,10.7,9.56,-0.11,-11
IDV,52.0,46.16,-0.11,-11
HMG,15.0,13.4,-0.11,-11
HLY,19.0,17.0,-0.11,-11
TKC,7.14,6.29,-0.12,-12
SPI,17.9,15.8,-0.12,-12
PDC,6.0,5.3,-0.12,-12
TR1,14.07,12.25,-0.13,-13
SIC,14.9,13.0,-0.13,-13
PND,10.4,9.0,-0.13,-13
PCM,10.45,9.06,-0.13,-13
KIP,18.29,15.87,-0.13,-13
GTH,6.2,5.4,-0.13,-13
TSJ,25.83,22.22,-0.14,-14
TEL,14.0,12.0,-0.14,-14
SPC,21.76,18.63,-0.14,-14
SGC,98.63,84.91,-0.14,-14
PRO,5.9,5.1,-0.14,-14
MTV,16.45,14.16,-0.14,-14
L61,9.0,7.7,-0.14,-14
HPW,13.73,11.8,-0.14,-14
HPD,15.05,12.88,-0.14,-14
DGT,26.0,22.3,-0.14,-14
CLW,28.95,25.02,-0.14,-14
SVD,10.67,9.09,-0.15,-15
YEG,38.0,31.55,-0.17,-17
RGC,24.7,20.4,-0.17,-17
IPA,13.33,11.13,-0.17,-17
VFC,15.1,12.4,-0.18,-18
KDM,9.8,8.0,-0.18,-18
SPV,16.55,13.2,-0.2,-20
TBD,94.87,74.95,-0.21,-21
QCC,12.21,8.95,-0.27,-27
X26,21.18,0.0,-1.0,-100
VXT,22.05,0.0,-1.0,-100
VVN,6.0,0.0,-1.0,-100
VTH,5.06,0.0,-1.0,-100
VST,0.8,0.0,-1.0,-100
VSG,2.3,0.0,-1.0,-100
VSF,8.0,0.0,-1.0,-100
VPC,1.6,0.0,-1.0,-100
VNY,7.0,0.0,-1.0,-100
VNX,54.08,0.0,-1.0,-100
VNI,11.2,0.0,-1.0,-100
VLW,12.91,0.0,-1.0,-100
VLF,1.1,0.0,-1.0,-100
VLA,6.55,0.0,-1.0,-100
VIM,20.02,0.0,-1.0,-100
VIE,4.3,0.0,-1.0,-100
VES,3.1,0.0,-1.0,-100
VDT,15.12,0.0,-1.0,-100
VDN,14.8,0.0,-1.0,-100
VC9,7.2,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.7,0.0,-1.0,-100
USD,11.96,0.0,-1.0,-100
TVH,21.74,0.0,-1.0,-100
TV1,8.6,0.0,-1.0,-100
TUG,15.56,0.0,-1.0,-100
TTD,51.01,0.0,-1.0,-100
TSG,9.18,0.0,-1.0,-100
TOW,12.55,0.0,-1.0,-100
TOP,0.7,0.0,-1.0,-100
TNM,2.8,0.0,-1.0,-100
TMG,28.03,0.0,-1.0,-100
TKG,13.36,0.0,-1.0,-100
TIE,5.2,0.0,-1.0,-100
TH1,4.0,0.0,-1.0,-100
TDF,15.83,0.0,-1.0,-100
TDB,30.57,0.0,-1.0,-100
TA6,8.0,0.0,-1.0,-100
SVG,5.5,0.0,-1.0,-100
STT,3.5,0.0,-1.0,-100
STL,0.9,0.0,-1.0,-100
SSG,2.4,0.0,-1.0,-100
SNC,15.46,0.0,-1.0,-100
SHG,3.5,0.0,-1.0,-100
SGO,0.6,0.0,-1.0,-100
SGH,36.7,0.0,-1.0,-100
SFN,20.74,0.0,-1.0,-100
SEB,39.83,0.0,-1.0,-100
SDY,2.0,0.0,-1.0,-100
SDX,1.7,0.0,-1.0,-100
SDB,1.9,0.0,-1.0,-100
SD8,1.6,0.0,-1.0,-100
SD1,1.1,0.0,-1.0,-100
SCC,3.4,0.0,-1.0,-100
SBM,23.43,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
S72,3.5,0.0,-1.0,-100
S27,3.7,0.0,-1.0,-100
S12,0.7,0.0,-1.0,-100
RTB,11.88,0.0,-1.0,-100
RCD,6.1,0.0,-1.0,-100
PXM,0.8,0.0,-1.0,-100
PXA,2.3,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,3.0,0.0,-1.0,-100
PVR,2.5,0.0,-1.0,-100
PVH,1.1,0.0,-1.0,-100
PVE,2.4,0.0,-1.0,-100
PVA,1.1,0.0,-1.0,-100
PTE,2.9,0.0,-1.0,-100
PSG,0.9,0.0,-1.0,-100
PSC,12.48,0.0,-1.0,-100
PRC,14.43,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PPE,13.3,0.0,-1.0,-100
PNP,16.17,0.0,-1.0,-100
PMP,9.55,0.0,-1.0,-100
PIV,1.6,0.0,-1.0,-100
PID,2.9,0.0,-1.0,-100
PHH,12.5,0.0,-1.0,-100
ONW,7.5,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NOS,0.8,0.0,-1.0,-100
NFC,7.71,0.0,-1.0,-100
NDF,1.1,0.0,-1.0,-100
MNB,27.52,0.0,-1.0,-100
MKV,35.0,0.0,-1.0,-100
MGG,34.6,0.0,-1.0,-100
MEC,1.8,0.0,-1.0,-100
LTC,2.4,0.0,-1.0,-100
LO5,1.8,0.0,-1.0,-100
LMI,7.71,0.0,-1.0,-100
LMH,2.9,0.0,-1.0,-100
LM3,2.2,0.0,-1.0,-100
L62,7.26,0.0,-1.0,-100
L44,0.9,0.0,-1.0,-100
L35,6.4,0.0,-1.0,-100
KTL,22.55,0.0,-1.0,-100
KTC,11.44,0.0,-1.0,-100
KST,9.48,0.0,-1.0,-100
KHL,0.8,0.0,-1.0,-100
KGM,8.79,0.0,-1.0,-100
JOS,1.1,0.0,-1.0,-100
IHK,15.27,0.0,-1.0,-100
ICC,27.88,0.0,-1.0,-100
HVG,3.3,0.0,-1.0,-100
HVA,5.2,0.0,-1.0,-100
HTT,1.2,0.0,-1.0,-100
HSA,51.0,0.0,-1.0,-100
HPH,4.8,0.0,-1.0,-100
HNM,5.5,0.0,-1.0,-100
HLG,9.8,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HKP,7.15,0.0,-1.0,-100
HJS,27.08,0.0,-1.0,-100
HDW,12.48,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
HCT,12.04,0.0,-1.0,-100
HAV,3.5,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,1.3,0.0,-1.0,-100
G20,0.6,0.0,-1.0,-100
EME,49.14,0.0,-1.0,-100
EMC,23.25,0.0,-1.0,-100
EFI,2.6,0.0,-1.0,-100
DUS,19.19,0.0,-1.0,-100
DTE,25.0,0.0,-1.0,-100
DSV,6.74,0.0,-1.0,-100
DP2,8.7,0.0,-1.0,-100
DNL,17.3,0.0,-1.0,-100
DIC,2.0,0.0,-1.0,-100
DFC,29.25,0.0,-1.0,-100
DDM,1.1,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCS,1.1,0.0,-1.0,-100
DBM,26.8,0.0,-1.0,-100
DAC,4.9,0.0,-1.0,-100
CYC,1.4,0.0,-1.0,-100
CTW,11.92,0.0,-1.0,-100
CTT,9.13,0.0,-1.0,-100
CTN,1.6,0.0,-1.0,-100
CTC,4.0,0.0,-1.0,-100
CTA,0.9,0.0,-1.0,-100
CT3,7.58,0.0,-1.0,-100
CPI,3.6,0.0,-1.0,-100
COM,44.22,0.0,-1.0,-100
CMI,2.6,0.0,-1.0,-100
CMD,20.77,0.0,-1.0,-100
CLM,26.5,0.0,-1.0,-100
CKA,21.4,0.0,-1.0,-100
CID,8.0,0.0,-1.0,-100
CEG,9.12,0.0,-1.0,-100
CE1,8.5,0.0,-1.0,-100
CAD,0.9,0.0,-1.0,-100
C22,11.94,0.0,-1.0,-100
C12,4.9,0.0,-1.0,-100
BVN,7.0,0.0,-1.0,-100
BTW,32.34,0.0,-1.0,-100
BTV,28.5,0.0,-1.0,-100
BT6,1.9,0.0,-1.0,-100
BSD,34.0,0.0,-1.0,-100
BPC,11.74,0.0,-1.0,-100
BMV,9.88,0.0,-1.0,-100
BMG,24.58,0.0,-1.0,-100
BLF,3.9,0.0,-1.0,-100
BHT,7.8,0.0,-1.0,-100
BHK,10.13,0.0,-1.0,-100
BHC,2.4,0.0,-1.0,-100
BCP,12.0,0.0,-1.0,-100
B82,1.1,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.6,0.0,-1.0,-100
ASA,2.3,0.0,-1.0,-100
ALV,4.2,0.0,-1.0,-100
AGF,4.7,0.0,-1.0,-100
