symbol,first,last,change,change_percentage
BHN,72.79,71.19,-0.02,-2
BDT,22.07,21.61,-0.02,-2
APP,4.5,4.4,-0.02,-2
VNS,10.25,9.95,-0.03,-3
VFS,7.54,7.34,-0.03,-3
TTZ,2.9,2.8,-0.03,-3
TMB,13.04,12.6,-0.03,-3
THT,6.74,6.57,-0.03,-3
TDT,7.93,7.71,-0.03,-3
TCI,6.33,6.11,-0.03,-3
SHN,9.0,8.7,-0.03,-3
SD2,5.9,5.7,-0.03,-3
PSB,7.0,6.8,-0.03,-3
PGS,16.56,16.11,-0.03,-3
PGD,28.05,27.17,-0.03,-3
PFL,3.6,3.5,-0.03,-3
OPC,23.7,23.1,-0.03,-3
OIL,11.57,11.18,-0.03,-3
OCH,7.2,7.0,-0.03,-3
NTW,17.55,17.11,-0.03,-3
NBC,6.18,5.99,-0.03,-3
M10,17.52,16.97,-0.03,-3
LGL,5.97,5.8,-0.03,-3
KPF,11.9,11.52,-0.03,-3
ITD,9.09,8.85,-0.03,-3
HU6,6.56,6.37,-0.03,-3
HRT,3.3,3.2,-0.03,-3
HMC,9.99,9.69,-0.03,-3
HID,3.74,3.62,-0.03,-3
HDA,4.99,4.84,-0.03,-3
DDG,19.89,19.39,-0.03,-3
DCF,11.3,11.0,-0.03,-3
CTS,10.73,10.37,-0.03,-3
CTI,14.06,13.68,-0.03,-3
CMC,6.0,5.8,-0.03,-3
CIA,13.67,13.3,-0.03,-3
BWA,8.84,8.56,-0.03,-3
BSI,13.5,13.03,-0.03,-3
BHA,10.14,9.85,-0.03,-3
AIC,16.0,15.5,-0.03,-3
VXB,7.9,7.6,-0.04,-4
VLB,48.78,46.6,-0.04,-4
TLP,11.0,10.52,-0.04,-4
TDG,3.14,3.0,-0.04,-4
SKV,19.29,18.53,-0.04,-4
SCD,25.0,24.0,-0.04,-4
PGT,8.0,7.7,-0.04,-4
NRC,21.14,20.23,-0.04,-4
MTA,7.5,7.2,-0.04,-4
MPT,2.3,2.2,-0.04,-4
MFS,24.6,23.67,-0.04,-4
LEC,13.4,12.8,-0.04,-4
KLF,2.6,2.5,-0.04,-4
KKC,10.17,9.81,-0.04,-4
KCB,2.5,2.4,-0.04,-4
ILC,4.7,4.5,-0.04,-4
HBS,5.0,4.8,-0.04,-4
HAN,11.98,11.52,-0.04,-4
DNM,35.66,34.16,-0.04,-4
CMT,9.2,8.8,-0.04,-4
CII,22.6,21.8,-0.04,-4
BVS,19.67,18.83,-0.04,-4
ART,5.2,5.0,-0.04,-4
VOS,3.49,3.3,-0.05,-5
VE9,1.9,1.8,-0.05,-5
VC7,6.64,6.33,-0.05,-5
SBS,6.5,6.2,-0.05,-5
S55,35.4,33.58,-0.05,-5
MIC,6.3,6.0,-0.05,-5
LM8,10.14,9.66,-0.05,-5
LHC,42.43,40.34,-0.05,-5
LDP,10.7,10.2,-0.05,-5
KVC,2.0,1.9,-0.05,-5
ICF,2.0,1.9,-0.05,-5
HU3,7.76,7.37,-0.05,-5
HLC,7.12,6.77,-0.05,-5
HII,16.18,15.38,-0.05,-5
FT1,46.33,44.12,-0.05,-5
FID,2.0,1.9,-0.05,-5
FDC,12.55,11.9,-0.05,-5
DTK,11.0,10.46,-0.05,-5
CEN,5.93,5.61,-0.05,-5
BOT,57.5,54.7,-0.05,-5
BLI,11.28,10.76,-0.05,-5
BDG,19.8,18.88,-0.05,-5
AGR,11.71,11.17,-0.05,-5
VPH,4.81,4.52,-0.06,-6
VEC,10.3,9.7,-0.06,-6
TXM,5.0,4.7,-0.06,-6
SII,18.0,17.0,-0.06,-6
S99,20.19,18.89,-0.06,-6
PV2,3.4,3.2,-0.06,-6
NAV,17.57,16.45,-0.06,-6
LCM,1.59,1.5,-0.06,-6
HU1,8.88,8.32,-0.06,-6
HHG,1.8,1.7,-0.06,-6
DSC,9.0,8.5,-0.06,-6
C21,13.12,12.27,-0.06,-6
ATB,1.7,1.6,-0.06,-6
ACM,1.6,1.5,-0.06,-6
TPC,9.48,8.79,-0.07,-7
SC5,19.78,18.42,-0.07,-7
PMS,15.12,14.13,-0.07,-7
PIT,5.89,5.49,-0.07,-7
LUT,5.8,5.4,-0.07,-7
TJC,11.05,10.2,-0.08,-8
PCT,6.33,5.83,-0.08,-8
PCN,2.6,2.4,-0.08,-8
NHH,64.77,59.68,-0.08,-8
HTP,19.2,17.7,-0.08,-8
GKM,12.93,11.84,-0.08,-8
BTW,28.17,25.94,-0.08,-8
VPS,14.65,13.32,-0.09,-9
SHC,8.6,7.8,-0.09,-9
SCJ,4.4,4.0,-0.09,-9
PTC,5.29,4.83,-0.09,-9
PSI,7.0,6.4,-0.09,-9
HPT,9.07,8.24,-0.09,-9
FLC,6.7,6.08,-0.09,-9
DID,7.99,7.26,-0.09,-9
VC2,8.83,7.97,-0.1,-10
TMC,10.7,9.65,-0.1,-10
SCI,53.48,48.22,-0.1,-10
PRT,14.32,12.84,-0.1,-10
KSH,2.1,1.9,-0.1,-10
DL1,19.33,17.43,-0.1,-10
CLM,17.85,16.08,-0.1,-10
X20,8.07,7.17,-0.11,-11
SVN,2.7,2.4,-0.11,-11
PCE,9.2,8.19,-0.11,-11
BAB,21.08,18.81,-0.11,-11
VWS,13.74,12.13,-0.12,-12
NUE,8.58,7.53,-0.12,-12
BVG,3.3,2.9,-0.12,-12
HEC,48.07,41.89,-0.13,-13
TRS,46.61,40.26,-0.14,-14
NS2,9.23,7.97,-0.14,-14
MVB,13.24,11.42,-0.14,-14
BBT,19.8,17.1,-0.14,-14
SD3,3.4,2.9,-0.15,-15
HD6,9.11,7.76,-0.15,-15
DGT,39.5,33.0,-0.16,-16
VIM,23.66,19.69,-0.17,-17
SBR,15.16,11.73,-0.23,-23
CFM,15.0,9.7,-0.35,-35
VVN,6.6,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VSF,7.2,0.0,-1.0,-100
VSA,15.01,0.0,-1.0,-100
VQC,15.71,0.0,-1.0,-100
VPC,1.2,0.0,-1.0,-100
VNY,8.7,0.0,-1.0,-100
VNX,63.8,0.0,-1.0,-100
VNI,11.1,0.0,-1.0,-100
VNF,12.35,0.0,-1.0,-100
VMS,6.57,0.0,-1.0,-100
VMG,8.8,0.0,-1.0,-100
VIW,9.0,0.0,-1.0,-100
VIH,9.41,0.0,-1.0,-100
VGV,10.1,0.0,-1.0,-100
VGR,28.18,0.0,-1.0,-100
VFR,3.9,0.0,-1.0,-100
VFG,31.95,0.0,-1.0,-100
VES,2.4,0.0,-1.0,-100
VE8,7.8,0.0,-1.0,-100
VCX,8.0,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VC1,9.9,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V12,8.78,0.0,-1.0,-100
V11,0.5,0.0,-1.0,-100
USD,10.93,0.0,-1.0,-100
TVP,10.41,0.0,-1.0,-100
TVM,12.3,0.0,-1.0,-100
TV1,9.4,0.0,-1.0,-100
TTE,10.1,0.0,-1.0,-100
TTC,11.82,0.0,-1.0,-100
TST,10.7,0.0,-1.0,-100
TSJ,18.24,0.0,-1.0,-100
TR1,12.66,0.0,-1.0,-100
TPS,32.48,0.0,-1.0,-100
TOT,6.43,0.0,-1.0,-100
TOP,0.6,0.0,-1.0,-100
TNS,2.6,0.0,-1.0,-100
TNC,26.75,0.0,-1.0,-100
TMG,27.01,0.0,-1.0,-100
TIE,4.1,0.0,-1.0,-100
TCJ,4.5,0.0,-1.0,-100
STT,1.8,0.0,-1.0,-100
STL,1.1,0.0,-1.0,-100
ST8,7.18,0.0,-1.0,-100
SSC,41.1,0.0,-1.0,-100
SPD,9.0,0.0,-1.0,-100
SPB,10.91,0.0,-1.0,-100
SJM,2.3,0.0,-1.0,-100
SJG,5.76,0.0,-1.0,-100
SHG,1.7,0.0,-1.0,-100
SGO,0.4,0.0,-1.0,-100
SGC,88.86,0.0,-1.0,-100
SEP,11.28,0.0,-1.0,-100
SDY,2.3,0.0,-1.0,-100
SDV,23.1,0.0,-1.0,-100
SDN,26.82,0.0,-1.0,-100
SDJ,4.6,0.0,-1.0,-100
SDA,4.7,0.0,-1.0,-100
SBM,24.25,0.0,-1.0,-100
SB1,7.5,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S74,5.2,0.0,-1.0,-100
S4A,24.07,0.0,-1.0,-100
S27,5.8,0.0,-1.0,-100
S12,0.4,0.0,-1.0,-100
QHD,26.37,0.0,-1.0,-100
PXM,0.6,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,2.6,0.0,-1.0,-100
PVR,1.6,0.0,-1.0,-100
PVH,0.9,0.0,-1.0,-100
PVE,1.8,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTV,6.5,0.0,-1.0,-100
PTP,11.44,0.0,-1.0,-100
PTO,1.77,0.0,-1.0,-100
PTE,2.3,0.0,-1.0,-100
PSW,8.43,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PSC,11.78,0.0,-1.0,-100
PRO,3.6,0.0,-1.0,-100
PPI,0.8,0.0,-1.0,-100
PPE,8.0,0.0,-1.0,-100
POV,7.92,0.0,-1.0,-100
POB,9.68,0.0,-1.0,-100
PNT,5.84,0.0,-1.0,-100
PNP,13.53,0.0,-1.0,-100
PND,14.5,0.0,-1.0,-100
PNC,9.0,0.0,-1.0,-100
PLE,29.74,0.0,-1.0,-100
PIV,0.8,0.0,-1.0,-100
PHH,11.0,0.0,-1.0,-100
PGI,14.43,0.0,-1.0,-100
PEN,5.79,0.0,-1.0,-100
PEC,7.0,0.0,-1.0,-100
PDC,4.9,0.0,-1.0,-100
PCM,10.95,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,0.6,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NHC,26.27,0.0,-1.0,-100
NDF,0.6,0.0,-1.0,-100
MVC,8.17,0.0,-1.0,-100
MTV,13.25,0.0,-1.0,-100
MNB,35.69,0.0,-1.0,-100
MKP,35.59,0.0,-1.0,-100
MGG,33.04,0.0,-1.0,-100
MED,36.37,0.0,-1.0,-100
MEC,1.6,0.0,-1.0,-100
MDF,5.45,0.0,-1.0,-100
MDC,6.13,0.0,-1.0,-100
LTC,3.0,0.0,-1.0,-100
LO5,1.4,0.0,-1.0,-100
LMH,2.0,0.0,-1.0,-100
LM3,1.3,0.0,-1.0,-100
LAI,16.27,0.0,-1.0,-100
L61,7.5,0.0,-1.0,-100
L44,0.8,0.0,-1.0,-100
L12,4.77,0.0,-1.0,-100
L10,16.56,0.0,-1.0,-100
KTL,23.89,0.0,-1.0,-100
KST,8.6,0.0,-1.0,-100
KHS,12.21,0.0,-1.0,-100
KHL,0.6,0.0,-1.0,-100
KHA,26.1,0.0,-1.0,-100
ISH,13.15,0.0,-1.0,-100
INC,8.87,0.0,-1.0,-100
ICI,5.4,0.0,-1.0,-100
ICC,30.25,0.0,-1.0,-100
HVG,3.3,0.0,-1.0,-100
HVA,3.6,0.0,-1.0,-100
HUG,29.0,0.0,-1.0,-100
HTV,13.16,0.0,-1.0,-100
HTT,0.9,0.0,-1.0,-100
HTC,18.2,0.0,-1.0,-100
HSP,11.93,0.0,-1.0,-100
HPD,14.3,0.0,-1.0,-100
HNM,5.7,0.0,-1.0,-100
HNF,20.1,0.0,-1.0,-100
HMS,19.31,0.0,-1.0,-100
HLG,10.0,0.0,-1.0,-100
HLB,124.61,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HKT,10.0,0.0,-1.0,-100
HJS,30.8,0.0,-1.0,-100
HHV,18.54,0.0,-1.0,-100
HHC,99.9,0.0,-1.0,-100
HFB,7.71,0.0,-1.0,-100
HEV,12.88,0.0,-1.0,-100
HEM,13.37,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HD8,6.35,0.0,-1.0,-100
HCT,15.76,0.0,-1.0,-100
HBD,10.79,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GTS,8.23,0.0,-1.0,-100
GMX,12.91,0.0,-1.0,-100
GGG,1.1,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
EFI,1.8,0.0,-1.0,-100
DXL,3.5,0.0,-1.0,-100
DUS,13.77,0.0,-1.0,-100
DTC,12.09,0.0,-1.0,-100
DSP,8.9,0.0,-1.0,-100
DPP,13.89,0.0,-1.0,-100
DPC,13.7,0.0,-1.0,-100
DNL,20.09,0.0,-1.0,-100
DNH,27.04,0.0,-1.0,-100
DKC,6.55,0.0,-1.0,-100
DIH,14.3,0.0,-1.0,-100
DIC,1.4,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCS,0.9,0.0,-1.0,-100
CYC,1.3,0.0,-1.0,-100
CTX,8.5,0.0,-1.0,-100
CTT,8.88,0.0,-1.0,-100
CTN,0.9,0.0,-1.0,-100
CTC,3.2,0.0,-1.0,-100
CTA,0.7,0.0,-1.0,-100
CT6,3.9,0.0,-1.0,-100
CQT,4.9,0.0,-1.0,-100
CPI,2.8,0.0,-1.0,-100
CNT,4.0,0.0,-1.0,-100
CMV,15.07,0.0,-1.0,-100
CMI,1.5,0.0,-1.0,-100
CKA,17.98,0.0,-1.0,-100
CIP,5.0,0.0,-1.0,-100
CID,7.0,0.0,-1.0,-100
CCR,11.57,0.0,-1.0,-100
CCP,8.4,0.0,-1.0,-100
CCA,9.78,0.0,-1.0,-100
CAN,23.24,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C12,2.8,0.0,-1.0,-100
BTV,31.2,0.0,-1.0,-100
BT6,1.9,0.0,-1.0,-100
BST,14.06,0.0,-1.0,-100
BSQ,18.09,0.0,-1.0,-100
BSL,8.67,0.0,-1.0,-100
BSC,12.45,0.0,-1.0,-100
BPC,10.89,0.0,-1.0,-100
BLF,3.3,0.0,-1.0,-100
BED,25.52,0.0,-1.0,-100
BDW,12.91,0.0,-1.0,-100
BBM,11.15,0.0,-1.0,-100
BAL,10.0,0.0,-1.0,-100
B82,1.2,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
ASA,1.5,0.0,-1.0,-100
ANT,11.0,0.0,-1.0,-100
ALV,1.9,0.0,-1.0,-100
ALT,11.26,0.0,-1.0,-100
AGF,4.0,0.0,-1.0,-100
