symbol,first,last,change,change_percentage
L14,52.18,56.35,0.08,8
KTL,22.93,24.84,0.08,8
ITA,5.69,6.14,0.08,8
HU1,7.99,8.6,0.08,8
HSG,27.5,29.58,0.08,8
HAH,25.1,27.15,0.08,8
HAD,15.5,16.79,0.08,8
GTH,4.92,5.3,0.08,8
ELC,11.47,12.37,0.08,8
DPM,16.14,17.36,0.08,8
DAH,7.23,7.8,0.08,8
DAG,5.05,5.47,0.08,8
CRC,7.73,8.38,0.08,8
CMV,12.77,13.81,0.08,8
BSG,8.8,9.5,0.08,8
BRC,11.47,12.36,0.08,8
AIC,12.0,13.0,0.08,8
YBM,5.61,5.98,0.07,7
VTV,5.8,6.2,0.07,7
VIT,13.05,13.91,0.07,7
VIP,6.41,6.87,0.07,7
VCR,20.5,22.0,0.07,7
TVD,7.95,8.52,0.07,7
TTZ,2.8,3.0,0.07,7
TTN,7.86,8.42,0.07,7
TST,8.5,9.1,0.07,7
TPC,7.59,8.11,0.07,7
TNT,8.28,8.87,0.07,7
TLH,13.26,14.24,0.07,7
TKU,12.4,13.28,0.07,7
TDN,7.87,8.41,0.07,7
TDC,15.63,16.7,0.07,7
SSI,30.64,32.68,0.07,7
SMB,32.72,35.01,0.07,7
SDK,25.41,27.23,0.07,7
SD4,4.0,4.3,0.07,7
SCL,10.91,11.64,0.07,7
PTV,5.8,6.2,0.07,7
PSE,8.48,9.06,0.07,7
PPH,19.56,20.87,0.07,7
PFL,2.8,3.0,0.07,7
PAN,22.8,24.5,0.07,7
NST,6.6,7.07,0.07,7
NKG,20.51,21.99,0.07,7
M10,16.56,17.71,0.07,7
LIG,6.57,7.05,0.07,7
KTS,13.6,14.5,0.07,7
KHS,15.32,16.43,0.07,7
HQC,3.02,3.22,0.07,7
HLC,8.22,8.78,0.07,7
HKT,6.1,6.5,0.07,7
HD2,6.57,7.03,0.07,7
HCM,33.02,35.27,0.07,7
HAS,11.77,12.56,0.07,7
GVR,28.18,30.05,0.07,7
GTA,13.22,14.17,0.07,7
GSP,10.11,10.79,0.07,7
GEG,12.75,13.7,0.07,7
DTT,13.4,14.3,0.07,7
DP1,22.34,23.93,0.07,7
DLG,2.8,3.0,0.07,7
CVN,7.4,7.9,0.07,7
CKG,13.23,14.09,0.07,7
CCR,18.26,19.48,0.07,7
C4G,5.54,5.95,0.07,7
BWE,32.48,34.89,0.07,7
BII,8.0,8.6,0.07,7
APS,11.27,12.1,0.07,7
WSS,6.9,7.3,0.06,6
VW3,6.51,6.9,0.06,6
VSH,19.07,20.28,0.06,6
VCS,93.93,99.68,0.06,6
VBB,15.7,16.7,0.06,6
TVN,11.4,12.1,0.06,6
TNG,15.07,16.02,0.06,6
TIE,4.9,5.2,0.06,6
TGG,11.7,12.4,0.06,6
SHE,10.83,11.53,0.06,6
SGT,14.81,15.77,0.06,6
SGP,20.42,21.59,0.06,6
S99,14.63,15.56,0.06,6
S55,31.48,33.44,0.06,6
PWA,10.2,10.8,0.06,6
PVL,3.3,3.5,0.06,6
PMB,7.88,8.38,0.06,6
PLC,21.39,22.66,0.06,6
PGV,15.24,16.18,0.06,6
OCH,7.2,7.6,0.06,6
NTP,39.6,42.17,0.06,6
NTH,27.37,29.08,0.06,6
LSS,8.62,9.15,0.06,6
KSD,3.6,3.8,0.06,6
KLF,3.6,3.8,0.06,6
IDI,5.03,5.34,0.06,6
HSV,12.08,12.84,0.06,6
HPP,57.68,60.96,0.06,6
HHV,16.73,17.77,0.06,6
HDC,40.0,42.4,0.06,6
HAI,3.21,3.4,0.06,6
GMD,36.91,39.19,0.06,6
GHC,20.23,21.44,0.06,6
G36,8.4,8.9,0.06,6
FLC,10.4,11.05,0.06,6
EPH,8.31,8.77,0.06,6
DXP,11.85,12.59,0.06,6
DND,17.02,17.98,0.06,6
DID,5.81,6.17,0.06,6
DDV,11.64,12.3,0.06,6
DDN,9.72,10.28,0.06,6
CSM,15.89,16.77,0.06,6
CQT,6.6,7.0,0.06,6
CLC,26.34,27.95,0.06,6
BTN,3.4,3.6,0.06,6
BSR,16.69,17.68,0.06,6
BMC,12.24,13.03,0.06,6
BCE,10.38,11.0,0.06,6
AGP,13.63,14.4,0.06,6
VTX,14.0,14.7,0.05,5
VRC,6.58,6.88,0.05,5
VNS,8.91,9.36,0.05,5
VKC,7.4,7.8,0.05,5
VGC,26.51,27.96,0.05,5
TTF,6.51,6.84,0.05,5
TTC,11.94,12.48,0.05,5
TRS,37.39,39.13,0.05,5
TRC,31.14,32.6,0.05,5
TLP,9.57,10.04,0.05,5
THB,8.64,9.03,0.05,5
TDM,25.18,26.35,0.05,5
TA9,9.07,9.5,0.05,5
SZB,28.33,29.74,0.05,5
SVC,36.66,38.62,0.05,5
SHC,11.0,11.5,0.05,5
SED,15.39,16.14,0.05,5
SDP,2.0,2.1,0.05,5
SDC,7.85,8.23,0.05,5
SD5,7.16,7.5,0.05,5
SD3,3.7,3.9,0.05,5
S74,7.5,7.9,0.05,5
QPH,20.67,21.61,0.05,5
QNS,36.16,37.79,0.05,5
QNC,6.2,6.5,0.05,5
PXS,5.42,5.7,0.05,5
PVO,6.13,6.42,0.05,5
POW,9.98,10.43,0.05,5
POS,11.5,12.02,0.05,5
PMS,15.87,16.69,0.05,5
PDV,5.37,5.66,0.05,5
PC1,17.32,18.12,0.05,5
OGC,5.18,5.42,0.05,5
NNC,22.8,24.0,0.05,5
NDT,10.61,11.11,0.05,5
MSH,32.82,34.42,0.05,5
MCG,2.91,3.05,0.05,5
MCF,7.08,7.45,0.05,5
KDM,6.5,6.8,0.05,5
KBC,23.25,24.52,0.05,5
IVS,8.3,8.7,0.05,5
IDC,26.13,27.4,0.05,5
HTM,15.0,15.8,0.05,5
HOM,4.1,4.3,0.05,5
HKP,20.29,21.25,0.05,5
HBC,11.02,11.54,0.05,5
HAR,4.3,4.5,0.05,5
HAG,4.86,5.09,0.05,5
FMC,30.77,32.37,0.05,5
EVE,11.84,12.49,0.05,5
DXV,4.05,4.27,0.05,5
DST,3.7,3.9,0.05,5
DRI,8.6,9.07,0.05,5
DRC,24.78,25.93,0.05,5
DIH,21.76,22.85,0.05,5
DCL,39.85,42.0,0.05,5
CST,9.62,10.08,0.05,5
CDO,2.2,2.3,0.05,5
C47,8.87,9.3,0.05,5
BVG,3.7,3.9,0.05,5
BSQ,20.6,21.64,0.05,5
BFC,22.28,23.46,0.05,5
BCG,8.38,8.79,0.05,5
BCF,33.78,35.57,0.05,5
ACV,72.2,76.0,0.05,5
ACL,10.66,11.19,0.05,5
XMC,9.39,9.76,0.04,4
VTO,8.12,8.42,0.04,4
VNR,20.04,20.86,0.04,4
VNC,30.51,31.88,0.04,4
VNB,14.9,15.5,0.04,4
VLB,35.1,36.33,0.04,4
VHG,2.4,2.5,0.04,4
VFS,7.83,8.12,0.04,4
VCM,15.57,16.14,0.04,4
TXM,4.8,5.0,0.04,4
TNI,3.23,3.36,0.04,4
TMP,35.4,36.67,0.04,4
TLG,32.05,33.47,0.04,4
TKC,5.5,5.71,0.04,4
TDT,7.64,7.93,0.04,4
SSB,25.62,26.6,0.04,4
SRA,7.0,7.3,0.04,4
SNZ,23.68,24.71,0.04,4
SFI,21.16,21.98,0.04,4
SFG,8.51,8.89,0.04,4
SDT,4.78,4.97,0.04,4
SDA,4.6,4.8,0.04,4
SCR,8.14,8.44,0.04,4
SCG,64.4,66.9,0.04,4
RTB,11.97,12.41,0.04,4
PXL,8.3,8.6,0.04,4
PVG,8.2,8.49,0.04,4
PTS,7.88,8.16,0.04,4
PSP,6.98,7.26,0.04,4
PPC,20.96,21.71,0.04,4
PIT,5.5,5.74,0.04,4
ORS,22.2,23.0,0.04,4
OIL,11.76,12.25,0.04,4
NDX,7.08,7.36,0.04,4
NBB,22.85,23.85,0.04,4
NAG,5.17,5.39,0.04,4
MEL,12.58,13.03,0.04,4
MAC,5.3,5.5,0.04,4
LGL,5.91,6.16,0.04,4
LCM,2.23,2.33,0.04,4
KKC,26.0,27.0,0.04,4
INN,29.92,30.98,0.04,4
ICG,6.85,7.12,0.04,4
HTE,4.9,5.1,0.04,4
HTC,18.65,19.46,0.04,4
HPG,34.02,35.38,0.04,4
HHS,4.93,5.14,0.04,4
HAT,17.82,18.54,0.04,4
HAN,10.23,10.6,0.04,4
FOC,96.97,100.74,0.04,4
DTD,21.89,22.75,0.04,4
DNW,18.59,19.32,0.04,4
DNM,27.5,28.67,0.04,4
DIG,18.69,19.39,0.04,4
D11,21.43,22.32,0.04,4
CTX,6.8,7.1,0.04,4
CTS,14.27,14.81,0.04,4
CMX,10.35,10.79,0.04,4
CIP,5.1,5.3,0.04,4
CIA,11.4,11.8,0.04,4
CHP,15.79,16.36,0.04,4
CEO,7.9,8.2,0.04,4
BWA,8.83,9.22,0.04,4
BIC,19.9,20.76,0.04,4
BHA,9.27,9.66,0.04,4
BCP,10.7,11.1,0.04,4
AMV,7.37,7.64,0.04,4
AMS,9.1,9.5,0.04,4
ADS,17.3,17.93,0.04,4
WCS,182.54,187.78,0.03,3
VTR,30.0,31.0,0.03,3
VTP,71.09,73.04,0.03,3
VRE,27.0,27.7,0.03,3
VPG,25.15,25.91,0.03,3
VNP,11.7,12.0,0.03,3
VNA,16.1,16.6,0.03,3
VHC,35.1,36.28,0.03,3
VET,59.65,61.22,0.03,3
VEF,118.0,122.0,0.03,3
VEA,34.28,35.15,0.03,3
TVT,21.84,22.39,0.03,3
TMC,10.11,10.39,0.03,3
TIX,29.04,29.94,0.03,3
TDH,6.2,6.36,0.03,3
TBC,23.2,23.99,0.03,3
SVD,7.19,7.4,0.03,3
STC,14.96,15.4,0.03,3
SLS,105.0,108.38,0.03,3
SJS,60.0,61.5,0.03,3
SHS,14.55,15.04,0.03,3
SGB,16.6,17.1,0.03,3
SD7,3.9,4.0,0.03,3
SCJ,3.5,3.6,0.03,3
S4A,23.1,23.9,0.03,3
QCG,6.03,6.21,0.03,3
PVT,17.09,17.67,0.03,3
PVB,12.55,12.93,0.03,3
PV2,3.0,3.1,0.03,3
PSD,10.93,11.28,0.03,3
PPY,10.19,10.46,0.03,3
PNC,9.1,9.4,0.03,3
PLX,47.63,49.02,0.03,3
PHR,41.23,42.43,0.03,3
PGN,11.82,12.23,0.03,3
PGC,14.05,14.45,0.03,3
PGB,19.0,19.5,0.03,3
NSC,68.47,70.7,0.03,3
MTP,8.98,9.24,0.03,3
MSB,16.57,17.07,0.03,3
MHL,3.6,3.7,0.03,3
MBG,5.27,5.44,0.03,3
LTG,31.7,32.7,0.03,3
LHC,38.41,39.38,0.03,3
LEC,10.9,11.25,0.03,3
LDG,5.6,5.76,0.03,3
LAS,11.67,12.05,0.03,3
L45,3.2,3.3,0.03,3
KVC,3.0,3.1,0.03,3
KSV,30.48,31.46,0.03,3
KSQ,3.2,3.3,0.03,3
ITC,10.91,11.24,0.03,3
IMP,68.64,70.78,0.03,3
ILB,22.96,23.63,0.03,3
HVX,4.76,4.89,0.03,3
HIG,9.6,9.9,0.03,3
HC3,24.93,25.58,0.03,3
HAV,3.1,3.2,0.03,3
GVT,70.33,72.27,0.03,3
GIC,16.83,17.4,0.03,3
FTM,2.71,2.79,0.03,3
FID,3.2,3.3,0.03,3
EIN,12.5,12.9,0.03,3
DXS,22.93,23.72,0.03,3
DVN,15.43,15.89,0.03,3
DPG,27.35,28.21,0.03,3
DBT,10.82,11.18,0.03,3
DBC,23.98,24.8,0.03,3
CNC,22.36,23.05,0.03,3
CCL,9.25,9.55,0.03,3
BMP,49.85,51.48,0.03,3
ASP,6.26,6.42,0.03,3
APP,6.9,7.1,0.03,3
APG,6.63,6.81,0.03,3
APC,20.6,21.3,0.03,3
ACC,12.67,13.08,0.03,3
ACB,26.2,26.88,0.03,3
ABT,25.19,25.83,0.03,3
VTC,9.95,10.14,0.02,2
VSE,5.84,5.93,0.02,2
VSA,21.44,21.89,0.02,2
VPI,28.05,28.5,0.02,2
VPH,4.3,4.37,0.02,2
VOC,23.47,23.83,0.02,2
VNG,11.4,11.65,0.02,2
VLW,13.68,14.02,0.02,2
VLG,4.9,4.99,0.02,2
VIC,92.45,94.05,0.02,2
VFC,16.2,16.5,0.02,2
VCG,36.33,37.09,0.02,2
UIC,44.19,45.0,0.02,2
TYA,13.69,13.93,0.02,2
TVS,22.66,23.16,0.02,2
TTB,5.49,5.58,0.02,2
TLD,4.87,4.98,0.02,2
TCH,12.76,13.06,0.02,2
SVI,68.76,70.09,0.02,2
STH,12.6,12.8,0.02,2
SSN,5.5,5.6,0.02,2
SPM,12.03,12.31,0.02,2
SKG,10.0,10.2,0.02,2
SIP,140.31,143.25,0.02,2
SHA,5.05,5.13,0.02,2
SGN,63.81,65.22,0.02,2
SCS,67.19,68.22,0.02,2
SAV,20.41,20.88,0.02,2
S72,4.6,4.7,0.02,2
RIC,18.05,18.35,0.02,2
RCL,13.16,13.43,0.02,2
PVS,22.66,23.13,0.02,2
PVI,32.3,33.0,0.02,2
PTB,59.22,60.55,0.02,2
PPS,8.1,8.27,0.02,2
POM,13.9,14.2,0.02,2
PMP,11.63,11.85,0.02,2
PJT,9.78,10.02,0.02,2
PCT,5.25,5.33,0.02,2
PCC,13.37,13.63,0.02,2
PBC,13.74,14.02,0.02,2
NTL,22.45,23.0,0.02,2
NHT,21.15,21.6,0.02,2
NHH,38.94,39.88,0.02,2
NET,52.11,53.37,0.02,2
NED,8.3,8.5,0.02,2
NCT,62.32,63.31,0.02,2
NCS,18.5,18.8,0.02,2
NAB,13.31,13.51,0.02,2
MLS,34.48,35.13,0.02,2
MBS,22.25,22.63,0.02,2
LM8,9.11,9.3,0.02,2
LIX,50.01,50.92,0.02,2
KLB,19.82,20.27,0.02,2
KHP,5.58,5.67,0.02,2
KDH,32.91,33.59,0.02,2
JVC,3.45,3.52,0.02,2
ITS,3.62,3.71,0.02,2
ITQ,4.4,4.5,0.02,2
ITD,14.21,14.45,0.02,2
IJC,20.18,20.56,0.02,2
IDV,34.1,34.72,0.02,2
IDJ,7.57,7.74,0.02,2
ICC,26.7,27.29,0.02,2
HVN,19.72,20.19,0.02,2
HTI,12.9,13.2,0.02,2
HT1,12.98,13.3,0.02,2
HPX,27.66,28.27,0.02,2
HOT,32.55,33.15,0.02,2
HNI,20.85,21.19,0.02,2
HNG,8.65,8.86,0.02,2
HMH,10.48,10.74,0.02,2
HHP,8.91,9.13,0.02,2
HDA,8.64,8.8,0.02,2
GKM,8.8,9.0,0.02,2
GIL,39.58,40.22,0.02,2
GAS,85.67,87.61,0.02,2
FTS,25.76,26.26,0.02,2
EVF,9.13,9.29,0.02,2
DZM,4.9,5.0,0.02,2
DRH,6.64,6.78,0.02,2
DMC,42.21,43.16,0.02,2
DHT,44.3,45.15,0.02,2
DBD,29.95,30.68,0.02,2
D2D,45.62,46.44,0.02,2
CSC,49.2,50.0,0.02,2
CMT,17.3,17.6,0.02,2
CMS,4.2,4.3,0.02,2
CMC,5.6,5.7,0.02,2
CLX,16.2,16.49,0.02,2
CHS,8.26,8.43,0.02,2
CDP,11.39,11.58,0.02,2
CCM,38.57,39.34,0.02,2
CCI,15.93,16.31,0.02,2
CBI,21.0,21.5,0.02,2
C92,4.2,4.3,0.02,2
C69,9.1,9.29,0.02,2
C32,20.35,20.81,0.02,2
C21,12.55,12.74,0.02,2
BTP,13.93,14.27,0.02,2
BLI,12.21,12.49,0.02,2
BKC,5.4,5.5,0.02,2
BAX,62.22,63.63,0.02,2
AVC,24.38,24.84,0.02,2
AST,48.1,48.9,0.02,2
AFX,13.2,13.4,0.02,2
ADP,22.91,23.35,0.02,2
ADG,37.83,38.5,0.02,2
AAA,13.61,13.91,0.02,2
XLV,8.49,8.57,0.01,1
X20,8.86,8.95,0.01,1
VSN,25.8,26.1,0.01,1
VRG,22.14,22.42,0.01,1
VPB,23.71,23.89,0.01,1
VLC,26.44,26.72,0.01,1
VIN,13.89,13.99,0.01,1
VHM,79.58,80.32,0.01,1
VDP,32.65,32.87,0.01,1
VCI,37.79,38.23,0.01,1
VC3,12.57,12.71,0.01,1
VAF,9.61,9.66,0.01,1
TTL,6.48,6.57,0.01,1
TNH,20.8,20.92,0.01,1
TMT,7.36,7.44,0.01,1
TKG,10.34,10.41,0.01,1
SZL,43.41,44.01,0.01,1
SZE,12.45,12.53,0.01,1
SVT,11.35,11.49,0.01,1
ST8,7.12,7.18,0.01,1
SRF,11.55,11.64,0.01,1
SPI,13.5,13.7,0.01,1
SJD,16.09,16.18,0.01,1
SFN,18.73,18.91,0.01,1
SEB,35.01,35.46,0.01,1
SD9,7.2,7.3,0.01,1
SCD,19.35,19.5,0.01,1
SAS,24.15,24.44,0.01,1
QTP,11.41,11.57,0.01,1
PVP,12.54,12.63,0.01,1
PVD,14.39,14.51,0.01,1
POT,13.35,13.44,0.01,1
PMC,62.09,62.84,0.01,1
PGI,15.02,15.24,0.01,1
PDN,75.84,76.67,0.01,1
PAS,13.27,13.46,0.01,1
NT2,16.84,17.06,0.01,1
NS2,8.17,8.27,0.01,1
NLG,32.37,32.54,0.01,1
ND2,23.77,24.1,0.01,1
NBT,12.58,12.76,0.01,1
NAF,27.8,28.05,0.01,1
MSR,19.0,19.1,0.01,1
MPC,16.29,16.52,0.01,1
MFS,26.21,26.46,0.01,1
HTN,17.48,17.61,0.01,1
HNA,12.0,12.1,0.01,1
HLD,29.68,30.12,0.01,1
HCC,9.69,9.79,0.01,1
HBS,7.3,7.4,0.01,1
HAX,17.55,17.67,0.01,1
HAC,7.92,8.02,0.01,1
GDT,39.61,40.13,0.01,1
FRT,20.03,20.19,0.01,1
FPT,69.55,70.11,0.01,1
FOX,72.06,72.63,0.01,1
DTL,34.8,35.0,0.01,1
CTI,13.21,13.4,0.01,1
CTF,18.2,18.33,0.01,1
CRE,14.46,14.63,0.01,1
CNG,21.61,21.87,0.01,1
CMG,23.6,23.73,0.01,1
CLH,17.82,18.08,0.01,1
CC1,10.28,10.38,0.01,1
CAT,20.09,20.36,0.01,1
BVN,8.2,8.3,0.01,1
BVH,46.49,47.13,0.01,1
BVB,18.7,18.9,0.01,1
BSA,12.04,12.22,0.01,1
BPC,9.2,9.29,0.01,1
BMI,29.9,30.26,0.01,1
BID,33.24,33.63,0.01,1
BDG,20.03,20.31,0.01,1
BAB,20.03,20.29,0.01,1
API,8.04,8.13,0.01,1
APH,40.4,40.8,0.01,1
ANV,25.01,25.2,0.01,1
AGR,12.4,12.55,0.01,1
ABI,38.16,38.52,0.01,1
WSB,44.18,44.18,0.0,0
VTS,7.2,7.2,0.0,0
VTK,14.64,14.64,0.0,0
VTB,9.13,9.17,0.0,0
VSI,14.1,14.1,0.0,0
VSF,6.2,6.2,0.0,0
VNM,79.23,78.86,-0.0,0
VMC,8.52,8.52,0.0,0
VIG,4.2,4.2,0.0,0
VIF,14.73,14.73,0.0,0
VHL,22.32,22.32,0.0,0
VHD,10.0,10.0,0.0,0
VFG,36.94,36.94,0.0,0
VE8,7.0,7.0,0.0,0
VDS,15.19,15.12,-0.0,0
VCW,41.89,41.89,0.0,0
VCP,30.98,30.98,0.0,0
VC6,6.82,6.82,0.0,0
VBC,17.64,17.64,0.0,0
VAV,27.23,27.23,0.0,0
TVP,12.3,12.34,0.0,0
TVM,6.99,6.99,0.0,0
TV3,16.26,16.26,0.0,0
TV2,27.65,27.63,-0.0,0
TTA,12.0,12.0,0.0,0
TRT,9.0,9.0,0.0,0
TL4,8.1,8.1,0.0,0
TJC,8.5,8.5,0.0,0
THI,24.79,24.79,0.0,0
THG,53.27,53.03,-0.0,0
TDW,31.74,31.69,-0.0,0
SVN,4.1,4.1,0.0,0
STG,16.0,16.0,0.0,0
STB,28.4,28.45,0.0,0
SRB,2.5,2.5,0.0,0
SMN,9.73,9.73,0.0,0
SKH,20.85,20.85,0.0,0
SJM,3.9,3.9,0.0,0
SD2,6.0,6.0,0.0,0
SBA,13.28,13.28,0.0,0
SAC,9.25,9.25,0.0,0
SAB,152.35,151.59,-0.0,0
RDP,9.4,9.41,0.0,0
QTC,12.21,12.21,0.0,0
QSP,17.51,17.51,0.0,0
QBS,2.7,2.7,0.0,0
PVV,2.4,2.4,0.0,0
PVC,8.73,8.73,0.0,0
PTI,29.0,29.0,0.0,0
PRE,14.55,14.55,0.0,0
PEC,6.0,6.0,0.0,0
PAC,33.45,33.54,0.0,0
OPC,23.2,23.2,0.0,0
OCB,21.92,21.96,0.0,0
NVL,80.23,79.85,-0.0,0
MSN,99.03,99.52,0.0,0
MQN,28.31,28.23,-0.0,0
MDG,10.56,10.51,-0.0,0
LUT,4.3,4.3,0.0,0
LCS,2.7,2.7,0.0,0
L63,6.8,6.8,0.0,0
L43,5.6,5.6,0.0,0
KSB,23.75,23.7,-0.0,0
KPF,9.52,9.52,0.0,0
KMR,7.31,7.29,-0.0,0
KDC,59.18,59.18,0.0,0
ILC,6.0,6.0,0.0,0
ICT,15.5,15.5,0.0,0
ICF,2.9,2.9,0.0,0
IBC,21.8,21.75,-0.0,0
HUB,19.75,19.83,0.0,0
HU4,11.61,11.61,0.0,0
HTL,15.37,15.33,-0.0,0
HTG,13.88,13.88,0.0,0
HPT,9.19,9.19,0.0,0
HND,16.1,16.1,0.0,0
HII,12.24,12.28,0.0,0
HID,6.7,6.7,0.0,0
HFC,15.4,15.4,0.0,0
HEJ,22.1,22.0,-0.0,0
HDP,9.71,9.71,0.0,0
GMX,19.54,19.49,-0.0,0
GMC,22.16,22.2,0.0,0
GCB,11.0,11.0,0.0,0
GAB,180.46,180.09,-0.0,0
FIC,9.0,9.0,0.0,0
EMS,27.29,27.29,0.0,0
EID,14.72,14.72,0.0,0
EBS,7.78,7.78,0.0,0
DWS,9.3,9.3,0.0,0
DVP,41.55,41.38,-0.0,0
DTP,47.56,47.64,0.0,0
