symbol,first,last,change,change_percentage
BBM,11.84,12.49,0.05,5
VSN,33.3,34.7,0.04,4
VNG,16.9,17.5,0.04,4
VKC,13.1,13.6,0.04,4
VHG,9.9,10.3,0.04,4
V12,23.5,24.5,0.04,4
TVC,22.9,23.8,0.04,4
TRC,43.56,45.26,0.04,4
TNH,47.95,49.8,0.04,4
SDT,8.5,8.88,0.04,4
PWS,11.02,11.5,0.04,4
PPH,30.42,31.73,0.04,4
PCM,12.58,13.08,0.04,4
MDG,15.8,16.37,0.04,4
LCM,7.1,7.35,0.04,4
L63,6.7,7.0,0.04,4
L43,7.7,8.0,0.04,4
ITD,15.05,15.64,0.04,4
ICT,18.58,19.36,0.04,4
HVN,24.9,25.8,0.04,4
HPP,73.68,76.36,0.04,4
HNA,13.6,14.2,0.04,4
HKT,7.0,7.3,0.04,4
GTS,10.15,10.51,0.04,4
GSM,13.4,13.89,0.04,4
GEG,25.43,26.41,0.04,4
FID,7.8,8.1,0.04,4
FDC,26.45,27.4,0.04,4
EIN,13.6,14.1,0.04,4
DXS,30.44,31.58,0.04,4
DRL,62.04,64.26,0.04,4
DRI,18.27,19.04,0.04,4
DMN,9.5,9.9,0.04,4
CVN,11.4,11.8,0.04,4
CGV,6.8,7.1,0.04,4
CAT,24.79,25.82,0.04,4
CAN,51.85,53.97,0.04,4
BRR,21.34,22.11,0.04,4
ATS,25.2,26.1,0.04,4
AST,59.4,61.6,0.04,4
ANT,18.4,19.1,0.04,4
ACS,13.3,13.8,0.04,4
VTP,57.44,59.39,0.03,3
VTO,13.97,14.44,0.03,3
VTK,15.72,16.22,0.03,3
VLC,31.19,32.23,0.03,3
VJC,134.2,138.5,0.03,3
VFS,16.2,16.7,0.03,3
VEC,19.3,19.8,0.03,3
VCS,96.73,100.02,0.03,3
VC1,21.8,22.5,0.03,3
TV3,21.04,21.57,0.03,3
TTS,9.8,10.1,0.03,3
TTH,7.4,7.6,0.03,3
TNI,8.71,9.01,0.03,3
TLT,13.7,14.07,0.03,3
TIX,31.45,32.42,0.03,3
SWC,30.2,31.0,0.03,3
SVN,7.5,7.7,0.03,3
ST8,8.37,8.58,0.03,3
SSN,11.6,12.0,0.03,3
SRF,16.0,16.5,0.03,3
SGD,16.4,16.9,0.03,3
SDV,28.52,29.37,0.03,3
SD6,9.0,9.3,0.03,3
SCL,19.0,19.55,0.03,3
S72,6.9,7.1,0.03,3
PSH,26.6,27.45,0.03,3
PRT,22.7,23.4,0.03,3
PPS,12.38,12.75,0.03,3
PGI,24.39,25.13,0.03,3
OCH,14.4,14.9,0.03,3
NVT,14.3,14.8,0.03,3
NHT,24.08,24.73,0.03,3
LUT,9.9,10.2,0.03,3
LLM,16.52,17.02,0.03,3
L45,6.8,7.0,0.03,3
KHA,29.0,30.0,0.03,3
ILA,11.8,12.1,0.03,3
HSM,18.36,18.82,0.03,3
HIG,10.5,10.8,0.03,3
HD2,11.36,11.65,0.03,3
EMS,30.43,31.28,0.03,3
EMC,19.2,19.85,0.03,3
DTK,14.5,14.88,0.03,3
DPM,53.9,55.49,0.03,3
CTB,24.48,25.14,0.03,3
CSI,63.9,65.8,0.03,3
CIA,17.5,18.1,0.03,3
BTN,7.4,7.6,0.03,3
BLI,16.12,16.59,0.03,3
BDT,37.48,38.55,0.03,3
ASM,16.05,16.55,0.03,3
AGG,43.41,44.55,0.03,3
AAS,31.4,32.3,0.03,3
VTZ,10.96,11.22,0.02,2
VTV,9.1,9.3,0.02,2
VNP,28.2,28.8,0.02,2
VNM,72.92,74.06,0.02,2
VMD,33.52,34.09,0.02,2
VLB,48.95,50.09,0.02,2
VIM,22.96,23.51,0.02,2
VGI,32.5,33.0,0.02,2
VEA,40.48,41.38,0.02,2
VE8,8.9,9.1,0.02,2
VCR,46.1,47.0,0.02,2
VC6,11.82,12.09,0.02,2
V21,12.8,13.0,0.02,2
UIC,54.2,55.15,0.02,2
TV4,15.71,16.07,0.02,2
TTE,16.4,16.8,0.02,2
TSB,9.97,10.16,0.02,2
TS3,8.2,8.4,0.02,2
TMX,11.03,11.22,0.02,2
TMP,55.04,55.97,0.02,2
STP,8.78,8.95,0.02,2
STB,31.5,32.05,0.02,2
SRC,18.27,18.61,0.02,2
SD4,8.7,8.9,0.02,2
SBA,17.9,18.17,0.02,2
S4A,31.56,32.06,0.02,2
RIC,17.6,17.95,0.02,2
PVO,17.4,17.8,0.02,2
PTS,14.73,15.02,0.02,2
PTO,20.19,20.58,0.02,2
PNC,10.4,10.6,0.02,2
PIS,10.7,10.89,0.02,2
NVL,76.0,77.2,0.02,2
NNG,23.7,24.2,0.02,2
NED,11.4,11.6,0.02,2
MVC,11.84,12.03,0.02,2
LM7,6.5,6.6,0.02,2
HTV,13.54,13.82,0.02,2
HTG,34.78,35.63,0.02,2
HND,18.48,18.76,0.02,2
HII,13.96,14.2,0.02,2
HEP,18.07,18.44,0.02,2
HDP,14.66,14.94,0.02,2
HDM,26.76,27.36,0.02,2
HDC,78.88,80.8,0.02,2
HAS,11.77,11.97,0.02,2
HAH,65.4,66.39,0.02,2
FTM,5.86,6.0,0.02,2
FOC,125.13,127.57,0.02,2
EVS,38.7,39.5,0.02,2
EPH,11.54,11.72,0.02,2
DWS,11.81,12.0,0.02,2
DRC,30.87,31.38,0.02,2
DPH,46.11,47.07,0.02,2
CTW,18.48,18.77,0.02,2
CMT,22.5,23.0,0.02,2
CKD,27.83,28.28,0.02,2
C4G,22.4,22.8,0.02,2
BTT,46.76,47.79,0.02,2
BRC,15.41,15.78,0.02,2
BHP,11.09,11.28,0.02,2
BDG,20.97,21.44,0.02,2
AGM,60.0,61.0,0.02,2
ACV,89.3,91.4,0.02,2
ABT,39.73,40.67,0.02,2
AAT,13.79,14.08,0.02,2
XMC,15.34,15.43,0.01,1
VWS,16.32,16.42,0.01,1
VRG,29.18,29.37,0.01,1
VPD,16.88,17.02,0.01,1
VIC,78.5,79.0,0.01,1
VHC,76.75,77.72,0.01,1
VGR,33.11,33.3,0.01,1
VFC,23.3,23.6,0.01,1
VBB,16.9,17.0,0.01,1
USC,6.93,7.03,0.01,1
TVW,11.54,11.64,0.01,1
TIN,24.0,24.3,0.01,1
THI,26.12,26.31,0.01,1
THG,63.93,64.53,0.01,1
TFC,8.3,8.4,0.01,1
TDH,11.3,11.45,0.01,1
TCM,63.48,64.18,0.01,1
SZE,14.19,14.28,0.01,1
STH,10.6,10.7,0.01,1
SMB,38.45,38.73,0.01,1
SMA,9.6,9.7,0.01,1
SJ1,13.96,14.06,0.01,1
SHA,7.59,7.66,0.01,1
SDN,41.79,42.36,0.01,1
SAS,28.97,29.34,0.01,1
RCL,20.64,20.82,0.01,1
PVC,28.89,29.09,0.01,1
PV2,8.1,8.2,0.01,1
PSC,14.84,14.94,0.01,1
PPP,15.98,16.15,0.01,1
POV,15.04,15.22,0.01,1
PMP,34.13,34.51,0.01,1
PAS,24.3,24.5,0.01,1
ODE,57.9,58.5,0.01,1
NXT,9.91,9.99,0.01,1
NTH,35.76,36.21,0.01,1
NHH,23.73,23.89,0.01,1
MTH,14.25,14.44,0.01,1
MTA,13.3,13.4,0.01,1
MKV,13.8,13.9,0.01,1
LPB,17.3,17.42,0.01,1
LAS,22.67,22.96,0.01,1
KSF,107.5,108.1,0.01,1
KMT,10.01,10.11,0.01,1
KHG,13.6,13.67,0.01,1
KDC,52.72,53.31,0.01,1
JVC,10.6,10.7,0.01,1
ICN,58.34,58.71,0.01,1
ICI,8.0,8.1,0.01,1
HVX,7.95,8.05,0.01,1
HNF,20.8,21.1,0.01,1
HJS,30.8,30.98,0.01,1
HCC,11.63,11.72,0.01,1
HAF,18.4,18.6,0.01,1
GMX,17.1,17.28,0.01,1
GAB,194.8,196.6,0.01,1
DXP,21.39,21.67,0.01,1
DVP,54.52,54.89,0.01,1
DST,15.4,15.5,0.01,1
DID,11.98,12.07,0.01,1
DBD,39.23,39.52,0.01,1
CX8,8.9,9.0,0.01,1
CTC,9.4,9.5,0.01,1
CT6,8.0,8.1,0.01,1
CSM,17.75,17.95,0.01,1
CMV,12.8,12.89,0.01,1
CIP,7.3,7.4,0.01,1
BWS,33.48,33.97,0.01,1
BVG,8.2,8.3,0.01,1
BSG,9.3,9.4,0.01,1
BNA,33.9,34.21,0.01,1
BII,14.9,15.1,0.01,1
AVC,33.12,33.49,0.01,1
ACE,35.27,35.54,0.01,1
XMP,16.12,16.12,0.0,0
XLV,9.66,9.66,0.0,0
VTH,7.85,7.85,0.0,0
VTE,7.98,7.98,0.0,0
VTB,10.94,10.94,0.0,0
VSI,19.61,19.61,0.0,0
VNR,28.93,28.93,0.0,0
VIT,20.15,20.15,0.0,0
VIH,12.83,12.83,0.0,0
VID,9.82,9.78,-0.0,0
VGV,14.25,14.25,0.0,0
VGG,44.16,44.26,0.0,0
VFG,49.01,49.16,0.0,0
VDP,34.74,34.74,0.0,0
VCW,36.07,36.07,0.0,0
VCP,27.0,27.0,0.0,0
VC9,11.8,11.8,0.0,0
VAV,33.5,33.5,0.0,0
UDC,12.5,12.45,-0.0,0
TYA,18.61,18.61,0.0,0
TTB,11.25,11.3,0.0,0
TSD,8.0,8.0,0.0,0
TKC,8.57,8.57,0.0,0
TIE,7.9,7.9,0.0,0
TDS,23.7,23.8,0.0,0
TCW,29.89,29.89,0.0,0
TCT,43.16,43.26,0.0,0
TCD,24.8,24.8,0.0,0
SVC,55.06,55.11,0.0,0
STC,19.53,19.62,0.0,0
SRA,11.5,11.5,0.0,0
SNC,17.15,17.15,0.0,0
SMN,12.97,12.97,0.0,0
SJD,19.93,19.93,0.0,0
SIP,135.35,134.96,-0.0,0
SHB,18.3,18.3,0.0,0
SGN,74.94,75.13,0.0,0
SGI,28.5,28.6,0.0,0
SGH,40.0,40.0,0.0,0
SGB,18.2,18.2,0.0,0
SFI,43.19,43.24,0.0,0
SFC,22.62,22.62,0.0,0
SED,22.86,22.86,0.0,0
SEA,40.99,41.16,0.0,0
SDP,6.7,6.7,0.0,0
SDG,31.55,31.55,0.0,0
SDD,8.1,8.1,0.0,0
SBV,15.34,15.38,0.0,0
SBR,14.34,14.34,0.0,0
SBM,22.19,22.28,0.0,0
SAF,51.84,51.75,-0.0,0
SAB,151.6,151.01,-0.0,0
QBS,7.46,7.47,0.0,0
PVI,46.15,46.34,0.0,0
PSP,11.8,11.8,0.0,0
PSI,17.3,17.3,0.0,0
PPY,16.48,16.48,0.0,0
PPC,21.63,21.53,-0.0,0
POB,39.04,39.04,0.0,0
PJC,22.51,22.51,0.0,0
PIC,11.26,11.26,0.0,0
PIA,26.23,26.23,0.0,0
PHN,40.86,40.86,0.0,0
PGN,13.13,13.13,0.0,0
OPC,23.23,23.23,0.0,0
OCB,26.05,26.0,-0.0,0
NVB,30.5,30.6,0.0,0
NNC,27.2,27.1,-0.0,0
NHC,30.67,30.67,0.0,0
NCT,76.33,76.24,-0.0,0
NCS,25.5,25.5,0.0,0
NBW,19.39,19.48,0.0,0
NBE,12.47,12.52,0.0,0
NAV,21.09,21.05,-0.0,0
NAS,31.4,31.3,-0.0,0
MTL,6.8,6.8,0.0,0
MTG,11.4,11.4,0.0,0
MH3,56.45,56.45,0.0,0
MCM,52.76,52.85,0.0,0
MCH,111.4,111.0,-0.0,0
MAS,50.0,49.9,-0.0,0
LBM,45.67,45.57,-0.0,0
L10,27.5,27.5,0.0,0
KSV,55.8,55.9,0.0,0
KSD,9.5,9.5,0.0,0
KSB,47.6,47.7,0.0,0
KPF,16.95,16.95,0.0,0
IST,30.96,30.96,0.0,0
HVT,53.28,53.19,-0.0,0
HUB,26.37,26.25,-0.0,0
HTI,16.74,16.74,0.0,0
HSV,12.29,12.29,0.0,0
HSP,12.65,12.65,0.0,0
HRT,8.8,8.8,0.0,0
HRC,52.1,52.1,0.0,0
HPM,14.5,14.5,0.0,0
HNI,28.2,28.2,0.0,0
HMS,42.27,42.36,0.0,0
HLD,41.44,41.53,0.0,0
HEC,62.42,62.42,0.0,0
HDB,21.92,21.84,-0.0,0
HD8,10.94,10.94,0.0,0
HC3,33.97,33.97,0.0,0
HAD,16.04,16.04,0.0,0
HAC,12.39,12.39,0.0,0
GND,30.89,30.79,-0.0,0
GMA,50.91,50.91,0.0,0
GIC,20.99,20.99,0.0,0
FT1,38.23,38.23,0.0,0
FIR,28.99,29.05,0.0,0
EBS,10.6,10.6,0.0,0
DXL,7.9,7.9,0.0,0
DTG,20.9,21.0,0.0,0
DSP,10.5,10.5,0.0,0
DSN,47.98,47.98,0.0,0
DSG,7.1,7.1,0.0,0
DSC,20.0,20.0,0.0,0
DP3,100.18,100.35,0.0,0
DNM,37.25,37.41,0.0,0
DNL,21.15,21.15,0.0,0
DNH,36.23,36.14,-0.0,0
DNE,13.5,13.5,0.0,0
DLT,18.95,18.95,0.0,0
DLD,19.0,19.0,0.0,0
DHM,12.75,12.7,-0.0,0
DHD,20.93,20.93,0.0,0
DGW,65.71,65.55,-0.0,0
DDV,31.04,31.04,0.0,0
DDN,16.55,16.55,0.0,0
DDG,36.1,36.0,-0.0,0
DCR,7.3,7.3,0.0,0
DC4,24.29,24.38,0.0,0
DAE,23.98,23.98,0.0,0
D11,27.5,27.41,-0.0,0
CTT,12.97,12.97,0.0,0
CTI,22.65,22.7,0.0,0
CTG,32.15,32.25,0.0,0
CSV,56.32,56.41,0.0,0
CPC,21.17,21.17,0.0,0
CMS,28.9,28.8,-0.0,0
CMG,40.33,40.4,0.0,0
CIG,12.7,12.65,-0.0,0
CHS,11.5,11.5,0.0,0
CHP,19.94,19.85,-0.0,0
CDP,15.38,15.38,0.0,0
CCM,50.14,50.14,0.0,0
CC1,28.18,28.18,0.0,0
CBS,64.17,64.35,0.0,0
CAV,54.0,54.09,0.0,0
CAP,57.4,57.4,0.0,0
C21,15.52,15.52,0.0,0
BTU,13.07,13.07,0.0,0
BSL,10.73,10.73,0.0,0
BSA,16.6,16.6,0.0,0
BQB,7.5,7.5,0.0,0
BMI,38.27,38.08,-0.0,0
BKH,30.2,30.3,0.0,0
BIC,28.05,27.91,-0.0,0
BHA,10.62,10.62,0.0,0
BCF,33.44,33.44,0.0,0
BBT,23.0,22.9,-0.0,0
BBS,11.3,11.3,0.0,0
BAX,75.89,75.89,0.0,0
APF,50.48,50.65,0.0,0
AME,12.4,12.4,0.0,0
AMD,6.77,6.8,0.0,0
ALT,17.91,17.91,0.0,0
AGX,35.38,35.38,0.0,0
ADS,29.49,29.49,0.0,0
ACL,23.0,23.0,0.0,0
ACG,66.75,66.75,0.0,0
ABI,48.75,48.75,0.0,0
A32,28.36,28.36,0.0,0
WSB,50.25,49.6,-0.01,-1
VTA,7.1,7.0,-0.01,-1
VSH,27.95,27.7,-0.01,-1
VPS,14.4,14.21,-0.01,-1
VNS,11.15,11.0,-0.01,-1
VHH,7.6,7.5,-0.01,-1
VCX,9.4,9.3,-0.01,-1
VCI,46.69,46.24,-0.01,-1
VCB,84.9,83.8,-0.01,-1
VAB,14.4,14.3,-0.01,-1
UDJ,16.31,16.22,-0.01,-1
TVP,15.0,14.89,-0.01,-1
TTN,23.04,22.75,-0.01,-1
TTG,7.0,6.9,-0.01,-1
TPB,35.15,34.83,-0.01,-1
TOT,12.26,12.16,-0.01,-1
TJC,15.59,15.4,-0.01,-1
TIG,20.88,20.71,-0.01,-1
THD,173.5,171.1,-0.01,-1
TDW,37.54,37.1,-0.01,-1
TCR,7.5,7.41,-0.01,-1
TCB,49.25,48.9,-0.01,-1
SZG,35.37,35.18,-0.01,-1
SSM,8.0,7.9,-0.01,-1
SSH,101.4,100.4,-0.01,-1
SSB,31.67,31.42,-0.01,-1
SPI,11.1,11.0,-0.01,-1
SKN,10.8,10.71,-0.01,-1
SJM,8.1,8.0,-0.01,-1
SHP,24.07,23.93,-0.01,-1
SHN,15.0,14.9,-0.01,-1
SHE,13.5,13.33,-0.01,-1
SHC,13.0,12.9,-0.01,-1
SCS,81.71,80.53,-0.01,-1
SCR,20.33,20.05,-0.01,-1
SCD,20.1,19.9,-0.01,-1
RAL,128.22,126.4,-0.01,-1
PVD,28.45,28.11,-0.01,-1
PTI,58.5,58.2,-0.01,-1
PSL,19.83,19.73,-0.01,-1
PRE,17.87,17.78,-0.01,-1
PJT,13.49,13.3,-0.01,-1
NS2,9.65,9.55,-0.01,-1
NKG,40.54,40.18,-0.01,-1
NDP,23.75,23.55,-0.01,-1
MWG,66.66,66.07,-0.01,-1
MTV,18.71,18.43,-0.01,-1
MST,16.8,16.7,-0.01,-1
MSB,19.69,19.5,-0.01,-1
MQN,31.28,31.1,-0.01,-1
MPC,20.39,20.11,-0.01,-1
MLS,33.8,33.4,-0.01,-1
MEL,16.02,15.92,-0.01,-1
M10,22.78,22.59,-0.01,-1
LTG,40.5,40.04,-0.01,-1
LSS,14.41,14.27,-0.01,-1
LPT,14.09,13.91,-0.01,-1
LIX,45.77,45.32,-0.01,-1
KTS,22.0,21.8,-0.01,-1
IVS,14.9,14.7,-0.01,-1
ICG,12.91,12.72,-0.01,-1
IBC,20.25,20.0,-0.01,-1
HTE,8.0,7.9,-0.01,-1
HPX,30.85,30.6,-0.01,-1
HHV,22.48,22.15,-0.01,-1
HBD,15.33,15.24,-0.01,-1
HAV,7.0,6.9,-0.01,-1
HAG,12.5,12.4,-0.01,-1
GMD,54.63,54.34,-0.01,-1
FRT,86.35,85.48,-0.01,-1
FPT,76.57,76.08,-0.01,-1
FOX,70.51,69.64,-0.01,-1
EIC,21.51,21.34,-0.01,-1
DTA,19.6,19.4,-0.01,-1
DNW,25.39,25.11,-0.01,-1
DIH,51.58,50.88,-0.01,-1
DHT,40.92,40.44,-0.01,-1
DGC,83.65,82.85,-0.01,-1
CLX,26.55,26.25,-0.01,-1
CLC,34.06,33.83,-0.01,-1
CDC,16.1,16.0,-0.01,-1
C69,16.3,16.1,-0.01,-1
BVL,43.5,43.0,-0.01,-1
BSQ,28.02,27.65,-0.01,-1
BSI,41.51,41.12,-0.01,-1
BMP,56.21,55.38,-0.01,-1
BLT,21.18,21.02,-0.01,-1
BID,42.25,41.85,-0.01,-1
BCE,16.9,16.8,-0.01,-1
BAF,33.81,33.59,-0.01,-1
BAB,20.55,20.37,-0.01,-1
ASG,30.8,30.4,-0.01,-1
AIC,14.5,14.3,-0.01,-1
AG1,7.4,7.3,-0.01,-1
ADC,21.72,21.55,-0.01,-1
AAA,18.05,17.8,-0.01,-1
X20,10.84,10.65,-0.02,-2
VPI,57.16,56.09,-0.02,-2
VPG,55.7,54.55,-0.02,-2
VNF,21.07,20.59,-0.02,-2
VIW,18.0,17.7,-0.02,-2
VIP,12.2,12.01,-0.02,-2
VHM,74.04,72.87,-0.02,-2
VET,78.39,76.47,-0.02,-2
VE3,13.0,12.7,-0.02,-2
VBC,34.62,33.77,-0.02,-2
TW3,18.3,18.0,-0.02,-2
TVT,28.29,27.69,-0.02,-2
TRA,91.46,89.81,-0.02,-2
TPC,9.83,9.6,-0.02,-2
TNA,16.65,16.35,-0.02,-2
TMS,80.7,79.13,-0.02,-2
TLP,13.24,12.95,-0.02,-2
TL4,17.3,17.0,-0.02,-2
THP,12.8,12.51,-0.02,-2
TDT,11.79,11.52,-0.02,-2
TDP,23.21,22.86,-0.02,-2
TBC,29.95,29.48,-0.02,-2
SVT,15.65,15.38,-0.02,-2
SVG,13.3,13.1,-0.02,-2
STG,30.2,29.5,-0.02,-2
SSG,8.9,8.7,-0.02,-2
SRT,8.1,7.9,-0.02,-2
SMT,25.9,25.5,-0.02,-2
SLS,151.27,148.01,-0.02,-2
SJS,88.0,86.0,-0.02,-2
SGR,28.52,27.99,-0.02,-2
