symbol,first,last,change,change_percentage
VNA,8.4,7.9,-0.06,-6
VLA,1.59,1.49,-0.06,-6
VID,3.49,3.27,-0.06,-6
VC7,4.59,4.32,-0.06,-6
V21,10.69,10.0,-0.06,-6
UIC,3.72,3.51,-0.06,-6
TNG,1.77,1.67,-0.06,-6
TMP,3.85,3.63,-0.06,-6
TC6,2.38,2.24,-0.06,-6
SZL,5.43,5.09,-0.06,-6
SPM,38.56,36.22,-0.06,-6
SMA,3.83,3.59,-0.06,-6
SHB,3.22,3.02,-0.06,-6
SBS,10.3,9.7,-0.06,-6
PXS,5.19,4.88,-0.06,-6
PXM,6.6,6.2,-0.06,-6
PVS,7.93,7.44,-0.06,-6
PVR,7.9,7.4,-0.06,-6
PMC,7.16,6.73,-0.06,-6
PIV,6.73,6.33,-0.06,-6
PGT,6.2,5.8,-0.06,-6
PET,3.69,3.46,-0.06,-6
PAN,3.23,3.05,-0.06,-6
ORS,3.34,3.13,-0.06,-6
NST,4.62,4.32,-0.06,-6
NSC,12.84,12.1,-0.06,-6
MIC,21.0,19.8,-0.06,-6
MAS,3.08,2.89,-0.06,-6
LCC,3.5,3.3,-0.06,-6
HT1,3.36,3.16,-0.06,-6
HLY,18.51,17.34,-0.06,-6
HLA,7.7,7.2,-0.06,-6
HAI,9.03,8.49,-0.06,-6
GDT,2.5,2.35,-0.06,-6
DXG,4.38,4.11,-0.06,-6
DNC,1.34,1.26,-0.06,-6
DL1,3.55,3.34,-0.06,-6
DIC,7.97,7.47,-0.06,-6
DC2,4.94,4.66,-0.06,-6
CMX,4.94,4.64,-0.06,-6
BTW,4.75,4.45,-0.06,-6
BBS,3.98,3.73,-0.06,-6
ASP,3.53,3.32,-0.06,-6
WSS,5.6,5.2,-0.07,-7
VND,1.78,1.66,-0.07,-7
VNC,5.63,5.26,-0.07,-7
VIP,2.68,2.5,-0.07,-7
VE9,4.94,4.57,-0.07,-7
VE1,5.7,5.3,-0.07,-7
VCR,8.4,7.8,-0.07,-7
VCG,11.79,10.91,-0.07,-7
VCC,2.56,2.37,-0.07,-7
VC6,3.52,3.27,-0.07,-7
TPC,2.78,2.58,-0.07,-7
TH1,19.75,18.32,-0.07,-7
TCM,4.99,4.62,-0.07,-7
SSI,5.1,4.76,-0.07,-7
SMB,6.45,5.97,-0.07,-7
SIC,3.56,3.31,-0.07,-7
SDG,7.64,7.14,-0.07,-7
SD5,3.98,3.71,-0.07,-7
PXA,8.0,7.42,-0.07,-7
PHR,7.71,7.15,-0.07,-7
LIG,4.53,4.2,-0.07,-7
LAF,16.5,15.4,-0.07,-7
HTV,3.46,3.23,-0.07,-7
HQC,27.19,25.38,-0.07,-7
HPB,3.73,3.46,-0.07,-7
HDA,2.97,2.75,-0.07,-7
HCC,4.4,4.1,-0.07,-7
DNP,1.03,0.96,-0.07,-7
DMC,6.45,6.01,-0.07,-7
CHP,2.85,2.66,-0.07,-7
VOS,6.3,5.8,-0.08,-8
VNI,9.0,8.3,-0.08,-8
VES,5.1,4.7,-0.08,-8
V15,8.5,7.8,-0.08,-8
TST,11.11,10.17,-0.08,-8
TLH,3.06,2.82,-0.08,-8
STP,4.67,4.28,-0.08,-8
SGD,1.85,1.7,-0.08,-8
SEB,1.61,1.48,-0.08,-8
SDT,3.15,2.91,-0.08,-8
SD1,12.2,11.2,-0.08,-8
SCR,5.47,5.01,-0.08,-8
SAF,3.39,3.13,-0.08,-8
QHD,2.47,2.27,-0.08,-8
PVL,7.5,6.9,-0.08,-8
PVI,7.19,6.6,-0.08,-8
NVB,7.12,6.58,-0.08,-8
NHA,2.85,2.61,-0.08,-8
NBP,6.02,5.55,-0.08,-8
MTG,4.97,4.59,-0.08,-8
MAC,3.2,2.93,-0.08,-8
LBM,1.46,1.34,-0.08,-8
ICG,7.16,6.59,-0.08,-8
HPG,1.78,1.64,-0.08,-8
EID,2.47,2.27,-0.08,-8
DZM,33.27,30.58,-0.08,-8
DID,7.76,7.14,-0.08,-8
DC4,3.01,2.78,-0.08,-8
CTN,8.56,7.88,-0.08,-8
BCC,3.4,3.14,-0.08,-8
WSB,8.54,7.74,-0.09,-9
VTC,3.77,3.44,-0.09,-9
VNE,4.35,3.94,-0.09,-9
VKP,3.3,3.0,-0.09,-9
VKC,8.02,7.29,-0.09,-9
VIG,5.4,4.9,-0.09,-9
VC2,6.95,6.33,-0.09,-9
UDC,7.75,7.07,-0.09,-9
TVD,2.81,2.55,-0.09,-9
TTP,18.2,16.59,-0.09,-9
TTF,9.69,8.82,-0.09,-9
TKU,2.51,2.28,-0.09,-9
TDW,4.33,3.96,-0.09,-9
TDC,2.73,2.48,-0.09,-9
SJS,27.53,24.96,-0.09,-9
SJE,3.15,2.86,-0.09,-9
SJC,8.19,7.47,-0.09,-9
SJ1,3.83,3.48,-0.09,-9
SC5,8.74,7.93,-0.09,-9
SAM,2.56,2.33,-0.09,-9
RCL,9.0,8.18,-0.09,-9
QCC,2.35,2.13,-0.09,-9
PNJ,4.05,3.7,-0.09,-9
PGC,1.59,1.44,-0.09,-9
NNC,2.73,2.48,-0.09,-9
ND2,2.17,1.97,-0.09,-9
LCD,3.77,3.44,-0.09,-9
KSD,8.9,8.1,-0.09,-9
ITC,8.94,8.18,-0.09,-9
HAS,4.85,4.39,-0.09,-9
DPM,10.74,9.79,-0.09,-9
DDM,5.4,4.9,-0.09,-9
DCS,9.1,8.3,-0.09,-9
CT6,6.07,5.52,-0.09,-9
CAD,4.4,4.0,-0.09,-9
BKC,12.9,11.8,-0.09,-9
VTI,6.0,5.4,-0.1,-10
VST,6.9,6.2,-0.1,-10
VRC,9.46,8.56,-0.1,-10
VHG,5.81,5.23,-0.1,-10
TKC,4.5,4.05,-0.1,-10
TIE,7.15,6.42,-0.1,-10
TDH,7.46,6.72,-0.1,-10
SD9,5.49,4.92,-0.1,-10
SD6,5.35,4.82,-0.1,-10
RIC,12.6,11.4,-0.1,-10
PXI,7.12,6.43,-0.1,-10
PVT,3.13,2.81,-0.1,-10
PVG,7.78,7.0,-0.1,-10
PVE,5.56,4.99,-0.1,-10
PDC,4.9,4.4,-0.1,-10
NTB,9.7,8.7,-0.1,-10
MEC,8.58,7.7,-0.1,-10
LM8,4.77,4.3,-0.1,-10
L10,4.5,4.07,-0.1,-10
KAC,19.18,17.34,-0.1,-10
IJC,3.6,3.23,-0.1,-10
HSG,1.6,1.44,-0.1,-10
DLG,24.67,22.2,-0.1,-10
CKV,4.89,4.41,-0.1,-10
CID,7.06,6.34,-0.1,-10
BTS,5.39,4.86,-0.1,-10
BLF,5.18,4.64,-0.1,-10
APS,5.68,5.12,-0.1,-10
VGS,3.51,3.14,-0.11,-11
VFC,7.8,6.91,-0.11,-11
UNI,6.82,6.08,-0.11,-11
TLG,4.29,3.82,-0.11,-11
SRC,6.29,5.62,-0.11,-11
PTL,8.4,7.5,-0.11,-11
POM,12.84,11.44,-0.11,-11
MPC,3.24,2.88,-0.11,-11
LM3,7.3,6.5,-0.11,-11
LCS,10.01,8.89,-0.11,-11
L43,9.16,8.13,-0.11,-11
HCM,2.53,2.25,-0.11,-11
CII,15.26,13.54,-0.11,-11
CAP,1.08,0.96,-0.11,-11
API,2.75,2.45,-0.11,-11
VMG,4.9,4.3,-0.12,-12
VIC,19.74,17.35,-0.12,-12
VCM,2.9,2.55,-0.12,-12
TTC,1.52,1.34,-0.12,-12
TS4,5.4,4.75,-0.12,-12
STL,15.5,13.6,-0.12,-12
SDJ,6.0,5.3,-0.12,-12
SD3,7.38,6.49,-0.12,-12
SCJ,5.58,4.89,-0.12,-12
PFL,7.8,6.9,-0.12,-12
LTC,7.71,6.76,-0.12,-12
KST,1.81,1.59,-0.12,-12
DQC,5.9,5.22,-0.12,-12
DLR,10.49,9.28,-0.12,-12
CCM,11.12,9.84,-0.12,-12
VTA,3.0,2.6,-0.13,-13
VIE,9.8,8.5,-0.13,-13
TJC,3.49,3.04,-0.13,-13
TCL,4.88,4.26,-0.13,-13
SDA,8.55,7.46,-0.13,-13
SD7,17.6,15.4,-0.13,-13
S96,16.2,14.1,-0.13,-13
PV2,6.2,5.4,-0.13,-13
LUT,17.4,15.1,-0.13,-13
LCG,7.01,6.08,-0.13,-13
L62,9.04,7.85,-0.13,-13
KSH,31.9,27.8,-0.13,-13
ITA,11.18,9.73,-0.13,-13
HGM,21.14,18.42,-0.13,-13
AVF,14.09,12.24,-0.13,-13
ALV,6.53,5.66,-0.13,-13
V11,6.3,5.4,-0.14,-14
SHP,2.42,2.08,-0.14,-14
SD2,5.2,4.47,-0.14,-14
PVX,13.1,11.3,-0.14,-14
KBC,16.57,14.32,-0.14,-14
HUT,5.85,5.06,-0.14,-14
HDO,24.2,20.8,-0.14,-14
DXV,5.82,5.03,-0.14,-14
DBT,2.95,2.54,-0.14,-14
CNT,12.5,10.8,-0.14,-14
BVH,67.78,58.37,-0.14,-14
SJM,6.5,5.5,-0.15,-15
SHI,4.14,3.5,-0.15,-15
SDC,6.23,5.31,-0.15,-15
S99,6.97,5.95,-0.15,-15
PXL,5.5,4.7,-0.15,-15
L35,3.68,3.14,-0.15,-15
HAG,32.31,27.39,-0.15,-15
DTA,7.43,6.29,-0.15,-15
VNL,4.64,3.9,-0.16,-16
SGS,2.15,1.81,-0.16,-16
SDP,7.34,6.18,-0.16,-16
PVA,21.3,17.8,-0.16,-16
PPI,9.78,8.19,-0.16,-16
PHH,7.78,6.51,-0.16,-16
MHC,2.22,1.86,-0.16,-16
GLT,4.23,3.54,-0.16,-16
DRH,4.11,3.47,-0.16,-16
D11,9.25,7.73,-0.16,-16
BHC,6.1,5.1,-0.16,-16
AAA,4.1,3.45,-0.16,-16
TIG,3.51,2.93,-0.17,-17
SRA,2.97,2.46,-0.17,-17
SDD,6.5,5.4,-0.17,-17
S74,8.24,6.87,-0.17,-17
S55,4.3,3.56,-0.17,-17
NBW,4.71,3.93,-0.17,-17
MSN,60.22,49.93,-0.17,-17
MCG,12.7,10.5,-0.17,-17
ABI,3.2,2.66,-0.17,-17
PHS,4.65,3.79,-0.18,-18
BHT,17.48,14.37,-0.18,-18
DGT,5.27,3.93,-0.25,-25
VC1,9.27,6.88,-0.26,-26
DBM,9.75,6.89,-0.29,-29
VXB,6.39,0.0,-1.0,-100
VNX,0.53,0.0,-1.0,-100
VE2,4.22,0.0,-1.0,-100
VDT,8.64,0.0,-1.0,-100
VBC,4.53,0.0,-1.0,-100
TTG,4.3,0.0,-1.0,-100
TNM,3.5,0.0,-1.0,-100
SSG,7.0,0.0,-1.0,-100
SPC,7.13,0.0,-1.0,-100
SGC,8.05,0.0,-1.0,-100
SAP,7.67,0.0,-1.0,-100
S12,8.97,0.0,-1.0,-100
PTT,3.3,0.0,-1.0,-100
PSC,5.94,0.0,-1.0,-100
POV,3.14,0.0,-1.0,-100
NDC,3.98,0.0,-1.0,-100
LM7,5.93,0.0,-1.0,-100
LHG,11.5,0.0,-1.0,-100
L61,7.9,0.0,-1.0,-100
HTC,2.82,0.0,-1.0,-100
HAD,8.67,0.0,-1.0,-100
DDN,7.5,0.0,-1.0,-100
DAC,27.0,0.0,-1.0,-100
CMV,5.4,0.0,-1.0,-100
BSC,5.46,0.0,-1.0,-100
BMJ,3.57,0.0,-1.0,-100
BDB,2.6,0.0,-1.0,-100
ACE,5.55,0.0,-1.0,-100
