symbol,first,last,change,change_percentage
DXP,10.74,10.93,0.02,2
DSP,11.38,11.65,0.02,2
DNW,9.54,9.77,0.02,2
DHC,15.09,15.4,0.02,2
DCM,7.3,7.44,0.02,2
CSV,22.81,23.16,0.02,2
CNG,19.28,19.75,0.02,2
CMS,4.59,4.68,0.02,2
CAP,16.22,16.57,0.02,2
BWE,16.62,16.91,0.02,2
BCM,18.07,18.35,0.02,2
AMV,12.69,12.92,0.02,2
AMD,3.31,3.37,0.02,2
ACE,14.4,14.71,0.02,2
VWS,11.28,11.35,0.01,1
VNE,5.13,5.18,0.01,1
VHC,40.61,41.05,0.01,1
VE2,10.85,10.95,0.01,1
VC3,7.92,8.01,0.01,1
V12,8.14,8.21,0.01,1
SWC,11.2,11.28,0.01,1
STG,17.04,17.22,0.01,1
SPM,11.96,12.05,0.01,1
SMC,10.44,10.51,0.01,1
SMA,13.94,14.03,0.01,1
SHN,8.86,8.95,0.01,1
SGR,12.99,13.18,0.01,1
SD9,6.7,6.8,0.01,1
SBL,15.13,15.21,0.01,1
SAV,3.79,3.84,0.01,1
SAS,19.34,19.51,0.01,1
SAM,6.3,6.35,0.01,1
QHW,13.2,13.35,0.01,1
PSE,5.61,5.68,0.01,1
PMS,9.2,9.26,0.01,1
PMG,16.5,16.67,0.01,1
PHC,8.15,8.27,0.01,1
PGC,8.94,9.07,0.01,1
OPC,16.32,16.42,0.01,1
OIL,13.61,13.8,0.01,1
NCT,46.17,46.75,0.01,1
MQN,16.2,16.29,0.01,1
L14,17.92,18.12,0.01,1
HU3,6.58,6.64,0.01,1
HD2,7.28,7.36,0.01,1
GSP,8.2,8.26,0.01,1
GMX,10.43,10.52,0.01,1
GEG,10.25,10.32,0.01,1
FRT,38.22,38.6,0.01,1
EVF,4.77,4.84,0.01,1
EMC,13.16,13.34,0.01,1
ELC,6.37,6.46,0.01,1
DVP,30.38,30.69,0.01,1
DNE,5.1,5.17,0.01,1
DHT,31.16,31.62,0.01,1
DHM,4.9,4.96,0.01,1
DHD,18.79,18.89,0.01,1
DBD,21.81,21.99,0.01,1
D2D,19.76,19.87,0.01,1
CTB,19.64,19.83,0.01,1
BVH,85.09,86.08,0.01,1
BSA,11.89,12.0,0.01,1
BMI,13.36,13.46,0.01,1
BHN,71.69,72.54,0.01,1
BCG,3.43,3.48,0.01,1
ACV,78.17,79.05,0.01,1
WSS,2.7,2.7,0.0,0
VTO,5.35,5.35,0.0,0
VSA,13.43,13.43,0.0,0
VNR,14.66,14.73,0.0,0
VNL,11.36,11.36,0.0,0
VMD,12.46,12.46,0.0,0
VLA,5.28,5.28,0.0,0
VKC,4.8,4.8,0.0,0
VIE,14.3,14.3,0.0,0
VHL,23.29,23.36,0.0,0
VHD,7.53,7.53,0.0,0
VFG,22.64,22.55,-0.0,0
VFC,11.7,11.7,0.0,0
VE9,3.5,3.5,0.0,0
VCP,19.68,19.68,0.0,0
VC1,12.96,12.96,0.0,0
VBC,14.21,14.21,0.0,0
VAT,1.9,1.9,0.0,0
TVN,9.0,9.0,0.0,0
TVC,8.25,8.25,0.0,0
TTT,38.16,38.16,0.0,0
TTN,3.19,3.19,0.0,0
TSC,1.41,1.41,0.0,0
TRA,64.32,64.32,0.0,0
TNS,1.9,1.9,0.0,0
TNI,8.92,8.92,0.0,0
TNA,8.51,8.51,0.0,0
TKC,22.59,22.59,0.0,0
TIS,13.3,13.3,0.0,0
THG,13.62,13.57,-0.0,0
TCI,4.84,4.84,0.0,0
TCD,5.7,5.72,0.0,0
TC6,4.42,4.42,0.0,0
TBC,17.6,17.68,0.0,0
TA9,5.52,5.52,0.0,0
SVC,15.83,15.88,0.0,0
ST8,9.76,9.76,0.0,0
SRT,4.38,4.38,0.0,0
SPI,1.0,1.0,0.0,0
SMN,6.65,6.65,0.0,0
SLS,45.21,45.01,-0.0,0
SJS,14.15,14.1,-0.0,0
SJM,0.7,0.7,0.0,0
SJE,16.93,16.93,0.0,0
SJD,15.92,15.86,-0.0,0
SJC,2.2,2.2,0.0,0
SHI,3.68,3.69,0.0,0
SFG,11.74,11.78,0.0,0
SFC,14.03,14.06,0.0,0
SEP,5.25,5.25,0.0,0
SED,13.08,13.08,0.0,0
SDJ,8.0,8.0,0.0,0
SDD,3.3,3.3,0.0,0
SCL,2.12,2.12,0.0,0
SBT,17.09,17.01,-0.0,0
SBS,1.9,1.9,0.0,0
SBA,10.22,10.18,-0.0,0
SAB,202.42,202.42,0.0,0
S99,5.29,5.29,0.0,0
S55,22.87,22.87,0.0,0
S4A,20.38,20.38,0.0,0
QSP,8.04,8.04,0.0,0
QNS,25.28,25.4,0.0,0
PVX,1.2,1.2,0.0,0
PVI,24.53,24.6,0.0,0
PV2,3.1,3.1,0.0,0
PSL,11.9,11.9,0.0,0
PPS,4.67,4.67,0.0,0
PNG,13.5,13.5,0.0,0
PLC,12.03,12.03,0.0,0
PIC,10.04,10.04,0.0,0
PHP,9.46,9.46,0.0,0
PDV,4.49,4.49,0.0,0
PDC,6.2,6.2,0.0,0
PCT,5.08,5.08,0.0,0
ORS,1.87,1.87,0.0,0
NVT,6.58,6.6,0.0,0
NVL,39.62,39.56,-0.0,0
NHP,0.9,0.9,0.0,0
ND2,14.95,14.95,0.0,0
NCS,34.36,34.36,0.0,0
NBP,9.09,9.09,0.0,0
NBE,4.26,4.26,0.0,0
NBB,15.72,15.68,-0.0,0
NAV,4.5,4.5,0.0,0
MH3,14.06,14.06,0.0,0
LUT,2.6,2.6,0.0,0
LPB,5.08,5.08,0.0,0
LLM,19.46,19.37,-0.0,0
LIX,36.04,35.97,-0.0,0
LHG,14.33,14.33,0.0,0
LGC,24.84,24.79,-0.0,0
LG9,5.73,5.73,0.0,0
L12,2.83,2.83,0.0,0
KSQ,1.3,1.3,0.0,0
KHS,6.14,6.14,0.0,0
ITS,2.41,2.41,0.0,0
IJC,5.56,5.54,-0.0,0
IFS,12.2,12.2,0.0,0
ICC,33.98,33.98,0.0,0
HTG,11.29,11.29,0.0,0
HPM,12.2,12.2,0.0,0
HNG,14.8,14.75,-0.0,0
HKB,1.1,1.1,0.0,0
HGM,30.35,30.35,0.0,0
HEJ,12.07,12.07,0.0,0
HCT,20.8,20.8,0.0,0
HBC,16.88,16.92,0.0,0
HAC,3.21,3.21,0.0,0
FTM,14.95,14.95,0.0,0
FRM,7.62,7.62,0.0,0
FID,1.3,1.3,0.0,0
EVS,11.17,11.17,0.0,0
EMS,15.68,15.68,0.0,0
EIN,3.6,3.6,0.0,0
EIC,6.19,6.19,0.0,0
EIB,11.42,11.42,0.0,0
DSV,4.16,4.16,0.0,0
DSN,43.45,43.38,-0.0,0
DRH,9.44,9.4,-0.0,0
DPS,0.7,0.7,0.0,0
DPR,22.3,22.23,-0.0,0
DPH,19.78,19.78,0.0,0
DNM,9.58,9.58,0.0,0
DID,3.27,3.27,0.0,0
DHG,73.14,73.14,0.0,0
DHB,3.7,3.7,0.0,0
DDN,6.7,6.7,0.0,0
DCS,1.0,1.0,0.0,0
DAE,11.5,11.5,0.0,0
CTP,4.2,4.2,0.0,0
CTI,20.38,20.3,-0.0,0
CTF,10.38,10.38,0.0,0
CRE,7.02,7.05,0.0,0
CMX,6.79,6.82,0.0,0
CLC,23.18,23.12,-0.0,0
CDO,1.1,1.1,0.0,0
CAN,21.75,21.75,0.0,0
C21,20.25,20.25,0.0,0
BWS,18.13,18.13,0.0,0
BTP,8.07,8.07,0.0,0
BSQ,15.0,14.93,-0.0,0
BMP,40.23,40.23,0.0,0
BHP,6.64,6.64,0.0,0
BAB,13.79,13.79,0.0,0
ATB,0.9,0.9,0.0,0
AST,49.1,48.95,-0.0,0
ASP,4.93,4.92,-0.0,0
APS,2.79,2.79,0.0,0
APG,4.29,4.29,0.0,0
APF,16.31,16.26,-0.0,0
ADP,8.26,8.26,0.0,0
ADC,9.21,9.21,0.0,0
ACM,0.8,0.8,0.0,0
WCS,76.43,75.53,-0.01,-1
VSH,15.52,15.42,-0.01,-1
VNM,83.46,82.42,-0.01,-1
VIT,5.63,5.58,-0.01,-1
VIC,86.4,85.33,-0.01,-1
VGV,8.57,8.49,-0.01,-1
VEF,63.0,62.1,-0.01,-1
TMT,9.28,9.15,-0.01,-1
TMP,22.91,22.78,-0.01,-1
TDW,21.0,20.78,-0.01,-1
TCW,8.88,8.82,-0.01,-1
TCT,50.97,50.71,-0.01,-1
TCH,12.42,12.32,-0.01,-1
SZE,6.05,5.97,-0.01,-1
STK,11.99,11.89,-0.01,-1
SKV,17.14,16.99,-0.01,-1
SGS,7.79,7.71,-0.01,-1
SDU,9.27,9.18,-0.01,-1
SCR,6.95,6.9,-0.01,-1
RIC,6.39,6.32,-0.01,-1
RCL,14.77,14.58,-0.01,-1
RAL,57.7,57.38,-0.01,-1
POM,9.7,9.56,-0.01,-1
NSC,86.51,85.29,-0.01,-1
NNC,34.41,34.21,-0.01,-1
MHC,4.69,4.64,-0.01,-1
MCG,2.89,2.85,-0.01,-1
LHC,13.04,12.88,-0.01,-1
LDP,15.85,15.69,-0.01,-1
LAS,9.67,9.59,-0.01,-1
KHP,5.71,5.68,-0.01,-1
KDH,18.32,18.18,-0.01,-1
IDV,11.5,11.42,-0.01,-1
HQC,1.63,1.62,-0.01,-1
HMC,6.96,6.89,-0.01,-1
HLG,8.89,8.8,-0.01,-1
HIG,7.52,7.43,-0.01,-1
HC3,15.01,14.83,-0.01,-1
HAR,5.09,5.04,-0.01,-1
HAP,2.26,2.23,-0.01,-1
GDT,24.4,24.23,-0.01,-1
DXV,3.33,3.31,-0.01,-1
DVN,14.83,14.75,-0.01,-1
DTA,6.65,6.57,-0.01,-1
DP3,54.38,53.92,-0.01,-1
DLG,2.12,2.09,-0.01,-1
DHA,18.54,18.38,-0.01,-1
DAD,11.9,11.76,-0.01,-1
CTS,7.67,7.61,-0.01,-1
CSM,13.81,13.71,-0.01,-1
CMG,12.07,11.92,-0.01,-1
CHP,16.25,16.03,-0.01,-1
C47,14.17,13.96,-0.01,-1
BVS,10.65,10.5,-0.01,-1
BTD,9.21,9.14,-0.01,-1
BCE,3.73,3.7,-0.01,-1
ARM,39.15,38.79,-0.01,-1
AAA,11.18,11.1,-0.01,-1
VOS,1.6,1.57,-0.02,-2
VHG,0.97,0.95,-0.02,-2
VGS,5.73,5.59,-0.02,-2
VCA,7.07,6.96,-0.02,-2
VC7,6.37,6.24,-0.02,-2
TS4,7.33,7.2,-0.02,-2
TDM,16.87,16.48,-0.02,-2
TDC,5.42,5.32,-0.02,-2
SZL,26.63,26.16,-0.02,-2
SHA,3.88,3.8,-0.02,-2
QBS,4.89,4.8,-0.02,-2
POT,15.9,15.63,-0.02,-2
POB,7.81,7.62,-0.02,-2
ONE,3.24,3.17,-0.02,-2
NAG,3.29,3.22,-0.02,-2
MCP,22.11,21.61,-0.02,-2
LTG,23.48,23.1,-0.02,-2
LMH,9.27,9.09,-0.02,-2
LCG,4.93,4.82,-0.02,-2
LAF,6.05,5.91,-0.02,-2
KPF,18.22,17.91,-0.02,-2
IMP,36.14,35.52,-0.02,-2
HVT,38.55,37.76,-0.02,-2
HTI,7.13,6.99,-0.02,-2
HDB,13.23,12.99,-0.02,-2
HAX,8.44,8.29,-0.02,-2
DS3,2.51,2.45,-0.02,-2
DIH,17.2,16.82,-0.02,-2
DDV,10.41,10.22,-0.02,-2
DAH,5.9,5.8,-0.02,-2
CIG,4.05,3.98,-0.02,-2
BTS,5.56,5.46,-0.02,-2
AGM,8.82,8.65,-0.02,-2
ADS,7.42,7.27,-0.02,-2
ACC,10.44,10.22,-0.02,-2
VCR,3.8,3.7,-0.03,-3
TPB,10.6,10.24,-0.03,-3
TLD,6.45,6.23,-0.03,-3
TDH,6.76,6.53,-0.03,-3
TCR,2.62,2.55,-0.03,-3
SVT,3.91,3.79,-0.03,-3
SGP,8.79,8.5,-0.03,-3
SAP,7.9,7.7,-0.03,-3
RTB,7.86,7.59,-0.03,-3
PMC,53.09,51.66,-0.03,-3
NHA,3.23,3.12,-0.03,-3
NET,19.87,19.36,-0.03,-3
LIG,3.36,3.27,-0.03,-3
ITA,2.75,2.67,-0.03,-3
ISH,10.37,10.03,-0.03,-3
HVA,3.8,3.7,-0.03,-3
HU4,4.51,4.36,-0.03,-3
HOM,3.37,3.27,-0.03,-3
HAT,29.77,28.95,-0.03,-3
HAD,14.79,14.34,-0.03,-3
GND,15.31,14.79,-0.03,-3
EVG,2.55,2.48,-0.03,-3
BDT,8.25,7.99,-0.03,-3
YBM,13.13,12.61,-0.04,-4
VSN,41.22,39.44,-0.04,-4
VSI,17.84,17.09,-0.04,-4
VNF,10.43,10.04,-0.04,-4
TV2,19.56,18.73,-0.04,-4
TEG,4.76,4.58,-0.04,-4
SRB,2.5,2.4,-0.04,-4
SD6,4.6,4.4,-0.04,-4
SAC,8.95,8.59,-0.04,-4
QCG,7.33,7.06,-0.04,-4
PPI,1.14,1.09,-0.04,-4
PC1,11.88,11.37,-0.04,-4
MBG,4.11,3.94,-0.04,-4
LSS,6.01,5.76,-0.04,-4
L10,19.84,19.03,-0.04,-4
KKC,10.35,9.9,-0.04,-4
HU6,4.67,4.46,-0.04,-4
HTV,11.58,11.08,-0.04,-4
HRC,34.5,33.0,-0.04,-4
DST,2.3,2.2,-0.04,-4
DAG,6.0,5.74,-0.04,-4
CLG,3.0,2.87,-0.04,-4
CI5,7.6,7.3,-0.04,-4
CDN,13.21,12.73,-0.04,-4
BBC,68.83,66.1,-0.04,-4
VPH,4.05,3.85,-0.05,-5
VNC,37.82,35.9,-0.05,-5
TNT,3.06,2.9,-0.05,-5
TNC,10.23,9.71,-0.05,-5
TLH,5.23,4.96,-0.05,-5
TGG,7.44,7.1,-0.05,-5
POS,7.67,7.3,-0.05,-5
PGI,10.4,9.91,-0.05,-5
LGL,6.49,6.18,-0.05,-5
LCM,0.74,0.7,-0.05,-5
HTT,1.89,1.8,-0.05,-5
HTE,4.96,4.73,-0.05,-5
HND,7.32,6.96,-0.05,-5
HMH,7.7,7.31,-0.05,-5
GVR,8.55,8.1,-0.05,-5
FOX,30.64,29.18,-0.05,-5
DRI,5.14,4.9,-0.05,-5
DNA,12.54,11.91,-0.05,-5
CPC,26.59,25.38,-0.05,-5
BED,12.58,11.95,-0.05,-5
VSM,7.46,6.98,-0.06,-6
VIG,1.7,1.6,-0.06,-6
TVD,3.94,3.71,-0.06,-6
TTZ,8.1,7.6,-0.06,-6
TOT,4.04,3.79,-0.06,-6
TMG,22.64,21.32,-0.06,-6
TIP,10.28,9.68,-0.06,-6
SJ1,13.05,12.29,-0.06,-6
SB1,10.76,10.16,-0.06,-6
QTP,7.35,6.94,-0.06,-6
PRT,16.18,15.2,-0.06,-6
NNG,6.4,6.0,-0.06,-6
NFC,3.96,3.71,-0.06,-6
KHA,27.44,25.91,-0.06,-6
HRT,3.3,3.1,-0.06,-6
HMS,22.99,21.51,-0.06,-6
HID,2.62,2.46,-0.06,-6
HHG,1.8,1.7,-0.06,-6
DSC,12.49,11.71,-0.06,-6
DCL,11.8,11.1,-0.06,-6
CRC,17.38,16.31,-0.06,-6
CMV,13.62,12.85,-0.06,-6
VE8,4.6,4.3,-0.07,-7
TTD,48.88,45.59,-0.07,-7
PIT,5.9,5.5,-0.07,-7
PAN,30.15,28.02,-0.07,-7
MCO,1.5,1.4,-0.07,-7
KVC,1.5,1.4,-0.07,-7
FDC,15.9,14.8,-0.07,-7
DVC,6.33,5.89,-0.07,-7
DTT,8.95,8.33,-0.07,-7
DTL,46.8,43.55,-0.07,-7
