symbol,first,last,change,change_percentage
PC1,28.35,30.96,0.09,9
MHC,6.96,7.57,0.09,9
MGC,5.3,5.79,0.09,9
MDC,10.4,11.35,0.09,9
KDC,49.86,54.12,0.09,9
HTG,35.48,38.5,0.09,9
HHV,14.16,15.4,0.09,9
HAC,9.2,10.02,0.09,9
GEG,19.62,21.41,0.09,9
EID,20.5,22.4,0.09,9
DL1,6.7,7.3,0.09,9
DHP,10.9,11.91,0.09,9
CTT,19.0,20.76,0.09,9
CTC,5.4,5.9,0.09,9
CNG,31.48,34.4,0.09,9
BTU,11.54,12.59,0.09,9
BIO,31.77,34.64,0.09,9
BAF,34.6,37.65,0.09,9
APS,19.5,21.2,0.09,9
AMS,8.6,9.4,0.09,9
VNP,16.7,18.1,0.08,8
VIB,23.73,25.69,0.08,8
VCS,79.27,85.58,0.08,8
TVD,13.92,15.0,0.08,8
TV2,28.82,31.18,0.08,8
TPB,27.04,29.11,0.08,8
TLH,11.15,12.04,0.08,8
TCD,14.05,15.2,0.08,8
SPC,16.38,17.74,0.08,8
SIP,97.59,105.83,0.08,8
SGI,21.2,23.0,0.08,8
SDT,5.3,5.7,0.08,8
SD4,5.2,5.6,0.08,8
QBS,4.6,4.95,0.08,8
PVG,10.25,11.12,0.08,8
PSW,12.5,13.49,0.08,8
PSL,16.75,18.03,0.08,8
PSH,13.28,14.31,0.08,8
NBT,14.31,15.44,0.08,8
MSB,14.62,15.85,0.08,8
KMR,5.53,5.97,0.08,8
KHG,9.87,10.7,0.08,8
KBC,30.75,33.23,0.08,8
ITA,11.2,12.15,0.08,8
IMP,64.63,69.7,0.08,8
IJC,15.04,16.21,0.08,8
HPM,14.0,15.1,0.08,8
HNG,6.1,6.6,0.08,8
HHS,6.71,7.27,0.08,8
HDP,14.01,15.1,0.08,8
HD6,19.54,21.06,0.08,8
GVR,23.08,24.84,0.08,8
DXG,25.3,27.3,0.08,8
DVW,18.3,19.8,0.08,8
DVG,9.3,10.0,0.08,8
DTI,10.6,11.5,0.08,8
DP1,23.86,25.74,0.08,8
CTG,25.0,27.0,0.08,8
CCL,8.91,9.6,0.08,8
BMJ,13.5,14.6,0.08,8
BMI,29.11,31.3,0.08,8
ASM,15.12,16.28,0.08,8
VNG,11.35,12.1,0.07,7
VNE,11.0,11.8,0.07,7
VND,22.83,24.45,0.07,7
V12,17.6,18.8,0.07,7
TVP,19.55,20.86,0.07,7
TTN,12.47,13.33,0.07,7
TTB,5.18,5.55,0.07,7
TTA,12.22,13.05,0.07,7
TMT,19.95,21.4,0.07,7
TL4,9.1,9.7,0.07,7
THT,12.7,13.63,0.07,7
TDN,13.99,15.0,0.07,7
TDC,13.85,14.82,0.07,7
TCB,34.85,37.45,0.07,7
TC6,8.99,9.66,0.07,7
SGP,25.21,26.9,0.07,7
SFG,15.02,16.1,0.07,7
SFC,20.5,21.93,0.07,7
SCG,67.0,71.5,0.07,7
SBS,8.5,9.1,0.07,7
SAS,23.87,25.66,0.07,7
QNS,43.21,46.19,0.07,7
PVD,18.86,20.09,0.07,7
PTB,72.08,76.95,0.07,7
PLP,10.0,10.7,0.07,7
PDC,6.9,7.4,0.07,7
NHH,16.8,18.0,0.07,7
MTV,18.05,19.38,0.07,7
MSH,42.73,45.91,0.07,7
LPT,9.0,9.6,0.07,7
L45,4.2,4.5,0.07,7
HDB,19.36,20.64,0.07,7
HAX,17.72,19.03,0.07,7
HAG,8.81,9.41,0.07,7
GSM,13.2,14.18,0.07,7
EVF,10.17,10.91,0.07,7
DTD,19.76,21.18,0.07,7
DP3,83.59,89.03,0.07,7
C21,13.58,14.55,0.07,7
BTB,6.0,6.4,0.07,7
BMP,52.56,56.26,0.07,7
BFC,24.36,25.98,0.07,7
BDT,39.81,42.43,0.07,7
BCE,10.45,11.15,0.07,7
AGR,12.01,12.89,0.07,7
WSS,8.5,9.0,0.06,6
VTP,59.3,62.76,0.06,6
VTO,9.47,10.03,0.06,6
VTJ,4.8,5.1,0.06,6
VTD,13.39,14.17,0.06,6
VPB,19.53,20.73,0.06,6
VOC,16.7,17.74,0.06,6
VIP,7.28,7.73,0.06,6
VGT,18.1,19.19,0.06,6
VGG,41.0,43.4,0.06,6
VCR,30.3,32.0,0.06,6
VC7,12.6,13.4,0.06,6
TYA,17.0,17.94,0.06,6
TVN,10.0,10.6,0.06,6
TVC,9.9,10.5,0.06,6
TVB,9.3,9.9,0.06,6
TTF,9.0,9.54,0.06,6
TNA,10.8,11.4,0.06,6
TLP,10.36,11.03,0.06,6
TIN,19.1,20.2,0.06,6
TID,36.99,39.05,0.06,6
SZB,32.27,34.24,0.06,6
SSN,5.2,5.5,0.06,6
SMT,13.7,14.5,0.06,6
SMN,13.0,13.8,0.06,6
SMC,21.5,22.75,0.06,6
SHA,5.98,6.33,0.06,6
PSD,20.56,21.73,0.06,6
PLX,38.61,40.87,0.06,6
PCM,12.78,13.58,0.06,6
PCF,6.8,7.2,0.06,6
ODE,43.8,46.6,0.06,6
NLG,44.47,47.3,0.06,6
NAG,12.67,13.38,0.06,6
MPC,18.4,19.44,0.06,6
MHL,7.2,7.6,0.06,6
MGR,13.9,14.8,0.06,6
MBG,8.32,8.78,0.06,6
MBB,21.92,23.33,0.06,6
LM8,11.63,12.32,0.06,6
LDP,15.8,16.7,0.06,6
KSB,32.6,34.5,0.06,6
INN,44.6,47.2,0.06,6
IDC,43.16,45.63,0.06,6
HT1,15.43,16.35,0.06,6
HSL,6.16,6.55,0.06,6
HIG,9.0,9.5,0.06,6
HID,6.4,6.78,0.06,6
GND,28.0,29.77,0.06,6
GAS,100.76,107.08,0.06,6
EIC,19.29,20.49,0.06,6
DGT,19.2,20.3,0.06,6
DCM,31.43,33.32,0.06,6
DC2,10.0,10.6,0.06,6
CVN,7.1,7.5,0.06,6
CTR,62.19,66.12,0.06,6
CTD,46.45,49.4,0.06,6
CMT,21.0,22.3,0.06,6
CMG,41.78,44.18,0.06,6
CLX,20.11,21.37,0.06,6
CKG,17.77,18.86,0.06,6
CII,20.8,21.95,0.06,6
C4G,13.9,14.8,0.06,6
BVH,47.62,50.24,0.06,6
BMS,11.59,12.34,0.06,6
BID,33.35,35.3,0.06,6
ASP,7.58,8.03,0.06,6
APG,9.2,9.77,0.06,6
ABB,11.4,12.1,0.06,6
AAA,11.9,12.65,0.06,6
VNS,12.8,13.5,0.05,5
VNH,4.4,4.6,0.05,5
VLG,6.17,6.45,0.05,5
TRC,37.12,38.82,0.05,5
TMB,19.57,20.6,0.05,5
TDG,6.58,6.91,0.05,5
SHB,12.61,13.22,0.05,5
SDA,21.3,22.4,0.05,5
SD7,5.6,5.9,0.05,5
QCG,9.87,10.4,0.05,5
PVT,19.5,20.45,0.05,5
PV2,4.2,4.4,0.05,5
PTS,12.2,12.86,0.05,5
PTL,5.7,5.99,0.05,5
PSE,14.44,15.13,0.05,5
POW,12.75,13.35,0.05,5
PHR,55.13,57.88,0.05,5
PHC,8.63,9.06,0.05,5
PAS,16.4,17.2,0.05,5
NXT,10.3,10.84,0.05,5
NHT,20.77,21.84,0.05,5
MTA,9.9,10.4,0.05,5
MSR,21.0,22.1,0.05,5
MSN,103.74,109.2,0.05,5
MDG,17.45,18.35,0.05,5
MA1,27.78,29.13,0.05,5
LPB,12.52,13.09,0.05,5
LKW,40.59,42.81,0.05,5
LG9,10.5,11.0,0.05,5
L18,32.47,33.96,0.05,5
KVC,4.0,4.2,0.05,5
KSQ,4.1,4.3,0.05,5
ITS,4.95,5.2,0.05,5
IPA,26.0,27.33,0.05,5
ICN,63.12,66.09,0.05,5
HUT,27.1,28.5,0.05,5
HD2,13.51,14.19,0.05,5
HAP,7.59,7.97,0.05,5
GSP,10.95,11.55,0.05,5
FCM,5.91,6.22,0.05,5
EVG,7.71,8.12,0.05,5
DXS,16.96,17.73,0.05,5
DRL,62.21,65.08,0.05,5
DBD,41.28,43.47,0.05,5
DAH,8.77,9.22,0.05,5
CTI,14.2,14.85,0.05,5
CST,15.76,16.5,0.05,5
CDN,26.4,27.72,0.05,5
CAG,16.02,16.8,0.05,5
C47,14.85,15.65,0.05,5
BRR,19.5,20.46,0.05,5
BCG,18.39,19.27,0.05,5
WSB,45.49,47.12,0.04,4
WCS,163.07,169.3,0.04,4
VRC,13.95,14.5,0.04,4
VPS,12.48,12.92,0.04,4
VPI,52.52,54.4,0.04,4
VPG,41.18,42.69,0.04,4
VLC,27.86,29.0,0.04,4
VHM,64.81,67.72,0.04,4
VEC,16.4,17.1,0.04,4
VCB,74.4,77.4,0.04,4
UDJ,12.3,12.76,0.04,4
TVS,33.2,34.65,0.04,4
TV3,20.52,21.39,0.04,4
TOS,46.25,48.0,0.04,4
TNH,37.65,39.2,0.04,4
SVD,6.45,6.73,0.04,4
SNZ,35.4,36.76,0.04,4
SJG,23.12,24.0,0.04,4
SJF,10.65,11.1,0.04,4
SD6,4.9,5.1,0.04,4
SD5,9.01,9.37,0.04,4
SD2,8.2,8.5,0.04,4
S99,11.67,12.13,0.04,4
QCC,9.4,9.8,0.04,4
PPH,31.03,32.17,0.04,4
POT,34.44,35.81,0.04,4
POM,8.95,9.31,0.04,4
PGS,22.78,23.63,0.04,4
PBT,9.35,9.72,0.04,4
OGC,12.3,12.75,0.04,4
NTL,25.16,26.26,0.04,4
NKG,24.13,24.98,0.04,4
NED,7.3,7.6,0.04,4
NDT,21.21,22.06,0.04,4
NBB,19.3,20.1,0.04,4
MST,14.8,15.4,0.04,4
MIM,9.1,9.5,0.04,4
MCG,4.8,5.0,0.04,4
KHP,10.31,10.76,0.04,4
KDH,37.18,38.68,0.04,4
JVC,6.49,6.75,0.04,4
ITC,10.82,11.23,0.04,4
HWS,11.48,11.94,0.04,4
HVN,17.85,18.6,0.04,4
HVH,7.48,7.75,0.04,4
HUB,21.87,22.83,0.04,4
HOT,33.0,34.2,0.04,4
HOM,7.6,7.9,0.04,4
HND,15.72,16.38,0.04,4
HLC,13.22,13.69,0.04,4
HII,9.27,9.65,0.04,4
HEJ,33.3,34.5,0.04,4
GEE,33.43,34.66,0.04,4
EVE,13.76,14.32,0.04,4
DXP,14.82,15.37,0.04,4
DSN,44.49,46.14,0.04,4
DSC,13.5,14.0,0.04,4
DRH,14.0,14.6,0.04,4
DRC,27.11,28.29,0.04,4
DNH,35.33,36.69,0.04,4
DHG,90.5,93.8,0.04,4
DFF,25.0,25.9,0.04,4
CSC,60.9,63.31,0.04,4
COM,61.2,63.4,0.04,4
CAT,23.0,23.9,0.04,4
C32,24.63,25.58,0.04,4
BTP,15.31,15.86,0.04,4
BMC,15.24,15.91,0.04,4
BKC,8.5,8.8,0.04,4
BBC,70.2,73.25,0.04,4
API,21.59,22.36,0.04,4
ALT,17.52,18.2,0.04,4
ADG,42.42,43.91,0.04,4
ACE,33.81,35.09,0.04,4
AAS,23.4,24.4,0.04,4
YBM,6.97,7.16,0.03,3
XHC,27.8,28.5,0.03,3
VUA,44.9,46.1,0.03,3
VNL,19.79,20.33,0.03,3
VMG,6.0,6.2,0.03,3
VGL,20.0,20.7,0.03,3
VBB,11.6,12.0,0.03,3
VAV,28.72,29.67,0.03,3
VAB,10.5,10.8,0.03,3
TNS,6.4,6.6,0.03,3
TLD,6.86,7.07,0.03,3
TIX,30.99,32.0,0.03,3
TCT,37.05,38.13,0.03,3
TCM,51.22,52.78,0.03,3
SSG,7.3,7.5,0.03,3
SRC,16.15,16.68,0.03,3
SKV,25.65,26.3,0.03,3
SGN,63.25,65.19,0.03,3
SFI,41.02,42.11,0.03,3
SEA,27.7,28.4,0.03,3
SD3,6.0,6.2,0.03,3
SCL,10.91,11.27,0.03,3
SCI,14.8,15.3,0.03,3
SCC,6.0,6.2,0.03,3
SC5,19.35,19.85,0.03,3
PWA,7.4,7.6,0.03,3
PVM,13.65,14.03,0.03,3
PMS,24.1,24.9,0.03,3
PHP,19.21,19.79,0.03,3
PGN,12.5,12.86,0.03,3
PGD,29.34,30.18,0.03,3
PCG,6.1,6.3,0.03,3
OIL,13.61,14.0,0.03,3
NVL,76.4,78.4,0.03,3
NT2,21.12,21.75,0.03,3
NSH,7.9,8.1,0.03,3
NDX,7.08,7.27,0.03,3
NAV,22.59,23.22,0.03,3
MTG,6.9,7.1,0.03,3
MLS,20.0,20.5,0.03,3
MKP,45.49,46.97,0.03,3
MCP,27.8,28.55,0.03,3
MCM,46.06,47.23,0.03,3
LHG,32.02,32.83,0.03,3
LCG,13.46,13.82,0.03,3
HVX,5.01,5.16,0.03,3
HU4,12.21,12.58,0.03,3
HTV,11.81,12.19,0.03,3
HTN,34.55,35.49,0.03,3
HTI,15.38,15.8,0.03,3
HLD,34.44,35.49,0.03,3
HHP,9.58,9.86,0.03,3
GMC,17.8,18.29,0.03,3
G36,11.8,12.1,0.03,3
FTM,3.4,3.5,0.03,3
FOX,68.87,71.12,0.03,3
FIC,29.0,30.0,0.03,3
FCN,16.6,17.09,0.03,3
EIN,6.9,7.1,0.03,3
DXV,5.4,5.56,0.03,3
DVP,51.58,52.96,0.03,3
DTK,11.54,11.92,0.03,3
DST,8.6,8.9,0.03,3
DPR,70.53,72.73,0.03,3
DPM,45.96,47.47,0.03,3
DOP,14.53,15.0,0.03,3
DAG,7.52,7.77,0.03,3
CRC,7.8,8.01,0.03,3
CMV,13.76,14.13,0.03,3
CLM,32.0,33.0,0.03,3
BWE,47.23,48.78,0.03,3
BVL,36.0,37.0,0.03,3
BSL,10.0,10.28,0.03,3
BHP,10.11,10.4,0.03,3
BCM,70.54,72.92,0.03,3
APF,56.12,57.87,0.03,3
AIC,10.4,10.7,0.03,3
AGM,28.7,29.45,0.03,3
AAT,14.22,14.61,0.03,3
AAM,12.05,12.4,0.03,3
VWS,14.83,15.13,0.02,2
VTC,15.3,15.6,0.02,2
VRG,29.46,30.02,0.02,2
VPH,8.38,8.53,0.02,2
VNR,22.19,22.67,0.02,2
VLB,32.32,32.98,0.02,2
VJC,125.0,127.0,0.02,2
VIN,40.24,41.2,0.02,2
VHG,5.1,5.2,0.02,2
VGV,12.9,13.19,0.02,2
VCG,23.91,24.5,0.02,2
VCC,17.01,17.4,0.02,2
TV4,17.86,18.13,0.02,2
TV1,10.0,10.2,0.02,2
TPP,10.44,10.63,0.02,2
TNC,43.31,44.37,0.02,2
TN1,27.39,27.82,0.02,2
TMG,58.41,59.37,0.02,2
TKU,20.64,21.07,0.02,2
TIE,4.6,4.7,0.02,2
THP,10.67,10.86,0.02,2
THG,58.09,58.99,0.02,2
TEG,10.75,11.0,0.02,2
TED,23.1,23.48,0.02,2
TDT,8.93,9.11,0.02,2
TDH,7.95,8.1,0.02,2
TCO,11.76,12.0,0.02,2
SZL,54.84,55.76,0.02,2
STK,47.07,48.11,0.02,2
SRA,8.3,8.5,0.02,2
SPI,6.0,6.1,0.02,2
SJE,26.96,27.45,0.02,2
SD9,8.6,8.8,0.02,2
S72,5.5,5.6,0.02,2
S55,59.02,60.0,0.02,2
RAL,123.34,125.25,0.02,2
QTP,14.93,15.2,0.02,2
PVP,10.54,10.73,0.02,2
PVI,45.69,46.81,0.02,2
PPC,17.25,17.54,0.02,2
POV,10.68,10.86,0.02,2
PNC,10.25,10.5,0.02,2
PJT,10.23,10.47,0.02,2
PFL,6.5,6.6,0.02,2
PDR,53.0,54.3,0.02,2
ONE,7.24,7.42,0.02,2
OCH,10.5,10.7,0.02,2
OCB,20.0,20.3,0.02,2
NTP,38.77,39.56,0.02,2
NSC,83.05,84.98,0.02,2
NHV,16.09,16.49,0.02,2
NDN,13.7,14.0,0.02,2
NCT,78.57,79.92,0.02,2
NAB,11.71,11.94,0.02,2
MTL,6.4,6.5,0.02,2
KTC,14.3,14.58,0.02,2
ITQ,5.6,5.7,0.02,2
IDV,41.42,42.24,0.02,2
ICT,15.75,16.05,0.02,2
HQC,5.59,5.68,0.02,2
HPP,54.06,55.4,0.02,2
HAR,6.96,7.1,0.02,2
GMX,15.66,16.02,0.02,2
GIC,17.4,17.8,0.02,2
FIR,35.16,36.0,0.02,2
DTG,26.4,27.0,0.02,2
DHA,40.93,41.62,0.02,2
DDN,13.73,14.0,0.02,2
DC4,13.0,13.24,0.02,2
DBT,11.27,11.55,0.02,2
CRE,18.32,18.73,0.02,2
CIG,8.89,9.06,0.02,2
BVG,4.5,4.6,0.02,2
BTH,9.5,9.7,0.02,2
BSQ,28.02,28.48,0.02,2
BRS,22.9,23.38,0.02,2
BRC,12.92,13.19,0.02,2
BQB,4.9,5.0,0.02,2
BNA,26.55,27.01,0.02,2
BKG,6.36,6.5,0.02,2
ASG,29.0,29.6,0.02,2
APC,21.5,21.85,0.02,2
AME,10.8,11.0,0.02,2
ADS,25.36,25.75,0.02,2
AAV,11.98,12.27,0.02,2
XMC,11.3,11.4,0.01,1
VTB,12.13,12.22,0.01,1
VNB,13.9,14.1,0.01,1
VMC,13.89,13.98,0.01,1
VID,8.39,8.48,0.01,1
VIC,77.4,78.0,0.01,1
VFR,7.3,7.4,0.01,1
VEA,39.31,39.76,0.01,1
TVT,27.6,27.87,0.01,1
TTC,13.9,14.0,0.01,1
TRA,90.78,91.56,0.01,1
TNB,20.28,20.51,0.01,1
TMP,57.09,57.56,0.01,1
TLI,9.2,9.3,0.01,1
TLG,41.22,41.61,0.01,1
THI,26.1,26.25,0.01,1
TDM,34.17,34.56,0.01,1
TBC,28.05,28.38,0.01,1
TA9,14.59,14.68,0.01,1
SVN,6.9,7.0,0.01,1
STH,9.5,9.6,0.01,1
SRF,13.5,13.7,0.01,1
SJM,8.9,9.0,0.01,1
SJD,17.35,17.45,0.01,1
SHP,24.56,24.92,0.01,1
SGT,19.97,20.21,0.01,1
SBA,18.3,18.53,0.01,1
PXL,10.9,11.0,0.01,1
PVS,27.0,27.29,0.01,1
PVO,10.3,10.4,0.01,1
PVB,15.5,15.7,0.01,1
PTD,15.22,15.4,0.01,1
PRE,16.89,16.98,0.01,1
PPY,11.2,11.3,0.01,1
PGI,25.65,25.88,0.01,1
PBC,15.43,15.52,0.01,1
OPC,22.98,23.23,0.01,1
NRC,16.19,16.29,0.01,1
NBW,19.39,19.58,0.01,1
MVN,29.0,29.4,0.01,1
MVC,8.46,8.55,0.01,1
MEL,12.49,12.67,0.01,1
LIX,38.91,39.27,0.01,1
L12,7.2,7.3,0.01,1
KTS,17.8,17.9,0.01,1
KSF,83.9,85.0,0.01,1
KSD,8.3,8.4,0.01,1
KHD,7.9,8.0,0.01,1
IVS,9.0,9.1,0.01,1
ISH,16.94,17.11,0.01,1
ILC,9.8,9.9,0.01,1
IDP,145.48,146.48,0.01,1
HU3,8.25,8.32,0.01,1
HNA,15.2,15.4,0.01,1
HMR,8.82,8.91,0.01,1
HDM,30.5,30.83,0.01,1
HBS,7.5,7.6,0.01,1
HAN,11.09,11.19,0.01,1
GTA,14.07,14.17,0.01,1
GKM,47.0,47.27,0.01,1
FOC,128.23,129.93,0.01,1
EVS,32.4,32.8,0.01,1
DHT,39.46,39.66,0.01,1
DCL,26.8,27.0,0.01,1
CVT,41.7,42.0,0.01,1
CTF,24.33,24.67,0.01,1
CSM,16.96,17.11,0.01,1
CLC,33.79,34.15,0.01,1
CIA,14.0,14.2,0.01,1
CCI,30.75,31.15,0.01,1
CAP,63.78,64.42,0.01,1
BVB,14.5,14.7,0.01,1
BTT,48.23,48.48,0.01,1
BTD,30.71,30.98,0.01,1
BT1,15.18,15.37,0.01,1
BLT,27.95,28.34,0.01,1
BLI,16.4,16.49,0.01,1
BCF,33.18,33.44,0.01,1
BAB,17.59,17.68,0.01,1
AVC,31.74,32.2,0.01,1
AST,55.0,55.6,0.01,1
AGP,19.5,19.6,0.01,1
AGG,34.36,34.82,0.01,1
AFX,14.4,14.6,0.01,1
ACV,85.6,86.8,0.01,1
XMP,16.12,16.12,0.0,0
VTR,29.8,29.9,0.0,0
VTA,6.5,6.5,0.0,0
VSE,10.41,10.41,0.0,0
VPD,16.69,16.73,0.0,0
VNC,35.0,35.0,0.0,0
VKC,5.4,5.4,0.0,0
VIW,15.0,15.0,0.0,0
VIF,17.13,17.13,0.0,0
VHL,23.34,23.25,-0.0,0
VHE,6.2,6.2,0.0,0
VE8,9.3,9.3,0.0,0
VE2,10.0,10.0,0.0,0
VE1,5.5,5.5,0.0,0
VDP,36.34,36.48,0.0,0
VCX,7.9,7.9,0.0,0
VCP,23.9,24.0,0.0,0
VCM,18.7,18.7,0.0,0
VBC,33.2,33.2,0.0,0
UNI,18.0,18.0,0.0,0
UIC,50.71,50.9,0.0,0
TVW,11.82,11.82,0.0,0
TV6,10.2,10.2,0.0,0
TUG,18.8,18.8,0.0,0
TRS,33.0,33.0,0.0,0
TNI,5.0,5.02,0.0,0
TMC,13.5,13.5,0.0,0
THB,15.23,15.23,0.0,0
TCW,28.2,28.2,0.0,0
TCR,5.42,5.4,-0.0,0
TBD,89.92,89.92,0.0,0
SZE,14.09,14.09,0.0,0
SWC,27.1,27.2,0.0,0
STP,7.26,7.26,0.0,0
STC,20.14,20.05,-0.0,0
SSM,7.9,7.9,0.0,0
SSH,81.7,81.5,-0.0,0
SSB,28.91,28.99,0.0,0
SNC,15.72,15.72,0.0,0
SMB,38.26,38.26,0.0,0
SMA,9.96,9.96,0.0,0
SKH,25.04,25.04,0.0,0
SII,13.9,13.85,-0.0,0
SIG,13.8,13.8,0.0,0
SDD,4.5,4.5,0.0,0
SDC,9.8,9.8,0.0,0
SCS,87.72,87.66,-0.0,0
SCD,18.4,18.4,0.0,0
SBV,13.78,13.78,0.0,0
SBM,24.66,24.74,0.0,0
SAC,12.14,12.14,0.0,0
SAB,151.11,151.01,-0.0,0
RCL,19.0,19.0,0.0,0
QNC,9.9,9.9,0.0,0
QHD,45.88,45.88,0.0,0
PXI,3.6,3.6,0.0,0
PWS,9.68,9.68,0.0,0
PVC,22.21,22.21,0.0,0
PTV,8.8,8.8,0.0,0
PTT,6.5,6.5,0.0,0
PTI,63.5,63.5,0.0,0
