symbol,first,last,change,change_percentage
TSC,2.18,2.3,0.06,6
TLH,8.28,8.78,0.06,6
TDM,13.79,14.56,0.06,6
SGT,4.46,4.72,0.06,6
SDD,1.8,1.9,0.06,6
S99,4.2,4.45,0.06,6
QTP,6.94,7.35,0.06,6
PXI,2.13,2.26,0.06,6
PNG,14.2,15.0,0.06,6
NDN,4.78,5.07,0.06,6
MTA,1.8,1.9,0.06,6
L14,28.07,29.7,0.06,6
KSQ,1.7,1.8,0.06,6
JVC,4.66,4.93,0.06,6
IVS,8.8,9.3,0.06,6
IDI,8.71,9.21,0.06,6
HDP,11.1,11.76,0.06,6
GEX,17.05,18.05,0.06,6
CTG,22.74,24.16,0.06,6
BWE,22.35,23.61,0.06,6
BID,26.48,28.03,0.06,6
ANV,14.94,15.85,0.06,6
AMV,5.84,6.19,0.06,6
ACB,13.17,14.01,0.06,6
ABI,15.13,16.05,0.06,6
VSC,15.56,16.34,0.05,5
VIN,8.2,8.57,0.05,5
VEC,5.87,6.14,0.05,5
TVS,7.59,7.95,0.05,5
TTF,6.2,6.48,0.05,5
TCD,6.58,6.92,0.05,5
SPM,12.49,13.14,0.05,5
SEA,12.5,13.08,0.05,5
SDU,11.62,12.2,0.05,5
SD6,5.62,5.88,0.05,5
SAM,5.97,6.24,0.05,5
PVX,2.2,2.3,0.05,5
PVM,8.34,8.72,0.05,5
PSW,6.02,6.34,0.05,5
PNJ,55.91,58.82,0.05,5
PHR,19.85,20.88,0.05,5
PDN,46.81,48.94,0.05,5
MCO,1.9,2.0,0.05,5
LBM,11.26,11.8,0.05,5
LAF,10.5,11.0,0.05,5
HRC,27.0,28.3,0.05,5
EVG,3.46,3.64,0.05,5
DTC,12.09,12.64,0.05,5
DPG,25.64,26.82,0.05,5
DGC,8.54,8.98,0.05,5
CET,3.9,4.1,0.05,5
VSM,8.19,8.51,0.04,4
VNP,5.5,5.7,0.04,4
VNE,6.05,6.27,0.04,4
VMC,16.91,17.61,0.04,4
VLG,3.97,4.11,0.04,4
VLC,14.88,15.48,0.04,4
VGV,8.17,8.5,0.04,4
VE4,7.99,8.34,0.04,4
VCB,51.1,53.36,0.04,4
VC2,9.52,9.92,0.04,4
TTN,2.9,3.02,0.04,4
TNT,2.51,2.6,0.04,4
SRT,4.67,4.87,0.04,4
SIC,6.39,6.67,0.04,4
SEB,20.67,21.5,0.04,4
PV2,2.8,2.9,0.04,4
PMG,15.21,15.81,0.04,4
ORS,1.73,1.8,0.04,4
OPC,19.34,20.17,0.04,4
NLG,22.3,23.16,0.04,4
MDC,3.35,3.5,0.04,4
MCG,3.48,3.61,0.04,4
LDG,15.84,16.48,0.04,4
LCM,0.95,0.99,0.04,4
KDM,2.8,2.9,0.04,4
KBC,8.91,9.3,0.04,4
ITA,3.03,3.14,0.04,4
IDV,11.88,12.31,0.04,4
IDJ,1.08,1.12,0.04,4
HU1,5.86,6.1,0.04,4
HSG,13.19,13.7,0.04,4
HQC,2.28,2.36,0.04,4
HMC,5.69,5.89,0.04,4
FLC,5.38,5.6,0.04,4
DZM,2.7,2.8,0.04,4
DP3,39.49,40.95,0.04,4
DLG,3.19,3.32,0.04,4
DAG,6.7,6.97,0.04,4
DAD,12.61,13.12,0.04,4
D11,10.78,11.22,0.04,4
CCM,17.46,18.2,0.04,4
BSI,9.45,9.84,0.04,4
VTV,10.75,11.04,0.03,3
VNS,11.56,11.89,0.03,3
VNM,114.82,118.0,0.03,3
VNB,17.5,18.0,0.03,3
VJC,164.5,169.36,0.03,3
VGG,42.64,43.71,0.03,3
VAF,7.52,7.71,0.03,3
TYA,5.99,6.15,0.03,3
TNG,7.0,7.18,0.03,3
TDS,8.27,8.51,0.03,3
TCT,57.91,59.84,0.03,3
TCM,16.25,16.73,0.03,3
TCH,12.74,13.1,0.03,3
TBD,32.64,33.51,0.03,3
STB,14.95,15.4,0.03,3
SKG,15.59,16.11,0.03,3
SHS,5.76,5.92,0.03,3
SDA,2.9,3.0,0.03,3
SD3,2.9,3.0,0.03,3
PVE,6.5,6.68,0.03,3
PTL,3.68,3.79,0.03,3
PIA,13.79,14.18,0.03,3
PDR,12.23,12.64,0.03,3
NAF,12.35,12.72,0.03,3
MSR,20.58,21.24,0.03,3
MSN,73.64,76.15,0.03,3
MHC,4.08,4.19,0.03,3
MCF,7.44,7.65,0.03,3
MBB,13.21,13.62,0.03,3
LIC,7.8,8.0,0.03,3
KMR,4.19,4.3,0.03,3
HVT,35.37,36.5,0.03,3
HTE,4.64,4.78,0.03,3
HNM,3.9,4.0,0.03,3
HNA,10.0,10.3,0.03,3
HBC,21.86,22.49,0.03,3
HAS,7.3,7.53,0.03,3
HAP,2.44,2.52,0.03,3
DXP,12.96,13.33,0.03,3
DPM,13.96,14.33,0.03,3
DNA,12.41,12.73,0.03,3
DIG,13.9,14.27,0.03,3
DHC,16.09,16.63,0.03,3
DDV,6.53,6.72,0.03,3
CTS,7.68,7.89,0.03,3
CSV,27.13,27.91,0.03,3
CAV,33.55,34.49,0.03,3
BRC,6.14,6.34,0.03,3
BHT,3.9,4.0,0.03,3
BCE,3.5,3.6,0.03,3
ART,7.67,7.92,0.03,3
AGR,5.51,5.65,0.03,3
ACC,10.54,10.85,0.03,3
WSB,31.18,31.67,0.02,2
WCS,95.1,97.42,0.02,2
VOC,12.21,12.49,0.02,2
VCC,8.08,8.23,0.02,2
VBC,16.2,16.47,0.02,2
UNI,6.6,6.7,0.02,2
TXM,8.67,8.85,0.02,2
TVN,10.5,10.7,0.02,2
TVD,3.5,3.56,0.02,2
TNI,6.16,6.3,0.02,2
TKC,17.91,18.18,0.02,2
TJC,5.09,5.17,0.02,2
TIE,10.0,10.2,0.02,2
SVC,16.47,16.74,0.02,2
STC,20.01,20.49,0.02,2
SRA,2.34,2.39,0.02,2
SNZ,12.9,13.16,0.02,2
SJS,25.43,26.0,0.02,2
SGN,83.74,85.55,0.02,2
S4A,16.5,16.91,0.02,2
REE,28.9,29.59,0.02,2
RCD,17.48,17.81,0.02,2
QCG,12.36,12.64,0.02,2
PXT,4.0,4.09,0.02,2
PVT,13.33,13.66,0.02,2
PTS,3.55,3.61,0.02,2
PTB,40.81,41.65,0.02,2
POT,17.15,17.41,0.02,2
POM,12.24,12.54,0.02,2
PGD,26.8,27.35,0.02,2
PAN,42.0,42.88,0.02,2
OGC,2.01,2.06,0.02,2
NTC,34.28,34.87,0.02,2
NED,8.22,8.39,0.02,2
NAS,25.06,25.46,0.02,2
NAG,3.48,3.54,0.02,2
MCC,10.58,10.74,0.02,2
LO5,4.3,4.4,0.02,2
LAS,11.17,11.34,0.02,2
KSH,1.85,1.88,0.02,2
IJC,5.52,5.64,0.02,2
ICF,2.0,2.05,0.02,2
HTT,3.0,3.07,0.02,2
HTG,11.97,12.2,0.02,2
HLG,9.7,9.89,0.02,2
HII,11.64,11.87,0.02,2
HIG,5.27,5.36,0.02,2
GMX,9.59,9.78,0.02,2
GKM,8.1,8.29,0.02,2
FCN,15.65,15.99,0.02,2
FCM,3.66,3.72,0.02,2
DTL,52.0,53.0,0.02,2
DTD,6.14,6.25,0.02,2
DCM,8.94,9.11,0.02,2
DC4,8.62,8.76,0.02,2
DAH,4.1,4.17,0.02,2
CNG,20.64,21.05,0.02,2
BFC,22.13,22.58,0.02,2
ALT,9.53,9.68,0.02,2
ADS,8.41,8.59,0.02,2
VPH,5.86,5.91,0.01,1
VPG,5.65,5.68,0.01,1
VIX,3.15,3.18,0.01,1
VHL,32.52,32.86,0.01,1
VC7,11.77,11.83,0.01,1
VAV,13.36,13.45,0.01,1
TTL,8.67,8.76,0.01,1
TTD,48.04,48.43,0.01,1
TS4,7.8,7.9,0.01,1
TRC,19.95,20.09,0.01,1
TNA,9.6,9.7,0.01,1
TMX,5.4,5.47,0.01,1
TIS,12.5,12.6,0.01,1
THI,29.66,30.04,0.01,1
THB,8.94,8.99,0.01,1
SWC,7.74,7.81,0.01,1
STG,17.22,17.39,0.01,1
SSC,56.02,56.35,0.01,1
SRC,12.6,12.68,0.01,1
SJF,12.83,12.92,0.01,1
SJC,13.8,14.0,0.01,1
SHN,9.43,9.52,0.01,1
SFG,10.71,10.8,0.01,1
SFC,14.62,14.83,0.01,1
SED,13.22,13.37,0.01,1
SD5,4.47,4.51,0.01,1
SCS,68.85,69.87,0.01,1
QPH,11.33,11.4,0.01,1
PPS,5.03,5.08,0.01,1
POS,8.5,8.57,0.01,1
PMC,52.34,53.07,0.01,1
PLX,66.6,67.32,0.01,1
PIC,11.01,11.08,0.01,1
PGC,10.09,10.15,0.01,1
PET,6.45,6.51,0.01,1
NSH,9.3,9.4,0.01,1
NSC,79.84,80.91,0.01,1
NCS,43.27,43.72,0.01,1
MKP,59.72,60.48,0.01,1
MDG,9.31,9.38,0.01,1
L10,13.04,13.2,0.01,1
HHS,3.27,3.31,0.01,1
HDG,15.73,15.92,0.01,1
HCC,9.14,9.26,0.01,1
HAH,9.08,9.18,0.01,1
FOX,27.11,27.3,0.01,1
DRL,33.23,33.6,0.01,1
DGW,6.26,6.33,0.01,1
CLX,9.66,9.75,0.01,1
BWS,16.73,16.84,0.01,1
BTD,9.71,9.83,0.01,1
BMI,22.6,22.73,0.01,1
BLI,4.67,4.74,0.01,1
BCG,3.49,3.54,0.01,1
BBC,80.97,81.44,0.01,1
ASM,5.63,5.69,0.01,1
ACV,94.73,95.41,0.01,1
ACE,14.7,14.86,0.01,1
WSS,3.7,3.7,0.0,0
VTJ,7.2,7.2,0.0,0
VTH,7.52,7.52,0.0,0
VSH,15.01,15.05,0.0,0
VNR,15.88,15.94,0.0,0
VMG,2.3,2.3,0.0,0
VLA,4.67,4.67,0.0,0
VKC,7.2,7.2,0.0,0
VGC,17.82,17.75,-0.0,0
VES,1.0,1.0,0.0,0
VE8,9.9,9.9,0.0,0
VDT,13.35,13.35,0.0,0
VCW,21.31,21.36,0.0,0
VCT,6.3,6.3,0.0,0
VCP,13.81,13.81,0.0,0
VCI,20.83,20.74,-0.0,0
VC9,11.3,11.3,0.0,0
VAT,3.0,3.0,0.0,0
TVT,11.33,11.38,0.0,0
TTZ,4.48,4.48,0.0,0
TNW,7.23,7.23,0.0,0
TMT,7.91,7.9,-0.0,0
TMS,15.32,15.27,-0.0,0
TMP,23.09,23.09,0.0,0
TIP,9.83,9.79,-0.0,0
TIG,2.05,2.05,0.0,0
TDG,8.78,8.81,0.0,0
TDC,5.37,5.35,-0.0,0
TBC,16.36,16.36,0.0,0
TA9,7.23,7.23,0.0,0
ST8,10.13,10.13,0.0,0
SRF,12.58,12.52,-0.0,0
SPV,6.78,6.78,0.0,0
SMN,7.27,7.27,0.0,0
SJD,14.33,14.27,-0.0,0
SHP,14.55,14.62,0.0,0
SHC,4.5,4.5,0.0,0
SFI,13.15,13.15,0.0,0
SDT,5.49,5.49,0.0,0
SDK,20.54,20.54,0.0,0
SD9,7.35,7.35,0.0,0
SCR,9.33,9.33,0.0,0
SBT,14.56,14.52,-0.0,0
SBS,2.7,2.7,0.0,0
SBM,20.96,20.96,0.0,0
SBA,11.05,11.09,0.0,0
SAV,3.96,3.96,0.0,0
SAS,22.39,22.39,0.0,0
SAF,27.87,27.92,0.0,0
RCC,6.48,6.48,0.0,0
QTC,13.09,13.09,0.0,0
PVH,1.5,1.5,0.0,0
PTC,3.39,3.39,0.0,0
PSI,4.3,4.3,0.0,0
PSE,5.5,5.5,0.0,0
PSD,4.21,4.23,0.0,0
PPH,9.32,9.32,0.0,0
POV,4.78,4.78,0.0,0
PMT,3.55,3.55,0.0,0
PLC,13.74,13.68,-0.0,0
PHP,10.49,10.49,0.0,0
PGI,12.14,12.11,-0.0,0
ONE,3.3,3.3,0.0,0
NNC,29.93,29.93,0.0,0
NKG,15.25,15.3,0.0,0
NET,17.07,17.14,0.0,0
ND2,14.12,14.12,0.0,0
MTH,9.44,9.44,0.0,0
MPC,18.0,18.02,0.0,0
MEC,3.2,3.2,0.0,0
MBG,2.08,2.08,0.0,0
LUT,2.4,2.4,0.0,0
LMI,6.37,6.37,0.0,0
LM8,17.77,17.77,0.0,0
LIX,34.72,34.87,0.0,0
LHC,11.07,11.03,-0.0,0
KVC,2.7,2.7,0.0,0
KSB,31.82,31.89,0.0,0
KLB,8.19,8.19,0.0,0
KDC,32.74,32.58,-0.0,0
ITS,2.71,2.71,0.0,0
ITC,8.89,8.89,0.0,0
IMP,38.46,38.4,-0.0,0
IFS,8.93,8.93,0.0,0
HTR,5.94,5.94,0.0,0
HTI,7.93,7.91,-0.0,0
HPT,5.07,5.07,0.0,0
HPM,15.7,15.7,0.0,0
HPG,15.43,15.38,-0.0,0
HKB,2.3,2.3,0.0,0
HHG,5.04,5.04,0.0,0
HDC,5.81,5.79,-0.0,0
HCM,22.83,22.89,0.0,0
HBS,2.5,2.5,0.0,0
GSP,7.4,7.43,0.0,0
GSM,10.76,10.76,0.0,0
GMC,9.63,9.66,0.0,0
GHC,17.57,17.52,-0.0,0
GEG,8.22,8.22,0.0,0
GDT,22.4,22.31,-0.0,0
GAS,92.56,92.56,0.0,0
FTM,12.45,12.45,0.0,0
FPT,25.87,25.91,0.0,0
ELC,11.02,11.06,0.0,0
EFI,3.5,3.5,0.0,0
EBS,5.96,5.96,0.0,0
DXG,21.72,21.78,0.0,0
DVP,40.84,40.77,-0.0,0
DTT,8.97,8.93,-0.0,0
DSV,2.45,2.45,0.0,0
DP2,11.4,11.4,0.0,0
DNH,9.01,9.01,0.0,0
DIH,9.99,9.99,0.0,0
DHT,32.67,32.62,-0.0,0
DCS,1.6,1.6,0.0,0
DCL,19.74,19.74,0.0,0
DBD,29.64,29.7,0.0,0
D2D,17.83,17.85,0.0,0
CVT,28.05,27.99,-0.0,0
CVN,4.72,4.72,0.0,0
CTT,4.0,4.0,0.0,0
CTR,9.32,9.35,0.0,0
CTP,7.64,7.64,0.0,0
CTF,7.27,7.27,0.0,0
CTD,161.27,161.81,0.0,0
CSC,9.43,9.43,0.0,0
CMS,3.6,3.6,0.0,0
CLW,15.91,15.91,0.0,0
CLL,19.17,19.17,0.0,0
CLG,4.14,4.13,-0.0,0
CII,32.44,32.44,0.0,0
CHP,16.35,16.29,-0.0,0
CGV,2.4,2.4,0.0,0
CEO,8.87,8.87,0.0,0
BVN,15.09,15.09,0.0,0
BVH,74.51,74.42,-0.0,0
BTP,7.13,7.13,0.0,0
BT6,4.7,4.7,0.0,0
BSL,9.61,9.61,0.0,0
BMC,11.37,11.37,0.0,0
BLF,3.5,3.5,0.0,0
BCC,5.81,5.81,0.0,0
BBM,7.93,7.93,0.0,0
BAX,14.03,14.03,0.0,0
BAB,15.55,15.48,-0.0,0
ASP,5.35,5.36,0.0,0
ASA,3.1,3.1,0.0,0
APF,17.72,17.72,0.0,0
AMD,5.0,5.0,0.0,0
AGM,7.3,7.3,0.0,0
AAM,6.69,6.66,-0.0,0
AAA,16.26,16.2,-0.0,0
VXB,9.7,9.6,-0.01,-1
VSN,48.57,47.99,-0.01,-1
VPI,23.66,23.41,-0.01,-1
VPD,11.1,11.02,-0.01,-1
VNG,16.79,16.59,-0.01,-1
VIP,5.25,5.19,-0.01,-1
VIF,13.8,13.72,-0.01,-1
VDP,27.29,27.07,-0.01,-1
VCA,6.83,6.78,-0.01,-1
UDC,3.61,3.59,-0.01,-1
TVC,7.52,7.44,-0.01,-1
TPC,6.51,6.45,-0.01,-1
TLP,13.33,13.15,-0.01,-1
TLG,55.45,55.13,-0.01,-1
TL4,5.04,4.97,-0.01,-1
TDW,17.32,17.15,-0.01,-1
TCL,9.68,9.58,-0.01,-1
SNC,6.9,6.84,-0.01,-1
SMT,16.91,16.66,-0.01,-1
SMB,19.09,18.92,-0.01,-1
SHA,4.05,4.01,-0.01,-1
SGR,16.09,15.96,-0.01,-1
SGD,7.19,7.12,-0.01,-1
SD4,10.0,9.9,-0.01,-1
SC5,15.83,15.6,-0.01,-1
S55,20.32,20.03,-0.01,-1
RAL,82.63,81.91,-0.01,-1
PVC,7.67,7.59,-0.01,-1
PTI,18.82,18.66,-0.01,-1
PMB,5.02,4.96,-0.01,-1
PLP,11.34,11.24,-0.01,-1
PJT,6.93,6.87,-0.01,-1
PHC,8.78,8.73,-0.01,-1
NVL,34.41,34.23,-0.01,-1
NVB,6.55,6.47,-0.01,-1
NTL,6.27,6.2,-0.01,-1
NSG,11.15,11.05,-0.01,-1
NHV,8.27,8.16,-0.01,-1
NHA,3.57,3.54,-0.01,-1
MH3,13.0,12.89,-0.01,-1
MAC,6.2,6.12,-0.01,-1
LSS,8.16,8.08,-0.01,-1
LCG,5.3,5.24,-0.01,-1
KKC,11.12,11.04,-0.01,-1
KHP,5.5,5.44,-0.01,-1
KHA,23.95,23.8,-0.01,-1
ITD,6.3,6.24,-0.01,-1
IBC,22.73,22.56,-0.01,-1
HMH,6.15,6.09,-0.01,-1
HID,3.22,3.2,-0.01,-1
HDB,16.09,15.9,-0.01,-1
HDA,4.17,4.12,-0.01,-1
HCD,6.52,6.44,-0.01,-1
FMC,21.06,20.79,-0.01,-1
DXV,3.84,3.8,-0.01,-1
DTI,12.62,12.52,-0.01,-1
DSN,41.93,41.57,-0.01,-1
DRI,7.82,7.75,-0.01,-1
DQC,28.76,28.53,-0.01,-1
DL1,43.72,43.33,-0.01,-1
DHA,17.91,17.7,-0.01,-1
CTB,20.38,20.25,-0.01,-1
COM,47.71,47.39,-0.01,-1
CMN,32.26,31.97,-0.01,-1
CDN,13.57,13.49,-0.01,-1
CAP,12.88,12.72,-0.01,-1
C32,23.0,22.79,-0.01,-1
BVS,14.17,14.09,-0.01,-1
BSQ,16.19,16.05,-0.01,-1
BSP,13.75,13.64,-0.01,-1
BSG,9.48,9.38,-0.01,-1
BPC,12.5,12.43,-0.01,-1
BHP,8.15,8.07,-0.01,-1
API,13.07,12.94,-0.01,-1
AMS,6.56,6.47,-0.01,-1
ABT,24.65,24.4,-0.01,-1
ABC,13.02,12.93,-0.01,-1
VRC,20.1,19.7,-0.02,-2
VPS,14.22,13.98,-0.02,-2
UIC,18.66,18.32,-0.02,-2
TVB,8.11,7.95,-0.02,-2
TTT,44.52,43.73,-0.02,-2
TTB,9.75,9.59,-0.02,-2
TNC,9.45,9.22,-0.02,-2
THG,14.93,14.66,-0.02,-2
TCO,9.2,9.05,-0.02,-2
TC6,4.13,4.05,-0.02,-2
STT,9.1,8.9,-0.02,-2
STK,10.14,9.9,-0.02,-2
SMC,12.6,12.4,-0.02,-2
SLS,86.22,84.34,-0.02,-2
SJ1,18.42,18.14,-0.02,-2
SIV,38.6,38.0,-0.02,-2
SHI,3.44,3.38,-0.02,-2
SHB,6.66,6.56,-0.02,-2
SGP,12.6,12.31,-0.02,-2
SD2,4.7,4.6,-0.02,-2
SAB,204.68,199.61,-0.02,-2
QSP,4.44,4.33,-0.02,-2
QNS,32.97,32.47,-0.02,-2
QHD,11.58,11.37,-0.02,-2
PSB,4.3,4.2,-0.02,-2
PPE,13.8,13.5,-0.02,-2
POW,16.98,16.69,-0.02,-2
PMS,9.69,9.46,-0.02,-2
PEN,6.72,6.58,-0.02,-2
PCE,6.65,6.53,-0.02,-2
PC1,15.23,14.86,-0.02,-2
OIL,23.53,23.04,-0.02,-2
NTP,35.79,34.9,-0.02,-2
NBP,8.9,8.73,-0.02,-2
NBC,4.57,4.5,-0.02,-2
MRF,17.97,17.54,-0.02,-2
LIG,3.44,3.36,-0.02,-2
LEC,19.1,18.7,-0.02,-2
LDP,23.98,23.57,-0.02,-2
HVN,36.37,35.5,-0.02,-2
HUT,7.65,7.48,-0.02,-2
HAX,12.79,12.53,-0.02,-2
HAT,27.76,27.2,-0.02,-2
HAR,11.15,10.95,-0.02,-2
G36,4.44,4.37,-0.02,-2
FDC,19.0,18.7,-0.02,-2
EID,10.42,10.21,-0.02,-2
EIB,12.13,11.88,-0.02,-2
DTG,11.42,11.2,-0.02,-2
DTA,7.62,7.43,-0.02,-2
DS3,9.67,9.44,-0.02,-2
DHP,7.29,7.16,-0.02,-2
DBT,11.22,10.94,-0.02,-2
DAC,13.2,13.0,-0.02,-2
CTX,9.42,9.19,-0.02,-2
CPC,27.3,26.89,-0.02,-2
CDC,8.63,8.48,-0.02,-2
BTS,4.72,4.63,-0.02,-2
BCM,20.05,19.67,-0.02,-2
ATS,41.7,40.7,-0.02,-2
APG,3.37,3.29,-0.02,-2
VTO,5.42,5.25,-0.03,-3
VMD,15.13,14.74,-0.03,-3
VIT,6.07,5.9,-0.03,-3
VGT,13.11,12.78,-0.03,-3
VCF,135.83,132.2,-0.03,-3
TV1,18.35,17.75,-0.03,-3
TNB,3.22,3.11,-0.03,-3
THT,3.94,3.82,-0.03,-3
TEL,11.0,10.7,-0.03,-3
TCW,10.29,10.0,-0.03,-3
SPI,3.0,2.9,-0.03,-3
SKV,16.61,16.05,-0.03,-3
SKH,18.22,17.65,-0.03,-3
PVD,15.15,14.74,-0.03,-3
PRC,13.36,13.01,-0.03,-3
PPC,12.02,11.68,-0.03,-3
PDB,7.1,6.89,-0.03,-3
NDX,8.36,8.07,-0.03,-3
NCT,60.06,58.03,-0.03,-3
MWG,28.29,27.48,-0.03,-3
MIG,7.89,7.65,-0.03,-3
LLM,18.55,17.92,-0.03,-3
KTL,16.46,15.99,-0.03,-3
ITQ,2.94,2.85,-0.03,-3
ICN,12.18,11.77,-0.03,-3
ICG,4.59,4.45,-0.03,-3
HVA,4.0,3.9,-0.03,-3
HT1,10.87,10.55,-0.03,-3
HMS,24.07,23.42,-0.03,-3
HJS,15.62,15.08,-0.03,-3
EVE,12.83,12.44,-0.03,-3
EMS,21.21,20.53,-0.03,-3
DIC,6.16,6.0,-0.03,-3
DC2,4.85,4.71,-0.03,-3
CLH,6.82,6.64,-0.03,-3
CIG,2.5,2.43,-0.03,-3
CI5,9.06,8.78,-0.03,-3
CHS,6.18,5.99,-0.03,-3
CCI,10.34,10.07,-0.03,-3
BIC,31.43,30.4,-0.03,-3
AMC,13.38,13.02,-0.03,-3
AGF,7.14,6.9,-0.03,-3
ACL,3.27,3.17,-0.03,-3
SCD,27.05,26.08,-0.04,-4
SBV,22.26,21.27,-0.04,-4
RDP,15.08,14.46,-0.04,-4
PXL,2.6,2.5,-0.04,-4
PVS,18.87,18.18,-0.04,-4
PVL,2.4,2.3,-0.04,-4
PVG,9.34,8.97,-0.04,-4
PVB,14.08,13.56,-0.04,-4
PIV,5.6,5.4,-0.04,-4
PIT,6.79,6.51,-0.04,-4
NBB,22.15,21.16,-0.04,-4
KHS,6.97,6.72,-0.04,-4
HKT,2.5,2.4,-0.04,-4
HD2,7.19,6.93,-0.04,-4
HC3,15.42,14.84,-0.04,-4
DPR,24.08,23.2,-0.04,-4
DMC,85.71,82.19,-0.04,-4
DHG,86.03,82.5,-0.04,-4
CMG,14.05,13.45,-0.04,-4
VTB,11.21,10.65,-0.05,-5
VFG,14.15,13.38,-0.05,-5
VCG,19.3,18.38,-0.05,-5
TRA,91.02,86.37,-0.05,-5
SZL,26.76,25.33,-0.05,-5
