symbol,first,last,change,change_percentage
S99,3.38,3.53,0.04,4
S55,4.72,4.93,0.04,4
REE,7.33,7.62,0.04,4
RCL,5.68,5.89,0.04,4
PNJ,6.0,6.25,0.04,4
PMC,9.88,10.3,0.04,4
PGS,6.16,6.38,0.04,4
PET,3.72,3.86,0.04,4
OPC,5.41,5.61,0.04,4
NTB,4.8,5.0,0.04,4
NHA,0.75,0.78,0.04,4
MSN,47.36,49.41,0.04,4
LHC,1.83,1.91,0.04,4
LBE,2.31,2.41,0.04,4
LAF,7.1,7.4,0.04,4
KDC,9.99,10.37,0.04,4
KBC,5.41,5.62,0.04,4
HTV,4.6,4.79,0.04,4
HSI,7.3,7.6,0.04,4
HAS,3.77,3.92,0.04,4
HAI,5.82,6.04,0.04,4
GHC,6.58,6.86,0.04,4
EBS,2.56,2.67,0.04,4
DXV,4.32,4.48,0.04,4
DIG,4.02,4.2,0.04,4
DHA,3.75,3.91,0.04,4
D2D,3.12,3.25,0.04,4
CVT,1.41,1.47,0.04,4
BVS,7.96,8.26,0.04,4
BPC,3.66,3.81,0.04,4
BCE,2.66,2.77,0.04,4
ASA,13.14,13.72,0.04,4
AAM,8.85,9.17,0.04,4
AAA,3.57,3.7,0.04,4
VRC,4.77,4.92,0.03,3
VOS,2.9,3.0,0.03,3
VNM,18.49,19.04,0.03,3
VNF,7.72,7.95,0.03,3
VFG,6.94,7.12,0.03,3
VBH,14.13,14.61,0.03,3
TV1,4.95,5.08,0.03,3
TIX,6.79,6.97,0.03,3
TDC,2.76,2.83,0.03,3
TCT,11.51,11.88,0.03,3
TCO,3.46,3.57,0.03,3
TC6,2.46,2.53,0.03,3
SZL,5.38,5.52,0.03,3
SMB,3.25,3.35,0.03,3
RAL,12.76,13.08,0.03,3
PVT,2.33,2.39,0.03,3
PVE,5.95,6.14,0.03,3
PJT,2.27,2.33,0.03,3
PGT,3.5,3.6,0.03,3
PFL,3.4,3.5,0.03,3
ONE,2.02,2.08,0.03,3
NNC,4.29,4.43,0.03,3
NET,6.37,6.54,0.03,3
NBP,6.23,6.39,0.03,3
MAC,1.87,1.92,0.03,3
LM7,3.29,3.39,0.03,3
LIX,4.41,4.54,0.03,3
LBM,2.05,2.12,0.03,3
L61,4.55,4.68,0.03,3
JVC,12.37,12.72,0.03,3
IVS,3.44,3.53,0.03,3
IJC,4.09,4.23,0.03,3
HPB,3.91,4.04,0.03,3
HMC,2.12,2.18,0.03,3
HJS,2.62,2.7,0.03,3
HCC,2.13,2.2,0.03,3
HAG,20.56,21.2,0.03,3
GMC,3.17,3.26,0.03,3
FPT,6.84,7.02,0.03,3
EFI,5.32,5.5,0.03,3
DTT,4.0,4.14,0.03,3
DRL,8.25,8.46,0.03,3
DQC,6.57,6.77,0.03,3
CMV,5.19,5.36,0.03,3
CKV,4.68,4.84,0.03,3
CHP,3.0,3.09,0.03,3
C47,3.62,3.72,0.03,3
BMC,24.97,25.78,0.03,3
ADC,1.71,1.76,0.03,3
VNS,6.97,7.08,0.02,2
VE9,1.83,1.86,0.02,2
STL,5.2,5.3,0.02,2
SSC,20.33,20.65,0.02,2
SMC,4.75,4.86,0.02,2
SJD,3.08,3.13,0.02,2
SED,3.4,3.47,0.02,2
SDP,3.31,3.39,0.02,2
SDA,3.54,3.6,0.02,2
SBA,2.17,2.21,0.02,2
RIC,5.7,5.8,0.02,2
QNC,5.81,5.9,0.02,2
PXI,4.6,4.69,0.02,2
PVR,4.1,4.2,0.02,2
PVI,8.14,8.3,0.02,2
PAN,4.8,4.88,0.02,2
PAC,3.85,3.92,0.02,2
MBB,3.38,3.46,0.02,2
LGC,6.69,6.82,0.02,2
L44,4.28,4.35,0.02,2
KHA,4.79,4.89,0.02,2
ILC,3.33,3.4,0.02,2
ICG,3.98,4.04,0.02,2
HTP,2.96,3.02,0.02,2
HT1,2.57,2.63,0.02,2
HMH,4.27,4.36,0.02,2
HDG,2.19,2.23,0.02,2
HCM,3.32,3.38,0.02,2
HAP,1.83,1.87,0.02,2
EID,3.29,3.37,0.02,2
DXP,5.14,5.26,0.02,2
DXG,2.34,2.39,0.02,2
DAG,4.58,4.65,0.02,2
CTI,5.19,5.3,0.02,2
CTD,16.62,17.0,0.02,2
CTB,3.75,3.83,0.02,2
CSC,1.28,1.3,0.02,2
CMG,2.13,2.18,0.02,2
APP,4.82,4.92,0.02,2
APC,9.17,9.34,0.02,2
AGF,12.56,12.75,0.02,2
VSC,4.4,4.44,0.01,1
VIC,14.78,14.99,0.01,1
VFC,5.87,5.94,0.01,1
UIC,3.65,3.69,0.01,1
TV4,2.41,2.44,0.01,1
TLG,3.19,3.23,0.01,1
THB,3.84,3.87,0.01,1
TCL,3.65,3.67,0.01,1
SVC,2.25,2.27,0.01,1
SRC,4.61,4.67,0.01,1
SGD,2.91,2.94,0.01,1
SD2,3.35,3.4,0.01,1
SCD,6.84,6.91,0.01,1
SAM,3.01,3.05,0.01,1
S74,4.7,4.77,0.01,1
PGI,3.21,3.25,0.01,1
OCH,11.49,11.63,0.01,1
LCS,6.67,6.75,0.01,1
KTS,17.92,18.07,0.01,1
KHP,2.52,2.55,0.01,1
HU1,3.55,3.6,0.01,1
HDC,3.47,3.5,0.01,1
GMD,7.44,7.51,0.01,1
FDC,11.95,12.06,0.01,1
DNM,5.02,5.06,0.01,1
DIH,5.6,5.65,0.01,1
DIC,5.1,5.17,0.01,1
DHM,16.07,16.26,0.01,1
DAD,3.02,3.06,0.01,1
CVN,6.63,6.7,0.01,1
CPC,5.38,5.42,0.01,1
CII,15.8,16.01,0.01,1
BMP,9.75,9.88,0.01,1
VTC,1.92,1.92,0.0,0
VSG,1.2,1.2,0.0,0
VPH,1.05,1.05,0.0,0
VNT,5.78,5.78,0.0,0
VNR,4.49,4.49,0.0,0
VNE,4.49,4.49,0.0,0
VE3,2.4,2.4,0.0,0
VCB,10.44,10.44,0.0,0
VC9,3.11,3.11,0.0,0
TYA,1.48,1.48,0.0,0
TV2,0.51,0.51,0.0,0
TST,4.05,4.05,0.0,0
TSB,4.76,4.76,0.0,0
TNT,1.95,1.95,0.0,0
TMT,2.64,2.64,0.0,0
TMS,7.63,7.63,0.0,0
TMP,3.94,3.94,0.0,0
TIG,1.07,1.07,0.0,0
TET,9.76,9.76,0.0,0
TCM,2.81,2.81,0.0,0
STT,3.73,3.73,0.0,0
STB,13.59,13.59,0.0,0
SRF,2.6,2.61,0.0,0
SRB,2.9,2.9,0.0,0
SQC,80.0,80.0,0.0,0
SJC,4.16,4.16,0.0,0
SHN,1.36,1.36,0.0,0
SEB,4.14,4.16,0.0,0
SDD,3.5,3.5,0.0,0
SD8,3.3,3.3,0.0,0
SD4,2.58,2.58,0.0,0
SCL,2.78,2.78,0.0,0
S96,3.8,3.8,0.0,0
QCC,1.55,1.55,0.0,0
PXS,4.78,4.78,0.0,0
PXL,3.7,3.7,0.0,0
PXA,3.33,3.33,0.0,0
PVX,6.6,6.6,0.0,0
PVA,6.6,6.6,0.0,0
PTD,3.39,3.39,0.0,0
PSI,4.5,4.5,0.0,0
PSB,3.0,3.0,0.0,0
PIT,5.92,5.92,0.0,0
PCG,3.97,3.97,0.0,0
ORS,1.73,1.73,0.0,0
NVB,6.39,6.39,0.0,0
NT2,1.88,1.88,0.0,0
NHC,4.83,4.85,0.0,0
MTG,3.44,3.44,0.0,0
MEC,3.93,3.93,0.0,0
MDG,2.23,2.23,0.0,0
MDF,2.9,2.9,0.0,0
LM3,2.8,2.8,0.0,0
KKC,3.82,3.82,0.0,0
ITA,5.18,5.18,0.0,0
IMP,9.66,9.66,0.0,0
IDJ,1.48,1.48,0.0,0
HVX,4.08,4.08,0.0,0
HHC,6.96,6.96,0.0,0
HBC,2.59,2.59,0.0,0
GTT,6.0,6.0,0.0,0
GSP,1.95,1.95,0.0,0
GMX,2.29,2.29,0.0,0
GGG,1.9,1.9,0.0,0
ECI,3.33,3.33,0.0,0
DTC,4.74,4.74,0.0,0
DRH,1.93,1.93,0.0,0
DPR,16.84,16.84,0.0,0
DNP,1.62,1.62,0.0,0
DLR,4.81,4.81,0.0,0
DCT,3.8,3.8,0.0,0
DCS,4.2,4.2,0.0,0
DBT,2.54,2.54,0.0,0
DBM,12.17,12.17,0.0,0
CYC,2.4,2.4,0.0,0
CTC,4.97,4.97,0.0,0
CTA,3.81,3.81,0.0,0
BSI,3.41,3.41,0.0,0
BIC,4.15,4.15,0.0,0
BCC,2.88,2.88,0.0,0
BBC,13.0,13.0,0.0,0
ATA,5.3,5.3,0.0,0
ASP,2.18,2.18,0.0,0
AMV,1.11,1.11,0.0,0
AME,1.64,1.64,0.0,0
ALV,3.3,3.3,0.0,0
ACC,7.7,7.67,-0.0,0
VCG,5.3,5.24,-0.01,-1
V21,6.0,5.92,-0.01,-1
STC,3.59,3.55,-0.01,-1
SC5,7.01,6.96,-0.01,-1
PTI,5.28,5.22,-0.01,-1
NTL,8.45,8.35,-0.01,-1
NAV,3.14,3.1,-0.01,-1
MPC,4.15,4.09,-0.01,-1
MCC,6.39,6.34,-0.01,-1
HU3,2.83,2.79,-0.01,-1
HDA,1.74,1.72,-0.01,-1
DHT,4.42,4.39,-0.01,-1
CT6,4.53,4.47,-0.01,-1
CNT,8.6,8.5,-0.01,-1
CLW,6.07,6.01,-0.01,-1
CLC,3.48,3.44,-0.01,-1
BTP,2.88,2.84,-0.01,-1
ACL,5.35,5.28,-0.01,-1
ACE,4.38,4.35,-0.01,-1
ABT,16.05,15.88,-0.01,-1
VNC,5.86,5.77,-0.02,-2
VDS,1.86,1.82,-0.02,-2
V12,2.12,2.08,-0.02,-2
TS4,3.01,2.94,-0.02,-2
TNB,2.47,2.42,-0.02,-2
TIE,6.09,5.96,-0.02,-2
PVV,4.1,4.0,-0.02,-2
PTP,2.47,2.42,-0.02,-2
PTC,1.88,1.85,-0.02,-2
PSP,4.24,4.16,-0.02,-2
POV,3.3,3.24,-0.02,-2
PNC,3.19,3.12,-0.02,-2
MCG,4.8,4.7,-0.02,-2
MAS,3.02,2.96,-0.02,-2
LUT,5.8,5.7,-0.02,-2
LCG,4.18,4.09,-0.02,-2
INC,2.43,2.37,-0.02,-2
HTC,2.71,2.65,-0.02,-2
HHS,7.52,7.39,-0.02,-2
HCT,3.85,3.78,-0.02,-2
HAX,0.92,0.9,-0.02,-2
DID,4.72,4.63,-0.02,-2
CTG,10.4,10.18,-0.02,-2
COM,15.06,14.76,-0.02,-2
CMX,2.62,2.56,-0.02,-2
CLG,5.24,5.16,-0.02,-2
BMI,3.35,3.27,-0.02,-2
B82,3.87,3.81,-0.02,-2
AGR,5.49,5.4,-0.02,-2
ACB,4.82,4.73,-0.02,-2
VPC,3.1,3.0,-0.03,-3
VIP,2.68,2.6,-0.03,-3
VHG,2.09,2.02,-0.03,-3
VE1,3.3,3.2,-0.03,-3
VCF,74.82,72.61,-0.03,-3
V15,3.4,3.3,-0.03,-3
TXM,2.17,2.1,-0.03,-3
TSC,1.86,1.81,-0.03,-3
TNA,1.95,1.89,-0.03,-3
TMC,4.83,4.69,-0.03,-3
TH1,24.84,24.13,-0.03,-3
SJE,2.35,2.29,-0.03,-3
SAV,2.23,2.17,-0.03,-3
PXM,4.0,3.9,-0.03,-3
PTL,3.7,3.6,-0.03,-3
OGC,10.37,10.09,-0.03,-3
NST,5.59,5.41,-0.03,-3
NBB,11.12,10.74,-0.03,-3
MCF,3.27,3.17,-0.03,-3
LSS,10.78,10.44,-0.03,-3
KDH,3.42,3.33,-0.03,-3
ICF,3.8,3.7,-0.03,-3
HBS,7.2,7.0,-0.03,-3
GLT,4.35,4.2,-0.03,-3
DVP,8.8,8.58,-0.03,-3
DMC,8.84,8.6,-0.03,-3
BT6,6.27,6.09,-0.03,-3
AVF,6.87,6.69,-0.03,-3
VTB,2.76,2.65,-0.04,-4
VNL,4.95,4.76,-0.04,-4
TJC,1.55,1.49,-0.04,-4
SIC,1.56,1.5,-0.04,-4
SHC,2.5,2.4,-0.04,-4
SFN,4.09,3.92,-0.04,-4
SCJ,3.11,2.98,-0.04,-4
PGD,9.27,8.91,-0.04,-4
ND2,1.42,1.36,-0.04,-4
KSD,2.5,2.4,-0.04,-4
ITC,5.1,4.91,-0.04,-4
INN,3.63,3.48,-0.04,-4
HRC,19.64,18.88,-0.04,-4
CMT,5.7,5.5,-0.04,-4
CCL,1.82,1.74,-0.04,-4
VSI,2.97,2.81,-0.05,-5
VNH,3.7,3.5,-0.05,-5
VIG,2.2,2.1,-0.05,-5
VHH,3.8,3.6,-0.05,-5
VGP,6.83,6.51,-0.05,-5
SDC,3.51,3.32,-0.05,-5
SD1,4.0,3.8,-0.05,-5
PTB,1.71,1.62,-0.05,-5
ITD,2.15,2.04,-0.05,-5
HOT,14.88,14.16,-0.05,-5
EIB,12.53,11.93,-0.05,-5
D11,4.82,4.59,-0.05,-5
ASM,3.22,3.07,-0.05,-5
VST,3.2,3.0,-0.06,-6
VNI,5.1,4.8,-0.06,-6
VES,1.6,1.5,-0.06,-6
VE8,5.38,5.06,-0.06,-6
TTP,22.22,20.79,-0.06,-6
QHD,1.58,1.49,-0.06,-6
PXT,5.2,4.9,-0.06,-6
KMR,2.89,2.73,-0.06,-6
EVE,7.93,7.43,-0.06,-6
CAN,17.87,16.79,-0.06,-6
BHT,6.32,5.95,-0.06,-6
BBS,2.95,2.76,-0.06,-6
VXB,3.54,3.29,-0.07,-7
TTF,5.52,5.14,-0.07,-7
SRA,1.05,0.98,-0.07,-7
NOS,2.9,2.7,-0.07,-7
LGL,2.3,2.14,-0.07,-7
KTT,2.9,2.7,-0.07,-7
HLG,8.05,7.48,-0.07,-7
HHG,1.95,1.81,-0.07,-7
HDO,8.7,8.1,-0.07,-7
GDT,3.01,2.79,-0.07,-7
DTL,12.67,11.77,-0.07,-7
FMC,2.41,2.21,-0.08,-8
DDM,2.6,2.4,-0.08,-8
VNA,3.5,3.2,-0.09,-9
VCR,3.4,3.1,-0.09,-9
TNM,2.82,2.56,-0.09,-9
STG,2.85,2.58,-0.09,-9
SPM,25.32,22.98,-0.09,-9
DZM,5.74,5.23,-0.09,-9
DLG,4.22,3.82,-0.09,-9
BVH,26.11,23.84,-0.09,-9
NAG,1.94,1.74,-0.1,-10
MHC,1.28,1.15,-0.1,-10
ICI,3.25,2.94,-0.1,-10
SBS,3.7,3.3,-0.11,-11
IFS,11.41,10.12,-0.11,-11
L35,3.14,2.76,-0.12,-12
KMT,3.12,2.75,-0.12,-12
VMC,3.1,2.7,-0.13,-13
FLC,4.59,3.9,-0.15,-15
DL1,3.77,3.22,-0.15,-15
TDW,8.77,7.31,-0.17,-17
VCM,3.91,3.18,-0.19,-19
YBC,9.0,0.0,-1.0,-100
WSB,9.29,0.0,-1.0,-100
VTL,13.06,0.0,-1.0,-100
VTI,1.67,0.0,-1.0,-100
VE2,4.63,0.0,-1.0,-100
VC5,4.61,0.0,-1.0,-100
VC1,4.34,0.0,-1.0,-100
VBC,3.15,0.0,-1.0,-100
TV3,2.59,0.0,-1.0,-100
TMX,2.58,0.0,-1.0,-100
TKU,1.72,0.0,-1.0,-100
TIS,4.5,0.0,-1.0,-100
STS,2.23,0.0,-1.0,-100
SGC,10.88,0.0,-1.0,-100
SDN,3.46,0.0,-1.0,-100
SDJ,3.4,0.0,-1.0,-100
SD5,1.74,0.0,-1.0,-100
S27,2.2,0.0,-1.0,-100
QTC,3.01,0.0,-1.0,-100
PTT,1.56,0.0,-1.0,-100
PRC,3.2,0.0,-1.0,-100
PPP,4.4,0.0,-1.0,-100
PMS,2.41,0.0,-1.0,-100
PJC,2.69,0.0,-1.0,-100
PIV,3.29,0.0,-1.0,-100
PDN,6.49,0.0,-1.0,-100
NTW,3.28,0.0,-1.0,-100
NGC,4.7,0.0,-1.0,-100
MTH,4.87,0.0,-1.0,-100
MIM,6.77,0.0,-1.0,-100
LO5,3.01,0.0,-1.0,-100
LCC,2.0,0.0,-1.0,-100
L43,6.85,0.0,-1.0,-100
IME,3.35,0.0,-1.0,-100
IHK,1.54,0.0,-1.0,-100
HVT,2.93,0.0,-1.0,-100
HTL,1.03,0.0,-1.0,-100
HPT,3.8,0.0,-1.0,-100
HGM,21.95,0.0,-1.0,-100
HBD,4.24,0.0,-1.0,-100
HAT,11.42,0.0,-1.0,-100
GTH,3.41,0.0,-1.0,-100
GER,1.09,0.0,-1.0,-100
GDW,13.41,0.0,-1.0,-100
DTV,1.81,0.0,-1.0,-100
DST,2.19,0.0,-1.0,-100
DHC,1.39,0.0,-1.0,-100
DDN,3.87,0.0,-1.0,-100
DAC,15.0,0.0,-1.0,-100
CJC,6.07,0.0,-1.0,-100
BXH,2.4,0.0,-1.0,-100
BSC,5.3,0.0,-1.0,-100
BHC,2.7,0.0,-1.0,-100
ARM,5.88,0.0,-1.0,-100
ALT,5.34,0.0,-1.0,-100
ADP,1.73,0.0,-1.0,-100
