symbol,first,last,change,change_percentage
NAV,15.07,15.65,0.04,4
MSR,19.5,20.3,0.04,4
MKP,47.16,49.03,0.04,4
L35,4.7,4.9,0.04,4
IMP,69.42,72.45,0.04,4
ILA,4.59,4.77,0.04,4
IFS,22.32,23.31,0.04,4
HUB,20.42,21.29,0.04,4
HQC,3.23,3.37,0.04,4
HPH,5.2,5.4,0.04,4
HPG,35.76,37.31,0.04,4
HJC,4.6,4.8,0.04,4
HDW,12.48,12.92,0.04,4
EFI,2.5,2.6,0.04,4
DXV,4.0,4.16,0.04,4
DTP,56.0,58.3,0.04,4
CSM,16.91,17.65,0.04,4
BRR,13.94,14.51,0.04,4
BMJ,12.42,12.9,0.04,4
BHN,51.76,53.87,0.04,4
ALV,2.6,2.7,0.04,4
AAM,10.4,10.85,0.04,4
YEG,15.2,15.65,0.03,3
XHC,25.0,25.8,0.03,3
VTK,15.65,16.16,0.03,3
VSA,21.53,22.17,0.03,3
VLW,15.27,15.71,0.03,3
VE1,3.9,4.0,0.03,3
VAV,26.99,27.76,0.03,3
VAF,10.38,10.67,0.03,3
TID,27.74,28.58,0.03,3
THG,50.28,51.69,0.03,3
TDF,19.35,20.01,0.03,3
TCO,18.71,19.32,0.03,3
SFC,20.22,20.91,0.03,3
SD3,3.8,3.9,0.03,3
SCS,69.71,71.61,0.03,3
SBD,9.38,9.65,0.03,3
SAM,8.8,9.07,0.03,3
RCL,12.98,13.43,0.03,3
PXI,2.95,3.05,0.03,3
PWA,10.9,11.2,0.03,3
PVL,3.3,3.4,0.03,3
PVB,12.83,13.21,0.03,3
PSC,12.94,13.32,0.03,3
PPY,10.65,11.02,0.03,3
PIS,11.63,11.99,0.03,3
NNC,23.6,24.35,0.03,3
MGG,33.82,34.69,0.03,3
MEC,3.1,3.2,0.03,3
LLM,12.19,12.58,0.03,3
ITD,14.12,14.49,0.03,3
INC,10.06,10.4,0.03,3
HTI,13.03,13.41,0.03,3
HNF,19.0,19.5,0.03,3
HNA,11.5,11.9,0.03,3
HCC,9.88,10.17,0.03,3
FTM,2.73,2.82,0.03,3
EMC,18.0,18.6,0.03,3
DP3,102.36,104.99,0.03,3
DAG,5.22,5.38,0.03,3
CVT,37.8,38.9,0.03,3
CMD,22.68,23.26,0.03,3
CLC,28.65,29.39,0.03,3
BSP,17.36,17.9,0.03,3
BLF,2.9,3.0,0.03,3
BDG,20.26,20.92,0.03,3
BBC,59.47,61.13,0.03,3
ASP,6.19,6.37,0.03,3
ASA,3.8,3.9,0.03,3
APC,20.75,21.4,0.03,3
AMC,17.54,18.0,0.03,3
ACV,74.9,77.5,0.03,3
VTV,6.3,6.4,0.02,2
VTD,10.0,10.24,0.02,2
VPB,22.37,22.82,0.02,2
VNG,12.25,12.5,0.02,2
VKC,8.0,8.2,0.02,2
VIF,15.4,15.69,0.02,2
VGR,33.54,34.17,0.02,2
VGG,42.71,43.68,0.02,2
VCB,75.1,76.95,0.02,2
VAB,14.09,14.34,0.02,2
V12,11.61,11.9,0.02,2
TTF,7.16,7.28,0.02,2
TDP,24.73,25.27,0.02,2
TCT,25.45,26.04,0.02,2
SSM,6.2,6.3,0.02,2
SMC,37.8,38.65,0.02,2
SKN,11.79,12.08,0.02,2
SKH,20.03,20.41,0.02,2
SHA,5.14,5.22,0.02,2
SDT,4.97,5.06,0.02,2
SDK,25.41,25.86,0.02,2
SD2,6.4,6.5,0.02,2
SCD,18.85,19.2,0.02,2
SBR,9.58,9.78,0.02,2
S4A,24.12,24.52,0.02,2
RAL,123.94,126.49,0.02,2
QCG,6.3,6.44,0.02,2
PXS,5.69,5.8,0.02,2
PTI,31.3,32.0,0.02,2
PRE,14.55,14.89,0.02,2
POT,13.74,14.03,0.02,2
PCT,5.17,5.25,0.02,2
OIL,12.25,12.54,0.02,2
NLG,37.35,38.05,0.02,2
NAF,32.0,32.8,0.02,2
MTG,4.0,4.1,0.02,2
MEL,13.48,13.75,0.02,2
MCH,126.9,129.9,0.02,2
LM8,9.21,9.39,0.02,2
LHG,46.47,47.35,0.02,2
LHC,38.46,39.33,0.02,2
KOS,28.0,28.7,0.02,2
KHP,5.68,5.79,0.02,2
ICN,39.36,40.08,0.02,2
EBS,7.69,7.86,0.02,2
DXG,18.87,19.3,0.02,2
DHP,9.16,9.34,0.02,2
DFC,19.14,19.52,0.02,2
DDG,22.43,22.99,0.02,2
DC4,13.05,13.33,0.02,2
CTP,4.8,4.9,0.02,2
CSC,62.95,64.2,0.02,2
CKA,29.58,30.13,0.02,2
CIA,11.5,11.7,0.02,2
CDC,13.5,13.8,0.02,2
BMI,32.52,33.26,0.02,2
AST,48.5,49.5,0.02,2
ACE,30.42,31.17,0.02,2
ABR,22.5,23.0,0.02,2
VNM,79.41,80.24,0.01,1
VIT,13.05,13.24,0.01,1
VEA,37.82,38.35,0.01,1
VCG,36.41,36.67,0.01,1
USD,10.25,10.33,0.01,1
UPH,16.9,17.0,0.01,1
TNC,24.96,25.14,0.01,1
TMC,9.92,10.02,0.01,1
TLP,9.47,9.57,0.01,1
SJS,63.3,64.0,0.01,1
SHI,15.45,15.64,0.01,1
SHB,19.2,19.34,0.01,1
SGD,9.36,9.45,0.01,1
PNC,9.41,9.5,0.01,1
PMC,61.72,62.28,0.01,1
PHN,31.71,32.16,0.01,1
NSC,69.0,69.72,0.01,1
NS2,8.76,8.86,0.01,1
NET,52.53,52.95,0.01,1
NCS,18.9,19.0,0.01,1
NAG,5.25,5.32,0.01,1
LAF,15.0,15.2,0.01,1
IST,26.03,26.39,0.01,1
ISH,13.15,13.31,0.01,1
HU6,6.75,6.84,0.01,1
HPT,9.37,9.46,0.01,1
HIG,9.6,9.7,0.01,1
HAG,5.04,5.1,0.01,1
HAD,15.47,15.66,0.01,1
FOC,104.69,105.73,0.01,1
DNA,19.17,19.44,0.01,1
DC1,12.0,12.15,0.01,1
CTR,65.64,66.6,0.01,1
CKV,12.14,12.23,0.01,1
CKD,25.25,25.55,0.01,1
BSL,9.0,9.09,0.01,1
BSH,17.86,17.95,0.01,1
ANT,10.2,10.3,0.01,1
ABT,25.0,25.28,0.01,1
VW3,8.07,8.07,0.0,0
VTS,7.2,7.2,0.0,0
VSF,6.7,6.7,0.0,0
VPC,3.6,3.6,0.0,0
VLA,7.44,7.44,0.0,0
VIE,6.5,6.5,0.0,0
VID,7.83,7.83,0.0,0
VGI,31.4,31.3,-0.0,0
V15,0.6,0.6,0.0,0
USC,5.42,5.42,0.0,0
TTP,52.94,52.94,0.0,0
TNM,3.2,3.2,0.0,0
TLT,13.14,13.14,0.0,0
THI,24.88,24.79,-0.0,0
TH1,4.6,4.6,0.0,0
SVC,35.06,34.91,-0.0,0
SPD,8.5,8.5,0.0,0
SMB,34.8,34.8,0.0,0
SJC,1.7,1.7,0.0,0
SDX,1.9,1.9,0.0,0
SD8,1.3,1.3,0.0,0
SD7,3.7,3.7,0.0,0
S74,7.5,7.5,0.0,0
S27,1.5,1.5,0.0,0
QCC,8.53,8.53,0.0,0
QBS,2.8,2.8,0.0,0
PVY,2.6,2.6,0.0,0
PRT,14.82,14.82,0.0,0
PNP,26.21,26.21,0.0,0
PIV,1.3,1.3,0.0,0
PIT,5.8,5.81,0.0,0
PIC,8.77,8.77,0.0,0
PGI,18.96,18.92,-0.0,0
PDC,5.0,5.0,0.0,0
NVL,79.85,79.7,-0.0,0
ND2,25.35,25.39,0.0,0
NAS,28.0,28.0,0.0,0
MTS,11.61,11.61,0.0,0
MNB,26.0,26.0,0.0,0
M10,18.19,18.19,0.0,0
LO5,1.4,1.4,0.0,0
LM7,4.5,4.5,0.0,0
L62,5.4,5.4,0.0,0
L12,6.33,6.33,0.0,0
KTL,22.93,22.93,0.0,0
KLB,19.29,19.38,0.0,0
KIP,8.87,8.87,0.0,0
KHA,26.5,26.5,0.0,0
KAC,8.9,8.9,0.0,0
IBC,21.4,21.5,0.0,0
HTT,1.6,1.6,0.0,0
HNI,21.28,21.28,0.0,0
HLA,0.7,0.7,0.0,0
HGM,35.52,35.52,0.0,0
HD6,12.63,12.63,0.0,0
GAB,180.09,180.64,0.0,0
G20,0.9,0.9,0.0,0
EPH,8.77,8.77,0.0,0
E29,5.39,5.39,0.0,0
DXL,5.0,5.0,0.0,0
DTE,23.9,23.8,-0.0,0
DSN,39.08,38.99,-0.0,0
DNP,20.1,20.0,-0.0,0
DNE,12.0,12.0,0.0,0
CNT,9.1,9.1,0.0,0
CMV,12.43,12.39,-0.0,0
CMS,4.2,4.2,0.0,0
CID,6.0,6.0,0.0,0
CH5,14.56,14.56,0.0,0
CFM,8.3,8.3,0.0,0
CC4,10.48,10.48,0.0,0
CAP,42.09,41.97,-0.0,0
CAD,1.2,1.2,0.0,0
BVB,19.3,19.3,0.0,0
BTB,6.5,6.5,0.0,0
BDT,24.37,24.27,-0.0,0
BCF,34.5,34.41,-0.0,0
BBT,22.9,22.9,0.0,0
BAL,8.8,8.8,0.0,0
BAB,20.29,20.37,0.0,0
AGX,28.3,28.3,0.0,0
ADP,23.44,23.44,0.0,0
A32,28.38,28.38,0.0,0
WSB,45.72,45.18,-0.01,-1
VTA,7.5,7.4,-0.01,-1
VRE,27.5,27.3,-0.01,-1
VIM,27.55,27.37,-0.01,-1
VE3,7.4,7.3,-0.01,-1
VCS,109.93,109.21,-0.01,-1
UPC,26.49,26.1,-0.01,-1
TV3,15.65,15.57,-0.01,-1
TTT,38.0,37.63,-0.01,-1
TPB,23.0,22.76,-0.01,-1
TMX,9.85,9.76,-0.01,-1
SVT,10.94,10.8,-0.01,-1
SSB,26.79,26.49,-0.01,-1
SII,18.8,18.7,-0.01,-1
SD9,7.2,7.1,-0.01,-1
SAC,8.72,8.63,-0.01,-1
RDP,10.5,10.35,-0.01,-1
NQN,16.46,16.36,-0.01,-1
NNT,27.2,26.92,-0.01,-1
MSN,112.49,111.5,-0.01,-1
MML,74.15,73.39,-0.01,-1
L61,6.8,6.7,-0.01,-1
KMR,7.61,7.5,-0.01,-1
KDH,36.64,36.14,-0.01,-1
ICG,6.85,6.76,-0.01,-1
HUG,24.37,24.07,-0.01,-1
DTT,14.2,14.0,-0.01,-1
DTL,35.0,34.8,-0.01,-1
CTF,18.28,18.06,-0.01,-1
CLM,24.45,24.17,-0.01,-1
BWS,33.48,33.1,-0.01,-1
BWA,10.19,10.1,-0.01,-1
BTU,12.43,12.34,-0.01,-1
BTD,27.46,27.29,-0.01,-1
BEL,12.08,11.99,-0.01,-1
AFX,13.4,13.2,-0.01,-1
ABS,18.49,18.3,-0.01,-1
VSC,34.08,33.44,-0.02,-2
VIC,95.56,94.1,-0.02,-2
VHM,79.66,78.4,-0.02,-2
VBB,17.3,16.9,-0.02,-2
TL4,8.49,8.3,-0.02,-2
TDM,28.73,28.07,-0.02,-2
SZE,12.45,12.18,-0.02,-2
ST8,6.79,6.66,-0.02,-2
SJ1,16.7,16.41,-0.02,-2
SGB,17.5,17.1,-0.02,-2
SAS,24.34,23.87,-0.02,-2
RGC,12.0,11.8,-0.02,-2
PTV,5.0,4.9,-0.02,-2
PAC,36.11,35.29,-0.02,-2
NUE,8.23,8.05,-0.02,-2
MWG,56.09,55.14,-0.02,-2
LTG,36.14,35.32,-0.02,-2
HPD,15.39,15.05,-0.02,-2
HEV,15.02,14.74,-0.02,-2
GSM,12.52,12.32,-0.02,-2
GMA,51.66,50.83,-0.02,-2
FPT,77.22,75.43,-0.02,-2
FLC,10.9,10.7,-0.02,-2
EIC,10.51,10.3,-0.02,-2
EIB,21.5,21.12,-0.02,-2
DTC,11.06,10.8,-0.02,-2
CMC,5.6,5.5,-0.02,-2
ASG,27.9,27.4,-0.02,-2
AME,8.7,8.5,-0.02,-2
ABB,13.97,13.63,-0.02,-2
XPH,9.3,9.0,-0.03,-3
VTR,31.0,30.1,-0.03,-3
VRG,23.06,22.42,-0.03,-3
TCR,3.83,3.72,-0.03,-3
STH,13.0,12.6,-0.03,-3
SPB,16.62,16.11,-0.03,-3
SGN,63.8,61.99,-0.03,-3
SAB,148.8,143.91,-0.03,-3
PLX,49.4,47.68,-0.03,-3
PDB,8.97,8.69,-0.03,-3
NVT,9.2,8.89,-0.03,-3
MTV,15.99,15.54,-0.03,-3
MSB,17.25,16.74,-0.03,-3
MBB,24.0,23.25,-0.03,-3
LCM,2.3,2.23,-0.03,-3
KDC,60.35,58.8,-0.03,-3
HVA,5.9,5.7,-0.03,-3
HLY,14.0,13.6,-0.03,-3
HKT,6.3,6.1,-0.03,-3
HAT,16.93,16.49,-0.03,-3
HAS,12.17,11.77,-0.03,-3
DNH,35.93,34.88,-0.03,-3
DHM,11.7,11.4,-0.03,-3
DGT,25.8,24.9,-0.03,-3
CYC,3.5,3.4,-0.03,-3
COM,43.21,41.81,-0.03,-3
CET,5.9,5.7,-0.03,-3
CC1,9.21,8.96,-0.03,-3
BT1,17.23,16.76,-0.03,-3
ADG,39.84,38.7,-0.03,-3
VDL,21.6,20.7,-0.04,-4
VCP,30.08,28.74,-0.04,-4
VC9,8.5,8.2,-0.04,-4
SRB,2.7,2.6,-0.04,-4
SMA,9.9,9.52,-0.04,-4
SIV,40.37,38.63,-0.04,-4
PXL,8.2,7.9,-0.04,-4
PTE,2.5,2.4,-0.04,-4
PSL,18.92,18.19,-0.04,-4
NBE,9.12,8.79,-0.04,-4
NAB,14.34,13.79,-0.04,-4
MED,28.31,27.15,-0.04,-4
LIX,53.17,51.19,-0.04,-4
HPW,16.53,15.85,-0.04,-4
HAM,14.85,14.3,-0.04,-4
GMC,23.6,22.55,-0.04,-4
GAS,91.02,87.03,-0.04,-4
DHC,70.54,67.83,-0.04,-4
DFF,28.9,27.8,-0.04,-4
CAT,20.18,19.47,-0.04,-4
C21,12.84,12.27,-0.04,-4
BVL,23.8,22.9,-0.04,-4
BSR,18.96,18.17,-0.04,-4
YTC,66.4,63.0,-0.05,-5
VSM,18.29,17.4,-0.05,-5
VFC,15.5,14.7,-0.05,-5
VET,62.05,58.81,-0.05,-5
VE8,7.6,7.2,-0.05,-5
VCX,8.7,8.3,-0.05,-5
TMS,44.3,42.05,-0.05,-5
TKG,10.18,9.7,-0.05,-5
TCB,50.8,48.5,-0.05,-5
SJM,4.0,3.8,-0.05,-5
SIG,6.0,5.7,-0.05,-5
SDU,9.5,9.0,-0.05,-5
SDG,39.32,37.3,-0.05,-5
PMP,12.13,11.47,-0.05,-5
PEN,8.0,7.6,-0.05,-5
PCM,9.65,9.16,-0.05,-5
L40,38.0,36.0,-0.05,-5
KTC,9.51,9.07,-0.05,-5
HU3,7.53,7.14,-0.05,-5
HNG,7.45,7.11,-0.05,-5
HHC,75.5,71.6,-0.05,-5
HDB,21.89,20.76,-0.05,-5
EMS,27.86,26.43,-0.05,-5
CTT,8.96,8.54,-0.05,-5
VTP,77.2,72.24,-0.06,-6
TTS,8.3,7.8,-0.06,-6
TN1,31.17,29.24,-0.06,-6
SHN,16.7,15.7,-0.06,-6
SDA,4.8,4.5,-0.06,-6
SBL,10.0,9.4,-0.06,-6
PXA,1.7,1.6,-0.06,-6
PDR,68.67,64.49,-0.06,-6
NHT,22.43,21.15,-0.06,-6
DZM,5.0,4.7,-0.06,-6
DTK,11.83,11.16,-0.06,-6
DIC,1.6,1.5,-0.06,-6
DCR,4.7,4.4,-0.06,-6
CTG,32.94,31.04,-0.06,-6
CMI,1.6,1.5,-0.06,-6
BTT,51.48,48.56,-0.06,-6
BMP,51.85,48.67,-0.06,-6
VCF,239.57,222.2,-0.07,-7
TNT,9.63,9.0,-0.07,-7
STB,29.3,27.35,-0.07,-7
SIP,147.45,136.5,-0.07,-7
RCD,4.3,4.0,-0.07,-7
PSH,17.45,16.28,-0.07,-7
OCB,24.3,22.65,-0.07,-7
NHH,34.33,32.02,-0.07,-7
MA1,22.3,20.8,-0.07,-7
L43,4.1,3.8,-0.07,-7
HVN,22.75,21.1,-0.07,-7
HEC,56.83,53.1,-0.07,-7
GMX,18.97,17.66,-0.07,-7
DSG,6.0,5.6,-0.07,-7
VVN,5.2,4.8,-0.08,-8
VGV,10.1,9.27,-0.08,-8
VCM,15.0,13.76,-0.08,-8
TOP,1.3,1.2,-0.08,-8
TCM,66.7,61.31,-0.08,-8
STL,1.2,1.1,-0.08,-8
NOS,1.2,1.1,-0.08,-8
NDF,1.3,1.2,-0.08,-8
LPB,19.66,18.12,-0.08,-8
L10,16.07,14.81,-0.08,-8
ILC,7.1,6.5,-0.08,-8
HVG,2.4,2.2,-0.08,-8
GGG,2.6,2.4,-0.08,-8
CGV,3.7,3.4,-0.08,-8
BID,33.67,30.82,-0.08,-8
VXB,8.8,8.0,-0.09,-9
TSJ,21.3,19.31,-0.09,-9
THW,20.25,18.51,-0.09,-9
PIA,25.85,23.61,-0.09,-9
MIM,9.0,8.2,-0.09,-9
CLG,1.1,1.0,-0.09,-9
CAN,37.11,33.73,-0.09,-9
ALT,12.73,11.63,-0.09,-9
ACS,11.1,10.1,-0.09,-9
STT,3.1,2.8,-0.1,-10
PNJ,69.48,62.5,-0.1,-10
HEP,12.17,10.97,-0.1,-10
DTI,10.5,9.4,-0.1,-10
BSC,16.83,15.08,-0.1,-10
ACB,28.44,25.6,-0.1,-10
SSN,5.5,4.9,-0.11,-11
SGO,0.9,0.8,-0.11,-11
SDJ,3.6,3.2,-0.11,-11
S96,0.9,0.8,-0.11,-11
KTT,7.0,6.2,-0.11,-11
FT1,45.05,40.05,-0.11,-11
DDM,2.8,2.5,-0.11,-11
AIC,14.0,12.5,-0.11,-11
X20,10.09,8.86,-0.12,-12
TNB,15.48,13.62,-0.12,-12
SGC,88.76,78.39,-0.12,-12
SCG,72.8,64.0,-0.12,-12
NAW,9.1,8.0,-0.12,-12
HTC,20.83,18.34,-0.12,-12
HSP,11.34,10.03,-0.12,-12
DNL,21.15,18.61,-0.12,-12
BMN,9.18,8.12,-0.12,-12
AGG,38.32,33.63,-0.12,-12
VIB,29.59,25.69,-0.13,-13
VC5,1.5,1.3,-0.13,-13
PPI,0.8,0.7,-0.13,-13
PNG,13.8,12.0,-0.13,-13
PID,1.5,1.3,-0.13,-13
PBT,9.35,8.13,-0.13,-13
MPT,1.6,1.4,-0.13,-13
TV1,7.1,6.1,-0.14,-14
TBD,89.65,76.94,-0.14,-14
NTB,0.7,0.6,-0.14,-14
NSG,9.4,8.1,-0.14,-14
KHG,11.8,10.14,-0.14,-14
HCB,16.17,13.96,-0.14,-14
CQN,24.88,21.39,-0.14,-14
PCN,4.1,3.5,-0.15,-15
PCF,5.4,4.6,-0.15,-15
NDC,94.67,80.93,-0.15,-15
VGP,30.21,25.34,-0.16,-16
SNC,13.81,11.62,-0.16,-16
PTL,8.87,7.45,-0.16,-16
KMT,8.58,7.24,-0.16,-16
BTW,38.59,32.32,-0.16,-16
ACG,76.23,64.18,-0.16,-16
VTL,13.2,10.9,-0.17,-17
SDB,1.2,1.0,-0.17,-17
KKC,35.0,29.0,-0.17,-17
HFC,13.9,11.6,-0.17,-17
GTT,0.6,0.5,-0.17,-17
DCS,1.8,1.5,-0.17,-17
VQC,18.48,15.16,-0.18,-18
MIC,7.7,6.3,-0.18,-18
CJC,21.9,17.9,-0.18,-18
SIC,16.8,13.6,-0.19,-19
PVV,2.1,1.7,-0.19,-19
CTN,1.5,1.2,-0.2,-20
ATB,1.5,1.2,-0.2,-20
PVA,0.9,0.7,-0.22,-22
PMT,7.4,5.79,-0.22,-22
DPS,0.9,0.7,-0.22,-22
PJS,20.99,16.25,-0.23,-23
FRM,17.3,13.1,-0.24,-24
SPI,14.9,11.1,-0.26,-26
RAT,7.97,5.91,-0.26,-26
ICF,2.7,2.0,-0.26,-26
TLI,6.5,4.6,-0.29,-29
TV6,13.4,9.2,-0.31,-31
HES,24.4,16.9,-0.31,-31
VES,2.8,1.9,-0.32,-32
HNB,19.0,12.6,-0.34,-34
SCO,9.9,6.4,-0.35,-35
JOS,2.3,1.5,-0.35,-35
VNX,87.84,46.52,-0.47,-47
VTQ,44.79,23.42,-0.48,-48
VIH,10.08,0.0,-1.0,-100
VBH,10.9,0.0,-1.0,-100
TVG,7.0,0.0,-1.0,-100
TSD,3.0,0.0,-1.0,-100
TRS,36.7,0.0,-1.0,-100
TPP,10.25,0.0,-1.0,-100
TPH,10.16,0.0,-1.0,-100
TMW,14.39,0.0,-1.0,-100
THS,24.63,0.0,-1.0,-100
SP2,9.0,0.0,-1.0,-100
SEP,12.83,0.0,-1.0,-100
SDC,7.66,0.0,-1.0,-100
SBM,23.84,0.0,-1.0,-100
SAP,11.0,0.0,-1.0,-100
QST,13.29,0.0,-1.0,-100
QNU,9.22,0.0,-1.0,-100
QHD,28.55,0.0,-1.0,-100
PWS,9.68,0.0,-1.0,-100
PTD,16.96,0.0,-1.0,-100
PRC,11.79,0.0,-1.0,-100
PMW,30.16,0.0,-1.0,-100
PHH,12.2,0.0,-1.0,-100
NWT,1.25,0.0,-1.0,-100
NAU,6.43,0.0,-1.0,-100
MCC,10.6,0.0,-1.0,-100
LWS,17.24,0.0,-1.0,-100
LBE,13.14,0.0,-1.0,-100
HTR,8.88,0.0,-1.0,-100
HPI,27.3,0.0,-1.0,-100
HPB,14.98,0.0,-1.0,-100
HFB,6.0,0.0,-1.0,-100
HC1,17.81,0.0,-1.0,-100
HAF,35.1,0.0,-1.0,-100
GCB,11.0,0.0,-1.0,-100
FHS,10.76,0.0,-1.0,-100
EME,49.14,0.0,-1.0,-100
ECI,44.18,0.0,-1.0,-100
DOC,10.36,0.0,-1.0,-100
DNT,13.41,0.0,-1.0,-100
DM7,6.48,0.0,-1.0,-100
DLR,11.0,0.0,-1.0,-100
CX8,7.1,0.0,-1.0,-100
CTW,12.13,0.0,-1.0,-100
CT3,10.46,0.0,-1.0,-100
CCA,7.92,0.0,-1.0,-100
C22,12.43,0.0,-1.0,-100
BMD,3.88,0.0,-1.0,-100
BKH,23.67,0.0,-1.0,-100
BHK,10.02,0.0,-1.0,-100
BHC,2.2,0.0,-1.0,-100
BBM,10.64,0.0,-1.0,-100
ARM,48.46,0.0,-1.0,-100
APT,3.6,0.0,-1.0,-100
