symbol,first,last,change,change_percentage
KHA,6.25,6.69,0.07,7
HGM,29.14,31.28,0.07,7
HDA,1.83,1.95,0.07,7
HBS,4.4,4.7,0.07,7
FPT,7.1,7.58,0.07,7
EBS,2.96,3.16,0.07,7
DST,2.83,3.02,0.07,7
DCS,3.0,3.2,0.07,7
CTN,4.33,4.62,0.07,7
BTP,6.45,6.88,0.07,7
VPC,1.6,1.7,0.06,6
VNG,5.16,5.45,0.06,6
VGS,2.58,2.73,0.06,6
VE1,1.8,1.9,0.06,6
VCR,1.7,1.8,0.06,6
TTF,5.2,5.5,0.06,6
SJD,4.15,4.41,0.06,6
PNJ,5.54,5.85,0.06,6
NHA,0.79,0.84,0.06,6
MDG,2.11,2.23,0.06,6
L10,4.49,4.74,0.06,6
ICF,3.3,3.5,0.06,6
HOT,18.7,19.81,0.06,6
HJS,3.47,3.68,0.06,6
HHG,2.35,2.48,0.06,6
GAS,34.75,36.96,0.06,6
DRH,1.09,1.16,0.06,6
DRC,14.83,15.68,0.06,6
BSI,2.02,2.15,0.06,6
WSS,3.9,4.1,0.05,5
VHL,2.82,2.95,0.05,5
V15,2.1,2.2,0.05,5
TH1,29.61,30.97,0.05,5
TDH,4.36,4.56,0.05,5
SPM,21.73,22.9,0.05,5
SHS,1.55,1.62,0.05,5
SED,5.09,5.32,0.05,5
SD7,5.8,6.1,0.05,5
PHC,0.95,1.0,0.05,5
NAV,3.1,3.25,0.05,5
MAC,2.08,2.19,0.05,5
LM7,3.7,3.9,0.05,5
L35,2.71,2.84,0.05,5
ITC,4.91,5.16,0.05,5
IMP,9.13,9.62,0.05,5
HCM,3.9,4.09,0.05,5
HBC,3.07,3.22,0.05,5
GLT,6.28,6.62,0.05,5
GIL,6.31,6.64,0.05,5
FLC,3.67,3.84,0.05,5
ATA,4.4,4.6,0.05,5
ASP,2.59,2.71,0.05,5
VST,2.4,2.5,0.04,4
VSH,8.63,8.95,0.04,4
VNM,34.26,35.62,0.04,4
VNE,3.66,3.8,0.04,4
VKC,3.05,3.16,0.04,4
VIG,2.4,2.5,0.04,4
VHC,5.24,5.43,0.04,4
VCS,1.3,1.35,0.04,4
TRA,33.22,34.59,0.04,4
TLH,2.83,2.93,0.04,4
TJC,1.33,1.38,0.04,4
TBC,6.02,6.27,0.04,4
SVI,18.52,19.18,0.04,4
ST8,2.22,2.31,0.04,4
SMC,5.73,5.95,0.04,4
SD1,2.6,2.7,0.04,4
PMS,1.93,2.01,0.04,4
PHR,8.09,8.43,0.04,4
PET,7.57,7.87,0.04,4
LAS,11.08,11.56,0.04,4
LAF,4.5,4.7,0.04,4
KSB,3.99,4.13,0.04,4
HVX,3.91,4.08,0.04,4
HT1,2.79,2.91,0.04,4
DTL,11.68,12.13,0.04,4
DSN,18.83,19.65,0.04,4
DAE,4.8,4.98,0.04,4
CSM,12.33,12.87,0.04,4
ALT,5.89,6.12,0.04,4
VTB,4.19,4.32,0.03,3
VRC,3.18,3.26,0.03,3
VNF,3.71,3.82,0.03,3
VE9,1.8,1.86,0.03,3
UIC,4.75,4.89,0.03,3
UDC,3.44,3.53,0.03,3
TXM,2.6,2.68,0.03,3
TIX,6.92,7.15,0.03,3
TCM,3.79,3.92,0.03,3
TCL,5.18,5.33,0.03,3
STL,3.0,3.1,0.03,3
SSI,5.04,5.19,0.03,3
SMA,2.17,2.23,0.03,3
SFC,8.53,8.77,0.03,3
SDP,2.8,2.88,0.03,3
SD9,4.32,4.43,0.03,3
RAL,16.7,17.13,0.03,3
PXL,3.0,3.1,0.03,3
PVS,8.48,8.72,0.03,3
PVR,3.7,3.8,0.03,3
PVG,6.01,6.17,0.03,3
PVE,4.35,4.47,0.03,3
PV2,3.0,3.1,0.03,3
PTB,4.49,4.62,0.03,3
PSI,3.8,3.9,0.03,3
PMC,19.95,20.61,0.03,3
PIT,4.67,4.83,0.03,3
OCH,10.63,10.96,0.03,3
NNC,7.2,7.45,0.03,3
MCP,6.97,7.19,0.03,3
MCF,5.18,5.32,0.03,3
INN,6.2,6.41,0.03,3
HVG,11.26,11.65,0.03,3
HUT,4.4,4.52,0.03,3
HOM,4.36,4.5,0.03,3
HCC,3.07,3.17,0.03,3
GSP,2.56,2.63,0.03,3
FCM,7.74,7.94,0.03,3
DNM,8.71,8.93,0.03,3
DIC,4.97,5.12,0.03,3
DHG,30.02,30.94,0.03,3
CTD,20.66,21.22,0.03,3
BTS,2.95,3.03,0.03,3
BBC,18.42,19.0,0.03,3
APS,2.98,3.07,0.03,3
ACB,3.98,4.11,0.03,3
WCS,25.89,26.4,0.02,2
VTV,1.94,1.97,0.02,2
VND,1.14,1.16,0.02,2
VIC,17.97,18.25,0.02,2
VCM,3.79,3.85,0.02,2
TMT,2.98,3.03,0.02,2
TDC,3.33,3.4,0.02,2
SSM,3.73,3.8,0.02,2
SJE,3.65,3.73,0.02,2
SD2,3.62,3.69,0.02,2
RCL,6.81,6.93,0.02,2
PPI,4.17,4.25,0.02,2
PGS,6.97,7.09,0.02,2
PAN,9.79,9.94,0.02,2
NDN,1.05,1.07,0.02,2
NBC,3.27,3.32,0.02,2
LCM,10.44,10.7,0.02,2
L44,5.08,5.16,0.02,2
KMT,2.53,2.58,0.02,2
KKC,4.53,4.62,0.02,2
ILC,4.3,4.4,0.02,2
IJC,4.14,4.23,0.02,2
ICG,3.01,3.07,0.02,2
HTC,4.05,4.15,0.02,2
HLA,6.4,6.5,0.02,2
HDO,5.0,5.1,0.02,2
HAS,3.77,3.85,0.02,2
HAP,2.13,2.17,0.02,2
HAD,11.06,11.26,0.02,2
GMD,12.4,12.66,0.02,2
FCN,5.64,5.74,0.02,2
ELC,11.18,11.44,0.02,2
DRL,10.2,10.4,0.02,2
DPC,7.11,7.24,0.02,2
DID,4.63,4.72,0.02,2
DBC,3.58,3.66,0.02,2
CPC,6.48,6.62,0.02,2
CNT,4.1,4.2,0.02,2
CNG,10.94,11.19,0.02,2
CMS,6.62,6.74,0.02,2
BVS,8.79,8.94,0.02,2
BMI,5.31,5.39,0.02,2
VCG,7.42,7.48,0.01,1
VCF,126.46,127.57,0.01,1
V12,3.46,3.49,0.01,1
TVD,3.54,3.58,0.01,1
TPP,2.9,2.93,0.01,1
TNC,8.28,8.34,0.01,1
TIE,8.19,8.27,0.01,1
THT,2.37,2.39,0.01,1
THG,1.59,1.61,0.01,1
TDN,2.39,2.41,0.01,1
TC6,2.72,2.74,0.01,1
SDT,4.03,4.09,0.01,1
SD6,4.82,4.87,0.01,1
SCR,4.56,4.62,0.01,1
SBT,7.87,7.98,0.01,1
PXS,5.56,5.63,0.01,1
PVC,8.92,9.03,0.01,1
PPC,10.08,10.15,0.01,1
OPC,10.8,10.96,0.01,1
NTL,6.88,6.98,0.01,1
NSC,38.79,39.35,0.01,1
LBM,2.75,2.77,0.01,1
L61,5.71,5.78,0.01,1
KBC,5.83,5.9,0.01,1
JVC,13.67,13.74,0.01,1
IDI,2.41,2.44,0.01,1
HTV,5.36,5.44,0.01,1
EVE,7.6,7.64,0.01,1
EFI,6.03,6.12,0.01,1
DXG,2.71,2.74,0.01,1
DMC,10.52,10.59,0.01,1
CVT,1.42,1.44,0.01,1
C32,4.8,4.87,0.01,1
BVH,40.26,40.65,0.01,1
BST,4.49,4.54,0.01,1
BRC,5.04,5.08,0.01,1
BBS,4.02,4.07,0.01,1
AVF,6.51,6.6,0.01,1
APP,5.11,5.16,0.01,1
APC,8.44,8.52,0.01,1
AAA,3.7,3.75,0.01,1
VTO,1.87,1.87,0.0,0
VNA,2.7,2.7,0.0,0
VLA,2.83,2.83,0.0,0
VHH,2.0,2.0,0.0,0
VFG,9.34,9.34,0.0,0
VE3,3.48,3.48,0.0,0
VDL,9.22,9.22,0.0,0
VC6,2.25,2.25,0.0,0
VBH,17.0,17.0,0.0,0
VAT,1.72,1.72,0.0,0
TV2,0.65,0.65,0.0,0
TRC,25.41,25.43,0.0,0
TNG,1.54,1.54,0.0,0
STC,5.04,5.04,0.0,0
SSC,24.87,24.87,0.0,0
SJC,4.1,4.1,0.0,0
SJ1,4.22,4.24,0.0,0
SHN,1.0,1.0,0.0,0
SHB,2.77,2.77,0.0,0
SGC,12.46,12.4,-0.0,0
SFI,6.1,6.07,-0.0,0
SDU,4.39,4.39,0.0,0
SDG,6.84,6.84,0.0,0
SDD,2.9,2.9,0.0,0
SDC,3.22,3.22,0.0,0
SAM,3.1,3.1,0.0,0
SAF,6.14,6.14,0.0,0
S99,3.16,3.16,0.0,0
S96,2.9,2.9,0.0,0
S74,5.35,5.35,0.0,0
QNC,4.76,4.76,0.0,0
QHD,3.22,3.22,0.0,0
QCG,6.13,6.13,0.0,0
PXT,3.1,3.1,0.0,0
PXM,1.6,1.6,0.0,0
PXA,1.52,1.52,0.0,0
PVX,5.2,5.2,0.0,0
PVL,3.3,3.3,0.0,0
PVA,4.3,4.3,0.0,0
PTL,2.7,2.7,0.0,0
PSG,0.8,0.8,0.0,0
PPS,3.96,3.96,0.0,0
PNC,4.85,4.85,0.0,0
PJT,2.45,2.45,0.0,0
PHS,2.41,2.41,0.0,0
PGT,3.4,3.4,0.0,0
PGI,3.62,3.62,0.0,0
PGC,3.24,3.24,0.0,0
PFL,2.3,2.3,0.0,0
PAC,4.87,4.87,0.0,0
ORS,1.6,1.6,0.0,0
NTP,8.88,8.89,0.0,0
NHC,3.83,3.83,0.0,0
MEC,4.09,4.09,0.0,0
MBB,3.63,3.63,0.0,0
LTC,4.3,4.3,0.0,0
LM3,2.5,2.5,0.0,0
LIG,3.16,3.16,0.0,0
LGL,1.66,1.66,0.0,0
L18,3.03,3.03,0.0,0
KTT,3.0,3.0,0.0,0
KHL,2.2,2.2,0.0,0
IVS,4.3,4.3,0.0,0
ITA,6.18,6.18,0.0,0
IDJ,1.24,1.24,0.0,0
HTP,4.82,4.82,0.0,0
HPG,2.2,2.2,0.0,0
HPB,5.24,5.24,0.0,0
HMH,5.07,5.07,0.0,0
HMC,2.11,2.11,0.0,0
HLC,3.8,3.8,0.0,0
HDG,2.23,2.23,0.0,0
HAT,11.99,11.99,0.0,0
GTT,10.6,10.6,0.0,0
GMC,3.65,3.65,0.0,0
EMC,5.36,5.36,0.0,0
EID,4.25,4.25,0.0,0
EIB,11.62,11.62,0.0,0
DXV,2.58,2.58,0.0,0
DTA,3.9,3.9,0.0,0
DPM,16.01,16.08,0.0,0
DLG,3.26,3.26,0.0,0
DHA,3.58,3.58,0.0,0
DCT,2.3,2.3,0.0,0
DBT,4.09,4.09,0.0,0
CTS,2.9,2.9,0.0,0
CTI,3.68,3.68,0.0,0
CMT,5.1,5.1,0.0,0
CLC,4.69,4.69,0.0,0
CJC,8.67,8.67,0.0,0
CIG,2.7,2.7,0.0,0
CCL,1.53,1.53,0.0,0
BTT,13.42,13.42,0.0,0
BHT,2.84,2.84,0.0,0
BCE,3.21,3.21,0.0,0
B82,5.57,5.57,0.0,0
ARM,8.81,8.81,0.0,0
API,1.53,1.53,0.0,0
ANV,1.98,1.98,0.0,0
AGR,4.59,4.59,0.0,0
ADC,2.49,2.49,0.0,0
AAM,8.63,8.6,-0.0,0
VSC,6.4,6.31,-0.01,-1
VNC,8.09,8.03,-0.01,-1
TPC,3.96,3.92,-0.01,-1
TLG,5.54,5.5,-0.01,-1
SMT,4.18,4.14,-0.01,-1
SII,13.8,13.6,-0.01,-1
SD5,2.58,2.56,-0.01,-1
S55,5.54,5.49,-0.01,-1
PVI,8.57,8.46,-0.01,-1
PTI,6.08,6.03,-0.01,-1
POM,8.43,8.36,-0.01,-1
NET,7.64,7.55,-0.01,-1
MSN,56.62,56.11,-0.01,-1
MPC,4.16,4.13,-0.01,-1
MIC,14.7,14.5,-0.01,-1
KDC,16.38,16.18,-0.01,-1
ITQ,6.82,6.73,-0.01,-1
HVT,4.47,4.43,-0.01,-1
HU1,3.95,3.91,-0.01,-1
HTI,2.61,2.58,-0.01,-1
HRC,26.9,26.57,-0.01,-1
HLG,9.2,9.1,-0.01,-1
FMC,2.38,2.36,-0.01,-1
ECI,4.32,4.28,-0.01,-1
DPR,18.73,18.55,-0.01,-1
DIH,8.4,8.35,-0.01,-1
CTG,10.02,9.92,-0.01,-1
CII,14.36,14.22,-0.01,-1
C21,9.95,9.82,-0.01,-1
BPC,4.44,4.39,-0.01,-1
BKC,13.1,13.0,-0.01,-1
ABT,17.38,17.16,-0.01,-1
VPH,1.17,1.15,-0.02,-2
TYA,1.75,1.71,-0.02,-2
TV1,6.25,6.12,-0.02,-2
TMC,5.01,4.91,-0.02,-2
THB,5.19,5.07,-0.02,-2
TDW,8.25,8.12,-0.02,-2
TCT,25.84,25.34,-0.02,-2
SVT,4.52,4.41,-0.02,-2
SIC,1.64,1.61,-0.02,-2
SDA,3.02,2.96,-0.02,-2
PLC,5.55,5.42,-0.02,-2
OGC,11.8,11.61,-0.02,-2
NVT,4.5,4.4,-0.02,-2
NBB,8.08,7.88,-0.02,-2
LSS,7.91,7.79,-0.02,-2
LIX,10.71,10.45,-0.02,-2
LHG,5.21,5.09,-0.02,-2
KSH,6.5,6.4,-0.02,-2
HDC,3.27,3.21,-0.02,-2
HCT,4.71,4.63,-0.02,-2
HAI,7.38,7.23,-0.02,-2
HAG,19.63,19.28,-0.02,-2
GDT,4.0,3.91,-0.02,-2
DVP,16.51,16.16,-0.02,-2
DIG,4.49,4.42,-0.02,-2
DAG,5.47,5.36,-0.02,-2
CTC,5.13,5.05,-0.02,-2
CTB,4.75,4.64,-0.02,-2
CMI,4.53,4.44,-0.02,-2
CKV,4.79,4.68,-0.02,-2
BIC,6.32,6.19,-0.02,-2
VNL,5.95,5.78,-0.03,-3
VCC,3.82,3.71,-0.03,-3
VCB,12.83,12.44,-0.03,-3
VC9,4.38,4.26,-0.03,-3
UNI,5.55,5.37,-0.03,-3
TKC,1.83,1.78,-0.03,-3
RDP,4.69,4.54,-0.03,-3
QTC,7.16,6.94,-0.03,-3
PXI,2.87,2.78,-0.03,-3
POT,5.28,5.14,-0.03,-3
PGD,8.23,8.01,-0.03,-3
PCT,2.26,2.19,-0.03,-3
ONE,2.41,2.34,-0.03,-3
MDC,4.05,3.93,-0.03,-3
LM8,7.31,7.09,-0.03,-3
LHC,3.59,3.5,-0.03,-3
KAC,6.04,5.87,-0.03,-3
HNM,3.94,3.84,-0.03,-3
HLD,3.97,3.85,-0.03,-3
HAX,0.75,0.73,-0.03,-3
DCL,3.62,3.5,-0.03,-3
DAD,5.4,5.22,-0.03,-3
CTA,3.2,3.1,-0.03,-3
CSC,1.05,1.02,-0.03,-3
CLW,7.42,7.22,-0.03,-3
CCI,3.82,3.69,-0.03,-3
APG,1.75,1.7,-0.03,-3
AMV,1.42,1.38,-0.03,-3
AGM,10.5,10.19,-0.03,-3
ACL,4.01,3.87,-0.03,-3
VNT,9.78,9.34,-0.04,-4
VMD,5.64,5.42,-0.04,-4
SPI,13.3,12.8,-0.04,-4
SGD,4.62,4.44,-0.04,-4
QCC,1.28,1.23,-0.04,-4
MHC,1.2,1.15,-0.04,-4
MCO,2.5,2.4,-0.04,-4
LCS,6.16,5.9,-0.04,-4
KTS,11.78,11.33,-0.04,-4
DQC,10.49,10.12,-0.04,-4
DHT,3.75,3.59,-0.04,-4
CX8,1.98,1.91,-0.04,-4
CMG,2.37,2.27,-0.04,-4
C92,6.04,5.79,-0.04,-4
BMC,29.51,28.47,-0.04,-4
VGP,9.65,9.16,-0.05,-5
VC7,1.67,1.59,-0.05,-5
STP,3.03,2.89,-0.05,-5
SRB,2.2,2.1,-0.05,-5
SJS,11.7,11.07,-0.05,-5
SJM,2.1,2.0,-0.05,-5
SEB,5.59,5.29,-0.05,-5
RIC,6.0,5.7,-0.05,-5
MKV,7.6,7.24,-0.05,-5
DHP,2.86,2.73,-0.05,-5
CVN,2.68,2.55,-0.05,-5
CMV,6.4,6.1,-0.05,-5
CDC,1.7,1.62,-0.05,-5
BT6,6.1,5.8,-0.05,-5
ALV,3.15,2.99,-0.05,-5
VNS,12.35,11.58,-0.06,-6
TTC,3.23,3.05,-0.06,-6
TCR,3.27,3.09,-0.06,-6
SAV,2.64,2.47,-0.06,-6
PDR,2.27,2.13,-0.06,-6
PDN,7.19,6.74,-0.06,-6
NVB,5.59,5.27,-0.06,-6
LO5,3.3,3.11,-0.06,-6
GTA,4.24,3.99,-0.06,-6
VFR,5.22,4.84,-0.07,-7
VC5,5.09,4.75,-0.07,-7
SRA,0.45,0.42,-0.07,-7
S12,2.74,2.55,-0.07,-7
GGG,1.4,1.3,-0.07,-7
DHC,1.62,1.5,-0.07,-7
C47,6.81,6.32,-0.07,-7
VLF,6.61,6.07,-0.08,-8
STB,15.22,14.02,-0.08,-8
SCJ,2.73,2.51,-0.08,-8
LGC,5.81,5.32,-0.08,-8
CMX,3.16,2.92,-0.08,-8
TKU,2.51,2.28,-0.09,-9
SZL,6.76,6.18,-0.09,-9
NGC,4.33,3.93,-0.09,-9
HHC,9.5,8.62,-0.09,-9
DC4,3.27,2.98,-0.09,-9
SD4,2.58,2.32,-0.1,-10
HLY,15.49,13.99,-0.1,-10
DXP,11.84,10.61,-0.1,-10
DL1,2.76,2.48,-0.1,-10
CAP,5.84,5.26,-0.1,-10
STT,3.8,3.4,-0.11,-11
SHI,1.83,1.62,-0.11,-11
SDB,1.8,1.6,-0.11,-11
DZM,3.27,2.91,-0.11,-11
PDC,3.3,2.9,-0.12,-12
BHC,1.7,1.5,-0.12,-12
COM,16.81,14.64,-0.13,-13
BLF,4.91,4.27,-0.13,-13
SHA,2.52,2.08,-0.17,-17
PTS,3.02,2.48,-0.18,-18
HAR,21.23,17.12,-0.19,-19
VXB,5.01,0.0,-1.0,-100
VTS,10.5,0.0,-1.0,-100
VSI,2.64,0.0,-1.0,-100
VMC,3.16,0.0,-1.0,-100
VIX,1.08,0.0,-1.0,-100
VIT,1.2,0.0,-1.0,-100
VIE,2.8,0.0,-1.0,-100
VE8,1.67,0.0,-1.0,-100
TTZ,26.0,0.0,-1.0,-100
TSB,3.69,0.0,-1.0,-100
TPH,4.05,0.0,-1.0,-100
TET,11.28,0.0,-1.0,-100
TCO,4.73,0.0,-1.0,-100
TBX,18.0,0.0,-1.0,-100
SVN,29.7,0.0,-1.0,-100
SHC,2.4,0.0,-1.0,-100
SFN,6.24,0.0,-1.0,-100
SDJ,0.8,0.0,-1.0,-100
PCG,3.57,0.0,-1.0,-100
NST,5.81,0.0,-1.0,-100
MIM,5.88,0.0,-1.0,-100
L43,4.63,0.0,-1.0,-100
KST,0.9,0.0,-1.0,-100
HU3,3.1,0.0,-1.0,-100
HTL,1.75,0.0,-1.0,-100
HBD,3.18,0.0,-1.0,-100
DNP,2.0,0.0,-1.0,-100
DNC,1.47,0.0,-1.0,-100
DLR,5.59,0.0,-1.0,-100
DC2,4.33,0.0,-1.0,-100
D2D,3.25,0.0,-1.0,-100
CID,5.25,0.0,-1.0,-100
CCM,7.14,0.0,-1.0,-100
BTH,5.2,0.0,-1.0,-100
AMC,5.76,0.0,-1.0,-100
