symbol,first,last,change,change_percentage
CLW,6.01,5.89,-0.02,-2
BTP,2.62,2.58,-0.02,-2
AGF,11.09,10.9,-0.02,-2
XMC,5.29,5.12,-0.03,-3
VST,2.9,2.8,-0.03,-3
VIX,1.9,1.85,-0.03,-3
VDS,1.64,1.59,-0.03,-3
VC5,4.27,4.14,-0.03,-3
UNI,7.04,6.85,-0.03,-3
UIC,3.69,3.57,-0.03,-3
TSC,1.73,1.67,-0.03,-3
TLG,3.38,3.28,-0.03,-3
SCC,3.3,3.2,-0.03,-3
PHS,2.75,2.67,-0.03,-3
MKV,6.66,6.49,-0.03,-3
LIG,3.48,3.39,-0.03,-3
LHC,2.0,1.94,-0.03,-3
HOT,13.44,13.05,-0.03,-3
HHS,7.21,6.99,-0.03,-3
HAG,19.61,19.05,-0.03,-3
DNM,5.14,4.98,-0.03,-3
DHG,26.56,25.86,-0.03,-3
CLC,3.39,3.28,-0.03,-3
VOS,2.8,2.7,-0.04,-4
TRA,18.89,18.11,-0.04,-4
TMT,2.7,2.58,-0.04,-4
STL,4.6,4.4,-0.04,-4
PRC,3.02,2.89,-0.04,-4
ORS,1.6,1.53,-0.04,-4
MSN,54.05,51.99,-0.04,-4
LM3,2.7,2.6,-0.04,-4
LHG,5.7,5.46,-0.04,-4
KTT,2.7,2.6,-0.04,-4
KDH,3.5,3.36,-0.04,-4
DXV,4.56,4.4,-0.04,-4
DLR,4.77,4.6,-0.04,-4
CLG,4.64,4.47,-0.04,-4
AMV,1.04,1.0,-0.04,-4
AME,1.78,1.71,-0.04,-4
VID,2.33,2.22,-0.05,-5
VHC,5.81,5.52,-0.05,-5
TMX,2.45,2.32,-0.05,-5
SDY,1.9,1.8,-0.05,-5
QCG,6.94,6.58,-0.05,-5
KSD,1.9,1.8,-0.05,-5
KMT,2.91,2.75,-0.05,-5
ITA,5.0,4.73,-0.05,-5
IFS,10.12,9.62,-0.05,-5
DLG,3.34,3.18,-0.05,-5
DHM,13.64,12.9,-0.05,-5
BTT,9.58,9.12,-0.05,-5
VCR,3.1,2.9,-0.06,-6
VC6,2.77,2.61,-0.06,-6
VAT,4.88,4.6,-0.06,-6
TMC,5.11,4.78,-0.06,-6
SBS,3.4,3.2,-0.06,-6
SAV,2.01,1.88,-0.06,-6
PVL,3.6,3.4,-0.06,-6
NAV,3.01,2.83,-0.06,-6
MDF,2.61,2.46,-0.06,-6
DID,4.81,4.54,-0.06,-6
CTB,3.75,3.52,-0.06,-6
BSC,6.01,5.66,-0.06,-6
VC2,3.69,3.42,-0.07,-7
V21,5.69,5.31,-0.07,-7
SD3,2.49,2.31,-0.07,-7
PXT,4.6,4.3,-0.07,-7
PVX,5.8,5.4,-0.07,-7
PSI,4.1,3.8,-0.07,-7
PFL,3.0,2.8,-0.07,-7
CMX,2.56,2.38,-0.07,-7
CMG,1.98,1.84,-0.07,-7
BTS,4.88,4.55,-0.07,-7
SD4,2.58,2.38,-0.08,-8
MCP,6.92,6.37,-0.08,-8
GMD,7.03,6.48,-0.08,-8
CIG,3.7,3.4,-0.08,-8
BSI,3.16,2.9,-0.08,-8
SD1,3.5,3.2,-0.09,-9
PXM,3.5,3.2,-0.09,-9
PXI,4.0,3.65,-0.09,-9
PTL,3.2,2.9,-0.09,-9
DZM,4.79,4.36,-0.09,-9
DL1,3.15,2.87,-0.09,-9
CNT,7.5,6.8,-0.09,-9
VSG,1.0,0.9,-0.1,-10
SRA,0.89,0.8,-0.1,-10
RAL,12.4,11.1,-0.1,-10
PPC,3.54,3.2,-0.1,-10
FDC,10.9,9.79,-0.1,-10
VC7,2.36,2.09,-0.11,-11
TMS,7.26,6.47,-0.11,-11
CVN,5.1,4.53,-0.11,-11
VNI,5.0,4.4,-0.12,-12
VE8,4.16,3.65,-0.12,-12
LGC,6.17,5.42,-0.12,-12
L14,0.78,0.69,-0.12,-12
HDA,1.93,1.69,-0.12,-12
CKV,4.36,3.82,-0.12,-12
TBX,10.69,9.3,-0.13,-13
STG,2.34,2.03,-0.13,-13
HAD,7.82,6.84,-0.13,-13
CTI,4.92,4.27,-0.13,-13
HLC,3.76,3.23,-0.14,-14
DDM,2.1,1.8,-0.14,-14
BMJ,1.69,1.45,-0.14,-14
MAS,3.08,2.61,-0.15,-15
SD8,3.1,2.6,-0.16,-16
HIG,3.35,2.8,-0.16,-16
ADP,1.49,1.12,-0.25,-25
VXB,3.49,0.0,-1.0,-100
VNF,8.29,0.0,-1.0,-100
VNC,5.77,0.0,-1.0,-100
VMC,3.1,0.0,-1.0,-100
VLA,2.85,0.0,-1.0,-100
VIR,7.4,0.0,-1.0,-100
VHF,10.16,0.0,-1.0,-100
VFG,6.94,0.0,-1.0,-100
VCT,9.0,0.0,-1.0,-100
VC1,4.75,0.0,-1.0,-100
VBC,2.91,0.0,-1.0,-100
TSB,4.45,0.0,-1.0,-100
TPH,2.57,0.0,-1.0,-100
TKU,1.55,0.0,-1.0,-100
SRF,2.58,0.0,-1.0,-100
SPC,17.81,0.0,-1.0,-100
SJM,2.7,0.0,-1.0,-100
SGS,3.0,0.0,-1.0,-100
SFC,7.97,0.0,-1.0,-100
SDC,3.32,0.0,-1.0,-100
S12,3.78,0.0,-1.0,-100
QCC,1.6,0.0,-1.0,-100
PPP,4.24,0.0,-1.0,-100
PMT,14.28,0.0,-1.0,-100
PJC,2.69,0.0,-1.0,-100
PDN,6.17,0.0,-1.0,-100
NTW,3.54,0.0,-1.0,-100
NT2,1.84,0.0,-1.0,-100
NOS,2.5,0.0,-1.0,-100
ND2,1.52,0.0,-1.0,-100
NBW,22.43,0.0,-1.0,-100
NBP,5.78,0.0,-1.0,-100
MHL,5.65,0.0,-1.0,-100
MCO,3.3,0.0,-1.0,-100
MCC,5.92,0.0,-1.0,-100
LCC,2.0,0.0,-1.0,-100
HTL,1.05,0.0,-1.0,-100
HPT,4.1,0.0,-1.0,-100
HPB,4.04,0.0,-1.0,-100
HAT,11.71,0.0,-1.0,-100
GMX,2.33,0.0,-1.0,-100
DPC,6.58,0.0,-1.0,-100
DDN,4.26,0.0,-1.0,-100
DBT,2.39,0.0,-1.0,-100
CT6,4.58,0.0,-1.0,-100
CT3,1.94,0.0,-1.0,-100
BVN,4.76,0.0,-1.0,-100
BTG,4.62,0.0,-1.0,-100
BST,3.21,0.0,-1.0,-100
BHT,5.58,0.0,-1.0,-100
BED,3.9,0.0,-1.0,-100
