symbol,first,last,change,change_percentage
SRA,7.15,7.15,0.0,0
SPI,0.9,0.9,0.0,0
SMB,28.45,28.31,-0.0,0
SKH,17.64,17.72,0.0,0
SKG,10.21,10.26,0.0,0
SJS,17.6,17.6,0.0,0
SJD,14.98,14.98,0.0,0
SII,18.95,18.95,0.0,0
SID,15.0,15.0,0.0,0
SHP,15.82,15.82,0.0,0
SHN,9.0,9.0,0.0,0
SHI,5.68,5.67,-0.0,0
SGP,8.6,8.6,0.0,0
SD9,6.4,6.4,0.0,0
SD5,3.82,3.82,0.0,0
SCS,71.15,70.88,-0.0,0
SBS,1.4,1.4,0.0,0
REE,26.53,26.45,-0.0,0
RCL,14.47,14.47,0.0,0
QTC,13.09,13.03,-0.0,0
QNS,23.79,23.79,0.0,0
PVS,19.21,19.13,-0.0,0
PVG,7.22,7.22,0.0,0
PVC,6.2,6.2,0.0,0
PV2,3.1,3.1,0.0,0
PTB,41.13,41.19,0.0,0
PSP,5.26,5.26,0.0,0
PRT,14.71,14.71,0.0,0
PPH,12.93,12.93,0.0,0
PPC,20.7,20.66,-0.0,0
PMJ,10.34,10.34,0.0,0
PMC,53.8,53.72,-0.0,0
PIC,8.25,8.25,0.0,0
PGC,10.51,10.51,0.0,0
PET,6.02,6.0,-0.0,0
PCT,4.5,4.5,0.0,0
OGC,4.02,4.0,-0.0,0
NTL,18.69,18.77,0.0,0
NRC,16.81,16.81,0.0,0
NKG,4.0,4.01,0.0,0
NHT,25.03,25.11,0.0,0
ND2,16.43,16.43,0.0,0
NBC,5.17,5.17,0.0,0
NBB,18.17,18.17,0.0,0
MWG,34.67,34.74,0.0,0
MSH,30.87,30.92,0.0,0
MFS,24.75,24.82,0.0,0
MEC,1.9,1.9,0.0,0
MAS,41.77,41.77,0.0,0
LIG,3.94,3.94,0.0,0
LHC,13.3,13.3,0.0,0
LCG,5.82,5.82,0.0,0
KVC,1.2,1.2,0.0,0
KSV,9.93,9.93,0.0,0
KST,6.24,6.24,0.0,0
KSQ,2.2,2.2,0.0,0
KLF,1.3,1.3,0.0,0
ITQ,2.56,2.56,0.0,0
INC,4.22,4.22,0.0,0
ILA,1.65,1.65,0.0,0
ICF,1.2,1.2,0.0,0
ICC,34.95,34.95,0.0,0
IBC,21.3,21.3,0.0,0
HVT,37.42,37.25,-0.0,0
HUG,19.59,19.59,0.0,0
HTI,6.65,6.68,0.0,0
HRC,39.8,39.75,-0.0,0
HPP,25.91,25.91,0.0,0
HNA,12.5,12.5,0.0,0
HMH,7.0,7.0,0.0,0
HKB,0.7,0.7,0.0,0
HEC,25.44,25.44,0.0,0
HDO,0.8,0.8,0.0,0
HDB,10.12,10.1,-0.0,0
HDA,6.12,6.12,0.0,0
HCC,10.63,10.63,0.0,0
HC3,17.25,17.25,0.0,0
HAI,1.88,1.88,0.0,0
GSP,9.05,9.08,0.0,0
GMD,22.85,22.9,0.0,0
GKM,9.67,9.67,0.0,0
GDT,22.47,22.56,0.0,0
FOC,75.61,75.61,0.0,0
FMC,21.71,21.79,0.0,0
FID,1.4,1.4,0.0,0
EMS,16.91,16.91,0.0,0
EID,10.21,10.21,0.0,0
DTT,11.37,11.37,0.0,0
DST,1.1,1.1,0.0,0
DSN,45.04,45.12,0.0,0
DRH,5.16,5.16,0.0,0
DPS,0.5,0.5,0.0,0
DOC,6.73,6.73,0.0,0
DMC,59.27,59.27,0.0,0
DIC,2.95,2.95,0.0,0
DHG,90.82,90.55,-0.0,0
DHA,24.98,24.98,0.0,0
DGW,6.05,6.08,0.0,0
DDG,13.11,13.16,0.0,0
DCM,6.15,6.13,-0.0,0
DBD,26.87,26.78,-0.0,0
DAH,12.9,12.85,-0.0,0
DAE,12.89,12.89,0.0,0
CTT,5.49,5.49,0.0,0
CTB,25.48,25.48,0.0,0
CMT,9.18,9.18,0.0,0
CLC,24.19,24.19,0.0,0
CII,20.81,20.76,-0.0,0
CI5,5.5,5.5,0.0,0
CDO,1.1,1.1,0.0,0
CDC,8.95,8.92,-0.0,0
CCI,10.34,10.38,0.0,0
C69,15.33,15.26,-0.0,0
BWS,25.81,25.75,-0.0,0
BVH,77.09,76.73,-0.0,0
BVG,1.7,1.7,0.0,0
BTP,10.09,10.09,0.0,0
BSA,10.21,10.21,0.0,0
BRC,8.61,8.61,0.0,0
BLI,4.75,4.75,0.0,0
BID,26.9,26.94,0.0,0
BHN,79.19,79.28,0.0,0
BCM,27.58,27.48,-0.0,0
BCE,5.01,5.03,0.0,0
BBC,63.81,64.0,0.0,0
ATB,0.9,0.9,0.0,0
ART,2.3,2.3,0.0,0
APF,14.25,14.2,-0.0,0
APC,26.5,26.4,-0.0,0
AMS,6.22,6.22,0.0,0
ACV,81.05,80.95,-0.0,0
ACM,0.5,0.5,0.0,0
ACL,15.54,15.6,0.0,0
ACE,15.97,15.97,0.0,0
ACC,12.02,12.02,0.0,0
VTC,5.73,5.65,-0.01,-1
VRC,15.05,14.85,-0.01,-1
VPG,7.92,7.81,-0.01,-1
VNM,89.04,88.33,-0.01,-1
VND,3.54,3.52,-0.01,-1
VLC,15.79,15.7,-0.01,-1
VIT,8.11,8.06,-0.01,-1
VGT,9.14,9.05,-0.01,-1
VDT,14.99,14.91,-0.01,-1
VCI,11.06,10.97,-0.01,-1
VCF,130.02,129.29,-0.01,-1
VCB,60.13,59.75,-0.01,-1
TVT,18.0,17.76,-0.01,-1
TDG,2.06,2.03,-0.01,-1
TCB,21.05,20.8,-0.01,-1
STG,13.65,13.55,-0.01,-1
ST8,11.38,11.32,-0.01,-1
SNZ,20.95,20.77,-0.01,-1
SMC,9.62,9.48,-0.01,-1
SHA,3.72,3.69,-0.01,-1
SFN,19.88,19.72,-0.01,-1
SFI,12.85,12.75,-0.01,-1
SEA,13.86,13.78,-0.01,-1
SBL,13.66,13.56,-0.01,-1
SAM,7.08,7.01,-0.01,-1
S55,22.25,21.97,-0.01,-1
PPE,10.5,10.4,-0.01,-1
NVB,6.47,6.39,-0.01,-1
NNC,41.09,40.78,-0.01,-1
NHA,3.19,3.15,-0.01,-1
NCT,50.57,50.09,-0.01,-1
NCS,31.2,31.0,-0.01,-1
NAV,6.12,6.07,-0.01,-1
MCH,74.18,73.55,-0.01,-1
LIX,32.76,32.53,-0.01,-1
LEC,18.1,18.0,-0.01,-1
LBM,11.66,11.58,-0.01,-1
KDC,16.32,16.11,-0.01,-1
KBC,11.32,11.18,-0.01,-1
ITA,3.11,3.08,-0.01,-1
ILB,15.17,15.04,-0.01,-1
HTV,10.75,10.64,-0.01,-1
HTN,7.0,6.96,-0.01,-1
HSG,5.41,5.35,-0.01,-1
HQC,1.4,1.39,-0.01,-1
HPX,17.6,17.5,-0.01,-1
HPB,10.06,9.99,-0.01,-1
HNG,18.0,17.9,-0.01,-1
HMC,8.96,8.88,-0.01,-1
HLD,9.38,9.25,-0.01,-1
HII,6.75,6.69,-0.01,-1
HAP,2.65,2.62,-0.01,-1
HAN,8.8,8.72,-0.01,-1
HAD,14.78,14.65,-0.01,-1
GMC,21.61,21.38,-0.01,-1
FCM,5.67,5.64,-0.01,-1
DIG,8.37,8.31,-0.01,-1
DHC,20.29,20.17,-0.01,-1
CVT,17.62,17.48,-0.01,-1
CTS,5.91,5.83,-0.01,-1
CSM,13.58,13.44,-0.01,-1
COM,46.8,46.45,-0.01,-1
CLW,17.82,17.64,-0.01,-1
CIG,2.57,2.55,-0.01,-1
CAT,5.46,5.39,-0.01,-1
BVS,9.35,9.27,-0.01,-1
BTD,12.86,12.74,-0.01,-1
BSI,7.0,6.96,-0.01,-1
BMI,18.97,18.76,-0.01,-1
BAB,13.93,13.86,-0.01,-1
ASP,4.84,4.78,-0.01,-1
ASM,4.21,4.16,-0.01,-1
ANV,22.83,22.7,-0.01,-1
AGM,8.5,8.41,-0.01,-1
ADS,8.1,8.04,-0.01,-1
ADC,8.28,8.16,-0.01,-1
VTP,73.13,71.38,-0.02,-2
VPH,4.46,4.38,-0.02,-2
VPB,7.08,6.95,-0.02,-2
VOS,1.5,1.47,-0.02,-2
VNL,11.51,11.26,-0.02,-2
VLG,4.42,4.34,-0.02,-2
VGG,54.69,53.41,-0.02,-2
VCG,21.67,21.34,-0.02,-2
TVD,4.77,4.69,-0.02,-2
TS4,6.0,5.9,-0.02,-2
TNG,13.98,13.65,-0.02,-2
TDM,29.16,28.54,-0.02,-2
TDH,7.85,7.66,-0.02,-2
TCL,10.68,10.44,-0.02,-2
SZC,20.5,20.14,-0.02,-2
SGN,82.18,80.86,-0.02,-2
SEP,7.15,7.03,-0.02,-2
SDT,3.73,3.64,-0.02,-2
SD2,4.8,4.7,-0.02,-2
SBT,15.03,14.71,-0.02,-2
SBH,16.58,16.22,-0.02,-2
SAC,9.95,9.72,-0.02,-2
RAL,57.35,56.3,-0.02,-2
PTS,3.89,3.82,-0.02,-2
PTC,3.63,3.56,-0.02,-2
PIT,5.1,5.0,-0.02,-2
OIL,10.99,10.79,-0.02,-2
NVT,8.37,8.2,-0.02,-2
MSR,16.36,16.09,-0.02,-2
KDH,17.2,16.81,-0.02,-2
JVC,2.91,2.84,-0.02,-2
ILS,17.5,17.2,-0.02,-2
IDI,5.46,5.37,-0.02,-2
HVG,3.14,3.08,-0.02,-2
HTT,1.57,1.54,-0.02,-2
HHS,2.64,2.6,-0.02,-2
HBC,12.54,12.33,-0.02,-2
HAT,27.19,26.54,-0.02,-2
GTA,9.68,9.44,-0.02,-2
GIL,17.05,16.73,-0.02,-2
G36,4.82,4.74,-0.02,-2
FRT,31.02,30.46,-0.02,-2
FLC,4.2,4.12,-0.02,-2
FCN,11.84,11.63,-0.02,-2
EVE,10.59,10.34,-0.02,-2
EIB,15.0,14.71,-0.02,-2
DSC,8.5,8.3,-0.02,-2
DP3,48.04,46.9,-0.02,-2
DNA,16.09,15.72,-0.02,-2
DHM,4.73,4.62,-0.02,-2
D2D,46.19,45.39,-0.02,-2
CTI,19.08,18.67,-0.02,-2
CTG,16.11,15.81,-0.02,-2
CTF,16.71,16.42,-0.02,-2
CNG,19.16,18.8,-0.02,-2
CDN,14.53,14.29,-0.02,-2
BTS,4.08,3.98,-0.02,-2
BSL,10.22,9.99,-0.02,-2
BMC,13.6,13.35,-0.02,-2
AMD,1.8,1.77,-0.02,-2
ACB,11.74,11.52,-0.02,-2
AAV,8.23,8.06,-0.02,-2
AAM,11.2,11.01,-0.02,-2
VSI,17.38,16.83,-0.03,-3
VNG,20.0,19.3,-0.03,-3
VNE,3.9,3.77,-0.03,-3
VMC,11.06,10.73,-0.03,-3
VHC,40.86,39.68,-0.03,-3
UDC,4.8,4.65,-0.03,-3
TTL,6.68,6.5,-0.03,-3
TTC,10.35,10.05,-0.03,-3
STB,11.5,11.15,-0.03,-3
SSI,11.8,11.49,-0.03,-3
SRF,12.05,11.65,-0.03,-3
SPV,8.52,8.26,-0.03,-3
SNC,14.77,14.32,-0.03,-3
SJF,3.17,3.08,-0.03,-3
SFG,10.23,9.89,-0.03,-3
S4A,22.57,21.93,-0.03,-3
PXI,2.29,2.23,-0.03,-3
PTL,3.74,3.61,-0.03,-3
PSB,3.1,3.0,-0.03,-3
PLP,5.58,5.41,-0.03,-3
PGS,29.41,28.48,-0.03,-3
PGD,25.13,24.46,-0.03,-3
PAN,24.76,23.98,-0.03,-3
NT2,19.86,19.36,-0.03,-3
NAS,26.91,26.16,-0.03,-3
KMR,2.88,2.79,-0.03,-3
KDM,3.2,3.1,-0.03,-3
ITD,7.88,7.68,-0.03,-3
ILC,3.0,2.9,-0.03,-3
IDV,18.24,17.78,-0.03,-3
IDJ,1.44,1.4,-0.03,-3
HT1,12.8,12.4,-0.03,-3
HID,2.07,2.01,-0.03,-3
HAX,11.06,10.74,-0.03,-3
HAG,5.3,5.14,-0.03,-3
FTM,24.85,24.15,-0.03,-3
FIT,3.1,3.0,-0.03,-3
DVP,30.54,29.57,-0.03,-3
DRC,16.14,15.62,-0.03,-3
DPM,10.62,10.3,-0.03,-3
DNP,14.9,14.5,-0.03,-3
CIA,14.88,14.46,-0.03,-3
ATG,1.21,1.17,-0.03,-3
ARM,43.3,42.17,-0.03,-3
APG,5.63,5.45,-0.03,-3
XPH,6.8,6.5,-0.04,-4
VMG,2.6,2.5,-0.04,-4
VAF,9.67,9.27,-0.04,-4
UNI,6.8,6.5,-0.04,-4
TVN,7.8,7.5,-0.04,-4
TV3,26.68,25.58,-0.04,-4
TTN,8.76,8.4,-0.04,-4
TID,22.08,21.12,-0.04,-4
STK,17.83,17.12,-0.04,-4
SSC,62.0,59.3,-0.04,-4
SLS,29.4,28.1,-0.04,-4
SIP,65.47,62.99,-0.04,-4
SHS,3.33,3.19,-0.04,-4
SC5,19.88,19.17,-0.04,-4
SBA,11.26,10.86,-0.04,-4
PSD,8.23,7.93,-0.04,-4
PCC,9.25,8.88,-0.04,-4
OPC,17.96,17.23,-0.04,-4
OCH,9.0,8.6,-0.04,-4
NAG,3.48,3.35,-0.04,-4
MTG,2.5,2.4,-0.04,-4
MCO,2.5,2.4,-0.04,-4
LAS,6.98,6.7,-0.04,-4
IVS,9.9,9.5,-0.04,-4
ITS,2.13,2.04,-0.04,-4
HUT,2.5,2.4,-0.04,-4
HAC,3.8,3.63,-0.04,-4
FDC,13.95,13.4,-0.04,-4
EMC,11.4,11.0,-0.04,-4
DXG,12.92,12.44,-0.04,-4
DCL,17.9,17.2,-0.04,-4
CTX,10.42,10.02,-0.04,-4
CSV,21.28,20.38,-0.04,-4
CHP,15.89,15.24,-0.04,-4
CEO,10.9,10.5,-0.04,-4
CEN,13.18,12.71,-0.04,-4
BSQ,20.09,19.29,-0.04,-4
YEG,75.5,72.0,-0.05,-5
VTA,6.3,6.0,-0.05,-5
VIM,14.16,13.43,-0.05,-5
TTE,13.71,13.05,-0.05,-5
TCW,11.84,11.26,-0.05,-5
SRC,15.76,14.93,-0.05,-5
SJC,2.0,1.9,-0.05,-5
QCG,4.56,4.32,-0.05,-5
PGN,5.57,5.29,-0.05,-5
ONE,3.29,3.14,-0.05,-5
NNG,6.0,5.7,-0.05,-5
MAC,5.94,5.67,-0.05,-5
LHG,15.52,14.82,-0.05,-5
KSB,16.89,16.1,-0.05,-5
KPF,20.06,18.98,-0.05,-5
HCM,15.32,14.59,-0.05,-5
