symbol,first,last,change,change_percentage
DRI,10.2,9.64,-0.05,-5
DRC,29.26,27.69,-0.05,-5
DHP,9.61,9.16,-0.05,-5
DAE,19.04,18.08,-0.05,-5
D2D,48.89,46.26,-0.05,-5
CMC,5.9,5.6,-0.05,-5
CLX,17.27,16.4,-0.05,-5
CDP,13.48,12.81,-0.05,-5
CCM,40.5,38.57,-0.05,-5
BMP,53.39,50.94,-0.05,-5
BKG,9.73,9.23,-0.05,-5
BHA,10.14,9.66,-0.05,-5
APP,7.6,7.2,-0.05,-5
ABT,26.11,24.91,-0.05,-5
VTB,10.31,9.64,-0.06,-6
VNT,49.44,46.38,-0.06,-6
VNS,9.6,9.01,-0.06,-6
VJC,120.7,113.0,-0.06,-6
VIP,7.54,7.06,-0.06,-6
TVC,13.24,12.51,-0.06,-6
TV1,7.8,7.3,-0.06,-6
TTZ,3.3,3.1,-0.06,-6
TTA,12.73,11.92,-0.06,-6
TPB,24.83,23.36,-0.06,-6
TNA,10.24,9.65,-0.06,-6
TKG,11.13,10.49,-0.06,-6
TCT,27.11,25.45,-0.06,-6
TAR,14.38,13.55,-0.06,-6
SCL,11.46,10.82,-0.06,-6
PBP,8.78,8.21,-0.06,-6
NDT,12.3,11.62,-0.06,-6
MSR,20.7,19.5,-0.06,-6
MCO,3.5,3.3,-0.06,-6
MCM,46.77,43.99,-0.06,-6
LDP,13.0,12.2,-0.06,-6
KSB,26.36,24.9,-0.06,-6
IPA,16.92,15.83,-0.06,-6
HTL,16.23,15.19,-0.06,-6
HPW,15.46,14.5,-0.06,-6
HLG,6.3,5.9,-0.06,-6
HAT,18.36,17.29,-0.06,-6
EVE,13.01,12.26,-0.06,-6
DMC,47.18,44.22,-0.06,-6
DHA,36.54,34.53,-0.06,-6
CMI,1.8,1.7,-0.06,-6
CLW,30.92,28.99,-0.06,-6
BTD,29.34,27.54,-0.06,-6
BLF,3.3,3.1,-0.06,-6
ABC,12.4,11.6,-0.06,-6
XLV,8.83,8.23,-0.07,-7
VLA,7.59,7.07,-0.07,-7
VKC,8.0,7.4,-0.07,-7
VDS,16.61,15.42,-0.07,-7
UNI,14.6,13.6,-0.07,-7
UDC,6.32,5.88,-0.07,-7
TV2,29.47,27.5,-0.07,-7
TRC,35.46,32.83,-0.07,-7
TNS,5.7,5.3,-0.07,-7
TLP,10.14,9.47,-0.07,-7
THP,11.4,10.64,-0.07,-7
TCL,33.05,30.81,-0.07,-7
SVI,71.32,66.39,-0.07,-7
SKG,11.35,10.5,-0.07,-7
SIG,6.7,6.2,-0.07,-7
SGD,9.83,9.17,-0.07,-7
SEB,38.6,35.91,-0.07,-7
SCD,20.5,19.05,-0.07,-7
PVM,19.66,18.2,-0.07,-7
PSB,6.9,6.4,-0.07,-7
PIC,9.39,8.69,-0.07,-7
NTC,182.12,168.97,-0.07,-7
NKG,24.4,22.59,-0.07,-7
NAG,5.47,5.1,-0.07,-7
MLS,37.09,34.67,-0.07,-7
MGC,4.52,4.22,-0.07,-7
MFS,26.89,24.93,-0.07,-7
MEC,2.9,2.7,-0.07,-7
MAC,5.7,5.3,-0.07,-7
IDV,38.52,35.74,-0.07,-7
HPH,5.5,5.1,-0.07,-7
HAN,11.34,10.6,-0.07,-7
GVR,34.89,32.3,-0.07,-7
GTH,5.5,5.11,-0.07,-7
GEG,14.83,13.74,-0.07,-7
DDV,14.48,13.53,-0.07,-7
DCR,5.8,5.4,-0.07,-7
CST,10.99,10.26,-0.07,-7
C47,9.82,9.13,-0.07,-7
BWA,10.39,9.71,-0.07,-7
AST,51.8,48.0,-0.07,-7
ABI,42.76,39.69,-0.07,-7
YBM,6.11,5.6,-0.08,-8
WCS,190.74,175.92,-0.08,-8
VW3,8.07,7.39,-0.08,-8
VNR,22.68,20.77,-0.08,-8
VNG,12.65,11.6,-0.08,-8
VNB,17.5,16.1,-0.08,-8
VMC,9.31,8.52,-0.08,-8
VHM,86.36,79.8,-0.08,-8
VGV,9.82,9.08,-0.08,-8
VGI,32.5,30.0,-0.08,-8
VDL,25.9,23.9,-0.08,-8
VCI,39.91,36.54,-0.08,-8
VC7,10.52,9.65,-0.08,-8
TV3,17.39,16.0,-0.08,-8
TIS,10.9,10.0,-0.08,-8
TDT,8.58,7.93,-0.08,-8
TCW,29.95,27.55,-0.08,-8
SSC,41.84,38.69,-0.08,-8
SRC,17.49,16.06,-0.08,-8
SEP,12.47,11.5,-0.08,-8
SEA,21.42,19.66,-0.08,-8
SDA,4.9,4.5,-0.08,-8
SD9,7.9,7.3,-0.08,-8
SD5,8.18,7.5,-0.08,-8
SAM,9.39,8.61,-0.08,-8
PVP,14.29,13.15,-0.08,-8
PSE,9.47,8.73,-0.08,-8
PNC,9.6,8.8,-0.08,-8
PLX,53.24,49.21,-0.08,-8
PAS,14.91,13.75,-0.08,-8
ORS,25.9,23.8,-0.08,-8
NWT,2.0,1.83,-0.08,-8
NRC,18.41,16.96,-0.08,-8
NDC,103.0,95.16,-0.08,-8
MCG,3.2,2.94,-0.08,-8
LMC,12.0,11.0,-0.08,-8
LGL,6.6,6.1,-0.08,-8
HVA,6.2,5.7,-0.08,-8
HTN,19.67,18.05,-0.08,-8
HTI,14.22,13.03,-0.08,-8
HMC,17.36,16.02,-0.08,-8
HIG,10.0,9.2,-0.08,-8
HHP,10.52,9.63,-0.08,-8
HDB,23.33,21.57,-0.08,-8
HD2,7.22,6.66,-0.08,-8
DXS,22.93,21.11,-0.08,-8
DS3,5.89,5.4,-0.08,-8
DRG,15.5,14.2,-0.08,-8
DP3,104.99,96.41,-0.08,-8
CX8,8.5,7.8,-0.08,-8
CTX,7.6,7.0,-0.08,-8
CTI,14.53,13.4,-0.08,-8
CMV,13.2,12.12,-0.08,-8
CLL,28.44,26.27,-0.08,-8
C32,22.66,20.9,-0.08,-8
BSR,20.54,18.86,-0.08,-8
BSG,10.7,9.8,-0.08,-8
BNA,23.77,21.92,-0.08,-8
BCE,11.49,10.55,-0.08,-8
BBS,9.81,9.05,-0.08,-8
XPH,10.0,9.1,-0.09,-9
XMC,10.69,9.76,-0.09,-9
VTV,6.7,6.1,-0.09,-9
VTC,11.0,10.04,-0.09,-9
VNP,14.7,13.4,-0.09,-9
VIE,7.9,7.2,-0.09,-9
VHC,42.61,38.83,-0.09,-9
VE1,4.4,4.0,-0.09,-9
VCP,32.69,29.63,-0.09,-9
TXM,5.3,4.8,-0.09,-9
TTH,3.2,2.9,-0.09,-9
TTC,13.03,11.85,-0.09,-9
TOT,7.51,6.84,-0.09,-9
TNG,18.4,16.81,-0.09,-9
TNC,25.83,23.45,-0.09,-9
THG,54.47,49.54,-0.09,-9
SHA,5.61,5.09,-0.09,-9
SD3,4.3,3.9,-0.09,-9
SAV,22.84,20.88,-0.09,-9
RIC,19.2,17.5,-0.09,-9
PPE,12.5,11.4,-0.09,-9
PGB,22.3,20.2,-0.09,-9
NNC,26.0,23.6,-0.09,-9
KSQ,3.5,3.2,-0.09,-9
IMP,77.73,70.88,-0.09,-9
ICT,17.14,15.55,-0.09,-9
HLC,10.42,9.44,-0.09,-9
HLB,154.82,140.52,-0.09,-9
HJC,4.4,4.0,-0.09,-9
GDT,44.98,40.71,-0.09,-9
DZM,5.4,4.9,-0.09,-9
DXG,20.69,18.74,-0.09,-9
DIH,23.54,21.46,-0.09,-9
DAT,16.01,14.62,-0.09,-9
DAH,10.35,9.38,-0.09,-9
CMX,11.94,10.91,-0.09,-9
C4G,6.75,6.15,-0.09,-9
BQB,5.7,5.2,-0.09,-9
BMC,14.88,13.59,-0.09,-9
ASM,9.6,8.74,-0.09,-9
AGF,3.5,3.2,-0.09,-9
AAV,13.19,11.98,-0.09,-9
VMS,9.54,8.59,-0.1,-10
VMD,26.35,23.61,-0.1,-10
VIC,105.42,95.29,-0.1,-10
VE8,7.8,7.0,-0.1,-10
VCM,15.95,14.33,-0.1,-10
TVB,14.34,12.89,-0.1,-10
TTF,7.91,7.13,-0.1,-10
TLT,17.72,15.86,-0.1,-10
TIE,4.9,4.4,-0.1,-10
SVD,7.89,7.11,-0.1,-10
ST8,7.31,6.56,-0.1,-10
SHS,17.68,15.9,-0.1,-10
SFC,22.66,20.48,-0.1,-10
RCL,14.5,13.07,-0.1,-10
QBS,3.0,2.7,-0.1,-10
PXA,2.0,1.8,-0.1,-10
PVX,2.0,1.8,-0.1,-10
PVG,8.98,8.1,-0.1,-10
PPC,22.8,20.6,-0.1,-10
MPC,18.1,16.33,-0.1,-10
MDG,11.47,10.38,-0.1,-10
MBB,26.82,24.08,-0.1,-10
L35,5.2,4.7,-0.1,-10
HRC,66.3,60.0,-0.1,-10
HPG,39.96,35.8,-0.1,-10
HDW,13.81,12.48,-0.1,-10
FIC,10.4,9.4,-0.1,-10
DP2,6.3,5.7,-0.1,-10
DNM,31.5,28.33,-0.1,-10
CCL,11.19,10.09,-0.1,-10
BKC,5.1,4.6,-0.1,-10
ASP,6.88,6.21,-0.1,-10
APF,44.38,40.12,-0.1,-10
ALV,2.9,2.6,-0.1,-10
AGR,14.52,13.09,-0.1,-10
ACL,12.41,11.19,-0.1,-10
VTR,34.2,30.3,-0.11,-11
VLC,29.34,26.07,-0.11,-11
VAB,15.57,13.84,-0.11,-11
SKV,23.64,21.04,-0.11,-11
SB1,9.0,8.0,-0.11,-11
SAC,9.78,8.72,-0.11,-11
PVT,20.08,17.82,-0.11,-11
PVL,3.7,3.3,-0.11,-11
PVA,0.9,0.8,-0.11,-11
PSP,7.74,6.89,-0.11,-11
POS,12.89,11.5,-0.11,-11
ONE,5.59,4.95,-0.11,-11
NHA,19.68,17.46,-0.11,-11
MDC,9.55,8.51,-0.11,-11
MBG,6.13,5.44,-0.11,-11
KIP,8.87,7.93,-0.11,-11
HTE,5.5,4.9,-0.11,-11
HCM,39.85,35.31,-0.11,-11
HBC,13.38,11.85,-0.11,-11
HAC,8.74,7.74,-0.11,-11
G20,0.9,0.8,-0.11,-11
FTS,30.7,27.43,-0.11,-11
FIT,15.71,13.96,-0.11,-11
FCM,5.92,5.27,-0.11,-11
DQC,19.95,17.85,-0.11,-11
DC1,13.46,12.0,-0.11,-11
DBT,13.73,12.18,-0.11,-11
DAG,5.84,5.22,-0.11,-11
CIA,12.8,11.4,-0.11,-11
CET,6.4,5.7,-0.11,-11
BMS,12.21,10.84,-0.11,-11
APC,22.8,20.4,-0.11,-11
ACC,14.23,12.67,-0.11,-11
AAT,16.5,14.63,-0.11,-11
VCG,42.24,37.26,-0.12,-12
VC1,11.9,10.5,-0.12,-12
VBB,19.1,16.8,-0.12,-12
TTT,42.12,37.08,-0.12,-12
TSD,5.7,5.0,-0.12,-12
TDH,7.43,6.57,-0.12,-12
SPI,16.4,14.5,-0.12,-12
SMT,8.5,7.5,-0.12,-12
SGT,14.15,12.46,-0.12,-12
SGR,22.25,19.63,-0.12,-12
SDT,5.63,4.97,-0.12,-12
SD8,1.7,1.5,-0.12,-12
SCR,10.83,9.54,-0.12,-12
PWA,12.1,10.7,-0.12,-12
PVS,26.39,23.13,-0.12,-12
POW,11.9,10.53,-0.12,-12
PLP,9.63,8.5,-0.12,-12
PHR,48.6,42.69,-0.12,-12
NT2,18.66,16.48,-0.12,-12
NAB,15.37,13.51,-0.12,-12
MCF,8.32,7.36,-0.12,-12
LLM,14.13,12.48,-0.12,-12
LEC,11.65,10.25,-0.12,-12
ILA,5.23,4.59,-0.12,-12
HSG,35.5,31.08,-0.12,-12
HRT,4.2,3.7,-0.12,-12
HHV,18.91,16.73,-0.12,-12
G36,10.1,8.9,-0.12,-12
DVC,9.36,8.26,-0.12,-12
DIC,1.7,1.5,-0.12,-12
CTS,17.74,15.53,-0.12,-12
CLM,26.62,23.51,-0.12,-12
CIP,5.7,5.0,-0.12,-12
BTP,14.95,13.16,-0.12,-12
BSI,23.23,20.51,-0.12,-12
BHN,59.64,52.43,-0.12,-12
BHC,2.5,2.2,-0.12,-12
BBH,8.68,7.62,-0.12,-12
BAB,22.99,20.21,-0.12,-12
ABB,15.71,13.9,-0.12,-12
VRE,31.8,27.65,-0.13,-13
VPB,26.08,22.6,-0.13,-13
TNI,3.82,3.31,-0.13,-13
TCH,14.9,13.03,-0.13,-13
SGB,19.7,17.2,-0.13,-13
SD6,4.5,3.9,-0.13,-13
SBT,19.95,17.34,-0.13,-13
RAL,143.93,125.76,-0.13,-13
PXI,3.44,2.98,-0.13,-13
NVL,91.61,79.39,-0.13,-13
NDP,24.47,21.18,-0.13,-13
LMH,10.1,8.8,-0.13,-13
L62,6.0,5.2,-0.13,-13
L44,0.8,0.7,-0.13,-13
KTS,16.3,14.1,-0.13,-13
KBC,29.63,25.84,-0.13,-13
IDI,6.21,5.39,-0.13,-13
HOT,38.0,32.9,-0.13,-13
HLA,0.8,0.7,-0.13,-13
GSM,12.71,11.05,-0.13,-13
E29,5.48,4.75,-0.13,-13
DBC,29.18,25.27,-0.13,-13
BVH,54.53,47.23,-0.13,-13
BID,37.43,32.53,-0.13,-13
ATG,1.6,1.4,-0.13,-13
APG,7.78,6.74,-0.13,-13
AMS,10.4,9.1,-0.13,-13
AG1,7.2,6.3,-0.13,-13
VTD,11.5,9.92,-0.14,-14
VRC,8.12,7.0,-0.14,-14
VGT,18.84,16.12,-0.14,-14
VDT,23.02,19.8,-0.14,-14
VBC,20.39,17.55,-0.14,-14
V15,0.7,0.6,-0.14,-14
TLD,5.71,4.91,-0.14,-14
THT,10.02,8.62,-0.14,-14
TFC,7.26,6.26,-0.14,-14
SRA,8.1,7.0,-0.14,-14
SBR,9.78,8.41,-0.14,-14
QCG,7.42,6.36,-0.14,-14
PXS,6.45,5.55,-0.14,-14
PV2,3.5,3.0,-0.14,-14
NBC,13.28,11.48,-0.14,-14
L45,4.2,3.6,-0.14,-14
KTC,9.68,8.36,-0.14,-14
HU3,8.24,7.08,-0.14,-14
HPX,30.19,26.1,-0.14,-14
HHS,5.95,5.09,-0.14,-14
HEM,16.27,13.93,-0.14,-14
HAP,10.59,9.11,-0.14,-14
HAG,5.8,5.01,-0.14,-14
GTT,0.7,0.6,-0.14,-14
FID,3.7,3.2,-0.14,-14
EIB,25.58,22.0,-0.14,-14
CVN,9.0,7.7,-0.14,-14
CEO,10.0,8.6,-0.14,-14
BVS,30.85,26.47,-0.14,-14
AVF,0.7,0.6,-0.14,-14
AMV,8.81,7.55,-0.14,-14
VIB,34.8,29.48,-0.15,-15
THU,11.12,9.45,-0.15,-15
TGP,4.6,3.9,-0.15,-15
TCM,77.66,66.0,-0.15,-15
SHI,18.35,15.64,-0.15,-15
PXT,2.6,2.2,-0.15,-15
PVB,15.0,12.74,-0.15,-15
PTC,6.39,5.45,-0.15,-15
PNP,27.14,23.12,-0.15,-15
OCH,8.5,7.2,-0.15,-15
NOS,1.3,1.1,-0.15,-15
KSD,4.0,3.4,-0.15,-15
ITC,12.48,10.58,-0.15,-15
ILS,20.5,17.5,-0.15,-15
ICF,3.3,2.8,-0.15,-15
HSV,14.35,12.23,-0.15,-15
HQC,3.75,3.17,-0.15,-15
FTM,3.25,2.76,-0.15,-15
EIN,15.0,12.7,-0.15,-15
DCL,47.0,40.1,-0.15,-15
CTG,39.63,33.58,-0.15,-15
CII,19.05,16.1,-0.15,-15
API,9.03,7.72,-0.15,-15
AMP,13.5,11.5,-0.15,-15
VSF,6.9,5.8,-0.16,-16
VCB,90.12,75.87,-0.16,-16
TTS,11.5,9.7,-0.16,-16
TLH,16.35,13.77,-0.16,-16
SD4,5.0,4.2,-0.16,-16
QHD,31.0,26.0,-0.16,-16
PSL,21.78,18.37,-0.16,-16
PMB,9.29,7.78,-0.16,-16
OGC,6.14,5.16,-0.16,-16
NVT,10.7,9.0,-0.16,-16
MDF,11.25,9.45,-0.16,-16
MBS,26.47,22.33,-0.16,-16
MAS,44.0,36.8,-0.16,-16
L61,7.9,6.6,-0.16,-16
ITA,7.45,6.25,-0.16,-16
HEP,12.91,10.88,-0.16,-16
HAX,20.14,16.82,-0.16,-16
DST,4.4,3.7,-0.16,-16
BVB,23.1,19.3,-0.16,-16
BST,14.9,12.57,-0.16,-16
ASG,32.5,27.2,-0.16,-16
VNH,4.8,4.0,-0.17,-17
TVN,15.0,12.5,-0.17,-17
TVD,9.66,8.05,-0.17,-17
TTB,6.15,5.11,-0.17,-17
TIP,36.9,30.6,-0.17,-17
STT,3.6,3.0,-0.17,-17
SSM,7.0,5.8,-0.17,-17
SDP,2.4,2.0,-0.17,-17
S72,5.2,4.3,-0.17,-17
PXM,0.6,0.5,-0.17,-17
PXL,9.6,8.0,-0.17,-17
PVO,7.51,6.23,-0.17,-17
PVE,2.4,2.0,-0.17,-17
PSI,10.3,8.5,-0.17,-17
OIL,14.68,12.25,-0.17,-17
MTG,4.2,3.5,-0.17,-17
LSS,10.94,9.03,-0.17,-17
KVC,3.6,3.0,-0.17,-17
KLB,23.19,19.2,-0.17,-17
FLC,13.4,11.15,-0.17,-17
FDC,13.5,11.15,-0.17,-17
DLG,3.52,2.91,-0.17,-17
CTC,4.6,3.8,-0.17,-17
CLG,1.2,1.0,-0.17,-17
BHK,12.02,10.02,-0.17,-17
ART,10.4,8.6,-0.17,-17
AAA,17.18,14.27,-0.17,-17
VPH,5.34,4.39,-0.18,-18
VID,9.56,7.8,-0.18,-18
TDN,9.79,8.05,-0.18,-18
SFN,21.38,17.54,-0.18,-18
SDD,3.4,2.8,-0.18,-18
PVD,16.86,13.75,-0.18,-18
PTV,6.1,5.0,-0.18,-18
PLO,2.2,1.8,-0.18,-18
PID,1.7,1.4,-0.18,-18
MTL,5.5,4.5,-0.18,-18
KMR,9.18,7.51,-0.18,-18
KHG,14.03,11.44,-0.18,-18
IJC,26.54,21.73,-0.18,-18
HOM,5.0,4.1,-0.18,-18
GDW,24.98,20.51,-0.18,-18
DXV,4.71,3.85,-0.18,-18
CCR,27.53,22.57,-0.18,-18
ANV,31.36,25.86,-0.18,-18
VTH,6.64,5.38,-0.19,-19
TCI,12.36,10.05,-0.19,-19
PEG,7.5,6.1,-0.19,-19
ITS,4.57,3.71,-0.19,-19
HU4,14.16,11.52,-0.19,-19
HII,14.97,12.14,-0.19,-19
HAR,5.29,4.28,-0.19,-19
VGS,16.43,13.22,-0.2,-20
VFS,9.98,8.03,-0.2,-20
TVM,7.57,6.02,-0.2,-20
TSC,10.74,8.59,-0.2,-20
TOP,1.5,1.2,-0.2,-20
PTE,2.5,2.0,-0.2,-20
PSH,23.41,18.72,-0.2,-20
PSG,1.0,0.8,-0.2,-20
PIV,1.5,1.2,-0.2,-20
PCG,7.1,5.7,-0.2,-20
MVC,9.02,7.23,-0.2,-20
MTA,7.0,5.6,-0.2,-20
LDG,6.86,5.52,-0.2,-20
HVX,5.87,4.7,-0.2,-20
HID,6.7,5.37,-0.2,-20
EVG,8.65,6.9,-0.2,-20
DVG,12.0,9.6,-0.2,-20
DRH,8.32,6.66,-0.2,-20
WSS,9.1,7.2,-0.21,-21
VFC,18.5,14.6,-0.21,-21
TVA,13.82,10.96,-0.21,-21
STL,1.4,1.1,-0.21,-21
SSN,6.7,5.3,-0.21,-21
S99,18.89,14.91,-0.21,-21
RCC,11.08,8.76,-0.21,-21
POM,17.25,13.65,-0.21,-21
NHH,44.18,35.11,-0.21,-21
LCS,3.4,2.7,-0.21,-21
IVS,10.2,8.1,-0.21,-21
VVN,6.9,5.4,-0.22,-22
VIX,12.5,9.74,-0.22,-22
RCD,5.1,4.0,-0.22,-22
PVR,1.8,1.4,-0.22,-22
PVC,10.63,8.26,-0.22,-22
PFL,3.6,2.8,-0.22,-22
NSH,8.2,6.4,-0.22,-22
HAI,4.28,3.33,-0.22,-22
CCP,9.0,7.0,-0.22,-22
BCM,52.82,41.16,-0.22,-22
ATB,1.8,1.4,-0.22,-22
APH,46.8,36.6,-0.22,-22
VHG,3.0,2.3,-0.23,-23
HSI,2.2,1.7,-0.23,-23
DSC,19.1,14.7,-0.23,-23
CQN,28.56,22.11,-0.23,-23
BTS,7.35,5.63,-0.23,-23
TC6,7.65,5.83,-0.24,-24
SPV,14.97,11.34,-0.24,-24
SKN,14.43,11.0,-0.24,-24
SBS,16.7,12.7,-0.24,-24
PMG,18.1,13.8,-0.24,-24
LUT,4.9,3.7,-0.24,-24
KSH,2.9,2.2,-0.24,-24
HVH,10.75,8.19,-0.24,-24
HBS,9.5,7.2,-0.24,-24
C22,15.18,11.54,-0.24,-24
BKH,27.16,20.66,-0.24,-24
AMD,5.26,4.01,-0.24,-24
AAS,17.1,13.0,-0.24,-24
YEG,20.6,15.4,-0.25,-25
PVV,2.8,2.1,-0.25,-25
CAD,1.6,1.2,-0.25,-25
ATA,2.0,1.5,-0.25,-25
APS,15.27,11.4,-0.25,-25
VE9,3.1,2.3,-0.26,-26
TNW,11.41,8.49,-0.26,-26
SCI,39.0,28.9,-0.26,-26
POB,22.96,17.07,-0.26,-26
NED,10.39,7.7,-0.26,-26
MHC,10.92,8.04,-0.26,-26
CTN,2.3,1.7,-0.26,-26
TKC,7.86,5.71,-0.27,-27
RGC,16.5,12.0,-0.27,-27
KLF,5.1,3.7,-0.27,-27
DL1,8.76,6.38,-0.27,-27
ACM,3.3,2.4,-0.27,-27
SCC,4.7,3.4,-0.28,-28
HNG,10.8,7.75,-0.28,-28
BVG,4.7,3.4,-0.28,-28
TTG,5.5,3.9,-0.29,-29
PBC,21.41,15.14,-0.29,-29
NDF,1.7,1.2,-0.29,-29
HVG,3.1,2.2,-0.29,-29
CDO,2.8,2.0,-0.29,-29
BTN,4.2,3.0,-0.29,-29
KHL,1.0,0.7,-0.3,-30
VIG,5.5,3.8,-0.31,-31
PVH,1.3,0.9,-0.31,-31
MHL,4.5,3.1,-0.31,-31
B82,1.3,0.9,-0.31,-31
ABS,27.46,18.86,-0.31,-31
VSA,29.01,19.61,-0.32,-32
DND,23.21,15.69,-0.32,-32
SHG,3.2,2.1,-0.34,-34
DTG,14.1,9.3,-0.34,-34
DCF,8.0,5.3,-0.34,-34
VGP,46.97,30.21,-0.36,-36
SSG,10.9,7.0,-0.36,-36
CT6,5.9,3.8,-0.36,-36
MVN,28.5,17.9,-0.37,-37
HHG,4.1,2.6,-0.37,-37
VPA,6.6,3.7,-0.44,-44
SPC,17.41,9.58,-0.45,-45
VHE,11.8,6.3,-0.47,-47
X26,17.77,0.0,-1.0,-100
VXB,9.7,0.0,-1.0,-100
VTL,12.1,0.0,-1.0,-100
VTG,9.6,0.0,-1.0,-100
VNY,6.6,0.0,-1.0,-100
VLP,0.44,0.0,-1.0,-100
VIH,10.08,0.0,-1.0,-100
VE2,10.47,0.0,-1.0,-100
VBH,11.0,0.0,-1.0,-100
UPH,14.8,0.0,-1.0,-100
TVW,5.75,0.0,-1.0,-100
TDB,30.35,0.0,-1.0,-100
TAW,12.98,0.0,-1.0,-100
TA3,8.07,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SD1,1.0,0.0,-1.0,-100
PMT,5.31,0.0,-1.0,-100
PCM,5.28,0.0,-1.0,-100
NQT,7.98,0.0,-1.0,-100
NLS,4.45,0.0,-1.0,-100
NJC,11.66,0.0,-1.0,-100
MTH,30.21,0.0,-1.0,-100
MPY,6.77,0.0,-1.0,-100
LNC,9.93,0.0,-1.0,-100
KCE,12.59,0.0,-1.0,-100
IDP,98.08,0.0,-1.0,-100
HKB,1.1,0.0,-1.0,-100
HHR,0.4,0.0,-1.0,-100
GLC,10.0,0.0,-1.0,-100
GER,2.94,0.0,-1.0,-100
FRM,20.0,0.0,-1.0,-100
FHS,12.65,0.0,-1.0,-100
FCC,11.0,0.0,-1.0,-100
EME,54.05,0.0,-1.0,-100
DVW,13.12,0.0,-1.0,-100
DTV,38.13,0.0,-1.0,-100
DLR,11.0,0.0,-1.0,-100
DKC,5.95,0.0,-1.0,-100
DFC,16.69,0.0,-1.0,-100
DDH,4.75,0.0,-1.0,-100
DCH,4.9,0.0,-1.0,-100
DAC,10.2,0.0,-1.0,-100
CPA,8.8,0.0,-1.0,-100
CKV,12.14,0.0,-1.0,-100
CID,6.2,0.0,-1.0,-100
CH5,17.11,0.0,-1.0,-100
CEG,7.57,0.0,-1.0,-100
CDR,11.43,0.0,-1.0,-100
BTH,12.1,0.0,-1.0,-100
BMD,3.36,0.0,-1.0,-100
BGW,17.54,0.0,-1.0,-100
APL,16.79,0.0,-1.0,-100
