symbol,first,last,change,change_percentage
ASP,5.39,5.8,0.08,8
VDP,33.96,36.32,0.07,7
TNC,52.0,55.6,0.07,7
SVC,50.4,53.7,0.07,7
SJ1,13.6,14.6,0.07,7
SDV,28.0,30.0,0.07,7
RDP,6.35,6.8,0.07,7
PPS,10.5,11.2,0.07,7
NVL,13.95,14.95,0.07,7
NBT,12.3,13.1,0.07,7
NAG,17.8,19.0,0.07,7
KTS,15.0,16.1,0.07,7
CX8,5.5,5.9,0.07,7
CTF,32.35,34.5,0.07,7
CLC,32.01,34.16,0.07,7
CDP,12.6,13.5,0.07,7
ANT,8.6,9.2,0.07,7
ACC,12.3,13.2,0.07,7
VTB,15.25,16.2,0.06,6
VNR,22.2,23.5,0.06,6
UDJ,10.1,10.7,0.06,6
TXM,3.2,3.4,0.06,6
TVP,20.0,21.2,0.06,6
SFI,36.3,38.58,0.06,6
SCJ,4.7,5.0,0.06,6
NDX,6.3,6.7,0.06,6
GMD,51.6,54.6,0.06,6
DXP,9.63,10.2,0.06,6
CET,3.3,3.5,0.06,6
AMS,6.6,7.0,0.06,6
ACG,43.0,45.6,0.06,6
VTH,7.7,8.1,0.05,5
VRG,23.5,24.6,0.05,5
VIB,22.06,23.25,0.05,5
VCP,23.0,24.2,0.05,5
SVG,4.3,4.5,0.05,5
SRF,10.55,11.05,0.05,5
QHW,20.5,21.5,0.05,5
PND,6.2,6.5,0.05,5
OCB,18.55,19.4,0.05,5
NBE,10.89,11.43,0.05,5
NAV,18.4,19.4,0.05,5
LBM,40.0,42.0,0.05,5
IST,29.0,30.5,0.05,5
IFS,19.0,20.0,0.05,5
HU6,6.1,6.4,0.05,5
HDW,13.0,13.6,0.05,5
HAH,36.4,38.3,0.05,5
GTS,9.5,10.0,0.05,5
GND,27.8,29.3,0.05,5
DIH,31.1,32.5,0.05,5
DBD,37.04,38.94,0.05,5
CVT,36.95,38.65,0.05,5
CQT,11.5,12.1,0.05,5
CAT,20.5,21.6,0.05,5
WSS,5.2,5.4,0.04,4
VSH,35.4,36.75,0.04,4
VFG,37.03,38.4,0.04,4
VE1,2.5,2.6,0.04,4
TVD,12.9,13.4,0.04,4
TIE,2.7,2.8,0.04,4
SWC,20.8,21.7,0.04,4
SRC,22.0,22.9,0.04,4
SMN,13.6,14.2,0.04,4
RCL,13.6,14.2,0.04,4
QNS,36.2,37.6,0.04,4
MH3,53.07,55.0,0.04,4
KST,13.5,14.1,0.04,4
HKT,7.0,7.3,0.04,4
HBS,5.3,5.5,0.04,4
FIC,20.2,21.0,0.04,4
E12,4.6,4.8,0.04,4
DGT,7.6,7.9,0.04,4
CMC,5.0,5.2,0.04,4
CAR,27.2,28.3,0.04,4
BAF,18.2,18.9,0.04,4
APP,4.6,4.8,0.04,4
VTC,11.2,11.5,0.03,3
VPA,3.0,3.1,0.03,3
VIN,19.5,20.0,0.03,3
VGT,11.8,12.1,0.03,3
VCB,89.9,93.0,0.03,3
SVN,3.9,4.0,0.03,3
SIP,84.5,86.7,0.03,3
SID,7.8,8.0,0.03,3
PIC,14.7,15.2,0.03,3
PHP,16.7,17.2,0.03,3
PBC,13.29,13.67,0.03,3
NHT,13.8,14.25,0.03,3
MWG,46.2,47.8,0.03,3
MCO,3.9,4.0,0.03,3
LM8,9.58,9.9,0.03,3
KSD,6.1,6.3,0.03,3
ITD,11.96,12.27,0.03,3
HPW,15.5,16.0,0.03,3
DTK,9.7,10.0,0.03,3
DHG,94.2,96.6,0.03,3
DDG,40.2,41.5,0.03,3
VTA,4.6,4.7,0.02,2
VPD,24.0,24.5,0.02,2
VFC,59.8,61.1,0.02,2
VCX,5.6,5.7,0.02,2
VCF,237.0,240.8,0.02,2
VCC,13.8,14.1,0.02,2
TVM,9.8,10.0,0.02,2
TMT,12.3,12.6,0.02,2
TBC,31.0,31.5,0.02,2
SRT,4.5,4.6,0.02,2
SKH,24.5,25.0,0.02,2
SII,13.0,13.3,0.02,2
SIG,6.6,6.7,0.02,2
SGN,66.4,67.9,0.02,2
SCS,73.5,74.9,0.02,2
SBD,9.44,9.63,0.02,2
PVM,10.7,10.9,0.02,2
POV,8.8,9.0,0.02,2
PIT,4.88,5.0,0.02,2
PCT,4.9,5.0,0.02,2
NTC,118.0,120.0,0.02,2
NBP,13.2,13.4,0.02,2
MFS,27.9,28.5,0.02,2
IDC,39.2,40.0,0.02,2
HPX,5.14,5.24,0.02,2
HLB,230.0,235.0,0.02,2
HEJ,12.2,12.5,0.02,2
HDB,18.25,18.55,0.02,2
GKM,28.3,28.8,0.02,2
GIC,12.3,12.6,0.02,2
EMC,11.75,12.0,0.02,2
EID,21.0,21.4,0.02,2
DP3,88.39,89.95,0.02,2
DNW,26.6,27.0,0.02,2
DNM,12.6,12.9,0.02,2
D11,12.4,12.6,0.02,2
CNC,28.4,29.1,0.02,2
BTD,26.0,26.5,0.02,2
BSQ,27.5,28.0,0.02,2
AIC,9.7,9.9,0.02,2
AG1,4.7,4.8,0.02,2
ADS,10.65,10.85,0.02,2
AAM,11.2,11.45,0.02,2
YEG,9.4,9.48,0.01,1
WSB,46.4,46.7,0.01,1
VGV,14.4,14.5,0.01,1
VET,57.7,58.2,0.01,1
VCR,23.6,23.8,0.01,1
VC7,7.6,7.7,0.01,1
UDC,5.01,5.07,0.01,1
TV1,11.3,11.4,0.01,1
TTN,7.9,8.0,0.01,1
TMP,53.7,54.5,0.01,1
TIG,8.7,8.8,0.01,1
TDM,36.01,36.2,0.01,1
STB,25.85,26.05,0.01,1
SEA,24.7,24.9,0.01,1
SD9,7.1,7.2,0.01,1
SAB,189.01,191.8,0.01,1
PRE,17.76,17.96,0.01,1
PPY,8.8,8.9,0.01,1
PMB,10.6,10.7,0.01,1
PLX,37.05,37.3,0.01,1
PGN,7.8,7.9,0.01,1
PAC,31.5,31.9,0.01,1
NET,42.5,43.0,0.01,1
LPT,9.7,9.8,0.01,1
LAS,8.6,8.7,0.01,1
KOS,36.05,36.3,0.01,1
KKC,8.0,8.1,0.01,1
KHS,14.0,14.1,0.01,1
IDV,25.83,26.0,0.01,1
ICN,79.0,80.0,0.01,1
HU1,7.49,7.56,0.01,1
HTV,10.6,10.75,0.01,1
HHP,8.51,8.6,0.01,1
GTA,11.65,11.8,0.01,1
GMX,22.4,22.6,0.01,1
GIL,20.55,20.7,0.01,1
GEE,26.6,26.8,0.01,1
GCF,16.0,16.1,0.01,1
FRC,25.1,25.3,0.01,1
ELC,12.25,12.4,0.01,1
DXV,4.15,4.2,0.01,1
DTT,12.1,12.2,0.01,1
DTL,27.0,27.3,0.01,1
DQC,17.5,17.7,0.01,1
DGC,58.4,58.8,0.01,1
DCL,24.0,24.3,0.01,1
D2D,23.25,23.5,0.01,1
CTR,60.9,61.8,0.01,1
CSM,14.2,14.3,0.01,1
CMX,8.68,8.74,0.01,1
CLL,27.7,27.85,0.01,1
CLH,29.0,29.4,0.01,1
CHS,8.9,9.0,0.01,1
CHP,23.8,24.0,0.01,1
BAX,70.2,70.6,0.01,1
XHC,33.0,33.0,0.0,0
VVS,22.0,22.0,0.0,0
VPI,51.99,51.79,-0.0,0
VNH,2.5,2.5,0.0,0
VNC,35.0,35.0,0.0,0
VMG,4.3,4.3,0.0,0
VLC,15.8,15.8,0.0,0
VIT,18.1,18.1,0.0,0
VIF,14.6,14.6,0.0,0
VEA,40.2,40.3,0.0,0
VE9,1.9,1.9,0.0,0
VE3,8.6,8.6,0.0,0
VDN,14.0,14.0,0.0,0
VDL,20.0,20.0,0.0,0
VCA,11.0,11.0,0.0,0
VBC,24.0,24.0,0.0,0
VAV,22.2,22.3,0.0,0
VAB,7.9,7.9,0.0,0
TYA,12.75,12.7,-0.0,0
TV2,23.5,23.5,0.0,0
TPC,7.1,7.09,-0.0,0
TPB,21.54,21.63,0.0,0
TMB,26.0,26.1,0.0,0
TKG,13.1,13.1,0.0,0
THP,9.7,9.7,0.0,0
TDT,7.9,7.9,0.0,0
TDS,13.0,13.0,0.0,0
TDH,3.11,3.12,0.0,0
TDG,3.46,3.46,0.0,0
TCL,34.55,34.5,-0.0,0
SZL,48.0,48.05,0.0,0
SZE,11.7,11.7,0.0,0
SSH,67.9,67.8,-0.0,0
SSC,28.65,28.65,0.0,0
SHP,26.59,26.5,-0.0,0
SDT,3.3,3.3,0.0,0
SDK,25.5,25.5,0.0,0
SDD,2.6,2.6,0.0,0
SCG,65.9,66.0,0.0,0
SAV,15.0,14.95,-0.0,0
S4A,34.41,34.41,0.0,0
QTC,13.8,13.8,0.0,0
PWA,4.0,4.0,0.0,0
PVI,49.8,49.8,0.0,0
PTT,11.5,11.5,0.0,0
PPC,14.3,14.3,0.0,0
PMC,65.11,65.21,0.0,0
PLA,4.1,4.1,0.0,0
PJT,9.3,9.3,0.0,0
PGT,3.4,3.4,0.0,0
PGI,27.0,26.9,-0.0,0
PET,20.9,20.8,-0.0,0
PEG,8.0,8.0,0.0,0
PDR,13.7,13.7,0.0,0
PAT,88.0,87.6,-0.0,0
OPC,25.45,25.5,0.0,0
ODE,42.4,42.6,0.0,0
NVB,19.6,19.6,0.0,0
NCT,86.9,87.2,0.0,0
MTV,18.0,18.0,0.0,0
MTL,4.0,4.0,0.0,0
MKP,27.5,27.5,0.0,0
MED,21.5,21.5,0.0,0
MBG,4.9,4.9,0.0,0
M10,19.5,19.5,0.0,0
LTG,27.6,27.7,0.0,0
LIX,41.0,41.0,0.0,0
LCM,2.5,2.5,0.0,0
LCG,10.4,10.45,0.0,0
LAF,13.0,13.0,0.0,0
KHA,12.0,12.0,0.0,0
KCB,7.0,7.0,0.0,0
IVS,6.2,6.2,0.0,0
ISH,19.5,19.5,0.0,0
ICF,1.9,1.9,0.0,0
IBC,3.07,3.06,-0.0,0
HSV,4.0,4.0,0.0,0
HPH,17.0,17.0,0.0,0
HHV,13.1,13.05,-0.0,0
HEC,50.0,50.0,0.0,0
HDP,13.8,13.8,0.0,0
HC1,15.0,15.0,0.0,0
HAT,21.6,21.5,-0.0,0
HAS,6.85,6.85,0.0,0
HAC,5.3,5.3,0.0,0
GPC,8.9,8.9,0.0,0
GMH,10.5,10.5,0.0,0
GHC,26.9,26.9,0.0,0
FT1,39.0,39.1,0.0,0
FOX,58.0,57.8,-0.0,0
FCM,4.29,4.29,0.0,0
EVS,11.4,11.4,0.0,0
EIN,3.0,3.0,0.0,0
DVG,3.1,3.1,0.0,0
DTG,25.0,25.0,0.0,0
DRC,22.7,22.7,0.0,0
DPR,56.2,56.0,-0.0,0
DOP,10.9,10.9,0.0,0
DNP,23.8,23.9,0.0,0
CVN,3.3,3.3,0.0,0
CTT,15.4,15.4,0.0,0
CRC,5.78,5.77,-0.0,0
CMG,43.0,43.0,0.0,0
CMD,17.5,17.5,0.0,0
CIG,3.83,3.82,-0.0,0
CBI,7.0,7.0,0.0,0
C69,5.9,5.9,0.0,0
BWS,28.0,28.0,0.0,0
BTV,14.7,14.7,0.0,0
BRC,10.05,10.1,0.0,0
BNA,12.2,12.2,0.0,0
BLI,12.3,12.3,0.0,0
BII,2.3,2.3,0.0,0
BIC,26.8,26.8,0.0,0
BHA,15.0,15.0,0.0,0
BCP,9.6,9.6,0.0,0
ASG,25.0,25.0,0.0,0
APC,13.6,13.6,0.0,0
AAV,4.9,4.9,0.0,0
WTC,12.5,12.4,-0.01,-1
VTK,21.7,21.4,-0.01,-1
VSC,30.3,30.05,-0.01,-1
VNS,18.55,18.35,-0.01,-1
VMS,20.0,19.8,-0.01,-1
VEF,68.6,68.0,-0.01,-1
VCG,20.85,20.6,-0.01,-1
TV4,14.1,13.9,-0.01,-1
TTL,10.6,10.5,-0.01,-1
TIP,17.8,17.65,-0.01,-1
THT,12.4,12.3,-0.01,-1
TDN,10.2,10.1,-0.01,-1
TCI,8.2,8.1,-0.01,-1
STP,6.38,6.29,-0.01,-1
SMB,41.3,41.01,-0.01,-1
SKV,28.0,27.6,-0.01,-1
SHA,4.08,4.05,-0.01,-1
SGC,78.0,77.3,-0.01,-1
SD5,7.37,7.28,-0.01,-1
QTP,14.41,14.32,-0.01,-1
PVG,8.0,7.9,-0.01,-1
PSW,8.1,8.0,-0.01,-1
PSD,15.88,15.7,-0.01,-1
PPT,19.7,19.6,-0.01,-1
PPP,12.94,12.84,-0.01,-1
PHC,6.33,6.26,-0.01,-1
PGV,19.0,18.8,-0.01,-1
PGD,30.4,30.0,-0.01,-1
PGC,16.2,16.0,-0.01,-1
PDB,10.4,10.3,-0.01,-1
PCC,14.4,14.3,-0.01,-1
NVT,8.25,8.14,-0.01,-1
NT2,27.35,27.05,-0.01,-1
NO1,9.0,8.95,-0.01,-1
NDT,8.7,8.6,-0.01,-1
MVC,6.7,6.6,-0.01,-1
MSH,33.95,33.75,-0.01,-1
MHC,4.05,4.0,-0.01,-1
LSG,6.7,6.6,-0.01,-1
INN,40.0,39.5,-0.01,-1
IMP,57.9,57.5,-0.01,-1
HU4,8.1,8.0,-0.01,-1
HT1,13.8,13.7,-0.01,-1
HND,13.9,13.8,-0.01,-1
HMR,6.03,5.94,-0.01,-1
GER,7.1,7.0,-0.01,-1
GAS,106.6,105.2,-0.01,-1
FIR,41.0,40.66,-0.01,-1
EVE,13.9,13.7,-0.01,-1
DVM,12.4,12.3,-0.01,-1
DSN,54.0,53.3,-0.01,-1
DRL,66.0,65.2,-0.01,-1
DRG,7.0,6.9,-0.01,-1
DPM,39.24,38.83,-0.01,-1
DMC,46.0,45.6,-0.01,-1
DHT,39.0,38.5,-0.01,-1
CEO,22.8,22.6,-0.01,-1
CAV,55.9,55.2,-0.01,-1
CAP,72.0,71.4,-0.01,-1
BWE,47.5,46.8,-0.01,-1
BVL,15.8,15.6,-0.01,-1
BTP,13.9,13.75,-0.01,-1
BSP,13.2,13.1,-0.01,-1
BSA,17.7,17.6,-0.01,-1
BMJ,15.1,15.0,-0.01,-1
BDG,32.0,31.7,-0.01,-1
BCM,84.8,84.0,-0.01,-1
BCF,37.4,37.2,-0.01,-1
BCE,6.42,6.35,-0.01,-1
BAB,14.1,13.9,-0.01,-1
AVC,39.5,39.0,-0.01,-1
APF,70.02,69.63,-0.01,-1
AME,10.8,10.7,-0.01,-1
AGG,29.75,29.6,-0.01,-1
ACV,85.5,84.5,-0.01,-1
ABI,33.4,33.0,-0.01,-1
YBM,5.8,5.7,-0.02,-2
VRE,29.8,29.2,-0.02,-2
VQC,16.8,16.5,-0.02,-2
VNL,19.19,18.9,-0.02,-2
VNG,9.95,9.73,-0.02,-2
VNE,9.77,9.53,-0.02,-2
VID,6.04,5.9,-0.02,-2
VHC,69.7,68.0,-0.02,-2
VC9,6.1,6.0,-0.02,-2
V12,12.7,12.4,-0.02,-2
TRC,31.45,30.8,-0.02,-2
TNH,38.65,37.9,-0.02,-2
TNA,6.38,6.24,-0.02,-2
TMS,54.0,52.9,-0.02,-2
TKU,13.1,12.9,-0.02,-2
TJC,19.8,19.5,-0.02,-2
TIS,4.9,4.8,-0.02,-2
TIN,10.8,10.6,-0.02,-2
THD,41.5,40.8,-0.02,-2
TCW,26.5,26.0,-0.02,-2
SVT,11.8,11.6,-0.02,-2
SJS,48.0,46.9,-0.02,-2
SJM,5.8,5.7,-0.02,-2
SJD,15.6,15.35,-0.02,-2
SHI,15.8,15.5,-0.02,-2
SGR,13.8,13.55,-0.02,-2
SGB,13.2,13.0,-0.02,-2
SFG,9.09,8.92,-0.02,-2
SBA,24.9,24.3,-0.02,-2
RIC,8.1,7.9,-0.02,-2
RAL,97.0,94.6,-0.02,-2
POW,12.35,12.15,-0.02,-2
PMG,10.85,10.65,-0.02,-2
PHS,19.8,19.4,-0.02,-2
PGS,26.5,26.0,-0.02,-2
PDV,12.0,11.8,-0.02,-2
PCG,6.6,6.5,-0.02,-2
NTP,33.8,33.1,-0.02,-2
NSH,4.8,4.7,-0.02,-2
NSC,71.2,69.6,-0.02,-2
NRC,4.7,4.6,-0.02,-2
NAF,10.7,10.5,-0.02,-2
MVN,18.0,17.7,-0.02,-2
MTA,5.1,5.0,-0.02,-2
MPC,18.1,17.8,-0.02,-2
MIC,10.2,10.0,-0.02,-2
LMH,6.0,5.9,-0.02,-2
LG9,4.6,4.5,-0.02,-2
KMR,3.19,3.14,-0.02,-2
KLB,12.2,12.0,-0.02,-2
ICT,14.1,13.8,-0.02,-2
HU3,6.0,5.9,-0.02,-2
HTI,16.8,16.5,-0.02,-2
HSL,5.1,5.0,-0.02,-2
HSG,14.95,14.7,-0.02,-2
HNF,20.1,19.7,-0.02,-2
HNA,18.9,18.6,-0.02,-2
HDM,30.4,29.7,-0.02,-2
HD8,6.0,5.9,-0.02,-2
HCD,7.4,7.25,-0.02,-2
HAX,18.2,17.8,-0.02,-2
HAF,17.6,17.2,-0.02,-2
HAD,16.0,15.7,-0.02,-2
GSM,15.5,15.2,-0.02,-2
FOC,110.0,107.5,-0.02,-2
DVP,48.5,47.5,-0.02,-2
DVN,17.1,16.8,-0.02,-2
DTC,5.5,5.4,-0.02,-2
DTA,5.41,5.28,-0.02,-2
DS3,4.8,4.7,-0.02,-2
DHA,37.8,37.0,-0.02,-2
DBM,35.0,34.2,-0.02,-2
DAT,10.2,10.0,-0.02,-2
DAG,4.11,4.01,-0.02,-2
CTG,29.75,29.05,-0.02,-2
CST,21.3,20.8,-0.02,-2
CNG,27.4,26.95,-0.02,-2
CMT,12.1,11.8,-0.02,-2
CKG,20.4,20.0,-0.02,-2
CDC,18.75,18.4,-0.02,-2
CAG,8.1,7.9,-0.02,-2
BVH,50.5,49.7,-0.02,-2
BTN,4.1,4.0,-0.02,-2
BSG,11.4,11.2,-0.02,-2
BMI,25.6,25.0,-0.02,-2
BCA,4.8,4.7,-0.02,-2
AST,57.0,56.0,-0.02,-2
AGP,22.5,22.0,-0.02,-2
ADP,17.39,17.0,-0.02,-2
ADC,14.82,14.55,-0.02,-2
ABB,8.7,8.5,-0.02,-2
WCS,169.0,163.3,-0.03,-3
VUA,43.0,41.5,-0.03,-3
VRC,9.2,8.96,-0.03,-3
VPS,8.8,8.55,-0.03,-3
VPH,4.32,4.2,-0.03,-3
VOC,22.2,21.6,-0.03,-3
VMD,20.3,19.75,-0.03,-3
VLB,31.7,30.8,-0.03,-3
VJC,113.0,109.1,-0.03,-3
VIG,5.8,5.6,-0.03,-3
VIC,57.7,56.0,-0.03,-3
VHE,3.4,3.3,-0.03,-3
VGC,38.15,36.95,-0.03,-3
VFR,7.4,7.2,-0.03,-3
VC2,9.3,9.0,-0.03,-3
V21,3.6,3.5,-0.03,-3
UIC,38.0,36.9,-0.03,-3
TRA,93.5,90.4,-0.03,-3
TNI,3.2,3.1,-0.03,-3
TNG,15.5,15.0,-0.03,-3
THG,44.21,42.75,-0.03,-3
TCR,3.4,3.3,-0.03,-3
TCO,8.6,8.3,-0.03,-3
SZG,31.0,30.0,-0.03,-3
STK,31.2,30.4,-0.03,-3
SRA,3.6,3.5,-0.03,-3
SD6,3.3,3.2,-0.03,-3
SCI,9.4,9.1,-0.03,-3
SCD,16.7,16.15,-0.03,-3
SBV,11.0,10.7,-0.03,-3
S55,52.8,51.0,-0.03,-3
QNC,6.0,5.8,-0.03,-3
PTB,47.0,45.4,-0.03,-3
PSH,5.69,5.52,-0.03,-3
POS,10.5,10.2,-0.03,-3
PLP,4.79,4.64,-0.03,-3
PHR,44.7,43.45,-0.03,-3
NST,6.2,6.0,-0.03,-3
NHH,15.5,15.0,-0.03,-3
NBC,11.6,11.2,-0.03,-3
MML,36.0,35.0,-0.03,-3
MLS,14.8,14.3,-0.03,-3
MGG,30.0,29.0,-0.03,-3
MBB,19.25,18.6,-0.03,-3
LMC,6.0,5.8,-0.03,-3
KSV,30.0,29.0,-0.03,-3
KSF,62.1,60.1,-0.03,-3
KHP,7.99,7.75,-0.03,-3
KDH,27.75,26.95,-0.03,-3
HVX,3.23,3.13,-0.03,-3
HVT,54.9,53.5,-0.03,-3
HVH,5.31,5.13,-0.03,-3
HTL,16.45,15.95,-0.03,-3
HTG,37.0,36.0,-0.03,-3
HPG,21.75,21.1,-0.03,-3
HDG,33.35,32.2,-0.03,-3
HCM,24.3,23.6,-0.03,-3
HAN,8.0,7.8,-0.03,-3
GSP,10.6,10.25,-0.03,-3
FMC,38.0,36.75,-0.03,-3
EIB,21.67,21.08,-0.03,-3
DRI,7.7,7.5,-0.03,-3
DL1,3.4,3.3,-0.03,-3
DCM,27.4,26.65,-0.03,-3
DC4,7.1,6.92,-0.03,-3
DC1,5.8,5.6,-0.03,-3
CTP,3.9,3.8,-0.03,-3
CMV,10.2,9.88,-0.03,-3
CKV,15.4,15.0,-0.03,-3
C4G,12.2,11.8,-0.03,-3
BTS,7.6,7.4,-0.03,-3
BOT,3.3,3.2,-0.03,-3
BID,44.5,43.35,-0.03,-3
BHN,47.5,45.9,-0.03,-3
BAL,6.5,6.3,-0.03,-3
AMD,1.22,1.18,-0.03,-3
ALV,4.0,3.9,-0.03,-3
ADG,29.55,28.8,-0.03,-3
AAT,5.6,5.45,-0.03,-3
AAA,8.33,8.1,-0.03,-3
X20,9.0,8.6,-0.04,-4
VTV,5.2,5.0,-0.04,-4
VTD,11.2,10.7,-0.04,-4
VOS,11.0,10.6,-0.04,-4
VNP,10.4,10.0,-0.04,-4
VNM,79.4,76.0,-0.04,-4
VNA,30.4,29.2,-0.04,-4
VHG,2.6,2.5,-0.04,-4
VBB,10.4,10.0,-0.04,-4
UNI,9.8,9.4,-0.04,-4
TVT,24.0,23.0,-0.04,-4
TV3,16.0,15.3,-0.04,-4
TTA,9.99,9.6,-0.04,-4
TOS,30.1,29.0,-0.04,-4
TN1,18.0,17.25,-0.04,-4
TLG,55.0,52.7,-0.04,-4
TID,27.2,26.2,-0.04,-4
TDP,33.0,31.7,-0.04,-4
SVD,3.12,3.0,-0.04,-4
STG,40.9,39.1,-0.04,-4
SMT,8.0,7.7,-0.04,-4
SHB,10.9,10.45,-0.04,-4
SAS,26.94,25.97,-0.04,-4
REE,72.43,69.47,-0.04,-4
PVS,24.6,23.6,-0.04,-4
PBP,12.8,12.3,-0.04,-4
OIL,9.3,8.9,-0.04,-4
NTH,49.02,47.06,-0.04,-4
NNC,20.0,19.2,-0.04,-4
NCS,21.0,20.1,-0.04,-4
NAU,5.3,5.1,-0.04,-4
MST,4.7,4.5,-0.04,-4
MQN,26.0,24.9,-0.04,-4
MCM,39.0,37.6,-0.04,-4
MCH,75.5,72.8,-0.04,-4
LPB,14.5,13.9,-0.04,-4
LHC,52.0,50.0,-0.04,-4
L45,2.8,2.7,-0.04,-4
L18,21.29,20.52,-0.04,-4
KPF,12.05,11.55,-0.04,-4
KDC,62.0,59.8,-0.04,-4
HWS,11.5,11.0,-0.04,-4
HMC,10.7,10.3,-0.04,-4
HLC,11.4,11.0,-0.04,-4
HII,4.57,4.41,-0.04,-4
HCC,10.3,9.9,-0.04,-4
GMC,10.6,10.2,-0.04,-4
GLT,20.87,20.0,-0.04,-4
G36,7.5,7.2,-0.04,-4
FRT,74.1,71.4,-0.04,-4
FPT,83.7,80.1,-0.04,-4
FCN,12.15,11.7,-0.04,-4
EVF,8.53,8.2,-0.04,-4
DSC,25.0,24.1,-0.04,-4
DMN,5.7,5.5,-0.04,-4
DHC,38.7,37.0,-0.04,-4
DGW,42.8,41.3,-0.04,-4
DC2,5.2,5.0,-0.04,-4
CSV,32.1,30.9,-0.04,-4
CLM,70.6,68.0,-0.04,-4
CCL,5.7,5.5,-0.04,-4
CC1,12.8,12.3,-0.04,-4
C92,2.8,2.7,-0.04,-4
C32,19.4,18.7,-0.04,-4
BSR,16.7,16.1,-0.04,-4
BBC,55.0,53.0,-0.04,-4
ANV,30.55,29.2,-0.04,-4
AFX,11.1,10.7,-0.04,-4
ACB,25.4,24.5,-0.04,-4
XMC,8.1,7.7,-0.05,-5
VTO,8.1,7.7,-0.05,-5
VPB,19.25,18.25,-0.05,-5
VLG,3.8,3.6,-0.05,-5
VGG,37.8,36.0,-0.05,-5
VDS,8.14,7.72,-0.05,-5
VCS,56.0,53.0,-0.05,-5
TVN,5.9,5.6,-0.05,-5
TVB,4.22,4.0,-0.05,-5
TLD,3.52,3.34,-0.05,-5
TEG,9.73,9.29,-0.05,-5
TDW,43.05,41.05,-0.05,-5
TCD,7.15,6.8,-0.05,-5
SSN,3.7,3.5,-0.05,-5
SRB,2.0,1.9,-0.05,-5
SMA,7.45,7.05,-0.05,-5
SED,19.0,18.1,-0.05,-5
SD3,4.0,3.8,-0.05,-5
SBS,5.7,5.4,-0.05,-5
SB1,9.5,9.0,-0.05,-5
SAM,6.41,6.1,-0.05,-5
SAC,8.8,8.4,-0.05,-5
PSI,6.1,5.8,-0.05,-5
POM,5.79,5.5,-0.05,-5
PLC,27.5,26.2,-0.05,-5
