symbol,first,last,change,change_percentage
VPS,9.16,8.79,-0.04,-4
VCF,180.81,173.5,-0.04,-4
TTN,5.28,5.09,-0.04,-4
TIG,4.48,4.28,-0.04,-4
SIG,2.8,2.7,-0.04,-4
SD9,4.9,4.7,-0.04,-4
SD5,3.79,3.63,-0.04,-4
SCJ,2.6,2.5,-0.04,-4
MML,51.01,48.93,-0.04,-4
MIC,6.9,6.6,-0.04,-4
KTL,21.12,20.2,-0.04,-4
KHD,9.7,9.3,-0.04,-4
ILC,2.7,2.6,-0.04,-4
HUT,2.4,2.3,-0.04,-4
HU6,4.03,3.87,-0.04,-4
HAC,4.39,4.22,-0.04,-4
DNW,13.88,13.38,-0.04,-4
DC2,5.16,4.93,-0.04,-4
DAD,12.59,12.03,-0.04,-4
CMT,6.7,6.4,-0.04,-4
CMS,2.7,2.6,-0.04,-4
BRR,7.66,7.39,-0.04,-4
APS,2.33,2.23,-0.04,-4
VCC,8.04,7.61,-0.05,-5
VC7,4.22,3.99,-0.05,-5
UNI,4.1,3.9,-0.05,-5
TVB,6.21,5.89,-0.05,-5
TTH,2.2,2.1,-0.05,-5
TSC,2.43,2.3,-0.05,-5
TFC,3.9,3.72,-0.05,-5
TDG,1.66,1.58,-0.05,-5
TCO,8.63,8.2,-0.05,-5
SKV,20.29,19.29,-0.05,-5
RIC,4.15,3.94,-0.05,-5
PGT,4.1,3.9,-0.05,-5
PGN,6.67,6.36,-0.05,-5
MTA,4.0,3.8,-0.05,-5
KLB,8.85,8.41,-0.05,-5
HVT,34.46,32.69,-0.05,-5
HTV,10.84,10.28,-0.05,-5
HAS,6.52,6.17,-0.05,-5
GND,21.35,20.32,-0.05,-5
FCM,5.34,5.07,-0.05,-5
DXV,2.38,2.27,-0.05,-5
CTD,74.39,70.44,-0.05,-5
CEN,5.07,4.83,-0.05,-5
VTA,5.3,5.0,-0.06,-6
VSN,33.6,31.5,-0.06,-6
VIF,14.18,13.28,-0.06,-6
VAV,20.55,19.23,-0.06,-6
TVP,7.55,7.13,-0.06,-6
TTT,35.38,33.36,-0.06,-6
TTL,6.4,6.03,-0.06,-6
SVN,1.8,1.7,-0.06,-6
SVI,68.87,64.55,-0.06,-6
SNZ,25.8,24.22,-0.06,-6
PHP,9.04,8.5,-0.06,-6
PGS,13.99,13.14,-0.06,-6
MCF,7.05,6.65,-0.06,-6
M10,15.68,14.7,-0.06,-6
LM8,14.7,13.89,-0.06,-6
LIG,3.14,2.95,-0.06,-6
KPF,12.07,11.4,-0.06,-6
HID,2.8,2.62,-0.06,-6
HEM,13.09,12.35,-0.06,-6
GDW,25.43,23.84,-0.06,-6
DTG,13.84,13.02,-0.06,-6
DIC,2.0,1.87,-0.06,-6
TXM,3.0,2.8,-0.07,-7
TTD,46.38,43.29,-0.07,-7
SMA,12.57,11.68,-0.07,-7
NSH,1.4,1.3,-0.07,-7
MCO,2.8,2.6,-0.07,-7
L12,3.73,3.47,-0.07,-7
IVS,7.4,6.9,-0.07,-7
HWS,14.73,13.66,-0.07,-7
HTC,14.86,13.88,-0.07,-7
HBD,11.56,10.79,-0.07,-7
EVS,8.7,8.1,-0.07,-7
DTL,9.58,8.91,-0.07,-7
CKV,11.24,10.43,-0.07,-7
CCL,5.79,5.41,-0.07,-7
BTS,3.98,3.71,-0.07,-7
TTB,4.99,4.6,-0.08,-8
TMB,9.55,8.82,-0.08,-8
STP,4.66,4.28,-0.08,-8
SSC,49.36,45.46,-0.08,-8
SGD,8.95,8.26,-0.08,-8
SD6,2.4,2.2,-0.08,-8
PMS,11.51,10.58,-0.08,-8
LM7,3.6,3.3,-0.08,-8
LKW,24.06,22.11,-0.08,-8
HHP,11.17,10.33,-0.08,-8
DP3,63.85,58.66,-0.08,-8
X20,6.99,6.37,-0.09,-9
QNC,3.5,3.2,-0.09,-9
QHD,18.79,17.17,-0.09,-9
HTE,4.81,4.38,-0.09,-9
BMF,17.2,15.6,-0.09,-9
APP,4.4,4.0,-0.09,-9
X26,17.5,15.79,-0.1,-10
VTC,8.82,7.94,-0.1,-10
VNE,4.9,4.4,-0.1,-10
TV3,26.92,24.27,-0.1,-10
TIS,11.1,10.0,-0.1,-10
SDD,3.1,2.8,-0.1,-10
POM,6.9,6.2,-0.1,-10
PCG,5.1,4.6,-0.1,-10
HEV,12.27,11.05,-0.1,-10
DAS,10.05,9.09,-0.1,-10
AG1,8.96,8.06,-0.1,-10
USD,9.37,8.37,-0.11,-11
PTV,5.6,5.0,-0.11,-11
HPW,10.67,9.54,-0.11,-11
VC2,10.0,8.83,-0.12,-12
SJ1,21.4,18.88,-0.12,-12
SBV,8.78,7.74,-0.12,-12
PTT,5.7,5.0,-0.12,-12
NBW,21.65,19.15,-0.12,-12
DSP,10.47,9.23,-0.12,-12
BVG,1.7,1.5,-0.12,-12
BAL,9.6,8.4,-0.12,-12
TDS,10.69,9.27,-0.13,-13
NNG,10.4,9.0,-0.13,-13
DCR,2.3,2.0,-0.13,-13
BII,0.8,0.7,-0.13,-13
AMS,6.27,5.46,-0.13,-13
VGR,18.24,15.7,-0.14,-14
TST,8.28,7.1,-0.14,-14
NLS,10.03,8.64,-0.14,-14
VTX,18.4,15.7,-0.15,-15
SJG,5.37,4.59,-0.15,-15
SB1,11.55,9.85,-0.15,-15
PJS,8.36,7.14,-0.15,-15
NTW,25.66,21.88,-0.15,-15
LMH,0.8,0.68,-0.15,-15
DSC,7.5,6.4,-0.15,-15
BTW,32.2,26.92,-0.16,-16
PGV,10.79,8.99,-0.17,-17
ACM,0.6,0.5,-0.17,-17
VCM,15.91,13.11,-0.18,-18
TVC,23.36,19.12,-0.18,-18
INC,7.26,5.84,-0.2,-20
VW3,13.31,10.07,-0.24,-24
BHP,8.5,6.5,-0.24,-24
TNI,11.35,8.53,-0.25,-25
FID,1.2,0.9,-0.25,-25
C92,5.6,4.1,-0.27,-27
SD7,4.6,3.3,-0.28,-28
TSJ,15.77,9.08,-0.42,-42
YTC,77.0,0.0,-1.0,-100
VWS,10.81,0.0,-1.0,-100
VVN,2.4,0.0,-1.0,-100
VTL,13.3,0.0,-1.0,-100
VTH,6.01,0.0,-1.0,-100
VST,0.4,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VSF,7.2,0.0,-1.0,-100
VPC,0.6,0.0,-1.0,-100
VNB,16.0,0.0,-1.0,-100
VMS,5.75,0.0,-1.0,-100
VLF,0.9,0.0,-1.0,-100
VDT,22.81,0.0,-1.0,-100
VDL,23.9,0.0,-1.0,-100
VC1,12.7,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
TW3,8.7,0.0,-1.0,-100
TPS,22.86,0.0,-1.0,-100
TOW,10.37,0.0,-1.0,-100
TOP,0.3,0.0,-1.0,-100
TNS,1.7,0.0,-1.0,-100
TIE,6.5,0.0,-1.0,-100
TEL,7.5,0.0,-1.0,-100
TA6,5.51,0.0,-1.0,-100
STC,12.02,0.0,-1.0,-100
SPV,9.06,0.0,-1.0,-100
SPC,19.82,0.0,-1.0,-100
SMT,10.68,0.0,-1.0,-100
SKN,5.3,0.0,-1.0,-100
SJC,0.9,0.0,-1.0,-100
SII,17.0,0.0,-1.0,-100
SGO,0.2,0.0,-1.0,-100
SGC,58.15,0.0,-1.0,-100
SEP,10.87,0.0,-1.0,-100
SDK,19.97,0.0,-1.0,-100
SCL,1.95,0.0,-1.0,-100
SCC,1.7,0.0,-1.0,-100
SBH,19.48,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.4,0.0,-1.0,-100
RTB,9.14,0.0,-1.0,-100
RCD,7.0,0.0,-1.0,-100
QSP,12.87,0.0,-1.0,-100
QNU,4.54,0.0,-1.0,-100
QHW,14.1,0.0,-1.0,-100
QCC,7.87,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVR,1.6,0.0,-1.0,-100
PVE,2.5,0.0,-1.0,-100
PVA,0.2,0.0,-1.0,-100
PTH,7.6,0.0,-1.0,-100
PTE,3.0,0.0,-1.0,-100
PSW,5.89,0.0,-1.0,-100
PSG,0.1,0.0,-1.0,-100
POV,5.75,0.0,-1.0,-100
PMT,5.83,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PHH,10.3,0.0,-1.0,-100
PEN,4.01,0.0,-1.0,-100
PBT,8.84,0.0,-1.0,-100
NTH,21.66,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NSL,3.44,0.0,-1.0,-100
NS2,11.92,0.0,-1.0,-100
NQN,12.22,0.0,-1.0,-100
NHC,27.92,0.0,-1.0,-100
NDF,0.5,0.0,-1.0,-100
NDC,44.52,0.0,-1.0,-100
ND2,19.45,0.0,-1.0,-100
NAS,30.71,0.0,-1.0,-100
MTV,12.43,0.0,-1.0,-100
MTH,6.79,0.0,-1.0,-100
MTG,2.6,0.0,-1.0,-100
MCP,12.22,0.0,-1.0,-100
MCC,10.59,0.0,-1.0,-100
LMC,12.4,0.0,-1.0,-100
LIC,8.4,0.0,-1.0,-100
L45,1.6,0.0,-1.0,-100
L18,6.67,0.0,-1.0,-100
L10,11.47,0.0,-1.0,-100
KST,7.8,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KCE,8.42,0.0,-1.0,-100
ISH,11.14,0.0,-1.0,-100
ICC,28.66,0.0,-1.0,-100
IBD,9.91,0.0,-1.0,-100
HVA,1.3,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HSA,32.5,0.0,-1.0,-100
HRT,2.7,0.0,-1.0,-100
HPI,15.3,0.0,-1.0,-100
HPH,5.0,0.0,-1.0,-100
HNI,12.75,0.0,-1.0,-100
HLY,48.0,0.0,-1.0,-100
HLG,6.3,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HKP,5.41,0.0,-1.0,-100
HJS,19.09,0.0,-1.0,-100
HES,10.0,0.0,-1.0,-100
HDP,10.43,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HCB,20.07,0.0,-1.0,-100
HC3,21.36,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GSM,8.12,0.0,-1.0,-100
GLT,17.11,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
GCB,4.38,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FRC,25.76,0.0,-1.0,-100
EFI,2.6,0.0,-1.0,-100
DTI,10.0,0.0,-1.0,-100
DTB,4.85,0.0,-1.0,-100
DPS,0.2,0.0,-1.0,-100
DOP,12.26,0.0,-1.0,-100
DNL,13.91,0.0,-1.0,-100
DNH,18.85,0.0,-1.0,-100
DNE,7.8,0.0,-1.0,-100
DNA,15.67,0.0,-1.0,-100
DHP,7.65,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
CTN,0.3,0.0,-1.0,-100
CTC,3.3,0.0,-1.0,-100
CTA,0.2,0.0,-1.0,-100
CT3,8.11,0.0,-1.0,-100
CNT,8.8,0.0,-1.0,-100
CMN,37.72,0.0,-1.0,-100
CMI,1.4,0.0,-1.0,-100
CMC,4.8,0.0,-1.0,-100
CLM,15.02,0.0,-1.0,-100
CI5,4.0,0.0,-1.0,-100
CGV,3.8,0.0,-1.0,-100
CEG,8.91,0.0,-1.0,-100
CC4,7.71,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
C21,28.32,0.0,-1.0,-100
BTU,9.23,0.0,-1.0,-100
BTN,3.1,0.0,-1.0,-100
BSL,8.45,0.0,-1.0,-100
BMS,2.87,0.0,-1.0,-100
BLF,3.2,0.0,-1.0,-100
BKH,30.92,0.0,-1.0,-100
BHT,4.8,0.0,-1.0,-100
BHK,7.83,0.0,-1.0,-100
BGW,18.41,0.0,-1.0,-100
BEL,8.56,0.0,-1.0,-100
BED,29.05,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,19.89,0.0,-1.0,-100
ATA,0.1,0.0,-1.0,-100
ASA,1.2,0.0,-1.0,-100
APT,3.9,0.0,-1.0,-100
AMC,14.46,0.0,-1.0,-100
ALV,1.8,0.0,-1.0,-100
ADC,8.82,0.0,-1.0,-100
