symbol,first,last,change,change_percentage
XMC,19.57,22.27,0.14,14
VNS,9.04,10.29,0.14,14
VNE,12.23,13.89,0.14,14
VES,17.9,20.4,0.14,14
VCS,3.18,3.61,0.14,14
V15,31.6,36.1,0.14,14
TTC,3.97,4.53,0.14,14
TH1,42.0,47.98,0.14,14
STP,9.03,10.32,0.14,14
PGD,6.83,7.82,0.14,14
MEC,18.36,20.93,0.14,14
LUT,18.2,20.7,0.14,14
LBM,2.63,3.01,0.14,14
L44,13.47,15.4,0.14,14
HLG,34.84,39.77,0.14,14
HJS,5.21,5.94,0.14,14
HHC,26.1,29.83,0.14,14
DIC,16.09,18.31,0.14,14
ATA,24.2,27.7,0.14,14
VGS,9.6,10.81,0.13,13
VGP,7.84,8.89,0.13,13
TYA,3.19,3.59,0.13,13
TRA,8.03,9.06,0.13,13
TNG,2.12,2.4,0.13,13
SJE,7.6,8.57,0.13,13
PVG,12.11,13.73,0.13,13
MKV,14.17,15.96,0.13,13
L61,10.94,12.39,0.13,13
HAI,10.03,11.32,0.13,13
CTN,28.94,32.69,0.13,13
CTI,12.23,13.76,0.13,13
CKV,7.19,8.13,0.13,13
VTL,13.88,15.54,0.12,12
VID,6.06,6.76,0.12,12
VFG,8.48,9.46,0.12,12
V11,24.1,27.1,0.12,12
UIC,9.76,10.94,0.12,12
SVC,6.49,7.28,0.12,12
SDA,27.0,30.34,0.12,12
SD9,23.59,26.31,0.12,12
SD7,49.0,54.7,0.12,12
SD6,20.87,23.39,0.12,12
SCC,19.9,22.3,0.12,12
MCG,39.4,44.2,0.12,12
ICG,13.36,14.97,0.12,12
EFI,15.71,17.66,0.12,12
DQC,10.82,12.08,0.12,12
CT6,11.21,12.59,0.12,12
BMI,6.6,7.38,0.12,12
YBC,32.3,35.9,0.11,11
VKP,8.8,9.8,0.11,11
VCG,17.78,19.67,0.11,11
VCC,5.36,5.96,0.11,11
TNA,2.78,3.08,0.11,11
THT,2.81,3.13,0.11,11
THB,5.02,5.58,0.11,11
TET,13.31,14.73,0.11,11
STL,68.2,75.4,0.11,11
SRB,8.7,9.7,0.11,11
S12,26.91,29.94,0.11,11
PGS,4.06,4.49,0.11,11
LO5,13.59,15.14,0.11,11
LM3,14.1,15.7,0.11,11
LGL,18.21,20.29,0.11,11
KSD,27.6,30.7,0.11,11
HCT,19.3,21.38,0.11,11
DBC,4.79,5.3,0.11,11
CTC,11.01,12.25,0.11,11
CMG,10.62,11.77,0.11,11
CDC,9.58,10.65,0.11,11
C92,10.27,11.36,0.11,11
BST,3.15,3.51,0.11,11
VC9,16.82,18.47,0.1,10
V12,6.08,6.66,0.1,10
TV2,0.68,0.75,0.1,10
TMX,8.2,9.0,0.1,10
TLH,7.29,8.01,0.1,10
TC6,3.66,4.02,0.1,10
SJC,22.89,25.18,0.1,10
SFI,6.88,7.56,0.1,10
SDP,22.01,24.25,0.1,10
SD5,7.57,8.33,0.1,10
SD3,33.8,37.19,0.1,10
SAV,7.59,8.34,0.1,10
RDP,4.18,4.58,0.1,10
QTC,2.79,3.06,0.1,10
QST,2.5,2.74,0.1,10
PTC,5.03,5.53,0.1,10
PHC,5.64,6.19,0.1,10
OPC,4.11,4.53,0.1,10
OGC,28.93,31.88,0.1,10
NTP,8.21,9.03,0.1,10
NTB,30.1,33.1,0.1,10
NBB,27.29,29.99,0.1,10
MPC,3.97,4.35,0.1,10
KHA,11.37,12.48,0.1,10
ITA,30.09,33.0,0.1,10
ILC,13.13,14.47,0.1,10
IJC,6.13,6.72,0.1,10
HNM,16.34,17.92,0.1,10
HMC,3.99,4.38,0.1,10
HAX,2.23,2.46,0.1,10
DZM,37.41,40.97,0.1,10
CNT,28.0,30.9,0.1,10
BT6,71.92,79.3,0.1,10
BKC,29.3,32.3,0.1,10
ALT,10.78,11.9,0.1,10
VTB,4.41,4.8,0.09,9
TV3,3.89,4.23,0.09,9
TNC,5.92,6.48,0.09,9
TLG,3.97,4.34,0.09,9
TIX,7.73,8.39,0.09,9
TGP,4.27,4.66,0.09,9
TCR,7.39,8.08,0.09,9
TCM,5.05,5.49,0.09,9
SZL,12.1,13.24,0.09,9
SJM,24.3,26.6,0.09,9
SDY,42.5,46.2,0.09,9
SCJ,13.02,14.19,0.09,9
S74,26.83,29.29,0.09,9
REE,7.99,8.68,0.09,9
PPI,27.9,30.51,0.09,9
PMC,9.64,10.51,0.09,9
NSC,13.48,14.64,0.09,9
NBP,7.68,8.39,0.09,9
MCO,17.0,18.5,0.09,9
MCC,9.92,10.85,0.09,9
LTC,26.74,29.26,0.09,9
LSS,12.37,13.53,0.09,9
LHC,2.81,3.06,0.09,9
LAF,18.8,20.4,0.09,9
GLT,7.33,7.96,0.09,9
DPR,17.04,18.5,0.09,9
DAD,3.1,3.38,0.09,9
CSM,9.79,10.66,0.09,9
BMP,10.38,11.28,0.09,9
B82,12.56,13.69,0.09,9
APS,15.92,17.41,0.09,9
ACL,5.5,6.02,0.09,9
WSS,17.2,18.5,0.08,8
VSG,9.8,10.6,0.08,8
VNL,4.96,5.37,0.08,8
VNA,23.7,25.7,0.08,8
VIC,9.79,10.59,0.08,8
VHL,10.41,11.2,0.08,8
VC7,9.09,9.79,0.08,8
TMS,6.06,6.57,0.08,8
TDN,2.79,3.01,0.08,8
TDC,4.57,4.92,0.08,8
TBX,27.89,30.22,0.08,8
SGH,15.55,16.84,0.08,8
SDJ,18.5,20.0,0.08,8
S55,7.23,7.79,0.08,8
QNC,25.41,27.49,0.08,8
PPC,5.96,6.44,0.08,8
PLC,6.86,7.44,0.08,8
ONE,3.56,3.84,0.08,8
NBC,2.63,2.83,0.08,8
L18,6.88,7.45,0.08,8
IFS,11.7,12.6,0.08,8
HSI,15.3,16.5,0.08,8
HBC,2.17,2.35,0.08,8
HAP,4.75,5.14,0.08,8
GMD,16.76,18.11,0.08,8
EID,4.51,4.89,0.08,8
DNP,2.49,2.7,0.08,8
DID,14.77,15.92,0.08,8
DCT,12.1,13.1,0.08,8
DC4,6.36,6.89,0.08,8
CYC,8.7,9.4,0.08,8
CAD,12.3,13.3,0.08,8
BVH,31.0,33.62,0.08,8
BHC,13.3,14.4,0.08,8
VST,22.0,23.6,0.07,7
VPH,9.6,10.26,0.07,7
VNT,6.09,6.5,0.07,7
VIP,6.41,6.85,0.07,7
VC1,16.61,17.78,0.07,7
TSC,7.33,7.87,0.07,7
SMC,6.47,6.93,0.07,7
SHI,7.03,7.53,0.07,7
SDT,7.29,7.8,0.07,7
SD2,17.26,18.43,0.07,7
SAM,5.36,5.72,0.07,7
S99,17.65,18.9,0.07,7
RIC,27.2,29.0,0.07,7
RAL,8.81,9.44,0.07,7
PVS,9.66,10.31,0.07,7
PNC,7.47,7.96,0.07,7
PMS,5.6,6.01,0.07,7
PJC,3.21,3.44,0.07,7
PGC,3.4,3.64,0.07,7
MSN,24.4,25.99,0.07,7
L10,7.62,8.17,0.07,7
KBC,24.1,25.74,0.07,7
GTA,4.16,4.46,0.07,7
FPT,7.93,8.51,0.07,7
DXP,6.21,6.63,0.07,7
DPC,10.41,11.11,0.07,7
DNC,1.8,1.93,0.07,7
DMC,10.9,11.68,0.07,7
DBT,3.24,3.48,0.07,7
CAN,9.3,9.95,0.07,7
BPC,6.93,7.4,0.07,7
VTO,4.32,4.57,0.06,6
VTC,7.09,7.51,0.06,6
VNG,11.78,12.46,0.06,6
VMC,12.88,13.67,0.06,6
VFC,7.67,8.15,0.06,6
VCR,29.5,31.3,0.06,6
VBC,5.39,5.72,0.06,6
TNT,17.34,18.37,0.06,6
TDH,18.64,19.68,0.06,6
SVI,5.93,6.3,0.06,6
SRC,10.38,11.05,0.06,6
SHS,4.67,4.97,0.06,6
SGT,13.77,14.59,0.06,6
SGD,3.76,3.99,0.06,6
SD8,22.2,23.5,0.06,6
SC5,22.05,23.37,0.06,6
SBT,3.9,4.14,0.06,6
S96,40.1,42.4,0.06,6
PIT,15.67,16.67,0.06,6
PHR,7.94,8.42,0.06,6
PET,6.15,6.53,0.06,6
NHC,6.04,6.41,0.06,6
NAV,5.01,5.29,0.06,6
LCG,11.99,12.7,0.06,6
KSB,5.39,5.74,0.06,6
KDC,12.23,12.95,0.06,6
HTV,5.09,5.38,0.06,6
HLY,31.41,33.33,0.06,6
HDC,7.6,8.04,0.06,6
HBD,4.43,4.71,0.06,6
GMC,2.83,3.0,0.06,6
FDC,17.95,18.94,0.06,6
DRC,7.41,7.88,0.06,6
DPM,7.88,8.38,0.06,6
DIG,14.05,14.93,0.06,6
DDM,10.8,11.5,0.06,6
APC,16.56,17.53,0.06,6
ABT,12.38,13.1,0.06,6
VTS,56.2,59.0,0.05,5
VE9,12.36,13.02,0.05,5
UNI,35.83,37.56,0.05,5
TST,25.05,26.37,0.05,5
TPC,3.78,3.97,0.05,5
TCT,7.92,8.32,0.05,5
TCL,7.84,8.22,0.05,5
STS,26.97,28.32,0.05,5
SPM,57.09,60.13,0.05,5
SJS,60.83,63.95,0.05,5
SJD,3.48,3.64,0.05,5
SFN,6.25,6.58,0.05,5
SDN,6.04,6.35,0.05,5
SDG,6.31,6.6,0.05,5
SDC,9.56,10.07,0.05,5
SDB,31.0,32.5,0.05,5
SD4,15.34,16.18,0.05,5
RCL,16.68,17.55,0.05,5
PVT,7.48,7.85,0.05,5
PVD,19.1,20.07,0.05,5
PJT,2.46,2.59,0.05,5
NAG,6.54,6.87,0.05,5
MTG,19.89,20.95,0.05,5
MIC,90.8,95.7,0.05,5
KHP,2.88,3.02,0.05,5
ITC,19.24,20.2,0.05,5
HSG,3.96,4.17,0.05,5
HRC,18.58,19.48,0.05,5
HGM,19.95,21.01,0.05,5
HDG,6.71,7.02,0.05,5
GIL,4.36,4.59,0.05,5
DTC,35.29,36.95,0.05,5
DL1,4.64,4.86,0.05,5
DHG,15.47,16.28,0.05,5
DHA,8.78,9.18,0.05,5
DAG,5.5,5.75,0.05,5
D2D,7.47,7.81,0.05,5
CLC,3.93,4.13,0.05,5
BLF,10.82,11.36,0.05,5
ASP,6.7,7.01,0.05,5
STC,4.3,4.49,0.04,4
ST8,2.8,2.91,0.04,4
SRA,7.07,7.38,0.04,4
SHB,4.51,4.68,0.04,4
SDU,97.72,102.01,0.04,4
PNJ,5.47,5.71,0.04,4
PAC,12.09,12.54,0.04,4
MCP,4.67,4.86,0.04,4
KSH,56.5,59.0,0.04,4
KMR,10.74,11.16,0.04,4
HVT,3.63,3.77,0.04,4
HVG,9.6,9.98,0.04,4
HPG,1.96,2.03,0.04,4
HIG,18.67,19.45,0.04,4
GDT,3.23,3.37,0.04,4
DTT,8.09,8.43,0.04,4
DCL,14.47,15.1,0.04,4
COM,16.04,16.65,0.04,4
CCM,24.59,25.52,0.04,4
BVS,24.02,24.93,0.04,4
BCC,7.47,7.77,0.04,4
VSC,4.4,4.54,0.03,3
VNI,23.9,24.5,0.03,3
VHC,4.94,5.08,0.03,3
VCB,11.11,11.39,0.03,3
VC2,15.72,16.24,0.03,3
TRC,23.6,24.22,0.03,3
TMP,4.98,5.15,0.03,3
TBC,5.2,5.37,0.03,3
SSI,9.55,9.8,0.03,3
SHC,12.2,12.6,0.03,3
QHD,7.6,7.82,0.03,3
PVI,11.45,11.81,0.03,3
MDC,3.62,3.72,0.03,3
LIX,8.6,8.84,0.03,3
LHG,14.84,15.26,0.03,3
LBE,1.99,2.04,0.03,3
KDH,12.48,12.85,0.03,3
INN,3.66,3.78,0.03,3
HCM,6.31,6.49,0.03,3
HAS,10.0,10.29,0.03,3
FMC,2.34,2.4,0.03,3
DHC,3.13,3.23,0.03,3
DBM,13.54,13.97,0.03,3
CTS,6.27,6.46,0.03,3
CTG,7.69,7.89,0.03,3
CAP,0.76,0.78,0.03,3
BED,4.98,5.15,0.03,3
BBC,20.85,21.44,0.03,3
APG,9.21,9.45,0.03,3
VNR,4.42,4.53,0.02,2
VNM,9.79,9.95,0.02,2
VIG,14.7,15.0,0.02,2
VCM,8.99,9.18,0.02,2
TTF,21.71,22.19,0.02,2
TMT,17.22,17.5,0.02,2
TMC,11.82,12.07,0.02,2
SAP,14.17,14.44,0.02,2
POM,30.43,30.9,0.02,2
NVT,25.4,26.0,0.02,2
NTL,15.77,16.08,0.02,2
IMP,13.06,13.36,0.02,2
HAG,59.94,61.13,0.02,2
DVP,7.82,7.97,0.02,2
DLR,12.42,12.68,0.02,2
CTB,3.46,3.52,0.02,2
CJC,13.44,13.65,0.02,2
CII,17.67,18.08,0.02,2
BTT,11.77,12.04,0.02,2
BMC,13.02,13.34,0.02,2
AGR,12.59,12.89,0.02,2
VSH,6.69,6.79,0.01,1
VNH,14.5,14.7,0.01,1
VDL,7.53,7.62,0.01,1
SRF,2.32,2.35,0.01,1
SFC,12.08,12.2,0.01,1
HT1,7.28,7.33,0.01,1
HEV,4.17,4.22,0.01,1
HAD,10.53,10.65,0.01,1
ECI,3.45,3.5,0.01,1
DHT,4.28,4.32,0.01,1
DAE,3.85,3.87,0.01,1
CSC,4.78,4.84,0.01,1
CCI,8.7,8.78,0.01,1
AGF,16.56,16.8,0.01,1
ABI,4.79,4.85,0.01,1
AAM,11.29,11.43,0.01,1
TTP,27.99,27.92,-0.0,0
SCD,22.83,22.76,-0.0,0
HTC,5.17,5.18,0.0,0
EIB,8.32,8.36,0.0,0
DXV,20.83,20.83,0.0,0
DAC,57.0,57.1,0.0,0
BTS,8.49,8.49,0.0,0
BBS,6.83,6.8,-0.0,0
ACB,5.61,5.63,0.0,0
VDS,8.4,8.28,-0.01,-1
STB,14.27,14.14,-0.01,-1
SQC,126.0,125.0,-0.01,-1
SJ1,4.49,4.44,-0.01,-1
NGC,8.26,8.19,-0.01,-1
ICF,17.0,16.9,-0.01,-1
HTP,15.4,15.28,-0.01,-1
HLC,3.99,3.95,-0.01,-1
DST,9.39,9.33,-0.01,-1
VBH,12.4,12.11,-0.02,-2
SED,4.02,3.94,-0.02,-2
SEB,1.96,1.93,-0.02,-2
SAF,4.29,4.19,-0.02,-2
HOM,9.42,9.21,-0.02,-2
DXG,7.97,7.82,-0.02,-2
TPH,5.18,5.0,-0.03,-3
CID,17.83,17.29,-0.03,-3
TNB,10.82,10.4,-0.04,-4
SGC,8.48,8.1,-0.04,-4
GTH,10.08,9.68,-0.04,-4
BDB,4.2,4.02,-0.04,-4
STG,4.82,4.55,-0.06,-6
HCC,3.82,3.58,-0.06,-6
BXH,12.39,11.6,-0.06,-6
CX8,12.77,11.64,-0.09,-9
VC3,8.03,7.25,-0.1,-10
MAS,4.64,4.19,-0.1,-10
BTW,54.05,43.38,-0.2,-20
CTD,72.95,43.33,-0.41,-41
HDM,3.27,0.0,-1.0,-100
DGT,7.72,0.0,-1.0,-100
CHP,4.28,0.0,-1.0,-100
