symbol,first,last,change,change_percentage
PTC,7.0,8.53,0.22,22
PMP,16.45,20.03,0.22,22
PGV,28.92,35.2,0.22,22
MAC,8.3,10.1,0.22,22
KSH,4.6,5.6,0.22,22
ITA,8.99,10.95,0.22,22
IPA,37.04,45.21,0.22,22
YBM,7.95,9.59,0.21,21
TTE,10.7,13.0,0.21,21
SRT,6.7,8.1,0.21,21
PIS,10.98,13.29,0.21,21
MTA,11.4,13.8,0.21,21
HAC,13.57,16.48,0.21,21
DST,6.1,7.4,0.21,21
C4G,10.62,12.89,0.21,21
VRC,19.1,23.0,0.2,20
SJF,11.0,13.2,0.2,20
SD4,7.1,8.5,0.2,20
PCF,5.6,6.7,0.2,20
LEC,13.0,15.6,0.2,20
IDI,11.01,13.2,0.2,20
HU3,9.22,11.05,0.2,20
APF,47.22,56.59,0.2,20
VNT,71.94,85.56,0.19,19
V12,20.1,23.9,0.19,19
SPI,11.8,14.0,0.19,19
SDU,11.0,13.1,0.19,19
SDP,4.8,5.7,0.19,19
SDG,28.96,34.52,0.19,19
PLA,7.4,8.8,0.19,19
NHA,35.63,42.57,0.19,19
DID,13.53,16.07,0.19,19
VSE,8.49,10.03,0.18,18
SFI,40.73,48.13,0.18,18
SD7,6.6,7.8,0.18,18
RGC,42.6,50.2,0.18,18
PFL,7.3,8.6,0.18,18
KTT,12.5,14.8,0.18,18
KSD,5.7,6.7,0.18,18
HHG,6.0,7.1,0.18,18
GEX,30.88,36.3,0.18,18
CTI,18.35,21.6,0.18,18
CLX,29.48,34.75,0.18,18
CII,25.0,29.6,0.18,18
VMG,9.4,11.0,0.17,17
VC7,28.5,33.3,0.17,17
VC3,31.14,36.29,0.17,17
THT,13.26,15.58,0.17,17
SJG,17.86,20.98,0.17,17
RAT,15.1,17.63,0.17,17
OGC,7.61,8.88,0.17,17
LM8,12.83,14.97,0.17,17
HAN,13.82,16.13,0.17,17
HAM,21.26,24.77,0.17,17
HAI,6.47,7.56,0.17,17
CTS,24.83,29.08,0.17,17
CNT,20.6,24.0,0.17,17
BDT,32.04,37.48,0.17,17
VHG,4.9,5.7,0.16,16
TTH,6.1,7.1,0.16,16
TTF,9.28,10.8,0.16,16
TSC,12.18,14.07,0.16,16
TCH,14.81,17.12,0.16,16
TA3,6.71,7.78,0.16,16
L43,5.8,6.7,0.16,16
HWS,11.57,13.44,0.16,16
HU4,24.88,28.89,0.16,16
HDC,79.36,92.0,0.16,16
G36,13.5,15.7,0.16,16
DLG,7.35,8.55,0.16,16
DAT,18.79,21.86,0.16,16
BTN,6.1,7.1,0.16,16
APC,25.0,28.9,0.16,16
UDC,9.21,10.55,0.15,15
TVD,13.73,15.81,0.15,15
TV3,15.83,18.26,0.15,15
TST,11.8,13.6,0.15,15
SIV,45.98,52.88,0.15,15
SBD,10.72,12.33,0.15,15
SAM,20.31,23.3,0.15,15
NHV,13.67,15.74,0.15,15
MTG,8.4,9.7,0.15,15
DSG,8.1,9.3,0.15,15
DNL,18.8,21.62,0.15,15
DDN,17.31,19.82,0.15,15
BRS,23.48,27.1,0.15,15
BRC,15.41,17.71,0.15,15
AMC,21.69,24.92,0.15,15
VC9,10.6,12.1,0.14,14
TVM,7.38,8.44,0.14,14
TV6,10.6,12.1,0.14,14
TTN,11.81,13.47,0.14,14
TMT,16.21,18.51,0.14,14
STG,29.9,34.0,0.14,14
SCR,14.17,16.2,0.14,14
RIC,19.7,22.55,0.14,14
QCG,8.38,9.58,0.14,14
MGC,11.09,12.66,0.14,14
MDC,12.86,14.66,0.14,14
LGL,9.05,10.35,0.14,14
KVC,5.8,6.6,0.14,14
ILA,8.07,9.17,0.14,14
HPH,8.1,9.2,0.14,14
HNF,24.6,28.0,0.14,14
HHS,8.08,9.23,0.14,14
GTH,7.81,8.87,0.14,14
DRG,16.0,18.2,0.14,14
C47,16.7,19.0,0.14,14
BWA,9.51,10.87,0.14,14
VNF,17.6,19.94,0.13,13
TMX,10.65,12.07,0.13,13
TDN,14.54,16.46,0.13,13
SJM,7.7,8.7,0.13,13
SD5,11.82,13.37,0.13,13
RCL,15.21,17.25,0.13,13
NBC,21.42,24.21,0.13,13
MSR,25.9,29.3,0.13,13
LUT,7.1,8.0,0.13,13
LM7,5.6,6.3,0.13,13
KMR,9.1,10.25,0.13,13
ICN,45.79,51.7,0.13,13
HTM,19.0,21.5,0.13,13
GMC,23.08,26.0,0.13,13
DXP,20.65,23.34,0.13,13
DTI,15.0,17.0,0.13,13
DTG,12.7,14.3,0.13,13
DPH,48.29,54.75,0.13,13
DP3,91.95,104.11,0.13,13
CET,8.2,9.3,0.13,13
CCL,15.54,17.63,0.13,13
ANT,15.1,17.1,0.13,13
VNB,24.0,26.9,0.12,12
TNI,6.35,7.12,0.12,12
TNB,17.88,20.05,0.12,12
TDT,12.18,13.66,0.12,12
TC6,13.48,15.11,0.12,12
SVN,6.6,7.4,0.12,12
SRB,5.2,5.8,0.12,12
SHC,13.4,15.0,0.12,12
S55,42.49,47.8,0.12,12
QBS,5.24,5.87,0.12,12
PXI,4.53,5.08,0.12,12
PVO,10.2,11.4,0.12,12
PJS,13.93,15.67,0.12,12
PAN,34.45,38.6,0.12,12
NLG,53.19,59.49,0.12,12
NAP,11.49,12.83,0.12,12
MIM,8.5,9.5,0.12,12
MCO,7.3,8.2,0.12,12
LLM,13.85,15.53,0.12,12
HVH,11.1,12.45,0.12,12
EIB,21.0,23.5,0.12,12
VPI,40.7,45.03,0.11,11
VLG,11.66,12.99,0.11,11
VIH,9.9,11.0,0.11,11
VHD,16.0,17.8,0.11,11
VE9,6.2,6.9,0.11,11
VE8,10.7,11.9,0.11,11
VCR,38.8,43.0,0.11,11
TXM,7.5,8.3,0.11,11
TTA,15.74,17.5,0.11,11
TNT,12.15,13.45,0.11,11
SHI,14.26,15.76,0.11,11
SD9,18.5,20.5,0.11,11
QPH,26.3,29.12,0.11,11
PTL,8.56,9.49,0.11,11
NDN,20.87,23.21,0.11,11
MRF,58.45,64.62,0.11,11
L63,6.6,7.3,0.11,11
JVC,7.24,8.04,0.11,11
HMS,29.55,32.91,0.11,11
GSP,16.1,17.85,0.11,11
CST,16.86,18.69,0.11,11
CQT,12.1,13.4,0.11,11
CGV,6.6,7.3,0.11,11
CDO,5.6,6.2,0.11,11
BLI,18.36,20.41,0.11,11
BKG,10.32,11.41,0.11,11
BCC,23.93,26.64,0.11,11
AAM,12.55,13.95,0.11,11
VGP,30.21,33.13,0.1,10
UPH,12.5,13.8,0.1,10
UDJ,16.04,17.68,0.1,10
TTZ,5.9,6.5,0.1,10
TNH,36.88,40.72,0.1,10
TMB,17.43,19.11,0.1,10
SCD,19.6,21.5,0.1,10
RDP,12.5,13.7,0.1,10
QHD,30.64,33.73,0.1,10
PXT,6.0,6.6,0.1,10
PSH,21.58,23.83,0.1,10
PLX,52.47,57.56,0.1,10
PGB,25.4,27.9,0.1,10
L18,54.24,59.54,0.1,10
HT1,22.61,24.95,0.1,10
HIG,10.3,11.3,0.1,10
HHV,20.34,22.43,0.1,10
FIT,12.62,13.82,0.1,10
DL1,12.1,13.33,0.1,10
DIH,57.57,63.45,0.1,10
CCR,29.03,32.03,0.1,10
BTS,12.4,13.64,0.1,10
BKH,29.49,32.3,0.1,10
ABC,13.6,15.0,0.1,10
X20,10.18,11.12,0.09,9
WSS,12.6,13.7,0.09,9
VXB,23.2,25.3,0.09,9
TTL,12.7,13.9,0.09,9
TPC,9.41,10.25,0.09,9
TIG,15.21,16.59,0.09,9
SHA,7.19,7.86,0.09,9
SBS,16.4,17.8,0.09,9
PTT,6.7,7.3,0.09,9
PSI,18.3,19.9,0.09,9
PAS,21.11,22.95,0.09,9
LKW,47.16,51.22,0.09,9
KBC,36.83,40.2,0.09,9
HSV,13.43,14.67,0.09,9
HNG,8.43,9.18,0.09,9
HNA,12.9,14.0,0.09,9
HKT,6.7,7.3,0.09,9
HID,9.79,10.65,0.09,9
GSM,13.5,14.67,0.09,9
GEG,19.2,20.94,0.09,9
FCN,15.99,17.43,0.09,9
EIN,17.2,18.7,0.09,9
DTD,38.74,42.35,0.09,9
DRH,16.95,18.49,0.09,9
CTP,7.5,8.2,0.09,9
YEG,16.8,18.2,0.08,8
VNP,27.8,30.1,0.08,8
VNE,11.35,12.25,0.08,8
VMC,12.04,12.96,0.08,8
VID,9.7,10.52,0.08,8
VE2,12.0,13.0,0.08,8
VDL,23.2,25.0,0.08,8
TNC,32.05,34.65,0.08,8
TLT,12.86,13.89,0.08,8
TLP,12.63,13.68,0.08,8
ST8,8.16,8.82,0.08,8
SPC,19.41,20.98,0.08,8
SMA,10.5,11.3,0.08,8
PRO,6.5,7.0,0.08,8
PGS,27.13,29.21,0.08,8
PBP,11.58,12.45,0.08,8
NHH,32.34,35.03,0.08,8
MED,26.71,28.75,0.08,8
L62,7.1,7.7,0.08,8
L40,32.0,34.5,0.08,8
ITS,8.29,8.95,0.08,8
HTC,19.72,21.24,0.08,8
HLC,14.64,15.87,0.08,8
HBC,20.27,21.8,0.08,8
DSC,21.0,22.7,0.08,8
DAH,9.95,10.75,0.08,8
CVN,10.6,11.4,0.08,8
CTC,7.9,8.5,0.08,8
CKG,24.5,26.55,0.08,8
BSI,40.92,44.13,0.08,8
BKC,8.3,9.0,0.08,8
BBS,10.85,11.75,0.08,8
AMD,6.09,6.6,0.08,8
AAV,26.96,29.08,0.08,8
VPH,8.1,8.7,0.07,7
VPG,43.53,46.4,0.07,7
VLA,12.35,13.16,0.07,7
VIF,19.83,21.18,0.07,7
VHE,9.6,10.3,0.07,7
VCX,9.9,10.6,0.07,7
TVA,14.8,15.79,0.07,7
TIP,40.11,42.99,0.07,7
TEL,15.0,16.0,0.07,7
TEG,15.2,16.3,0.07,7
TDG,9.77,10.46,0.07,7
TA9,11.31,12.09,0.07,7
SVT,12.38,13.23,0.07,7
STH,11.1,11.9,0.07,7
SID,16.4,17.5,0.07,7
SIC,17.9,19.2,0.07,7
SB1,8.9,9.5,0.07,7
PVG,15.81,16.88,0.07,7
PNC,10.0,10.7,0.07,7
PLP,13.65,14.57,0.07,7
PDC,6.9,7.4,0.07,7
NDX,10.76,11.51,0.07,7
NBP,15.27,16.27,0.07,7
LAF,21.0,22.5,0.07,7
L35,6.0,6.4,0.07,7
KHS,25.07,26.74,0.07,7
HUT,13.3,14.2,0.07,7
HUB,24.67,26.42,0.07,7
HPX,33.7,36.0,0.07,7
HMG,13.9,14.9,0.07,7
HII,16.22,17.37,0.07,7
HHP,13.43,14.41,0.07,7
HAP,12.88,13.78,0.07,7
FTM,5.5,5.86,0.07,7
DVG,17.3,18.5,0.07,7
DTT,14.4,15.4,0.07,7
DP1,26.95,28.92,0.07,7
DDG,29.4,31.6,0.07,7
CSI,23.3,25.0,0.07,7
CID,8.5,9.1,0.07,7
BRR,22.53,24.06,0.07,7
ASM,13.21,14.14,0.07,7
APP,12.2,13.1,0.07,7
APH,33.84,36.32,0.07,7
AMV,10.7,11.42,0.07,7
VCG,37.13,39.3,0.06,6
TPH,10.7,11.34,0.06,6
TOT,9.79,10.36,0.06,6
TKG,8.87,9.36,0.06,6
TCI,22.6,23.9,0.06,6
SRA,10.9,11.6,0.06,6
SFC,27.1,28.76,0.06,6
SCJ,13.5,14.3,0.06,6
SBR,11.67,12.37,0.06,6
QTP,14.84,15.72,0.06,6
PGC,23.81,25.13,0.06,6
MVB,27.03,28.6,0.06,6
MKP,44.22,46.97,0.06,6
L45,7.8,8.3,0.06,6
KSV,52.8,56.0,0.06,6
KSB,40.2,42.5,0.06,6
ITC,18.59,19.71,0.06,6
ILS,14.2,15.1,0.06,6
HTE,7.8,8.3,0.06,6
HSL,8.32,8.79,0.06,6
HQC,5.48,5.83,0.06,6
FRT,36.4,38.72,0.06,6
FIC,17.7,18.7,0.06,6
DC1,14.23,15.15,0.06,6
COM,40.71,43.21,0.06,6
CIP,7.7,8.2,0.06,6
CI5,8.4,8.9,0.06,6
CAN,42.89,45.3,0.06,6
BVG,6.9,7.3,0.06,6
ACL,16.62,17.59,0.06,6
ACE,33.79,35.72,0.06,6
AAA,17.25,18.3,0.06,6
VLC,33.08,34.76,0.05,5
VFR,10.5,11.0,0.05,5
VFG,35.9,37.55,0.05,5
VEC,16.1,16.9,0.05,5
TVC,22.0,23.0,0.05,5
TPP,11.3,11.83,0.05,5
TN1,31.57,33.3,0.05,5
SZC,56.96,59.71,0.05,5
SWC,32.9,34.6,0.05,5
SVC,43.82,46.05,0.05,5
SJE,21.08,22.1,0.05,5
SEB,39.12,41.14,0.05,5
SBT,23.22,24.3,0.05,5
PVT,24.37,25.6,0.05,5
PTV,8.1,8.5,0.05,5
PND,15.9,16.7,0.05,5
PIT,7.25,7.63,0.05,5
PCG,11.1,11.7,0.05,5
NTC,168.85,177.88,0.05,5
NST,9.18,9.65,0.05,5
NNT,31.23,32.83,0.05,5
MSH,53.33,55.83,0.05,5
MFS,29.07,30.54,0.05,5
MCG,6.3,6.6,0.05,5
MBG,12.8,13.46,0.05,5
LCM,4.28,4.5,0.05,5
LCG,16.5,17.36,0.05,5
KMT,10.01,10.55,0.05,5
KLF,5.8,6.1,0.05,5
KKC,26.0,27.4,0.05,5
KHG,12.09,12.66,0.05,5
ILC,8.6,9.0,0.05,5
HPT,11.64,12.26,0.05,5
HPP,72.03,75.5,0.05,5
FLC,13.2,13.9,0.05,5
FID,7.9,8.3,0.05,5
FCM,8.47,8.88,0.05,5
EVG,10.26,10.74,0.05,5
EBS,9.06,9.48,0.05,5
DXV,7.67,8.05,0.05,5
DCL,39.1,41.2,0.05,5
DBC,31.52,33.1,0.05,5
CHS,12.6,13.19,0.05,5
C92,7.6,8.0,0.05,5
C69,18.0,18.9,0.05,5
BST,16.3,17.04,0.05,5
BHK,10.49,10.97,0.05,5
BCP,11.2,11.8,0.05,5
ASP,12.56,13.22,0.05,5
AMS,17.5,18.3,0.05,5
AGR,19.44,20.42,0.05,5
AG1,7.8,8.2,0.05,5
ABT,31.99,33.64,0.05,5
VTA,7.1,7.4,0.04,4
VSM,24.09,24.98,0.04,4
VSI,18.97,19.79,0.04,4
VNC,34.92,36.2,0.04,4
VIX,19.18,19.87,0.04,4
VGT,26.51,27.48,0.04,4
VGC,42.99,44.68,0.04,4
TV2,41.59,43.4,0.04,4
TNW,9.91,10.26,0.04,4
TLD,9.81,10.19,0.04,4
TKC,8.5,8.86,0.04,4
TDM,35.26,36.65,0.04,4
TA6,9.0,9.4,0.04,4
SZE,13.14,13.62,0.04,4
SRF,13.5,14.0,0.04,4
SRC,20.73,21.5,0.04,4
SNZ,34.42,35.88,0.04,4
S99,23.34,24.17,0.04,4
PXS,8.12,8.48,0.04,4
PTH,13.96,14.52,0.04,4
PRT,24.4,25.4,0.04,4
POV,12.01,12.55,0.04,4
PCC,15.0,15.66,0.04,4
ONE,7.52,7.79,0.04,4
NTP,48.25,50.21,0.04,4
NAG,8.97,9.36,0.04,4
LDP,13.9,14.4,0.04,4
KSF,67.8,70.7,0.04,4
KHD,13.3,13.8,0.04,4
HVX,8.35,8.7,0.04,4
HTI,16.83,17.43,0.04,4
HND,17.53,18.19,0.04,4
HDB,21.6,22.4,0.04,4
HCD,11.62,12.09,0.04,4
HAR,10.35,10.75,0.04,4
GIL,62.36,65.0,0.04,4
DXG,25.85,27.0,0.04,4
DRL,61.3,63.93,0.04,4
DRI,15.56,16.24,0.04,4
DRC,33.14,34.58,0.04,4
DHP,11.03,11.48,0.04,4
DHD,18.49,19.27,0.04,4
DBT,15.73,16.36,0.04,4
D2D,60.6,63.03,0.04,4
CRC,12.4,12.9,0.04,4
CNG,33.5,34.87,0.04,4
C32,32.0,33.3,0.04,4
BSA,15.82,16.41,0.04,4
BMF,25.1,26.0,0.04,4
BHA,11.78,12.27,0.04,4
ART,11.3,11.7,0.04,4
AAT,20.03,20.8,0.04,4
VND,26.91,27.79,0.03,3
VMS,12.0,12.38,0.03,3
VIT,16.22,16.7,0.03,3
VIP,11.31,11.68,0.03,3
VCC,27.16,28.03,0.03,3
VCA,15.08,15.51,0.03,3
VC6,10.0,10.27,0.03,3
TTC,14.94,15.4,0.03,3
TOW,18.43,19.0,0.03,3
TNS,12.8,13.2,0.03,3
TNA,14.07,14.56,0.03,3
TDS,23.2,23.9,0.03,3
TDC,28.76,29.73,0.03,3
SHE,12.75,13.08,0.03,3
SGS,18.4,19.0,0.03,3
SGI,27.8,28.5,0.03,3
SD2,14.5,15.0,0.03,3
SBV,15.8,16.35,0.03,3
QNC,14.2,14.6,0.03,3
PVB,16.8,17.3,0.03,3
PTS,12.01,12.39,0.03,3
PTD,15.76,16.3,0.03,3
PSD,22.92,23.62,0.03,3
PPP,14.15,14.59,0.03,3
PHC,16.07,16.53,0.03,3
PBC,17.58,18.04,0.03,3
NTL,37.78,38.89,0.03,3
NT2,21.7,22.45,0.03,3
NSL,16.14,16.6,0.03,3
NNG,17.4,18.0,0.03,3
MWG,65.37,67.56,0.03,3
MQN,33.03,33.94,0.03,3
MIC,9.5,9.8,0.03,3
KDH,43.68,45.0,0.03,3
KCB,12.4,12.8,0.03,3
ITD,18.83,19.44,0.03,3
INC,11.3,11.6,0.03,3
HVT,53.76,55.25,0.03,3
HTV,14.08,14.48,0.03,3
HRC,51.6,52.9,0.03,3
HDM,13.01,13.35,0.03,3
HDG,43.96,45.19,0.03,3
HD2,11.07,11.44,0.03,3
HC3,31.17,32.09,0.03,3
GND,31.28,32.18,0.03,3
DVC,11.38,11.75,0.03,3
DNM,30.25,31.16,0.03,3
DCM,34.78,35.96,0.03,3
DBD,36.97,37.92,0.03,3
CKD,27.83,28.65,0.03,3
BVS,37.25,38.2,0.03,3
BTW,32.13,33.09,0.03,3
BHP,9.13,9.42,0.03,3
BFC,32.48,33.47,0.03,3
AVC,31.83,32.84,0.03,3
APG,13.54,14.0,0.03,3
ABS,24.63,25.29,0.03,3
ABB,15.31,15.78,0.03,3
AAS,23.6,24.3,0.03,3
VTO,12.02,12.3,0.02,2
VSC,38.98,39.6,0.02,2
VIE,5.9,6.0,0.02,2
VIB,26.68,27.15,0.02,2
VGS,36.52,37.31,0.02,2
VGR,38.34,39.28,0.02,2
VFS,16.7,17.1,0.02,2
TVB,22.9,23.35,0.02,2
TMC,11.53,11.81,0.02,2
THI,26.5,27.13,0.02,2
SZL,59.51,60.79,0.02,2
SVD,10.85,11.03,0.02,2
SSH,78.22,79.4,0.02,2
SSG,11.5,11.7,0.02,2
SMN,12.6,12.88,0.02,2
SKG,19.65,19.95,0.02,2
SGT,22.31,22.73,0.02,2
SDN,40.41,41.33,0.02,2
SCG,79.7,80.9,0.02,2
SBA,17.48,17.86,0.02,2
S4A,26.46,26.95,0.02,2
QNS,48.52,49.53,0.02,2
PVS,28.06,28.74,0.02,2
PVP,19.14,19.52,0.02,2
PVM,21.47,21.85,0.02,2
PSW,25.27,25.9,0.02,2
PPE,13.0,13.3,0.02,2
PNJ,78.49,79.87,0.02,2
PMB,17.96,18.23,0.02,2
PLC,38.99,39.9,0.02,2
PJC,19.86,20.3,0.02,2
PHR,58.54,59.49,0.02,2
PEQ,40.34,41.2,0.02,2
PDV,12.16,12.45,0.02,2
PCT,7.67,7.83,0.02,2
OCH,9.9,10.1,0.02,2
NDP,23.53,23.91,0.02,2
MVC,15.6,15.97,0.02,2
MTS,15.08,15.45,0.02,2
LIG,16.0,16.38,0.02,2
LHC,45.73,46.47,0.02,2
KDM,10.6,10.8,0.02,2
IJC,30.48,31.04,0.02,2
ICG,17.35,17.71,0.02,2
HPB,17.18,17.44,0.02,2
HOM,10.8,11.0,0.02,2
HMH,13.67,13.93,0.02,2
HEM,14.12,14.4,0.02,2
HD8,13.68,13.96,0.02,2
HCC,12.6,12.89,0.02,2
HBH,9.0,9.2,0.02,2
HAS,11.97,12.17,0.02,2
HAD,16.13,16.51,0.02,2
GVR,39.64,40.32,0.02,2
GTS,11.41,11.68,0.02,2
GMX,19.23,19.58,0.02,2
FIR,22.99,23.5,0.02,2
DS3,8.6,8.8,0.02,2
DPG,83.3,85.27,0.02,2
DPC,21.95,22.44,0.02,2
DHA,46.01,46.93,0.02,2
CRE,17.49,17.91,0.02,2
CMX,17.77,18.05,0.02,2
CLL,32.17,32.81,0.02,2
CLC,34.07,34.68,0.02,2
CDC,16.45,16.7,0.02,2
CCI,22.06,22.44,0.02,2
CAT,21.9,22.37,0.02,2
BTU,11.88,12.06,0.02,2
BTP,16.13,16.49,0.02,2
BSQ,23.52,23.89,0.02,2
BSL,9.64,9.82,0.02,2
BII,15.0,15.3,0.02,2
BIC,29.76,30.29,0.02,2
BBC,62.31,63.39,0.02,2
BAX,69.29,70.98,0.02,2
ANV,35.92,36.67,0.02,2
AGG,33.14,33.66,0.02,2
AFX,16.1,16.5,0.02,2
ADP,25.65,26.2,0.02,2
ACG,67.99,69.26,0.02,2
XMP,16.02,16.21,0.01,1
VTD,12.13,12.21,0.01,1
VTB,11.4,11.49,0.01,1
VPS,15.17,15.27,0.01,1
VNH,8.8,8.9,0.01,1
VIG,10.3,10.4,0.01,1
VHC,63.31,63.69,0.01,1
VET,66.33,66.9,0.01,1
VCM,16.61,16.71,0.01,1
TVW,13.78,13.87,0.01,1
TVS,39.95,40.15,0.01,1
TV4,15.71,15.8,0.01,1
TTD,51.49,52.05,0.01,1
TFC,9.07,9.16,0.01,1
TDH,13.15,13.3,0.01,1
TCL,38.79,39.33,0.01,1
SZB,32.71,33.07,0.01,1
SVI,71.03,71.98,0.01,1
STP,9.36,9.44,0.01,1
STC,17.51,17.6,0.01,1
STB,27.85,28.1,0.01,1
SMT,16.9,17.1,0.01,1
SIP,151.15,152.03,0.01,1
SHS,23.16,23.42,0.01,1
SED,21.18,21.37,0.01,1
SCS,73.45,74.32,0.01,1
SCI,46.0,46.5,0.01,1
SBL,9.9,10.0,0.01,1
SBH,38.65,39.02,0.01,1
S74,7.9,8.0,0.01,1
REE,61.0,61.85,0.01,1
QTC,14.97,15.05,0.01,1
QHW,22.86,23.05,0.01,1
PVD,23.03,23.26,0.01,1
PPS,12.85,13.03,0.01,1
PPC,22.55,22.8,0.01,1
POT,20.9,21.1,0.01,1
PMG,17.3,17.5,0.01,1
PGT,11.1,11.2,0.01,1
PGN,14.64,14.82,0.01,1
PGI,23.12,23.42,0.01,1
ORS,30.95,31.35,0.01,1
OPC,22.91,23.2,0.01,1
NVL,79.85,80.92,0.01,1
NSH,16.2,16.4,0.01,1
NNC,30.65,31.1,0.01,1
NBE,11.38,11.55,0.01,1
MST,17.31,17.41,0.01,1
MHC,13.39,13.57,0.01,1
MCF,10.67,10.76,0.01,1
MBS,30.69,31.0,0.01,1
M10,22.69,22.88,0.01,1
LMH,8.1,8.2,0.01,1
KSQ,8.9,9.0,0.01,1
KHP,12.55,12.73,0.01,1
IVS,16.2,16.4,0.01,1
ISH,17.02,17.11,0.01,1
INN,36.27,36.66,0.01,1
IBC,22.5,22.7,0.01,1
HVN,24.9,25.05,0.01,1
HTP,30.5,30.7,0.01,1
HSP,13.12,13.22,0.01,1
HSM,15.76,15.85,0.01,1
HPD,17.87,18.04,0.01,1
HJS,28.95,29.21,0.01,1
HFB,12.1,12.28,0.01,1
HEV,14.74,14.83,0.01,1
HCM,42.58,42.82,0.01,1
GMD,50.92,51.41,0.01,1
GIC,21.87,22.16,0.01,1
FPT,79.51,80.0,0.01,1
EVF,15.36,15.53,0.01,1
DVP,54.69,55.5,0.01,1
DTK,13.64,13.83,0.01,1
DPM,42.39,42.88,0.01,1
DNP,21.5,21.7,0.01,1
DNE,13.9,14.0,0.01,1
DHM,13.6,13.8,0.01,1
DBM,29.45,29.73,0.01,1
CTD,72.7,73.7,0.01,1
CSM,18.04,18.24,0.01,1
CSC,126.79,128.49,0.01,1
CPC,24.83,25.11,0.01,1
CDN,29.62,29.8,0.01,1
BSR,24.1,24.39,0.01,1
BNA,36.61,37.08,0.01,1
BDG,21.73,21.91,0.01,1
AIC,15.7,15.9,0.01,1
YBC,14.0,14.0,0.0,0
XLV,9.75,9.75,0.0,0
WTC,40.12,40.03,-0.0,0
VTK,16.0,16.0,0.0,0
VSH,29.11,29.06,-0.0,0
VNX,58.4,58.4,0.0,0
VNG,13.7,13.65,-0.0,0
VLW,21.59,21.69,0.0,0
VKC,13.5,13.5,0.0,0
VIC,94.9,94.5,-0.0,0
VHM,80.06,79.67,-0.0,0
VEA,38.06,37.97,-0.0,0
VCS,111.28,111.1,-0.0,0
VCP,28.38,28.38,0.0,0
VCF,227.69,227.69,0.0,0
VCB,76.03,76.03,0.0,0
VBH,12.0,12.0,0.0,0
TVP,14.11,14.11,0.0,0
TTT,44.01,44.01,0.0,0
TTB,9.99,10.0,0.0,0
TRC,43.74,43.56,-0.0,0
TR1,12.85,12.85,0.0,0
TMG,49.59,49.59,0.0,0
TLH,21.41,21.31,-0.0,0
THP,13.88,13.88,0.0,0
THB,14.56,14.56,0.0,0
TCW,32.32,32.22,-0.0,0
TCB,52.6,52.5,-0.0,0
TBC,28.02,28.16,0.0,0
SSM,7.2,7.2,0.0,0
SSI,40.2,40.29,0.0,0
SJ1,15.28,15.28,0.0,0
SGR,35.15,35.06,-0.0,0
SGH,37.0,37.0,0.0,0
SFN,25.58,25.58,0.0,0
SCL,32.45,32.45,0.0,0
RTB,27.37,27.37,0.0,0
QSP,21.19,21.19,0.0,0
PWA,18.0,18.0,0.0,0
PVC,13.0,13.0,0.0,0
PSN,11.3,11.3,0.0,0
PSB,11.7,11.7,0.0,0
PRE,17.78,17.78,0.0,0
PMC,61.41,61.6,0.0,0
