symbol,first,last,change,change_percentage
SMN,4.88,0.0,-1.0,-100
SJM,1.9,0.0,-1.0,-100
SII,27.8,0.0,-1.0,-100
SGR,2.54,0.0,-1.0,-100
SGH,9.67,0.0,-1.0,-100
SEB,13.19,0.0,-1.0,-100
SDV,12.37,0.0,-1.0,-100
SDN,20.78,0.0,-1.0,-100
SCC,4.5,0.0,-1.0,-100
SAP,12.5,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVO,3.81,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTH,4.89,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PRC,8.42,0.0,-1.0,-100
PPY,10.97,0.0,-1.0,-100
POV,4.87,0.0,-1.0,-100
PJS,10.33,0.0,-1.0,-100
PIS,9.99,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NNT,9.72,0.0,-1.0,-100
NFC,8.53,0.0,-1.0,-100
ND2,6.63,0.0,-1.0,-100
MIM,2.4,0.0,-1.0,-100
MCI,4.9,0.0,-1.0,-100
MCF,6.99,0.0,-1.0,-100
LO5,3.7,0.0,-1.0,-100
LM3,4.4,0.0,-1.0,-100
KTT,4.2,0.0,-1.0,-100
KMT,3.8,0.0,-1.0,-100
ISH,6.43,0.0,-1.0,-100
IN4,21.64,0.0,-1.0,-100
ICI,3.88,0.0,-1.0,-100
HSI,0.9,0.0,-1.0,-100
HLC,4.64,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HHV,7.48,0.0,-1.0,-100
GTT,0.6,0.0,-1.0,-100
GSM,8.22,0.0,-1.0,-100
GMX,6.42,0.0,-1.0,-100
GLT,24.27,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
EFI,7.6,0.0,-1.0,-100
DTC,6.7,0.0,-1.0,-100
DNL,8.68,0.0,-1.0,-100
DGT,4.36,0.0,-1.0,-100
DDM,0.8,0.0,-1.0,-100
DC2,2.33,0.0,-1.0,-100
DBM,16.88,0.0,-1.0,-100
DAC,10.4,0.0,-1.0,-100
CTN,1.0,0.0,-1.0,-100
CTA,3.1,0.0,-1.0,-100
CKD,4.98,0.0,-1.0,-100
CJC,22.82,0.0,-1.0,-100
BSC,11.48,0.0,-1.0,-100
BKC,10.7,0.0,-1.0,-100
BDG,7.09,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
