symbol,first,last,change,change_percentage
DHA,35.53,37.21,0.05,5
DDV,14.19,14.95,0.05,5
D2D,46.35,48.53,0.05,5
CTC,3.9,4.1,0.05,5
CRC,8.49,8.88,0.05,5
CLL,25.58,26.8,0.05,5
CKA,29.58,31.04,0.05,5
BSL,9.0,9.46,0.05,5
ART,8.6,9.0,0.05,5
AAA,14.36,15.06,0.05,5
VPH,4.44,4.62,0.04,4
VIP,6.96,7.26,0.04,4
VDS,15.55,16.23,0.04,4
VC1,10.1,10.5,0.04,4
UDC,5.85,6.1,0.04,4
TTC,12.3,12.76,0.04,4
TLD,5.12,5.3,0.04,4
TIP,30.52,31.83,0.04,4
THP,10.93,11.4,0.04,4
TDT,7.86,8.14,0.04,4
SCI,28.5,29.6,0.04,4
QSP,17.69,18.43,0.04,4
QNC,6.7,7.0,0.04,4
PWA,10.9,11.3,0.04,4
PGS,16.54,17.2,0.04,4
PGD,25.15,26.12,0.04,4
PET,19.5,20.32,0.04,4
ONE,5.04,5.22,0.04,4
OCH,7.2,7.5,0.04,4
NNC,23.6,24.45,0.04,4
NBP,11.64,12.05,0.04,4
NBB,27.0,28.2,0.04,4
NAV,15.07,15.74,0.04,4
MVC,7.42,7.7,0.04,4
LCS,2.6,2.7,0.04,4
KDM,6.7,7.0,0.04,4
ITQ,5.3,5.5,0.04,4
ILA,4.59,4.77,0.04,4
HT1,14.44,14.95,0.04,4
HNA,11.5,12.0,0.04,4
HJC,4.6,4.8,0.04,4
HHS,5.08,5.29,0.04,4
HDC,47.84,49.6,0.04,4
GVT,77.6,80.51,0.04,4
GSP,10.75,11.21,0.04,4
FCN,11.35,11.78,0.04,4
EIC,10.51,10.97,0.04,4
EIB,21.5,22.46,0.04,4
DS3,5.3,5.5,0.04,4
DGW,40.92,42.43,0.04,4
DAD,16.14,16.75,0.04,4
CVN,7.5,7.8,0.04,4
CTD,62.7,65.4,0.04,4
CST,10.17,10.54,0.04,4
CRE,16.75,17.49,0.04,4
CPC,16.49,17.14,0.04,4
CHP,16.09,16.72,0.04,4
CEN,8.97,9.36,0.04,4
CCL,10.01,10.39,0.04,4
C47,9.09,9.48,0.04,4
BSI,20.23,20.98,0.04,4
BRS,21.0,21.85,0.04,4
BCC,10.63,11.1,0.04,4
AAM,10.4,10.85,0.04,4
WCS,172.46,177.89,0.03,3
VTD,10.0,10.31,0.03,3
VPI,31.82,32.75,0.03,3
VPA,3.9,4.0,0.03,3
VID,7.83,8.09,0.03,3
VHC,38.36,39.5,0.03,3
VGS,13.22,13.57,0.03,3
VEF,126.0,130.1,0.03,3
VC2,25.09,25.85,0.03,3
UDJ,10.84,11.12,0.03,3
TTZ,3.1,3.2,0.03,3
TTN,8.77,9.05,0.03,3
TTF,7.16,7.37,0.03,3
TPB,23.0,23.7,0.03,3
TNG,17.53,18.0,0.03,3
TNA,9.65,9.95,0.03,3
TMP,36.67,37.76,0.03,3
TJC,11.43,11.72,0.03,3
THB,9.22,9.51,0.03,3
TDW,32.13,33.15,0.03,3
TCW,28.21,29.05,0.03,3
STB,29.3,30.3,0.03,3
SSI,34.04,34.91,0.03,3
SRT,3.7,3.8,0.03,3
SPM,12.31,12.69,0.03,3
SLS,108.38,111.93,0.03,3
SHI,15.45,15.96,0.03,3
SFC,20.22,20.91,0.03,3
SCR,9.63,9.95,0.03,3
SBS,12.5,12.9,0.03,3
PVM,18.29,18.75,0.03,3
PV2,3.0,3.1,0.03,3
PSP,6.89,7.08,0.03,3
PSC,12.94,13.32,0.03,3
PPY,10.65,10.93,0.03,3
PMC,61.72,63.3,0.03,3
PLX,49.4,50.75,0.03,3
PCC,13.28,13.72,0.03,3
NVL,79.85,82.07,0.03,3
NLG,37.35,38.32,0.03,3
ND2,25.35,26.18,0.03,3
MTP,9.15,9.41,0.03,3
MSH,41.5,42.8,0.03,3
MH3,51.82,53.22,0.03,3
MBB,24.0,24.71,0.03,3
LPB,19.66,20.17,0.03,3
LM8,9.21,9.49,0.03,3
LKW,32.95,34.02,0.03,3
LIG,6.48,6.67,0.03,3
LCM,2.3,2.36,0.03,3
LCG,9.25,9.55,0.03,3
KSB,25.3,26.1,0.03,3
KDH,36.64,37.64,0.03,3
KBC,25.91,26.63,0.03,3
HWS,10.82,11.1,0.03,3
HTV,12.2,12.54,0.03,3
HRT,3.7,3.8,0.03,3
HNG,7.45,7.64,0.03,3
HMC,16.35,16.8,0.03,3
HCM,35.49,36.38,0.03,3
GTS,8.54,8.81,0.03,3
GND,27.38,28.29,0.03,3
GEG,13.96,14.31,0.03,3
FRT,25.11,25.84,0.03,3
FDC,10.7,11.0,0.03,3
EVF,8.94,9.2,0.03,3
DRG,15.0,15.5,0.03,3
DP1,27.39,28.08,0.03,3
DNW,19.95,20.5,0.03,3
DNE,12.0,12.4,0.03,3
DCM,19.44,20.01,0.03,3
DBC,24.85,25.54,0.03,3
DAG,5.22,5.39,0.03,3
CSM,16.91,17.45,0.03,3
C69,9.68,9.98,0.03,3
BVS,26.19,26.94,0.03,3
BVH,48.34,49.72,0.03,3
BVB,19.3,19.9,0.03,3
BLI,12.11,12.49,0.03,3
BHA,9.66,9.95,0.03,3
AST,48.5,49.85,0.03,3
AG1,6.1,6.3,0.03,3
AAT,14.88,15.38,0.03,3
YBM,5.69,5.81,0.02,2
VRE,27.5,27.95,0.02,2
VNG,12.25,12.5,0.02,2
VJC,115.5,117.4,0.02,2
VGT,16.6,16.99,0.02,2
VEC,11.0,11.2,0.02,2
VE4,20.2,20.6,0.02,2
VCR,22.1,22.6,0.02,2
VCA,11.46,11.68,0.02,2
V12,11.61,11.79,0.02,2
UIC,43.91,45.0,0.02,2
TVN,12.3,12.6,0.02,2
TVC,12.61,12.89,0.02,2
TV3,15.65,15.91,0.02,2
TID,27.74,28.31,0.02,2
TDS,17.8,18.1,0.02,2
TDP,24.73,25.14,0.02,2
TDN,7.96,8.14,0.02,2
TDF,19.35,19.82,0.02,2
TCR,3.83,3.9,0.02,2
TCB,50.8,51.8,0.02,2
TC6,5.83,5.93,0.02,2
SVT,10.94,11.14,0.02,2
SVD,7.1,7.24,0.02,2
SSB,26.79,27.34,0.02,2
SMN,9.73,9.92,0.02,2
SMC,37.8,38.69,0.02,2
SJE,15.72,16.09,0.02,2
SGP,29.31,29.8,0.02,2
SGB,17.5,17.8,0.02,2
SDT,4.97,5.06,0.02,2
SDN,31.32,31.96,0.02,2
SD5,7.33,7.5,0.02,2
SCL,10.82,11.09,0.02,2
SCJ,4.0,4.1,0.02,2
SBA,13.37,13.62,0.02,2
SAV,20.54,20.88,0.02,2
SAM,8.8,8.98,0.02,2
PVS,23.22,23.59,0.02,2
PVP,13.59,13.86,0.02,2
PTS,8.07,8.26,0.02,2
PSW,8.18,8.35,0.02,2
PRO,4.5,4.6,0.02,2
POW,10.57,10.82,0.02,2
POB,18.47,18.77,0.02,2
PC1,19.27,19.64,0.02,2
PBP,8.69,8.88,0.02,2
OIL,12.25,12.54,0.02,2
NT2,16.57,16.84,0.02,2
NAF,32.0,32.8,0.02,2
MST,14.27,14.55,0.02,2
MSB,17.25,17.54,0.02,2
MPC,15.84,16.11,0.02,2
MBG,5.72,5.81,0.02,2
MAC,5.4,5.5,0.02,2
LM7,4.5,4.6,0.02,2
LHG,46.47,47.2,0.02,2
LGL,6.02,6.15,0.02,2
LEC,10.3,10.5,0.02,2
L43,4.1,4.2,0.02,2
KOS,28.0,28.45,0.02,2
INN,30.5,30.98,0.02,2
IDI,5.44,5.55,0.02,2
HUT,8.1,8.3,0.02,2
HU3,7.53,7.66,0.02,2
HSL,5.82,5.91,0.02,2
HSG,31.16,31.66,0.02,2
HPG,35.76,36.63,0.02,2
HDB,21.89,22.4,0.02,2
GVR,32.11,32.78,0.02,2
GMD,45.0,45.95,0.02,2
GLT,23.99,24.53,0.02,2
DPH,34.44,35.1,0.02,2
DIH,21.46,21.86,0.02,2
DHG,90.94,92.59,0.02,2
DHC,70.54,71.65,0.02,2
DFF,28.9,29.5,0.02,2
DFC,19.14,19.52,0.02,2
D11,21.78,22.32,0.02,2
CTS,15.38,15.67,0.02,2
CTP,4.8,4.9,0.02,2
CNC,23.05,23.4,0.02,2
CHS,8.51,8.68,0.02,2
CFM,8.3,8.5,0.02,2
CC1,9.21,9.35,0.02,2
BTP,13.25,13.5,0.02,2
BNA,21.92,22.44,0.02,2
BKC,4.6,4.7,0.02,2
BHP,6.11,6.21,0.02,2
BCE,10.6,10.8,0.02,2
ASM,8.98,9.15,0.02,2
APH,36.96,37.52,0.02,2
AMS,9.3,9.5,0.02,2
ADG,39.84,40.74,0.02,2
ACV,74.9,76.7,0.02,2
ACL,11.05,11.24,0.02,2
ABC,11.6,11.8,0.02,2
AAS,13.0,13.3,0.02,2
VTO,8.41,8.52,0.01,1
VSH,21.06,21.3,0.01,1
VSA,21.53,21.71,0.01,1
VNM,79.41,80.05,0.01,1
VNE,7.59,7.7,0.01,1
VNC,31.2,31.39,0.01,1
VMC,8.52,8.6,0.01,1
VIT,13.05,13.24,0.01,1
VIN,13.7,13.89,0.01,1
VIF,15.4,15.5,0.01,1
VFS,7.93,8.03,0.01,1
VEA,37.82,38.17,0.01,1
VCB,75.1,75.95,0.01,1
TVT,23.04,23.22,0.01,1
TRC,32.28,32.73,0.01,1
TMT,8.59,8.65,0.01,1
TKC,5.64,5.71,0.01,1
TIS,9.7,9.8,0.01,1
THT,8.44,8.53,0.01,1
TCT,25.45,25.6,0.01,1
TCI,10.05,10.2,0.01,1
SZL,44.62,44.88,0.01,1
SZE,12.45,12.53,0.01,1
SVC,35.06,35.5,0.01,1
STK,37.52,37.94,0.01,1
STC,15.84,15.93,0.01,1
SJD,16.14,16.32,0.01,1
SII,18.8,19.0,0.01,1
SHS,15.79,15.94,0.01,1
SHP,17.52,17.72,0.01,1
SGD,9.36,9.45,0.01,1
SFN,17.72,17.82,0.01,1
SFI,24.09,24.27,0.01,1
SED,16.23,16.33,0.01,1
SEB,36.36,36.82,0.01,1
SEA,19.66,19.91,0.01,1
SC5,17.19,17.36,0.01,1
SBT,17.66,17.85,0.01,1
SAS,24.34,24.53,0.01,1
RCL,12.98,13.16,0.01,1
PXS,5.69,5.76,0.01,1
PVD,13.9,14.09,0.01,1
PVB,12.83,13.02,0.01,1
PTL,8.87,8.93,0.01,1
PSE,8.56,8.64,0.01,1
PSD,11.71,11.78,0.01,1
POS,11.5,11.67,0.01,1
PNJ,69.48,69.91,0.01,1
PJT,9.96,10.05,0.01,1
PHN,31.71,32.16,0.01,1
PGN,12.47,12.55,0.01,1
PGC,14.8,14.88,0.01,1
ORS,23.5,23.8,0.01,1
OCB,24.3,24.5,0.01,1
NTP,40.19,40.52,0.01,1
NTH,29.08,29.51,0.01,1
NCT,63.85,64.47,0.01,1
NBW,19.67,19.77,0.01,1
NBT,11.77,11.86,0.01,1
MWG,56.09,56.62,0.01,1
MNB,26.0,26.29,0.01,1
MCM,43.99,44.55,0.01,1
LPT,9.81,9.9,0.01,1
LDP,11.9,12.0,0.01,1
IDV,35.97,36.25,0.01,1
IDC,28.67,28.93,0.01,1
ICT,15.32,15.5,0.01,1
IBC,21.4,21.6,0.01,1
HVH,8.19,8.29,0.01,1
HTI,13.03,13.2,0.01,1
HPP,58.15,58.99,0.01,1
HII,12.38,12.53,0.01,1
HHP,9.81,9.95,0.01,1
HD8,7.21,7.29,0.01,1
HAC,7.74,7.83,0.01,1
GKM,9.88,9.95,0.01,1
GIL,47.76,48.4,0.01,1
GDT,40.94,41.16,0.01,1
FPT,77.22,78.03,0.01,1
FIR,20.41,20.53,0.01,1
EID,15.11,15.29,0.01,1
EBS,7.69,7.78,0.01,1
DOP,9.75,9.84,0.01,1
DNP,20.1,20.3,0.01,1
DHP,9.16,9.25,0.01,1
DGC,42.51,42.81,0.01,1
DBD,30.39,30.68,0.01,1
CTR,65.64,66.36,0.01,1
CTI,13.49,13.68,0.01,1
CTG,32.94,33.33,0.01,1
CSV,30.6,30.89,0.01,1
CIG,7.15,7.25,0.01,1
CCR,22.29,22.48,0.01,1
BWE,35.84,36.17,0.01,1
BSR,18.96,19.16,0.01,1
BSA,12.68,12.86,0.01,1
BRC,11.67,11.81,0.01,1
BPC,9.29,9.39,0.01,1
BMC,13.31,13.4,0.01,1
BID,33.67,33.95,0.01,1
BHN,51.76,52.33,0.01,1
BDG,20.26,20.5,0.01,1
BAB,20.29,20.47,0.01,1
AVC,25.12,25.48,0.01,1
ASP,6.19,6.24,0.01,1
AMC,17.54,17.63,0.01,1
ABB,13.97,14.17,0.01,1
VTK,15.65,15.6,-0.0,0
VTH,5.38,5.38,0.0,0
VTB,9.64,9.6,-0.0,0
VSE,5.75,5.75,0.0,0
VRG,23.06,23.06,0.0,0
VPD,13.23,13.28,0.0,0
VPB,22.37,22.45,0.0,0
VOC,24.75,24.65,-0.0,0
VNS,9.0,9.0,0.0,0
VNR,21.15,21.05,-0.0,0
VMD,23.42,23.32,-0.0,0
VLB,40.94,40.92,-0.0,0
VIB,29.59,29.56,-0.0,0
VE9,2.2,2.2,0.0,0
VE1,3.9,3.9,0.0,0
V21,5.3,5.3,0.0,0
TYA,14.59,14.59,0.0,0
TXM,4.9,4.9,0.0,0
TV4,11.4,11.4,0.0,0
TV2,27.73,27.63,-0.0,0
TTD,42.61,42.7,0.0,0
TRA,75.63,75.72,0.0,0
TMX,9.85,9.85,0.0,0
TMG,37.2,37.28,0.0,0
TLG,35.28,35.38,0.0,0
TIX,27.88,27.88,0.0,0
THI,24.88,24.79,-0.0,0
THG,50.28,50.13,-0.0,0
THD,209.2,209.8,0.0,0
TGP,4.7,4.7,0.0,0
TDM,28.73,28.82,0.0,0
TCO,18.71,18.71,0.0,0
TCH,12.79,12.83,0.0,0
TBC,24.08,24.04,-0.0,0
SZB,28.68,28.68,0.0,0
STH,13.0,13.0,0.0,0
SSM,6.2,6.2,0.0,0
SRB,2.7,2.7,0.0,0
SPI,14.9,14.9,0.0,0
SNZ,26.12,26.22,0.0,0
SMB,34.8,34.8,0.0,0
SJS,63.3,63.1,-0.0,0
SHA,5.14,5.14,0.0,0
SGN,63.8,64.08,0.0,0
SFG,9.48,9.48,0.0,0
SD9,7.2,7.2,0.0,0
SD6,4.0,4.0,0.0,0
SD3,3.8,3.8,0.0,0
SCS,69.71,69.81,0.0,0
SBH,34.82,34.99,0.0,0
SAB,148.8,148.9,0.0,0
S74,7.5,7.5,0.0,0
S55,33.44,33.34,-0.0,0
REE,45.75,45.75,0.0,0
QTC,12.04,12.04,0.0,0
QHW,15.2,15.2,0.0,0
QBS,2.8,2.8,0.0,0
PVT,18.39,18.39,0.0,0
PVI,33.53,33.61,0.0,0
PVG,8.29,8.29,0.0,0
PTC,5.17,5.17,0.0,0
PTB,68.05,68.05,0.0,0
PSN,8.85,8.85,0.0,0
PPE,11.3,11.3,0.0,0
PPC,20.97,21.06,0.0,0
PMP,12.13,12.13,0.0,0
PMB,8.04,8.04,0.0,0
PLP,8.44,8.44,0.0,0
PJC,17.65,17.57,-0.0,0
PIT,5.8,5.8,0.0,0
PGV,16.26,16.26,0.0,0
PDV,6.13,6.13,0.0,0
PDR,68.67,68.6,-0.0,0
PCT,5.17,5.17,0.0,0
PAS,13.85,13.85,0.0,0
OPC,23.23,23.32,0.0,0
NRC,15.87,15.87,0.0,0
NNG,10.6,10.6,0.0,0
NHT,22.43,22.43,0.0,0
NDP,21.08,20.99,-0.0,0
NBE,9.12,9.12,0.0,0
NAG,5.25,5.25,0.0,0
MQN,26.97,26.89,-0.0,0
MLS,34.11,34.01,-0.0,0
MIG,16.3,16.3,0.0,0
MHL,3.2,3.2,0.0,0
MFS,25.02,25.02,0.0,0
MCO,3.3,3.3,0.0,0
M10,18.19,18.19,0.0,0
LHC,38.46,38.61,0.0,0
L63,6.4,6.4,0.0,0
L62,5.4,5.4,0.0,0
KSD,3.2,3.2,0.0,0
KPF,10.19,10.24,0.0,0
KMT,8.58,8.58,0.0,0
KHS,19.41,19.5,0.0,0
KDC,60.35,60.05,-0.0,0
JVC,4.12,4.11,-0.0,0
ITS,3.71,3.71,0.0,0
IST,26.03,26.03,0.0,0
ISH,13.15,13.15,0.0,0
IMP,69.42,69.32,-0.0,0
ICN,39.36,39.36,0.0,0
ICI,4.2,4.2,0.0,0
HUG,24.37,24.37,0.0,0
HUB,20.42,20.33,-0.0,0
HSM,8.81,8.81,0.0,0
HPT,9.37,9.37,0.0,0
HNI,21.28,21.19,-0.0,0
HNF,19.0,19.0,0.0,0
HND,16.29,16.29,0.0,0
HMH,11.49,11.49,0.0,0
HIG,9.6,9.6,0.0,0
HC3,24.75,24.75,0.0,0
HAS,12.17,12.12,-0.0,0
HAN,10.41,10.41,0.0,0
H11,5.2,5.2,0.0,0
GTH,5.3,5.3,0.0,0
GEX,20.08,20.08,0.0,0
GAB,180.09,179.44,-0.0,0
FOX,78.36,78.36,0.0,0
FIC,9.4,9.4,0.0,0
FCM,5.44,5.42,-0.0,0
EPH,8.77,8.77,0.0,0
DZM,5.0,5.0,0.0,0
DXV,4.0,4.0,0.0,0
DWS,10.03,10.03,0.0,0
DTL,35.0,35.0,0.0,0
DSN,39.08,39.27,0.0,0
DRL,51.57,51.48,-0.0,0
DRI,9.64,9.64,0.0,0
DNM,28.42,28.42,0.0,0
DNH,35.93,35.84,-0.0,0
DHT,44.77,44.58,-0.0,0
DGT,25.8,25.8,0.0,0
DC2,10.36,10.36,0.0,0
DBT,12.05,12.0,-0.0,0
CTB,24.95,24.95,0.0,0
CQT,7.0,7.0,0.0,0
COM,43.21,43.25,0.0,0
CNT,9.1,9.1,0.0,0
CMV,12.43,12.38,-0.0,0
CMS,4.2,4.2,0.0,0
CMG,30.26,30.2,-0.0,0
CMC,5.6,5.6,0.0,0
CLH,18.0,18.08,0.0,0
CID,6.0,6.0,0.0,0
CET,5.9,5.9,0.0,0
CDC,13.5,13.5,0.0,0
CCI,16.97,16.97,0.0,0
CC4,10.48,10.48,0.0,0
C32,21.73,21.78,0.0,0
BWS,33.48,33.38,-0.0,0
BVL,23.8,23.9,0.0,0
BSH,17.86,17.86,0.0,0
BOT,48.9,49.0,0.0,0
BMN,9.18,9.18,0.0,0
BMJ,12.42,12.42,0.0,0
BMF,22.0,22.0,0.0,0
BBT,22.9,23.0,0.0,0
