symbol,first,last,change,change_percentage
TMC,4.64,4.83,0.04,4
SVT,3.65,3.8,0.04,4
SMB,3.39,3.54,0.04,4
SMA,3.44,3.57,0.04,4
SJM,2.7,2.8,0.04,4
PVG,7.85,8.14,0.04,4
PHC,1.24,1.29,0.04,4
OGC,12.37,12.85,0.04,4
NBP,5.94,6.19,0.04,4
MAS,2.92,3.05,0.04,4
LAF,7.7,8.0,0.04,4
KTT,2.8,2.9,0.04,4
HEV,4.11,4.29,0.04,4
HDA,1.72,1.79,0.04,4
HAX,0.85,0.88,0.04,4
GMD,8.18,8.52,0.04,4
EIB,14.53,15.12,0.04,4
CMT,5.7,5.9,0.04,4
CMS,5.76,5.97,0.04,4
BHC,2.8,2.9,0.04,4
ASM,3.72,3.87,0.04,4
WSS,5.9,6.1,0.03,3
VTB,2.88,2.98,0.03,3
VSH,6.53,6.71,0.03,3
VNH,3.9,4.0,0.03,3
VKC,3.0,3.1,0.03,3
VIP,2.64,2.72,0.03,3
VE3,2.62,2.71,0.03,3
VCF,73.16,75.38,0.03,3
VCC,2.7,2.79,0.03,3
TYA,1.55,1.59,0.03,3
TXM,2.82,2.9,0.03,3
TNC,8.87,9.12,0.03,3
TIX,6.97,7.15,0.03,3
TIG,1.31,1.35,0.03,3
SZL,5.8,5.98,0.03,3
SRB,3.5,3.6,0.03,3
SJE,2.68,2.77,0.03,3
SJD,3.22,3.32,0.03,3
SEB,4.09,4.21,0.03,3
SCC,2.9,3.0,0.03,3
PXI,5.21,5.38,0.03,3
PTC,2.25,2.31,0.03,3
POV,3.3,3.41,0.03,3
PJT,2.3,2.36,0.03,3
PAN,4.85,5.0,0.03,3
OPC,5.61,5.76,0.03,3
NBC,2.64,2.71,0.03,3
MHC,1.33,1.37,0.03,3
MAC,1.97,2.03,0.03,3
LGC,7.18,7.41,0.03,3
HTI,2.35,2.41,0.03,3
HSI,7.3,7.5,0.03,3
HSG,2.34,2.4,0.03,3
HLG,8.24,8.52,0.03,3
HJS,2.77,2.85,0.03,3
HAI,6.1,6.29,0.03,3
GTA,3.51,3.6,0.03,3
GSP,2.28,2.35,0.03,3
DVP,8.58,8.85,0.03,3
DL1,3.67,3.77,0.03,3
DID,5.36,5.54,0.03,3
DBM,12.11,12.42,0.03,3
CII,15.26,15.76,0.03,3
CAP,2.06,2.12,0.03,3
BHT,6.77,6.96,0.03,3
AGR,6.3,6.48,0.03,3
VID,2.44,2.5,0.02,2
VGS,2.78,2.83,0.02,2
TTC,2.03,2.08,0.02,2
TST,4.52,4.62,0.02,2
TNB,2.58,2.63,0.02,2
THB,4.12,4.19,0.02,2
STP,3.45,3.52,0.02,2
SPM,26.8,27.27,0.02,2
PXT,5.4,5.5,0.02,2
PXS,5.44,5.55,0.02,2
PXL,4.2,4.3,0.02,2
PXA,4.09,4.19,0.02,2
PVT,2.71,2.76,0.02,2
PVC,6.87,7.01,0.02,2
PSP,4.7,4.78,0.02,2
PPI,3.99,4.06,0.02,2
PGC,2.54,2.59,0.02,2
PFL,4.3,4.4,0.02,2
NVT,4.3,4.4,0.02,2
NTP,6.93,7.08,0.02,2
NKG,3.19,3.25,0.02,2
MIC,13.7,14.0,0.02,2
MBB,3.61,3.69,0.02,2
LM8,4.89,4.98,0.02,2
LAS,7.6,7.74,0.02,2
KMT,2.91,2.96,0.02,2
JVC,14.18,14.52,0.02,2
IVS,4.22,4.3,0.02,2
ITC,6.03,6.16,0.02,2
HU1,3.77,3.86,0.02,2
HQC,3.63,3.7,0.02,2
HCM,3.79,3.88,0.02,2
DRC,8.53,8.69,0.02,2
DPR,17.35,17.69,0.02,2
DNP,1.61,1.64,0.02,2
DLG,5.01,5.09,0.02,2
DIH,6.16,6.26,0.02,2
DCT,4.7,4.8,0.02,2
DCS,5.2,5.3,0.02,2
CVT,1.55,1.58,0.02,2
CTS,3.39,3.47,0.02,2
CTI,5.19,5.3,0.02,2
CSM,8.16,8.31,0.02,2
CPC,5.34,5.47,0.02,2
COM,14.91,15.22,0.02,2
CCL,2.24,2.28,0.02,2
CAN,20.15,20.49,0.02,2
APS,3.91,4.0,0.02,2
AAM,9.31,9.52,0.02,2
VND,1.44,1.45,0.01,1
VE9,2.27,2.3,0.01,1
VCB,11.65,11.78,0.01,1
VC9,3.4,3.45,0.01,1
VC2,3.52,3.55,0.01,1
UDJ,2.75,2.79,0.01,1
TV1,4.95,5.01,0.01,1
TPC,4.08,4.12,0.01,1
TCT,11.92,12.03,0.01,1
TCM,3.12,3.16,0.01,1
TC6,2.86,2.9,0.01,1
SSI,5.65,5.7,0.01,1
SRF,2.85,2.89,0.01,1
SRC,5.28,5.31,0.01,1
SJS,23.16,23.32,0.01,1
SFI,4.74,4.77,0.01,1
SC5,7.01,7.05,0.01,1
SAM,3.43,3.47,0.01,1
REE,8.15,8.25,0.01,1
QCG,8.03,8.12,0.01,1
PVS,7.01,7.1,0.01,1
PVI,8.78,8.89,0.01,1
PVE,6.84,6.9,0.01,1
POT,7.39,7.46,0.01,1
PGS,7.4,7.5,0.01,1
ONE,2.14,2.17,0.01,1
NTL,9.68,9.82,0.01,1
MCF,3.66,3.69,0.01,1
LIX,4.46,4.51,0.01,1
LBM,2.14,2.17,0.01,1
KSB,3.48,3.53,0.01,1
KHA,4.94,4.99,0.01,1
IJC,4.86,4.9,0.01,1
HVT,3.07,3.1,0.01,1
HUT,5.11,5.16,0.01,1
HU3,3.26,3.29,0.01,1
HRC,18.88,19.13,0.01,1
HAG,23.26,23.58,0.01,1
GIL,8.74,8.85,0.01,1
GDT,2.95,2.99,0.01,1
EID,3.49,3.53,0.01,1
DNC,1.37,1.39,0.01,1
DHC,1.39,1.41,0.01,1
CTG,11.3,11.46,0.01,1
CSC,1.52,1.53,0.01,1
CNT,8.9,9.0,0.01,1
CJC,7.2,7.28,0.01,1
C21,9.16,9.22,0.01,1
BMC,27.55,27.8,0.01,1
BIC,4.76,4.82,0.01,1
BBS,2.99,3.03,0.01,1
BBC,14.84,15.0,0.01,1
ASA,13.62,13.72,0.01,1
ANV,2.15,2.18,0.01,1
ACL,5.62,5.66,0.01,1
VTV,1.98,1.98,0.0,0
VTS,14.0,14.0,0.0,0
VSC,4.81,4.81,0.0,0
VPC,3.5,3.5,0.0,0
VOS,3.4,3.4,0.0,0
VNE,5.25,5.25,0.0,0
VNA,3.8,3.8,0.0,0
VLA,2.67,2.67,0.0,0
VIX,2.12,2.12,0.0,0
VHG,2.42,2.42,0.0,0
VFR,7.98,7.98,0.0,0
VFC,6.22,6.22,0.0,0
VE1,3.9,3.9,0.0,0
VDL,7.34,7.34,0.0,0
VCT,10.0,10.0,0.0,0
VC7,2.6,2.6,0.0,0
V11,1.1,1.1,0.0,0
TV4,2.54,2.54,0.0,0
TSC,2.11,2.11,0.0,0
TS4,3.62,3.62,0.0,0
TNT,2.35,2.35,0.0,0
TMT,2.92,2.92,0.0,0
TJC,1.71,1.71,0.0,0
TIS,4.3,4.3,0.0,0
THT,2.27,2.27,0.0,0
TCR,4.3,4.3,0.0,0
TCO,3.53,3.53,0.0,0
TBC,4.97,4.97,0.0,0
STB,15.49,15.43,-0.0,0
SSC,20.33,20.33,0.0,0
SGD,3.06,3.06,0.0,0
SFN,4.09,4.09,0.0,0
SED,3.47,3.47,0.0,0
SDY,2.1,2.1,0.0,0
SDU,5.66,5.66,0.0,0
SD9,4.22,4.22,0.0,0
SD6,3.75,3.75,0.0,0
SD1,4.6,4.6,0.0,0
SCJ,3.5,3.5,0.0,0
SAV,2.46,2.46,0.0,0
QTC,3.09,3.09,0.0,0
PXM,4.7,4.7,0.0,0
PVV,5.1,5.1,0.0,0
PVR,5.2,5.2,0.0,0
PVA,8.4,8.4,0.0,0
PV2,5.9,5.9,0.0,0
PTL,4.3,4.3,0.0,0
PTI,5.74,5.74,0.0,0
PTB,1.79,1.79,0.0,0
PSI,5.1,5.1,0.0,0
PMS,2.56,2.56,0.0,0
PMC,10.26,10.3,0.0,0
PHS,2.84,2.84,0.0,0
PHR,7.69,7.66,-0.0,0
PGT,4.2,4.2,0.0,0
PGI,3.29,3.29,0.0,0
PET,4.06,4.06,0.0,0
PDR,2.81,2.81,0.0,0
ORS,2.07,2.07,0.0,0
OCH,12.16,12.16,0.0,0
NSC,18.55,18.55,0.0,0
NAG,1.94,1.94,0.0,0
MTG,3.44,3.44,0.0,0
MDF,3.33,3.33,0.0,0
MDC,3.43,3.43,0.0,0
LSS,12.27,12.27,0.0,0
LGL,2.68,2.68,0.0,0
LDP,6.37,6.37,0.0,0
LCS,8.38,8.38,0.0,0
LCM,14.19,14.19,0.0,0
LCG,5.06,5.06,0.0,0
L44,4.77,4.77,0.0,0
KMR,3.31,3.31,0.0,0
KHP,2.55,2.55,0.0,0
KHL,4.4,4.4,0.0,0
KDC,10.27,10.32,0.0,0
ITA,6.18,6.18,0.0,0
IDJ,1.8,1.8,0.0,0
HT1,2.85,2.85,0.0,0
HPG,1.28,1.28,0.0,0
HPB,4.12,4.12,0.0,0
HOM,4.43,4.43,0.0,0
HMC,2.38,2.38,0.0,0
HDC,3.74,3.74,0.0,0
HCT,4.27,4.27,0.0,0
HAS,3.92,3.92,0.0,0
HAP,2.09,2.09,0.0,0
GMC,3.22,3.22,0.0,0
ECI,3.4,3.4,0.0,0
DXP,5.65,5.67,0.0,0
DTL,12.67,12.67,0.0,0
DSN,10.61,10.64,0.0,0
DRL,8.49,8.53,0.0,0
DQC,7.77,7.77,0.0,0
DNM,5.02,5.02,0.0,0
DMC,9.01,8.98,-0.0,0
DIC,5.96,5.96,0.0,0
DHT,4.21,4.19,-0.0,0
DHA,4.2,4.2,0.0,0
DBT,2.67,2.67,0.0,0
DAD,3.17,3.17,0.0,0
D11,5.97,5.97,0.0,0
CYC,2.4,2.4,0.0,0
CTC,5.3,5.3,0.0,0
CTA,4.76,4.76,0.0,0
CMV,5.69,5.69,0.0,0
CMC,4.5,4.5,0.0,0
CIG,3.5,3.5,0.0,0
CID,6.16,6.16,0.0,0
CDC,2.43,2.43,0.0,0
BVH,32.6,32.44,-0.0,0
BTS,5.3,5.3,0.0,0
BCE,3.08,3.08,0.0,0
AVF,8.1,8.1,0.0,0
ATA,6.0,6.0,0.0,0
ARM,6.27,6.27,0.0,0
API,1.71,1.71,0.0,0
APG,1.75,1.75,0.0,0
APC,9.9,9.9,0.0,0
ACC,7.86,7.89,0.0,0
ACB,6.14,6.16,0.0,0
AAA,3.97,3.97,0.0,0
WCS,16.78,16.54,-0.01,-1
VNS,7.11,7.05,-0.01,-1
VNL,4.95,4.91,-0.01,-1
VHC,6.22,6.13,-0.01,-1
V12,2.45,2.42,-0.01,-1
UNI,9.04,8.96,-0.01,-1
TRC,20.38,20.14,-0.01,-1
TDH,5.09,5.05,-0.01,-1
TCL,3.97,3.92,-0.01,-1
STL,7.0,6.9,-0.01,-1
STC,3.67,3.63,-0.01,-1
SMC,5.0,4.96,-0.01,-1
SDA,4.43,4.37,-0.01,-1
SCD,7.4,7.33,-0.01,-1
SBT,7.68,7.63,-0.01,-1
RDP,2.84,2.81,-0.01,-1
PVX,8.4,8.3,-0.01,-1
PPS,3.16,3.13,-0.01,-1
PPC,3.65,3.61,-0.01,-1
POM,8.89,8.76,-0.01,-1
NVB,6.47,6.39,-0.01,-1
NNC,4.78,4.72,-0.01,-1
NHA,0.88,0.87,-0.01,-1
NDN,1.51,1.49,-0.01,-1
NAV,3.18,3.14,-0.01,-1
L10,3.84,3.8,-0.01,-1
KDH,4.02,3.99,-0.01,-1
ICG,5.06,5.0,-0.01,-1
HDG,2.64,2.62,-0.01,-1
HBC,3.02,2.98,-0.01,-1
FMC,2.8,2.76,-0.01,-1
EFI,6.57,6.48,-0.01,-1
DXV,4.71,4.64,-0.01,-1
DIG,4.89,4.86,-0.01,-1
DC2,4.93,4.86,-0.01,-1
DAE,3.74,3.7,-0.01,-1
CTD,18.1,17.83,-0.01,-1
CLC,3.51,3.48,-0.01,-1
BVS,9.7,9.62,-0.01,-1
BTW,8.82,8.75,-0.01,-1
BT6,6.64,6.55,-0.01,-1
BMI,3.67,3.63,-0.01,-1
VTO,2.26,2.22,-0.02,-2
VMD,7.04,6.87,-0.02,-2
VIC,17.01,16.7,-0.02,-2
VHH,4.2,4.1,-0.02,-2
VCS,1.84,1.81,-0.02,-2
V15,4.6,4.5,-0.02,-2
UIC,4.08,4.01,-0.02,-2
TVD,2.66,2.6,-0.02,-2
TDN,2.33,2.29,-0.02,-2
TDC,3.29,3.23,-0.02,-2
SVC,2.56,2.52,-0.02,-2
STT,4.1,4.01,-0.02,-2
ST8,1.55,1.52,-0.02,-2
SHS,1.67,1.64,-0.02,-2
SDD,4.4,4.3,-0.02,-2
SD4,2.9,2.84,-0.02,-2
SCR,5.57,5.45,-0.02,-2
SBA,2.4,2.35,-0.02,-2
S99,4.36,4.28,-0.02,-2
PVL,5.1,5.0,-0.02,-2
PNC,3.42,3.35,-0.02,-2
MSN,53.02,51.99,-0.02,-2
MDG,2.28,2.23,-0.02,-2
LTC,4.33,4.25,-0.02,-2
LIG,4.27,4.18,-0.02,-2
KKC,4.24,4.16,-0.02,-2
IMP,10.12,9.91,-0.02,-2
ICF,4.5,4.4,-0.02,-2
HVX,4.16,4.08,-0.02,-2
HNM,5.81,5.71,-0.02,-2
HLA,4.6,4.5,-0.02,-2
HBS,8.5,8.3,-0.02,-2
FPT,7.95,7.78,-0.02,-2
DTA,4.57,4.48,-0.02,-2
DHM,20.56,20.09,-0.02,-2
DBC,4.01,3.94,-0.02,-2
DAG,4.69,4.61,-0.02,-2
CMI,11.9,11.61,-0.02,-2
BCC,3.33,3.27,-0.02,-2
ASP,2.65,2.6,-0.02,-2
AGF,13.09,12.8,-0.02,-2
ABT,16.26,15.88,-0.02,-2
VTC,2.25,2.19,-0.03,-3
VST,3.6,3.5,-0.03,-3
VCR,4.0,3.9,-0.03,-3
VBH,14.03,13.65,-0.03,-3
V21,7.23,7.0,-0.03,-3
TNG,1.56,1.51,-0.03,-3
THG,1.5,1.46,-0.03,-3
SSM,3.83,3.72,-0.03,-3
SHI,1.74,1.68,-0.03,-3
SD7,9.6,9.3,-0.03,-3
RCL,6.3,6.09,-0.03,-3
PNJ,7.08,6.89,-0.03,-3
PIT,5.92,5.75,-0.03,-3
PCT,2.19,2.12,-0.03,-3
PAC,4.14,4.02,-0.03,-3
NET,6.71,6.54,-0.03,-3
MPC,4.31,4.19,-0.03,-3
MCP,6.97,6.77,-0.03,-3
MCC,5.41,5.27,-0.03,-3
L18,3.09,3.0,-0.03,-3
KSD,2.9,2.8,-0.03,-3
HAD,8.06,7.82,-0.03,-3
GTT,6.3,6.1,-0.03,-3
ELC,12.42,12.02,-0.03,-3
DRH,2.25,2.18,-0.03,-3
DC4,2.86,2.78,-0.03,-3
C92,5.43,5.24,-0.03,-3
BVG,3.1,3.0,-0.03,-3
BSI,3.79,3.66,-0.03,-3
VSI,3.17,3.05,-0.04,-4
VPH,1.32,1.27,-0.04,-4
VC5,4.81,4.61,-0.04,-4
TLT,2.13,2.05,-0.04,-4
SMT,2.02,1.94,-0.04,-4
SJC,5.42,5.18,-0.04,-4
SDP,4.33,4.16,-0.04,-4
SD2,3.99,3.84,-0.04,-4
S55,5.2,5.01,-0.04,-4
PTS,3.52,3.37,-0.04,-4
PSG,2.3,2.2,-0.04,-4
PHH,4.79,4.61,-0.04,-4
NT2,1.96,1.88,-0.04,-4
NHC,5.66,5.46,-0.04,-4
MEC,4.57,4.41,-0.04,-4
MCG,5.7,5.5,-0.04,-4
LUT,6.9,6.6,-0.04,-4
GHC,8.14,7.8,-0.04,-4
EVE,8.35,8.0,-0.04,-4
EBS,2.88,2.77,-0.04,-4
D2D,3.09,2.96,-0.04,-4
CTN,5.1,4.9,-0.04,-4
CKV,4.63,4.46,-0.04,-4
CHP,3.23,3.09,-0.04,-4
APP,5.31,5.11,-0.04,-4
VLF,10.45,9.92,-0.05,-5
TMS,7.63,7.26,-0.05,-5
STG,3.29,3.14,-0.05,-5
SHN,1.72,1.63,-0.05,-5
SGT,4.27,4.06,-0.05,-5
SFC,9.03,8.59,-0.05,-5
SD3,3.38,3.2,-0.05,-5
LM7,3.77,3.58,-0.05,-5
KBC,7.16,6.81,-0.05,-5
HTV,5.14,4.89,-0.05,-5
HOT,16.83,16.02,-0.05,-5
HHC,7.61,7.26,-0.05,-5
HGM,22.8,21.58,-0.05,-5
HCC,2.42,2.31,-0.05,-5
GGG,2.0,1.9,-0.05,-5
FLC,6.31,5.97,-0.05,-5
DCL,2.97,2.82,-0.05,-5
ADC,1.83,1.74,-0.05,-5
VTA,1.7,1.6,-0.06,-6
VFG,6.98,6.59,-0.06,-6
S96,4.9,4.6,-0.06,-6
L35,3.57,3.35,-0.06,-6
KSH,9.0,8.5,-0.06,-6
KAC,10.18,9.55,-0.06,-6
HHG,2.08,1.95,-0.06,-6
CLG,7.05,6.62,-0.06,-6
YBC,11.8,11.0,-0.07,-7
VIG,2.9,2.7,-0.07,-7
TKC,2.14,1.98,-0.07,-7
TIE,6.82,6.36,-0.07,-7
PPP,4.45,4.14,-0.07,-7
PJC,2.97,2.77,-0.07,-7
LM3,3.0,2.8,-0.07,-7
HLY,10.13,9.46,-0.07,-7
GLT,4.98,4.65,-0.07,-7
DZM,6.39,5.96,-0.07,-7
DTT,5.05,4.7,-0.07,-7
CTB,4.05,3.75,-0.07,-7
CT6,4.86,4.53,-0.07,-7
CCI,3.82,3.55,-0.07,-7
XMC,6.21,5.71,-0.08,-8
SIC,2.03,1.86,-0.08,-8
RIC,6.4,5.9,-0.08,-8
INN,3.63,3.35,-0.08,-8
HTL,1.39,1.28,-0.08,-8
DPC,7.9,7.24,-0.08,-8
AMV,1.34,1.23,-0.08,-8
AME,1.85,1.71,-0.08,-8
ALV,3.93,3.62,-0.08,-8
VIT,0.89,0.81,-0.09,-9
VIR,5.92,5.38,-0.09,-9
VES,2.2,2.0,-0.09,-9
VDS,2.23,2.04,-0.09,-9
TGP,1.77,1.61,-0.09,-9
PTT,1.91,1.74,-0.09,-9
PTD,3.73,3.39,-0.09,-9
PDN,6.36,5.76,-0.09,-9
NTW,3.93,3.57,-0.09,-9
SCO,5.9,5.3,-0.1,-10
DDM,2.9,2.6,-0.1,-10
BTT,9.7,8.7,-0.1,-10
TTF,6.2,5.52,-0.11,-11
ITD,2.73,2.42,-0.11,-11
CCM,10.92,9.68,-0.11,-11
SHC,3.3,2.9,-0.12,-12
CMX,2.92,2.56,-0.12,-12
ILC,3.93,3.4,-0.13,-13
SHB,3.64,3.12,-0.14,-14
SDC,5.44,4.6,-0.15,-15
SD8,3.7,3.1,-0.16,-16
ABI,3.04,2.4,-0.21,-21
WSB,9.19,0.0,-1.0,-100
VXB,3.79,0.0,-1.0,-100
VNT,6.01,0.0,-1.0,-100
VNR,4.56,0.0,-1.0,-100
VGP,7.46,0.0,-1.0,-100
VDN,4.62,0.0,-1.0,-100
VC6,2.65,0.0,-1.0,-100
TV2,0.52,0.0,-1.0,-100
TPH,2.57,0.0,-1.0,-100
TMX,2.97,0.0,-1.0,-100
TKU,1.79,0.0,-1.0,-100
TDW,9.67,0.0,-1.0,-100
TBX,11.44,0.0,-1.0,-100
SVN,41.8,0.0,-1.0,-100
SJ1,4.66,0.0,-1.0,-100
SGS,2.77,0.0,-1.0,-100
SGC,10.88,0.0,-1.0,-100
SDN,3.61,0.0,-1.0,-100
SDG,8.69,0.0,-1.0,-100
SCL,3.12,0.0,-1.0,-100
S27,2.1,0.0,-1.0,-100
S12,3.97,0.0,-1.0,-100
PRC,3.02,0.0,-1.0,-100
PPE,4.8,0.0,-1.0,-100
NOS,2.5,0.0,-1.0,-100
NGC,4.09,0.0,-1.0,-100
ND2,1.21,0.0,-1.0,-100
NBW,18.65,0.0,-1.0,-100
MTH,5.41,0.0,-1.0,-100
MCO,3.5,0.0,-1.0,-100
LHC,1.97,0.0,-1.0,-100
LCC,2.0,0.0,-1.0,-100
L61,4.93,0.0,-1.0,-100
IME,3.29,0.0,-1.0,-100
IDV,1.01,0.0,-1.0,-100
HPT,4.22,0.0,-1.0,-100
HPP,12.93,0.0,-1.0,-100
HBD,4.43,0.0,-1.0,-100
HAT,11.42,0.0,-1.0,-100
DNT,13.91,0.0,-1.0,-100
CX8,2.87,0.0,-1.0,-100
CTX,2.53,0.0,-1.0,-100
CLW,6.76,0.0,-1.0,-100
BST,3.01,0.0,-1.0,-100
BPC,3.81,0.0,-1.0,-100
ALT,6.13,0.0,-1.0,-100
ACE,4.28,0.0,-1.0,-100
