symbol,first,last,change,change_percentage
FOC,75.76,76.33,0.01,1
FMC,19.35,19.61,0.01,1
FIR,14.36,14.49,0.01,1
EVF,5.66,5.73,0.01,1
EID,10.6,10.69,0.01,1
DRC,18.28,18.49,0.01,1
DCL,21.6,21.9,0.01,1
DBT,8.62,8.7,0.01,1
CVT,16.69,16.78,0.01,1
CTT,6.33,6.41,0.01,1
CTG,19.01,19.2,0.01,1
CSV,17.46,17.71,0.01,1
COM,45.38,45.85,0.01,1
CNG,18.8,19.01,0.01,1
CMG,19.67,19.93,0.01,1
CIA,11.25,11.35,0.01,1
CHP,15.51,15.67,0.01,1
BVH,49.83,50.19,0.01,1
BTU,8.27,8.35,0.01,1
BTT,31.4,31.78,0.01,1
BMI,15.67,15.88,0.01,1
BFC,9.45,9.57,0.01,1
BDG,15.46,15.54,0.01,1
BAB,14.38,14.54,0.01,1
AAV,5.63,5.71,0.01,1
XPH,5.0,5.0,0.0,0
X26,18.38,18.38,0.0,0
X20,8.32,8.32,0.0,0
VTO,5.67,5.66,-0.0,0
VTK,10.98,10.94,-0.0,0
VRE,28.55,28.5,-0.0,0
VPH,3.38,3.37,-0.0,0
VPG,8.72,8.76,0.0,0
VPC,0.6,0.6,0.0,0
VNR,14.52,14.52,0.0,0
VNM,76.03,75.81,-0.0,0
VNE,3.85,3.85,0.0,0
VKC,2.9,2.9,0.0,0
VJC,120.8,120.5,-0.0,0
VIM,14.67,14.74,0.0,0
VIG,0.8,0.8,0.0,0
VIF,15.07,15.07,0.0,0
VIC,93.69,93.33,-0.0,0
VHM,59.32,59.61,0.0,0
VHG,0.8,0.8,0.0,0
VGC,15.82,15.82,0.0,0
VDT,15.48,15.48,0.0,0
VCS,57.98,58.24,0.0,0
VCR,11.4,11.4,0.0,0
VCG,20.92,21.0,0.0,0
UDJ,5.69,5.69,0.0,0
TVC,20.87,20.95,0.0,0
TVB,9.72,9.75,0.0,0
TTC,8.95,8.95,0.0,0
TST,6.9,6.9,0.0,0
TS4,3.0,3.0,0.0,0
TNI,10.1,10.15,0.0,0
TMP,27.04,27.04,0.0,0
TJC,5.95,5.95,0.0,0
THI,24.24,24.15,-0.0,0
TDN,4.7,4.7,0.0,0
TCT,35.0,35.0,0.0,0
ST8,8.94,8.94,0.0,0
SRA,5.72,5.72,0.0,0
SJD,14.18,14.13,-0.0,0
SGP,5.96,5.96,0.0,0
SFI,11.74,11.69,-0.0,0
SFC,16.01,16.01,0.0,0
SDP,1.5,1.5,0.0,0
SDK,23.29,23.29,0.0,0
SD9,5.7,5.7,0.0,0
SD6,2.4,2.4,0.0,0
SD5,3.63,3.63,0.0,0
SBS,1.1,1.1,0.0,0
SAV,4.23,4.23,0.0,0
S99,7.13,7.13,0.0,0
S74,4.3,4.3,0.0,0
S4A,22.97,23.05,0.0,0
QTC,12.36,12.36,0.0,0
PXI,2.92,2.93,0.0,0
PVX,1.0,1.0,0.0,0
PVV,0.4,0.4,0.0,0
PVO,3.16,3.16,0.0,0
PVI,25.11,25.11,0.0,0
PVC,5.38,5.38,0.0,0
PVB,13.59,13.59,0.0,0
PV2,2.9,2.9,0.0,0
PTS,3.82,3.82,0.0,0
PSE,4.73,4.73,0.0,0
PSB,3.1,3.1,0.0,0
PMG,15.77,15.77,0.0,0
PJT,7.59,7.59,0.0,0
PHP,8.22,8.22,0.0,0
PFL,0.8,0.8,0.0,0
PDR,12.84,12.89,0.0,0
PBC,20.19,20.19,0.0,0
PAN,19.79,19.88,0.0,0
PAC,19.75,19.83,0.0,0
NVT,6.5,6.5,0.0,0
NVB,6.95,6.95,0.0,0
NHP,0.5,0.5,0.0,0
NHA,5.58,5.58,0.0,0
NED,8.22,8.22,0.0,0
ND2,18.41,18.49,0.0,0
NCS,22.0,22.0,0.0,0
NAF,25.5,25.5,0.0,0
MPT,1.6,1.6,0.0,0
MFS,17.62,17.55,-0.0,0
MCH,60.61,60.61,0.0,0
MBB,11.11,11.08,-0.0,0
LMI,7.88,7.88,0.0,0
LMH,2.06,2.06,0.0,0
LHC,13.48,13.46,-0.0,0
LGL,5.62,5.6,-0.0,0
LGC,43.69,43.5,-0.0,0
LAF,9.59,9.6,0.0,0
KVC,1.0,1.0,0.0,0
KMR,2.54,2.55,0.0,0
KDH,18.97,18.89,-0.0,0
KDC,16.36,16.4,0.0,0
IVS,8.4,8.4,0.0,0
ITS,2.92,2.92,0.0,0
ILA,2.66,2.66,0.0,0
HVT,34.46,34.46,0.0,0
HUT,2.1,2.1,0.0,0
HTI,7.67,7.7,0.0,0
HT1,11.94,11.89,-0.0,0
HSG,5.48,5.48,0.0,0
HPX,17.83,17.86,0.0,0
HPG,10.15,10.2,0.0,0
HNI,14.72,14.77,0.0,0
HNG,13.4,13.4,0.0,0
HMC,6.77,6.77,0.0,0
HLC,5.75,5.75,0.0,0
HKB,0.7,0.7,0.0,0
HJC,5.7,5.7,0.0,0
HIG,6.34,6.34,0.0,0
HHG,1.4,1.4,0.0,0
HD8,5.26,5.26,0.0,0
HCC,9.23,9.23,0.0,0
HAP,2.43,2.43,0.0,0
HAC,4.39,4.39,0.0,0
GVT,19.37,19.37,0.0,0
GSP,8.02,7.98,-0.0,0
GND,18.9,18.82,-0.0,0
GMD,17.29,17.33,0.0,0
FOX,31.62,31.62,0.0,0
EVG,1.92,1.92,0.0,0
DVP,27.29,27.17,-0.0,0
DVN,10.69,10.69,0.0,0
DTD,7.81,7.81,0.0,0
DS3,2.41,2.41,0.0,0
DRL,40.99,41.07,0.0,0
DQC,12.49,12.49,0.0,0
DPR,32.56,32.52,-0.0,0
DP3,53.71,53.71,0.0,0
DNP,18.5,18.5,0.0,0
DHP,7.65,7.65,0.0,0
DHM,3.73,3.74,0.0,0
DHG,84.75,84.75,0.0,0
DGC,7.69,7.72,0.0,0
DBD,29.93,29.8,-0.0,0
DAG,5.04,5.02,-0.0,0
CVN,6.38,6.38,0.0,0
CTX,11.5,11.5,0.0,0
CTR,23.3,23.25,-0.0,0
CTI,17.94,17.94,0.0,0
CMS,3.0,3.0,0.0,0
CLX,11.6,11.6,0.0,0
CII,20.34,20.43,0.0,0
CET,2.9,2.9,0.0,0
CDO,1.0,1.0,0.0,0
CCI,11.55,11.59,0.0,0
CAP,15.78,15.72,-0.0,0
BTP,10.61,10.61,0.0,0
BTD,11.38,11.38,0.0,0
BSP,13.32,13.32,0.0,0
BOT,55.6,55.5,-0.0,0
BMF,20.1,20.0,-0.0,0
BLI,5.62,5.62,0.0,0
BCE,5.57,5.58,0.0,0
AME,6.8,6.8,0.0,0
AGG,17.64,17.7,0.0,0
ADG,36.97,36.93,-0.0,0
ACB,12.41,12.46,0.0,0
AAA,10.02,9.98,-0.0,0
VTD,25.59,25.28,-0.01,-1
VNB,14.9,14.8,-0.01,-1
VMD,17.54,17.38,-0.01,-1
VIP,4.05,4.0,-0.01,-1
VIB,7.72,7.68,-0.01,-1
VHC,29.3,28.94,-0.01,-1
VEA,31.6,31.13,-0.01,-1
VDP,25.29,25.12,-0.01,-1
VCF,164.37,161.91,-0.01,-1
TYA,10.25,10.1,-0.01,-1
TVT,18.54,18.3,-0.01,-1
TDH,7.93,7.84,-0.01,-1
SZC,16.6,16.46,-0.01,-1
SWC,13.2,13.1,-0.01,-1
STP,4.85,4.78,-0.01,-1
STB,12.35,12.25,-0.01,-1
SSC,38.66,38.36,-0.01,-1
SKH,17.17,17.01,-0.01,-1
SHN,9.0,8.9,-0.01,-1
SHI,5.73,5.68,-0.01,-1
SCI,4.11,4.06,-0.01,-1
SAS,22.57,22.4,-0.01,-1
REE,27.49,27.11,-0.01,-1
RCL,12.0,11.91,-0.01,-1
RAL,49.42,48.75,-0.01,-1
PXS,4.7,4.67,-0.01,-1
PWA,10.95,10.86,-0.01,-1
PVM,11.42,11.34,-0.01,-1
PNJ,57.05,56.42,-0.01,-1
PHC,7.26,7.19,-0.01,-1
OGC,3.42,3.39,-0.01,-1
NBC,5.5,5.42,-0.01,-1
MSR,14.9,14.7,-0.01,-1
MPC,9.34,9.29,-0.01,-1
KSB,15.53,15.38,-0.01,-1
KHP,5.67,5.62,-0.01,-1
ITC,11.03,10.96,-0.01,-1
INN,23.96,23.71,-0.01,-1
HU3,6.62,6.58,-0.01,-1
HTM,15.4,15.21,-0.01,-1
HPI,16.6,16.5,-0.01,-1
HAS,6.31,6.26,-0.01,-1
GTA,10.23,10.15,-0.01,-1
GMC,11.81,11.74,-0.01,-1
GDT,17.66,17.41,-0.01,-1
DNM,13.5,13.33,-0.01,-1
DHA,23.05,22.76,-0.01,-1
D2D,36.11,35.81,-0.01,-1
CRE,6.02,5.96,-0.01,-1
CRC,11.73,11.64,-0.01,-1
CDP,7.5,7.42,-0.01,-1
CDN,16.13,15.96,-0.01,-1
BWS,28.09,27.85,-0.01,-1
BAX,31.77,31.55,-0.01,-1
AMV,10.83,10.72,-0.01,-1
ADC,9.19,9.14,-0.01,-1
XMC,8.05,7.89,-0.02,-2
VTR,43.4,42.5,-0.02,-2
VOC,9.02,8.86,-0.02,-2
VFG,27.59,26.97,-0.02,-2
VEF,87.0,85.0,-0.02,-2
VCP,36.67,36.06,-0.02,-2
VC3,10.96,10.69,-0.02,-2
TOT,4.54,4.45,-0.02,-2
TN1,24.15,23.65,-0.02,-2
TCB,22.5,22.05,-0.02,-2
SRF,12.39,12.13,-0.02,-2
SMC,9.26,9.08,-0.02,-2
SB1,12.53,12.26,-0.02,-2
SAM,8.92,8.74,-0.02,-2
QTP,10.13,9.88,-0.02,-2
PPS,4.69,4.61,-0.02,-2
PPC,21.81,21.3,-0.02,-2
PMC,47.88,46.92,-0.02,-2
PLX,44.46,43.5,-0.02,-2
PLC,9.55,9.4,-0.02,-2
PIA,22.02,21.63,-0.02,-2
PGV,8.99,8.82,-0.02,-2
OPC,16.86,16.58,-0.02,-2
NKG,5.45,5.32,-0.02,-2
MSH,23.29,22.73,-0.02,-2
MCG,1.7,1.67,-0.02,-2
KKC,5.85,5.76,-0.02,-2
IFS,18.35,18.05,-0.02,-2
IDC,15.37,15.03,-0.02,-2
ICT,11.61,11.36,-0.02,-2
IBC,20.8,20.4,-0.02,-2
HND,13.32,13.01,-0.02,-2
HAH,6.68,6.56,-0.02,-2
GAS,71.07,69.72,-0.02,-2
FTM,2.04,2.0,-0.02,-2
DSC,5.0,4.9,-0.02,-2
DRI,4.34,4.26,-0.02,-2
DMC,55.09,53.87,-0.02,-2
CI5,4.6,4.5,-0.02,-2
CCR,10.27,10.1,-0.02,-2
BWE,19.34,19.02,-0.02,-2
BCM,24.69,24.11,-0.02,-2
ACC,11.96,11.77,-0.02,-2
ABI,18.79,18.5,-0.02,-2
VPD,13.69,13.33,-0.03,-3
VNG,16.7,16.15,-0.03,-3
TXM,2.8,2.71,-0.03,-3
TRC,26.27,25.4,-0.03,-3
TRA,49.79,48.1,-0.03,-3
TAR,22.86,22.11,-0.03,-3
STK,13.22,12.81,-0.03,-3
STG,17.5,17.0,-0.03,-3
SLS,46.9,45.69,-0.03,-3
SHA,3.31,3.2,-0.03,-3
SGR,10.47,10.2,-0.03,-3
PTB,38.65,37.31,-0.03,-3
PSP,5.85,5.66,-0.03,-3
NUE,7.16,6.92,-0.03,-3
NHH,34.0,33.06,-0.03,-3
NDX,8.95,8.64,-0.03,-3
MWG,34.67,33.57,-0.03,-3
MCF,7.28,7.05,-0.03,-3
MBS,7.78,7.57,-0.03,-3
LIG,3.14,3.05,-0.03,-3
ITD,6.67,6.48,-0.03,-3
ISH,11.69,11.38,-0.03,-3
ILS,14.2,13.8,-0.03,-3
ILB,12.31,11.98,-0.03,-3
HII,8.22,8.01,-0.03,-3
HAR,3.37,3.28,-0.03,-3
FPT,32.36,31.38,-0.03,-3
FIT,6.42,6.22,-0.03,-3
EIB,14.75,14.33,-0.03,-3
DSP,11.51,11.13,-0.03,-3
D11,14.88,14.37,-0.03,-3
BSI,8.75,8.47,-0.03,-3
BKC,6.0,5.8,-0.03,-3
BIC,22.56,21.95,-0.03,-3
BCC,5.64,5.47,-0.03,-3
AST,60.55,58.6,-0.03,-3
AFX,3.3,3.2,-0.03,-3
ADS,6.54,6.36,-0.03,-3
WSB,29.66,28.54,-0.04,-4
VSH,19.9,19.17,-0.04,-4
VRC,6.48,6.23,-0.04,-4
VMG,2.8,2.7,-0.04,-4
VIX,2.23,2.15,-0.04,-4
TTZ,2.6,2.5,-0.04,-4
TTH,2.6,2.5,-0.04,-4
TMS,17.04,16.3,-0.04,-4
TL4,6.89,6.63,-0.04,-4
THB,7.15,6.89,-0.04,-4
TDM,21.73,20.85,-0.04,-4
SZE,9.13,8.79,-0.04,-4
SKV,19.62,18.86,-0.04,-4
SDT,2.57,2.48,-0.04,-4
SAB,160.13,153.16,-0.04,-4
PTI,14.53,13.88,-0.04,-4
PPH,11.92,11.49,-0.04,-4
MH3,28.97,27.81,-0.04,-4
ICG,5.82,5.6,-0.04,-4
HVG,6.35,6.12,-0.04,-4
HTV,10.76,10.36,-0.04,-4
HOT,28.26,27.14,-0.04,-4
GEX,12.94,12.44,-0.04,-4
DAE,15.3,14.66,-0.04,-4
CTF,16.57,15.91,-0.04,-4
CTC,2.7,2.6,-0.04,-4
CPC,15.65,15.09,-0.04,-4
CNC,16.32,15.62,-0.04,-4
BDT,13.09,12.51,-0.04,-4
WSS,2.1,2.0,-0.05,-5
VRG,10.54,10.01,-0.05,-5
THT,5.5,5.2,-0.05,-5
SPM,11.32,10.81,-0.05,-5
SJE,12.63,11.95,-0.05,-5
PGD,29.32,27.99,-0.05,-5
NAV,14.36,13.6,-0.05,-5
NAG,2.84,2.7,-0.05,-5
MLS,7.86,7.47,-0.05,-5
KLB,9.73,9.2,-0.05,-5
ITQ,2.0,1.9,-0.05,-5
HTL,11.96,11.39,-0.05,-5
FDC,12.7,12.1,-0.05,-5
BTS,3.98,3.8,-0.05,-5
VNP,4.8,4.5,-0.06,-6
SBT,19.32,18.19,-0.06,-6
PSL,14.08,13.3,-0.06,-6
PLP,5.41,5.11,-0.06,-6
HOM,3.17,2.98,-0.06,-6
DXV,3.2,3.0,-0.06,-6
DHD,13.13,12.38,-0.06,-6
VNA,3.0,2.8,-0.07,-7
TTT,38.75,35.97,-0.07,-7
TKC,2.07,1.93,-0.07,-7
SHP,18.38,17.11,-0.07,-7
SCD,27.0,25.02,-0.07,-7
PXL,8.8,8.2,-0.07,-7
PNC,12.06,11.2,-0.07,-7
PIC,8.09,7.53,-0.07,-7
KSQ,1.4,1.3,-0.07,-7
HRC,42.0,39.1,-0.07,-7
HPB,13.24,12.36,-0.07,-7
DAT,13.3,12.43,-0.07,-7
