symbol,first,last,change,change_percentage
GDW,22.2,23.8,0.07,7
DHC,36.5,39.2,0.07,7
DC1,5.9,6.3,0.07,7
CNN,32.7,35.0,0.07,7
CBI,9.0,9.6,0.07,7
BAB,14.0,15.0,0.07,7
VNT,71.0,75.0,0.06,6
VGV,14.1,14.9,0.06,6
VE9,1.7,1.8,0.06,6
VCC,13.9,14.7,0.06,6
TLH,6.69,7.06,0.06,6
THP,9.0,9.5,0.06,6
TDG,3.43,3.63,0.06,6
STB,23.6,25.0,0.06,6
SID,7.1,7.5,0.06,6
PPP,13.03,13.87,0.06,6
OCH,7.0,7.4,0.06,6
HSG,14.4,15.3,0.06,6
HFC,8.3,8.8,0.06,6
DRH,4.6,4.88,0.06,6
DNW,25.0,26.4,0.06,6
CMM,8.0,8.5,0.06,6
CMC,5.3,5.6,0.06,6
BSQ,26.4,27.9,0.06,6
WSB,45.0,47.2,0.05,5
VRG,20.1,21.1,0.05,5
VNB,7.3,7.7,0.05,5
TKG,13.0,13.6,0.05,5
TIN,9.5,10.0,0.05,5
ST8,17.5,18.3,0.05,5
SRF,9.5,10.0,0.05,5
SDK,24.0,25.2,0.05,5
SD2,6.6,6.9,0.05,5
RCL,12.8,13.4,0.05,5
PVC,14.8,15.6,0.05,5
PPC,14.7,15.45,0.05,5
PLX,37.05,38.8,0.05,5
PGB,17.2,18.0,0.05,5
PCE,24.3,25.5,0.05,5
NT2,28.5,29.95,0.05,5
NAG,17.8,18.7,0.05,5
L18,19.74,20.71,0.05,5
KSD,6.0,6.3,0.05,5
HDB,16.9,17.8,0.05,5
GSP,10.3,10.8,0.05,5
ELC,11.7,12.3,0.05,5
DVM,15.4,16.2,0.05,5
CTD,33.5,35.1,0.05,5
CPC,14.8,15.5,0.05,5
CAR,32.0,33.6,0.05,5
C4G,10.7,11.2,0.05,5
ADS,11.55,12.15,0.05,5
YEG,10.0,10.4,0.04,4
VVS,19.4,20.2,0.04,4
VNC,34.5,35.8,0.04,4
VHD,7.8,8.1,0.04,4
TCI,6.9,7.2,0.04,4
TCD,5.83,6.06,0.04,4
SKH,23.4,24.3,0.04,4
SHE,9.5,9.9,0.04,4
SBT,14.0,14.5,0.04,4
PVB,13.9,14.5,0.04,4
PNJ,76.1,79.4,0.04,4
PIT,4.33,4.51,0.04,4
PHP,17.0,17.6,0.04,4
ORS,8.6,8.95,0.04,4
NHT,14.25,14.8,0.04,4
NAB,9.4,9.8,0.04,4
MIG,13.85,14.4,0.04,4
MCG,2.15,2.23,0.04,4
LBM,40.3,41.8,0.04,4
KTS,15.0,15.6,0.04,4
KSB,23.0,24.0,0.04,4
HPT,13.9,14.5,0.04,4
HNM,9.1,9.5,0.04,4
HIG,7.0,7.3,0.04,4
HHV,12.55,13.05,0.04,4
GIL,18.4,19.1,0.04,4
FTS,17.5,18.25,0.04,4
EBS,9.23,9.6,0.04,4
DVG,2.7,2.8,0.04,4
DTD,12.2,12.7,0.04,4
DTA,5.29,5.49,0.04,4
DIH,27.0,28.1,0.04,4
D2D,21.5,22.3,0.04,4
CTI,12.05,12.5,0.04,4
CTF,34.0,35.2,0.04,4
CKG,20.75,21.65,0.04,4
CKD,23.5,24.4,0.04,4
CAG,7.7,8.0,0.04,4
BSR,15.6,16.2,0.04,4
BID,44.25,45.9,0.04,4
AMS,7.7,8.0,0.04,4
XMD,7.4,7.6,0.03,3
VSA,21.7,22.3,0.03,3
VPG,11.5,11.8,0.03,3
VOS,9.12,9.36,0.03,3
VNL,18.47,19.05,0.03,3
VJC,98.5,101.2,0.03,3
VC1,8.7,9.0,0.03,3
VAB,7.3,7.5,0.03,3
TVT,23.0,23.8,0.03,3
TVS,22.6,23.2,0.03,3
TSG,12.0,12.3,0.03,3
TKU,11.7,12.0,0.03,3
THT,11.7,12.1,0.03,3
TGG,3.3,3.39,0.03,3
TED,37.0,38.0,0.03,3
TDT,7.8,8.0,0.03,3
TCL,33.9,34.75,0.03,3
SZB,26.7,27.6,0.03,3
STG,40.9,42.0,0.03,3
STC,17.33,17.8,0.03,3
SPM,13.05,13.45,0.03,3
SNZ,21.2,21.9,0.03,3
SGT,12.0,12.4,0.03,3
S99,7.5,7.7,0.03,3
PWA,3.7,3.8,0.03,3
PVS,25.7,26.4,0.03,3
PVD,21.0,21.65,0.03,3
PRC,51.7,53.4,0.03,3
POW,12.0,12.35,0.03,3
POM,5.03,5.2,0.03,3
PLC,31.9,33.0,0.03,3
PGN,7.4,7.6,0.03,3
PDR,10.2,10.5,0.03,3
PC1,26.2,27.0,0.03,3
PAT,87.0,90.0,0.03,3
PAN,15.6,16.05,0.03,3
ONE,5.32,5.5,0.03,3
ODE,43.7,44.8,0.03,3
NRC,3.8,3.9,0.03,3
NDT,7.6,7.8,0.03,3
NAU,5.8,6.0,0.03,3
MTV,18.0,18.5,0.03,3
MH3,35.0,36.0,0.03,3
MCO,3.0,3.1,0.03,3
LPB,13.8,14.15,0.03,3
ISH,18.5,19.0,0.03,3
IDV,26.0,26.8,0.03,3
HTP,38.5,39.6,0.03,3
HTG,33.0,34.1,0.03,3
HTE,3.8,3.9,0.03,3
HNI,24.7,25.5,0.03,3
HHP,8.41,8.66,0.03,3
HD6,13.2,13.6,0.03,3
HCC,9.9,10.2,0.03,3
GEG,13.85,14.3,0.03,3
EVS,8.7,9.0,0.03,3
DXG,9.81,10.1,0.03,3
DVP,47.35,48.7,0.03,3
DTL,27.3,28.0,0.03,3
DRI,7.4,7.6,0.03,3
CTS,12.2,12.55,0.03,3
CSI,57.0,58.6,0.03,3
CET,3.3,3.4,0.03,3
CDR,6.4,6.6,0.03,3
CCR,11.3,11.6,0.03,3
CCI,26.3,27.0,0.03,3
CAT,20.0,20.5,0.03,3
BTW,29.0,29.8,0.03,3
BTP,12.8,13.2,0.03,3
BRC,10.3,10.6,0.03,3
BMI,25.05,25.9,0.03,3
BLT,33.0,34.0,0.03,3
BFC,16.15,16.7,0.03,3
BCC,11.4,11.7,0.03,3
BAF,20.0,20.5,0.03,3
AVC,38.9,40.0,0.03,3
ACG,40.5,41.7,0.03,3
ABT,31.64,32.73,0.03,3
VTV,4.7,4.8,0.02,2
VPS,8.71,8.85,0.02,2
VNA,25.3,25.8,0.02,2
VHC,56.0,56.9,0.02,2
VGI,20.0,20.3,0.02,2
VGG,34.4,35.1,0.02,2
VCI,25.2,25.8,0.02,2
VCG,19.2,19.6,0.02,2
TVN,5.3,5.4,0.02,2
TTA,8.7,8.85,0.02,2
TNG,16.9,17.2,0.02,2
TIS,4.7,4.8,0.02,2
THG,40.26,40.89,0.02,2
TDN,10.1,10.3,0.02,2
TAR,12.6,12.8,0.02,2
SWC,18.7,19.0,0.02,2
SRT,4.5,4.6,0.02,2
SJ1,13.0,13.2,0.02,2
SGB,12.4,12.7,0.02,2
SDN,44.24,45.22,0.02,2
SCI,8.6,8.8,0.02,2
SCG,65.7,66.7,0.02,2
SBS,4.9,5.0,0.02,2
QTP,14.7,15.0,0.02,2
QNC,6.0,6.1,0.02,2
PXS,4.3,4.4,0.02,2
PVO,5.1,5.2,0.02,2
POS,10.2,10.4,0.02,2
PDN,142.5,145.0,0.02,2
PAC,30.2,30.9,0.02,2
OIL,8.9,9.1,0.02,2
NSH,4.5,4.6,0.02,2
NED,5.6,5.7,0.02,2
NDX,6.5,6.6,0.02,2
MVC,5.6,5.7,0.02,2
MTA,4.9,5.0,0.02,2
MSR,10.8,11.0,0.02,2
MPC,17.2,17.6,0.02,2
MGC,4.1,4.2,0.02,2
MBS,12.8,13.0,0.02,2
MBG,4.7,4.8,0.02,2
LTG,25.9,26.5,0.02,2
LSS,7.2,7.35,0.02,2
LCG,11.95,12.15,0.02,2
KBC,21.1,21.5,0.02,2
ILC,10.1,10.3,0.02,2
IDI,10.95,11.2,0.02,2
ICG,5.4,5.5,0.02,2
HRT,4.5,4.6,0.02,2
HNG,4.13,4.2,0.02,2
HMR,7.86,8.0,0.02,2
HBC,8.16,8.36,0.02,2
GLT,18.96,19.3,0.02,2
GKM,32.2,32.8,0.02,2
GER,6.5,6.6,0.02,2
FCN,10.55,10.8,0.02,2
E12,4.7,4.8,0.02,2
DTK,9.0,9.2,0.02,2
DSC,18.1,18.5,0.02,2
DS3,4.9,5.0,0.02,2
DPH,31.7,32.4,0.02,2
DGC,49.4,50.3,0.02,2
D11,11.7,11.9,0.02,2
CNG,27.4,27.85,0.02,2
CLC,34.5,35.05,0.02,2
CIG,3.42,3.5,0.02,2
BCG,6.2,6.33,0.02,2
APH,6.97,7.13,0.02,2
XMP,18.5,18.6,0.01,1
XMC,7.4,7.5,0.01,1
VUA,39.1,39.5,0.01,1
VTP,25.6,25.9,0.01,1
VTD,9.9,10.0,0.01,1
VSH,38.65,39.0,0.01,1
VRE,25.75,26.0,0.01,1
VPI,50.8,51.4,0.01,1
VPH,3.81,3.83,0.01,1
VPD,24.15,24.5,0.01,1
VNZ,888.0,900.0,0.01,1
VNM,75.2,76.0,0.01,1
VNG,8.88,8.95,0.01,1
VND,13.4,13.6,0.01,1
VIX,6.6,6.65,0.01,1
VIT,18.5,18.7,0.01,1
VGC,33.0,33.4,0.01,1
VEF,66.9,67.9,0.01,1
VCS,49.9,50.5,0.01,1
VC3,27.5,27.8,0.01,1
TVP,20.8,21.1,0.01,1
TVB,3.76,3.78,0.01,1
TV4,12.8,12.9,0.01,1
TTF,4.16,4.2,0.01,1
TTD,70.1,70.6,0.01,1
TPB,20.95,21.09,0.01,1
TMB,25.2,25.4,0.01,1
TIG,8.2,8.3,0.01,1
THD,38.5,38.8,0.01,1
TEG,7.95,8.02,0.01,1
TDM,37.0,37.2,0.01,1
TCT,30.55,30.9,0.01,1
TCR,3.35,3.37,0.01,1
TCM,50.5,51.1,0.01,1
TCH,7.0,7.04,0.01,1
TC6,8.6,8.7,0.01,1
SZE,11.5,11.6,0.01,1
SVT,11.0,11.15,0.01,1
SSI,18.25,18.45,0.01,1
SSB,31.5,31.95,0.01,1
SRC,22.8,23.0,0.01,1
SMN,13.4,13.6,0.01,1
SKG,14.2,14.35,0.01,1
SJD,14.95,15.15,0.01,1
SFN,19.5,19.6,0.01,1
SD9,6.9,7.0,0.01,1
SCS,72.5,73.0,0.01,1
SAV,14.4,14.55,0.01,1
SAC,8.1,8.2,0.01,1
SAB,184.34,187.0,0.01,1
RGC,9.3,9.4,0.01,1
QTC,13.5,13.7,0.01,1
QNS,38.4,38.9,0.01,1
PVP,11.75,11.9,0.01,1
PVM,11.5,11.6,0.01,1
PVI,49.8,50.2,0.01,1
PVG,7.8,7.9,0.01,1
PHC,5.82,5.85,0.01,1
PGC,15.8,16.0,0.01,1
PET,20.5,20.7,0.01,1
NTL,16.3,16.5,0.01,1
NSL,18.6,18.7,0.01,1
NAF,10.3,10.4,0.01,1
MSB,12.0,12.1,0.01,1
MCM,36.9,37.1,0.01,1
MAC,8.6,8.7,0.01,1
LM8,9.86,9.92,0.01,1
LLM,8.6,8.7,0.01,1
LGL,3.4,3.42,0.01,1
LAS,8.1,8.2,0.01,1
KMR,3.03,3.05,0.01,1
KLB,10.5,10.6,0.01,1
KHP,7.58,7.64,0.01,1
KDC,55.0,55.3,0.01,1
IPA,11.0,11.1,0.01,1
INN,38.5,38.9,0.01,1
IFS,19.0,19.1,0.01,1
IDC,38.3,38.5,0.01,1
HWS,11.0,11.1,0.01,1
HVH,5.02,5.05,0.01,1
HPG,20.1,20.35,0.01,1
HND,14.0,14.1,0.01,1
HMC,10.5,10.6,0.01,1
HLC,10.0,10.1,0.01,1
HEJ,12.8,12.9,0.01,1
HCM,22.75,22.9,0.01,1
HAR,3.7,3.74,0.01,1
HAG,7.4,7.45,0.01,1
GVR,13.95,14.1,0.01,1
GMD,48.7,49.1,0.01,1
GMC,9.8,9.9,0.01,1
FMC,35.6,35.8,0.01,1
FCM,4.11,4.14,0.01,1
DRC,21.9,22.2,0.01,1
DQC,18.25,18.35,0.01,1
DHG,96.4,97.0,0.01,1
DHA,36.6,37.1,0.01,1
DGT,8.0,8.1,0.01,1
DDV,8.3,8.4,0.01,1
DDG,42.2,42.8,0.01,1
DBC,13.2,13.35,0.01,1
CVT,36.6,36.95,0.01,1
CTR,55.4,55.9,0.01,1
CTG,27.55,27.8,0.01,1
CST,21.2,21.4,0.01,1
CMD,17.0,17.2,0.01,1
CLX,12.5,12.6,0.01,1
CHP,24.15,24.4,0.01,1
CDC,18.2,18.4,0.01,1
C32,18.35,18.5,0.01,1
BVH,48.2,48.45,0.01,1
BSI,16.9,17.1,0.01,1
BKG,3.67,3.7,0.01,1
AST,56.5,57.2,0.01,1
ASP,5.42,5.5,0.01,1
ASM,8.25,8.31,0.01,1
APS,8.7,8.8,0.01,1
API,8.2,8.3,0.01,1
ACE,35.47,35.96,0.01,1
ACC,14.35,14.45,0.01,1
ACB,24.25,24.5,0.01,1
AAT,4.99,5.05,0.01,1
WTC,12.7,12.7,0.0,0
VWS,17.5,17.5,0.0,0
VTK,19.5,19.5,0.0,0
VTJ,3.1,3.1,0.0,0
VSN,23.0,23.0,0.0,0
VSC,30.0,30.15,0.0,0
VPB,17.0,17.0,0.0,0
VNS,17.4,17.45,0.0,0
VNP,11.1,11.1,0.0,0
VNF,9.0,9.0,0.0,0
VLC,14.8,14.8,0.0,0
VLB,30.5,30.6,0.0,0
VIC,52.5,52.7,0.0,0
VIB,20.55,20.65,0.0,0
VHM,40.9,40.95,0.0,0
VHG,2.2,2.2,0.0,0
VGT,11.1,11.1,0.0,0
VCR,23.6,23.6,0.0,0
VCP,25.5,25.5,0.0,0
VC9,4.8,4.8,0.0,0
VC2,7.6,7.6,0.0,0
VAV,23.0,23.1,0.0,0
USD,12.7,12.7,0.0,0
UIC,38.0,38.0,0.0,0
UDC,4.48,4.48,0.0,0
TVC,4.6,4.6,0.0,0
TTL,10.6,10.6,0.0,0
TSC,3.64,3.63,-0.0,0
TRT,10.0,10.0,0.0,0
TRA,91.0,91.0,0.0,0
TOS,30.0,30.0,0.0,0
TL4,6.0,6.0,0.0,0
TKC,2.3,2.3,0.0,0
TIP,16.65,16.6,-0.0,0
THI,25.0,25.0,0.0,0
TDW,43.3,43.3,0.0,0
TDP,32.7,32.7,0.0,0
TDC,9.6,9.59,-0.0,0
TCW,27.0,27.0,0.0,0
SZL,49.1,49.1,0.0,0
SZC,26.6,26.5,-0.0,0
SVI,57.5,57.4,-0.0,0
SVD,2.91,2.9,-0.0,0
SSH,59.9,59.7,-0.0,0
SPI,1.9,1.9,0.0,0
SMB,41.5,41.5,0.0,0
SLS,148.0,147.3,-0.0,0
SKV,27.5,27.5,0.0,0
SJF,3.15,3.14,-0.0,0
SII,18.0,18.0,0.0,0
SHS,8.1,8.1,0.0,0
SHP,26.9,27.0,0.0,0
SHN,8.0,8.0,0.0,0
SHI,14.0,14.0,0.0,0
SHB,9.79,9.78,-0.0,0
SGR,13.0,13.05,0.0,0
SGC,85.6,85.9,0.0,0
SDV,28.6,28.6,0.0,0
SDD,2.4,2.4,0.0,0
SDA,5.8,5.8,0.0,0
SD7,4.1,4.1,0.0,0
SD6,3.0,3.0,0.0,0
SBM,30.2,30.2,0.0,0
SAM,5.8,5.81,0.0,0
SAF,50.0,50.0,0.0,0
S4A,34.4,34.3,-0.0,0
RTB,20.0,20.0,0.0,0
PXT,3.3,3.3,0.0,0
PXL,5.0,5.0,0.0,0
PXI,2.0,2.0,0.0,0
PTS,10.5,10.5,0.0,0
PTL,3.33,3.33,0.0,0
PTB,42.2,42.0,-0.0,0
PSW,7.7,7.7,0.0,0
PSI,5.3,5.3,0.0,0
PPH,22.7,22.8,0.0,0
POT,15.9,15.9,0.0,0
PNC,9.88,9.87,-0.0,0
PMC,67.75,67.75,0.0,0
PLP,4.4,4.41,0.0,0
PLA,3.7,3.7,0.0,0
PHR,40.5,40.5,0.0,0
PGV,18.7,18.65,-0.0,0
PGI,26.5,26.5,0.0,0
PGD,32.0,31.9,-0.0,0
PFL,3.0,3.0,0.0,0
PCH,5.0,5.0,0.0,0
PCF,2.9,2.9,0.0,0
PBC,13.0,13.0,0.0,0
PAP,15.2,15.2,0.0,0
NSC,71.2,70.9,-0.0,0
NO1,8.93,8.93,0.0,0
NHH,13.85,13.8,-0.0,0
NHA,10.45,10.5,0.0,0
NDN,7.3,7.3,0.0,0
NCT,88.8,88.6,-0.0,0
NCS,20.5,20.5,0.0,0
NBP,13.8,13.8,0.0,0
NBB,12.75,12.7,-0.0,0
NAV,19.9,19.9,0.0,0
MTG,8.9,8.9,0.0,0
MST,4.1,4.1,0.0,0
MSH,32.65,32.65,0.0,0
MLS,13.6,13.6,0.0,0
MIC,10.3,10.3,0.0,0
MEL,7.2,7.2,0.0,0
MDG,13.55,13.5,-0.0,0
MCF,7.6,7.6,0.0,0
LQN,4.2,4.2,0.0,0
LKW,32.0,32.0,0.0,0
LIG,3.9,3.9,0.0,0
LG9,5.1,5.1,0.0,0
L62,3.7,3.7,0.0,0
L45,2.4,2.4,0.0,0
KVC,1.4,1.4,0.0,0
KTL,22.2,22.2,0.0,0
KSQ,1.7,1.7,0.0,0
KOS,37.6,37.7,0.0,0
ITS,2.8,2.8,0.0,0
ITC,7.52,7.51,-0.0,0
IMP,50.0,49.95,-0.0,0
ILA,2.9,2.9,0.0,0
ICF,1.8,1.8,0.0,0
ICC,25.0,25.0,0.0,0
HVX,2.97,2.96,-0.0,0
HVT,51.0,51.2,0.0,0
HTV,10.4,10.45,0.0,0
HT1,14.65,14.65,0.0,0
HSM,6.9,6.9,0.0,0
HPP,53.3,53.4,0.0,0
HPB,18.47,18.56,0.0,0
HOM,5.0,5.0,0.0,0
HNF,18.5,18.5,0.0,0
HNA,18.5,18.5,0.0,0
HID,2.97,2.96,-0.0,0
HHS,4.04,4.05,0.0,0
HHG,1.4,1.4,0.0,0
HDA,4.8,4.8,0.0,0
HD8,6.0,6.0,0.0,0
HAX,15.6,15.6,0.0,0
HAP,4.07,4.07,0.0,0
HAD,16.0,16.0,0.0,0
GTA,12.0,12.0,0.0,0
GIC,13.5,13.5,0.0,0
GHC,26.8,26.9,0.0,0
GEX,11.5,11.5,0.0,0
GDT,32.5,32.5,0.0,0
GAS,104.0,104.5,0.0,0
FTM,1.5,1.5,0.0,0
FRC,25.5,25.5,0.0,0
FOC,106.9,106.9,0.0,0
FIT,4.03,4.03,0.0,0
FID,1.6,1.6,0.0,0
EVF,7.78,7.8,0.0,0
EVE,13.75,13.75,0.0,0
EIN,2.7,2.7,0.0,0
DXV,4.06,4.04,-0.0,0
DTT,12.5,12.55,0.0,0
DTC,5.0,5.0,0.0,0
DST,4.1,4.1,0.0,0
DSP,10.1,10.1,0.0,0
DPR,51.9,52.0,0.0,0
DPM,34.85,34.7,-0.0,0
DPG,27.55,27.65,0.0,0
DMN,4.2,4.2,0.0,0
DMC,45.2,45.0,-0.0,0
DID,3.0,3.0,0.0,0
DHT,40.9,40.9,0.0,0
DHD,26.0,26.0,0.0,0
DCR,5.1,5.1,0.0,0
DCM,23.6,23.6,0.0,0
DCL,25.45,25.5,0.0,0
DBD,39.84,39.7,-0.0,0
DAT,10.1,10.05,-0.0,0
CTC,1.8,1.8,0.0,0
CSV,27.5,27.4,-0.0,0
CRC,5.0,5.0,0.0,0
CNT,12.5,12.5,0.0,0
CMX,8.48,8.5,0.0,0
CLH,27.8,27.9,0.0,0
CII,12.95,13.0,0.0,0
CDN,28.4,28.3,-0.0,0
CCA,15.0,15.0,0.0,0
CAB,12.0,12.0,0.0,0
C92,2.7,2.7,0.0,0
C69,5.7,5.7,0.0,0
BWS,28.5,28.6,0.0,0
BWE,44.5,44.4,-0.0,0
BVG,2.1,2.1,0.0,0
BVB,10.8,10.8,0.0,0
BSG,11.2,11.2,0.0,0
BMP,59.8,59.9,0.0,0
BMC,13.4,13.35,-0.0,0
BIO,18.0,18.0,0.0,0
BII,2.1,2.1,0.0,0
BIC,27.3,27.2,-0.0,0
BHN,45.0,45.0,0.0,0
BCM,83.4,83.5,0.0,0
BCA,4.4,4.4,0.0,0
ASG,24.5,24.4,-0.0,0
APG,6.4,6.42,0.0,0
APF,70.5,70.5,0.0,0
ANV,30.25,30.3,0.0,0
AGR,7.7,7.72,0.0,0
AGG,29.3,29.2,-0.0,0
ACV,84.0,83.9,-0.0,0
ACL,12.15,12.15,0.0,0
AAA,8.7,8.7,0.0,0
YBM,5.83,5.79,-0.01,-1
WCS,161.0,160.0,-0.01,-1
VTB,11.9,11.75,-0.01,-1
VSI,17.0,16.8,-0.01,-1
VMD,18.5,18.3,-0.01,-1
VFS,24.4,24.1,-0.01,-1
VFG,36.7,36.45,-0.01,-1
VET,55.5,54.9,-0.01,-1
VEA,38.0,37.8,-0.01,-1
TNI,2.86,2.84,-0.01,-1
TNH,37.5,37.0,-0.01,-1
TLG,51.7,51.0,-0.01,-1
TLD,3.2,3.16,-0.01,-1
TID,25.5,25.2,-0.01,-1
TFC,6.7,6.6,-0.01,-1
TCB,27.0,26.8,-0.01,-1
TBC,32.8,32.55,-0.01,-1
SPV,15.2,15.1,-0.01,-1
SMC,10.3,10.2,-0.01,-1
SIP,83.6,83.0,-0.01,-1
SHA,4.01,3.98,-0.01,-1
SED,17.4,17.3,-0.01,-1
SBV,10.75,10.65,-0.01,-1
SAS,25.49,25.2,-0.01,-1
S55,53.6,53.0,-0.01,-1
REE,67.5,67.1,-0.01,-1
RDP,6.41,6.33,-0.01,-1
RAL,88.2,87.4,-0.01,-1
QCG,3.9,3.88,-0.01,-1
PSL,14.9,14.8,-0.01,-1
POV,9.4,9.3,-0.01,-1
PNT,7.5,7.4,-0.01,-1
PDB,9.9,9.8,-0.01,-1
PCC,14.1,14.0,-0.01,-1
NTP,32.0,31.7,-0.01,-1
NNC,18.85,18.7,-0.01,-1
NBE,11.34,11.25,-0.01,-1
MHC,3.74,3.71,-0.01,-1
MGR,9.7,9.6,-0.01,-1
MFS,27.0,26.6,-0.01,-1
MBB,17.25,17.15,-0.01,-1
LIX,41.85,41.5,-0.01,-1
LHG,22.25,22.0,-0.01,-1
LHC,48.9,48.6,-0.01,-1
KHG,4.75,4.7,-0.01,-1
ITA,4.06,4.01,-0.01,-1
ICT,13.4,13.2,-0.01,-1
HUB,14.8,14.65,-0.01,-1
HTL,17.2,17.05,-0.01,-1
HTI,16.9,16.7,-0.01,-1
HPX,4.19,4.13,-0.01,-1
HOT,23.0,22.85,-0.01,-1
HLD,25.8,25.5,-0.01,-1
HDM,29.8,29.5,-0.01,-1
HDC,29.85,29.6,-0.01,-1
HCD,7.65,7.6,-0.01,-1
GMH,10.0,9.89,-0.01,-1
FOX,56.6,56.0,-0.01,-1
FIR,41.6,41.3,-0.01,-1
EVG,3.31,3.28,-0.01,-1
EIB,18.2,18.0,-0.01,-1
DTP,87.0,86.0,-0.01,-1
DSN,54.3,54.0,-0.01,-1
DNP,23.5,23.2,-0.01,-1
DNM,21.1,20.9,-0.01,-1
DHM,11.5,11.4,-0.01,-1
DAH,4.2,4.17,-0.01,-1
DAG,3.82,3.8,-0.01,-1
CSM,14.2,14.1,-0.01,-1
CNC,30.4,30.0,-0.01,-1
CMV,9.39,9.3,-0.01,-1
CLL,28.2,28.0,-0.01,-1
CEO,19.5,19.3,-0.01,-1
CCL,5.23,5.2,-0.01,-1
CC1,11.1,11.0,-0.01,-1
CBS,51.3,51.0,-0.01,-1
CAV,55.5,55.0,-0.01,-1
CAP,75.0,74.5,-0.01,-1
C47,7.35,7.29,-0.01,-1
BVS,17.0,16.9,-0.01,-1
BVL,13.4,13.2,-0.01,-1
BSA,17.0,16.8,-0.01,-1
BMN,8.2,8.1,-0.01,-1
BDG,30.3,30.0,-0.01,-1
BBC,57.8,57.4,-0.01,-1
AME,10.8,10.7,-0.01,-1
ABB,7.9,7.8,-0.01,-1
VTA,4.5,4.4,-0.02,-2
VNE,9.47,9.3,-0.02,-2
VCB,92.8,90.9,-0.02,-2
VCA,10.0,9.8,-0.02,-2
V12,11.9,11.7,-0.02,-2
TTN,8.4,8.2,-0.02,-2
TNA,6.14,6.0,-0.02,-2
TN1,16.8,16.5,-0.02,-2
TMS,53.4,52.4,-0.02,-2
TCO,8.2,8.0,-0.02,-2
TA9,12.5,12.2,-0.02,-2
SJS,44.5,43.8,-0.02,-2
SGP,12.1,11.9,-0.02,-2
SGN,69.3,68.0,-0.02,-2
SFC,16.35,16.05,-0.02,-2
