symbol,first,last,change,change_percentage
APP,5.65,5.85,0.04,4
VTC,2.71,2.78,0.03,3
VNM,14.53,14.99,0.03,3
VNF,6.89,7.13,0.03,3
VNC,5.35,5.51,0.03,3
VIP,2.61,2.68,0.03,3
VIC,19.85,20.35,0.03,3
VGP,5.72,5.9,0.03,3
VCM,2.43,2.5,0.03,3
VC7,3.23,3.33,0.03,3
VBH,18.16,18.64,0.03,3
TMX,3.16,3.27,0.03,3
THT,1.5,1.54,0.03,3
TH1,15.55,15.99,0.03,3
TCT,6.61,6.84,0.03,3
SSI,5.51,5.7,0.03,3
SHP,1.93,1.98,0.03,3
SED,2.25,2.32,0.03,3
SD6,4.71,4.87,0.03,3
SAF,3.3,3.4,0.03,3
RDP,2.31,2.37,0.03,3
PSI,7.0,7.2,0.03,3
PPP,2.93,3.03,0.03,3
PPC,2.71,2.78,0.03,3
PMS,3.15,3.25,0.03,3
PIV,5.37,5.53,0.03,3
PHH,6.42,6.61,0.03,3
L44,4.84,4.97,0.03,3
IDJ,2.08,2.15,0.03,3
HU3,3.11,3.21,0.03,3
HPG,1.51,1.56,0.03,3
HMC,2.54,2.61,0.03,3
HLY,13.65,14.07,0.03,3
HEV,2.76,2.83,0.03,3
GTT,6.2,6.4,0.03,3
FMC,2.05,2.11,0.03,3
FDC,15.91,16.32,0.03,3
DNM,4.43,4.58,0.03,3
DHG,20.23,20.75,0.03,3
DAD,2.12,2.18,0.03,3
CVN,22.14,22.9,0.03,3
CTS,2.88,2.96,0.03,3
CTN,6.44,6.63,0.03,3
CT6,4.97,5.13,0.03,3
COM,16.65,17.23,0.03,3
CMV,6.59,6.79,0.03,3
BMI,4.04,4.18,0.03,3
AME,2.78,2.85,0.03,3
VTO,2.11,2.15,0.02,2
VOS,4.9,5.0,0.02,2
VHH,4.0,4.1,0.02,2
VE9,3.73,3.82,0.02,2
VE3,2.26,2.31,0.02,2
V15,6.3,6.4,0.02,2
UIC,3.07,3.13,0.02,2
UDC,5.79,5.89,0.02,2
TXM,3.04,3.11,0.02,2
TNB,2.47,2.52,0.02,2
TKU,2.28,2.32,0.02,2
TDC,2.45,2.51,0.02,2
ST8,1.41,1.44,0.02,2
SRA,2.06,2.11,0.02,2
SMT,1.9,1.94,0.02,2
SIC,2.75,2.81,0.02,2
SGT,5.72,5.85,0.02,2
SD2,4.47,4.57,0.02,2
SBT,5.38,5.5,0.02,2
SBA,2.05,2.09,0.02,2
REE,5.41,5.5,0.02,2
PXA,4.86,4.95,0.02,2
POT,5.23,5.36,0.02,2
PMC,6.52,6.67,0.02,2
PDR,5.63,5.74,0.02,2
ONE,1.9,1.93,0.02,2
NVT,4.5,4.6,0.02,2
NVB,6.96,7.12,0.02,2
MTG,4.5,4.59,0.02,2
MAC,2.45,2.51,0.02,2
IVS,5.42,5.51,0.02,2
INN,2.67,2.73,0.02,2
IMP,10.91,11.13,0.02,2
IFS,4.26,4.36,0.02,2
ICF,5.8,5.9,0.02,2
HTC,2.3,2.34,0.02,2
HOM,3.66,3.73,0.02,2
HLG,10.41,10.6,0.02,2
HLC,2.71,2.77,0.02,2
HDC,3.5,3.57,0.02,2
GGG,4.7,4.8,0.02,2
DLR,7.52,7.69,0.02,2
DLG,18.06,18.38,0.02,2
DID,6.37,6.52,0.02,2
DHC,1.82,1.85,0.02,2
CTD,19.75,20.07,0.02,2
CSM,3.91,4.0,0.02,2
CMX,4.53,4.64,0.02,2
CMT,6.6,6.7,0.02,2
CLC,2.44,2.5,0.02,2
CCI,3.68,3.74,0.02,2
BTT,7.03,7.14,0.02,2
BLF,3.82,3.91,0.02,2
BCC,2.75,2.81,0.02,2
API,2.36,2.4,0.02,2
AGF,9.14,9.33,0.02,2
WCS,10.59,10.68,0.01,1
VTV,1.68,1.7,0.01,1
VNR,3.96,3.99,0.01,1
VNL,4.39,4.43,0.01,1
VLA,1.7,1.72,0.01,1
VHC,5.46,5.54,0.01,1
TV4,2.31,2.34,0.01,1
TV1,5.14,5.21,0.01,1
TS4,4.14,4.17,0.01,1
TRA,8.64,8.74,0.01,1
TBX,15.16,15.25,0.01,1
SVC,3.64,3.68,0.01,1
SMA,2.97,3.01,0.01,1
SJD,2.05,2.07,0.01,1
SFI,3.4,3.45,0.01,1
SDK,5.61,5.66,0.01,1
SAM,2.81,2.85,0.01,1
PXM,6.9,7.0,0.01,1
PVR,9.4,9.5,0.01,1
PSG,8.0,8.1,0.01,1
PPI,6.45,6.52,0.01,1
PHR,7.15,7.2,0.01,1
NTL,9.45,9.53,0.01,1
NNC,3.21,3.25,0.01,1
NBP,6.25,6.33,0.01,1
LGC,8.98,9.07,0.01,1
LCG,6.8,6.84,0.01,1
L61,4.93,4.99,0.01,1
KDH,10.25,10.33,0.01,1
KDC,9.64,9.69,0.01,1
HPB,3.39,3.43,0.01,1
HDM,3.03,3.05,0.01,1
HBS,13.8,13.9,0.01,1
HAI,7.48,7.55,0.01,1
GDT,2.46,2.48,0.01,1
EID,2.34,2.37,0.01,1
EBS,2.05,2.08,0.01,1
DQC,5.92,5.95,0.01,1
DIC,7.18,7.25,0.01,1
DHT,3.41,3.45,0.01,1
DHA,4.46,4.49,0.01,1
DCT,6.8,6.9,0.01,1
DCL,3.8,3.83,0.01,1
CLG,8.68,8.77,0.01,1
C21,9.3,9.36,0.01,1
BMC,8.28,8.4,0.01,1
BBC,9.34,9.42,0.01,1
ALT,6.16,6.21,0.01,1
ACL,4.35,4.39,0.01,1
XMC,11.33,11.33,0.0,0
VTB,2.64,2.64,0.0,0
VSG,2.9,2.9,0.0,0
VNT,4.3,4.3,0.0,0
VNS,5.95,5.95,0.0,0
VNH,4.4,4.4,0.0,0
VDS,2.45,2.45,0.0,0
VCC,2.31,2.31,0.0,0
VC3,2.57,2.57,0.0,0
TV2,0.36,0.36,0.0,0
TSB,7.99,7.99,0.0,0
TRC,17.45,17.45,0.0,0
TNT,6.31,6.31,0.0,0
TJC,2.76,2.76,0.0,0
TCL,4.0,4.02,0.0,0
SSC,12.26,12.26,0.0,0
SQC,85.9,85.9,0.0,0
SJE,3.03,3.03,0.0,0
SHB,2.96,2.96,0.0,0
SGD,1.73,1.73,0.0,0
SDP,5.33,5.33,0.0,0
SDA,6.24,6.24,0.0,0
SD8,5.3,5.3,0.0,0
SD7,16.6,16.6,0.0,0
SD4,3.29,3.29,0.0,0
S74,6.15,6.15,0.0,0
S27,5.0,5.0,0.0,0
RCL,6.66,6.69,0.0,0
PXL,4.6,4.6,0.0,0
PSB,3.8,3.8,0.0,0
POM,9.36,9.36,0.0,0
PNC,4.33,4.33,0.0,0
PJC,2.59,2.59,0.0,0
PGT,5.6,5.6,0.0,0
PFL,7.3,7.3,0.0,0
PET,4.03,4.03,0.0,0
NST,4.52,4.52,0.0,0
NKG,3.77,3.77,0.0,0
NGC,3.02,3.02,0.0,0
NET,5.27,5.27,0.0,0
MCO,4.6,4.6,0.0,0
MCG,11.1,11.1,0.0,0
LO5,4.08,4.08,0.0,0
LIX,5.53,5.53,0.0,0
LGL,4.82,4.82,0.0,0
LCC,2.3,2.3,0.0,0
L62,5.36,5.36,0.0,0
L35,2.54,2.54,0.0,0
L10,3.97,3.97,0.0,0
HVX,3.42,3.42,0.0,0
HUT,5.95,5.95,0.0,0
HT1,2.56,2.56,0.0,0
HSI,8.7,8.7,0.0,0
HRC,29.2,29.2,0.0,0
HOT,9.64,9.64,0.0,0
HHG,2.69,2.69,0.0,0
HGM,19.19,19.19,0.0,0
HAX,1.4,1.4,0.0,0
GMD,8.89,8.85,-0.0,0
GHC,3.46,3.46,0.0,0
FBA,2.8,2.8,0.0,0
DXP,5.22,5.22,0.0,0
DTA,5.91,5.91,0.0,0
DSN,5.74,5.76,0.0,0
DPR,16.22,16.22,0.0,0
DNC,0.83,0.83,0.0,0
CLW,3.72,3.72,0.0,0
CID,7.15,7.15,0.0,0
CCL,4.35,4.35,0.0,0
BMJ,3.02,3.02,0.0,0
BBS,2.8,2.8,0.0,0
AVF,11.01,11.01,0.0,0
AAM,8.46,8.46,0.0,0
WSB,7.79,7.74,-0.01,-1
VSC,3.99,3.94,-0.01,-1
VCB,11.41,11.29,-0.01,-1
VC9,4.38,4.33,-0.01,-1
TPC,2.92,2.88,-0.01,-1
TIE,5.3,5.23,-0.01,-1
TDN,2.15,2.13,-0.01,-1
TDH,6.34,6.27,-0.01,-1
STB,9.79,9.72,-0.01,-1
SD5,3.52,3.5,-0.01,-1
SCL,4.93,4.88,-0.01,-1
SCJ,4.8,4.76,-0.01,-1
SC5,6.58,6.54,-0.01,-1
RAL,6.36,6.32,-0.01,-1
PVI,9.26,9.16,-0.01,-1
PTI,4.84,4.8,-0.01,-1
PAN,3.45,3.42,-0.01,-1
NTP,5.82,5.77,-0.01,-1
NAV,2.7,2.66,-0.01,-1
MHL,11.6,11.52,-0.01,-1
MCP,4.7,4.66,-0.01,-1
LHC,1.53,1.52,-0.01,-1
JVC,8.2,8.13,-0.01,-1
HVG,5.28,5.25,-0.01,-1
HDG,2.51,2.49,-0.01,-1
HBC,2.26,2.24,-0.01,-1
DZM,16.35,16.2,-0.01,-1
DTL,16.2,16.02,-0.01,-1
DPC,8.01,7.95,-0.01,-1
DBT,2.43,2.4,-0.01,-1
CTG,10.2,10.08,-0.01,-1
CNT,10.4,10.3,-0.01,-1
BMP,7.64,7.56,-0.01,-1
ARM,4.55,4.52,-0.01,-1
VIT,1.71,1.67,-0.02,-2
VCF,51.92,50.84,-0.02,-2
TPP,1.22,1.2,-0.02,-2
TLG,3.08,3.03,-0.02,-2
TIX,5.7,5.57,-0.02,-2
SGC,8.44,8.29,-0.02,-2
SFN,3.45,3.38,-0.02,-2
SDU,12.89,12.69,-0.02,-2
SCC,4.2,4.1,-0.02,-2
NAG,2.86,2.81,-0.02,-2
MDC,3.18,3.12,-0.02,-2
LSS,12.58,12.31,-0.02,-2
LM8,3.91,3.83,-0.02,-2
LBE,1.74,1.71,-0.02,-2
ITC,8.41,8.24,-0.02,-2
ILC,7.07,6.93,-0.02,-2
IDI,2.99,2.92,-0.02,-2
HDO,10.8,10.6,-0.02,-2
GIL,5.0,4.92,-0.02,-2
FPT,7.39,7.26,-0.02,-2
EIB,8.98,8.81,-0.02,-2
DTC,21.53,21.2,-0.02,-2
CX8,3.31,3.25,-0.02,-2
CTI,9.95,9.8,-0.02,-2
CTA,5.81,5.71,-0.02,-2
CII,10.54,10.36,-0.02,-2
CIG,5.8,5.7,-0.02,-2
CHP,2.42,2.38,-0.02,-2
BTP,1.65,1.61,-0.02,-2
BSI,5.5,5.37,-0.02,-2
BIC,4.92,4.81,-0.02,-2
AGR,7.42,7.25,-0.02,-2
VKC,3.26,3.16,-0.03,-3
VIX,0.9,0.87,-0.03,-3
VCR,7.3,7.1,-0.03,-3
TNA,2.33,2.27,-0.03,-3
THG,1.54,1.49,-0.03,-3
SZL,5.28,5.12,-0.03,-3
SHI,2.95,2.85,-0.03,-3
SDY,4.0,3.9,-0.03,-3
QCC,1.71,1.66,-0.03,-3
NSC,14.03,13.67,-0.03,-3
HNM,6.01,5.81,-0.03,-3
HHC,7.75,7.51,-0.03,-3
DVP,7.89,7.68,-0.03,-3
BTW,4.97,4.82,-0.03,-3
ACB,5.07,4.92,-0.03,-3
VAT,4.74,4.54,-0.04,-4
TNM,2.48,2.39,-0.04,-4
TET,16.07,15.49,-0.04,-4
TCR,6.1,5.84,-0.04,-4
SRF,2.25,2.16,-0.04,-4
SJC,7.23,6.93,-0.04,-4
SAV,6.09,5.82,-0.04,-4
S55,3.92,3.77,-0.04,-4
MEC,5.85,5.61,-0.04,-4
EVE,9.69,9.3,-0.04,-4
C47,2.7,2.59,-0.04,-4
VTS,21.9,20.7,-0.05,-5
TV3,2.15,2.05,-0.05,-5
PTL,8.7,8.3,-0.05,-5
PSP,3.47,3.31,-0.05,-5
NT2,2.36,2.24,-0.05,-5
MKP,38.24,36.35,-0.05,-5
KSB,5.01,4.77,-0.05,-5
DMC,7.93,7.56,-0.05,-5
ATA,20.0,19.0,-0.05,-5
ABT,14.46,13.78,-0.05,-5
VXB,4.62,4.33,-0.06,-6
VE1,5.2,4.9,-0.06,-6
SAP,6.32,5.96,-0.06,-6
PTS,4.24,3.99,-0.06,-6
PTC,3.95,3.7,-0.06,-6
POV,1.78,1.68,-0.06,-6
MCC,5.7,5.35,-0.06,-6
INC,3.59,3.36,-0.06,-6
HAT,9.55,8.99,-0.06,-6
GMC,1.94,1.83,-0.06,-6
DAC,15.6,14.7,-0.06,-6
BXH,5.35,5.02,-0.06,-6
ADC,1.04,0.98,-0.06,-6
VHL,6.98,6.46,-0.07,-7
VC6,3.38,3.13,-0.07,-7
TKC,3.92,3.63,-0.07,-7
MHC,1.37,1.28,-0.07,-7
CKV,4.2,3.91,-0.07,-7
VLF,11.88,10.9,-0.08,-8
TLT,8.19,7.56,-0.08,-8
C92,5.63,5.16,-0.08,-8
B82,6.12,5.63,-0.08,-8
TMS,6.18,5.61,-0.09,-9
SFC,8.38,7.59,-0.09,-9
LM3,5.3,4.8,-0.09,-9
GDW,7.24,6.6,-0.09,-9
VCT,7.1,6.4,-0.1,-10
SMB,4.68,4.21,-0.1,-10
SDV,4.98,4.49,-0.1,-10
SDC,6.89,6.19,-0.1,-10
VNA,8.0,7.1,-0.11,-11
PSC,3.8,3.38,-0.11,-11
LM7,5.37,4.71,-0.12,-12
YBC,21.4,18.7,-0.13,-13
KTT,8.6,7.5,-0.13,-13
VRC,8.1,6.97,-0.14,-14
CYC,2.8,2.4,-0.14,-14
V11,4.0,3.4,-0.15,-15
VBC,2.26,1.9,-0.16,-16
PVA,13.6,11.4,-0.16,-16
IDV,1.12,0.94,-0.16,-16
WTC,5.13,0.0,-1.0,-100
VTL,15.34,0.0,-1.0,-100
VIR,5.31,0.0,-1.0,-100
VIE,8.0,0.0,-1.0,-100
VDT,1.9,0.0,-1.0,-100
VCA,3.75,0.0,-1.0,-100
TVG,0.25,0.0,-1.0,-100
STS,9.78,0.0,-1.0,-100
SSF,2.15,0.0,-1.0,-100
SDN,5.28,0.0,-1.0,-100
SDG,5.32,0.0,-1.0,-100
PX1,14.5,0.0,-1.0,-100
NBW,16.0,0.0,-1.0,-100
KST,1.8,0.0,-1.0,-100
IN4,3.77,0.0,-1.0,-100
HVT,2.64,0.0,-1.0,-100
HPT,5.7,0.0,-1.0,-100
H11,4.79,0.0,-1.0,-100
DDN,6.73,0.0,-1.0,-100
BED,3.89,0.0,-1.0,-100
BDB,2.07,0.0,-1.0,-100
ACE,4.45,0.0,-1.0,-100
