symbol,first,last,change,change_percentage
MTA,1.8,1.6,-0.11,-11
LMC,20.3,18.0,-0.11,-11
HQC,2.27,2.01,-0.11,-11
HAH,8.41,7.51,-0.11,-11
EPH,5.63,5.0,-0.11,-11
DIC,5.9,5.27,-0.11,-11
CT3,5.0,4.47,-0.11,-11
BAX,15.78,14.08,-0.11,-11
ARM,34.68,31.03,-0.11,-11
ANT,8.8,7.8,-0.11,-11
VRC,20.7,18.2,-0.12,-12
TV1,17.75,15.7,-0.12,-12
TTP,30.63,27.02,-0.12,-12
TTN,4.02,3.55,-0.12,-12
TNG,6.49,5.74,-0.12,-12
TC6,3.9,3.42,-0.12,-12
SCC,1.7,1.5,-0.12,-12
RGC,7.8,6.9,-0.12,-12
ITA,3.0,2.63,-0.12,-12
HBS,2.5,2.2,-0.12,-12
GIL,18.38,16.23,-0.12,-12
DTL,55.1,48.3,-0.12,-12
DND,17.24,15.09,-0.12,-12
CII,28.57,25.02,-0.12,-12
BWS,17.13,15.01,-0.12,-12
BTW,12.38,10.9,-0.12,-12
BCC,6.24,5.47,-0.12,-12
AMS,6.56,5.74,-0.12,-12
TIG,2.16,1.88,-0.13,-13
STS,19.4,16.8,-0.13,-13
SDB,1.5,1.3,-0.13,-13
QTC,13.33,11.57,-0.13,-13
QNC,4.6,4.0,-0.13,-13
PIA,17.27,15.04,-0.13,-13
NTC,31.54,27.39,-0.13,-13
NAF,11.52,10.04,-0.13,-13
MPC,16.25,14.13,-0.13,-13
LTC,3.8,3.3,-0.13,-13
LSS,7.38,6.41,-0.13,-13
KSB,30.23,26.32,-0.13,-13
KDC,31.43,27.34,-0.13,-13
KBC,9.65,8.39,-0.13,-13
IJC,6.48,5.66,-0.13,-13
HRT,4.6,4.0,-0.13,-13
HCI,3.9,3.4,-0.13,-13
DHT,32.33,28.16,-0.13,-13
DBD,29.04,25.3,-0.13,-13
DAT,15.49,13.51,-0.13,-13
CCL,2.88,2.51,-0.13,-13
CAD,0.8,0.7,-0.13,-13
BMP,48.33,41.88,-0.13,-13
AMC,14.77,12.79,-0.13,-13
ACV,101.41,88.45,-0.13,-13
VTJ,7.0,6.0,-0.14,-14
VST,0.7,0.6,-0.14,-14
VNM,113.29,97.28,-0.14,-14
VMS,9.17,7.85,-0.14,-14
VHC,29.57,25.41,-0.14,-14
TUG,3.49,2.99,-0.14,-14
TPP,6.88,5.95,-0.14,-14
TLT,10.08,8.66,-0.14,-14
THI,31.03,26.75,-0.14,-14
TCM,14.39,12.42,-0.14,-14
SGC,80.81,69.44,-0.14,-14
NAC,1.11,0.95,-0.14,-14
IST,14.44,12.43,-0.14,-14
HTT,2.98,2.57,-0.14,-14
GHC,17.47,15.09,-0.14,-14
DTA,7.44,6.4,-0.14,-14
DC4,8.76,7.52,-0.14,-14
XHC,14.58,12.43,-0.15,-15
UDC,3.58,3.04,-0.15,-15
TXM,9.22,7.84,-0.15,-15
TTL,8.58,7.33,-0.15,-15
TPB,13.84,11.73,-0.15,-15
TNS,3.3,2.8,-0.15,-15
TKC,18.59,15.84,-0.15,-15
TEL,10.6,9.0,-0.15,-15
TCO,10.78,9.15,-0.15,-15
TCD,7.02,5.98,-0.15,-15
SDT,5.49,4.69,-0.15,-15
SD6,6.23,5.3,-0.15,-15
PLC,13.3,11.33,-0.15,-15
PDN,45.23,38.23,-0.15,-15
MRF,18.82,16.0,-0.15,-15
MIM,12.03,10.24,-0.15,-15
MHL,6.5,5.5,-0.15,-15
LCM,0.86,0.73,-0.15,-15
ICC,29.7,25.27,-0.15,-15
HTI,8.33,7.04,-0.15,-15
HPI,14.2,12.0,-0.15,-15
HDP,10.13,8.62,-0.15,-15
HAG,6.15,5.21,-0.15,-15
DXP,12.87,10.93,-0.15,-15
DTI,12.43,10.6,-0.15,-15
DHM,3.04,2.58,-0.15,-15
DHD,17.72,15.04,-0.15,-15
DCM,8.76,7.45,-0.15,-15
D11,11.74,9.97,-0.15,-15
CMS,3.6,3.06,-0.15,-15
VNP,6.2,5.2,-0.16,-16
TLH,8.17,6.87,-0.16,-16
PTT,3.73,3.13,-0.16,-16
MVC,9.08,7.64,-0.16,-16
KDH,20.27,16.98,-0.16,-16
INN,31.84,26.82,-0.16,-16
IDJ,1.24,1.04,-0.16,-16
HHG,4.54,3.8,-0.16,-16
GMD,24.34,20.33,-0.16,-16
DPM,13.67,11.43,-0.16,-16
CSV,26.31,22.19,-0.16,-16
BVS,15.08,12.65,-0.16,-16
BVH,86.13,72.11,-0.16,-16
BTD,10.65,8.95,-0.16,-16
VMC,18.63,15.39,-0.17,-17
VIX,2.5,2.08,-0.17,-17
VGV,8.33,6.95,-0.17,-17
SJE,15.02,12.4,-0.17,-17
SDA,2.9,2.4,-0.17,-17
SCL,2.54,2.12,-0.17,-17
SBH,19.86,16.55,-0.17,-17
SB1,11.93,9.96,-0.17,-17
S74,5.3,4.4,-0.17,-17
REE,29.29,24.45,-0.17,-17
NTB,0.6,0.5,-0.17,-17
MEC,2.9,2.4,-0.17,-17
LUT,2.4,2.0,-0.17,-17
LHG,16.83,13.95,-0.17,-17
KOS,18.01,14.95,-0.17,-17
KLF,2.4,2.0,-0.17,-17
ICN,18.47,15.35,-0.17,-17
HVA,3.6,3.0,-0.17,-17
HFB,6.01,5.0,-0.17,-17
GGG,0.6,0.5,-0.17,-17
DRI,7.53,6.23,-0.17,-17
DL1,40.48,33.72,-0.17,-17
CTA,0.6,0.5,-0.17,-17
AMD,4.32,3.59,-0.17,-17
VTH,7.52,6.14,-0.18,-18
VPS,13.54,11.05,-0.18,-18
VPR,22.64,18.55,-0.18,-18
UPC,10.93,8.98,-0.18,-18
PVL,2.2,1.8,-0.18,-18
PGV,13.7,11.3,-0.18,-18
ORS,1.94,1.6,-0.18,-18
NLG,25.26,20.61,-0.18,-18
MPT,2.54,2.09,-0.18,-18
L45,3.3,2.7,-0.18,-18
HNP,17.57,14.35,-0.18,-18
HKB,2.2,1.8,-0.18,-18
HDB,17.06,14.02,-0.18,-18
EMC,15.25,12.51,-0.18,-18
DXG,22.62,18.56,-0.18,-18
CTI,28.16,22.99,-0.18,-18
BVG,1.7,1.4,-0.18,-18
BQB,8.5,7.0,-0.18,-18
BFC,22.26,18.34,-0.18,-18
BDT,8.49,6.99,-0.18,-18
ACM,1.1,0.9,-0.18,-18
VPH,5.93,4.79,-0.19,-19
VGC,19.68,15.89,-0.19,-19
VAV,16.99,13.71,-0.19,-19
TRA,80.67,65.72,-0.19,-19
TMT,7.81,6.34,-0.19,-19
THG,16.23,13.18,-0.19,-19
TA6,4.38,3.53,-0.19,-19
SDP,2.7,2.2,-0.19,-19
SDK,23.18,18.68,-0.19,-19
RCD,13.38,10.88,-0.19,-19
PNC,15.81,12.76,-0.19,-19
NUE,5.88,4.77,-0.19,-19
NHP,1.6,1.3,-0.19,-19
MTH,9.8,7.96,-0.19,-19
MGG,32.98,26.82,-0.19,-19
ILS,19.7,15.9,-0.19,-19
HAI,4.48,3.61,-0.19,-19
FCN,15.69,12.72,-0.19,-19
DVP,40.38,32.75,-0.19,-19
DBT,11.36,9.24,-0.19,-19
CHS,5.93,4.82,-0.19,-19
AST,57.59,46.8,-0.19,-19
VE4,8.68,6.91,-0.2,-20
TSC,2.03,1.62,-0.2,-20
TNA,10.24,8.19,-0.2,-20
SGS,9.84,7.83,-0.2,-20
SGR,15.2,12.16,-0.2,-20
PVS,16.49,13.27,-0.2,-20
PVE,6.5,5.2,-0.2,-20
PCM,4.75,3.8,-0.2,-20
NCS,43.54,34.74,-0.2,-20
FPT,25.87,20.59,-0.2,-20
CDN,15.07,12.1,-0.2,-20
C32,22.64,18.05,-0.2,-20
BIC,28.88,22.96,-0.2,-20
SJS,25.05,19.68,-0.21,-21
PTB,40.9,32.16,-0.21,-21
PSW,6.62,5.22,-0.21,-21
PPP,7.19,5.7,-0.21,-21
POW,15.84,12.5,-0.21,-21
PHH,11.8,9.3,-0.21,-21
OIL,20.42,16.04,-0.21,-21
NAV,3.59,2.82,-0.21,-21
MCO,1.9,1.5,-0.21,-21
MBS,11.9,9.43,-0.21,-21
HT1,10.44,8.23,-0.21,-21
HBD,8.4,6.64,-0.21,-21
HBC,24.15,19.17,-0.21,-21
HAF,45.76,36.01,-0.21,-21
FLC,6.15,4.87,-0.21,-21
DST,3.4,2.7,-0.21,-21
DRC,23.11,18.28,-0.21,-21
CLG,3.67,2.91,-0.21,-21
CC4,7.71,6.07,-0.21,-21
ATB,1.4,1.1,-0.21,-21
APC,37.5,29.8,-0.21,-21
VRE,39.56,30.76,-0.22,-22
VPC,0.9,0.7,-0.22,-22
VCB,55.61,43.59,-0.22,-22
VBC,18.6,14.43,-0.22,-22
SSF,5.0,3.9,-0.22,-22
SNZ,11.87,9.2,-0.22,-22
SJM,0.9,0.7,-0.22,-22
PVI,28.61,22.44,-0.22,-22
NVB,7.75,6.07,-0.22,-22
DVN,16.67,13.0,-0.22,-22
DCL,19.06,14.8,-0.22,-22
CTF,9.14,7.11,-0.22,-22
CET,3.7,2.9,-0.22,-22
VEC,5.87,4.51,-0.23,-23
VC7,10.78,8.27,-0.23,-23
SDU,12.49,9.57,-0.23,-23
SAC,12.85,9.89,-0.23,-23
PVV,1.3,1.0,-0.23,-23
PVC,6.31,4.88,-0.23,-23
PRT,19.12,14.81,-0.23,-23
PPE,13.1,10.1,-0.23,-23
NDN,8.1,6.26,-0.23,-23
HVN,33.68,25.78,-0.23,-23
HPM,15.0,11.6,-0.23,-23
HII,13.05,10.08,-0.23,-23
HD2,7.14,5.52,-0.23,-23
CT6,6.5,5.0,-0.23,-23
CKD,9.62,7.44,-0.23,-23
CBS,12.08,9.29,-0.23,-23
ATG,2.35,1.82,-0.23,-23
WSS,3.7,2.8,-0.24,-24
VTS,15.4,11.7,-0.24,-24
VOS,2.16,1.64,-0.24,-24
TEG,5.45,4.16,-0.24,-24
SRC,12.39,9.41,-0.24,-24
SBS,2.5,1.9,-0.24,-24
QNS,29.5,22.28,-0.24,-24
PVO,6.38,4.86,-0.24,-24
PHR,19.83,15.12,-0.24,-24
NTP,32.3,24.7,-0.24,-24
AGX,29.89,22.57,-0.24,-24
VJC,184.84,138.63,-0.25,-25
VHF,27.37,20.57,-0.25,-25
VE9,5.6,4.2,-0.25,-25
VE1,18.3,13.7,-0.25,-25
V15,0.4,0.3,-0.25,-25
TS4,7.84,5.91,-0.25,-25
TNT,2.49,1.86,-0.25,-25
RTB,7.39,5.54,-0.25,-25
PFL,1.2,0.9,-0.25,-25
KHL,0.4,0.3,-0.25,-25
ELC,10.94,8.19,-0.25,-25
DHN,7.62,5.7,-0.25,-25
CTS,8.45,6.36,-0.25,-25
CH5,12.25,9.19,-0.25,-25
CCM,20.5,15.36,-0.25,-25
VVN,5.3,3.9,-0.26,-26
VTL,23.97,17.8,-0.26,-26
STC,20.7,15.38,-0.26,-26
RAL,85.55,63.44,-0.26,-26
PCE,6.65,4.95,-0.26,-26
NST,12.43,9.14,-0.26,-26
MSR,21.96,16.22,-0.26,-26
MQN,16.3,12.07,-0.26,-26
LPB,8.4,6.19,-0.26,-26
HPW,9.48,7.0,-0.26,-26
BCM,24.19,17.88,-0.26,-26
VGT,12.61,9.15,-0.27,-27
VGR,19.68,14.37,-0.27,-27
STB,15.8,11.55,-0.27,-27
QCG,12.36,9.0,-0.27,-27
PVT,15.11,11.08,-0.27,-27
PEN,6.72,4.93,-0.27,-27
MBB,14.56,10.65,-0.27,-27
HPB,7.65,5.55,-0.27,-27
HNM,3.7,2.7,-0.27,-27
G20,1.5,1.1,-0.27,-27
FID,2.6,1.9,-0.27,-27
CVT,30.22,21.98,-0.27,-27
BDW,10.65,7.78,-0.27,-27
V21,20.0,14.4,-0.28,-28
PXS,7.15,5.12,-0.28,-28
PVD,13.09,9.4,-0.28,-28
PMJ,6.16,4.44,-0.28,-28
PLX,68.04,49.21,-0.28,-28
GTH,4.88,3.52,-0.28,-28
EMS,19.41,13.96,-0.28,-28
DTG,15.68,11.23,-0.28,-28
DC1,6.5,4.71,-0.28,-28
ACB,16.2,11.72,-0.28,-28
VDT,13.35,9.5,-0.29,-29
VCI,26.56,18.97,-0.29,-29
VCG,17.84,12.64,-0.29,-29
NVL,40.06,28.38,-0.29,-29
JVC,4.62,3.26,-0.29,-29
HAS,7.77,5.53,-0.29,-29
H11,8.3,5.9,-0.29,-29
C47,8.94,6.33,-0.29,-29
BXH,11.0,7.81,-0.29,-29
BHN,109.54,78.0,-0.29,-29
VE8,10.3,7.2,-0.3,-30
SSI,18.64,13.02,-0.3,-30
SCJ,4.0,2.8,-0.3,-30
S12,1.0,0.7,-0.3,-30
NGC,10.43,7.3,-0.3,-30
HDG,15.66,11.03,-0.3,-30
BHC,3.0,2.1,-0.3,-30
MSN,92.74,63.93,-0.31,-31
LAF,9.61,6.59,-0.31,-31
KVC,2.6,1.8,-0.31,-31
HTL,19.17,13.25,-0.31,-31
HSM,17.83,12.31,-0.31,-31
HLB,44.46,30.85,-0.31,-31
GVR,11.61,8.01,-0.31,-31
FMC,21.41,14.67,-0.31,-31
BMI,20.76,14.36,-0.31,-31
VPB,15.57,10.63,-0.32,-32
TTF,5.95,4.03,-0.32,-32
PMT,4.48,3.04,-0.32,-32
HCM,26.21,17.88,-0.32,-32
FIT,6.07,4.1,-0.32,-32
CMG,17.11,11.55,-0.32,-32
BSR,25.97,17.78,-0.32,-32
VLF,0.6,0.4,-0.33,-33
VIB,9.7,6.5,-0.33,-33
VAT,2.7,1.8,-0.33,-33
SCR,10.64,7.09,-0.33,-33
RDP,13.29,8.95,-0.33,-33
PVX,2.1,1.4,-0.33,-33
PVG,9.52,6.41,-0.33,-33
NKG,15.32,10.25,-0.33,-33
LIC,7.5,5.0,-0.33,-33
GAS,112.47,74.8,-0.33,-33
DIG,14.03,9.39,-0.33,-33
CTG,26.99,18.08,-0.33,-33
CC1,8.27,5.51,-0.33,-33
VDS,6.86,4.54,-0.34,-34
TW3,16.03,10.52,-0.34,-34
POS,8.57,5.62,-0.34,-34
LCS,4.7,3.1,-0.34,-34
HAX,12.39,8.23,-0.34,-34
FDC,27.0,17.7,-0.34,-34
ATS,53.3,35.0,-0.34,-34
AGR,5.13,3.4,-0.34,-34
AG1,10.84,7.2,-0.34,-34
TVP,11.56,7.49,-0.35,-35
PLP,10.14,6.61,-0.35,-35
INC,7.78,5.04,-0.35,-35
HUT,7.9,5.1,-0.35,-35
DPS,1.7,1.1,-0.35,-35
DCS,1.7,1.1,-0.35,-35
DBM,21.92,14.19,-0.35,-35
BWE,21.59,14.02,-0.35,-35
AGF,5.7,3.73,-0.35,-35
YTC,61.75,39.63,-0.36,-36
PXA,1.1,0.7,-0.36,-36
PNJ,69.14,44.19,-0.36,-36
HAR,8.8,5.67,-0.36,-36
CDO,1.38,0.89,-0.36,-36
SHB,6.93,4.34,-0.37,-37
MLS,7.86,4.95,-0.37,-37
STT,8.93,5.57,-0.38,-38
PTP,5.89,3.65,-0.38,-38
NDF,2.6,1.6,-0.38,-38
L44,2.6,1.6,-0.38,-38
L43,3.9,2.4,-0.38,-38
IHK,13.01,8.13,-0.38,-38
GND,25.32,15.68,-0.38,-38
VND,6.52,3.97,-0.39,-39
VLP,0.76,0.46,-0.39,-39
X20,15.63,9.38,-0.4,-40
SSM,15.4,9.3,-0.4,-40
PTO,6.67,4.0,-0.4,-40
NOS,0.5,0.3,-0.4,-40
MAS,68.34,40.91,-0.4,-40
LDG,15.14,9.05,-0.4,-40
HSG,13.14,7.94,-0.4,-40
CTP,7.73,4.64,-0.4,-40
VCS,101.83,60.57,-0.41,-41
L61,16.5,9.5,-0.42,-42
BID,33.86,19.56,-0.42,-42
B82,2.4,1.4,-0.42,-42
VIG,3.0,1.7,-0.43,-43
VID,7.0,3.97,-0.43,-43
SGO,1.4,0.8,-0.43,-43
PXL,4.0,2.3,-0.43,-43
PVR,2.8,1.6,-0.43,-43
BTN,7.74,4.45,-0.43,-43
ASA,3.0,1.7,-0.43,-43
API,11.59,6.65,-0.43,-43
SHS,6.2,3.5,-0.44,-44
SRB,2.2,1.2,-0.45,-45
PXT,3.44,1.9,-0.45,-45
L35,5.5,3.0,-0.45,-45
L14,31.93,17.67,-0.45,-45
KCB,3.1,1.7,-0.45,-45
ILA,9.86,5.35,-0.46,-46
HSA,54.9,29.2,-0.47,-47
VBH,15.0,7.6,-0.49,-49
TIE,12.2,6.24,-0.49,-49
HVG,5.2,2.6,-0.5,-50
FT1,35.1,16.83,-0.52,-52
TCK,6.0,2.8,-0.53,-53
SJC,13.5,6.3,-0.53,-53
HHC,99.0,46.8,-0.53,-53
ALV,8.6,4.0,-0.53,-53
ABC,12.77,6.01,-0.53,-53
SPI,2.6,1.2,-0.54,-54
PIV,3.7,1.7,-0.54,-54
DS3,10.42,4.57,-0.56,-56
HAV,7.5,3.2,-0.57,-57
ATA,1.4,0.6,-0.57,-57
FTI,10.5,4.0,-0.62,-62
PTE,5.6,2.0,-0.64,-64
MVB,7.19,2.41,-0.66,-66
VTE,8.91,2.54,-0.71,-71
XLV,7.76,0.0,-1.0,-100
VTI,2.8,0.0,-1.0,-100
VMA,6.55,0.0,-1.0,-100
VC5,1.1,0.0,-1.0,-100
TVM,3.48,0.0,-1.0,-100
TTG,7.33,0.0,-1.0,-100
TSJ,17.86,0.0,-1.0,-100
TSG,5.74,0.0,-1.0,-100
TQN,16.87,0.0,-1.0,-100
THW,19.19,0.0,-1.0,-100
TB8,6.12,0.0,-1.0,-100
SVH,10.0,0.0,-1.0,-100
SQC,82.0,0.0,-1.0,-100
SPB,16.16,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
S72,6.5,0.0,-1.0,-100
PWS,6.74,0.0,-1.0,-100
PTH,6.0,0.0,-1.0,-100
POB,9.74,0.0,-1.0,-100
NTT,12.3,0.0,-1.0,-100
NQT,8.39,0.0,-1.0,-100
NQB,10.67,0.0,-1.0,-100
NDC,22.55,0.0,-1.0,-100
NBT,3.46,0.0,-1.0,-100
MTP,7.69,0.0,-1.0,-100
MQB,9.18,0.0,-1.0,-100
MCI,5.3,0.0,-1.0,-100
LCD,5.8,0.0,-1.0,-100
LAW,7.73,0.0,-1.0,-100
L12,4.45,0.0,-1.0,-100
KMT,5.53,0.0,-1.0,-100
KHD,3.68,0.0,-1.0,-100
KGM,4.07,0.0,-1.0,-100
HTP,4.1,0.0,-1.0,-100
HPH,5.24,0.0,-1.0,-100
HJC,3.0,0.0,-1.0,-100
HAN,8.84,0.0,-1.0,-100
FSO,15.0,0.0,-1.0,-100
FRM,9.15,0.0,-1.0,-100
FCS,8.0,0.0,-1.0,-100
DXL,2.7,0.0,-1.0,-100
DTK,9.14,0.0,-1.0,-100
DSG,10.0,0.0,-1.0,-100
DOC,8.44,0.0,-1.0,-100
DLT,6.7,0.0,-1.0,-100
DLR,10.2,0.0,-1.0,-100
DDH,5.24,0.0,-1.0,-100
DAS,3.54,0.0,-1.0,-100
CPI,1.6,0.0,-1.0,-100
CNN,11.57,0.0,-1.0,-100
CMV,12.96,0.0,-1.0,-100
CMF,111.01,0.0,-1.0,-100
CID,2.1,0.0,-1.0,-100
CEG,6.43,0.0,-1.0,-100
CCV,24.77,0.0,-1.0,-100
CCR,20.43,0.0,-1.0,-100
C22,17.82,0.0,-1.0,-100
BT1,12.75,0.0,-1.0,-100
BMV,9.83,0.0,-1.0,-100
BMN,4.85,0.0,-1.0,-100
BHT,4.8,0.0,-1.0,-100
BEL,5.35,0.0,-1.0,-100
ABR,8.3,0.0,-1.0,-100
