symbol,first,last,change,change_percentage
CIG,2.87,3.09,0.08,8
VNE,4.95,5.32,0.07,7
VLA,4.44,4.76,0.07,7
VKC,14.81,15.9,0.07,7
TV1,15.0,16.0,0.07,7
PSI,8.1,8.7,0.07,7
LKW,8.35,8.97,0.07,7
HSG,14.59,15.64,0.07,7
HOM,5.37,5.72,0.07,7
DC4,4.78,5.11,0.07,7
COM,32.85,35.11,0.07,7
CMV,8.24,8.82,0.07,7
ATS,10.2,10.9,0.07,7
ALV,2.56,2.73,0.07,7
WSB,47.13,49.91,0.06,6
VRC,13.71,14.58,0.06,6
VGP,21.7,23.09,0.06,6
VCF,91.64,96.76,0.06,6
STG,19.3,20.52,0.06,6
PVD,15.08,15.98,0.06,6
PV2,1.6,1.7,0.06,6
NDP,19.33,20.55,0.06,6
LIX,38.35,40.54,0.06,6
LDG,2.59,2.75,0.06,6
HAC,2.4,2.55,0.06,6
FDC,22.6,24.0,0.06,6
DXV,4.52,4.79,0.06,6
DAE,10.33,10.94,0.06,6
CYC,3.5,3.71,0.06,6
CMI,7.1,7.5,0.06,6
CDO,33.6,35.55,0.06,6
TJC,6.37,6.68,0.05,5
RTB,11.82,12.41,0.05,5
PVS,12.31,12.95,0.05,5
PVO,3.72,3.91,0.05,5
PTC,2.93,3.07,0.05,5
NSG,10.59,11.12,0.05,5
MTG,2.1,2.2,0.05,5
L45,2.0,2.1,0.05,5
KSQ,2.0,2.1,0.05,5
KHA,27.66,28.92,0.05,5
ITS,3.94,4.12,0.05,5
HVT,11.66,12.22,0.05,5
CPC,16.0,16.75,0.05,5
CLW,12.74,13.37,0.05,5
BLF,5.5,5.8,0.05,5
BHN,88.7,92.89,0.05,5
ACC,13.86,14.53,0.05,5
VPS,12.45,12.94,0.04,4
VNM,70.83,74.01,0.04,4
VMD,19.23,20.01,0.04,4
VLB,25.98,26.98,0.04,4
TLT,12.28,12.83,0.04,4
SCD,53.0,55.0,0.04,4
PVX,2.6,2.7,0.04,4
PVG,6.32,6.59,0.04,4
PSL,14.92,15.51,0.04,4
PPC,8.31,8.68,0.04,4
NSC,61.22,63.95,0.04,4
NAG,2.48,2.59,0.04,4
MCF,7.14,7.42,0.04,4
LCG,2.23,2.32,0.04,4
HPG,6.35,6.59,0.04,4
CNG,25.23,26.36,0.04,4
CMT,11.4,11.9,0.04,4
CEO,8.49,8.86,0.04,4
BVN,6.47,6.73,0.04,4
VND,1.96,2.01,0.03,3
VCC,9.12,9.38,0.03,3
UNI,3.9,4.0,0.03,3
TW3,14.34,14.79,0.03,3
SMC,9.36,9.66,0.03,3
SJE,13.09,13.54,0.03,3
SCJ,2.9,3.0,0.03,3
QCG,3.35,3.46,0.03,3
PXS,9.13,9.39,0.03,3
PVB,10.02,10.36,0.03,3
PMS,12.31,12.62,0.03,3
PDC,3.7,3.8,0.03,3
PC1,12.12,12.45,0.03,3
NTP,31.42,32.45,0.03,3
MHC,4.44,4.56,0.03,3
MEC,3.2,3.3,0.03,3
MBG,2.18,2.25,0.03,3
LAF,11.5,11.8,0.03,3
L61,8.32,8.6,0.03,3
KKC,11.19,11.5,0.03,3
IVS,14.5,15.0,0.03,3
IPA,2.91,2.99,0.03,3
HJS,9.8,10.12,0.03,3
HHG,5.37,5.52,0.03,3
HDC,4.37,4.49,0.03,3
HAD,16.79,17.36,0.03,3
DCL,23.71,24.43,0.03,3
CLG,3.92,4.05,0.03,3
CLC,19.39,19.91,0.03,3
BMC,10.8,11.13,0.03,3
AMD,14.09,14.51,0.03,3
VTJ,10.79,10.97,0.02,2
VNT,25.95,26.45,0.02,2
VNP,4.3,4.4,0.02,2
VNB,18.1,18.5,0.02,2
VLC,13.84,14.16,0.02,2
UIC,16.82,17.16,0.02,2
TV2,14.14,14.49,0.02,2
TNB,4.05,4.15,0.02,2
TCT,42.46,43.16,0.02,2
STK,8.49,8.7,0.02,2
SHI,3.46,3.54,0.02,2
SHB,2.29,2.33,0.02,2
SFN,18.67,19.03,0.02,2
SFC,13.94,14.26,0.02,2
SED,12.15,12.45,0.02,2
SDT,5.44,5.57,0.02,2
S55,23.98,24.34,0.02,2
REE,14.95,15.26,0.02,2
QHD,27.69,28.11,0.02,2
PVE,5.7,5.79,0.02,2
PSP,7.25,7.41,0.02,2
PLC,15.96,16.2,0.02,2
PGT,4.9,5.0,0.02,2
NNC,28.91,29.53,0.02,2
NCS,38.05,38.63,0.02,2
MWG,19.07,19.37,0.02,2
MCP,13.66,13.99,0.02,2
LTC,5.0,5.1,0.02,2
KTS,44.64,45.65,0.02,2
KSB,26.43,26.98,0.02,2
KDH,9.23,9.37,0.02,2
INN,29.39,29.98,0.02,2
HRT,6.0,6.1,0.02,2
HNM,6.3,6.4,0.02,2
DNP,13.05,13.26,0.02,2
DIG,3.97,4.03,0.02,2
DHC,12.19,12.42,0.02,2
DGW,3.99,4.06,0.02,2
DGC,9.75,9.99,0.02,2
D2D,9.63,9.81,0.02,2
CVT,17.03,17.36,0.02,2
BTP,7.23,7.34,0.02,2
BMI,14.66,14.88,0.02,2
BBS,9.5,9.7,0.02,2
API,3.72,3.8,0.02,2
ACB,5.2,5.3,0.02,2
VSH,12.62,12.78,0.01,1
VQC,6.3,6.36,0.01,1
VPH,3.16,3.19,0.01,1
VNR,13.21,13.34,0.01,1
VDS,3.45,3.5,0.01,1
VCA,3.53,3.57,0.01,1
VC3,11.82,11.98,0.01,1
VC2,10.07,10.13,0.01,1
UDC,2.11,2.14,0.01,1
TYA,6.36,6.43,0.01,1
TV4,7.28,7.38,0.01,1
TRA,75.49,76.22,0.01,1
TCO,6.81,6.9,0.01,1
SWC,7.8,7.85,0.01,1
SMB,26.84,27.1,0.01,1
SJD,9.72,9.86,0.01,1
SD6,7.61,7.7,0.01,1
RCL,12.47,12.64,0.01,1
QBS,4.92,4.98,0.01,1
PPS,5.72,5.77,0.01,1
PMC,54.68,55.15,0.01,1
PMB,6.5,6.55,0.01,1
PJT,5.81,5.88,0.01,1
PIC,6.96,7.03,0.01,1
PGS,11.56,11.63,0.01,1
PET,6.0,6.03,0.01,1
NAV,4.83,4.89,0.01,1
NAF,24.62,24.92,0.01,1
MBB,4.8,4.83,0.01,1
MAS,86.52,87.1,0.01,1
LGL,4.22,4.28,0.01,1
ITD,10.58,10.66,0.01,1
ICG,4.72,4.79,0.01,1
HRC,38.5,38.7,0.01,1
HID,14.61,14.82,0.01,1
HCM,7.65,7.75,0.01,1
HAH,12.62,12.79,0.01,1
ELC,20.22,20.36,0.01,1
EID,9.03,9.15,0.01,1
CX8,7.95,8.03,0.01,1
CTD,147.79,149.03,0.01,1
CSM,15.28,15.49,0.01,1
CSC,5.39,5.46,0.01,1
CHP,11.71,11.79,0.01,1
CDN,15.49,15.66,0.01,1
BPC,13.87,14.07,0.01,1
APC,17.94,18.04,0.01,1
ADS,8.68,8.78,0.01,1
ABI,13.78,13.95,0.01,1
XPH,6.6,6.6,0.0,0
XHC,5.26,5.26,0.0,0
VTV,13.02,12.96,-0.0,0
VTO,4.55,4.55,0.0,0
VSA,12.52,12.46,-0.0,0
VPD,8.12,8.12,0.0,0
VPC,1.0,1.0,0.0,0
VMC,7.77,7.77,0.0,0
VIT,8.88,8.88,0.0,0
VIR,10.72,10.72,0.0,0
VIG,1.7,1.7,0.0,0
VID,2.35,2.35,0.0,0
VFG,24.45,24.45,0.0,0
VDL,30.27,30.27,0.0,0
VCM,8.49,8.49,0.0,0
VC7,10.96,10.96,0.0,0
VC5,1.4,1.4,0.0,0
VAT,16.09,16.09,0.0,0
V15,0.4,0.4,0.0,0
TVS,4.8,4.8,0.0,0
TTZ,2.65,2.65,0.0,0
TPP,13.39,13.39,0.0,0
TMP,15.51,15.51,0.0,0
TLG,41.96,41.96,0.0,0
TIP,10.47,10.44,-0.0,0
TIE,11.26,11.26,0.0,0
THS,3.89,3.89,0.0,0
THG,20.74,20.7,-0.0,0
THB,9.75,9.75,0.0,0
TC6,4.21,4.21,0.0,0
SVN,1.6,1.6,0.0,0
SVI,31.66,31.74,0.0,0
SSN,21.9,21.9,0.0,0
SSC,30.96,30.96,0.0,0
SRF,13.22,13.27,0.0,0
SPM,12.46,12.5,0.0,0
SMA,3.82,3.81,-0.0,0
SHG,2.3,2.3,0.0,0
SGO,1.7,1.7,0.0,0
SGC,38.28,38.28,0.0,0
SFI,12.81,12.87,0.0,0
SFG,8.38,8.34,-0.0,0
SDG,12.17,12.17,0.0,0
SDD,2.5,2.5,0.0,0
SD4,8.86,8.86,0.0,0
SD3,6.6,6.6,0.0,0
SC5,15.98,15.92,-0.0,0
SBT,20.12,20.12,0.0,0
SBA,6.61,6.61,0.0,0
SAM,5.01,5.01,0.0,0
S99,3.95,3.95,0.0,0
S4A,9.23,9.23,0.0,0
RCD,14.56,14.56,0.0,0
RAL,60.62,60.62,0.0,0
PXL,1.9,1.9,0.0,0
PXI,4.19,4.2,0.0,0
PVV,1.2,1.2,0.0,0
PVT,8.31,8.31,0.0,0
PVR,2.4,2.4,0.0,0
PVI,16.72,16.72,0.0,0
PTL,2.47,2.47,0.0,0
PTB,32.66,32.66,0.0,0
PSB,3.1,3.1,0.0,0
PMT,4.65,4.65,0.0,0
PHP,12.58,12.58,0.0,0
PFL,1.2,1.2,0.0,0
PDN,31.46,31.36,-0.0,0
PDB,12.59,12.59,0.0,0
PBP,6.8,6.8,0.0,0
ORS,2.33,2.33,0.0,0
NTW,17.09,17.09,0.0,0
NHC,19.54,19.6,0.0,0
NET,22.79,22.73,-0.0,0
NBW,16.72,16.72,0.0,0
MTA,3.1,3.1,0.0,0
MSR,10.98,10.98,0.0,0
MBS,3.04,3.04,0.0,0
MAC,6.73,6.73,0.0,0
LM8,17.92,17.92,0.0,0
L10,10.57,10.57,0.0,0
KVC,2.5,2.5,0.0,0
KSD,3.2,3.2,0.0,0
KDM,10.1,10.1,0.0,0
KBC,10.28,10.25,-0.0,0
ITQ,2.85,2.85,0.0,0
ITC,6.59,6.59,0.0,0
ITA,5.08,5.09,0.0,0
IMP,29.36,29.31,-0.0,0
IDV,12.52,12.57,0.0,0
IDJ,0.68,0.68,0.0,0
ICN,9.18,9.18,0.0,0
HVX,4.39,4.41,0.0,0
HU1,3.6,3.59,-0.0,0
HMC,3.09,3.1,0.0,0
HLG,9.4,9.39,-0.0,0
HKB,2.1,2.1,0.0,0
HIG,3.83,3.83,0.0,0
HDO,2.4,2.4,0.0,0
HDG,6.95,6.98,0.0,0
HD2,4.65,4.65,0.0,0
HCC,11.25,11.25,0.0,0
HBS,2.9,2.9,0.0,0
HAP,2.48,2.48,0.0,0
GSP,6.3,6.3,0.0,0
GMX,8.87,8.87,0.0,0
GIL,18.89,18.82,-0.0,0
GHC,11.12,11.16,0.0,0
GAS,51.2,51.12,-0.0,0
EBS,4.34,4.34,0.0,0
DZM,8.33,8.33,0.0,0
DVP,44.28,44.28,0.0,0
DSN,39.61,39.67,0.0,0
DRL,19.51,19.51,0.0,0
DNM,24.45,24.45,0.0,0
DHA,16.36,16.42,0.0,0
DDV,5.3,5.3,0.0,0
DCS,2.6,2.6,0.0,0
DCM,7.36,7.39,0.0,0
CTG,11.1,11.14,0.0,0
CNC,18.59,18.59,0.0,0
CMX,2.79,2.78,-0.0,0
CLL,16.98,17.05,0.0,0
CLH,6.01,6.01,0.0,0
CDC,5.33,5.35,0.0,0
CCI,6.89,6.89,0.0,0
CAP,12.54,12.54,0.0,0
C32,27.69,27.69,0.0,0
BTW,13.06,13.06,0.0,0
BSC,28.32,28.32,0.0,0
BMP,70.79,70.79,0.0,0
BII,2.5,2.5,0.0,0
BCE,3.2,3.2,0.0,0
ATG,13.1,13.1,0.0,0
ASA,1.9,1.9,0.0,0
ARM,21.2,21.2,0.0,0
APS,2.33,2.33,0.0,0
AGX,17.42,17.42,0.0,0
AGF,8.05,8.07,0.0,0
WCS,117.57,116.69,-0.01,-1
VTB,8.04,7.98,-0.01,-1
VSC,18.61,18.41,-0.01,-1
VIP,4.52,4.49,-0.01,-1
VIC,31.22,30.85,-0.01,-1
VHG,2.69,2.65,-0.01,-1
VCW,22.99,22.67,-0.01,-1
VCG,11.06,10.92,-0.01,-1
VCB,26.11,25.97,-0.01,-1
TXM,7.38,7.28,-0.01,-1
TTC,11.07,11.01,-0.01,-1
TS4,7.52,7.42,-0.01,-1
TNT,2.27,2.25,-0.01,-1
TKC,10.35,10.28,-0.01,-1
TEG,4.64,4.59,-0.01,-1
TCR,4.83,4.77,-0.01,-1
TCH,9.91,9.86,-0.01,-1
TA9,9.38,9.3,-0.01,-1
STB,7.8,7.74,-0.01,-1
SSI,8.78,8.65,-0.01,-1
SKG,30.44,30.24,-0.01,-1
SJS,19.38,19.23,-0.01,-1
SHP,11.72,11.66,-0.01,-1
SGR,5.12,5.07,-0.01,-1
SCR,5.9,5.84,-0.01,-1
SAF,29.99,29.64,-0.01,-1
PXT,4.85,4.82,-0.01,-1
PTI,22.64,22.4,-0.01,-1
PPE,11.7,11.6,-0.01,-1
POT,13.83,13.75,-0.01,-1
PNJ,22.98,22.81,-0.01,-1
PGI,12.27,12.15,-0.01,-1
PAN,23.44,23.17,-0.01,-1
PAC,23.2,23.06,-0.01,-1
OPC,13.47,13.4,-0.01,-1
NLG,12.34,12.23,-0.01,-1
NKG,11.35,11.21,-0.01,-1
NDN,3.07,3.03,-0.01,-1
NBB,11.99,11.93,-0.01,-1
MST,8.93,8.85,-0.01,-1
MCC,12.18,12.11,-0.01,-1
KTL,12.73,12.58,-0.01,-1
KMR,5.21,5.14,-0.01,-1
HU3,4.04,4.0,-0.01,-1
HTV,10.79,10.73,-0.01,-1
HT1,14.83,14.73,-0.01,-1
HPM,18.7,18.6,-0.01,-1
HNF,11.16,11.1,-0.01,-1
HMH,6.85,6.8,-0.01,-1
HBC,11.21,11.15,-0.01,-1
HAX,8.12,8.0,-0.01,-1
GTA,8.32,8.2,-0.01,-1
GEX,8.49,8.37,-0.01,-1
FPT,15.27,15.07,-0.01,-1
FMC,10.44,10.38,-0.01,-1
EVE,14.78,14.68,-0.01,-1
DXP,16.25,16.16,-0.01,-1
DRC,22.44,22.23,-0.01,-1
DL1,7.31,7.22,-0.01,-1
DIC,5.62,5.56,-0.01,-1
DHP,5.55,5.5,-0.01,-1
DHG,53.91,53.63,-0.01,-1
DBT,10.7,10.54,-0.01,-1
DBC,10.31,10.18,-0.01,-1
DAD,10.13,10.02,-0.01,-1
CTI,20.05,19.83,-0.01,-1
CMG,7.68,7.63,-0.01,-1
CII,26.93,26.75,-0.01,-1
C47,6.01,5.97,-0.01,-1
BVS,12.43,12.35,-0.01,-1
BSP,21.63,21.37,-0.01,-1
BSI,7.21,7.12,-0.01,-1
BIC,29.1,28.86,-0.01,-1
BCC,11.46,11.38,-0.01,-1
ASM,7.83,7.78,-0.01,-1
ACL,3.27,3.23,-0.01,-1
VOC,18.64,18.24,-0.02,-2
VNS,25.0,24.55,-0.02,-2
VNC,27.24,26.83,-0.02,-2
VIX,1.57,1.54,-0.02,-2
VGG,44.89,44.09,-0.02,-2
VGC,11.66,11.37,-0.02,-2
V21,6.5,6.4,-0.02,-2
TVC,9.08,8.88,-0.02,-2
TNG,5.1,4.99,-0.02,-2
TNA,12.64,12.35,-0.02,-2
TLH,7.92,7.78,-0.02,-2
TIG,2.16,2.11,-0.02,-2
TDH,5.14,5.04,-0.02,-2
TDC,3.09,3.04,-0.02,-2
TCM,8.89,8.7,-0.02,-2
SVC,14.34,14.04,-0.02,-2
SHS,1.28,1.26,-0.02,-2
SHA,4.42,4.33,-0.02,-2
QTC,15.25,14.93,-0.02,-2
PPI,2.39,2.34,-0.02,-2
POM,5.99,5.89,-0.02,-2
PGC,6.83,6.72,-0.02,-2
PDR,3.99,3.9,-0.02,-2
PCT,7.08,6.92,-0.02,-2
OGC,1.25,1.23,-0.02,-2
NVT,1.8,1.77,-0.02,-2
NTL,5.58,5.48,-0.02,-2
NDX,5.95,5.85,-0.02,-2
ND2,9.78,9.61,-0.02,-2
MSN,32.94,32.33,-0.02,-2
MCG,2.13,2.08,-0.02,-2
LSS,9.53,9.38,-0.02,-2
KHP,5.94,5.84,-0.02,-2
HTL,35.61,35.01,-0.02,-2
HTC,15.78,15.43,-0.02,-2
HPD,5.67,5.54,-0.02,-2
GMC,9.05,8.86,-0.02,-2
GDT,21.82,21.42,-0.02,-2
FCN,12.04,11.85,-0.02,-2
FCM,3.65,3.57,-0.02,-2
DXG,6.94,6.79,-0.02,-2
DMC,62.47,61.09,-0.02,-2
DHT,12.45,12.17,-0.02,-2
CTS,3.48,3.42,-0.02,-2
CSV,16.19,15.8,-0.02,-2
CCL,2.04,2.0,-0.02,-2
CAV,34.71,34.0,-0.02,-2
C21,13.66,13.43,-0.02,-2
BXH,15.21,14.84,-0.02,-2
BVH,51.97,51.01,-0.02,-2
BT1,10.71,10.52,-0.02,-2
BDG,11.16,10.92,-0.02,-2
AME,2.85,2.78,-0.02,-2
AMC,17.39,17.07,-0.02,-2
ABT,28.95,28.29,-0.02,-2
AAM,6.6,6.48,-0.02,-2
VTA,6.0,5.8,-0.03,-3
VNF,20.1,19.56,-0.03,-3
VNA,1.54,1.5,-0.03,-3
VCS,34.65,33.46,-0.03,-3
TVB,2.35,2.29,-0.03,-3
TMS,20.31,19.75,-0.03,-3
TIS,6.4,6.2,-0.03,-3
TCL,9.62,9.32,-0.03,-3
TBC,14.72,14.33,-0.03,-3
SDK,15.29,14.78,-0.03,-3
SD2,7.02,6.84,-0.03,-3
PTS,3.4,3.29,-0.03,-3
PTE,3.1,3.0,-0.03,-3
PSD,4.28,4.15,-0.03,-3
PGD,25.71,25.05,-0.03,-3
ONE,4.21,4.1,-0.03,-3
NCT,45.15,43.71,-0.03,-3
MPT,5.35,5.18,-0.03,-3
LUT,3.1,3.0,-0.03,-3
KMT,6.97,6.79,-0.03,-3
KDC,27.33,26.38,-0.03,-3
KAC,3.69,3.58,-0.03,-3
IJC,4.63,4.47,-0.03,-3
HVG,9.6,9.3,-0.03,-3
HUT,9.05,8.82,-0.03,-3
HTI,8.48,8.2,-0.03,-3
HDM,13.02,12.64,-0.03,-3
HAT,43.69,42.28,-0.03,-3
HAR,3.64,3.52,-0.03,-3
GMD,18.25,17.66,-0.03,-3
EIB,8.0,7.75,-0.03,-3
DP3,16.42,15.91,-0.03,-3
DLG,4.31,4.2,-0.03,-3
BTS,8.08,7.83,-0.03,-3
BID,11.45,11.15,-0.03,-3
AGR,2.21,2.15,-0.03,-3
AGM,8.07,7.81,-0.03,-3
ACV,40.66,39.41,-0.03,-3
VTH,5.48,5.26,-0.04,-4
VOS,1.35,1.29,-0.04,-4
VGS,6.1,5.86,-0.04,-4
TSC,2.78,2.67,-0.04,-4
TDN,3.08,2.97,-0.04,-4
SSM,17.23,16.59,-0.04,-4
SDJ,2.5,2.4,-0.04,-4
SAV,3.12,3.01,-0.04,-4
PVL,2.5,2.4,-0.04,-4
PHC,3.79,3.62,-0.04,-4
NT2,16.9,16.3,-0.04,-4
NNT,11.11,10.63,-0.04,-4
LIG,3.86,3.69,-0.04,-4
LAS,9.33,8.95,-0.04,-4
HAS,7.23,6.93,-0.04,-4
CMS,4.5,4.32,-0.04,-4
ATA,1.08,1.04,-0.04,-4
ASP,2.62,2.51,-0.04,-4
ACE,13.64,13.16,-0.04,-4
AAA,14.77,14.17,-0.04,-4
VTX,11.89,11.3,-0.05,-5
VSI,7.35,6.96,-0.05,-5
VNL,14.68,13.98,-0.05,-5
VE1,6.5,6.2,-0.05,-5
TIX,18.98,18.0,-0.05,-5
SLS,55.78,52.76,-0.05,-5
SGP,7.23,6.84,-0.05,-5
SGH,30.09,28.66,-0.05,-5
SD9,6.89,6.56,-0.05,-5
PHR,9.93,9.4,-0.05,-5
JVC,3.8,3.61,-0.05,-5
HHS,3.82,3.64,-0.05,-5
GSM,8.71,8.31,-0.05,-5
EMC,11.11,10.51,-0.05,-5
DAG,10.21,9.72,-0.05,-5
CVN,1.47,1.4,-0.05,-5
BFC,20.02,18.95,-0.05,-5
BBC,81.6,77.33,-0.05,-5
VNG,9.25,8.66,-0.06,-6
TPC,4.92,4.63,-0.06,-6
THT,3.85,3.63,-0.06,-6
STT,6.7,6.33,-0.06,-6
STP,3.02,2.83,-0.06,-6
SD5,4.42,4.14,-0.06,-6
SAS,20.34,19.14,-0.06,-6
PIT,7.5,7.05,-0.06,-6
NST,6.82,6.41,-0.06,-6
HDA,5.94,5.58,-0.06,-6
CTA,1.7,1.6,-0.06,-6
CLM,11.37,10.64,-0.06,-6
VCR,3.0,2.8,-0.07,-7
TTH,3.82,3.54,-0.07,-7
TRC,17.59,16.43,-0.07,-7
TNC,7.37,6.88,-0.07,-7
SRC,13.72,12.7,-0.07,-7
SMT,16.59,15.43,-0.07,-7
SDA,5.8,5.4,-0.07,-7
RDP,14.29,13.24,-0.07,-7
PEN,6.21,5.79,-0.07,-7
LHG,12.09,11.19,-0.07,-7
LHC,12.33,11.51,-0.07,-7
LGC,22.8,21.22,-0.07,-7
IDI,2.28,2.12,-0.07,-7
ICF,2.79,2.6,-0.07,-7
DTL,31.0,28.8,-0.07,-7
DTA,2.67,2.48,-0.07,-7
DPS,2.7,2.5,-0.07,-7
DND,7.04,6.55,-0.07,-7
DC2,3.86,3.6,-0.07,-7
APG,4.27,3.97,-0.07,-7
ANV,2.41,2.24,-0.07,-7
TMT,17.59,16.26,-0.08,-8
TFC,6.31,5.79,-0.08,-8
SVT,5.0,4.62,-0.08,-8
SCL,4.32,3.98,-0.08,-8
LCM,1.82,1.68,-0.08,-8
HLD,4.63,4.25,-0.08,-8
DPR,19.21,17.65,-0.08,-8
DPM,14.83,13.62,-0.08,-8
VSN,55.56,50.61,-0.09,-9
SBS,1.1,1.0,-0.09,-9
S74,5.8,5.3,-0.09,-9
L44,2.2,2.0,-0.09,-9
HAG,6.22,5.65,-0.09,-9
FIT,5.27,4.78,-0.09,-9
BSG,10.76,9.78,-0.09,-9
TVD,4.56,4.1,-0.1,-10
TL4,4.78,4.32,-0.1,-10
NVB,4.63,4.15,-0.1,-10
MVB,7.56,6.79,-0.1,-10
MTH,18.25,16.37,-0.1,-10
FLC,5.29,4.77,-0.1,-10
DDN,9.03,8.17,-0.1,-10
BTT,26.03,23.4,-0.1,-10
VES,0.9,0.8,-0.11,-11
SRT,12.82,11.38,-0.11,-11
NBC,4.46,3.95,-0.11,-11
MCO,1.9,1.7,-0.11,-11
LBM,14.62,13.02,-0.11,-11
AMV,3.42,3.04,-0.11,-11
VNH,1.68,1.48,-0.12,-12
VEF,47.7,41.9,-0.12,-12
NDF,1.7,1.5,-0.12,-12
HNG,7.15,6.3,-0.12,-12
CKD,6.45,5.7,-0.12,-12
TVN,6.0,5.2,-0.13,-13
FID,1.6,1.4,-0.13,-13
SAC,5.21,4.47,-0.14,-14
GDW,14.53,12.56,-0.14,-14
GTS,17.41,14.81,-0.15,-15
VTC,8.41,7.02,-0.17,-17
RIC,9.3,7.54,-0.19,-19
SD8,0.5,0.4,-0.2,-20
DHM,12.4,9.9,-0.2,-20
HQC,4.86,3.81,-0.22,-22
KSH,4.2,3.16,-0.25,-25
POS,13.1,9.72,-0.26,-26
VNI,6.6,4.3,-0.35,-35
VTS,12.0,0.0,-1.0,-100
VTI,2.0,0.0,-1.0,-100
VTG,11.4,0.0,-1.0,-100
VPA,7.4,0.0,-1.0,-100
VMS,8.66,0.0,-1.0,-100
VMA,7.2,0.0,-1.0,-100
VLG,3.73,0.0,-1.0,-100
VE9,3.88,0.0,-1.0,-100
VE8,10.31,0.0,-1.0,-100
VC9,7.75,0.0,-1.0,-100
VC6,4.46,0.0,-1.0,-100
VC1,7.55,0.0,-1.0,-100
VBC,19.57,0.0,-1.0,-100
V11,0.8,0.0,-1.0,-100
UEM,5.66,0.0,-1.0,-100
UDJ,3.78,0.0,-1.0,-100
TV3,14.62,0.0,-1.0,-100
TSB,7.29,0.0,-1.0,-100
TPH,7.06,0.0,-1.0,-100
TMX,6.86,0.0,-1.0,-100
TMC,11.75,0.0,-1.0,-100
TET,13.35,0.0,-1.0,-100
TDS,5.96,0.0,-1.0,-100
TDM,14.23,0.0,-1.0,-100
TBD,18.45,0.0,-1.0,-100
SVG,6.83,0.0,-1.0,-100
STS,43.0,0.0,-1.0,-100
STC,20.51,0.0,-1.0,-100
SSF,13.8,0.0,-1.0,-100
SRB,1.1,0.0,-1.0,-100
SRA,0.98,0.0,-1.0,-100
SPB,30.48,0.0,-1.0,-100
SP2,3.9,0.0,-1.0,-100
SJM,1.3,0.0,-1.0,-100
SJC,4.8,0.0,-1.0,-100
SGT,3.44,0.0,-1.0,-100
SDV,12.23,0.0,-1.0,-100
SDU,15.03,0.0,-1.0,-100
SDN,17.52,0.0,-1.0,-100
SD7,4.8,0.0,-1.0,-100
SCC,2.7,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,1.5,0.0,-1.0,-100
RCC,5.87,0.0,-1.0,-100
