symbol,first,last,change,change_percentage
TTL,15.2,17.0,0.12,12
SPC,19.24,21.5,0.12,12
RTB,27.46,30.84,0.12,12
PRT,24.8,27.9,0.12,12
NNG,18.5,20.8,0.12,12
NAW,8.1,9.1,0.12,12
LHC,47.7,53.6,0.12,12
HAN,17.14,19.26,0.12,12
CKG,28.36,31.82,0.12,12
WSS,15.0,16.6,0.11,11
VFC,24.7,27.5,0.11,11
TA3,7.97,8.85,0.11,11
SMA,12.05,13.4,0.11,11
SGI,29.6,32.8,0.11,11
PCF,7.2,8.0,0.11,11
MHC,14.5,16.08,0.11,11
KSH,6.1,6.8,0.11,11
ITA,11.35,12.6,0.11,11
HRT,9.2,10.2,0.11,11
HQC,6.23,6.9,0.11,11
FLC,14.85,16.5,0.11,11
ADS,27.41,30.36,0.11,11
VOC,31.41,34.42,0.1,10
VIX,21.21,23.27,0.1,10
VHD,17.2,18.9,0.1,10
TVC,25.0,27.4,0.1,10
TTG,11.3,12.4,0.1,10
TCH,18.3,20.1,0.1,10
SJS,68.1,75.0,0.1,10
SEB,40.5,44.37,0.1,10
SAF,45.38,49.92,0.1,10
RCC,10.63,11.66,0.1,10
QHD,37.1,40.73,0.1,10
QBS,6.27,6.9,0.1,10
PHS,18.51,20.32,0.1,10
NBW,20.05,22.02,0.1,10
MFS,30.54,33.58,0.1,10
LCD,18.9,20.7,0.1,10
JVC,8.38,9.18,0.1,10
HD6,33.59,36.87,0.1,10
HBS,15.8,17.4,0.1,10
DPG,84.19,93.02,0.1,10
DNC,42.01,46.09,0.1,10
CMG,42.53,46.59,0.1,10
ADC,20.0,21.97,0.1,10
VSE,11.09,12.05,0.09,9
VE3,15.7,17.1,0.09,9
VBB,17.2,18.8,0.09,9
TVS,42.95,47.0,0.09,9
TVA,15.79,17.27,0.09,9
TDF,21.7,23.59,0.09,9
ITQ,10.5,11.4,0.09,9
HJC,7.8,8.5,0.09,9
HID,11.2,12.25,0.09,9
HDW,13.64,14.86,0.09,9
DTC,14.21,15.47,0.09,9
DGC,67.85,74.11,0.09,9
CVN,12.4,13.5,0.09,9
CMD,22.85,24.84,0.09,9
BTU,12.61,13.71,0.09,9
BSI,46.56,50.65,0.09,9
BSC,17.13,18.68,0.09,9
BDB,10.82,11.84,0.09,9
APG,14.97,16.32,0.09,9
VTD,12.99,14.09,0.08,8
VCX,11.0,11.9,0.08,8
TFC,9.07,9.8,0.08,8
TCO,24.58,26.64,0.08,8
SAS,26.23,28.31,0.08,8
NVT,11.2,12.1,0.08,8
MIC,11.1,12.0,0.08,8
ILS,15.1,16.3,0.08,8
GTH,8.48,9.16,0.08,8
DTK,14.88,16.12,0.08,8
CCM,55.93,60.17,0.08,8
BWA,11.65,12.62,0.08,8
BVB,22.1,23.8,0.08,8
VSI,19.38,20.7,0.07,7
VNE,12.3,13.2,0.07,7
VND,27.91,29.81,0.07,7
VC1,15.6,16.7,0.07,7
TSC,13.84,14.79,0.07,7
SRA,11.6,12.4,0.07,7
SGB,18.4,19.7,0.07,7
PAN,38.05,40.6,0.07,7
NBE,11.72,12.55,0.07,7
MCP,26.3,28.1,0.07,7
L40,34.5,37.0,0.07,7
L35,7.0,7.5,0.07,7
KHS,29.06,31.1,0.07,7
IDC,71.37,76.59,0.07,7
DNP,21.5,23.0,0.07,7
DBM,29.45,31.64,0.07,7
CKA,30.59,32.87,0.07,7
BII,14.9,15.9,0.07,7
BCG,19.97,21.39,0.07,7
ALT,18.69,19.95,0.07,7
VFS,17.9,18.9,0.06,6
VCG,39.82,42.17,0.06,6
TUG,16.53,17.5,0.06,6
TTB,10.35,11.0,0.06,6
TDB,32.58,34.52,0.06,6
TCM,67.13,71.05,0.06,6
SSI,41.38,43.81,0.06,6
SSC,38.5,40.77,0.06,6
PV2,8.3,8.8,0.06,6
PDN,89.4,94.61,0.06,6
NS2,9.16,9.75,0.06,6
NAB,15.17,16.06,0.06,6
LSS,16.81,17.75,0.06,6
KHG,13.53,14.32,0.06,6
HVH,12.7,13.45,0.06,6
HMH,14.01,14.85,0.06,6
HEV,15.02,15.87,0.06,6
HAX,22.09,23.45,0.06,6
HAF,35.9,37.9,0.06,6
CTS,30.05,31.84,0.06,6
ASM,14.89,15.82,0.06,6
VPI,45.03,47.26,0.05,5
THD,227.0,238.0,0.05,5
THB,14.17,14.94,0.05,5
SZE,14.09,14.75,0.05,5
SRB,6.5,6.8,0.05,5
SDD,8.0,8.4,0.05,5
SDA,68.2,71.5,0.05,5
PSC,16.18,16.94,0.05,5
PLP,14.53,15.31,0.05,5
PHR,60.17,63.34,0.05,5
NBB,42.8,45.1,0.05,5
LKW,47.35,49.77,0.05,5
LIG,16.29,17.14,0.05,5
L61,8.6,9.0,0.05,5
ITC,19.67,20.66,0.05,5
HKT,7.9,8.3,0.05,5
HDB,23.08,24.16,0.05,5
HAS,12.26,12.85,0.05,5
GTS,12.4,13.03,0.05,5
GKM,27.73,29.09,0.05,5
DXS,24.55,25.89,0.05,5
DST,7.6,8.0,0.05,5
DNW,23.98,25.11,0.05,5
DAH,10.65,11.2,0.05,5
C4G,13.95,14.59,0.05,5
BTW,33.09,34.63,0.05,5
BMS,23.64,24.86,0.05,5
BBS,11.48,12.02,0.05,5
VW3,10.79,11.18,0.04,4
VTJ,7.5,7.8,0.04,4
VTA,8.2,8.5,0.04,4
VHH,5.7,5.9,0.04,4
TTA,17.5,18.24,0.04,4
TSB,10.93,11.4,0.04,4
SVI,71.98,74.78,0.04,4
STK,51.26,53.54,0.04,4
SSM,7.9,8.2,0.04,4
SJD,20.17,20.92,0.04,4
SDN,38.11,39.49,0.04,4
PXS,9.04,9.4,0.04,4
NED,13.9,14.4,0.04,4
MKP,45.2,46.97,0.04,4
LBM,37.53,38.99,0.04,4
L63,8.2,8.5,0.04,4
HTG,27.38,28.46,0.04,4
HJS,28.33,29.44,0.04,4
HIG,11.4,11.8,0.04,4
HHS,9.87,10.3,0.04,4
HBD,13.64,14.23,0.04,4
HBC,21.66,22.44,0.04,4
GDW,25.86,26.93,0.04,4
EVF,15.97,16.66,0.04,4
DTG,15.4,16.0,0.04,4
CJC,15.2,15.8,0.04,4
CDO,6.7,7.0,0.04,4
BID,33.87,35.14,0.04,4
BBC,63.1,65.56,0.04,4
ABR,21.2,22.0,0.04,4
VPG,46.4,47.93,0.03,3
VNF,19.45,20.1,0.03,3
VE1,8.6,8.9,0.03,3
VDN,17.18,17.62,0.03,3
VCM,16.99,17.56,0.03,3
VC3,39.9,40.93,0.03,3
VBC,22.1,22.77,0.03,3
VAV,38.1,39.15,0.03,3
TJC,17.38,17.86,0.03,3
TCT,33.32,34.29,0.03,3
SSH,79.53,81.95,0.03,3
SJG,21.86,22.44,0.03,3
SHS,25.21,26.05,0.03,3
SGS,19.0,19.5,0.03,3
SFN,25.58,26.42,0.03,3
SCR,17.22,17.78,0.03,3
SBS,18.9,19.5,0.03,3
RAT,16.79,17.26,0.03,3
PTI,39.0,40.0,0.03,3
PHC,16.34,16.89,0.03,3
PEC,6.5,6.7,0.03,3
NSL,16.6,17.06,0.03,3
NRC,30.0,30.95,0.03,3
NAS,33.0,34.0,0.03,3
NAG,9.36,9.6,0.03,3
L43,6.7,6.9,0.03,3
KLB,23.5,24.1,0.03,3
INN,36.56,37.62,0.03,3
ILA,10.18,10.46,0.03,3
HNI,21.19,21.77,0.03,3
HEJ,35.36,36.54,0.03,3
HAR,10.55,10.9,0.03,3
DPR,75.28,77.72,0.03,3
DPC,24.0,24.68,0.03,3
DIG,55.74,57.38,0.03,3
CTI,22.3,22.9,0.03,3
CRC,13.1,13.5,0.03,3
CIA,15.1,15.5,0.03,3
C69,18.9,19.4,0.03,3
BSQ,23.89,24.53,0.03,3
BCM,54.35,56.13,0.03,3
BAL,11.2,11.5,0.03,3
BAB,21.02,21.67,0.03,3
ABT,31.3,32.17,0.03,3
VRG,22.52,22.89,0.02,2
VQC,16.49,16.87,0.02,2
VIB,27.18,27.64,0.02,2
VGC,47.77,48.62,0.02,2
VDL,24.0,24.5,0.02,2
VCI,53.34,54.3,0.02,2
VAB,14.59,14.91,0.02,2
UDC,11.25,11.5,0.02,2
TW3,21.9,22.4,0.02,2
TTS,9.5,9.7,0.02,2
TAR,34.73,35.27,0.02,2
STP,9.27,9.44,0.02,2
SPI,13.3,13.5,0.02,2
SLS,147.08,149.78,0.02,2
SIP,152.12,155.9,0.02,2
SDV,26.05,26.53,0.02,2
SD9,20.1,20.5,0.02,2
SCG,82.4,84.3,0.02,2
SBR,12.86,13.06,0.02,2
QST,11.99,12.27,0.02,2
PSN,11.77,12.05,0.02,2
PRE,18.04,18.38,0.02,2
PMC,62.07,63.39,0.02,2
PIC,11.35,11.61,0.02,2
PCG,11.7,11.9,0.02,2
NTP,51.91,52.76,0.02,2
NET,50.09,50.91,0.02,2
NAP,11.78,12.07,0.02,2
MSH,55.88,57.13,0.02,2
MSB,18.61,18.92,0.02,2
MNB,24.75,25.23,0.02,2
MED,26.13,26.71,0.02,2
LGL,11.05,11.3,0.02,2
IVS,17.6,18.0,0.02,2
HVT,53.29,54.13,0.02,2
HRC,51.6,52.4,0.02,2
HPW,16.91,17.2,0.02,2
HGW,10.38,10.58,0.02,2
HFC,12.3,12.6,0.02,2
HDM,13.35,13.68,0.02,2
HCM,44.13,45.1,0.02,2
H11,8.8,9.0,0.02,2
GVT,104.76,106.7,0.02,2
GDT,48.61,49.47,0.02,2
FDC,16.0,16.4,0.02,2
DWS,10.94,11.13,0.02,2
DVP,55.59,56.49,0.02,2
DS3,9.2,9.4,0.02,2
DRL,64.39,65.75,0.02,2
DNM,32.08,32.66,0.02,2
DHC,73.24,74.6,0.02,2
DAE,21.89,22.37,0.02,2
CTF,18.28,18.69,0.02,2
CDR,11.48,11.67,0.02,2
CBS,61.33,62.28,0.02,2
BWE,42.08,43.12,0.02,2
BSL,9.82,10.0,0.02,2
BSA,16.5,16.9,0.02,2
BHA,11.98,12.27,0.02,2
BDG,21.91,22.39,0.02,2
ARM,48.02,49.0,0.02,2
ABB,15.56,15.93,0.02,2
VTX,19.4,19.5,0.01,1
VTR,36.0,36.2,0.01,1
VRE,30.2,30.5,0.01,1
VNG,14.6,14.8,0.01,1
VJC,127.0,127.8,0.01,1
VEA,37.88,38.15,0.01,1
VCW,40.69,41.24,0.01,1
TYA,18.42,18.61,0.01,1
TTT,44.1,44.49,0.01,1
TLT,13.7,13.89,0.01,1
TLP,13.39,13.49,0.01,1
TEG,16.4,16.6,0.01,1
TCW,31.85,32.13,0.01,1
TCB,52.0,52.3,0.01,1
SID,17.4,17.5,0.01,1
SHI,15.76,15.88,0.01,1
SGR,34.31,34.59,0.01,1
SGN,66.15,67.12,0.01,1
SGH,37.0,37.5,0.01,1
SGD,9.73,9.83,0.01,1
SC5,21.81,22.04,0.01,1
S4A,26.91,27.26,0.01,1
RDP,14.0,14.1,0.01,1
QNS,51.08,51.63,0.01,1
POW,13.85,13.95,0.01,1
PMS,21.83,22.01,0.01,1
PDC,7.4,7.5,0.01,1
OPC,23.03,23.23,0.01,1
NVB,23.25,23.48,0.01,1
NFC,13.72,13.91,0.01,1
ND2,25.21,25.56,0.01,1
NCS,24.5,24.7,0.01,1
MTG,9.6,9.7,0.01,1
MEL,18.1,18.28,0.01,1
MBS,32.22,32.61,0.01,1
MAC,9.9,10.0,0.01,1
LPT,21.4,21.58,0.01,1
LMH,8.9,9.0,0.01,1
LBE,15.79,15.95,0.01,1
KSD,6.9,7.0,0.01,1
KPF,16.19,16.33,0.01,1
KMT,10.19,10.28,0.01,1
KIP,11.95,12.04,0.01,1
IMP,72.15,73.23,0.01,1
HUB,28.25,28.67,0.01,1
HTV,14.74,14.87,0.01,1
HTP,30.7,31.0,0.01,1
HTI,17.26,17.43,0.01,1
HPX,36.55,37.0,0.01,1
HOT,37.95,38.5,0.01,1
HC3,33.22,33.5,0.01,1
HAH,49.91,50.2,0.01,1
HAD,16.61,16.7,0.01,1
E29,8.39,8.49,0.01,1
DTT,16.1,16.2,0.01,1
DDV,29.05,29.24,0.01,1
DAD,21.03,21.29,0.01,1
CVT,38.0,38.5,0.01,1
CTG,31.72,32.02,0.01,1
CNT,27.6,28.0,0.01,1
CKV,13.27,13.46,0.01,1
CCI,22.44,22.63,0.01,1
CAP,51.66,51.98,0.01,1
BVS,39.64,40.21,0.01,1
BPC,12.8,12.9,0.01,1
BMP,53.57,53.84,0.01,1
BCP,12.5,12.6,0.01,1
AMC,23.72,23.91,0.01,1
ACV,85.5,86.5,0.01,1
VWS,14.3,14.3,0.0,0
VTL,14.0,14.0,0.0,0
VPB,24.1,24.14,0.0,0
VNX,50.16,50.06,-0.0,0
VNP,29.5,29.5,0.0,0
VNC,36.3,36.3,0.0,0
VLB,44.7,44.7,0.0,0
VIC,95.0,94.8,-0.0,0
VGP,30.21,30.21,0.0,0
VE9,7.9,7.9,0.0,0
VE4,48.1,48.2,0.0,0
VBH,10.2,10.2,0.0,0
UIC,54.67,54.77,0.0,0
TTZ,7.1,7.1,0.0,0
TTF,10.85,10.8,-0.0,0
TTD,52.43,52.53,0.0,0
TRS,35.65,35.65,0.0,0
TRA,84.34,84.62,0.0,0
TPP,11.83,11.83,0.0,0
TPC,10.25,10.25,0.0,0
TOW,19.0,19.0,0.0,0
TNW,10.53,10.53,0.0,0
TN1,33.86,33.94,0.0,0
TLG,40.65,40.47,-0.0,0
THP,13.78,13.78,0.0,0
TBC,28.16,28.16,0.0,0
TA6,9.8,9.8,0.0,0
SVT,14.15,14.08,-0.0,0
STB,27.95,27.9,-0.0,0
SNZ,35.88,35.98,0.0,0
SMB,39.26,39.17,-0.0,0
SJE,24.22,24.22,0.0,0
SGC,62.7,62.7,0.0,0
SED,21.46,21.37,-0.0,0
SEA,35.28,35.45,0.0,0
RAL,135.57,135.28,-0.0,0
PTT,8.2,8.2,0.0,0
PSB,11.8,11.8,0.0,0
PIA,25.39,25.39,0.0,0
PET,29.05,29.09,0.0,0
PEQ,41.2,41.3,0.0,0
PDR,66.77,66.55,-0.0,0
PBT,9.35,9.35,0.0,0
OCB,26.6,26.6,0.0,0
NTT,10.5,10.5,0.0,0
NHV,15.91,15.97,0.0,0
NBP,16.36,16.36,0.0,0
MWG,69.25,69.05,-0.0,0
MST,17.69,17.69,0.0,0
MIM,9.5,9.5,0.0,0
MH3,56.02,56.02,0.0,0
MCM,56.42,56.33,-0.0,0
LPB,17.93,17.85,-0.0,0
LGC,52.37,52.56,0.0,0
LAF,21.5,21.4,-0.0,0
L62,8.4,8.4,0.0,0
KTT,16.2,16.2,0.0,0
KTL,25.8,25.8,0.0,0
KDC,57.62,57.82,0.0,0
IST,28.21,28.3,0.0,0
ISH,16.59,16.59,0.0,0
HUT,15.3,15.3,0.0,0
HSP,13.12,13.12,0.0,0
HSM,16.04,16.04,0.0,0
HPB,17.62,17.62,0.0,0
HMS,35.0,34.91,-0.0,0
HMG,13.1,13.1,0.0,0
HHG,7.5,7.5,0.0,0
HES,20.0,20.0,0.0,0
HEC,58.6,58.6,0.0,0
HDA,14.54,14.54,0.0,0
HBH,9.9,9.9,0.0,0
HAT,19.83,19.74,-0.0,0
HAM,24.49,24.49,0.0,0
GMA,50.83,50.83,0.0,0
GLT,26.91,26.83,-0.0,0
GAB,181.38,181.85,0.0,0
FRT,39.32,39.19,-0.0,0
FOC,111.85,112.04,0.0,0
FMC,50.95,51.05,0.0,0
EID,23.37,23.27,-0.0,0
EBS,9.48,9.48,0.0,0
DTE,23.2,23.3,0.0,0
DTA,27.0,27.1,0.0,0
DRI,16.04,16.04,0.0,0
DP3,100.61,100.53,-0.0,0
DP1,28.55,28.55,0.0,0
DIH,60.36,60.46,0.0,0
DHT,44.48,44.39,-0.0,0
DHP,11.39,11.39,0.0,0
DBD,38.58,38.58,0.0,0
CX8,8.0,8.0,0.0,0
CTR,64.51,64.19,-0.0,0
CLM,28.21,28.21,0.0,0
CHP,19.18,19.22,0.0,0
CDN,30.0,30.0,0.0,0
CAV,52.92,52.92,0.0,0
CAN,45.3,45.3,0.0,0
C47,18.65,18.6,-0.0,0
BWS,33.48,33.48,0.0,0
BTN,7.5,7.5,0.0,0
BTB,8.0,8.0,0.0,0
BMI,44.28,44.18,-0.0,0
BLT,19.68,19.76,0.0,0
BLN,7.03,7.03,0.0,0
BLI,19.94,19.94,0.0,0
BHN,59.45,59.64,0.0,0
BHK,10.97,10.97,0.0,0
ASG,30.55,30.7,0.0,0
AMV,11.96,11.96,0.0,0
AGX,33.96,34.06,0.0,0
ADG,42.98,42.88,-0.0,0
ACE,36.06,35.89,-0.0,0
ACC,22.93,22.93,0.0,0
ACB,26.72,26.76,0.0,0
YEG,18.5,18.3,-0.01,-1
WSB,47.26,46.99,-0.01,-1
VTP,70.29,69.85,-0.01,-1
VTE,8.66,8.56,-0.01,-1
VTB,11.76,11.67,-0.01,-1
VSN,31.2,31.0,-0.01,-1
VSC,39.25,38.89,-0.01,-1
VMC,14.26,14.07,-0.01,-1
VLC,34.48,34.1,-0.01,-1
VET,67.48,66.81,-0.01,-1
VDP,33.58,33.4,-0.01,-1
VCB,75.64,75.17,-0.01,-1
TV3,17.83,17.65,-0.01,-1
TTC,15.58,15.4,-0.01,-1
TST,13.3,13.2,-0.01,-1
TPB,29.34,29.04,-0.01,-1
TNH,42.32,41.92,-0.01,-1
TMS,72.7,72.18,-0.01,-1
THI,27.22,27.04,-0.01,-1
STG,34.9,34.5,-0.01,-1
SSB,28.87,28.44,-0.01,-1
SRT,9.3,9.2,-0.01,-1
SRF,14.4,14.3,-0.01,-1
SHE,13.08,13.0,-0.01,-1
SDU,14.0,13.9,-0.01,-1
SDK,27.23,26.95,-0.01,-1
SCS,74.89,73.86,-0.01,-1
SBT,24.39,24.16,-0.01,-1
SBA,18.16,17.99,-0.01,-1
PPY,15.83,15.74,-0.01,-1
POT,20.9,20.61,-0.01,-1
PLX,57.65,56.98,-0.01,-1
PHN,38.23,37.7,-0.01,-1
PGV,34.83,34.46,-0.01,-1
PGI,23.16,22.82,-0.01,-1
PCM,11.48,11.38,-0.01,-1
PBP,12.94,12.84,-0.01,-1
OGC,9.36,9.26,-0.01,-1
NVL,79.09,78.02,-0.01,-1
NTC,176.97,174.72,-0.01,-1
NSC,72.4,71.6,-0.01,-1
NDC,112.81,111.83,-0.01,-1
MPC,21.54,21.27,-0.01,-1
MIG,24.18,24.0,-0.01,-1
MBB,23.83,23.58,-0.01,-1
MAS,42.0,41.5,-0.01,-1
M10,23.07,22.78,-0.01,-1
LHG,48.86,48.39,-0.01,-1
LEC,15.6,15.5,-0.01,-1
KMR,10.95,10.8,-0.01,-1
INC,11.8,11.7,-0.01,-1
ICN,54.65,53.91,-0.01,-1
IBC,22.8,22.5,-0.01,-1
HVX,8.67,8.55,-0.01,-1
HTN,30.78,30.62,-0.01,-1
HTC,21.55,21.24,-0.01,-1
HSL,8.91,8.85,-0.01,-1
HII,17.14,16.98,-0.01,-1
HFB,12.28,12.1,-0.01,-1
HAC,17.21,17.12,-0.01,-1
GSM,14.77,14.67,-0.01,-1
GIC,22.84,22.55,-0.01,-1
GHC,31.36,31.0,-0.01,-1
G36,17.2,17.1,-0.01,-1
FTS,56.19,55.56,-0.01,-1
FTM,6.27,6.2,-0.01,-1
FT1,34.86,34.59,-0.01,-1
FOX,76.61,75.74,-0.01,-1
FCN,17.68,17.58,-0.01,-1
EVS,40.6,40.0,-0.01,-1
DTL,36.5,36.0,-0.01,-1
DSN,43.35,42.79,-0.01,-1
DOP,13.19,13.0,-0.01,-1
DFF,27.7,27.5,-0.01,-1
DC1,16.0,15.77,-0.01,-1
CTT,11.86,11.77,-0.01,-1
CTD,72.6,72.0,-0.01,-1
CRE,17.79,17.61,-0.01,-1
CPC,24.83,24.65,-0.01,-1
CMV,13.85,13.67,-0.01,-1
CLC,34.77,34.42,-0.01,-1
CDC,17.85,17.7,-0.01,-1
CAG,26.24,26.04,-0.01,-1
BTD,34.22,33.95,-0.01,-1
BHP,9.52,9.42,-0.01,-1
AGM,36.5,36.0,-0.01,-1
ABS,27.04,26.71,-0.01,-1
ABI,53.41,52.75,-0.01,-1
YBM,9.85,9.68,-0.02,-2
VSH,29.06,28.62,-0.02,-2
VPD,17.31,16.97,-0.02,-2
VNR,35.94,35.09,-0.02,-2
VIT,16.7,16.41,-0.02,-2
VIP,11.54,11.26,-0.02,-2
VGS,39.65,38.78,-0.02,-2
VGI,37.2,36.3,-0.02,-2
VEC,16.8,16.5,-0.02,-2
VDS,25.41,24.82,-0.02,-2
VCF,228.6,224.03,-0.02,-2
VAF,13.46,13.22,-0.02,-2
TVW,13.87,13.6,-0.02,-2
TVT,30.04,29.48,-0.02,-2
TV4,15.8,15.54,-0.02,-2
TTP,48.03,47.16,-0.02,-2
TRC,44.48,43.56,-0.02,-2
TMP,46.64,45.71,-0.02,-2
TMC,12.09,11.81,-0.02,-2
TKU,23.84,23.3,-0.02,-2
TDT,13.84,13.57,-0.02,-2
SZL,60.43,59.33,-0.02,-2
SVN,8.1,7.9,-0.02,-2
SVC,47.04,46.05,-0.02,-2
SPM,20.25,19.78,-0.02,-2
SMN,12.88,12.6,-0.02,-2
SII,17.0,16.6,-0.02,-2
SHB,20.61,20.22,-0.02,-2
SDT,10.51,10.31,-0.02,-2
SDC,12.2,12.0,-0.02,-2
SBV,16.62,16.3,-0.02,-2
SAM,22.84,22.29,-0.02,-2
SAB,163.1,160.32,-0.02,-2
QSP,21.56,21.19,-0.02,-2
PVG,16.0,15.61,-0.02,-2
PVB,17.3,17.0,-0.02,-2
PTD,16.21,15.94,-0.02,-2
PSL,20.92,20.46,-0.02,-2
PSD,23.2,22.63,-0.02,-2
PPS,13.22,12.94,-0.02,-2
PMG,17.8,17.5,-0.02,-2
PLA,8.7,8.5,-0.02,-2
PAS,22.85,22.46,-0.02,-2
ORS,32.8,32.1,-0.02,-2
NCT,80.1,78.66,-0.02,-2
NBT,14.41,14.14,-0.02,-2
MQN,35.59,34.86,-0.02,-2
MLS,38.6,37.7,-0.02,-2
KTS,26.5,26.1,-0.02,-2
KOS,32.15,31.45,-0.02,-2
IFS,25.29,24.9,-0.02,-2
HVA,9.0,8.8,-0.02,-2
HNF,31.0,30.5,-0.02,-2
HDG,45.26,44.5,-0.02,-2
HAG,8.15,8.01,-0.02,-2
FPT,79.43,77.79,-0.02,-2
FIR,23.16,22.64,-0.02,-2
FCM,9.44,9.22,-0.02,-2
EVE,18.15,17.73,-0.02,-2
EMS,30.96,30.33,-0.02,-2
DXG,27.0,26.55,-0.02,-2
DSC,25.3,24.8,-0.02,-2
DPP,18.21,17.83,-0.02,-2
DC4,24.29,23.71,-0.02,-2
DC2,15.09,14.73,-0.02,-2
DAT,20.94,20.47,-0.02,-2
CQN,22.06,21.68,-0.02,-2
CLL,32.81,32.08,-0.02,-2
CLH,26.91,26.39,-0.02,-2
CIP,8.6,8.4,-0.02,-2
CID,8.8,8.6,-0.02,-2
BMC,27.77,27.26,-0.02,-2
BDT,37.09,36.41,-0.02,-2
BCF,33.18,32.68,-0.02,-2
BAX,71.83,70.23,-0.02,-2
AGG,33.91,33.35,-0.02,-2
ACS,17.0,16.7,-0.02,-2
AAT,20.32,19.83,-0.02,-2
WCS,195.68,190.74,-0.03,-3
VSM,27.39,26.5,-0.03,-3
VSA,26.55,25.64,-0.03,-3
VNM,83.12,80.41,-0.03,-3
VGG,45.72,44.26,-0.03,-3
VFG,37.26,36.19,-0.03,-3
VCP,29.0,28.11,-0.03,-3
VC6,11.27,10.91,-0.03,-3
TOS,48.79,47.14,-0.03,-3
TNC,34.65,33.69,-0.03,-3
TIE,11.6,11.2,-0.03,-3
TDP,24.55,23.84,-0.03,-3
SZB,32.71,31.73,-0.03,-3
SWC,34.1,33.0,-0.03,-3
STH,11.8,11.4,-0.03,-3
SSG,11.7,11.4,-0.03,-3
SHN,17.6,17.1,-0.03,-3
SFG,16.3,15.76,-0.03,-3
SDP,6.3,6.1,-0.03,-3
SB1,9.6,9.3,-0.03,-3
