symbol,first,last,change,change_percentage
L14,0.5,0.52,0.04,4
L10,4.9,5.11,0.04,4
ITQ,7.63,7.95,0.04,4
IDJ,1.04,1.08,0.04,4
HVG,13.0,13.48,0.04,4
HTL,2.23,2.33,0.04,4
HPG,2.2,2.28,0.04,4
HIG,4.12,4.28,0.04,4
HAP,2.2,2.28,0.04,4
DIH,6.72,6.96,0.04,4
DAG,4.32,4.5,0.04,4
BTP,6.17,6.4,0.04,4
BBS,4.21,4.39,0.04,4
AME,1.78,1.85,0.04,4
VNM,39.95,41.33,0.03,3
VID,1.94,2.0,0.03,3
VIC,18.11,18.67,0.03,3
VGS,2.27,2.33,0.03,3
VC7,1.2,1.24,0.03,3
UDJ,2.75,2.82,0.03,3
TRA,32.9,33.97,0.03,3
TPC,3.92,4.05,0.03,3
TKC,1.56,1.61,0.03,3
TIX,7.15,7.36,0.03,3
TCO,3.9,4.0,0.03,3
TBC,7.16,7.39,0.03,3
SMA,2.36,2.42,0.03,3
SJS,8.97,9.28,0.03,3
REE,13.36,13.78,0.03,3
PXI,2.87,2.95,0.03,3
PVS,9.31,9.55,0.03,3
PVD,23.92,24.55,0.03,3
PVC,8.2,8.42,0.03,3
PSP,5.55,5.7,0.03,3
PHC,0.92,0.95,0.03,3
PGC,3.31,3.42,0.03,3
PCT,2.32,2.39,0.03,3
NTL,5.89,6.04,0.03,3
MTG,3.44,3.54,0.03,3
LIG,3.02,3.11,0.03,3
HMC,2.17,2.23,0.03,3
HLD,3.59,3.68,0.03,3
HEV,5.29,5.47,0.03,3
HAT,14.85,15.35,0.03,3
HAD,11.51,11.86,0.03,3
GDT,3.78,3.91,0.03,3
GAS,43.6,44.88,0.03,3
DXG,2.67,2.74,0.03,3
DPM,14.97,15.49,0.03,3
DHP,2.82,2.9,0.03,3
D2D,3.27,3.38,0.03,3
CYC,3.9,4.0,0.03,3
C47,6.43,6.62,0.03,3
BVN,4.39,4.53,0.03,3
AVF,5.63,5.81,0.03,3
ASM,2.01,2.08,0.03,3
APS,3.07,3.17,0.03,3
VTO,1.87,1.91,0.02,2
VPH,1.25,1.28,0.02,2
VNE,2.97,3.04,0.02,2
VND,1.1,1.12,0.02,2
VNC,8.27,8.4,0.02,2
VC6,2.39,2.43,0.02,2
TYA,1.48,1.51,0.02,2
TV4,3.6,3.68,0.02,2
TNA,2.46,2.52,0.02,2
TDH,4.39,4.49,0.02,2
SSI,5.0,5.09,0.02,2
SSC,27.82,28.47,0.02,2
SRC,7.14,7.25,0.02,2
SJD,4.59,4.7,0.02,2
SHS,1.33,1.35,0.02,2
SHB,2.49,2.53,0.02,2
SEB,5.08,5.18,0.02,2
SDT,4.41,4.5,0.02,2
SD7,6.1,6.2,0.02,2
SD6,5.33,5.45,0.02,2
SCR,3.92,3.98,0.02,2
SCJ,3.63,3.72,0.02,2
PVX,4.0,4.1,0.02,2
PSI,6.1,6.2,0.02,2
OCH,24.5,25.0,0.02,2
LM7,4.0,4.1,0.02,2
LGC,4.78,4.86,0.02,2
LAS,12.64,12.89,0.02,2
HUT,3.93,3.99,0.02,2
HDG,2.1,2.15,0.02,2
GTT,11.4,11.6,0.02,2
FLC,3.31,3.38,0.02,2
EFI,5.9,6.0,0.02,2
DHT,3.77,3.86,0.02,2
CTG,10.13,10.34,0.02,2
CNT,4.6,4.7,0.02,2
CLC,5.7,5.83,0.02,2
BVS,7.58,7.73,0.02,2
BRC,5.26,5.36,0.02,2
BMI,5.29,5.42,0.02,2
API,1.97,2.01,0.02,2
WCS,28.25,28.52,0.01,1
VSH,8.7,8.82,0.01,1
VE3,3.39,3.44,0.01,1
VCC,4.08,4.12,0.01,1
VCB,11.7,11.78,0.01,1
TTC,3.56,3.6,0.01,1
TRC,21.28,21.39,0.01,1
TPP,4.44,4.47,0.01,1
TNC,7.56,7.67,0.01,1
TH1,25.96,26.14,0.01,1
TCL,5.61,5.66,0.01,1
STB,13.38,13.46,0.01,1
SSM,4.12,4.18,0.01,1
SBA,3.12,3.16,0.01,1
S55,4.98,5.01,0.01,1
PTI,6.31,6.38,0.01,1
PPS,3.45,3.49,0.01,1
PPC,8.9,8.98,0.01,1
POT,5.07,5.14,0.01,1
POM,8.36,8.43,0.01,1
PLC,5.96,6.0,0.01,1
PHR,8.4,8.46,0.01,1
PAN,9.82,9.91,0.01,1
PAC,5.05,5.08,0.01,1
OPC,10.72,10.8,0.01,1
NTP,13.01,13.18,0.01,1
NET,7.92,7.98,0.01,1
NBC,3.16,3.19,0.01,1
MDC,3.24,3.28,0.01,1
LIX,10.52,10.59,0.01,1
LCM,7.1,7.2,0.01,1
LBM,3.54,3.57,0.01,1
KSB,3.7,3.74,0.01,1
ITC,4.23,4.29,0.01,1
IDI,2.41,2.44,0.01,1
HU1,4.04,4.09,0.01,1
HTV,5.1,5.13,0.01,1
HMH,5.39,5.43,0.01,1
HCM,4.23,4.26,0.01,1
EIB,11.57,11.65,0.01,1
DXP,9.8,9.87,0.01,1
DRC,15.76,15.96,0.01,1
DHC,1.8,1.82,0.01,1
DBT,4.32,4.37,0.01,1
D11,5.94,5.97,0.01,1
CTI,3.68,3.73,0.01,1
CSM,14.7,14.83,0.01,1
CNG,12.97,13.09,0.01,1
C32,5.62,5.69,0.01,1
BMC,26.57,26.79,0.01,1
BCE,3.13,3.17,0.01,1
ABT,18.2,18.43,0.01,1
WSB,12.11,12.15,0.0,0
VTV,2.0,2.0,0.0,0
VST,2.1,2.1,0.0,0
VNS,17.27,17.27,0.0,0
VNL,5.99,5.99,0.0,0
VNI,3.1,3.1,0.0,0
VNH,1.8,1.8,0.0,0
VNA,2.5,2.5,0.0,0
VLA,2.83,2.83,0.0,0
VIT,1.03,1.03,0.0,0
VHL,2.95,2.95,0.0,0
VHH,2.2,2.2,0.0,0
VFG,9.29,9.27,-0.0,0
VE2,2.34,2.34,0.0,0
VCS,1.3,1.3,0.0,0
VC5,4.92,4.92,0.0,0
VC2,2.87,2.87,0.0,0
V15,2.0,2.0,0.0,0
UDC,3.14,3.14,0.0,0
TTP,21.3,21.3,0.0,0
TNM,3.84,3.84,0.0,0
TNG,1.86,1.86,0.0,0
TNB,1.42,1.42,0.0,0
TLT,0.55,0.55,0.0,0
TJC,1.33,1.33,0.0,0
THG,1.65,1.65,0.0,0
TDC,2.66,2.66,0.0,0
TCR,2.97,2.97,0.0,0
TCM,6.7,6.7,0.0,0
SVC,3.27,3.27,0.0,0
ST8,2.35,2.35,0.0,0
SLS,7.97,7.97,0.0,0
SHN,0.64,0.64,0.0,0
SGD,5.28,5.28,0.0,0
SDU,5.96,5.96,0.0,0
SDG,7.72,7.72,0.0,0
SD2,3.81,3.81,0.0,0
SAV,2.41,2.41,0.0,0
QST,3.36,3.36,0.0,0
QNC,4.4,4.4,0.0,0
PXT,2.9,2.9,0.0,0
PXS,6.18,6.18,0.0,0
PXM,1.0,1.0,0.0,0
PXL,2.5,2.5,0.0,0
PVV,2.7,2.7,0.0,0
PTT,1.82,1.82,0.0,0
PTL,2.1,2.1,0.0,0
PSB,2.7,2.7,0.0,0
PPI,4.58,4.58,0.0,0
PPE,1.7,1.7,0.0,0
PNJ,5.9,5.92,0.0,0
PGI,3.67,3.67,0.0,0
PDN,7.5,7.5,0.0,0
PDC,2.8,2.8,0.0,0
ONE,2.45,2.45,0.0,0
NVT,3.8,3.8,0.0,0
NVB,4.79,4.79,0.0,0
NST,4.29,4.29,0.0,0
NAV,3.0,3.0,0.0,0
MCG,4.0,4.0,0.0,0
MBB,3.66,3.66,0.0,0
MAC,2.24,2.24,0.0,0
LSS,8.22,8.22,0.0,0
LM3,2.6,2.6,0.0,0
LHG,3.63,3.63,0.0,0
LGL,1.5,1.5,0.0,0
L35,2.64,2.64,0.0,0
KMT,2.93,2.93,0.0,0
KKC,4.92,4.92,0.0,0
KHP,4.67,4.67,0.0,0
KDH,2.89,2.89,0.0,0
IVS,3.36,3.36,0.0,0
ITD,1.36,1.36,0.0,0
IJC,3.56,3.56,0.0,0
IDV,1.31,1.31,0.0,0
ICG,2.67,2.67,0.0,0
HVX,3.08,3.08,0.0,0
HVT,4.53,4.53,0.0,0
HTP,4.75,4.75,0.0,0
HTI,2.79,2.79,0.0,0
HOM,3.94,3.94,0.0,0
HJS,3.86,3.86,0.0,0
HHG,2.28,2.28,0.0,0
HBS,4.3,4.3,0.0,0
HAX,0.88,0.88,0.0,0
GLT,5.87,5.87,0.0,0
GHC,9.7,9.74,0.0,0
GGG,0.9,0.9,0.0,0
FCM,5.21,5.21,0.0,0
EVE,8.0,8.0,0.0,0
EID,4.21,4.21,0.0,0
DTT,5.2,5.2,0.0,0
DSN,21.47,21.47,0.0,0
DRL,10.0,10.0,0.0,0
DL1,2.76,2.76,0.0,0
DHG,42.73,42.54,-0.0,0
DAD,6.41,6.41,0.0,0
CVT,1.49,1.49,0.0,0
CTN,4.23,4.23,0.0,0
CMI,4.15,4.15,0.0,0
BVH,33.66,33.74,0.0,0
BT6,5.9,5.9,0.0,0
BSI,2.27,2.27,0.0,0
BPC,4.71,4.71,0.0,0
BMP,24.73,24.73,0.0,0
BMJ,1.47,1.47,0.0,0
BHC,1.3,1.3,0.0,0
BCC,3.33,3.33,0.0,0
ATA,3.9,3.9,0.0,0
ALV,2.52,2.52,0.0,0
ACL,3.45,3.45,0.0,0
ACC,8.92,8.92,0.0,0
ACB,3.86,3.86,0.0,0
AAA,3.76,3.76,0.0,0
VBH,16.2,16.0,-0.01,-1
TCT,26.19,25.85,-0.01,-1
SRF,4.34,4.3,-0.01,-1
SMC,4.96,4.92,-0.01,-1
SII,15.3,15.1,-0.01,-1
SED,6.49,6.4,-0.01,-1
SD9,4.71,4.66,-0.01,-1
PMC,25.93,25.59,-0.01,-1
PDR,2.73,2.7,-0.01,-1
NBP,5.74,5.7,-0.01,-1
MSN,45.55,45.04,-0.01,-1
MCC,8.91,8.85,-0.01,-1
L44,5.0,4.93,-0.01,-1
HLG,7.9,7.8,-0.01,-1
HAR,9.7,9.61,-0.01,-1
GSP,3.12,3.08,-0.01,-1
ECI,4.63,4.58,-0.01,-1
EBS,3.2,3.16,-0.01,-1
DHA,3.41,3.36,-0.01,-1
CTS,2.78,2.74,-0.01,-1
C21,9.43,9.3,-0.01,-1
BKC,13.0,12.9,-0.01,-1
BIC,6.19,6.12,-0.01,-1
APP,5.65,5.6,-0.01,-1
ANV,2.07,2.04,-0.01,-1
VTB,4.32,4.23,-0.02,-2
VRC,3.56,3.48,-0.02,-2
VFR,3.89,3.8,-0.02,-2
TTF,5.14,5.04,-0.02,-2
SHP,4.15,4.06,-0.02,-2
SBT,7.59,7.42,-0.02,-2
PHH,4.2,4.1,-0.02,-2
NSC,47.93,46.76,-0.02,-2
NNC,7.5,7.32,-0.02,-2
LTC,5.29,5.2,-0.02,-2
KHA,7.32,7.14,-0.02,-2
IMP,10.91,10.73,-0.02,-2
HT1,2.85,2.79,-0.02,-2
HGM,37.38,36.63,-0.02,-2
HCT,4.25,4.17,-0.02,-2
HBC,3.08,3.02,-0.02,-2
ELC,11.3,11.13,-0.02,-2
DVP,17.7,17.34,-0.02,-2
DTL,11.5,11.23,-0.02,-2
DMC,14.65,14.35,-0.02,-2
DCL,5.51,5.41,-0.02,-2
DAE,5.55,5.42,-0.02,-2
CTD,22.03,21.51,-0.02,-2
CMX,2.92,2.86,-0.02,-2
CMT,5.0,4.9,-0.02,-2
CII,12.53,12.25,-0.02,-2
ASP,3.29,3.24,-0.02,-2
AGR,4.32,4.23,-0.02,-2
AGM,8.28,8.15,-0.02,-2
AGF,17.03,16.77,-0.02,-2
AAM,9.44,9.24,-0.02,-2
XMC,5.37,5.2,-0.03,-3
VOS,2.9,2.8,-0.03,-3
VFC,2.98,2.9,-0.03,-3
VDS,1.5,1.45,-0.03,-3
TVD,3.15,3.05,-0.03,-3
TSC,1.89,1.84,-0.03,-3
TLG,7.61,7.4,-0.03,-3
THT,2.37,2.3,-0.03,-3
SDP,3.14,3.05,-0.03,-3
SDA,2.51,2.44,-0.03,-3
S74,5.5,5.35,-0.03,-3
PVI,8.57,8.35,-0.03,-3
PVE,4.2,4.06,-0.03,-3
PVA,3.5,3.4,-0.03,-3
NKG,2.43,2.35,-0.03,-3
NHA,0.87,0.84,-0.03,-3
MIC,11.4,11.1,-0.03,-3
MHC,1.37,1.33,-0.03,-3
LUT,3.1,3.0,-0.03,-3
LM8,7.94,7.73,-0.03,-3
KSH,6.1,5.9,-0.03,-3
HLC,4.41,4.27,-0.03,-3
HCC,2.88,2.78,-0.03,-3
GMC,4.47,4.34,-0.03,-3
DC4,2.78,2.7,-0.03,-3
CAP,4.12,4.0,-0.03,-3
BLF,6.27,6.09,-0.03,-3
TS4,6.57,6.34,-0.04,-4
TIE,9.39,9.01,-0.04,-4
TC6,2.28,2.18,-0.04,-4
SC5,9.45,9.07,-0.04,-4
S96,2.6,2.5,-0.04,-4
PV2,2.5,2.4,-0.04,-4
PTS,2.28,2.18,-0.04,-4
LAF,4.9,4.7,-0.04,-4
ICF,2.8,2.7,-0.04,-4
HDC,3.27,3.14,-0.04,-4
CMV,5.09,4.9,-0.04,-4
CMS,6.68,6.43,-0.04,-4
BTT,14.5,13.94,-0.04,-4
VNF,3.79,3.59,-0.05,-5
VIG,2.2,2.1,-0.05,-5
SPM,20.1,19.16,-0.05,-5
SIC,1.47,1.39,-0.05,-5
S99,2.93,2.78,-0.05,-5
RCL,6.97,6.61,-0.05,-5
KDC,18.2,17.2,-0.05,-5
ICI,4.59,4.34,-0.05,-5
HNM,8.47,8.07,-0.05,-5
HDO,4.1,3.9,-0.05,-5
FDC,11.14,10.53,-0.05,-5
CVN,1.21,1.15,-0.05,-5
CMC,4.3,4.1,-0.05,-5
CDC,1.7,1.62,-0.05,-5
PIT,5.25,4.92,-0.06,-6
LDP,12.36,11.56,-0.06,-6
CCL,1.45,1.37,-0.06,-6
VTA,2.8,2.6,-0.07,-7
SGS,0.91,0.85,-0.07,-7
RDP,4.44,4.12,-0.07,-7
QTC,6.33,5.91,-0.07,-7
PHS,2.41,2.24,-0.07,-7
MEC,4.65,4.33,-0.07,-7
LCS,5.22,4.87,-0.07,-7
KSD,1.4,1.3,-0.07,-7
DTA,2.67,2.48,-0.07,-7
SDK,3.51,3.23,-0.08,-8
MDF,3.84,3.55,-0.08,-8
CMG,1.89,1.74,-0.08,-8
SD1,2.3,2.1,-0.09,-9
PGT,3.3,3.0,-0.09,-9
CIG,2.3,2.1,-0.09,-9
CAN,14.15,12.88,-0.09,-9
BTS,3.79,3.45,-0.09,-9
ARM,8.68,7.92,-0.09,-9
SPI,7.1,6.4,-0.1,-10
SHI,1.34,1.21,-0.1,-10
L18,2.52,2.27,-0.1,-10
KMR,2.4,2.15,-0.1,-10
DNM,10.17,9.19,-0.1,-10
VE8,1.22,1.09,-0.11,-11
V11,0.9,0.8,-0.11,-11
TMT,3.2,2.81,-0.12,-12
VLF,7.15,6.25,-0.13,-13
VCF,96.33,84.01,-0.13,-13
KHL,1.6,1.4,-0.13,-13
VDN,7.26,6.24,-0.14,-14
PSG,0.7,0.6,-0.14,-14
KST,1.0,0.86,-0.14,-14
RIC,7.4,6.3,-0.15,-15
KTS,12.53,10.7,-0.15,-15
DAC,6.5,5.4,-0.17,-17
TTZ,12.21,9.99,-0.18,-18
PPP,5.46,4.47,-0.18,-18
SJM,1.5,1.2,-0.2,-20
MCO,2.6,2.0,-0.23,-23
YBC,16.8,0.0,-1.0,-100
VTS,10.2,0.0,-1.0,-100
VNG,5.16,0.0,-1.0,-100
VMC,2.85,0.0,-1.0,-100
VIR,3.63,0.0,-1.0,-100
VE4,4.0,0.0,-1.0,-100
VC1,5.31,0.0,-1.0,-100
TVG,0.05,0.0,-1.0,-100
TTG,3.24,0.0,-1.0,-100
TMX,3.94,0.0,-1.0,-100
TMS,7.71,0.0,-1.0,-100
TMC,5.92,0.0,-1.0,-100
TGP,1.57,0.0,-1.0,-100
SWC,1.64,0.0,-1.0,-100
SVI,19.45,0.0,-1.0,-100
STT,3.7,0.0,-1.0,-100
STS,11.12,0.0,-1.0,-100
STG,3.41,0.0,-1.0,-100
SRA,0.56,0.0,-1.0,-100
SMT,5.11,0.0,-1.0,-100
SHA,1.42,0.0,-1.0,-100
SFN,5.99,0.0,-1.0,-100
SAP,14.82,0.0,-1.0,-100
PVR,3.5,0.0,-1.0,-100
PTP,3.62,0.0,-1.0,-100
PSD,5.82,0.0,-1.0,-100
NGC,3.56,0.0,-1.0,-100
MKV,6.15,0.0,-1.0,-100
LCD,4.11,0.0,-1.0,-100
INC,1.49,0.0,-1.0,-100
ILC,4.8,0.0,-1.0,-100
IHK,2.62,0.0,-1.0,-100
HU3,3.01,0.0,-1.0,-100
HTC,3.94,0.0,-1.0,-100
HRC,25.71,0.0,-1.0,-100
HAS,3.77,0.0,-1.0,-100
HAI,7.63,0.0,-1.0,-100
FBA,4.4,0.0,-1.0,-100
DPP,3.45,0.0,-1.0,-100
DLR,4.91,0.0,-1.0,-100
DBM,23.54,0.0,-1.0,-100
CTB,4.42,0.0,-1.0,-100
CSC,1.19,0.0,-1.0,-100
CKV,4.72,0.0,-1.0,-100
CHP,3.66,0.0,-1.0,-100
CAD,0.8,0.0,-1.0,-100
C92,5.89,0.0,-1.0,-100
BXH,2.54,0.0,-1.0,-100
BTH,5.6,0.0,-1.0,-100
BST,4.99,0.0,-1.0,-100
BHT,3.02,0.0,-1.0,-100
ADC,3.15,0.0,-1.0,-100
ABI,3.73,0.0,-1.0,-100
