symbol,first,last,change,change_percentage
KHA,4.94,4.79,-0.03,-3
HUT,4.71,4.56,-0.03,-3
HDC,3.53,3.42,-0.03,-3
FPT,7.81,7.6,-0.03,-3
EFI,5.5,5.32,-0.03,-3
DTL,13.85,13.49,-0.03,-3
DLG,17.19,16.71,-0.03,-3
CTD,18.1,17.55,-0.03,-3
COM,12.96,12.56,-0.03,-3
CMT,7.2,7.0,-0.03,-3
CID,5.79,5.61,-0.03,-3
BTS,3.54,3.45,-0.03,-3
ANV,2.23,2.16,-0.03,-3
VNA,5.2,5.0,-0.04,-4
VIP,2.14,2.06,-0.04,-4
VGS,2.73,2.63,-0.04,-4
VGP,6.83,6.59,-0.04,-4
UDJ,2.67,2.55,-0.04,-4
TV3,2.25,2.15,-0.04,-4
TSC,3.78,3.62,-0.04,-4
TPP,1.47,1.41,-0.04,-4
SMA,2.49,2.39,-0.04,-4
SDT,3.42,3.29,-0.04,-4
SD2,4.23,4.04,-0.04,-4
SCL,3.35,3.23,-0.04,-4
S55,4.4,4.21,-0.04,-4
PSP,3.85,3.7,-0.04,-4
OPC,4.61,4.41,-0.04,-4
NSC,18.7,18.0,-0.04,-4
LIX,4.68,4.5,-0.04,-4
LBM,1.73,1.66,-0.04,-4
JVC,15.84,15.22,-0.04,-4
ICF,5.4,5.2,-0.04,-4
HVT,2.94,2.82,-0.04,-4
HTC,2.43,2.34,-0.04,-4
HEV,3.38,3.24,-0.04,-4
HAS,4.0,3.85,-0.04,-4
GDT,3.5,3.37,-0.04,-4
FMC,2.32,2.22,-0.04,-4
DHG,22.64,21.77,-0.04,-4
DHA,4.47,4.28,-0.04,-4
DCT,5.3,5.1,-0.04,-4
DAE,3.22,3.08,-0.04,-4
D2D,2.82,2.71,-0.04,-4
CMX,2.92,2.8,-0.04,-4
BT6,6.82,6.55,-0.04,-4
API,1.92,1.84,-0.04,-4
AGF,10.18,9.76,-0.04,-4
AAM,9.14,8.78,-0.04,-4
VSG,2.0,1.9,-0.05,-5
VNM,16.64,15.86,-0.05,-5
VND,1.3,1.24,-0.05,-5
VNC,6.11,5.83,-0.05,-5
VLA,1.96,1.86,-0.05,-5
VDS,2.64,2.5,-0.05,-5
V12,2.08,1.98,-0.05,-5
TXM,2.68,2.54,-0.05,-5
TST,6.03,5.75,-0.05,-5
TNC,6.36,6.05,-0.05,-5
TMT,3.31,3.15,-0.05,-5
SJM,3.7,3.5,-0.05,-5
SJD,2.75,2.61,-0.05,-5
SGT,4.13,3.93,-0.05,-5
PVT,2.39,2.28,-0.05,-5
PJS,6.62,6.29,-0.05,-5
PAC,4.62,4.39,-0.05,-5
NDN,1.76,1.68,-0.05,-5
LM8,4.65,4.42,-0.05,-5
HOM,4.08,3.87,-0.05,-5
GTA,3.52,3.36,-0.05,-5
ELC,11.02,10.47,-0.05,-5
ECI,2.81,2.67,-0.05,-5
DTC,11.34,10.79,-0.05,-5
DID,4.97,4.74,-0.05,-5
DAD,2.76,2.61,-0.05,-5
CVN,15.44,14.67,-0.05,-5
CMS,5.51,5.25,-0.05,-5
CLC,2.93,2.78,-0.05,-5
C47,2.81,2.66,-0.05,-5
VTS,17.9,16.8,-0.06,-6
VTO,2.03,1.91,-0.06,-6
TTP,25.3,23.76,-0.06,-6
TTF,6.88,6.49,-0.06,-6
TPC,3.2,3.02,-0.06,-6
TCL,4.52,4.25,-0.06,-6
STG,3.68,3.45,-0.06,-6
STC,3.05,2.88,-0.06,-6
SJE,2.5,2.35,-0.06,-6
SDD,5.0,4.7,-0.06,-6
RCL,5.79,5.46,-0.06,-6
PXS,4.98,4.67,-0.06,-6
PET,4.27,4.03,-0.06,-6
OGC,11.99,11.32,-0.06,-6
OCH,8.97,8.44,-0.06,-6
NST,6.11,5.75,-0.06,-6
NET,6.08,5.72,-0.06,-6
NBC,2.47,2.31,-0.06,-6
MSN,63.83,60.22,-0.06,-6
LCM,24.19,22.77,-0.06,-6
LAF,16.2,15.3,-0.06,-6
KSD,4.9,4.6,-0.06,-6
INC,2.46,2.31,-0.06,-6
ILC,5.13,4.8,-0.06,-6
IJC,4.93,4.64,-0.06,-6
HSG,1.54,1.45,-0.06,-6
HIG,6.53,6.14,-0.06,-6
HCC,2.12,2.0,-0.06,-6
GTT,7.0,6.6,-0.06,-6
EID,3.09,2.89,-0.06,-6
DSN,9.04,8.46,-0.06,-6
DRC,5.37,5.07,-0.06,-6
DBT,2.49,2.33,-0.06,-6
CHP,2.57,2.42,-0.06,-6
BVH,48.15,45.09,-0.06,-6
BPC,3.93,3.69,-0.06,-6
AAA,4.06,3.8,-0.06,-6
WSB,10.8,10.05,-0.07,-7
VOS,4.2,3.9,-0.07,-7
VLF,13.4,12.51,-0.07,-7
TV2,0.42,0.39,-0.07,-7
TCT,8.91,8.33,-0.07,-7
TCM,3.9,3.61,-0.07,-7
SSM,4.06,3.78,-0.07,-7
SDN,3.23,3.02,-0.07,-7
SD6,4.76,4.44,-0.07,-7
REE,6.94,6.46,-0.07,-7
PXT,5.9,5.5,-0.07,-7
PXM,5.9,5.5,-0.07,-7
PVX,10.7,9.9,-0.07,-7
PVR,6.9,6.4,-0.07,-7
PVD,17.01,15.88,-0.07,-7
PTS,3.66,3.42,-0.07,-7
PGD,8.37,7.79,-0.07,-7
PFL,4.6,4.3,-0.07,-7
PDC,4.0,3.7,-0.07,-7
ONE,2.02,1.87,-0.07,-7
NGC,2.87,2.68,-0.07,-7
NAV,3.23,3.01,-0.07,-7
MKV,4.78,4.44,-0.07,-7
MCO,4.2,3.9,-0.07,-7
L18,3.09,2.87,-0.07,-7
KMT,3.71,3.45,-0.07,-7
KKC,3.94,3.66,-0.07,-7
IVS,6.29,5.86,-0.07,-7
HPG,1.39,1.29,-0.07,-7
HMH,3.43,3.2,-0.07,-7
HBS,14.6,13.6,-0.07,-7
HAG,26.2,24.29,-0.07,-7
EVE,8.3,7.76,-0.07,-7
EBS,2.15,1.99,-0.07,-7
DNP,2.45,2.29,-0.07,-7
DNM,3.73,3.46,-0.07,-7
DIG,5.61,5.19,-0.07,-7
D11,8.03,7.43,-0.07,-7
CTG,11.31,10.49,-0.07,-7
CTA,4.19,3.9,-0.07,-7
BTW,7.86,7.34,-0.07,-7
BTP,1.65,1.54,-0.07,-7
BRC,4.37,4.06,-0.07,-7
BHC,4.3,4.0,-0.07,-7
BCC,2.75,2.55,-0.07,-7
BBS,3.11,2.88,-0.07,-7
BBC,11.71,10.92,-0.07,-7
VNR,4.24,3.91,-0.08,-8
VIX,0.9,0.83,-0.08,-8
VHG,3.4,3.13,-0.08,-8
VE9,3.26,3.01,-0.08,-8
VDL,6.64,6.1,-0.08,-8
VCS,2.22,2.05,-0.08,-8
VCB,12.79,11.74,-0.08,-8
VC9,3.26,3.01,-0.08,-8
VC1,4.95,4.55,-0.08,-8
UNI,4.19,3.86,-0.08,-8
UDC,5.1,4.71,-0.08,-8
TRC,18.93,17.46,-0.08,-8
TMC,4.76,4.37,-0.08,-8
TKC,2.56,2.35,-0.08,-8
SVC,3.3,3.03,-0.08,-8
SSI,5.24,4.83,-0.08,-8
SDA,5.01,4.63,-0.08,-8
SD3,4.27,3.91,-0.08,-8
PVV,5.1,4.7,-0.08,-8
PVI,10.1,9.31,-0.08,-8
PDN,7.81,7.16,-0.08,-8
L35,2.7,2.49,-0.08,-8
ICG,5.85,5.4,-0.08,-8
HU3,3.82,3.5,-0.08,-8
HHG,2.55,2.35,-0.08,-8
HAX,1.0,0.92,-0.08,-8
DDN,4.64,4.29,-0.08,-8
CTN,4.71,4.33,-0.08,-8
CTB,4.14,3.81,-0.08,-8
CSC,1.57,1.44,-0.08,-8
CAP,1.24,1.14,-0.08,-8
BVG,3.9,3.6,-0.08,-8
BLF,3.46,3.18,-0.08,-8
AVF,9.68,8.89,-0.08,-8
APC,13.31,12.26,-0.08,-8
AMV,1.88,1.73,-0.08,-8
VST,4.6,4.2,-0.09,-9
VSC,4.26,3.87,-0.09,-9
VMD,7.58,6.87,-0.09,-9
VID,2.38,2.16,-0.09,-9
TSB,6.14,5.57,-0.09,-9
SRB,4.3,3.9,-0.09,-9
SD9,4.64,4.22,-0.09,-9
QTC,2.45,2.22,-0.09,-9
PVS,7.12,6.46,-0.09,-9
PVL,5.6,5.1,-0.09,-9
PLC,4.43,4.05,-0.09,-9
PGS,8.42,7.7,-0.09,-9
MTG,4.21,3.83,-0.09,-9
MDG,2.43,2.2,-0.09,-9
MCG,7.6,6.9,-0.09,-9
MBB,4.06,3.71,-0.09,-9
LUT,8.2,7.5,-0.09,-9
LGL,3.64,3.32,-0.09,-9
L44,5.53,5.04,-0.09,-9
L10,3.6,3.26,-0.09,-9
HVG,7.27,6.64,-0.09,-9
HJS,2.44,2.21,-0.09,-9
HCM,3.13,2.85,-0.09,-9
HAD,6.51,5.94,-0.09,-9
DTA,4.19,3.81,-0.09,-9
CVT,1.49,1.36,-0.09,-9
CNG,8.86,8.07,-0.09,-9
AME,2.35,2.14,-0.09,-9
ALV,4.33,3.93,-0.09,-9
ACL,6.54,5.93,-0.09,-9
TNA,2.18,1.97,-0.1,-10
TLT,3.31,2.99,-0.1,-10
TIS,5.8,5.2,-0.1,-10
SIC,2.03,1.83,-0.1,-10
SHN,5.17,4.63,-0.1,-10
SDP,4.56,4.09,-0.1,-10
SDB,3.1,2.8,-0.1,-10
SD4,3.09,2.77,-0.1,-10
S96,8.7,7.8,-0.1,-10
PXL,5.2,4.7,-0.1,-10
PXI,5.04,4.52,-0.1,-10
PVC,7.67,6.92,-0.1,-10
PIT,6.67,6.0,-0.1,-10
PGC,1.62,1.46,-0.1,-10
MDC,3.81,3.42,-0.1,-10
ICI,3.19,2.88,-0.1,-10
HSI,8.4,7.6,-0.1,-10
HDO,11.4,10.3,-0.1,-10
HAI,5.82,5.25,-0.1,-10
GDW,16.53,14.9,-0.1,-10
DXP,5.3,4.78,-0.1,-10
DPM,10.01,8.96,-0.1,-10
DCS,5.8,5.2,-0.1,-10
CMG,3.43,3.1,-0.1,-10
BMC,14.42,12.96,-0.1,-10
ALT,6.41,5.74,-0.1,-10
ADC,1.69,1.52,-0.1,-10
XMC,7.8,6.96,-0.11,-11
VTV,1.86,1.65,-0.11,-11
VE1,3.7,3.3,-0.11,-11
TS4,4.48,4.0,-0.11,-11
SED,3.13,2.79,-0.11,-11
SCJ,4.15,3.68,-0.11,-11
NAG,1.89,1.68,-0.11,-11
KSH,9.8,8.7,-0.11,-11
IDI,2.83,2.51,-0.11,-11
HLC,3.81,3.38,-0.11,-11
HHS,3.69,3.28,-0.11,-11
HHC,7.06,6.26,-0.11,-11
GMX,2.35,2.1,-0.11,-11
DBC,3.32,2.96,-0.11,-11
CMI,5.1,4.53,-0.11,-11
BVS,10.68,9.55,-0.11,-11
TMS,7.71,6.79,-0.12,-12
TGP,1.39,1.22,-0.12,-12
SDC,5.64,4.95,-0.12,-12
S99,3.91,3.43,-0.12,-12
PVG,8.77,7.72,-0.12,-12
PV2,5.9,5.2,-0.12,-12
PSG,4.0,3.5,-0.12,-12
PSB,4.2,3.7,-0.12,-12
PRC,4.64,4.07,-0.12,-12
PNJ,7.23,6.36,-0.12,-12
MTP,10.66,9.38,-0.12,-12
LAS,5.05,4.45,-0.12,-12
HU1,5.36,4.72,-0.12,-12
HNM,7.38,6.5,-0.12,-12
DZM,9.52,8.35,-0.12,-12
DIC,6.54,5.75,-0.12,-12
CTI,7.77,6.83,-0.12,-12
BMJ,3.98,3.5,-0.12,-12
ACB,6.64,5.87,-0.12,-12
VKP,0.8,0.7,-0.13,-13
SRA,1.41,1.22,-0.13,-13
SHP,2.22,1.93,-0.13,-13
SCD,9.42,8.17,-0.13,-13
S74,6.0,5.21,-0.13,-13
PVA,9.9,8.6,-0.13,-13
PHC,2.01,1.75,-0.13,-13
NVB,7.35,6.39,-0.13,-13
NT2,2.12,1.84,-0.13,-13
NHA,0.9,0.78,-0.13,-13
DMC,11.53,10.02,-0.13,-13
CNT,10.6,9.2,-0.13,-13
BSC,5.84,5.1,-0.13,-13
BMI,3.9,3.4,-0.13,-13
VMC,3.77,3.26,-0.14,-14
VC6,3.73,3.19,-0.14,-14
TVD,3.16,2.72,-0.14,-14
SDJ,4.9,4.2,-0.14,-14
SD1,7.0,6.0,-0.14,-14
PVE,7.99,6.9,-0.14,-14
PMS,2.6,2.23,-0.14,-14
PCG,3.89,3.33,-0.14,-14
NBB,13.85,11.9,-0.14,-14
HBD,5.92,5.12,-0.14,-14
VKC,2.79,2.38,-0.15,-15
VHL,5.6,4.76,-0.15,-15
VAT,2.75,2.34,-0.15,-15
TNG,1.79,1.52,-0.15,-15
STP,3.75,3.19,-0.15,-15
SMB,3.92,3.35,-0.15,-15
SJC,5.96,5.06,-0.15,-15
QCG,12.98,11.0,-0.15,-15
PXA,4.38,3.71,-0.15,-15
MEC,5.37,4.57,-0.15,-15
IDJ,1.92,1.64,-0.15,-15
CTC,6.04,5.13,-0.15,-15
CCL,4.27,3.65,-0.15,-15
ASM,8.3,7.04,-0.15,-15
STB,15.84,13.25,-0.16,-16
SDV,4.71,3.95,-0.16,-16
KTS,18.26,15.26,-0.16,-16
HCT,4.85,4.09,-0.16,-16
FBA,3.1,2.6,-0.16,-16
EIB,14.68,12.31,-0.16,-16
BKC,10.1,8.5,-0.16,-16
ABI,2.61,2.18,-0.16,-16
SDU,7.32,6.05,-0.17,-17
MIC,15.6,13.0,-0.17,-17
IHK,2.06,1.7,-0.17,-17
CCM,7.35,6.11,-0.17,-17
PPS,4.37,3.6,-0.18,-18
L43,7.33,5.98,-0.18,-18
FLC,25.01,20.42,-0.18,-18
DCL,4.15,3.42,-0.18,-18
L62,7.16,5.82,-0.19,-19
IDV,1.91,1.54,-0.19,-19
DGT,2.53,2.04,-0.19,-19
BTH,8.8,7.1,-0.19,-19
QNC,8.06,6.42,-0.2,-20
KHL,5.5,4.4,-0.2,-20
POM,10.43,8.29,-0.21,-21
MHL,7.32,5.73,-0.22,-22
VIR,7.67,0.0,-1.0,-100
VIE,9.5,0.0,-1.0,-100
VDN,2.71,0.0,-1.0,-100
VCT,5.7,0.0,-1.0,-100
V21,18.54,0.0,-1.0,-100
TVG,0.15,0.0,-1.0,-100
SVN,35.0,0.0,-1.0,-100
SPC,9.14,0.0,-1.0,-100
SGS,2.49,0.0,-1.0,-100
SGH,13.79,0.0,-1.0,-100
QST,2.63,0.0,-1.0,-100
POV,3.79,0.0,-1.0,-100
NBP,5.68,0.0,-1.0,-100
MEF,0.36,0.0,-1.0,-100
HTL,2.7,0.0,-1.0,-100
HOT,11.95,0.0,-1.0,-100
HDM,5.63,0.0,-1.0,-100
GSP,4.05,0.0,-1.0,-100
DNC,1.02,0.0,-1.0,-100
DL1,4.14,0.0,-1.0,-100
DAC,14.0,0.0,-1.0,-100
BVN,6.3,0.0,-1.0,-100
BTG,3.85,0.0,-1.0,-100
ACE,4.11,0.0,-1.0,-100
