symbol,first,last,change,change_percentage
VFG,22.67,22.42,-0.01,-1
VCC,8.95,8.88,-0.01,-1
VC7,11.46,11.33,-0.01,-1
TV4,8.08,7.97,-0.01,-1
TSC,3.74,3.69,-0.01,-1
TS4,8.0,7.95,-0.01,-1
TNC,8.93,8.85,-0.01,-1
TMT,10.11,9.97,-0.01,-1
TMS,21.52,21.26,-0.01,-1
TLT,13.15,12.99,-0.01,-1
THG,19.52,19.33,-0.01,-1
TFC,4.75,4.68,-0.01,-1
TCR,3.83,3.79,-0.01,-1
TCM,16.02,15.87,-0.01,-1
SWC,8.13,8.01,-0.01,-1
SVI,34.85,34.45,-0.01,-1
SVC,14.09,13.89,-0.01,-1
ST8,11.55,11.44,-0.01,-1
SHS,4.57,4.54,-0.01,-1
SFI,13.3,13.13,-0.01,-1
RDP,13.5,13.36,-0.01,-1
PVT,10.53,10.42,-0.01,-1
PVE,6.5,6.41,-0.01,-1
PVB,13.82,13.65,-0.01,-1
PTL,3.99,3.94,-0.01,-1
PSD,4.45,4.42,-0.01,-1
PPS,5.43,5.37,-0.01,-1
PET,6.23,6.17,-0.01,-1
PC1,14.7,14.53,-0.01,-1
PAN,21.44,21.31,-0.01,-1
NVL,26.16,25.91,-0.01,-1
NVB,5.59,5.51,-0.01,-1
NLG,16.52,16.43,-0.01,-1
NDX,7.3,7.24,-0.01,-1
NBB,13.48,13.4,-0.01,-1
MSR,12.8,12.73,-0.01,-1
MHC,3.94,3.92,-0.01,-1
MEL,7.9,7.82,-0.01,-1
MBS,7.75,7.69,-0.01,-1
MAC,6.2,6.12,-0.01,-1
LMC,13.8,13.7,-0.01,-1
LHC,11.94,11.81,-0.01,-1
KAC,17.86,17.66,-0.01,-1
ITC,8.58,8.52,-0.01,-1
IPA,7.47,7.43,-0.01,-1
INC,4.91,4.84,-0.01,-1
IDV,15.55,15.44,-0.01,-1
ICF,2.32,2.3,-0.01,-1
HHG,5.87,5.79,-0.01,-1
HEM,9.44,9.38,-0.01,-1
HD2,6.93,6.83,-0.01,-1
HC3,15.42,15.32,-0.01,-1
HAH,11.68,11.61,-0.01,-1
GDT,26.42,26.24,-0.01,-1
DVP,44.07,43.75,-0.01,-1
DS3,9.9,9.78,-0.01,-1
DPR,23.25,23.13,-0.01,-1
DHC,13.55,13.36,-0.01,-1
CSM,11.95,11.81,-0.01,-1
CLL,19.24,19.03,-0.01,-1
CLG,5.92,5.89,-0.01,-1
CLC,26.18,25.82,-0.01,-1
CDN,13.72,13.54,-0.01,-1
CCL,2.67,2.65,-0.01,-1
CAV,36.1,35.9,-0.01,-1
C92,7.2,7.1,-0.01,-1
BSQ,15.81,15.67,-0.01,-1
BMC,12.69,12.53,-0.01,-1
BIC,27.23,27.06,-0.01,-1
BFC,23.2,23.02,-0.01,-1
BCE,3.43,3.38,-0.01,-1
ASP,4.42,4.38,-0.01,-1
AGM,7.34,7.3,-0.01,-1
ADS,8.84,8.74,-0.01,-1
VSH,15.1,14.75,-0.02,-2
VOC,13.81,13.53,-0.02,-2
VMC,15.94,15.67,-0.02,-2
VIP,4.44,4.35,-0.02,-2
VAV,11.06,10.88,-0.02,-2
VAT,3.54,3.46,-0.02,-2
TYA,6.15,6.04,-0.02,-2
TXM,9.13,8.94,-0.02,-2
TVC,6.06,5.91,-0.02,-2
TIP,10.19,9.95,-0.02,-2
TEG,3.81,3.75,-0.02,-2
TCT,49.44,48.6,-0.02,-2
TC6,3.43,3.35,-0.02,-2
TA9,7.82,7.63,-0.02,-2
STP,2.79,2.73,-0.02,-2
SSI,10.79,10.6,-0.02,-2
SRC,10.8,10.56,-0.02,-2
SPM,13.01,12.7,-0.02,-2
SPC,14.64,14.32,-0.02,-2
SMB,17.3,16.9,-0.02,-2
SEB,18.98,18.59,-0.02,-2
SDA,4.9,4.8,-0.02,-2
SAM,5.67,5.57,-0.02,-2
RIC,6.93,6.76,-0.02,-2
PTS,3.61,3.55,-0.02,-2
PMP,11.07,10.88,-0.02,-2
PLC,17.57,17.19,-0.02,-2
NTL,5.97,5.86,-0.02,-2
NST,10.74,10.5,-0.02,-2
NNC,32.14,31.35,-0.02,-2
MHL,6.6,6.5,-0.02,-2
LIX,31.38,30.83,-0.02,-2
LDP,25.2,24.79,-0.02,-2
LBM,14.06,13.76,-0.02,-2
KBC,9.34,9.13,-0.02,-2
ITA,3.56,3.5,-0.02,-2
IFS,9.62,9.42,-0.02,-2
HU1,6.49,6.37,-0.02,-2
HTI,8.58,8.43,-0.02,-2
HTE,4.24,4.17,-0.02,-2
HOM,4.13,4.04,-0.02,-2
HEV,8.01,7.82,-0.02,-2
HAG,7.74,7.55,-0.02,-2
HAC,3.46,3.38,-0.02,-2
FOX,26.76,26.24,-0.02,-2
FLC,6.06,5.93,-0.02,-2
DRC,14.96,14.63,-0.02,-2
DPM,13.17,12.87,-0.02,-2
DNP,16.86,16.48,-0.02,-2
DCM,9.5,9.29,-0.02,-2
CTF,10.67,10.45,-0.02,-2
CPC,24.96,24.49,-0.02,-2
CNC,18.02,17.69,-0.02,-2
CMX,2.72,2.67,-0.02,-2
BVH,47.9,47.01,-0.02,-2
BMP,51.54,50.6,-0.02,-2
BCC,7.01,6.84,-0.02,-2
ATG,3.56,3.5,-0.02,-2
APF,18.12,17.72,-0.02,-2
ACC,12.33,12.13,-0.02,-2
ABI,19.24,18.87,-0.02,-2
AAA,19.25,18.96,-0.02,-2
WCS,101.05,98.07,-0.03,-3
VTV,12.9,12.54,-0.03,-3
VTO,4.55,4.4,-0.03,-3
VNL,11.88,11.54,-0.03,-3
VHG,1.55,1.5,-0.03,-3
TV2,12.06,11.73,-0.03,-3
TTZ,2.83,2.74,-0.03,-3
TRA,96.93,93.89,-0.03,-3
TNB,3.63,3.51,-0.03,-3
THB,9.2,8.94,-0.03,-3
TDN,2.4,2.34,-0.03,-3
SKH,23.39,22.68,-0.03,-3
SAS,21.57,20.84,-0.03,-3
QBS,9.3,9.01,-0.03,-3
PXS,7.21,7.0,-0.03,-3
PVL,3.1,3.0,-0.03,-3
PVG,6.32,6.13,-0.03,-3
PPI,2.29,2.22,-0.03,-3
POS,8.09,7.88,-0.03,-3
PAC,36.31,35.17,-0.03,-3
NTP,38.77,37.75,-0.03,-3
LAI,5.65,5.49,-0.03,-3
KHP,5.15,5.01,-0.03,-3
KDC,31.27,30.29,-0.03,-3
HVA,3.3,3.2,-0.03,-3
HU6,3.7,3.58,-0.03,-3
HRC,36.5,35.5,-0.03,-3
HAX,13.18,12.76,-0.03,-3
GND,13.5,13.16,-0.03,-3
DRI,8.71,8.49,-0.03,-3
DP3,44.65,43.15,-0.03,-3
DMC,92.48,90.08,-0.03,-3
CII,31.88,30.84,-0.03,-3
CCI,10.69,10.34,-0.03,-3
BTP,6.39,6.21,-0.03,-3
BSL,9.12,8.81,-0.03,-3
APS,2.89,2.79,-0.03,-3
ANV,6.91,6.73,-0.03,-3
AMD,9.4,9.15,-0.03,-3
AFX,3.55,3.46,-0.03,-3
ABC,14.0,13.59,-0.03,-3
VTB,10.52,10.05,-0.04,-4
VNP,5.1,4.9,-0.04,-4
VDL,30.6,29.3,-0.04,-4
VC9,12.22,11.72,-0.04,-4
TPC,6.51,6.26,-0.04,-4
TNG,6.17,5.94,-0.04,-4
TNA,9.7,9.33,-0.04,-4
TIX,18.87,18.07,-0.04,-4
THI,26.83,25.74,-0.04,-4
TDS,7.49,7.19,-0.04,-4
TCD,7.14,6.82,-0.04,-4
STC,19.7,18.98,-0.04,-4
SBD,8.67,8.28,-0.04,-4
SAV,4.23,4.04,-0.04,-4
SAC,8.86,8.52,-0.04,-4
S74,7.5,7.2,-0.04,-4
QHD,14.49,13.84,-0.04,-4
PVX,2.4,2.3,-0.04,-4
PVS,11.84,11.39,-0.04,-4
PVC,7.2,6.9,-0.04,-4
PSW,6.41,6.15,-0.04,-4
PGD,27.05,26.05,-0.04,-4
PDB,9.3,8.96,-0.04,-4
NSC,76.71,73.49,-0.04,-4
NHP,2.6,2.5,-0.04,-4
NHA,4.42,4.25,-0.04,-4
MST,11.52,11.1,-0.04,-4
MLS,9.04,8.65,-0.04,-4
MCH,34.75,33.32,-0.04,-4
LTG,28.9,27.67,-0.04,-4
IJC,6.63,6.35,-0.04,-4
IDJ,1.04,1.0,-0.04,-4
HBC,31.36,30.09,-0.04,-4
GTA,10.04,9.64,-0.04,-4
GEG,8.28,7.98,-0.04,-4
FDC,27.9,26.8,-0.04,-4
DQC,26.45,25.27,-0.04,-4
DAH,4.43,4.24,-0.04,-4
CTT,4.57,4.38,-0.04,-4
BII,2.6,2.5,-0.04,-4
BBC,103.57,99.05,-0.04,-4
ATB,2.6,2.5,-0.04,-4
VMG,2.1,2.0,-0.05,-5
VIH,13.64,13.0,-0.05,-5
VC2,11.6,10.99,-0.05,-5
TTT,43.38,41.13,-0.05,-5
TOP,1.9,1.8,-0.05,-5
TLH,8.19,7.82,-0.05,-5
TDM,16.4,15.58,-0.05,-5
TDH,8.89,8.45,-0.05,-5
STG,17.3,16.43,-0.05,-5
SED,13.55,12.83,-0.05,-5
SDD,2.2,2.1,-0.05,-5
PTB,42.61,40.45,-0.05,-5
PHP,10.25,9.69,-0.05,-5
PGI,11.57,10.94,-0.05,-5
NNG,9.5,9.0,-0.05,-5
MPT,3.36,3.18,-0.05,-5
LKW,11.1,10.58,-0.05,-5
LAS,11.72,11.09,-0.05,-5
HT1,10.55,10.02,-0.05,-5
DHG,94.72,89.8,-0.05,-5
DDV,7.29,6.91,-0.05,-5
CDO,3.11,2.96,-0.05,-5
VNI,8.5,8.0,-0.06,-6
VEF,67.3,63.5,-0.06,-6
VE9,5.3,5.0,-0.06,-6
TNT,3.41,3.2,-0.06,-6
TKU,6.95,6.55,-0.06,-6
TCO,8.32,7.79,-0.06,-6
SRT,5.01,4.72,-0.06,-6
SLS,96.37,90.76,-0.06,-6
SFC,14.94,14.03,-0.06,-6
SDJ,10.8,10.1,-0.06,-6
PVH,1.8,1.7,-0.06,-6
PTC,3.62,3.39,-0.06,-6
PSE,6.47,6.11,-0.06,-6
PGS,17.94,16.84,-0.06,-6
NVT,3.0,2.82,-0.06,-6
NET,18.03,17.02,-0.06,-6
NDP,24.14,22.76,-0.06,-6
NAV,3.39,3.19,-0.06,-6
KTS,40.0,37.8,-0.06,-6
EVG,4.92,4.63,-0.06,-6
DHT,38.79,36.38,-0.06,-6
DBC,7.91,7.46,-0.06,-6
BCG,3.72,3.5,-0.06,-6
ACM,1.7,1.6,-0.06,-6
V12,10.09,9.42,-0.07,-7
TPP,9.45,8.76,-0.07,-7
TGP,6.64,6.18,-0.07,-7
SCR,7.79,7.25,-0.07,-7
QCC,4.81,4.48,-0.07,-7
PCN,2.7,2.5,-0.07,-7
HTL,29.15,27.15,-0.07,-7
HAD,18.2,16.86,-0.07,-7
H11,5.5,5.1,-0.07,-7
CTA,1.5,1.4,-0.07,-7
BSP,15.95,14.9,-0.07,-7
AGR,5.05,4.72,-0.07,-7
VMS,6.75,6.24,-0.08,-8
SPV,6.86,6.28,-0.08,-8
SFN,27.66,25.39,-0.08,-8
MTA,2.5,2.3,-0.08,-8
LCM,1.14,1.05,-0.08,-8
KHA,26.47,24.27,-0.08,-8
HKB,2.4,2.2,-0.08,-8
HHC,55.9,51.4,-0.08,-8
ELC,12.9,11.88,-0.08,-8
DPS,2.5,2.3,-0.08,-8
DNA,11.84,10.95,-0.08,-8
DLG,3.45,3.18,-0.08,-8
CTS,6.01,5.5,-0.08,-8
VTA,8.0,7.3,-0.09,-9
VGV,7.11,6.46,-0.09,-9
TJC,6.29,5.73,-0.09,-9
SJC,13.4,12.2,-0.09,-9
