symbol,first,last,change,change_percentage
LTC,5.0,4.1,-0.18,-18
LCD,8.31,6.83,-0.18,-18
KSH,5.5,4.5,-0.18,-18
IJC,4.84,3.96,-0.18,-18
IDJ,1.12,0.92,-0.18,-18
BIC,17.82,14.59,-0.18,-18
VHC,14.25,11.49,-0.19,-19
SGC,34.46,27.78,-0.19,-19
LDG,6.49,5.24,-0.19,-19
KKC,6.37,5.19,-0.19,-19
HNF,7.52,6.08,-0.19,-19
DP3,13.03,10.59,-0.19,-19
DIG,5.39,4.34,-0.19,-19
AMD,10.63,8.64,-0.19,-19
VCF,96.76,77.41,-0.2,-20
VAT,9.18,7.36,-0.2,-20
UEM,6.8,5.44,-0.2,-20
SPM,16.75,13.4,-0.2,-20
PVS,13.89,11.05,-0.2,-20
HVG,13.83,11.0,-0.2,-20
GMC,11.36,9.14,-0.2,-20
PDC,6.6,5.2,-0.21,-21
MSR,10.84,8.58,-0.21,-21
LBE,6.0,4.77,-0.21,-21
KTT,3.9,3.1,-0.21,-21
GAS,32.72,25.92,-0.21,-21
VGC,7.28,5.71,-0.22,-22
S99,5.92,4.64,-0.22,-22
PTT,4.0,3.13,-0.22,-22
PSB,6.3,4.9,-0.22,-22
ISG,1.8,1.4,-0.22,-22
ASP,3.57,2.77,-0.22,-22
TMX,3.11,2.4,-0.23,-23
TBT,2.2,1.7,-0.23,-23
SPI,2.6,2.0,-0.23,-23
PVD,21.54,16.59,-0.23,-23
PPI,6.9,5.3,-0.23,-23
HHS,11.67,8.96,-0.23,-23
SGH,14.5,10.98,-0.24,-24
PXS,12.95,9.82,-0.24,-24
PJS,11.92,9.07,-0.24,-24
NAG,3.11,2.35,-0.24,-24
VES,1.6,1.2,-0.25,-25
NTB,1.2,0.9,-0.25,-25
MCP,10.43,7.73,-0.26,-26
HAR,5.43,4.01,-0.26,-26
DTA,5.14,3.81,-0.26,-26
CMI,11.2,8.3,-0.26,-26
SII,36.9,26.9,-0.27,-27
VID,4.6,3.33,-0.28,-28
QCC,5.87,4.22,-0.28,-28
HAG,14.7,10.4,-0.29,-29
BLF,6.27,4.46,-0.29,-29
LCS,4.0,2.8,-0.3,-30
S74,8.8,6.11,-0.31,-31
SD1,2.2,1.5,-0.32,-32
PTH,2.51,1.71,-0.32,-32
NHA,3.41,2.3,-0.33,-33
CTN,3.6,2.4,-0.33,-33
ITQ,7.63,5.05,-0.34,-34
SGO,14.5,9.4,-0.35,-35
LM3,1.7,1.1,-0.35,-35
L14,6.21,4.06,-0.35,-35
LKW,9.41,6.03,-0.36,-36
KSQ,4.5,2.9,-0.36,-36
VE9,5.71,3.54,-0.38,-38
KCB,9.4,5.8,-0.38,-38
SDJ,2.5,1.5,-0.4,-40
FBA,5.8,3.5,-0.4,-40
IN4,22.52,12.78,-0.43,-43
HDA,6.08,3.47,-0.43,-43
MTH,12.24,6.69,-0.45,-45
PCN,7.11,3.81,-0.46,-46
VQC,4.53,2.35,-0.48,-48
SVT,13.51,7.06,-0.48,-48
BVG,2.1,1.1,-0.48,-48
MIC,9.0,4.6,-0.49,-49
NOS,1.2,0.6,-0.5,-50
MTA,8.5,4.2,-0.51,-51
ITS,12.0,5.5,-0.54,-54
YBC,5.0,2.2,-0.56,-56
SSF,51.8,12.5,-0.76,-76
XMD,5.94,0.0,-1.0,-100
VHF,9.15,0.0,-1.0,-100
IME,4.63,0.0,-1.0,-100
HU6,5.2,0.0,-1.0,-100
HHV,10.47,0.0,-1.0,-100
DLD,10.0,0.0,-1.0,-100
BWA,5.53,0.0,-1.0,-100
BLI,6.04,0.0,-1.0,-100
