symbol,first,last,change,change_percentage
RAL,6.32,6.49,0.03,3
PHH,6.06,6.24,0.03,3
MCG,10.0,10.3,0.03,3
LIX,4.87,5.01,0.03,3
LBM,1.4,1.44,0.03,3
KSH,23.7,24.5,0.03,3
HSG,1.17,1.21,0.03,3
HLG,11.27,11.65,0.03,3
HEV,2.76,2.83,0.03,3
HAT,8.94,9.19,0.03,3
GMX,2.42,2.5,0.03,3
DTT,4.28,4.42,0.03,3
DIC,6.82,7.04,0.03,3
CNT,9.5,9.8,0.03,3
CLW,3.72,3.82,0.03,3
CKV,3.04,3.14,0.03,3
CCM,8.04,8.31,0.03,3
C92,4.85,5.01,0.03,3
C47,2.54,2.62,0.03,3
BVS,11.44,11.74,0.03,3
BKC,11.1,11.4,0.03,3
BCC,2.68,2.75,0.03,3
WCS,10.41,10.63,0.02,2
VTB,2.58,2.64,0.02,2
VNS,5.92,6.01,0.02,2
VNL,4.25,4.32,0.02,2
VNH,4.2,4.3,0.02,2
VNF,7.16,7.32,0.02,2
VLA,1.77,1.81,0.02,2
VIG,4.3,4.4,0.02,2
VHC,5.97,6.06,0.02,2
VE3,2.03,2.08,0.02,2
VE2,2.2,2.25,0.02,2
VCG,7.67,7.86,0.02,2
VCF,52.12,52.94,0.02,2
TNB,2.42,2.47,0.02,2
TMT,3.03,3.09,0.02,2
TLT,7.16,7.32,0.02,2
TLG,2.65,2.7,0.02,2
TIX,5.31,5.41,0.02,2
TDN,2.01,2.05,0.02,2
TBC,4.26,4.34,0.02,2
SZL,4.84,4.96,0.02,2
STT,5.22,5.31,0.02,2
SSI,5.13,5.21,0.02,2
SJS,21.53,21.92,0.02,2
SD9,4.92,5.02,0.02,2
SD7,14.3,14.6,0.02,2
SBT,5.02,5.14,0.02,2
REE,4.85,4.94,0.02,2
PVR,8.3,8.5,0.02,2
PVG,8.37,8.57,0.02,2
PVD,15.19,15.43,0.02,2
PVC,7.53,7.67,0.02,2
PSP,3.47,3.55,0.02,2
PSI,6.1,6.2,0.02,2
POM,9.36,9.56,0.02,2
PNC,4.18,4.26,0.02,2
PGC,1.32,1.34,0.02,2
PET,3.67,3.73,0.02,2
PAN,3.29,3.34,0.02,2
ONE,1.81,1.84,0.02,2
NVT,4.3,4.4,0.02,2
NVB,6.5,6.65,0.02,2
NAG,2.75,2.81,0.02,2
MKV,7.34,7.51,0.02,2
LIG,3.85,3.93,0.02,2
LCG,5.91,6.0,0.02,2
L35,2.49,2.54,0.02,2
L14,0.8,0.82,0.02,2
KTT,4.7,4.8,0.02,2
KHP,1.96,1.99,0.02,2
KHA,4.69,4.79,0.02,2
KAC,13.13,13.37,0.02,2
HT1,2.35,2.4,0.02,2
HJS,2.4,2.44,0.02,2
HAS,4.08,4.16,0.02,2
EFI,5.32,5.41,0.02,2
ECI,2.27,2.31,0.02,2
DXV,4.48,4.56,0.02,2
DPR,15.9,16.22,0.02,2
DPC,6.59,6.71,0.02,2
DHA,4.05,4.15,0.02,2
DDM,4.4,4.5,0.02,2
C21,9.2,9.41,0.02,2
BTS,3.96,4.04,0.02,2
BMI,3.65,3.72,0.02,2
AVF,10.56,10.74,0.02,2
ASP,2.86,2.91,0.02,2
ASM,8.06,8.21,0.02,2
APG,2.79,2.85,0.02,2
APC,10.63,10.8,0.02,2
AGR,7.09,7.2,0.02,2
ACB,4.7,4.81,0.02,2
ABT,13.26,13.54,0.02,2
YBC,19.0,19.2,0.01,1
VTV,1.7,1.72,0.01,1
VSH,4.9,4.95,0.01,1
VRC,7.27,7.34,0.01,1
VNC,5.47,5.51,0.01,1
VFR,10.35,10.44,0.01,1
VE9,3.32,3.35,0.01,1
VC9,3.84,3.89,0.01,1
UDJ,2.75,2.79,0.01,1
TV1,4.43,4.49,0.01,1
TTF,7.85,7.95,0.01,1
TRA,8.42,8.53,0.01,1
TPC,2.75,2.78,0.01,1
TDH,5.75,5.78,0.01,1
TC6,2.33,2.35,0.01,1
STB,9.85,9.99,0.01,1
SRC,3.84,3.87,0.01,1
SMC,3.68,3.7,0.01,1
SJC,5.9,5.96,0.01,1
SHI,2.64,2.67,0.01,1
SDA,5.91,5.98,0.01,1
SAM,2.77,2.81,0.01,1
PVX,11.1,11.2,0.01,1
PVI,7.83,7.88,0.01,1
PPI,6.16,6.23,0.01,1
PLC,4.52,4.58,0.01,1
PIT,7.33,7.42,0.01,1
PAC,6.46,6.5,0.01,1
NTL,8.43,8.51,0.01,1
NST,4.83,4.88,0.01,1
LUT,10.6,10.7,0.01,1
LSS,11.46,11.62,0.01,1
LGL,4.61,4.66,0.01,1
KKC,4.34,4.37,0.01,1
ITC,7.24,7.29,0.01,1
ITA,8.64,8.73,0.01,1
IMP,10.75,10.91,0.01,1
ILC,6.27,6.33,0.01,1
HTV,3.16,3.19,0.01,1
HTI,2.02,2.05,0.01,1
HRC,29.2,29.45,0.01,1
HPG,1.39,1.4,0.01,1
HLY,14.49,14.66,0.01,1
HHC,7.95,8.05,0.01,1
HDO,9.2,9.3,0.01,1
HBS,14.0,14.2,0.01,1
FMC,2.05,2.07,0.01,1
EVE,8.45,8.51,0.01,1
EID,2.37,2.4,0.01,1
EIB,8.87,8.92,0.01,1
DXG,3.95,3.97,0.01,1
DVP,7.79,7.83,0.01,1
DRC,4.17,4.22,0.01,1
DPM,9.82,9.89,0.01,1
DID,6.29,6.37,0.01,1
DCS,7.3,7.4,0.01,1
COM,16.26,16.41,0.01,1
CLG,8.34,8.42,0.01,1
CCI,3.58,3.61,0.01,1
CAP,1.01,1.02,0.01,1
BT6,9.96,10.05,0.01,1
BCE,2.59,2.62,0.01,1
B82,5.36,5.4,0.01,1
AAA,3.53,3.58,0.01,1
WSB,7.53,7.53,0.0,0
VST,5.9,5.9,0.0,0
VNE,3.66,3.66,0.0,0
VMD,7.62,7.65,0.0,0
VLF,10.45,10.45,0.0,0
VIT,1.59,1.59,0.0,0
VIP,2.43,2.43,0.0,0
VID,3.05,3.05,0.0,0
VES,3.7,3.7,0.0,0
VE1,4.5,4.5,0.0,0
VCA,3.65,3.65,0.0,0
VC7,3.2,3.2,0.0,0
UIC,3.07,3.07,0.0,0
TV4,2.15,2.15,0.0,0
TV2,0.35,0.35,0.0,0
TTC,1.39,1.39,0.0,0
TST,8.01,8.01,0.0,0
TKU,2.18,2.18,0.0,0
TCL,4.0,4.0,0.0,0
STC,2.85,2.85,0.0,0
SSM,4.51,4.51,0.0,0
SSC,11.89,11.89,0.0,0
SQC,87.3,87.7,0.0,0
SMB,4.06,4.06,0.0,0
SJM,4.7,4.7,0.0,0
SJE,2.95,2.95,0.0,0
SJD,2.31,2.31,0.0,0
SGT,5.85,5.85,0.0,0
SGD,1.6,1.6,0.0,0
SDU,10.35,10.35,0.0,0
SDG,5.46,5.46,0.0,0
SD1,7.9,7.9,0.0,0
SCR,4.19,4.19,0.0,0
SCC,4.0,4.0,0.0,0
SBA,2.05,2.05,0.0,0
S74,5.79,5.79,0.0,0
PXI,6.34,6.34,0.0,0
PVA,12.7,12.7,0.0,0
PTB,1.27,1.27,0.0,0
PSB,3.8,3.8,0.0,0
PMC,6.52,6.52,0.0,0
PJT,1.47,1.47,0.0,0
PJC,2.04,2.04,0.0,0
PHC,2.64,2.64,0.0,0
PGI,3.14,3.14,0.0,0
PFL,7.1,7.1,0.0,0
NSC,13.8,13.75,-0.0,0
NET,5.29,5.27,-0.0,0
MPC,3.21,3.2,-0.0,0
L44,4.7,4.7,0.0,0
KMR,4.13,4.13,0.0,0
KBC,10.67,10.67,0.0,0
IJC,5.26,5.26,0.0,0
HSI,8.4,8.4,0.0,0
HOM,3.66,3.66,0.0,0
HMC,2.4,2.4,0.0,0
HLC,2.71,2.71,0.0,0
HLA,7.2,7.2,0.0,0
HBD,3.58,3.58,0.0,0
GMD,8.64,8.6,-0.0,0
GGG,4.2,4.2,0.0,0
DXP,5.04,5.04,0.0,0
DTL,15.75,15.75,0.0,0
DSN,5.57,5.59,0.0,0
DRH,3.27,3.27,0.0,0
DMC,7.56,7.56,0.0,0
DLR,8.51,8.47,-0.0,0
DGT,2.04,2.04,0.0,0
DCT,6.6,6.6,0.0,0
DC4,2.67,2.67,0.0,0
DBT,2.37,2.37,0.0,0
DAD,2.21,2.21,0.0,0
CYC,2.5,2.5,0.0,0
CSC,1.9,1.9,0.0,0
CDC,3.55,3.55,0.0,0
BVG,4.0,4.0,0.0,0
BTT,7.21,7.21,0.0,0
BLF,3.91,3.91,0.0,0
BBC,9.5,9.5,0.0,0
ACE,4.11,4.11,0.0,0
ABI,2.93,2.93,0.0,0
AAM,8.5,8.54,0.0,0
VTS,19.1,19.0,-0.01,-1
VPH,1.96,1.94,-0.01,-1
VNA,6.9,6.8,-0.01,-1
VCS,1.88,1.86,-0.01,-1
TSB,7.92,7.85,-0.01,-1
TNC,6.41,6.36,-0.01,-1
TMX,3.0,2.96,-0.01,-1
TDC,2.9,2.87,-0.01,-1
TCT,6.61,6.56,-0.01,-1
TCM,5.02,4.96,-0.01,-1
STG,4.16,4.13,-0.01,-1
SIC,2.61,2.58,-0.01,-1
SEB,1.69,1.67,-0.01,-1
SCJ,4.58,4.54,-0.01,-1
SBS,6.8,6.7,-0.01,-1
PXS,5.6,5.55,-0.01,-1
PVV,7.7,7.6,-0.01,-1
PVS,6.42,6.34,-0.01,-1
PVL,7.0,6.9,-0.01,-1
PTL,7.5,7.4,-0.01,-1
PPP,3.41,3.36,-0.01,-1
PHR,6.97,6.87,-0.01,-1
PDR,5.68,5.61,-0.01,-1
OCH,10.89,10.83,-0.01,-1
NTB,7.4,7.3,-0.01,-1
NKG,3.84,3.79,-0.01,-1
MDG,3.4,3.35,-0.01,-1
MDC,3.0,2.97,-0.01,-1
LAF,16.7,16.6,-0.01,-1
L61,4.74,4.68,-0.01,-1
KDC,8.98,8.88,-0.01,-1
HPB,3.39,3.35,-0.01,-1
DLG,17.43,17.27,-0.01,-1
DBC,2.49,2.46,-0.01,-1
CVT,1.41,1.39,-0.01,-1
CTI,7.57,7.52,-0.01,-1
CMI,6.23,6.14,-0.01,-1
BTH,10.1,10.0,-0.01,-1
BSI,5.18,5.12,-0.01,-1
BPC,3.07,3.03,-0.01,-1
VSC,3.94,3.87,-0.02,-2
VNG,15.96,15.57,-0.02,-2
VCB,10.88,10.68,-0.02,-2
V15,5.8,5.7,-0.02,-2
UNI,4.85,4.77,-0.02,-2
TRC,17.1,16.83,-0.02,-2
TIS,5.5,5.4,-0.02,-2
TCR,5.24,5.16,-0.02,-2
SRB,6.0,5.9,-0.02,-2
SPC,7.29,7.13,-0.02,-2
SCD,9.28,9.14,-0.02,-2
PXA,5.52,5.43,-0.02,-2
ORS,2.6,2.54,-0.02,-2
NHC,5.43,5.34,-0.02,-2
NDN,1.97,1.93,-0.02,-2
MAC,2.24,2.19,-0.02,-2
ICI,3.31,3.25,-0.02,-2
ICF,5.6,5.5,-0.02,-2
HMH,3.04,2.97,-0.02,-2
HAG,25.25,24.77,-0.02,-2
GMC,2.09,2.04,-0.02,-2
GDT,2.88,2.83,-0.02,-2
FLC,9.29,9.12,-0.02,-2
DNM,4.19,4.1,-0.02,-2
DHG,23.83,23.32,-0.02,-2
DHC,1.6,1.57,-0.02,-2
D2D,2.85,2.79,-0.02,-2
CTC,6.7,6.54,-0.02,-2
CHP,2.42,2.38,-0.02,-2
BVH,48.91,47.77,-0.02,-2
BMP,6.99,6.82,-0.02,-2
BIC,3.96,3.9,-0.02,-2
AME,2.85,2.78,-0.02,-2
VSG,2.9,2.8,-0.03,-3
VCM,2.6,2.53,-0.03,-3
TNA,2.49,2.42,-0.03,-3
TMC,5.82,5.62,-0.03,-3
TIG,2.51,2.43,-0.03,-3
TDW,4.43,4.28,-0.03,-3
SRF,1.97,1.91,-0.03,-3
SGC,7.39,7.15,-0.03,-3
SFC,7.43,7.23,-0.03,-3
S27,4.0,3.9,-0.03,-3
PXT,6.5,6.3,-0.03,-3
PVE,7.42,7.22,-0.03,-3
PSG,7.1,6.9,-0.03,-3
PGD,8.76,8.52,-0.03,-3
NGC,3.14,3.06,-0.03,-3
NBP,6.06,5.87,-0.03,-3
MHC,1.28,1.24,-0.03,-3
LCS,10.86,10.52,-0.03,-3
IDJ,2.36,2.28,-0.03,-3
HVX,3.19,3.11,-0.03,-3
FPT,6.86,6.66,-0.03,-3
FBA,3.1,3.0,-0.03,-3
DTA,5.91,5.71,-0.03,-3
CTN,7.12,6.92,-0.03,-3
CII,10.58,10.22,-0.03,-3
VNT,4.3,4.14,-0.04,-4
TTP,22.68,21.84,-0.04,-4
TKC,3.34,3.22,-0.04,-4
TET,15.44,14.76,-0.04,-4
SD5,3.32,3.2,-0.04,-4
QCC,1.66,1.6,-0.04,-4
ND2,2.73,2.63,-0.04,-4
LDP,4.9,4.71,-0.04,-4
KDH,8.97,8.61,-0.04,-4
HTP,2.9,2.77,-0.04,-4
HTL,1.87,1.79,-0.04,-4
HQC,10.01,9.57,-0.04,-4
HDA,2.55,2.46,-0.04,-4
HAX,1.35,1.29,-0.04,-4
CTG,9.3,8.89,-0.04,-4
CAD,2.8,2.7,-0.04,-4
BBS,3.07,2.95,-0.04,-4
ARM,4.28,4.11,-0.04,-4
AMV,2.61,2.5,-0.04,-4
VIC,16.26,15.43,-0.05,-5
VC6,2.85,2.71,-0.05,-5
TLH,3.02,2.86,-0.05,-5
SFN,3.31,3.15,-0.05,-5
SDT,3.16,3.0,-0.05,-5
PIV,4.73,4.49,-0.05,-5
PCT,2.8,2.67,-0.05,-5
NT2,2.2,2.08,-0.05,-5
NBB,15.89,15.08,-0.05,-5
LM3,4.4,4.2,-0.05,-5
LGC,9.6,9.14,-0.05,-5
L10,3.7,3.5,-0.05,-5
IDI,3.46,3.3,-0.05,-5
HTC,2.39,2.27,-0.05,-5
HNM,5.61,5.32,-0.05,-5
HIG,9.02,8.56,-0.05,-5
HDG,2.46,2.34,-0.05,-5
DZM,13.59,12.93,-0.05,-5
VFC,6.22,5.87,-0.06,-6
V11,3.5,3.3,-0.06,-6
SSG,7.1,6.7,-0.06,-6
SMA,3.16,2.97,-0.06,-6
SDV,3.68,3.46,-0.06,-6
SDC,6.39,5.98,-0.06,-6
PVT,2.6,2.44,-0.06,-6
POT,8.23,7.71,-0.06,-6
PNJ,6.65,6.26,-0.06,-6
LCD,5.0,4.72,-0.06,-6
HU3,3.08,2.9,-0.06,-6
HDC,3.5,3.29,-0.06,-6
CTD,18.37,17.33,-0.06,-6
BHC,5.0,4.7,-0.06,-6
ANV,2.25,2.11,-0.06,-6
VNR,3.9,3.62,-0.07,-7
VCC,2.14,2.0,-0.07,-7
SC5,6.13,5.73,-0.07,-7
PV2,5.9,5.5,-0.07,-7
MSN,60.74,56.62,-0.07,-7
INC,2.68,2.5,-0.07,-7
HHG,2.96,2.75,-0.07,-7
DL1,3.75,3.47,-0.07,-7
DBM,8.32,7.76,-0.07,-7
CVN,15.37,14.35,-0.07,-7
CMX,4.7,4.35,-0.07,-7
VNI,7.6,7.0,-0.08,-8
VDT,2.73,2.51,-0.08,-8
SD4,3.16,2.9,-0.08,-8
PGT,4.8,4.4,-0.08,-8
SVT,8.73,7.91,-0.09,-9
SDP,5.41,4.94,-0.09,-9
PXL,6.4,5.8,-0.09,-9
PRC,3.06,2.77,-0.09,-9
IVS,5.86,5.34,-0.09,-9
DCL,4.28,3.88,-0.09,-9
BMJ,2.63,2.39,-0.09,-9
TNT,6.37,5.74,-0.1,-10
VAT,3.92,3.44,-0.12,-12
KMT,3.42,3.0,-0.12,-12
DIH,5.57,4.88,-0.12,-12
UDC,6.67,5.79,-0.13,-13
PTP,2.52,2.16,-0.14,-14
PPE,6.6,5.6,-0.15,-15
GTH,6.01,5.08,-0.15,-15
SCO,9.9,8.2,-0.17,-17
PMS,2.66,2.2,-0.17,-17
LCC,3.0,2.4,-0.2,-20
VXB,4.38,0.0,-1.0,-100
VMC,4.46,0.0,-1.0,-100
VIR,8.68,0.0,-1.0,-100
VDL,6.5,0.0,-1.0,-100
TTG,3.83,0.0,-1.0,-100
TPH,2.48,0.0,-1.0,-100
TMP,3.49,0.0,-1.0,-100
TGP,1.61,0.0,-1.0,-100
SGS,1.53,0.0,-1.0,-100
SGH,19.99,0.0,-1.0,-100
SDN,4.1,0.0,-1.0,-100
QST,1.85,0.0,-1.0,-100
PTT,2.26,0.0,-1.0,-100
PSC,3.54,0.0,-1.0,-100
PMT,6.67,0.0,-1.0,-100
NDC,1.77,0.0,-1.0,-100
MHL,11.09,0.0,-1.0,-100
MCF,3.29,0.0,-1.0,-100
MCC,5.52,0.0,-1.0,-100
MAS,3.34,0.0,-1.0,-100
LM7,6.4,0.0,-1.0,-100
LHG,11.59,0.0,-1.0,-100
LHC,1.43,0.0,-1.0,-100
KST,1.5,0.0,-1.0,-100
INN,2.78,0.0,-1.0,-100
IFS,5.55,0.0,-1.0,-100
IDV,1.07,0.0,-1.0,-100
HVT,2.61,0.0,-1.0,-100
HOT,11.01,0.0,-1.0,-100
HGM,20.29,0.0,-1.0,-100
FDC,16.03,0.0,-1.0,-100
DXL,4.93,0.0,-1.0,-100
DTC,22.28,0.0,-1.0,-100
CPC,3.73,0.0,-1.0,-100
CMV,6.49,0.0,-1.0,-100
CJC,7.67,0.0,-1.0,-100
BED,3.92,0.0,-1.0,-100
