symbol,first,last,change,change_percentage
CTC,9.35,9.68,0.04,4
CSC,4.18,4.34,0.04,4
BST,3.91,4.05,0.04,4
BMP,11.18,11.59,0.04,4
ASP,6.62,6.86,0.04,4
AGF,16.47,17.18,0.04,4
VNI,29.4,30.4,0.03,3
VC9,15.26,15.65,0.03,3
UNI,24.24,24.9,0.03,3
SRC,10.66,11.03,0.03,3
SJS,59.66,61.61,0.03,3
SHS,4.14,4.26,0.03,3
SFN,6.02,6.21,0.03,3
SAP,11.83,12.19,0.03,3
PHC,3.52,3.63,0.03,3
LM3,13.0,13.4,0.03,3
HVT,3.3,3.39,0.03,3
DCL,13.09,13.47,0.03,3
DBT,3.66,3.77,0.03,3
CAP,0.68,0.7,0.03,3
CAN,8.45,8.68,0.03,3
ACL,3.74,3.85,0.03,3
VNC,7.47,7.6,0.02,2
VID,5.55,5.64,0.02,2
VHC,7.11,7.24,0.02,2
VFC,8.5,8.63,0.02,2
TNC,5.17,5.28,0.02,2
TKU,4.07,4.15,0.02,2
TJC,6.28,6.39,0.02,2
SRA,2.53,2.58,0.02,2
SFC,10.68,10.87,0.02,2
SED,4.16,4.26,0.02,2
SDU,61.79,62.87,0.02,2
SCD,18.22,18.5,0.02,2
RIC,34.2,35.0,0.02,2
OPC,4.48,4.57,0.02,2
NAV,5.01,5.12,0.02,2
MCO,18.7,19.1,0.02,2
KHP,3.52,3.59,0.02,2
HLC,3.62,3.7,0.02,2
HJS,3.38,3.44,0.02,2
HEV,3.54,3.61,0.02,2
EBS,3.6,3.66,0.02,2
DHT,3.2,3.25,0.02,2
DAE,3.6,3.66,0.02,2
CYC,8.6,8.8,0.02,2
CLC,3.77,3.85,0.02,2
C92,8.47,8.62,0.02,2
BTP,4.91,5.02,0.02,2
BTH,12.3,12.5,0.02,2
VTV,4.53,4.59,0.01,1
VSC,4.54,4.6,0.01,1
VIG,18.7,18.9,0.01,1
TYA,3.63,3.67,0.01,1
TXM,7.1,7.17,0.01,1
SZL,12.2,12.38,0.01,1
SSC,20.6,20.79,0.01,1
SGD,3.52,3.55,0.01,1
PVS,9.65,9.77,0.01,1
PIT,11.17,11.33,0.01,1
PGD,9.99,10.08,0.01,1
MCP,5.05,5.08,0.01,1
IMP,15.41,15.6,0.01,1
HNM,13.88,13.98,0.01,1
HAX,2.55,2.57,0.01,1
EIB,10.2,10.33,0.01,1
DCS,20.1,20.4,0.01,1
DAC,57.6,58.0,0.01,1
CVT,1.16,1.17,0.01,1
BED,5.23,5.29,0.01,1
BBS,7.43,7.53,0.01,1
ABT,11.73,11.85,0.01,1
AAM,11.11,11.18,0.01,1
VNR,4.55,4.55,0.0,0
VFG,6.9,6.9,0.0,0
VCS,4.15,4.13,-0.0,0
TV4,3.4,3.4,0.0,0
TCL,7.33,7.33,0.0,0
SEB,2.08,2.08,0.0,0
SAV,10.49,10.49,0.0,0
PNJ,5.76,5.76,0.0,0
NSC,14.73,14.69,-0.0,0
NBB,21.61,21.61,0.0,0
LIX,6.65,6.65,0.0,0
LGC,9.94,9.94,0.0,0
HOM,9.56,9.56,0.0,0
DHC,2.71,2.71,0.0,0
DAD,3.14,3.14,0.0,0
CJC,11.83,11.88,0.0,0
ALT,13.35,13.35,0.0,0
YBC,31.6,31.4,-0.01,-1
VSG,11.1,11.0,-0.01,-1
VNT,6.01,5.96,-0.01,-1
VHL,7.1,7.03,-0.01,-1
VCB,12.89,12.72,-0.01,-1
TMX,4.4,4.34,-0.01,-1
TMS,6.93,6.83,-0.01,-1
STB,17.06,16.85,-0.01,-1
SDC,10.21,10.14,-0.01,-1
LO5,16.02,15.82,-0.01,-1
L44,11.4,11.26,-0.01,-1
IFS,9.22,9.13,-0.01,-1
ICF,14.6,14.4,-0.01,-1
HSI,11.3,11.2,-0.01,-1
HLG,25.0,24.71,-0.01,-1
HAD,8.0,7.89,-0.01,-1
GIL,4.64,4.6,-0.01,-1
DTC,34.29,33.96,-0.01,-1
CNT,28.5,28.2,-0.01,-1
VGP,7.25,7.14,-0.02,-2
TIE,14.83,14.57,-0.02,-2
SHN,14.96,14.6,-0.02,-2
SHB,5.68,5.58,-0.02,-2
SGH,14.93,14.66,-0.02,-2
SDG,4.85,4.75,-0.02,-2
NST,6.21,6.09,-0.02,-2
MTG,11.29,11.1,-0.02,-2
MSN,18.53,18.12,-0.02,-2
MAC,10.08,9.92,-0.02,-2
HAI,12.23,11.95,-0.02,-2
ECI,2.77,2.72,-0.02,-2
DMC,15.02,14.74,-0.02,-2
BTS,8.85,8.7,-0.02,-2
BPC,7.04,6.9,-0.02,-2
ACB,6.58,6.48,-0.02,-2
TPP,2.14,2.07,-0.03,-3
PSC,4.89,4.75,-0.03,-3
HVG,14.38,13.97,-0.03,-3
HTP,8.87,8.56,-0.03,-3
DTT,8.09,7.81,-0.03,-3
DID,9.13,8.87,-0.03,-3
PMC,9.83,9.47,-0.04,-4
PAC,12.53,11.97,-0.04,-4
NGC,9.75,9.33,-0.04,-4
HT1,7.52,7.24,-0.04,-4
DNC,2.08,1.99,-0.04,-4
TV3,3.3,3.13,-0.05,-5
DST,5.98,5.66,-0.05,-5
SD2,16.44,15.46,-0.06,-6
CTG,9.18,8.6,-0.06,-6
VBH,13.74,12.69,-0.08,-8
TV2,0.64,0.58,-0.09,-9
HGM,13.81,12.41,-0.1,-10
GLT,7.47,6.51,-0.13,-13
CID,20.46,17.74,-0.13,-13
TNM,6.75,0.0,-1.0,-100
PSP,6.94,0.0,-1.0,-100
PGT,11.8,0.0,-1.0,-100
HIG,25.28,0.0,-1.0,-100
ABI,6.66,0.0,-1.0,-100
