symbol,first,last,change,change_percentage
VRC,13.1,13.89,0.06,6
UDC,3.13,3.33,0.06,6
TUG,5.85,6.18,0.06,6
TDC,3.54,3.77,0.06,6
SFC,14.36,15.21,0.06,6
PNT,4.97,5.29,0.06,6
PMC,54.61,57.81,0.06,6
PC1,11.91,12.65,0.06,6
MSR,11.27,11.93,0.06,6
KDH,10.11,10.76,0.06,6
HAX,8.68,9.2,0.06,6
DNP,11.74,12.42,0.06,6
ANV,2.48,2.62,0.06,6
VID,2.38,2.5,0.05,5
SVC,16.59,17.45,0.05,5
SED,11.91,12.5,0.05,5
PDC,3.8,4.0,0.05,5
NSC,65.34,68.46,0.05,5
IDJ,0.84,0.88,0.05,5
HUT,9.12,9.57,0.05,5
HU1,4.12,4.33,0.05,5
G20,3.7,3.9,0.05,5
DC4,4.98,5.24,0.05,5
CCI,7.23,7.6,0.05,5
VNS,22.56,23.53,0.04,4
VNP,4.6,4.8,0.04,4
VNC,30.9,32.2,0.04,4
VIB,4.0,4.16,0.04,4
VGS,6.92,7.22,0.04,4
TVC,8.61,8.95,0.04,4
TTZ,2.56,2.65,0.04,4
TTF,6.5,6.74,0.04,4
TSB,9.98,10.37,0.04,4
TLG,40.94,42.78,0.04,4
TL4,4.71,4.91,0.04,4
TKC,12.01,12.47,0.04,4
STC,14.96,15.59,0.04,4
STB,10.45,10.9,0.04,4
SMB,16.05,16.74,0.04,4
SLS,54.95,57.26,0.04,4
SIC,4.39,4.56,0.04,4
SDP,4.6,4.8,0.04,4
SC5,16.66,17.27,0.04,4
SAV,2.44,2.54,0.04,4
SAM,5.48,5.68,0.04,4
PVL,2.3,2.4,0.04,4
NVL,28.25,29.27,0.04,4
MEC,2.8,2.9,0.04,4
MDG,6.79,7.03,0.04,4
MBG,3.27,3.41,0.04,4
KDM,4.8,5.0,0.04,4
HRC,35.9,37.5,0.04,4
HPD,6.27,6.55,0.04,4
HNF,13.79,14.35,0.04,4
HKB,5.1,5.3,0.04,4
EIB,8.75,9.08,0.04,4
DZM,9.17,9.5,0.04,4
DST,23.5,24.5,0.04,4
DCS,2.5,2.6,0.04,4
CSC,8.47,8.79,0.04,4
CMS,4.5,4.68,0.04,4
CLG,4.02,4.19,0.04,4
BSP,13.48,14.08,0.04,4
APS,2.23,2.33,0.04,4
VNA,1.19,1.23,0.03,3
VGT,9.14,9.45,0.03,3
VFG,22.9,23.52,0.03,3
VE9,3.4,3.51,0.03,3
VCS,43.15,44.45,0.03,3
VC9,7.91,8.15,0.03,3
UPH,22.2,22.87,0.03,3
TVD,3.78,3.91,0.03,3
TTB,5.04,5.18,0.03,3
THB,8.68,8.97,0.03,3
SD2,5.82,6.01,0.03,3
PVE,6.05,6.23,0.03,3
PTD,11.03,11.35,0.03,3
PTB,37.2,38.22,0.03,3
NLG,12.07,12.48,0.03,3
MAS,84.25,86.62,0.03,3
LUT,2.9,3.0,0.03,3
LDP,27.18,27.88,0.03,3
LCG,3.15,3.26,0.03,3
L14,10.13,10.45,0.03,3
ITQ,2.94,3.04,0.03,3
ICG,4.66,4.79,0.03,3
HU4,2.87,2.97,0.03,3
HLC,6.04,6.23,0.03,3
HAD,13.44,13.82,0.03,3
EID,9.21,9.47,0.03,3
ECI,8.17,8.39,0.03,3
DIG,4.38,4.5,0.03,3
CLH,5.64,5.8,0.03,3
AAA,13.44,13.83,0.03,3
VTB,8.54,8.7,0.02,2
VTA,5.7,5.8,0.02,2
VPD,8.4,8.55,0.02,2
VNR,14.36,14.61,0.02,2
VNG,9.66,9.86,0.02,2
VNB,17.6,18.0,0.02,2
TV2,14.23,14.49,0.02,2
SZE,6.49,6.62,0.02,2
SWC,8.09,8.24,0.02,2
SPM,14.76,15.11,0.02,2
SD3,5.8,5.9,0.02,2
SBA,7.9,8.03,0.02,2
S99,3.86,3.95,0.02,2
RAL,56.25,57.13,0.02,2
QBS,5.4,5.51,0.02,2
PVT,8.58,8.75,0.02,2
PVM,3.93,4.0,0.02,2
PTC,2.89,2.94,0.02,2
PSE,6.24,6.35,0.02,2
POS,6.92,7.09,0.02,2
PHR,11.73,11.98,0.02,2
PGI,13.07,13.32,0.02,2
OPC,13.07,13.37,0.02,2
ONE,3.46,3.52,0.02,2
LHC,12.22,12.44,0.02,2
L62,4.92,5.0,0.02,2
KMT,5.54,5.67,0.02,2
INN,26.04,26.68,0.02,2
HTV,9.98,10.2,0.02,2
HPG,6.28,6.4,0.02,2
HMH,6.56,6.66,0.02,2
HLY,15.49,15.74,0.02,2
HEM,7.52,7.68,0.02,2
HDG,8.17,8.36,0.02,2
GEX,8.32,8.45,0.02,2
FDC,25.9,26.5,0.02,2
DRC,22.37,22.79,0.02,2
DPR,23.15,23.62,0.02,2
DPM,14.17,14.43,0.02,2
DCM,7.66,7.83,0.02,2
DBC,9.09,9.23,0.02,2
D2D,9.58,9.77,0.02,2
CVT,22.58,23.03,0.02,2
CAV,34.41,35.14,0.02,2
AFX,4.16,4.24,0.02,2
ABI,14.54,14.83,0.02,2
WSB,30.64,31.04,0.01,1
VTJ,11.24,11.33,0.01,1
VTC,6.55,6.62,0.01,1
VPH,5.68,5.75,0.01,1
VIF,10.8,10.87,0.01,1
TV1,15.2,15.3,0.01,1
TTC,10.49,10.61,0.01,1
TRC,21.04,21.24,0.01,1
TMT,12.13,12.22,0.01,1
TLH,8.61,8.7,0.01,1
SRF,16.09,16.29,0.01,1
SFG,9.1,9.18,0.01,1
SD6,7.96,8.04,0.01,1
POT,17.57,17.74,0.01,1
PCG,7.0,7.1,0.01,1
PBP,6.92,6.97,0.01,1
NCS,33.16,33.33,0.01,1
MCP,23.09,23.34,0.01,1
KHP,5.46,5.49,0.01,1
IMP,30.74,30.9,0.01,1
IBC,23.94,24.2,0.01,1
HU3,4.2,4.24,0.01,1
HTI,7.96,8.01,0.01,1
HHG,7.54,7.62,0.01,1
FOX,31.98,32.28,0.01,1
FMC,11.88,12.0,0.01,1
EMC,12.41,12.51,0.01,1
DXP,15.4,15.57,0.01,1
DXG,8.59,8.64,0.01,1
DTA,2.48,2.51,0.01,1
DL1,5.5,5.55,0.01,1
DBD,21.92,22.16,0.01,1
DAH,5.43,5.5,0.01,1
CTS,4.34,4.4,0.01,1
CSM,17.08,17.25,0.01,1
CNG,24.54,24.85,0.01,1
CMG,7.42,7.53,0.01,1
CLL,17.31,17.5,0.01,1
CHS,8.41,8.46,0.01,1
BTW,11.9,11.98,0.01,1
BTT,25.25,25.62,0.01,1
BTS,7.49,7.58,0.01,1
BSQ,20.14,20.33,0.01,1
BMP,69.14,69.81,0.01,1
ADS,9.41,9.51,0.01,1
WSS,4.0,4.0,0.0,0
VTV,12.76,12.76,0.0,0
VTH,5.54,5.54,0.0,0
VIG,1.4,1.4,0.0,0
VHL,25.78,25.78,0.0,0
VHG,2.31,2.31,0.0,0
VGG,45.76,45.69,-0.0,0
VFC,7.0,7.0,0.0,0
VES,0.9,0.9,0.0,0
VEF,51.8,52.0,0.0,0
VDT,17.9,17.9,0.0,0
VDS,3.54,3.54,0.0,0
VC5,1.3,1.3,0.0,0
VAF,9.87,9.84,-0.0,0
TVS,4.51,4.51,0.0,0
TPP,13.59,13.59,0.0,0
TPC,5.27,5.26,-0.0,0
TNB,3.42,3.42,0.0,0
TJC,7.16,7.16,0.0,0
TIX,20.43,20.43,0.0,0
TIS,10.6,10.6,0.0,0
THS,3.93,3.93,0.0,0
TDN,2.61,2.61,0.0,0
TCL,10.27,10.25,-0.0,0
TC6,3.82,3.82,0.0,0
TBD,21.15,21.15,0.0,0
SZL,22.76,22.76,0.0,0
SMA,4.47,4.48,0.0,0
SKG,31.42,31.38,-0.0,0
SJD,9.77,9.75,-0.0,0
SJC,4.1,4.1,0.0,0
SHP,11.78,11.78,0.0,0
SHG,2.9,2.9,0.0,0
SHB,2.51,2.51,0.0,0
SDJ,10.3,10.3,0.0,0
SD9,6.48,6.48,0.0,0
SD5,4.42,4.42,0.0,0
SD4,9.74,9.74,0.0,0
SBT,19.67,19.67,0.0,0
SAB,201.14,201.41,0.0,0
S12,0.7,0.7,0.0,0
RIC,8.8,8.77,-0.0,0
QTC,13.73,13.73,0.0,0
QNS,44.96,45.11,0.0,0
PXT,4.18,4.18,0.0,0
PXA,1.4,1.4,0.0,0
PVX,2.3,2.3,0.0,0
PVV,1.2,1.2,0.0,0
PVR,2.4,2.4,0.0,0
PVI,16.66,16.66,0.0,0
PVG,6.68,6.68,0.0,0
PV2,1.7,1.7,0.0,0
PTL,2.59,2.58,-0.0,0
PTI,21.38,21.46,0.0,0
PSL,15.51,15.51,0.0,0
PPE,12.4,12.4,0.0,0
PNG,15.54,15.54,0.0,0
PMS,14.67,14.62,-0.0,0
PIT,7.0,7.0,0.0,0
PHC,4.66,4.66,0.0,0
PFL,1.2,1.2,0.0,0
PDR,4.15,4.16,0.0,0
NVT,2.14,2.13,-0.0,0
NNC,29.68,29.57,-0.0,0
NET,20.35,20.41,0.0,0
NCT,45.1,45.2,0.0,0
NAV,4.17,4.17,0.0,0
NAG,2.69,2.69,0.0,0
MST,8.76,8.76,0.0,0
MSN,33.18,33.18,0.0,0
MLS,19.57,19.57,0.0,0
MCC,11.81,11.81,0.0,0
MAC,6.65,6.65,0.0,0
LSS,10.14,10.18,0.0,0
LM8,18.07,18.14,0.0,0
LIG,4.62,4.62,0.0,0
LDG,4.75,4.75,0.0,0
L10,10.57,10.57,0.0,0
KSQ,1.8,1.8,0.0,0
KSD,3.2,3.2,0.0,0
KPF,4.86,4.86,0.0,0
KDC,29.31,29.23,-0.0,0
IVS,11.7,11.7,0.0,0
ITS,3.94,3.94,0.0,0
ISH,6.57,6.57,0.0,0
IPA,3.47,3.47,0.0,0
IN4,38.37,38.37,0.0,0
HTC,15.39,15.44,0.0,0
HRT,5.0,5.0,0.0,0
HQC,2.58,2.57,-0.0,0
HPM,18.9,18.9,0.0,0
HJS,10.12,10.12,0.0,0
HIG,3.57,3.57,0.0,0
HEV,8.86,8.86,0.0,0
HDM,12.68,12.64,-0.0,0
HBC,19.6,19.53,-0.0,0
GTH,6.96,6.96,0.0,0
GSP,6.05,6.07,0.0,0
GMX,9.3,9.26,-0.0,0
GMC,9.02,8.98,-0.0,0
GIL,16.55,16.55,0.0,0
GDT,24.11,24.07,-0.0,0
EVE,15.12,15.15,0.0,0
ELC,17.23,17.27,0.0,0
DVC,7.58,7.58,0.0,0
DTT,6.5,6.5,0.0,0
DSN,40.9,40.76,-0.0,0
DNM,23.07,23.07,0.0,0
DHG,62.94,62.94,0.0,0
DHC,11.7,11.66,-0.0,0
DGC,8.67,8.69,0.0,0
DAD,10.02,10.02,0.0,0
CVN,1.72,1.72,0.0,0
CTX,5.84,5.84,0.0,0
CTI,20.05,20.01,-0.0,0
CTG,13.15,13.15,0.0,0
CT3,4.63,4.63,0.0,0
CNC,20.22,20.22,0.0,0
CMX,2.2,2.2,0.0,0
CMI,6.4,6.4,0.0,0
CLC,20.19,20.09,-0.0,0
CKD,6.7,6.7,0.0,0
CHP,12.95,12.95,0.0,0
CDO,4.96,4.95,-0.0,0
CAN,16.39,16.39,0.0,0
C47,5.4,5.4,0.0,0
BVS,13.03,13.03,0.0,0
BTP,7.57,7.6,0.0,0
BTB,10.0,10.0,0.0,0
BLI,5.91,5.91,0.0,0
BII,3.3,3.3,0.0,0
BIC,32.34,32.34,0.0,0
BEL,5.43,5.43,0.0,0
BCE,3.33,3.33,0.0,0
ATS,13.2,13.2,0.0,0
ASM,7.75,7.78,0.0,0
ARM,21.2,21.2,0.0,0
ACM,2.0,2.0,0.0,0
ACB,6.86,6.83,-0.0,0
VSN,44.59,44.01,-0.01,-1
VSI,7.69,7.63,-0.01,-1
VSH,13.03,12.94,-0.01,-1
VSA,12.25,12.09,-0.01,-1
VNT,25.19,25.02,-0.01,-1
VNM,72.25,71.21,-0.01,-1
VLC,13.52,13.44,-0.01,-1
VE4,9.22,9.14,-0.01,-1
VE2,9.04,8.96,-0.01,-1
VC2,10.26,10.2,-0.01,-1
TS4,8.0,7.89,-0.01,-1
TKU,5.48,5.43,-0.01,-1
TBC,14.83,14.71,-0.01,-1
ST8,12.72,12.64,-0.01,-1
SSM,13.96,13.88,-0.01,-1
SMT,16.97,16.74,-0.01,-1
SMC,10.76,10.64,-0.01,-1
SGP,7.52,7.42,-0.01,-1
SFI,13.04,12.96,-0.01,-1
SDN,20.47,20.28,-0.01,-1
SCD,40.13,39.86,-0.01,-1
RCC,7.01,6.97,-0.01,-1
QHD,22.21,21.89,-0.01,-1
QCG,4.1,4.06,-0.01,-1
PXI,3.0,2.97,-0.01,-1
PTS,3.45,3.4,-0.01,-1
PSD,4.57,4.52,-0.01,-1
PPC,9.32,9.21,-0.01,-1
PNJ,25.58,25.35,-0.01,-1
PLC,16.96,16.73,-0.01,-1
PDN,31.41,31.15,-0.01,-1
PCE,9.42,9.37,-0.01,-1
PAN,23.93,23.71,-0.01,-1
NTC,19.25,19.09,-0.01,-1
NAF,22.96,22.78,-0.01,-1
MWG,19.79,19.52,-0.01,-1
MTH,14.85,14.71,-0.01,-1
MPT,5.61,5.53,-0.01,-1
LBM,12.95,12.81,-0.01,-1
LAS,10.68,10.53,-0.01,-1
L61,8.23,8.13,-0.01,-1
KTL,12.81,12.66,-0.01,-1
KSH,2.07,2.05,-0.01,-1
KSB,26.09,25.87,-0.01,-1
KMR,4.78,4.75,-0.01,-1
JVC,3.56,3.53,-0.01,-1
IDV,12.89,12.81,-0.01,-1
HT1,12.81,12.68,-0.01,-1
HSG,15.31,15.23,-0.01,-1
HNP,14.37,14.17,-0.01,-1
HNG,9.1,9.05,-0.01,-1
HLG,9.4,9.3,-0.01,-1
HLD,4.32,4.28,-0.01,-1
HCC,11.49,11.41,-0.01,-1
HAT,27.48,27.13,-0.01,-1
HAR,3.01,2.97,-0.01,-1
HAP,2.15,2.13,-0.01,-1
HAI,3.85,3.82,-0.01,-1
HAG,8.11,8.05,-0.01,-1
GLT,24.04,23.81,-0.01,-1
FTS,5.59,5.54,-0.01,-1
DXV,4.15,4.11,-0.01,-1
DVP,45.19,44.58,-0.01,-1
DTL,27.8,27.5,-0.01,-1
DP3,17.84,17.61,-0.01,-1
DHT,17.0,16.88,-0.01,-1
DBT,10.58,10.51,-0.01,-1
CTD,181.32,178.76,-0.01,-1
CPC,16.97,16.78,-0.01,-1
CDC,6.23,6.16,-0.01,-1
CAP,11.56,11.46,-0.01,-1
C32,24.59,24.3,-0.01,-1
BVH,51.88,51.62,-0.01,-1
BMI,17.01,16.92,-0.01,-1
BCG,2.85,2.81,-0.01,-1
ATG,2.94,2.91,-0.01,-1
ANT,12.8,12.71,-0.01,-1
ADP,13.78,13.66,-0.01,-1
WCS,114.04,112.28,-0.02,-2
VTO,4.77,4.69,-0.02,-2
VSC,19.19,18.9,-0.02,-2
VOS,1.19,1.17,-0.02,-2
VKC,13.9,13.6,-0.02,-2
VIT,9.53,9.37,-0.02,-2
VIN,8.88,8.67,-0.02,-2
VE1,6.0,5.9,-0.02,-2
VCW,22.13,21.59,-0.02,-2
VCG,10.99,10.78,-0.02,-2
VCB,28.1,27.58,-0.02,-2
VBC,17.22,16.96,-0.02,-2
TW3,13.63,13.36,-0.02,-2
TNC,8.38,8.2,-0.02,-2
TNA,11.48,11.26,-0.02,-2
TIP,9.77,9.62,-0.02,-2
THT,3.42,3.36,-0.02,-2
TCM,11.04,10.82,-0.02,-2
TCH,9.29,9.12,-0.02,-2
STK,10.02,9.81,-0.02,-2
STG,20.18,19.83,-0.02,-2
SSN,22.7,22.3,-0.02,-2
SSI,9.35,9.13,-0.02,-2
SHS,1.62,1.59,-0.02,-2
SHA,4.5,4.42,-0.02,-2
SEA,11.1,10.93,-0.02,-2
SDK,14.93,14.68,-0.02,-2
SCR,6.13,6.03,-0.02,-2
S55,22.96,22.48,-0.02,-2
REE,18.58,18.14,-0.02,-2
RCL,15.53,15.29,-0.02,-2
PVB,10.62,10.36,-0.02,-2
PSB,5.1,5.0,-0.02,-2
PPS,5.72,5.62,-0.02,-2
PHP,13.6,13.36,-0.02,-2
PHH,10.3,10.1,-0.02,-2
PGC,7.75,7.59,-0.02,-2
PET,6.2,6.09,-0.02,-2
NTP,30.14,29.43,-0.02,-2
NTL,6.23,6.11,-0.02,-2
NDN,3.18,3.11,-0.02,-2
NBC,3.84,3.78,-0.02,-2
NAS,20.08,19.72,-0.02,-2
MCG,2.3,2.26,-0.02,-2
MBB,5.34,5.23,-0.02,-2
KBC,10.32,10.14,-0.02,-2
ITD,14.67,14.36,-0.02,-2
ITC,7.65,7.46,-0.02,-2
ITA,4.43,4.35,-0.02,-2
ICF,2.59,2.55,-0.02,-2
HVG,6.46,6.3,-0.02,-2
HNM,6.0,5.9,-0.02,-2
HMC,3.79,3.7,-0.02,-2
HHC,36.8,35.9,-0.02,-2
HCM,9.22,9.02,-0.02,-2
HAH,13.2,12.98,-0.02,-2
GTA,7.8,7.65,-0.02,-2
GHC,13.3,13.01,-0.02,-2
FPT,16.34,16.02,-0.02,-2
DPG,10.13,9.92,-0.02,-2
DND,7.28,7.12,-0.02,-2
DMC,61.09,59.86,-0.02,-2
DHP,5.38,5.26,-0.02,-2
DGT,6.16,6.06,-0.02,-2
DDN,9.27,9.13,-0.02,-2
DAE,11.06,10.87,-0.02,-2
COM,40.48,39.75,-0.02,-2
CLW,14.39,14.16,-0.02,-2
CEO,9.45,9.23,-0.02,-2
CCL,1.98,1.94,-0.02,-2
C21,13.89,13.66,-0.02,-2
BSI,8.04,7.91,-0.02,-2
BRC,6.49,6.37,-0.02,-2
BLF,4.7,4.6,-0.02,-2
BID,12.18,11.96,-0.02,-2
BFC,20.38,19.96,-0.02,-2
BDB,6.29,6.16,-0.02,-2
BCC,13.52,13.21,-0.02,-2
AGR,3.1,3.05,-0.02,-2
AGM,8.47,8.27,-0.02,-2
ACV,49.76,48.81,-0.02,-2
ACE,13.88,13.59,-0.02,-2
AAM,6.67,6.54,-0.02,-2
VPS,15.96,15.44,-0.03,-3
VLG,3.6,3.48,-0.03,-3
VIX,1.74,1.68,-0.03,-3
VIP,4.83,4.67,-0.03,-3
VIC,33.75,32.69,-0.03,-3
VE8,10.49,10.13,-0.03,-3
VCM,14.44,14.05,-0.03,-3
VCA,3.69,3.57,-0.03,-3
VAT,3.46,3.36,-0.03,-3
UNI,3.8,3.7,-0.03,-3
TV4,7.59,7.38,-0.03,-3
TTH,3.93,3.83,-0.03,-3
TRA,78.14,75.89,-0.03,-3
TMS,19.2,18.68,-0.03,-3
TCT,46.92,45.41,-0.03,-3
TA9,10.48,10.19,-0.03,-3
SJS,20.73,20.17,-0.03,-3
SHI,3.97,3.87,-0.03,-3
SGR,15.72,15.24,-0.03,-3
SGN,83.54,80.84,-0.03,-3
SDT,5.95,5.76,-0.03,-3
SDA,3.0,2.9,-0.03,-3
SB1,15.12,14.66,-0.03,-3
S4A,11.59,11.3,-0.03,-3
RDP,9.84,9.59,-0.03,-3
QCC,4.42,4.3,-0.03,-3
PGD,26.31,25.45,-0.03,-3
NKG,11.47,11.07,-0.03,-3
NGC,8.09,7.83,-0.03,-3
NDX,6.16,6.0,-0.03,-3
MTA,3.3,3.2,-0.03,-3
MHL,6.46,6.27,-0.03,-3
MCH,44.84,43.29,-0.03,-3
LIX,34.04,32.98,-0.03,-3
LGL,5.3,5.13,-0.03,-3
LCM,1.41,1.37,-0.03,-3
KLF,3.0,2.9,-0.03,-3
KHA,27.98,27.22,-0.03,-3
KCE,11.61,11.28,-0.03,-3
IDI,2.39,2.33,-0.03,-3
HOM,5.63,5.46,-0.03,-3
HDC,4.39,4.27,-0.03,-3
HDA,5.54,5.36,-0.03,-3
HAS,6.25,6.08,-0.03,-3
FCM,3.66,3.55,-0.03,-3
EBS,4.9,4.75,-0.03,-3
DQC,38.44,37.17,-0.03,-3
DHM,5.51,5.34,-0.03,-3
DGW,3.73,3.61,-0.03,-3
DC2,3.93,3.8,-0.03,-3
DAG,9.43,9.18,-0.03,-3
CTP,11.94,11.62,-0.03,-3
CDN,14.96,14.55,-0.03,-3
ASP,2.77,2.7,-0.03,-3
APG,2.41,2.33,-0.03,-3
ALV,2.91,2.82,-0.03,-3
ABT,29.5,28.57,-0.03,-3
VOC,17.78,17.05,-0.04,-4
VNE,9.7,9.3,-0.04,-4
VND,2.21,2.13,-0.04,-4
VMD,21.3,20.52,-0.04,-4
VDL,27.29,26.11,-0.04,-4
UDJ,3.98,3.83,-0.04,-4
TNG,5.29,5.1,-0.04,-4
TCR,4.49,4.29,-0.04,-4
SSC,45.88,44.21,-0.04,-4
SRC,13.35,12.88,-0.04,-4
SHN,9.79,9.43,-0.04,-4
SGD,6.42,6.16,-0.04,-4
SDD,2.5,2.4,-0.04,-4
SD7,4.7,4.5,-0.04,-4
PJS,10.63,10.25,-0.04,-4
PIA,5.64,5.39,-0.04,-4
PCT,7.67,7.33,-0.04,-4
OGC,1.4,1.35,-0.04,-4
MHC,4.11,3.94,-0.04,-4
GMD,22.73,21.8,-0.04,-4
FCN,13.03,12.57,-0.04,-4
DRL,23.5,22.53,-0.04,-4
DHA,17.54,16.92,-0.04,-4
CSV,17.96,17.21,-0.04,-4
CMC,5.2,5.0,-0.04,-4
BSG,9.87,9.48,-0.04,-4
BHN,91.97,88.29,-0.04,-4
BBS,9.5,9.16,-0.04,-4
AGF,9.9,9.5,-0.04,-4
ACC,14.1,13.53,-0.04,-4
VGC,10.71,10.2,-0.05,-5
VC3,13.15,12.48,-0.05,-5
TYA,5.08,4.84,-0.05,-5
TMP,16.16,15.29,-0.05,-5
TIG,2.16,2.06,-0.05,-5
TCO,7.55,7.15,-0.05,-5
SAS,19.28,18.37,-0.05,-5
SAF,27.83,26.5,-0.05,-5
RCD,16.35,15.59,-0.05,-5
PXL,2.0,1.9,-0.05,-5
PVS,13.68,13.02,-0.05,-5
PVD,15.6,14.81,-0.05,-5
PPI,2.48,2.36,-0.05,-5
PDB,12.59,11.92,-0.05,-5
NT2,16.78,15.92,-0.05,-5
LAF,12.55,11.95,-0.05,-5
L44,2.0,1.9,-0.05,-5
KTS,39.8,38.0,-0.05,-5
HVT,19.79,18.88,-0.05,-5
HND,6.12,5.8,-0.05,-5
HCT,14.56,13.89,-0.05,-5
GAS,48.31,45.74,-0.05,-5
DRH,15.6,14.89,-0.05,-5
DLG,2.9,2.76,-0.05,-5
B82,4.0,3.8,-0.05,-5
AMD,14.25,13.5,-0.05,-5
ALT,10.74,10.17,-0.05,-5
ABC,17.19,16.26,-0.05,-5
VNL,15.14,14.27,-0.06,-6
UIC,18.38,17.2,-0.06,-6
TNT,2.58,2.42,-0.06,-6
THG,17.13,16.13,-0.06,-6
TH1,8.5,8.0,-0.06,-6
TEG,4.84,4.54,-0.06,-6
TDH,6.59,6.21,-0.06,-6
SVI,37.04,34.73,-0.06,-6
PXS,9.52,8.96,-0.06,-6
PGS,13.58,12.72,-0.06,-6
PAC,23.74,22.25,-0.06,-6
NHA,3.7,3.46,-0.06,-6
NBB,15.06,14.19,-0.06,-6
MTG,3.3,3.1,-0.06,-6
LHG,11.92,11.16,-0.06,-6
L35,4.78,4.51,-0.06,-6
FTM,13.91,13.14,-0.06,-6
FIT,4.7,4.41,-0.06,-6
DCF,5.68,5.35,-0.06,-6
ACL,3.69,3.47,-0.06,-6
XPH,7.5,7.0,-0.07,-7
TVN,7.5,7.0,-0.07,-7
TSC,2.71,2.52,-0.07,-7
TIE,11.4,10.61,-0.07,-7
TFC,5.5,5.13,-0.07,-7
SRT,9.26,8.58,-0.07,-7
PNC,11.92,11.13,-0.07,-7
PJT,6.05,5.63,-0.07,-7
NSG,10.23,9.52,-0.07,-7
CII,34.73,32.16,-0.07,-7
VGP,23.87,22.05,-0.08,-8
SBS,1.3,1.2,-0.08,-8
PVC,6.75,6.23,-0.08,-8
PGT,3.9,3.6,-0.08,-8
OCH,4.8,4.4,-0.08,-8
HTL,32.95,30.23,-0.08,-8
VRG,4.81,4.38,-0.09,-9
VMC,10.75,9.83,-0.09,-9
V21,16.0,14.5,-0.09,-9
QNC,4.5,4.1,-0.09,-9
POM,10.27,9.3,-0.09,-9
PIV,16.19,14.76,-0.09,-9
