symbol,first,last,change,change_percentage
MIG,8.04,8.53,0.06,6
ILA,3.03,3.21,0.06,6
HHG,1.7,1.8,0.06,6
DTT,9.67,10.27,0.06,6
DAG,5.89,6.26,0.06,6
CLL,19.54,20.74,0.06,6
CLG,2.52,2.67,0.06,6
BTW,11.93,12.61,0.06,6
BSG,7.1,7.5,0.06,6
VTV,8.36,8.78,0.05,5
VOS,1.76,1.85,0.05,5
VCC,7.8,8.19,0.05,5
UNI,9.2,9.7,0.05,5
TVD,4.23,4.46,0.05,5
TPC,7.69,8.08,0.05,5
TCL,9.35,9.8,0.05,5
SKH,16.47,17.26,0.05,5
POM,7.13,7.48,0.05,5
PIC,9.75,10.19,0.05,5
L14,16.58,17.47,0.05,5
ICG,6.98,7.34,0.05,5
HUG,12.82,13.4,0.05,5
HLG,7.59,7.99,0.05,5
HAX,8.47,8.86,0.05,5
GAS,74.41,78.46,0.05,5
FOC,75.34,79.1,0.05,5
FMC,21.24,22.29,0.05,5
DRC,16.6,17.42,0.05,5
ANV,20.76,21.8,0.05,5
VSC,15.71,16.39,0.04,4
VNR,14.06,14.6,0.04,4
TTB,18.91,19.59,0.04,4
TRC,17.51,18.17,0.04,4
TMP,23.22,24.14,0.04,4
TDN,3.33,3.45,0.04,4
TCB,25.1,26.0,0.04,4
SWC,12.01,12.5,0.04,4
SLS,35.05,36.43,0.04,4
SJC,2.8,2.9,0.04,4
SFI,11.87,12.36,0.04,4
SD2,5.5,5.7,0.04,4
SCJ,4.8,5.0,0.04,4
REE,23.15,24.15,0.04,4
PVM,7.98,8.32,0.04,4
PVC,4.79,4.96,0.04,4
PSD,4.57,4.76,0.04,4
PPC,13.38,13.96,0.04,4
PIT,5.0,5.2,0.04,4
PIA,14.71,15.37,0.04,4
PDN,37.91,39.33,0.04,4
MQN,18.35,19.17,0.04,4
LDG,10.24,10.69,0.04,4
LCG,4.45,4.61,0.04,4
LAF,5.34,5.53,0.04,4
HVN,27.48,28.64,0.04,4
HU3,6.64,6.92,0.04,4
HSG,4.21,4.39,0.04,4
HJS,17.52,18.25,0.04,4
GVR,8.1,8.46,0.04,4
GEX,13.11,13.58,0.04,4
FLC,5.13,5.32,0.04,4
EIB,11.67,12.08,0.04,4
DGC,11.1,11.51,0.04,4
CTG,13.53,14.02,0.04,4
BTP,8.65,9.03,0.04,4
BSR,13.04,13.53,0.04,4
APS,2.79,2.89,0.04,4
APG,4.41,4.59,0.04,4
ACV,83.55,87.26,0.04,4
YEG,235.0,243.0,0.03,3
VHM,54.02,55.77,0.03,3
VHC,39.05,40.2,0.03,3
VC3,10.14,10.4,0.03,3
TVC,8.69,8.98,0.03,3
TTN,3.96,4.08,0.03,3
TNB,3.17,3.28,0.03,3
TLD,5.98,6.14,0.03,3
TL4,5.97,6.13,0.03,3
TDT,6.0,6.21,0.03,3
TDG,2.72,2.8,0.03,3
TCW,9.19,9.45,0.03,3
TBC,19.23,19.84,0.03,3
SPM,11.36,11.75,0.03,3
SAM,6.06,6.22,0.03,3
PVD,10.12,10.47,0.03,3
PJT,7.42,7.61,0.03,3
PHR,26.7,27.46,0.03,3
PDR,9.64,9.95,0.03,3
OIL,13.8,14.19,0.03,3
NTL,12.47,12.83,0.03,3
NSC,70.6,72.97,0.03,3
NHT,12.15,12.47,0.03,3
NDX,8.73,8.95,0.03,3
MSN,63.28,65.3,0.03,3
MAC,6.17,6.34,0.03,3
LIG,3.19,3.27,0.03,3
LGL,6.01,6.18,0.03,3
KPF,19.48,20.11,0.03,3
JVC,2.85,2.94,0.03,3
IDC,15.06,15.45,0.03,3
HT1,10.75,11.06,0.03,3
HOM,3.17,3.27,0.03,3
HDC,6.78,6.99,0.03,3
FCM,4.86,5.0,0.03,3
DXP,10.19,10.46,0.03,3
DRL,33.6,34.75,0.03,3
DHA,19.31,19.93,0.03,3
CLX,9.66,9.94,0.03,3
CKA,9.9,10.18,0.03,3
BTT,30.1,30.97,0.03,3
BMP,35.2,36.16,0.03,3
BMJ,4.34,4.45,0.03,3
BHN,69.05,71.01,0.03,3
BCC,5.64,5.81,0.03,3
BBT,18.5,19.0,0.03,3
AST,51.56,53.05,0.03,3
VSM,7.39,7.53,0.02,2
VPS,9.23,9.41,0.02,2
VNP,5.5,5.6,0.02,2
VNM,91.86,93.96,0.02,2
VNL,11.32,11.49,0.02,2
VKC,4.9,5.0,0.02,2
VGT,9.11,9.28,0.02,2
VDP,25.24,25.62,0.02,2
VCW,27.59,28.2,0.02,2
VCA,6.52,6.63,0.02,2
VAV,16.72,16.99,0.02,2
UPC,10.13,10.31,0.02,2
TNG,8.95,9.11,0.02,2
TCM,13.67,13.96,0.02,2
ST8,10.74,10.94,0.02,2
SRT,4.67,4.77,0.02,2
SHA,3.57,3.64,0.02,2
SDT,3.88,3.95,0.02,2
SD6,4.0,4.1,0.02,2
SBT,16.89,17.31,0.02,2
S4A,21.88,22.26,0.02,2
RDP,9.55,9.75,0.02,2
QTP,6.78,6.94,0.02,2
QBS,4.4,4.5,0.02,2
PXS,4.8,4.89,0.02,2
PJS,10.33,10.58,0.02,2
MPT,4.27,4.36,0.02,2
MDC,4.52,4.6,0.02,2
MBB,9.17,9.31,0.02,2
LEC,18.6,19.0,0.02,2
LBM,12.68,12.9,0.02,2
KSB,18.9,19.24,0.02,2
ISH,11.4,11.61,0.02,2
ILS,13.0,13.3,0.02,2
IDV,13.21,13.5,0.02,2
ICC,28.72,29.43,0.02,2
HVG,5.05,5.14,0.02,2
HSL,10.05,10.26,0.02,2
HND,6.75,6.89,0.02,2
HMC,6.92,7.04,0.02,2
HLD,7.22,7.35,0.02,2
HHP,12.33,12.57,0.02,2
HDG,14.17,14.45,0.02,2
HDA,4.53,4.63,0.02,2
HCC,9.93,10.14,0.02,2
FTM,16.25,16.5,0.02,2
FOX,28.07,28.6,0.02,2
FCN,10.74,10.99,0.02,2
ELC,5.99,6.08,0.02,2
DSC,8.43,8.59,0.02,2
DPR,23.8,24.17,0.02,2
DIG,8.55,8.74,0.02,2
DHM,5.0,5.1,0.02,2
DHD,17.86,18.25,0.02,2
DCL,9.39,9.57,0.02,2
CTB,20.38,20.72,0.02,2
CHP,15.13,15.38,0.02,2
CCL,1.98,2.02,0.02,2
C32,19.04,19.37,0.02,2
BWE,20.33,20.64,0.02,2
BVH,79.61,81.22,0.02,2
BLI,4.46,4.53,0.02,2
BFC,18.63,19.0,0.02,2
BCE,3.93,4.01,0.02,2
ASP,4.56,4.63,0.02,2
ACL,13.2,13.43,0.02,2
AAM,8.66,8.83,0.02,2
VPD,12.46,12.59,0.01,1
VNS,14.87,15.08,0.01,1
VNF,8.85,8.94,0.01,1
VJC,114.99,115.98,0.01,1
VIP,4.82,4.87,0.01,1
VIF,10.95,11.02,0.01,1
VCB,41.56,42.02,0.01,1
UIC,20.65,20.9,0.01,1
TVS,8.22,8.34,0.01,1
TV4,11.79,11.92,0.01,1
TNT,2.62,2.64,0.01,1
TMT,7.76,7.81,0.01,1
TMS,13.89,14.0,0.01,1
TIS,10.3,10.4,0.01,1
THT,5.28,5.35,0.01,1
TCD,6.32,6.36,0.01,1
STK,10.69,10.79,0.01,1
SMN,7.2,7.27,0.01,1
SHN,9.7,9.8,0.01,1
SGN,76.22,76.84,0.01,1
SDG,13.36,13.47,0.01,1
SCR,6.1,6.17,0.01,1
RAL,51.96,52.66,0.01,1
PVS,15.0,15.09,0.01,1
PNJ,47.33,47.9,0.01,1
PGD,26.76,27.13,0.01,1
PGC,9.45,9.52,0.01,1
PC1,11.37,11.47,0.01,1
NTP,21.75,22.02,0.01,1
NLG,18.75,18.86,0.01,1
NET,19.88,20.02,0.01,1
NCT,46.11,46.56,0.01,1
MPC,13.6,13.74,0.01,1
MCP,19.68,19.96,0.01,1
MCH,75.12,75.87,0.01,1
LPB,5.05,5.11,0.01,1
KHP,5.73,5.79,0.01,1
ITA,2.99,3.01,0.01,1
IRC,8.26,8.34,0.01,1
INN,22.75,22.9,0.01,1
IJC,5.14,5.21,0.01,1
ICN,17.04,17.17,0.01,1
HMH,7.77,7.83,0.01,1
HDB,11.21,11.33,0.01,1
HCD,4.25,4.28,0.01,1
HAR,4.36,4.42,0.01,1
HAD,11.08,11.18,0.01,1
GMC,13.59,13.77,0.01,1
FPT,21.23,21.43,0.01,1
FIR,10.05,10.12,0.01,1
FIC,7.8,7.89,0.01,1
EVS,10.0,10.1,0.01,1
EVE,11.65,11.76,0.01,1
DXG,15.69,15.89,0.01,1
DVN,13.79,13.96,0.01,1
DSN,45.55,45.93,0.01,1
DQC,22.68,22.94,0.01,1
DPP,11.16,11.23,0.01,1
DHC,14.17,14.36,0.01,1
DGW,5.88,5.95,0.01,1
DDG,9.88,9.94,0.01,1
DBC,7.55,7.59,0.01,1
DAE,12.24,12.32,0.01,1
CVT,14.65,14.81,0.01,1
CSM,13.53,13.62,0.01,1
CEO,11.57,11.66,0.01,1
ATS,38.8,39.2,0.01,1
API,9.14,9.23,0.01,1
AMV,13.8,13.92,0.01,1
ACB,10.87,10.94,0.01,1
X20,7.37,7.37,0.0,0
VTS,14.5,14.5,0.0,0
VSA,12.68,12.68,0.0,0
VRC,17.0,17.0,0.0,0
VNG,20.35,20.3,-0.0,0
VMS,4.0,4.0,0.0,0
VLB,24.82,24.74,-0.0,0
VID,4.18,4.19,0.0,0
VIC,89.78,90.13,0.0,0
VGG,40.58,40.58,0.0,0
VCR,4.3,4.3,0.0,0
VCG,18.06,18.14,0.0,0
VCF,102.49,102.34,-0.0,0
VC2,9.0,9.0,0.0,0
VBC,14.06,14.06,0.0,0
TYA,6.87,6.84,-0.0,0
TVB,9.67,9.69,0.0,0
TTZ,8.5,8.5,0.0,0
TTH,3.42,3.42,0.0,0
TRA,59.42,59.42,0.0,0
TOP,0.8,0.8,0.0,0
TNW,7.74,7.74,0.0,0
TNS,1.9,1.9,0.0,0
TNI,9.27,9.3,0.0,0
TLH,4.13,4.15,0.0,0
TLG,45.71,45.49,-0.0,0
THI,30.83,30.83,0.0,0
TDH,6.6,6.58,-0.0,0
TDC,5.59,5.6,0.0,0
TDB,25.4,25.4,0.0,0
TCT,52.73,52.91,0.0,0
TCR,2.5,2.5,0.0,0
TCO,8.38,8.38,0.0,0
TCH,10.42,10.45,0.0,0
SVI,45.51,45.51,0.0,0
SSI,12.27,12.32,0.0,0
SRF,8.76,8.76,0.0,0
SPI,0.7,0.7,0.0,0
SNZ,10.16,10.16,0.0,0
SMC,8.9,8.93,0.0,0
SHP,15.47,15.47,0.0,0
SHI,3.73,3.74,0.0,0
SGR,12.55,12.55,0.0,0
SDD,1.9,1.9,0.0,0
SD9,6.5,6.5,0.0,0
SCS,62.63,62.36,-0.0,0
SCD,21.16,21.25,0.0,0
SBM,21.36,21.36,0.0,0
SBA,10.29,10.29,0.0,0
SAV,3.79,3.79,0.0,0
S74,4.5,4.5,0.0,0
QNS,25.77,25.89,0.0,0
QHW,11.45,11.45,0.0,0
PXL,2.9,2.9,0.0,0
PVX,1.0,1.0,0.0,0
PVV,0.5,0.5,0.0,0
PVT,12.33,12.37,0.0,0
PVL,2.0,2.0,0.0,0
PVG,7.51,7.51,0.0,0
PV2,3.1,3.1,0.0,0
PTS,4.09,4.09,0.0,0
PTL,2.8,2.8,0.0,0
PTI,14.17,14.17,0.0,0
PSI,3.3,3.3,0.0,0
PSB,3.3,3.3,0.0,0
PPS,4.6,4.6,0.0,0
POV,4.72,4.72,0.0,0
PMS,8.93,8.93,0.0,0
PMC,47.06,47.14,0.0,0
PLX,46.43,46.52,0.0,0
PGS,25.72,25.81,0.0,0
PFL,0.7,0.7,0.0,0
PET,5.62,5.63,0.0,0
PDV,3.59,3.59,0.0,0
PAC,31.0,31.12,0.0,0
NVB,6.71,6.71,0.0,0
NRC,18.61,18.61,0.0,0
NNC,35.57,35.49,-0.0,0
NHP,0.7,0.7,0.0,0
NED,8.65,8.65,0.0,0
ND2,16.09,16.16,0.0,0
NBC,4.81,4.81,0.0,0
NBB,17.05,17.01,-0.0,0
MWG,27.21,27.21,0.0,0
MST,4.38,4.38,0.0,0
MSH,20.99,20.94,-0.0,0
MHC,4.22,4.22,0.0,0
LMH,9.18,9.14,-0.0,0
LLM,17.32,17.32,0.0,0
LIX,37.44,37.29,-0.0,0
LHG,13.87,13.87,0.0,0
LCS,2.9,2.9,0.0,0
LAS,9.47,9.47,0.0,0
KVC,1.1,1.1,0.0,0
KSQ,1.2,1.2,0.0,0
KOS,17.58,17.65,0.0,0
KLF,1.9,1.9,0.0,0
KDM,3.7,3.7,0.0,0
KBC,9.72,9.69,-0.0,0
ITQ,3.13,3.13,0.0,0
ITD,6.42,6.45,0.0,0
IDJ,1.2,1.2,0.0,0
IBC,20.81,20.72,-0.0,0
HVT,42.61,42.61,0.0,0
HVH,15.75,15.71,-0.0,0
HUT,3.8,3.8,0.0,0
HTL,11.12,11.12,0.0,0
HTI,6.65,6.65,0.0,0
HPG,10.28,10.28,0.0,0
HNP,18.79,18.79,0.0,0
HLC,5.32,5.32,0.0,0
HKB,0.8,0.8,0.0,0
HDM,11.39,11.44,0.0,0
HC3,15.64,15.64,0.0,0
HBD,8.99,8.99,0.0,0
HAH,7.24,7.21,-0.0,0
GTA,10.11,10.11,0.0,0
GSP,8.23,8.23,0.0,0
GSM,10.76,10.76,0.0,0
GMD,22.08,22.08,0.0,0
GKM,9.47,9.47,0.0,0
GEG,10.9,10.9,0.0,0
G20,0.6,0.6,0.0,0
FRT,38.06,38.06,0.0,0
EVG,2.04,2.04,0.0,0
EIN,3.2,3.2,0.0,0
EID,10.06,10.06,0.0,0
DST,2.1,2.1,0.0,0
DS3,2.38,2.38,0.0,0
DPS,0.6,0.6,0.0,0
DP3,57.8,57.67,-0.0,0
DP1,10.01,10.01,0.0,0
DNL,8.79,8.79,0.0,0
DMC,63.51,63.51,0.0,0
DLG,1.41,1.41,0.0,0
DHT,31.32,31.47,0.0,0
DCS,0.8,0.8,0.0,0
DAH,6.2,6.17,-0.0,0
D2D,19.38,19.35,-0.0,0
CTR,8.86,8.82,-0.0,0
CTF,14.6,14.6,0.0,0
CSC,12.7,12.7,0.0,0
CRE,6.95,6.95,0.0,0
CNG,18.71,18.71,0.0,0
CMG,14.02,14.08,0.0,0
CLC,23.17,23.17,0.0,0
CET,2.9,2.9,0.0,0
CEN,11.85,11.85,0.0,0
CDO,0.9,0.9,0.0,0
CAV,40.42,40.42,0.0,0
CAT,6.23,6.23,0.0,0
CAP,17.01,17.09,0.0,0
BTS,3.89,3.89,0.0,0
BSQ,16.05,16.05,0.0,0
BSI,7.35,7.35,0.0,0
BIC,21.99,21.99,0.0,0
BDT,6.66,6.66,0.0,0
BCM,21.27,21.36,0.0,0
BAB,13.86,13.86,0.0,0
ATB,0.7,0.7,0.0,0
APF,14.15,14.2,0.0,0
AMS,6.81,6.81,0.0,0
AGR,3.35,3.36,0.0,0
ACM,0.7,0.7,0.0,0
AAA,11.3,11.26,-0.0,0
VTO,5.13,5.08,-0.01,-1
VSH,15.79,15.61,-0.01,-1
VPI,25.91,25.72,-0.01,-1
VPG,7.46,7.39,-0.01,-1
VPB,7.13,7.08,-0.01,-1
VMC,13.39,13.25,-0.01,-1
VIB,6.13,6.09,-0.01,-1
VHG,0.82,0.81,-0.01,-1
VGS,6.27,6.2,-0.01,-1
VEF,81.7,80.9,-0.01,-1
TMX,6.05,5.97,-0.01,-1
TDP,9.53,9.47,-0.01,-1
SZL,24.63,24.39,-0.01,-1
STG,17.7,17.6,-0.01,-1
STB,11.5,11.4,-0.01,-1
SKG,12.45,12.37,-0.01,-1
SJF,6.49,6.43,-0.01,-1
SJE,14.26,14.1,-0.01,-1
SJD,15.53,15.42,-0.01,-1
SFG,12.78,12.68,-0.01,-1
SD5,3.98,3.94,-0.01,-1
S55,22.68,22.41,-0.01,-1
PXI,2.35,2.33,-0.01,-1
PVI,25.15,24.91,-0.01,-1
PTB,34.23,33.95,-0.01,-1
PMG,15.56,15.44,-0.01,-1
PHC,7.16,7.1,-0.01,-1
PGI,10.28,10.21,-0.01,-1
PDB,8.14,8.05,-0.01,-1
NVT,6.7,6.6,-0.01,-1
NKG,4.63,4.59,-0.01,-1
MH3,24.82,24.64,-0.01,-1
MAS,41.77,41.48,-0.01,-1
LTG,19.78,19.54,-0.01,-1
KSH,1.33,1.32,-0.01,-1
KDC,19.67,19.5,-0.01,-1
ICF,1.97,1.96,-0.01,-1
HTM,8.44,8.34,-0.01,-1
HTE,4.96,4.89,-0.01,-1
HSA,29.1,28.9,-0.01,-1
HQC,1.45,1.44,-0.01,-1
HPX,16.18,15.98,-0.01,-1
HII,8.43,8.34,-0.01,-1
HID,2.25,2.23,-0.01,-1
HHS,3.12,3.08,-0.01,-1
GIL,18.61,18.51,-0.01,-1
GHC,16.65,16.55,-0.01,-1
FTS,8.74,8.69,-0.01,-1
DCM,7.6,7.52,-0.01,-1
DBD,24.46,24.1,-0.01,-1
CTS,6.04,5.95,-0.01,-1
CTD,149.3,147.9,-0.01,-1
CNC,13.13,12.99,-0.01,-1
CLW,13.73,13.6,-0.01,-1
BTU,6.96,6.89,-0.01,-1
BSA,10.54,10.47,-0.01,-1
BMI,13.93,13.86,-0.01,-1
BID,24.3,24.0,-0.01,-1
AAV,7.56,7.49,-0.01,-1
WSB,34.53,33.81,-0.02,-2
VNI,10.8,10.6,-0.02,-2
VND,3.81,3.75,-0.02,-2
VEC,5.7,5.6,-0.02,-2
VDS,4.48,4.41,-0.02,-2
VC7,6.44,6.3,-0.02,-2
TV2,23.54,23.09,-0.02,-2
TST,7.88,7.69,-0.02,-2
TNA,7.16,7.04,-0.02,-2
THG,17.32,17.04,-0.02,-2
SVC,14.94,14.59,-0.02,-2
SSC,56.43,55.45,-0.02,-2
SRA,8.1,7.94,-0.02,-2
SMB,21.81,21.47,-0.02,-2
SHS,3.22,3.14,-0.02,-2
SED,13.45,13.21,-0.02,-2
SBV,9.57,9.36,-0.02,-2
SAB,224.34,220.66,-0.02,-2
PAN,27.58,26.96,-0.02,-2
NAS,24.3,23.79,-0.02,-2
MCG,2.61,2.57,-0.02,-2
LSS,5.59,5.46,-0.02,-2
L63,9.0,8.8,-0.02,-2
KSD,6.4,6.3,-0.02,-2
KDH,18.15,17.8,-0.02,-2
ITC,7.89,7.77,-0.02,-2
HTN,7.39,7.22,-0.02,-2
HTG,12.43,12.15,-0.02,-2
HPI,14.2,13.9,-0.02,-2
HNB,19.82,19.4,-0.02,-2
HCM,14.14,13.84,-0.02,-2
HAP,2.19,2.15,-0.02,-2
GDT,23.33,22.76,-0.02,-2
DVP,30.01,29.3,-0.02,-2
DTD,7.04,6.87,-0.02,-2
DPM,14.49,14.19,-0.02,-2
DPH,19.0,18.69,-0.02,-2
DNW,9.77,9.61,-0.02,-2
CMS,5.13,5.04,-0.02,-2
CI5,6.5,6.4,-0.02,-2
C21,20.67,20.25,-0.02,-2
BVS,10.52,10.27,-0.02,-2
APP,5.39,5.29,-0.02,-2
ACC,11.76,11.47,-0.02,-2
WSS,2.9,2.8,-0.03,-3
VIX,3.15,3.05,-0.03,-3
VGC,14.84,14.43,-0.03,-3
TVT,14.6,14.2,-0.03,-3
TSC,1.2,1.17,-0.03,-3
TDM,17.71,17.18,-0.03,-3
TC6,4.58,4.42,-0.03,-3
SHB,3.81,3.7,-0.03,-3
NDN,6.34,6.18,-0.03,-3
NCS,33.24,32.3,-0.03,-3
NAF,12.52,12.17,-0.03,-3
MSR,16.55,16.0,-0.03,-3
HTV,11.15,10.86,-0.03,-3
HNG,15.3,14.85,-0.03,-3
HIG,6.25,6.07,-0.03,-3
HAI,2.06,2.0,-0.03,-3
DRH,7.54,7.32,-0.03,-3
DIC,3.25,3.16,-0.03,-3
DBT,8.86,8.56,-0.03,-3
CVN,11.16,10.78,-0.03,-3
COM,46.8,45.48,-0.03,-3
CMT,7.2,7.0,-0.03,-3
CII,24.12,23.36,-0.03,-3
CIA,15.93,15.47,-0.03,-3
ABC,7.74,7.5,-0.03,-3
YBM,10.46,10.05,-0.04,-4
VSI,17.29,16.54,-0.04,-4
VPH,3.66,3.53,-0.04,-4
VNE,3.94,3.8,-0.04,-4
VET,77.37,74.0,-0.04,-4
VE9,2.7,2.6,-0.04,-4
VCS,51.82,49.76,-0.04,-4
VAF,9.04,8.64,-0.04,-4
TTF,3.25,3.11,-0.04,-4
RTB,6.6,6.31,-0.04,-4
PVO,4.64,4.45,-0.04,-4
POT,16.52,15.78,-0.04,-4
PLP,6.84,6.56,-0.04,-4
PHP,9.83,9.47,-0.04,-4
OGC,3.63,3.49,-0.04,-4
NVL,34.5,32.99,-0.04,-4
NHH,14.07,13.56,-0.04,-4
MKP,43.36,41.78,-0.04,-4
HTT,1.91,1.83,-0.04,-4
HAC,4.31,4.14,-0.04,-4
EMS,16.46,15.72,-0.04,-4
DTL,36.6,35.0,-0.04,-4
DNP,14.0,13.5,-0.04,-4
DND,24.56,23.6,-0.04,-4
DDN,6.34,6.1,-0.04,-4
CIG,3.37,3.25,-0.04,-4
C4G,5.32,5.1,-0.04,-4
BMS,5.74,5.49,-0.04,-4
BMC,11.14,10.73,-0.04,-4
BCG,2.93,2.82,-0.04,-4
ART,2.5,2.4,-0.04,-4
ADS,7.21,6.95,-0.04,-4
ABI,16.32,15.74,-0.04,-4
VNB,19.9,19.0,-0.05,-5
UDJ,5.1,4.85,-0.05,-5
TLT,8.27,7.87,-0.05,-5
TDW,18.97,18.07,-0.05,-5
SZE,6.13,5.8,-0.05,-5
STP,4.54,4.31,-0.05,-5
SCI,3.47,3.29,-0.05,-5
PLC,11.96,11.33,-0.05,-5
HNA,12.5,11.9,-0.05,-5
CRC,13.92,13.25,-0.05,-5
CHS,5.91,5.64,-0.05,-5
VOC,12.24,11.49,-0.06,-6
VAT,1.7,1.6,-0.06,-6
TEG,5.1,4.77,-0.06,-6
SRB,1.6,1.5,-0.06,-6
SNC,10.68,10.0,-0.06,-6
SIC,9.96,9.36,-0.06,-6
SBD,8.17,7.64,-0.06,-6
OPC,17.39,16.42,-0.06,-6
G36,4.19,3.95,-0.06,-6
DSP,11.56,10.92,-0.06,-6
CT3,7.37,6.96,-0.06,-6
CMX,8.28,7.77,-0.06,-6
CDC,8.06,7.57,-0.06,-6
CCI,9.42,8.85,-0.06,-6
BBC,65.99,62.02,-0.06,-6
AGM,9.3,8.7,-0.06,-6
VTB,12.13,11.24,-0.07,-7
VCI,13.05,12.14,-0.07,-7
VC6,5.28,4.93,-0.07,-7
PPI,0.82,0.76,-0.07,-7
MCO,1.5,1.4,-0.07,-7
LCM,0.73,0.68,-0.07,-7
KLB,10.0,9.29,-0.07,-7
IVS,11.8,11.0,-0.07,-7
HU1,9.59,8.91,-0.07,-7
DXV,3.79,3.53,-0.07,-7
DTA,6.34,5.91,-0.07,-7
ARM,26.1,24.29,-0.07,-7
AMD,2.99,2.77,-0.07,-7
ACE,13.55,12.63,-0.07,-7
VIG,1.3,1.2,-0.08,-8
TVN,9.3,8.6,-0.08,-8
TKC,20.66,19.01,-0.08,-8
TIE,7.07,6.5,-0.08,-8
SGT,3.51,3.24,-0.08,-8
PXT,1.6,1.47,-0.08,-8
KMR,3.3,3.05,-0.08,-8
IMP,40.39,36.98,-0.08,-8
HD2,6.99,6.4,-0.08,-8
GMX,9.99,9.21,-0.08,-8
FID,1.3,1.2,-0.08,-8
BTN,6.29,5.81,-0.08,-8
VLA,5.01,4.54,-0.09,-9
TFC,5.47,4.99,-0.09,-9
TA9,5.58,5.08,-0.09,-9
SMA,11.81,10.8,-0.09,-9
LTC,3.4,3.1,-0.09,-9
HRT,3.3,3.0,-0.09,-9
CTC,4.4,4.0,-0.09,-9
AGF,4.83,4.38,-0.09,-9
