symbol,first,last,change,change_percentage
PNJ,51.53,53.86,0.05,5
PHP,9.56,10.01,0.05,5
PET,6.11,6.41,0.05,5
PDV,3.59,3.77,0.05,5
MIG,8.76,9.24,0.05,5
MH3,31.95,33.48,0.05,5
LTG,20.1,21.07,0.05,5
LPB,5.28,5.57,0.05,5
LIG,3.36,3.52,0.05,5
ITQ,3.61,3.8,0.05,5
IMP,34.96,36.56,0.05,5
HVG,6.38,6.73,0.05,5
HTN,6.77,7.11,0.05,5
HDB,11.79,12.33,0.05,5
HAX,8.78,9.22,0.05,5
DSC,11.17,11.71,0.05,5
DCL,17.6,18.45,0.05,5
CSM,13.67,14.31,0.05,5
CCL,2.26,2.37,0.05,5
BFC,15.56,16.37,0.05,5
ABR,4.4,4.6,0.05,5
VSF,11.5,12.0,0.04,4
VPS,10.36,10.74,0.04,4
VNB,16.3,17.0,0.04,4
VIT,6.85,7.1,0.04,4
VHM,65.53,67.93,0.04,4
VGG,47.64,49.34,0.04,4
VFG,22.55,23.38,0.04,4
VE9,2.8,2.9,0.04,4
VC3,9.71,10.14,0.04,4
TST,7.98,8.28,0.04,4
TIG,1.42,1.48,0.04,4
THB,4.45,4.65,0.04,4
TCO,9.22,9.61,0.04,4
ST8,9.94,10.35,0.04,4
SMT,21.35,22.2,0.04,4
SJE,17.13,17.8,0.04,4
SHS,3.41,3.56,0.04,4
SAB,225.26,233.35,0.04,4
PXT,1.63,1.69,0.04,4
PVI,27.08,28.16,0.04,4
NT2,21.18,21.98,0.04,4
NSH,2.8,2.9,0.04,4
NNG,6.7,7.0,0.04,4
NLG,19.86,20.75,0.04,4
NHH,12.49,13.04,0.04,4
NCT,44.89,46.56,0.04,4
MST,4.76,4.95,0.04,4
MPC,15.54,16.21,0.04,4
LUT,2.4,2.5,0.04,4
IJC,6.88,7.16,0.04,4
HVN,31.59,32.75,0.04,4
HSL,8.84,9.18,0.04,4
HDC,7.41,7.74,0.04,4
FIT,3.13,3.27,0.04,4
EVF,3.49,3.63,0.04,4
DTL,39.5,41.0,0.04,4
CMX,11.2,11.64,0.04,4
CLH,8.89,9.25,0.04,4
BWE,22.91,23.78,0.04,4
ART,2.4,2.5,0.04,4
AMV,12.11,12.57,0.04,4
ACB,11.51,12.0,0.04,4
WSS,3.0,3.1,0.03,3
VPB,7.82,8.07,0.03,3
VNE,4.4,4.55,0.03,3
VIB,6.61,6.82,0.03,3
VET,75.64,78.03,0.03,3
VEA,35.4,36.63,0.03,3
VCW,30.55,31.61,0.03,3
TTH,4.0,4.14,0.03,3
THI,28.52,29.29,0.03,3
STB,12.55,12.95,0.03,3
SSI,13.47,13.9,0.03,3
SKH,17.12,17.62,0.03,3
SGN,78.93,81.14,0.03,3
SCS,64.8,66.98,0.03,3
SBL,15.63,16.05,0.03,3
QTP,7.19,7.43,0.03,3
QNS,27.08,27.76,0.03,3
PVS,17.61,18.2,0.03,3
PTI,14.17,14.61,0.03,3
PLX,50.81,52.49,0.03,3
PC1,11.98,12.35,0.03,3
NET,20.25,20.77,0.03,3
MHC,4.06,4.18,0.03,3
MDC,5.25,5.42,0.03,3
MBB,10.55,10.88,0.03,3
KLB,8.85,9.12,0.03,3
HU6,4.74,4.89,0.03,3
HU4,4.29,4.44,0.03,3
HT1,12.37,12.76,0.03,3
HNI,13.96,14.34,0.03,3
HEM,9.58,9.86,0.03,3
GSP,8.29,8.5,0.03,3
GMD,23.54,24.27,0.03,3
GHC,16.07,16.5,0.03,3
GDT,22.76,23.53,0.03,3
GAS,86.39,89.35,0.03,3
FPT,22.6,23.36,0.03,3
EIN,3.0,3.1,0.03,3
DND,21.93,22.63,0.03,3
DHA,22.28,22.92,0.03,3
DGW,5.95,6.11,0.03,3
DBD,26.51,27.23,0.03,3
CVN,10.72,11.04,0.03,3
CLL,22.23,22.97,0.03,3
CII,22.51,23.18,0.03,3
CDC,8.11,8.38,0.03,3
BWS,20.89,21.51,0.03,3
BSL,7.28,7.47,0.03,3
BDG,13.58,13.93,0.03,3
ACE,14.83,15.32,0.03,3
VTP,66.63,68.06,0.02,2
VOS,1.65,1.68,0.02,2
VNR,13.73,13.99,0.02,2
VMD,14.73,15.03,0.02,2
VLG,4.1,4.18,0.02,2
VIX,3.05,3.12,0.02,2
VIF,11.62,11.85,0.02,2
VGT,10.74,11.0,0.02,2
VCG,23.39,23.79,0.02,2
UDJ,4.98,5.1,0.02,2
TV4,12.06,12.35,0.02,2
TTE,9.27,9.46,0.02,2
TNG,13.37,13.59,0.02,2
TMP,24.63,25.05,0.02,2
TLT,9.68,9.84,0.02,2
TCR,1.86,1.9,0.02,2
TCD,6.01,6.12,0.02,2
TCB,26.3,26.85,0.02,2
SWC,12.7,12.9,0.02,2
SSC,52.99,54.17,0.02,2
SHB,4.13,4.23,0.02,2
SDK,24.57,25.03,0.02,2
SD2,6.0,6.1,0.02,2
SCR,6.51,6.63,0.02,2
PXL,6.2,6.3,0.02,2
PVT,13.33,13.53,0.02,2
PSD,4.76,4.87,0.02,2
PPP,7.05,7.19,0.02,2
PPH,10.87,11.06,0.02,2
PIA,20.19,20.52,0.02,2
PAC,30.92,31.65,0.02,2
NTL,12.51,12.72,0.02,2
NNC,37.81,38.5,0.02,2
NBB,15.1,15.43,0.02,2
NAF,13.48,13.74,0.02,2
M10,16.09,16.48,0.02,2
HTL,12.87,13.09,0.02,2
HSA,29.3,29.8,0.02,2
HDG,16.64,17.0,0.02,2
HD2,6.55,6.69,0.02,2
HC3,16.58,16.89,0.02,2
HBC,16.36,16.72,0.02,2
HAT,27.09,27.54,0.02,2
EID,10.13,10.29,0.02,2
EIB,14.46,14.75,0.02,2
DTT,8.48,8.61,0.02,2
D2D,28.27,28.8,0.02,2
CVT,19.46,19.86,0.02,2
CHP,15.85,16.11,0.02,2
CAP,18.36,18.76,0.02,2
BTS,4.26,4.35,0.02,2
BOT,51.1,52.0,0.02,2
BMS,4.26,4.34,0.02,2
BMP,37.73,38.59,0.02,2
BIC,20.3,20.8,0.02,2
BCE,4.64,4.71,0.02,2
BBC,62.59,64.1,0.02,2
ATG,1.39,1.42,0.02,2
AST,52.45,53.59,0.02,2
API,10.06,10.28,0.02,2
AGF,5.35,5.44,0.02,2
ABT,33.98,34.8,0.02,2
VSI,19.8,19.9,0.01,1
VRC,17.6,17.8,0.01,1
VPI,25.72,25.87,0.01,1
VPG,7.36,7.46,0.01,1
VNG,22.7,22.9,0.01,1
VND,4.06,4.11,0.01,1
VIP,5.31,5.36,0.01,1
VCP,22.65,22.91,0.01,1
VCA,6.89,6.95,0.01,1
TVN,8.9,9.0,0.01,1
TPC,8.08,8.18,0.01,1
TPB,11.36,11.47,0.01,1
TNI,9.25,9.32,0.01,1
TNA,8.47,8.57,0.01,1
TLH,4.25,4.3,0.01,1
TL4,6.37,6.45,0.01,1
TKU,5.97,6.03,0.01,1
TJC,6.05,6.14,0.01,1
TIE,9.7,9.8,0.01,1
THG,17.89,17.99,0.01,1
TBC,20.11,20.38,0.01,1
SVC,16.09,16.23,0.01,1
SKG,11.23,11.38,0.01,1
SJD,15.89,16.04,0.01,1
SEP,5.25,5.3,0.01,1
SED,13.45,13.6,0.01,1
SBD,8.76,8.83,0.01,1
SBA,10.51,10.59,0.01,1
SAM,6.41,6.49,0.01,1
REE,27.13,27.45,0.01,1
PXS,4.6,4.65,0.01,1
PVD,12.67,12.84,0.01,1
PVB,16.75,16.93,0.01,1
PSE,6.23,6.29,0.01,1
PMS,9.2,9.33,0.01,1
PLC,11.05,11.19,0.01,1
OIL,13.9,14.1,0.01,1
NTP,20.19,20.41,0.01,1
NSC,74.68,75.41,0.01,1
MWG,27.98,28.36,0.01,1
LIX,35.1,35.57,0.01,1
LHG,16.76,16.95,0.01,1
LDG,10.54,10.69,0.01,1
HTI,6.71,6.79,0.01,1
HPX,15.53,15.76,0.01,1
HPW,8.85,8.93,0.01,1
HPP,28.51,28.75,0.01,1
HND,7.53,7.6,0.01,1
HLC,5.76,5.84,0.01,1
HII,8.94,9.0,0.01,1
HHP,12.65,12.82,0.01,1
HDA,5.04,5.09,0.01,1
HCD,4.31,4.35,0.01,1
HCC,10.07,10.14,0.01,1
HAP,2.26,2.28,0.01,1
GTH,5.92,6.0,0.01,1
GEX,14.36,14.57,0.01,1
FTM,18.35,18.6,0.01,1
FOC,72.48,72.93,0.01,1
EVE,11.87,12.02,0.01,1
DXP,11.21,11.3,0.01,1
DVN,14.57,14.75,0.01,1
DSN,47.53,47.94,0.01,1
DNP,13.8,14.0,0.01,1
DIG,9.83,9.92,0.01,1
DHN,7.71,7.79,0.01,1
DHC,15.85,15.99,0.01,1
DDV,8.04,8.14,0.01,1
DCM,7.04,7.13,0.01,1
D11,10.68,10.76,0.01,1
CTS,6.26,6.33,0.01,1
CTD,131.57,132.51,0.01,1
CNG,19.07,19.21,0.01,1
CLC,23.52,23.86,0.01,1
CIA,12.89,12.97,0.01,1
CDN,13.31,13.47,0.01,1
CCM,16.21,16.3,0.01,1
C32,20.71,20.93,0.01,1
BVH,85.89,86.52,0.01,1
BSI,7.5,7.57,0.01,1
BRC,7.33,7.37,0.01,1
BAB,14.06,14.27,0.01,1
ASP,4.9,4.93,0.01,1
ACL,15.29,15.45,0.01,1
ACC,12.15,12.23,0.01,1
AAM,9.87,10.01,0.01,1
X26,13.02,13.02,0.0,0
VTX,22.94,22.94,0.0,0
VSN,36.49,36.49,0.0,0
VSA,13.8,13.8,0.0,0
VNT,27.8,27.8,0.0,0
VNS,12.53,12.49,-0.0,0
VNM,96.49,96.07,-0.0,0
VMS,3.85,3.85,0.0,0
VMG,2.1,2.1,0.0,0
VMC,13.74,13.74,0.0,0
VKC,4.9,4.9,0.0,0
VIG,1.4,1.4,0.0,0
VIC,105.16,105.51,0.0,0
VHE,24.92,24.92,0.0,0
VGC,17.36,17.44,0.0,0
VE4,5.37,5.37,0.0,0
VDS,4.45,4.47,0.0,0
VCF,108.23,108.23,0.0,0
VCC,9.68,9.68,0.0,0
VAV,18.15,18.15,0.0,0
UIC,23.4,23.43,0.0,0
TYA,7.87,7.9,0.0,0
TVS,9.09,9.09,0.0,0
TVH,15.99,15.99,0.0,0
TVA,15.74,15.67,-0.0,0
TRA,57.38,57.38,0.0,0
TPP,9.01,9.01,0.0,0
TMW,14.87,14.87,0.0,0
TLP,8.8,8.8,0.0,0
TIS,10.6,10.6,0.0,0
TDW,25.7,25.7,0.0,0
TDH,7.76,7.76,0.0,0
TDC,5.85,5.84,-0.0,0
TDB,25.75,25.75,0.0,0
TC6,4.42,4.42,0.0,0
TBD,103.96,103.96,0.0,0
TAR,20.94,20.94,0.0,0
TA9,4.58,4.58,0.0,0
SVI,45.97,45.88,-0.0,0
STT,7.0,7.0,0.0,0
STP,4.42,4.42,0.0,0
STG,17.6,17.6,0.0,0
SMN,7.12,7.12,0.0,0
SMB,22.14,22.14,0.0,0
SLS,42.73,42.59,-0.0,0
SJ1,16.13,16.13,0.0,0
SIV,34.89,34.89,0.0,0
SGH,48.31,48.21,-0.0,0
SFG,12.21,12.21,0.0,0
SFC,17.17,17.17,0.0,0
SEA,10.5,10.5,0.0,0
SDG,13.94,13.88,-0.0,0
SD5,3.82,3.82,0.0,0
SCL,2.71,2.71,0.0,0
SCD,22.12,22.22,0.0,0
SBT,16.89,16.84,-0.0,0
SBS,1.7,1.7,0.0,0
S99,6.97,6.97,0.0,0
S74,5.1,5.1,0.0,0
QST,7.33,7.33,0.0,0
QCC,6.76,6.76,0.0,0
PXI,2.26,2.25,-0.0,0
PVM,8.48,8.48,0.0,0
PVL,1.8,1.8,0.0,0
PVG,7.42,7.42,0.0,0
PSP,5.44,5.44,0.0,0
PSL,10.0,10.0,0.0,0
PPS,5.07,5.07,0.0,0
PPI,0.72,0.72,0.0,0
PPE,10.4,10.4,0.0,0
POW,15.6,15.55,-0.0,0
POM,7.83,7.83,0.0,0
PMG,16.46,16.46,0.0,0
PLP,6.84,6.84,0.0,0
PJC,22.95,22.89,-0.0,0
PIT,5.3,5.3,0.0,0
PHR,37.38,37.53,0.0,0
PGV,9.85,9.85,0.0,0
PGD,26.76,26.76,0.0,0
PGC,9.58,9.55,-0.0,0
PEN,5.38,5.38,0.0,0
ORS,2.13,2.13,0.0,0
ONE,3.07,3.07,0.0,0
NVL,33.44,33.33,-0.0,0
NVB,6.79,6.79,0.0,0
NTC,62.18,61.97,-0.0,0
NSG,10.0,10.0,0.0,0
NHP,0.8,0.8,0.0,0
NHA,3.0,3.0,0.0,0
NDX,10.04,10.04,0.0,0
ND2,16.46,16.53,0.0,0
NBE,4.62,4.62,0.0,0
NBC,4.81,4.81,0.0,0
NAS,25.59,25.67,0.0,0
MSH,27.21,27.16,-0.0,0
MRF,20.03,20.03,0.0,0
MKP,37.99,37.99,0.0,0
MCO,1.6,1.6,0.0,0
MCC,9.1,9.1,0.0,0
MBG,3.44,3.44,0.0,0
LM7,3.6,3.6,0.0,0
LAF,5.5,5.5,0.0,0
L12,3.99,3.99,0.0,0
KVC,1.3,1.3,0.0,0
KOS,15.39,15.39,0.0,0
KKC,8.1,8.1,0.0,0
KDM,3.2,3.2,0.0,0
KDH,18.12,18.21,0.0,0
KBC,10.81,10.81,0.0,0
IDV,14.17,14.17,0.0,0
HVT,44.22,44.22,0.0,0
HU3,7.08,7.05,-0.0,0
HTG,13.12,13.12,0.0,0
HTE,5.12,5.12,0.0,0
HTC,15.81,15.81,0.0,0
HRT,3.0,3.0,0.0,0
HRC,33.0,33.0,0.0,0
HOM,2.98,2.98,0.0,0
HLG,9.0,9.0,0.0,0
HKB,0.8,0.8,0.0,0
HIG,5.71,5.71,0.0,0
HHG,1.9,1.9,0.0,0
HDO,0.6,0.6,0.0,0
HBS,2.6,2.6,0.0,0
HAR,4.19,4.2,0.0,0
HAH,7.77,7.79,0.0,0
HAG,5.76,5.77,0.0,0
GSM,10.66,10.66,0.0,0
GEG,13.12,13.12,0.0,0
FIR,12.23,12.21,-0.0,0
FID,1.4,1.4,0.0,0
EMS,15.76,15.76,0.0,0
EMC,12.97,13.02,0.0,0
ELC,5.78,5.77,-0.0,0
EBS,7.8,7.8,0.0,0
DVP,28.08,28.08,0.0,0
DSP,9.65,9.65,0.0,0
DS3,2.45,2.45,0.0,0
DRL,35.8,35.73,-0.0,0
DRI,5.45,5.45,0.0,0
DPR,31.24,31.32,0.0,0
DNA,14.98,14.98,0.0,0
DMC,63.51,63.51,0.0,0
DHG,103.96,103.52,-0.0,0
DDN,7.07,7.07,0.0,0
DDG,10.55,10.6,0.0,0
DAE,12.73,12.73,0.0,0
CTT,5.56,5.56,0.0,0
CTP,4.0,4.0,0.0,0
CRE,7.09,7.09,0.0,0
CRC,18.48,18.53,0.0,0
CPC,21.78,21.85,0.0,0
CMW,10.53,10.53,0.0,0
CIG,3.98,3.99,0.0,0
CET,3.2,3.2,0.0,0
CEN,16.38,16.3,-0.0,0
CDG,4.0,4.0,0.0,0
CCI,9.55,9.55,0.0,0
C21,21.1,21.18,0.0,0
BSR,13.93,13.93,0.0,0
BSQ,17.47,17.54,0.0,0
BRR,9.69,9.69,0.0,0
BMC,11.79,11.74,-0.0,0
BII,0.8,0.8,0.0,0
BED,29.88,29.88,0.0,0
BCP,9.16,9.16,0.0,0
AVC,26.08,26.08,0.0,0
APF,15.59,15.59,0.0,0
AMS,7.41,7.41,0.0,0
AMD,2.44,2.43,-0.0,0
AMC,14.87,14.87,0.0,0
ALT,10.1,10.1,0.0,0
ADS,7.05,7.05,0.0,0
ADC,8.74,8.74,0.0,0
ACM,0.7,0.7,0.0,0
AAA,12.83,12.79,-0.0,0
A32,15.96,15.96,0.0,0
YBM,9.56,9.42,-0.01,-1
WSB,34.03,33.74,-0.01,-1
VTO,5.89,5.84,-0.01,-1
VPD,13.54,13.46,-0.01,-1
VHC,40.73,40.33,-0.01,-1
VCS,52.77,51.98,-0.01,-1
VBC,14.66,14.58,-0.01,-1
TV2,22.57,22.44,-0.01,-1
TTB,20.32,20.05,-0.01,-1
TNB,3.45,3.4,-0.01,-1
TLG,44.99,44.64,-0.01,-1
TCM,21.56,21.37,-0.01,-1
TCH,14.17,13.98,-0.01,-1
SVT,3.89,3.85,-0.01,-1
STC,11.61,11.53,-0.01,-1
SMC,10.1,9.98,-0.01,-1
SIC,8.91,8.84,-0.01,-1
SHA,3.66,3.63,-0.01,-1
SGP,8.79,8.7,-0.01,-1
SFI,12.21,12.14,-0.01,-1
SAS,21.78,21.62,-0.01,-1
S55,21.22,21.04,-0.01,-1
QCG,5.99,5.91,-0.01,-1
PTB,36.53,36.13,-0.01,-1
PNC,15.29,15.19,-0.01,-1
PMC,50.83,50.24,-0.01,-1
PAN,28.99,28.76,-0.01,-1
OPC,17.71,17.57,-0.01,-1
NHC,24.38,24.17,-0.01,-1
MQN,17.93,17.81,-0.01,-1
MCG,3.0,2.98,-0.01,-1
MAS,44.51,44.23,-0.01,-1
LSS,5.08,5.05,-0.01,-1
LM8,18.29,18.04,-0.01,-1
LCM,0.73,0.72,-0.01,-1
KSB,22.54,22.42,-0.01,-1
KPF,19.17,19.04,-0.01,-1
KHP,5.79,5.73,-0.01,-1
ITC,8.66,8.59,-0.01,-1
INC,4.86,4.79,-0.01,-1
ICC,36.92,36.43,-0.01,-1
HTT,1.68,1.67,-0.01,-1
HMH,7.69,7.62,-0.01,-1
HMC,9.0,8.95,-0.01,-1
HLD,9.19,9.06,-0.01,-1
HHS,3.23,3.19,-0.01,-1
HAI,1.86,1.84,-0.01,-1
GMC,19.21,18.94,-0.01,-1
GLT,27.51,27.11,-0.01,-1
GKM,10.18,10.05,-0.01,-1
GIL,20.69,20.5,-0.01,-1
FOX,29.47,29.18,-0.01,-1
FMC,21.28,20.99,-0.01,-1
FDC,13.55,13.35,-0.01,-1
DXV,3.65,3.6,-0.01,-1
DQC,24.46,24.16,-0.01,-1
DPM,13.89,13.72,-0.01,-1
DP3,54.76,54.05,-0.01,-1
DBC,7.3,7.21,-0.01,-1
DAG,6.6,6.52,-0.01,-1
CTI,20.55,20.38,-0.01,-1
COM,49.07,48.55,-0.01,-1
CMT,8.1,8.05,-0.01,-1
CKV,15.5,15.42,-0.01,-1
CEO,12.29,12.11,-0.01,-1
BTD,8.7,8.58,-0.01,-1
BSP,12.4,12.33,-0.01,-1
BHA,14.33,14.23,-0.01,-1
ATS,38.4,38.0,-0.01,-1
ASM,4.73,4.66,-0.01,-1
AGR,3.51,3.49,-0.01,-1
ACV,85.5,84.52,-0.01,-1
VSH,15.93,15.61,-0.02,-2
VSC,17.2,16.94,-0.02,-2
VRG,5.42,5.33,-0.02,-2
VNP,5.2,5.1,-0.02,-2
VJC,120.25,117.97,-0.02,-2
VCI,13.35,13.13,-0.02,-2
VC7,6.1,5.96,-0.02,-2
TVP,7.01,6.86,-0.02,-2
TVD,4.38,4.31,-0.02,-2
TVB,8.81,8.63,-0.02,-2
TNT,2.24,2.2,-0.02,-2
TDT,6.52,6.42,-0.02,-2
TCW,9.93,9.71,-0.02,-2
SRC,16.2,15.89,-0.02,-2
SHI,4.71,4.6,-0.02,-2
SD9,6.6,6.5,-0.02,-2
RAL,57.32,56.11,-0.02,-2
QBS,4.33,4.26,-0.02,-2
PJT,8.11,7.92,-0.02,-2
PDB,8.82,8.65,-0.02,-2
NVT,8.5,8.29,-0.02,-2
NDN,7.21,7.06,-0.02,-2
NAG,3.29,3.22,-0.02,-2
MDG,10.83,10.66,-0.02,-2
MCF,8.9,8.76,-0.02,-2
LLM,17.79,17.51,-0.02,-2
LHC,12.99,12.68,-0.02,-2
LBM,13.1,12.9,-0.02,-2
HUT,4.2,4.1,-0.02,-2
HTV,11.55,11.37,-0.02,-2
HTP,4.8,4.7,-0.02,-2
HDM,11.85,11.64,-0.02,-2
G36,4.19,4.11,-0.02,-2
FTS,9.23,9.07,-0.02,-2
FLC,5.46,5.37,-0.02,-2
EVS,9.2,9.0,-0.02,-2
DXG,16.92,16.54,-0.02,-2
DHT,30.47,30.01,-0.02,-2
DBT,9.38,9.23,-0.02,-2
CSC,12.1,11.87,-0.02,-2
CMN,31.52,30.89,-0.02,-2
BVS,10.94,10.77,-0.02,-2
BLI,4.38,4.31,-0.02,-2
BCG,3.15,3.1,-0.02,-2
APP,4.51,4.41,-0.02,-2
VOC,11.26,10.96,-0.03,-3
VC9,10.65,10.28,-0.03,-3
V12,8.65,8.43,-0.03,-3
UDC,4.59,4.45,-0.03,-3
TVC,10.07,9.78,-0.03,-3
TV3,29.96,29.19,-0.03,-3
TS4,6.19,6.01,-0.03,-3
THT,5.75,5.55,-0.03,-3
SPM,12.59,12.22,-0.03,-3
SKV,18.74,18.21,-0.03,-3
SDT,3.48,3.39,-0.03,-3
SBV,9.08,8.84,-0.03,-3
SAV,4.03,3.9,-0.03,-3
RDP,8.51,8.27,-0.03,-3
PSB,3.3,3.2,-0.03,-3
POT,15.32,14.86,-0.03,-3
PNG,14.5,14.0,-0.03,-3
PGS,29.65,28.81,-0.03,-3
PDN,44.42,43.01,-0.03,-3
