symbol,first,last,change,change_percentage
HAX,1.36,1.39,0.02,2
HAT,9.35,9.5,0.02,2
FDC,15.68,16.03,0.02,2
EID,2.4,2.44,0.02,2
DTT,4.49,4.56,0.02,2
DTA,5.52,5.62,0.02,2
DST,2.83,2.89,0.02,2
CVN,23.16,23.73,0.02,2
CNT,9.8,10.0,0.02,2
CMV,6.08,6.19,0.02,2
CCI,3.77,3.83,0.02,2
BTP,1.84,1.88,0.02,2
ARM,3.59,3.66,0.02,2
API,2.27,2.32,0.02,2
ALV,5.19,5.27,0.02,2
ACL,4.0,4.08,0.02,2
VSH,4.12,4.17,0.01,1
VNC,4.74,4.78,0.01,1
VIP,2.43,2.46,0.01,1
VIC,22.18,22.35,0.01,1
UNI,5.67,5.75,0.01,1
TS4,4.38,4.41,0.01,1
TIE,5.83,5.89,0.01,1
TDN,2.05,2.07,0.01,1
TDH,5.92,5.99,0.01,1
TCM,4.45,4.48,0.01,1
SJS,23.01,23.32,0.01,1
SFI,3.26,3.29,0.01,1
SDC,5.24,5.31,0.01,1
SD2,4.33,4.38,0.01,1
SD1,9.9,10.0,0.01,1
SAM,2.97,3.01,0.01,1
S74,6.22,6.29,0.01,1
RAL,5.83,5.9,0.01,1
PXS,5.24,5.29,0.01,1
PVX,11.5,11.6,0.01,1
PVA,17.6,17.7,0.01,1
PTL,7.6,7.7,0.01,1
POM,11.3,11.44,0.01,1
PGS,5.38,5.45,0.01,1
PAN,3.21,3.23,0.01,1
MDC,3.06,3.09,0.01,1
LSS,10.76,10.87,0.01,1
LIX,6.32,6.36,0.01,1
LGL,4.93,4.98,0.01,1
LCS,8.38,8.46,0.01,1
IMP,10.07,10.19,0.01,1
IJC,3.15,3.19,0.01,1
HVG,4.62,4.67,0.01,1
HLA,7.2,7.3,0.01,1
GTA,3.4,3.44,0.01,1
GMD,9.32,9.43,0.01,1
GHC,3.43,3.46,0.01,1
GDW,7.88,7.95,0.01,1
DNM,3.98,4.01,0.01,1
DIH,5.79,5.87,0.01,1
DID,6.29,6.37,0.01,1
DIC,6.61,6.68,0.01,1
DHG,18.57,18.73,0.01,1
DAE,2.1,2.13,0.01,1
BTT,7.09,7.13,0.01,1
ASM,6.76,6.85,0.01,1
AAM,7.3,7.37,0.01,1
WSB,7.68,7.68,0.0,0
VTO,2.03,2.03,0.0,0
VSG,3.0,3.0,0.0,0
VSC,3.76,3.76,0.0,0
VOS,5.1,5.1,0.0,0
VNL,4.11,4.11,0.0,0
VNG,15.77,15.77,0.0,0
VNE,3.8,3.8,0.0,0
VND,1.36,1.36,0.0,0
VIG,4.0,4.0,0.0,0
VIE,10.5,10.5,0.0,0
VHC,5.04,5.06,0.0,0
VFC,6.7,6.7,0.0,0
VCR,7.3,7.3,0.0,0
VCB,10.0,10.04,0.0,0
VBH,16.34,16.34,0.0,0
V15,6.8,6.8,0.0,0
UDJ,2.43,2.43,0.0,0
UDC,5.59,5.59,0.0,0
TYA,1.55,1.55,0.0,0
TV2,0.41,0.41,0.0,0
TV1,5.21,5.21,0.0,0
TSC,3.65,3.65,0.0,0
TNG,1.48,1.48,0.0,0
TMT,4.27,4.27,0.0,0
TDC,2.17,2.17,0.0,0
SZL,4.84,4.84,0.0,0
SRB,5.2,5.2,0.0,0
SRA,2.08,2.08,0.0,0
SQC,86.0,86.0,0.0,0
SMT,2.11,2.11,0.0,0
SJD,1.97,1.97,0.0,0
SHB,2.75,2.75,0.0,0
SEB,1.67,1.67,0.0,0
SDT,2.91,2.91,0.0,0
SDA,6.3,6.3,0.0,0
SCR,4.39,4.39,0.0,0
SCL,5.67,5.67,0.0,0
SBA,2.29,2.29,0.0,0
QHD,2.15,2.15,0.0,0
PVV,10.0,10.0,0.0,0
PVI,6.69,6.69,0.0,0
PSP,3.39,3.39,0.0,0
PSI,7.1,7.1,0.0,0
PSC,3.99,3.99,0.0,0
PJT,1.49,1.49,0.0,0
PIT,8.17,8.17,0.0,0
PHS,3.18,3.18,0.0,0
PGC,1.36,1.36,0.0,0
PDR,5.56,5.56,0.0,0
NVB,6.81,6.81,0.0,0
NTP,6.14,6.14,0.0,0
NTL,9.11,9.15,0.0,0
NKG,4.13,4.11,-0.0,0
MCO,4.8,4.8,0.0,0
MCF,3.0,3.0,0.0,0
LHC,1.69,1.69,0.0,0
LGC,6.01,6.01,0.0,0
LAF,16.6,16.6,0.0,0
L61,5.06,5.06,0.0,0
L44,5.18,5.18,0.0,0
KHP,2.18,2.18,0.0,0
INN,2.73,2.73,0.0,0
HTL,2.12,2.12,0.0,0
HTI,1.86,1.86,0.0,0
HSI,8.5,8.5,0.0,0
HRC,29.96,29.96,0.0,0
HPT,5.49,5.49,0.0,0
HMH,2.21,2.22,0.0,0
HJS,2.16,2.16,0.0,0
GTT,6.1,6.1,0.0,0
GIL,4.42,4.41,-0.0,0
ELC,10.79,10.79,0.0,0
EIB,8.2,8.2,0.0,0
DXG,4.25,4.25,0.0,0
DVP,7.89,7.87,-0.0,0
DTL,16.66,16.66,0.0,0
DSN,5.04,5.04,0.0,0
DPR,17.15,17.15,0.0,0
DCT,6.9,6.9,0.0,0
CTG,9.97,10.01,0.0,0
CMX,4.23,4.23,0.0,0
CMG,3.92,3.92,0.0,0
CMC,11.0,11.0,0.0,0
CKV,4.74,4.74,0.0,0
CHP,2.62,2.62,0.0,0
CCL,4.68,4.68,0.0,0
CAD,3.0,3.0,0.0,0
BVG,5.4,5.4,0.0,0
BLF,3.64,3.64,0.0,0
ATA,20.1,20.0,-0.0,0
APG,2.3,2.3,0.0,0
AMV,2.65,2.65,0.0,0
ACB,4.53,4.55,0.0,0
XMC,12.0,11.91,-0.01,-1
VLA,1.44,1.42,-0.01,-1
VHL,6.31,6.27,-0.01,-1
VFG,7.93,7.86,-0.01,-1
VAT,4.95,4.88,-0.01,-1
TTF,8.33,8.24,-0.01,-1
TST,9.42,9.32,-0.01,-1
TMP,3.67,3.63,-0.01,-1
TCT,5.82,5.78,-0.01,-1
STP,4.17,4.11,-0.01,-1
SHN,10.34,10.25,-0.01,-1
SD9,4.88,4.83,-0.01,-1
S99,5.11,5.05,-0.01,-1
RIC,9.5,9.4,-0.01,-1
PXM,7.0,6.9,-0.01,-1
PTS,4.88,4.84,-0.01,-1
PTI,5.12,5.07,-0.01,-1
PPI,7.17,7.1,-0.01,-1
PLC,4.25,4.21,-0.01,-1
ONE,2.05,2.02,-0.01,-1
NST,4.57,4.52,-0.01,-1
NET,6.55,6.46,-0.01,-1
MKP,27.15,26.82,-0.01,-1
MHL,13.55,13.41,-0.01,-1
LM8,3.6,3.56,-0.01,-1
L10,4.13,4.09,-0.01,-1
KKC,4.18,4.15,-0.01,-1
KDC,8.63,8.53,-0.01,-1
HU3,3.06,3.03,-0.01,-1
HMC,2.35,2.33,-0.01,-1
HEV,2.75,2.72,-0.01,-1
HBS,14.0,13.9,-0.01,-1
HAG,29.93,29.69,-0.01,-1
GMC,2.0,1.98,-0.01,-1
DPM,9.37,9.31,-0.01,-1
DHC,2.05,2.03,-0.01,-1
DAC,18.0,17.9,-0.01,-1
CLW,3.77,3.72,-0.01,-1
CLC,2.63,2.61,-0.01,-1
BVH,56.94,56.17,-0.01,-1
BKC,10.4,10.3,-0.01,-1
BBC,9.42,9.34,-0.01,-1
ACC,6.19,6.14,-0.01,-1
ABT,12.59,12.43,-0.01,-1
WSS,4.7,4.6,-0.02,-2
VRC,7.95,7.8,-0.02,-2
VNH,5.0,4.9,-0.02,-2
VID,3.0,2.94,-0.02,-2
VGS,3.23,3.17,-0.02,-2
VES,4.1,4.0,-0.02,-2
VE9,3.98,3.91,-0.02,-2
VCG,8.36,8.23,-0.02,-2
VC5,5.76,5.63,-0.02,-2
TMS,6.05,5.92,-0.02,-2
TLH,3.23,3.15,-0.02,-2
TJC,2.79,2.74,-0.02,-2
TDW,4.17,4.07,-0.02,-2
SRF,2.31,2.26,-0.02,-2
SJE,2.89,2.83,-0.02,-2
SGD,1.7,1.67,-0.02,-2
SDY,4.9,4.8,-0.02,-2
SDP,6.1,5.95,-0.02,-2
SDD,6.1,6.0,-0.02,-2
SD8,5.4,5.3,-0.02,-2
SD6,4.92,4.82,-0.02,-2
SAV,6.55,6.4,-0.02,-2
RCL,7.17,7.01,-0.02,-2
QCG,17.49,17.13,-0.02,-2
PXT,5.7,5.6,-0.02,-2
PPS,2.56,2.5,-0.02,-2
PNC,4.49,4.41,-0.02,-2
PGD,8.27,8.13,-0.02,-2
PET,3.85,3.76,-0.02,-2
NBB,20.43,19.94,-0.02,-2
LO5,5.24,5.14,-0.02,-2
LM3,5.5,5.4,-0.02,-2
KMR,4.3,4.21,-0.02,-2
KBC,11.23,11.02,-0.02,-2
IDJ,2.08,2.04,-0.02,-2
ICI,3.37,3.31,-0.02,-2
HVX,3.73,3.65,-0.02,-2
HT1,2.86,2.81,-0.02,-2
HOM,3.87,3.8,-0.02,-2
HHG,3.16,3.09,-0.02,-2
GGG,5.2,5.1,-0.02,-2
DXP,5.76,5.67,-0.02,-2
DRH,3.53,3.47,-0.02,-2
DIG,3.94,3.87,-0.02,-2
DCL,4.18,4.08,-0.02,-2
DBT,2.35,2.3,-0.02,-2
CVT,1.56,1.53,-0.02,-2
CSC,2.9,2.83,-0.02,-2
BTS,5.01,4.93,-0.02,-2
BHC,5.2,5.1,-0.02,-2
BCE,2.39,2.34,-0.02,-2
B82,5.36,5.27,-0.02,-2
ASP,3.06,3.01,-0.02,-2
AME,3.27,3.2,-0.02,-2
VST,6.4,6.2,-0.03,-3
VNS,6.23,6.06,-0.03,-3
VMD,8.01,7.76,-0.03,-3
TTP,17.76,17.25,-0.03,-3
TTG,2.78,2.71,-0.03,-3
TTC,1.29,1.25,-0.03,-3
TPP,1.18,1.15,-0.03,-3
TGP,2.33,2.27,-0.03,-3
TCL,4.11,4.0,-0.03,-3
SCD,14.45,13.96,-0.03,-3
S96,11.3,11.0,-0.03,-3
S12,5.57,5.38,-0.03,-3
RDP,2.37,2.31,-0.03,-3
PPC,2.78,2.71,-0.03,-3
PFL,7.2,7.0,-0.03,-3
OCH,10.3,9.96,-0.03,-3
NT2,2.4,2.32,-0.03,-3
NAG,3.67,3.57,-0.03,-3
MEC,6.89,6.65,-0.03,-3
L43,8.05,7.81,-0.03,-3
KHA,5.03,4.89,-0.03,-3
ICF,6.4,6.2,-0.03,-3
HTV,3.17,3.07,-0.03,-3
HSG,1.21,1.17,-0.03,-3
HNM,6.3,6.11,-0.03,-3
HLG,11.55,11.17,-0.03,-3
HIG,10.27,9.96,-0.03,-3
HDC,3.7,3.59,-0.03,-3
GLT,3.44,3.32,-0.03,-3
DRC,4.49,4.34,-0.03,-3
DLG,22.28,21.72,-0.03,-3
DHA,4.77,4.63,-0.03,-3
CTC,5.88,5.71,-0.03,-3
CAN,12.29,11.94,-0.03,-3
ALT,6.64,6.43,-0.03,-3
VSI,2.02,1.93,-0.04,-4
VPH,2.83,2.73,-0.04,-4
VLF,12.51,12.06,-0.04,-4
VC9,4.71,4.52,-0.04,-4
TVD,2.55,2.44,-0.04,-4
TRC,19.59,18.85,-0.04,-4
TIX,5.93,5.7,-0.04,-4
ST8,1.29,1.24,-0.04,-4
SRC,4.97,4.78,-0.04,-4
SMA,3.4,3.25,-0.04,-4
SJM,4.9,4.7,-0.04,-4
SDU,15.33,14.74,-0.04,-4
S27,5.1,4.9,-0.04,-4
PVR,8.4,8.1,-0.04,-4
PSG,7.8,7.5,-0.04,-4
POT,4.51,4.31,-0.04,-4
PDC,4.6,4.4,-0.04,-4
PAC,8.19,7.88,-0.04,-4
NVT,5.5,5.3,-0.04,-4
MPC,3.24,3.1,-0.04,-4
MDG,3.67,3.53,-0.04,-4
L35,3.08,2.97,-0.04,-4
HBD,4.14,3.97,-0.04,-4
GDT,2.39,2.29,-0.04,-4
DQC,5.48,5.25,-0.04,-4
DDM,5.0,4.8,-0.04,-4
CT6,5.46,5.24,-0.04,-4
C92,5.16,4.96,-0.04,-4
BT6,10.51,10.14,-0.04,-4
BMI,4.26,4.08,-0.04,-4
APS,4.47,4.28,-0.04,-4
APC,10.06,9.66,-0.04,-4
ANV,1.95,1.88,-0.04,-4
AGR,8.24,7.91,-0.04,-4
VKP,2.1,2.0,-0.05,-5
TKU,2.65,2.51,-0.05,-5
SVI,5.56,5.26,-0.05,-5
SVC,4.21,4.0,-0.05,-5
PRC,2.32,2.2,-0.05,-5
MIC,15.5,14.7,-0.05,-5
KTT,10.2,9.7,-0.05,-5
KST,2.49,2.36,-0.05,-5
EFI,5.68,5.41,-0.05,-5
DNP,1.0,0.95,-0.05,-5
CLG,11.17,10.66,-0.05,-5
BED,4.26,4.04,-0.05,-5
VNA,7.9,7.4,-0.06,-6
VE3,2.49,2.35,-0.06,-6
VCS,2.36,2.21,-0.06,-6
TNB,2.52,2.37,-0.06,-6
SMC,3.78,3.55,-0.06,-6
SJC,7.17,6.75,-0.06,-6
SFC,9.17,8.61,-0.06,-6
PXA,6.66,6.28,-0.06,-6
NAV,2.81,2.63,-0.06,-6
MHC,1.51,1.42,-0.06,-6
MCG,12.5,11.8,-0.06,-6
KSD,6.9,6.5,-0.06,-6
HPG,1.6,1.51,-0.06,-6
HPB,3.69,3.46,-0.06,-6
HDG,3.47,3.27,-0.06,-6
ABI,2.72,2.56,-0.06,-6
VTB,2.7,2.52,-0.07,-7
VNF,7.18,6.71,-0.07,-7
VDS,3.41,3.18,-0.07,-7
VCC,2.76,2.56,-0.07,-7
VC2,7.36,6.84,-0.07,-7
TNT,7.06,6.6,-0.07,-7
SSC,13.63,12.64,-0.07,-7
SHS,1.43,1.33,-0.07,-7
SHC,2.8,2.6,-0.07,-7
SAP,10.83,10.11,-0.07,-7
PIV,5.45,5.05,-0.07,-7
PGT,5.9,5.5,-0.07,-7
LUT,15.2,14.2,-0.07,-7
LTC,5.74,5.35,-0.07,-7
HGM,18.61,17.31,-0.07,-7
VMC,5.82,5.33,-0.08,-8
VHG,5.23,4.83,-0.08,-8
VC6,3.62,3.34,-0.08,-8
DZM,28.11,25.93,-0.08,-8
CMS,7.04,6.48,-0.08,-8
CII,10.27,9.45,-0.08,-8
TV4,2.58,2.34,-0.09,-9
TIG,2.57,2.35,-0.09,-9
SHP,2.22,2.03,-0.09,-9
SGS,2.54,2.32,-0.09,-9
QNC,10.32,9.37,-0.09,-9
MAC,2.45,2.24,-0.09,-9
HCT,5.04,4.6,-0.09,-9
TKC,3.86,3.49,-0.1,-10
PXL,4.8,4.3,-0.1,-10
L18,3.83,3.44,-0.1,-10
HDO,11.5,10.4,-0.1,-10
FBA,8.1,7.3,-0.1,-10
CT3,7.41,6.67,-0.1,-10
HHC,7.46,6.61,-0.11,-11
HDA,3.24,2.88,-0.11,-11
BTW,6.3,5.63,-0.11,-11
PVL,6.5,5.7,-0.12,-12
IFS,11.31,9.92,-0.12,-12
V21,14.54,12.69,-0.13,-13
V11,4.5,3.9,-0.13,-13
DLR,9.63,8.42,-0.13,-13
DAG,4.63,4.03,-0.13,-13
IDI,4.12,3.55,-0.14,-14
CTI,11.68,9.99,-0.14,-14
VKC,4.97,4.24,-0.15,-15
TSB,10.85,9.18,-0.15,-15
SMB,6.07,5.11,-0.16,-16
VC1,6.29,5.19,-0.17,-17
BSC,4.31,3.56,-0.17,-17
STG,3.33,2.73,-0.18,-18
JVC,13.34,10.98,-0.18,-18
HQC,14.72,12.11,-0.18,-18
GTH,6.41,5.28,-0.18,-18
BHT,12.91,10.53,-0.18,-18
MCC,8.63,6.54,-0.24,-24
NOS,5.3,4.0,-0.25,-25
WTC,6.93,0.0,-1.0,-100
WCS,10.77,0.0,-1.0,-100
VNT,4.94,0.0,-1.0,-100
VNR,5.68,0.0,-1.0,-100
VIT,1.82,0.0,-1.0,-100
VE2,2.52,0.0,-1.0,-100
VDT,3.9,0.0,-1.0,-100
VDL,6.02,0.0,-1.0,-100
VCT,6.3,0.0,-1.0,-100
TMW,4.65,0.0,-1.0,-100
TMC,5.42,0.0,-1.0,-100
TET,15.65,0.0,-1.0,-100
TCO,2.89,0.0,-1.0,-100
STT,14.91,0.0,-1.0,-100
SPC,11.78,0.0,-1.0,-100
SDV,7.69,0.0,-1.0,-100
SDG,5.74,0.0,-1.0,-100
SCO,6.7,0.0,-1.0,-100
SAF,3.91,0.0,-1.0,-100
PX1,15.5,0.0,-1.0,-100
PTT,2.35,0.0,-1.0,-100
PTP,2.67,0.0,-1.0,-100
PCG,4.6,0.0,-1.0,-100
NGC,3.1,0.0,-1.0,-100
NDC,2.34,0.0,-1.0,-100
MKV,8.28,0.0,-1.0,-100
KMT,3.38,0.0,-1.0,-100
KAC,15.91,0.0,-1.0,-100
ILC,7.13,0.0,-1.0,-100
IHK,3.24,0.0,-1.0,-100
HVT,2.58,0.0,-1.0,-100
HCC,4.13,0.0,-1.0,-100
CTB,3.56,0.0,-1.0,-100
COM,14.48,0.0,-1.0,-100
BXH,4.98,0.0,-1.0,-100
BBS,3.94,0.0,-1.0,-100
AVF,11.45,0.0,-1.0,-100
ADC,0.94,0.0,-1.0,-100
