symbol,first,last,change,change_percentage
PBC,20.75,18.15,-0.13,-13
CLG,2.57,2.23,-0.13,-13
TPC,8.35,7.22,-0.14,-14
SD7,5.0,4.3,-0.14,-14
HKP,3.38,2.9,-0.14,-14
DVN,12.82,11.04,-0.14,-14
VTV,7.38,6.25,-0.15,-15
PSL,14.47,12.36,-0.15,-15
PSD,8.54,7.26,-0.15,-15
MEC,1.3,1.1,-0.15,-15
DRG,10.1,8.6,-0.15,-15
DIC,3.24,2.75,-0.15,-15
BLT,8.79,7.47,-0.15,-15
SIG,4.8,4.0,-0.17,-17
VMS,5.99,4.92,-0.18,-18
SC5,17.24,14.08,-0.18,-18
DHT,52.76,43.16,-0.18,-18
CKV,13.24,10.91,-0.18,-18
HJS,24.73,20.08,-0.19,-19
NHP,0.5,0.4,-0.2,-20
HSL,6.36,5.11,-0.2,-20
HU4,4.99,3.94,-0.21,-21
HRT,4.1,3.2,-0.22,-22
DCL,25.8,20.15,-0.22,-22
E29,11.06,8.29,-0.25,-25
L35,14.0,10.3,-0.26,-26
HFC,16.3,11.9,-0.27,-27
ICN,38.63,27.94,-0.28,-28
BBT,25.5,18.0,-0.29,-29
CCA,8.61,5.63,-0.35,-35
NQN,21.9,13.63,-0.38,-38
YTC,78.0,0.0,-1.0,-100
VWS,15.25,0.0,-1.0,-100
VTJ,7.2,0.0,-1.0,-100
VTE,6.68,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VSE,5.84,0.0,-1.0,-100
VSA,12.51,0.0,-1.0,-100
VQC,12.24,0.0,-1.0,-100
VNX,68.07,0.0,-1.0,-100
VNH,0.9,0.0,-1.0,-100
VLW,10.31,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VIE,7.4,0.0,-1.0,-100
VGV,9.6,0.0,-1.0,-100
VGR,14.72,0.0,-1.0,-100
VFR,3.9,0.0,-1.0,-100
VFC,11.2,0.0,-1.0,-100
VET,50.68,0.0,-1.0,-100
VE1,8.6,0.0,-1.0,-100
VDN,9.23,0.0,-1.0,-100
VDL,20.0,0.0,-1.0,-100
VCX,2.5,0.0,-1.0,-100
VC7,6.03,0.0,-1.0,-100
VC6,5.82,0.0,-1.0,-100
VC5,0.8,0.0,-1.0,-100
VC2,12.96,0.0,-1.0,-100
VAV,19.34,0.0,-1.0,-100
VAT,1.6,0.0,-1.0,-100
V21,34.5,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TVP,12.12,0.0,-1.0,-100
TV1,9.2,0.0,-1.0,-100
TTT,43.38,0.0,-1.0,-100
TSG,3.96,0.0,-1.0,-100
TQN,27.6,0.0,-1.0,-100
TNS,3.9,0.0,-1.0,-100
TMB,9.63,0.0,-1.0,-100
TL4,6.37,0.0,-1.0,-100
TKU,10.6,0.0,-1.0,-100
TFC,5.46,0.0,-1.0,-100
SVI,55.26,0.0,-1.0,-100
STL,3.8,0.0,-1.0,-100
SPC,14.62,0.0,-1.0,-100
SMN,8.08,0.0,-1.0,-100
SII,16.3,0.0,-1.0,-100
SID,10.9,0.0,-1.0,-100
SGS,14.2,0.0,-1.0,-100
SGR,11.29,0.0,-1.0,-100
SGO,0.3,0.0,-1.0,-100
SEP,7.75,0.0,-1.0,-100
SDU,7.91,0.0,-1.0,-100
SDD,3.4,0.0,-1.0,-100
SDA,3.5,0.0,-1.0,-100
SCJ,4.6,0.0,-1.0,-100
SBD,6.59,0.0,-1.0,-100
SB1,10.11,0.0,-1.0,-100
SAP,7.1,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S27,4.6,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RGC,3.6,0.0,-1.0,-100
QPH,18.57,0.0,-1.0,-100
QNC,1.9,0.0,-1.0,-100
QHW,13.1,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PVY,1.9,0.0,-1.0,-100
PVR,1.2,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PV2,2.9,0.0,-1.0,-100
PTV,8.7,0.0,-1.0,-100
PTP,10.0,0.0,-1.0,-100
PSI,2.0,0.0,-1.0,-100
PSG,0.2,0.0,-1.0,-100
PSE,5.72,0.0,-1.0,-100
PPE,8.2,0.0,-1.0,-100
POB,18.37,0.0,-1.0,-100
PND,8.0,0.0,-1.0,-100
PMP,8.63,0.0,-1.0,-100
PMB,5.12,0.0,-1.0,-100
PIV,0.4,0.0,-1.0,-100
PEQ,33.7,0.0,-1.0,-100
PCN,4.5,0.0,-1.0,-100
PCM,8.22,0.0,-1.0,-100
PCC,7.72,0.0,-1.0,-100
ONW,14.5,0.0,-1.0,-100
OCH,7.9,0.0,-1.0,-100
NUE,7.32,0.0,-1.0,-100
NTW,23.19,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NSL,3.98,0.0,-1.0,-100
NED,8.65,0.0,-1.0,-100
NDF,0.5,0.0,-1.0,-100
NBW,33.43,0.0,-1.0,-100
MTG,2.2,0.0,-1.0,-100
MTA,1.7,0.0,-1.0,-100
LLM,26.61,0.0,-1.0,-100
LGM,18.9,0.0,-1.0,-100
L45,1.7,0.0,-1.0,-100
KSH,0.5,0.0,-1.0,-100
KSD,6.9,0.0,-1.0,-100
KLM,12.0,0.0,-1.0,-100
KHP,5.74,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KHA,30.55,0.0,-1.0,-100
IN4,44.79,0.0,-1.0,-100
ILC,2.3,0.0,-1.0,-100
IHK,9.35,0.0,-1.0,-100
ICG,5.96,0.0,-1.0,-100
ICF,0.6,0.0,-1.0,-100
ICC,34.95,0.0,-1.0,-100
HU6,8.14,0.0,-1.0,-100
HPW,10.76,0.0,-1.0,-100
HPT,6.42,0.0,-1.0,-100
HPH,5.4,0.0,-1.0,-100
HNI,14.72,0.0,-1.0,-100
HNA,13.4,0.0,-1.0,-100
HLS,8.0,0.0,-1.0,-100
HLC,5.34,0.0,-1.0,-100
HLB,99.97,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HEV,9.56,0.0,-1.0,-100
HES,9.52,0.0,-1.0,-100
HEM,12.63,0.0,-1.0,-100
HDW,10.49,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HC3,20.54,0.0,-1.0,-100
GVT,8.92,0.0,-1.0,-100
GTT,0.2,0.0,-1.0,-100
GTS,7.98,0.0,-1.0,-100
GMX,10.94,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FIC,9.86,0.0,-1.0,-100
EPH,5.53,0.0,-1.0,-100
EIN,5.0,0.0,-1.0,-100
EIC,6.78,0.0,-1.0,-100
EBS,5.37,0.0,-1.0,-100
DTK,6.97,0.0,-1.0,-100
DTG,13.66,0.0,-1.0,-100
DTC,10.13,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DP1,11.98,0.0,-1.0,-100
DOP,7.55,0.0,-1.0,-100
DNE,7.39,0.0,-1.0,-100
DHM,4.0,0.0,-1.0,-100
DCT,0.7,0.0,-1.0,-100
DCS,0.3,0.0,-1.0,-100
DCR,1.7,0.0,-1.0,-100
DC4,11.04,0.0,-1.0,-100
DBM,27.04,0.0,-1.0,-100
CYC,0.7,0.0,-1.0,-100
CTB,25.84,0.0,-1.0,-100
CPI,0.9,0.0,-1.0,-100
CNT,4.9,0.0,-1.0,-100
CMI,1.8,0.0,-1.0,-100
CMF,153.74,0.0,-1.0,-100
CCM,22.25,0.0,-1.0,-100
CC4,8.61,0.0,-1.0,-100
CBI,4.5,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
C12,1.8,0.0,-1.0,-100
BVN,11.5,0.0,-1.0,-100
BTT,30.36,0.0,-1.0,-100
BTN,3.8,0.0,-1.0,-100
BST,34.92,0.0,-1.0,-100
BSQ,17.76,0.0,-1.0,-100
BPC,8.62,0.0,-1.0,-100
BMD,8.48,0.0,-1.0,-100
BLF,3.8,0.0,-1.0,-100
BKC,5.4,0.0,-1.0,-100
BED,32.37,0.0,-1.0,-100
BCP,13.1,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.6,0.0,-1.0,-100
ARM,24.4,0.0,-1.0,-100
APF,12.8,0.0,-1.0,-100
ALV,2.6,0.0,-1.0,-100
AGP,13.95,0.0,-1.0,-100
ADC,9.02,0.0,-1.0,-100
