symbol,first,last,change,change_percentage
DPM,8.89,9.31,0.05,5
DCT,6.2,6.5,0.05,5
DBC,2.16,2.26,0.05,5
CTC,5.38,5.63,0.05,5
CSM,3.65,3.82,0.05,5
CCM,6.32,6.66,0.05,5
ASM,6.32,6.63,0.05,5
ADC,0.85,0.89,0.05,5
ACC,4.48,4.7,0.05,5
ABI,2.29,2.4,0.05,5
AAA,2.85,3.0,0.05,5
VTV,1.47,1.53,0.04,4
VTO,1.87,1.95,0.04,4
VST,4.7,4.9,0.04,4
VSG,2.4,2.5,0.04,4
VNS,5.72,5.95,0.04,4
TIG,1.79,1.87,0.04,4
SSM,4.06,4.23,0.04,4
SMT,1.94,2.02,0.04,4
SEB,1.66,1.72,0.04,4
SCR,4.1,4.27,0.04,4
QCG,15.51,16.14,0.04,4
QCC,1.49,1.55,0.04,4
PXT,5.2,5.4,0.04,4
PXS,4.78,4.98,0.04,4
PVG,7.46,7.78,0.04,4
PVE,6.2,6.46,0.04,4
PV2,5.1,5.3,0.04,4
PMC,6.32,6.55,0.04,4
PLC,3.59,3.72,0.04,4
OGC,9.9,10.28,0.04,4
NHC,4.58,4.75,0.04,4
LHC,1.5,1.56,0.04,4
KSH,15.1,15.7,0.04,4
KHP,1.88,1.96,0.04,4
ITC,7.12,7.41,0.04,4
ICG,5.34,5.57,0.04,4
ICF,5.4,5.6,0.04,4
HPG,1.37,1.42,0.04,4
HMC,2.41,2.5,0.04,4
HDC,3.08,3.2,0.04,4
HAP,1.66,1.72,0.04,4
GTH,4.47,4.67,0.04,4
DXV,3.85,4.01,0.04,4
DVP,7.57,7.91,0.04,4
DTA,4.95,5.14,0.04,4
DRC,4.07,4.24,0.04,4
CTI,7.72,8.02,0.04,4
CAD,2.5,2.6,0.04,4
C47,2.25,2.33,0.04,4
BKC,9.3,9.7,0.04,4
ASP,2.54,2.65,0.04,4
WSB,7.53,7.74,0.03,3
VTC,2.58,2.65,0.03,3
VIG,3.3,3.4,0.03,3
VIC,17.18,17.68,0.03,3
VFR,9.3,9.59,0.03,3
VES,3.7,3.8,0.03,3
VCM,2.41,2.48,0.03,3
V11,3.0,3.1,0.03,3
UIC,2.72,2.79,0.03,3
UDJ,2.24,2.31,0.03,3
TXM,2.75,2.82,0.03,3
TV2,0.31,0.32,0.03,3
TDC,1.89,1.94,0.03,3
TCM,4.38,4.52,0.03,3
SVC,3.6,3.7,0.03,3
SHP,1.93,1.98,0.03,3
SDY,3.8,3.9,0.03,3
SD2,3.89,3.99,0.03,3
SBT,4.86,5.02,0.03,3
REE,4.6,4.72,0.03,3
PHR,7.01,7.2,0.03,3
OCH,8.97,9.23,0.03,3
MHL,13.05,13.48,0.03,3
LGL,4.39,4.5,0.03,3
L10,3.58,3.7,0.03,3
KDH,10.09,10.44,0.03,3
HTI,1.79,1.85,0.03,3
HLA,6.4,6.6,0.03,3
HHG,2.55,2.62,0.03,3
HBD,3.31,3.41,0.03,3
HBC,2.23,2.29,0.03,3
HAI,8.18,8.46,0.03,3
GTT,6.0,6.2,0.03,3
EBS,1.86,1.92,0.03,3
DLG,18.06,18.62,0.03,3
DAE,2.23,2.29,0.03,3
CTN,5.87,6.06,0.03,3
CTG,9.45,9.71,0.03,3
C21,8.78,9.04,0.03,3
BTP,1.46,1.5,0.03,3
B82,5.4,5.58,0.03,3
ANV,1.43,1.47,0.03,3
AMV,2.58,2.65,0.03,3
AME,2.63,2.71,0.03,3
WCS,10.81,10.99,0.02,2
VTB,2.58,2.64,0.02,2
VNM,13.16,13.39,0.02,2
VFC,6.01,6.15,0.02,2
VE3,2.35,2.4,0.02,2
VCB,10.8,11.0,0.02,2
TPP,1.07,1.09,0.02,2
TNC,5.92,6.01,0.02,2
TMS,5.66,5.79,0.02,2
TLH,2.69,2.74,0.02,2
TLG,2.89,2.94,0.02,2
TJC,2.44,2.49,0.02,2
TC6,2.11,2.15,0.02,2
TBC,3.87,3.94,0.02,2
STT,5.03,5.13,0.02,2
SRF,2.06,2.1,0.02,2
SJC,5.9,6.02,0.02,2
SED,2.25,2.29,0.02,2
SDJ,6.0,6.1,0.02,2
QNC,9.28,9.45,0.02,2
PVT,2.07,2.12,0.02,2
PVR,9.5,9.7,0.02,2
PTI,4.29,4.38,0.02,2
PTC,3.86,3.92,0.02,2
PMS,3.06,3.12,0.02,2
PJT,1.44,1.47,0.02,2
PDC,4.0,4.1,0.02,2
ONE,1.71,1.75,0.02,2
NT2,2.28,2.32,0.02,2
MIM,9.44,9.62,0.02,2
LUT,9.1,9.3,0.02,2
L43,6.38,6.53,0.02,2
IMP,11.15,11.37,0.02,2
HVX,3.34,3.42,0.02,2
HSG,1.04,1.06,0.02,2
HOM,3.45,3.52,0.02,2
HNM,5.22,5.32,0.02,2
HJS,2.06,2.1,0.02,2
DXP,5.04,5.13,0.02,2
DXG,3.9,3.96,0.02,2
DAD,1.88,1.91,0.02,2
CX8,5.41,5.54,0.02,2
CNT,8.9,9.1,0.02,2
BSI,5.24,5.37,0.02,2
BMC,6.74,6.86,0.02,2
BCE,2.0,2.05,0.02,2
APG,2.19,2.24,0.02,2
VNL,4.25,4.29,0.01,1
VIT,1.53,1.55,0.01,1
VIP,2.14,2.17,0.01,1
VC9,3.99,4.03,0.01,1
TV1,5.01,5.08,0.01,1
TTF,7.56,7.66,0.01,1
TDN,1.9,1.92,0.01,1
SVN,19.9,20.0,0.01,1
SMA,2.73,2.77,0.01,1
SJE,2.69,2.72,0.01,1
SIC,2.7,2.72,0.01,1
SHB,2.32,2.35,0.01,1
SAV,5.03,5.08,0.01,1
RAL,6.05,6.12,0.01,1
PVS,6.06,6.1,0.01,1
PVD,14.98,15.19,0.01,1
POM,8.7,8.76,0.01,1
PGS,5.48,5.54,0.01,1
PDR,5.61,5.68,0.01,1
NNC,2.96,2.98,0.01,1
NBP,5.55,5.61,0.01,1
MEC,6.33,6.41,0.01,1
LTC,4.96,5.03,0.01,1
LDP,5.51,5.54,0.01,1
HVG,4.7,4.76,0.01,1
HLC,2.65,2.67,0.01,1
HHC,6.46,6.51,0.01,1
HBS,13.7,13.9,0.01,1
GMC,1.84,1.86,0.01,1
DSN,5.14,5.21,0.01,1
DIC,5.75,5.82,0.01,1
D11,7.07,7.17,0.01,1
CMS,6.63,6.68,0.01,1
BTT,6.34,6.41,0.01,1
BTH,9.2,9.3,0.01,1
BT6,9.04,9.13,0.01,1
BMJ,3.35,3.38,0.01,1
BMI,3.61,3.65,0.01,1
APC,9.9,9.98,0.01,1
AGR,6.35,6.43,0.01,1
VSI,1.91,1.91,0.0,0
VSH,4.36,4.36,0.0,0
VPH,2.13,2.13,0.0,0
VNH,4.5,4.5,0.0,0
VNF,6.95,6.95,0.0,0
VKP,1.8,1.8,0.0,0
VKC,2.59,2.59,0.0,0
VIX,1.02,1.02,0.0,0
VCR,6.9,6.9,0.0,0
VCA,3.81,3.81,0.0,0
V15,4.8,4.8,0.0,0
UDC,4.61,4.61,0.0,0
TYA,1.48,1.48,0.0,0
TVD,2.37,2.37,0.0,0
TTC,1.16,1.16,0.0,0
TRC,16.66,16.66,0.0,0
TPH,2.21,2.21,0.0,0
TPC,2.88,2.88,0.0,0
TNB,2.42,2.42,0.0,0
STG,2.76,2.75,-0.0,0
ST8,1.41,1.41,0.0,0
SRC,3.97,3.97,0.0,0
SQC,85.9,85.9,0.0,0
SJD,1.97,1.97,0.0,0
SHC,2.6,2.6,0.0,0
SGD,1.6,1.6,0.0,0
SD8,7.0,7.0,0.0,0
SD4,3.16,3.16,0.0,0
SCL,4.19,4.19,0.0,0
SCJ,4.41,4.41,0.0,0
SBS,6.6,6.6,0.0,0
PXI,6.34,6.34,0.0,0
PTL,7.8,7.8,0.0,0
PSP,3.31,3.31,0.0,0
PSG,8.5,8.5,0.0,0
PPI,5.43,5.43,0.0,0
PNJ,4.42,4.42,0.0,0
PFL,7.0,7.0,0.0,0
NVB,6.5,6.5,0.0,0
NTP,5.58,5.6,0.0,0
NST,4.52,4.52,0.0,0
MDG,2.98,2.98,0.0,0
LM3,4.7,4.7,0.0,0
L44,4.49,4.49,0.0,0
KMT,3.19,3.19,0.0,0
INN,2.62,2.62,0.0,0
HTV,3.04,3.04,0.0,0
HTP,2.46,2.46,0.0,0
HSI,8.3,8.3,0.0,0
HDO,8.2,8.2,0.0,0
HCT,4.6,4.6,0.0,0
GIL,4.71,4.7,-0.0,0
GHC,3.46,3.46,0.0,0
FPT,7.13,7.13,0.0,0
ELC,10.64,10.64,0.0,0
EID,2.27,2.27,0.0,0
DTT,4.0,4.0,0.0,0
DRH,2.89,2.89,0.0,0
DID,6.05,6.05,0.0,0
DDM,3.8,3.8,0.0,0
DC4,2.77,2.77,0.0,0
CVT,1.28,1.28,0.0,0
CTD,20.68,20.62,-0.0,0
CTA,4.48,4.48,0.0,0
CT6,5.19,5.19,0.0,0
CMV,6.49,6.51,0.0,0
CMI,5.85,5.85,0.0,0
CMG,3.88,3.88,0.0,0
CMC,8.0,8.0,0.0,0
CCL,4.43,4.43,0.0,0
CAP,0.93,0.93,0.0,0
BTW,5.41,5.41,0.0,0
BLF,3.27,3.27,0.0,0
BHC,4.0,4.0,0.0,0
ARM,4.04,4.04,0.0,0
ACB,4.51,4.51,0.0,0
ABT,13.4,13.43,0.0,0
VHF,13.64,13.55,-0.01,-1
TTP,16.76,16.53,-0.01,-1
TSC,2.8,2.77,-0.01,-1
TRA,9.17,9.06,-0.01,-1
TNG,1.37,1.35,-0.01,-1
SZL,4.84,4.8,-0.01,-1
SMC,3.6,3.57,-0.01,-1
SFI,3.05,3.02,-0.01,-1
SD5,3.42,3.37,-0.01,-1
RDP,2.29,2.26,-0.01,-1
PSC,3.49,3.46,-0.01,-1
POT,5.23,5.16,-0.01,-1
PAN,3.5,3.47,-0.01,-1
NKG,3.73,3.7,-0.01,-1
MIC,13.6,13.5,-0.01,-1
MCG,10.2,10.1,-0.01,-1
LSS,10.81,10.65,-0.01,-1
LHG,9.55,9.5,-0.01,-1
LBE,1.52,1.5,-0.01,-1
LAF,15.3,15.2,-0.01,-1
L61,4.74,4.68,-0.01,-1
JVC,8.2,8.13,-0.01,-1
HRC,29.96,29.7,-0.01,-1
HQC,8.12,8.05,-0.01,-1
HMH,2.46,2.44,-0.01,-1
GDT,2.38,2.36,-0.01,-1
FDC,16.14,16.03,-0.01,-1
EIB,8.37,8.31,-0.01,-1
DTL,15.84,15.75,-0.01,-1
DTC,22.61,22.36,-0.01,-1
COM,14.96,14.81,-0.01,-1
CMT,6.8,6.7,-0.01,-1
CCI,3.71,3.68,-0.01,-1
BHT,9.7,9.61,-0.01,-1
ATA,20.0,19.9,-0.01,-1
VSC,3.82,3.76,-0.02,-2
VMD,7.44,7.29,-0.02,-2
TMP,3.49,3.41,-0.02,-2
TCL,3.98,3.91,-0.02,-2
SFC,8.08,7.89,-0.02,-2
PXM,6.0,5.9,-0.02,-2
PTB,1.3,1.27,-0.02,-2
PPC,2.11,2.07,-0.02,-2
PNC,4.41,4.33,-0.02,-2
PIT,7.67,7.5,-0.02,-2
MPC,3.15,3.08,-0.02,-2
MCP,4.7,4.61,-0.02,-2
IVS,3.7,3.62,-0.02,-2
ILC,6.67,6.53,-0.02,-2
HT1,2.26,2.21,-0.02,-2
GTA,3.44,3.36,-0.02,-2
ECI,1.79,1.76,-0.02,-2
DHT,3.45,3.37,-0.02,-2
DHA,4.15,4.08,-0.02,-2
CLC,2.44,2.4,-0.02,-2
AVF,10.56,10.39,-0.02,-2
VMC,5.23,5.09,-0.03,-3
V12,1.86,1.8,-0.03,-3
TIE,5.17,5.03,-0.03,-3
TH1,15.64,15.19,-0.03,-3
SSC,12.87,12.5,-0.03,-3
SGC,7.46,7.24,-0.03,-3
S74,5.79,5.64,-0.03,-3
PSI,5.9,5.7,-0.03,-3
PSB,3.5,3.4,-0.03,-3
PHS,3.01,2.92,-0.03,-3
NTB,8.0,7.8,-0.03,-3
NDN,1.49,1.44,-0.03,-3
HEV,2.72,2.65,-0.03,-3
EFI,5.24,5.06,-0.03,-3
DPR,16.53,16.07,-0.03,-3
DPC,7.72,7.48,-0.03,-3
DHC,2.03,1.96,-0.03,-3
D2D,2.43,2.36,-0.03,-3
CDC,3.31,3.2,-0.03,-3
BPC,2.99,2.91,-0.03,-3
BCC,2.55,2.48,-0.03,-3
ALT,5.74,5.58,-0.03,-3
ACL,4.0,3.9,-0.03,-3
VLF,11.61,11.17,-0.04,-4
VC7,3.43,3.3,-0.04,-4
TMC,5.38,5.14,-0.04,-4
TIX,5.37,5.18,-0.04,-4
SDT,2.74,2.63,-0.04,-4
SDB,5.3,5.1,-0.04,-4
SD1,6.7,6.4,-0.04,-4
SBA,2.09,2.01,-0.04,-4
S12,5.19,5.0,-0.04,-4
PPS,2.6,2.5,-0.04,-4
NET,5.42,5.2,-0.04,-4
MCO,4.5,4.3,-0.04,-4
LO5,4.27,4.08,-0.04,-4
KBC,7.79,7.51,-0.04,-4
HU3,2.77,2.66,-0.04,-4
HAS,3.92,3.77,-0.04,-4
GMD,7.91,7.62,-0.04,-4
DNP,0.92,0.88,-0.04,-4
CVN,23.03,22.14,-0.04,-4
ALV,4.01,3.85,-0.04,-4
VCC,2.23,2.12,-0.05,-5
TS4,3.86,3.66,-0.05,-5
SVI,5.2,4.93,-0.05,-5
SGT,5.99,5.72,-0.05,-5
SCD,12.91,12.29,-0.05,-5
SCC,4.3,4.1,-0.05,-5
RIC,8.8,8.4,-0.05,-5
NAV,2.44,2.33,-0.05,-5
L35,2.38,2.27,-0.05,-5
KHA,4.84,4.6,-0.05,-5
HOT,9.26,8.82,-0.05,-5
CSC,2.87,2.73,-0.05,-5
VHL,6.78,6.37,-0.06,-6
VFG,5.58,5.24,-0.06,-6
VAT,4.88,4.6,-0.06,-6
TV4,2.42,2.28,-0.06,-6
STC,2.67,2.52,-0.06,-6
NAG,3.27,3.06,-0.06,-6
HLG,10.13,9.56,-0.06,-6
HDA,2.85,2.67,-0.06,-6
GLT,3.32,3.13,-0.06,-6
DC2,4.48,4.2,-0.06,-6
DBT,2.54,2.4,-0.06,-6
DAC,16.7,15.7,-0.06,-6
CLG,8.25,7.74,-0.06,-6
XMC,11.33,10.57,-0.07,-7
VDL,6.38,5.91,-0.07,-7
SRA,1.64,1.52,-0.07,-7
PJC,3.6,3.36,-0.07,-7
KST,1.68,1.57,-0.07,-7
HGM,19.76,18.41,-0.07,-7
HAD,7.75,7.22,-0.07,-7
DAG,4.43,4.13,-0.07,-7
VTS,22.9,21.0,-0.08,-8
VC3,2.94,2.7,-0.08,-8
KSD,5.0,4.6,-0.08,-8
IHK,1.85,1.7,-0.08,-8
DNT,3.53,3.24,-0.08,-8
CIG,6.5,6.0,-0.08,-8
PXA,5.24,4.76,-0.09,-9
NHA,1.73,1.58,-0.09,-9
IFS,5.36,4.86,-0.09,-9
TTG,2.78,2.51,-0.1,-10
TSB,6.64,6.0,-0.1,-10
TNM,2.56,2.31,-0.1,-10
SPC,14.95,13.47,-0.1,-10
LIX,5.98,5.41,-0.1,-10
V21,12.85,11.46,-0.11,-11
LCC,2.6,2.3,-0.12,-12
VIE,10.4,9.1,-0.13,-13
TNT,7.06,6.14,-0.13,-13
GDW,6.38,5.53,-0.13,-13
VNG,17.23,14.89,-0.14,-14
SDU,14.35,12.3,-0.14,-14
EVE,10.38,8.97,-0.14,-14
VDS,2.73,2.32,-0.15,-15
PTP,2.42,2.06,-0.15,-15
TMT,4.33,3.65,-0.16,-16
THG,1.42,1.19,-0.16,-16
SGS,2.15,1.81,-0.16,-16
MAS,2.8,2.32,-0.17,-17
FBA,4.6,3.8,-0.17,-17
DBM,8.2,6.83,-0.17,-17
CAN,13.76,11.44,-0.17,-17
DZM,21.0,17.29,-0.18,-18
SCO,8.9,6.8,-0.24,-24
VQC,8.12,0.0,-1.0,-100
VDN,3.3,0.0,-1.0,-100
VBC,2.54,0.0,-1.0,-100
TV3,2.27,0.0,-1.0,-100
TET,15.9,0.0,-1.0,-100
SJ1,2.86,0.0,-1.0,-100
SDN,5.48,0.0,-1.0,-100
SDK,5.61,0.0,-1.0,-100
SDC,4.83,0.0,-1.0,-100
SAP,7.13,0.0,-1.0,-100
S27,4.4,0.0,-1.0,-100
NBW,14.65,0.0,-1.0,-100
MKV,5.72,0.0,-1.0,-100
MCF,3.0,0.0,-1.0,-100
L62,5.82,0.0,-1.0,-100
KCE,3.97,0.0,-1.0,-100
IDV,1.48,0.0,-1.0,-100
HPB,3.39,0.0,-1.0,-100
HLY,14.24,0.0,-1.0,-100
HCC,3.7,0.0,-1.0,-100
DL1,3.8,0.0,-1.0,-100
DIH,5.79,0.0,-1.0,-100
DGT,1.9,0.0,-1.0,-100
CTB,4.45,0.0,-1.0,-100
CT3,5.41,0.0,-1.0,-100
BWA,20.67,0.0,-1.0,-100
BTG,4.23,0.0,-1.0,-100
BSC,5.63,0.0,-1.0,-100
BED,3.85,0.0,-1.0,-100
BDB,2.52,0.0,-1.0,-100
