symbol,first,last,change,change_percentage
SAP,11.28,10.47,-0.07,-7
PVD,24.56,22.8,-0.07,-7
KSH,19.4,18.1,-0.07,-7
HLC,4.13,3.84,-0.07,-7
BVS,25.14,23.3,-0.07,-7
VTC,7.15,6.56,-0.08,-8
VST,15.7,14.5,-0.08,-8
VC7,3.5,3.23,-0.08,-8
TLT,9.05,8.34,-0.08,-8
SRB,8.9,8.2,-0.08,-8
PIT,12.67,11.67,-0.08,-8
NTL,7.98,7.33,-0.08,-8
L43,13.95,12.83,-0.08,-8
L10,6.16,5.69,-0.08,-8
ITA,32.73,30.27,-0.08,-8
ICF,11.9,11.0,-0.08,-8
HLA,23.4,21.5,-0.08,-8
FMC,1.83,1.69,-0.08,-8
DDM,11.7,10.8,-0.08,-8
CDC,9.01,8.33,-0.08,-8
BBC,22.93,21.14,-0.08,-8
VSG,13.0,11.8,-0.09,-9
VCG,12.76,11.62,-0.09,-9
UIC,6.81,6.17,-0.09,-9
TRA,8.71,7.91,-0.09,-9
THB,4.84,4.4,-0.09,-9
SGT,15.28,13.84,-0.09,-9
SDA,18.32,16.71,-0.09,-9
SD5,5.08,4.64,-0.09,-9
SD2,10.36,9.43,-0.09,-9
PNC,7.64,6.95,-0.09,-9
MHC,4.97,4.51,-0.09,-9
IFS,11.31,10.32,-0.09,-9
ICG,11.74,10.65,-0.09,-9
DXV,8.64,7.86,-0.09,-9
VNE,9.26,8.29,-0.1,-10
SDN,5.22,4.7,-0.1,-10
SC5,16.13,14.48,-0.1,-10
S74,16.64,14.97,-0.1,-10
REE,7.54,6.79,-0.1,-10
PET,5.12,4.61,-0.1,-10
KKC,6.5,5.87,-0.1,-10
HIG,18.51,16.73,-0.1,-10
HBC,1.67,1.51,-0.1,-10
GTA,4.24,3.82,-0.1,-10
CTC,15.31,13.82,-0.1,-10
BT6,45.64,40.85,-0.1,-10
AGF,10.95,9.85,-0.1,-10
PMS,4.15,3.68,-0.11,-11
LCG,9.76,8.65,-0.11,-11
DZM,23.17,20.7,-0.11,-11
TMP,6.67,5.87,-0.12,-12
TCR,9.36,8.25,-0.12,-12
SFC,14.24,12.58,-0.12,-12
MEC,20.04,17.64,-0.12,-12
HTV,3.97,3.49,-0.12,-12
DPC,9.15,8.05,-0.12,-12
C92,8.26,7.23,-0.12,-12
BMI,8.92,7.89,-0.12,-12
TKU,3.08,2.67,-0.13,-13
RCL,12.49,10.82,-0.13,-13
MIC,54.4,47.3,-0.13,-13
HCM,4.98,4.35,-0.13,-13
CYC,11.4,9.9,-0.13,-13
BBT,6.0,5.2,-0.13,-13
TGP,7.32,6.26,-0.14,-14
SVI,5.18,4.43,-0.14,-14
SHS,5.92,5.1,-0.14,-14
RIC,37.6,32.4,-0.14,-14
HAX,3.48,3.01,-0.14,-14
CNT,24.1,20.7,-0.14,-14
VGS,5.81,4.94,-0.15,-15
SJC,12.41,10.54,-0.15,-15
DRC,5.79,4.94,-0.15,-15
PVA,22.3,18.7,-0.16,-16
TMS,5.88,4.9,-0.17,-17
HCT,11.39,9.43,-0.17,-17
GMC,2.23,1.84,-0.17,-17
VKP,14.1,11.6,-0.18,-18
DNP,2.32,1.87,-0.19,-19
MCP,11.41,6.05,-0.47,-47
DDN,9.38,0.0,-1.0,-100
