symbol,first,last,change,change_percentage
KBC,29.06,28.8,-0.01,-1
HUB,20.3,20.17,-0.01,-1
HTL,16.32,16.14,-0.01,-1
HDG,30.13,29.92,-0.01,-1
GTA,14.22,14.07,-0.01,-1
FRC,20.42,20.13,-0.01,-1
CLW,29.18,28.99,-0.01,-1
CKV,12.32,12.14,-0.01,-1
BSA,12.77,12.68,-0.01,-1
BDW,15.31,15.13,-0.01,-1
APP,7.8,7.7,-0.01,-1
ANT,10.0,9.9,-0.01,-1
AFX,13.6,13.5,-0.01,-1
ACL,12.7,12.6,-0.01,-1
WSB,46.42,45.72,-0.02,-2
VNH,4.7,4.6,-0.02,-2
VLB,39.2,38.24,-0.02,-2
VIN,13.91,13.61,-0.02,-2
TTA,13.12,12.86,-0.02,-2
TLP,10.52,10.33,-0.02,-2
TA3,8.27,8.07,-0.02,-2
SHP,17.97,17.6,-0.02,-2
SED,16.28,15.95,-0.02,-2
SDC,7.94,7.75,-0.02,-2
PSP,7.83,7.64,-0.02,-2
PPC,22.36,21.88,-0.02,-2
PMC,64.23,62.93,-0.02,-2
OPC,23.7,23.23,-0.02,-2
NSG,9.0,8.8,-0.02,-2
NAV,15.53,15.23,-0.02,-2
MFS,27.05,26.55,-0.02,-2
ILA,5.32,5.23,-0.02,-2
HTC,19.71,19.4,-0.02,-2
HGM,31.72,31.19,-0.02,-2
HEM,17.58,17.21,-0.02,-2
HD2,7.5,7.32,-0.02,-2
DXG,21.39,20.87,-0.02,-2
DTB,8.34,8.15,-0.02,-2
DSG,6.5,6.4,-0.02,-2
DNL,17.3,17.01,-0.02,-2
CTR,57.95,56.81,-0.02,-2
CSM,17.97,17.55,-0.02,-2
CNG,22.05,21.52,-0.02,-2
CDN,26.92,26.3,-0.02,-2
CAP,37.95,37.18,-0.02,-2
BWS,33.65,33.09,-0.02,-2
BTU,12.36,12.06,-0.02,-2
BKG,10.18,9.95,-0.02,-2
BDB,9.54,9.37,-0.02,-2
VNL,16.89,16.42,-0.03,-3
VNI,10.3,10.0,-0.03,-3
VIC,109.33,105.78,-0.03,-3
VEC,10.3,10.0,-0.03,-3
VE8,7.4,7.2,-0.03,-3
VAF,10.01,9.74,-0.03,-3
TV4,12.12,11.8,-0.03,-3
TTE,9.3,9.01,-0.03,-3
TMS,41.52,40.17,-0.03,-3
TDM,26.91,26.11,-0.03,-3
TA6,8.0,7.8,-0.03,-3
SPH,21.61,21.04,-0.03,-3
SMN,10.19,9.92,-0.03,-3
SGN,65.95,64.28,-0.03,-3
SGD,9.55,9.26,-0.03,-3
SDJ,3.2,3.1,-0.03,-3
SAM,9.95,9.67,-0.03,-3
QTC,12.71,12.29,-0.03,-3
PXT,2.78,2.7,-0.03,-3
PGS,18.09,17.49,-0.03,-3
NDX,7.97,7.74,-0.03,-3
MSR,21.3,20.6,-0.03,-3
HPX,31.19,30.19,-0.03,-3
HCC,10.37,10.08,-0.03,-3
FCM,5.98,5.79,-0.03,-3
E29,6.03,5.84,-0.03,-3
DAD,16.23,15.71,-0.03,-3
CPI,3.6,3.5,-0.03,-3
CMW,14.49,14.03,-0.03,-3
CAG,16.94,16.51,-0.03,-3
BSL,9.28,9.0,-0.03,-3
BRC,11.86,11.47,-0.03,-3
BLI,12.58,12.21,-0.03,-3
AAV,13.69,13.27,-0.03,-3
AAM,11.0,10.7,-0.03,-3
VPI,30.16,28.98,-0.04,-4
VCX,8.0,7.7,-0.04,-4
VCR,23.4,22.4,-0.04,-4
VCF,228.6,219.55,-0.04,-4
TST,10.2,9.8,-0.04,-4
TIE,5.5,5.3,-0.04,-4
TDP,22.32,21.52,-0.04,-4
SDP,2.5,2.4,-0.04,-4
SBD,9.29,8.94,-0.04,-4
S55,33.48,32.06,-0.04,-4
POT,14.29,13.73,-0.04,-4
PNC,10.0,9.6,-0.04,-4
PGC,15.83,15.19,-0.04,-4
PDN,78.98,75.75,-0.04,-4
PCG,8.1,7.8,-0.04,-4
NAG,5.7,5.47,-0.04,-4
MTG,4.5,4.3,-0.04,-4
MNB,27.52,26.48,-0.04,-4
LIX,53.42,51.19,-0.04,-4
LHC,40.0,38.41,-0.04,-4
INC,10.24,9.87,-0.04,-4
HTV,12.98,12.41,-0.04,-4
HPB,15.59,14.98,-0.04,-4
HAD,16.75,16.04,-0.04,-4
GMC,25.49,24.38,-0.04,-4
EIC,10.82,10.44,-0.04,-4
DS3,6.07,5.8,-0.04,-4
DAS,15.38,14.7,-0.04,-4
D2D,51.07,48.8,-0.04,-4
CMX,12.5,12.02,-0.04,-4
CLC,30.57,29.26,-0.04,-4
BVH,56.28,53.97,-0.04,-4
BBS,9.81,9.39,-0.04,-4
APF,46.2,44.38,-0.04,-4
ABR,24.6,23.5,-0.04,-4
VXT,22.05,20.87,-0.05,-5
VTB,10.91,10.36,-0.05,-5
VSG,2.0,1.9,-0.05,-5
VSF,7.3,6.9,-0.05,-5
VRG,24.17,22.97,-0.05,-5
VCA,12.11,11.46,-0.05,-5
VBH,11.1,10.6,-0.05,-5
UDJ,11.19,10.66,-0.05,-5
TVT,23.96,22.76,-0.05,-5
TR1,14.07,13.33,-0.05,-5
SVI,76.43,72.27,-0.05,-5
SMB,37.34,35.64,-0.05,-5
PVD,17.57,16.67,-0.05,-5
PHR,50.91,48.52,-0.05,-5
PFL,3.8,3.6,-0.05,-5
NGC,6.2,5.9,-0.05,-5
MCO,3.7,3.5,-0.05,-5
MCG,3.33,3.15,-0.05,-5
IDI,6.54,6.21,-0.05,-5
HND,17.96,17.05,-0.05,-5
GHC,22.07,20.94,-0.05,-5
FID,3.9,3.7,-0.05,-5
EID,16.43,15.68,-0.05,-5
DOP,10.99,10.48,-0.05,-5
DIC,1.9,1.8,-0.05,-5
DBM,26.61,25.18,-0.05,-5
BSC,14.6,13.82,-0.05,-5
BCM,55.94,53.02,-0.05,-5
VRE,33.85,31.75,-0.06,-6
VHL,24.92,23.34,-0.06,-6
VFR,5.3,5.0,-0.06,-6
VE2,11.13,10.47,-0.06,-6
VC9,6.9,6.5,-0.06,-6
TV1,8.5,8.0,-0.06,-6
TNA,10.78,10.11,-0.06,-6
TDW,34.31,32.17,-0.06,-6
TDC,18.9,17.72,-0.06,-6
TCR,4.2,3.94,-0.06,-6
TA9,10.28,9.67,-0.06,-6
SAB,171.73,162.24,-0.06,-6
PLC,25.41,23.83,-0.06,-6
PGD,27.0,25.42,-0.06,-6
PAN,28.75,27.1,-0.06,-6
NS2,9.43,8.86,-0.06,-6
ND2,24.93,23.44,-0.06,-6
NBT,12.4,11.7,-0.06,-6
MKV,35.0,33.0,-0.06,-6
ILB,26.04,24.39,-0.06,-6
HHC,89.0,84.0,-0.06,-6
HFC,14.4,13.5,-0.06,-6
DNW,20.41,19.14,-0.06,-6
DMC,50.1,47.0,-0.06,-6
CSV,28.09,26.37,-0.06,-6
BLF,3.6,3.4,-0.06,-6
ART,10.8,10.2,-0.06,-6
YBM,6.53,6.1,-0.07,-7
VTJ,4.4,4.1,-0.07,-7
VTC,11.86,11.0,-0.07,-7
VMG,7.5,7.0,-0.07,-7
VET,81.84,76.2,-0.07,-7
VCW,44.57,41.61,-0.07,-7
TTD,51.01,47.24,-0.07,-7
TNM,2.7,2.5,-0.07,-7
TLD,6.17,5.74,-0.07,-7
SVC,36.37,33.73,-0.07,-7
SRF,12.18,11.36,-0.07,-7
SIV,44.68,41.75,-0.07,-7
SD9,8.5,7.9,-0.07,-7
PXI,3.71,3.45,-0.07,-7
PSD,12.62,11.78,-0.07,-7
PSB,7.4,6.9,-0.07,-7
PPP,11.2,10.42,-0.07,-7
PPH,23.78,22.0,-0.07,-7
PIA,25.29,23.61,-0.07,-7
PC1,20.73,19.2,-0.07,-7
NAW,8.7,8.1,-0.07,-7
M10,19.86,18.47,-0.07,-7
LAF,16.5,15.4,-0.07,-7
IDC,32.74,30.54,-0.07,-7
HVT,34.98,32.49,-0.07,-7
HTG,16.2,15.12,-0.07,-7
HNG,11.6,10.8,-0.07,-7
HNA,13.0,12.1,-0.07,-7
HAT,19.96,18.63,-0.07,-7
GTD,21.9,20.4,-0.07,-7
DSP,10.8,10.0,-0.07,-7
DP3,111.55,103.24,-0.07,-7
CCL,11.95,11.1,-0.07,-7
CAV,55.24,51.32,-0.07,-7
C12,5.7,5.3,-0.07,-7
BWA,10.24,9.51,-0.07,-7
BCE,12.19,11.35,-0.07,-7
BAX,68.99,64.1,-0.07,-7
VNY,7.5,6.9,-0.08,-8
VJC,132.5,121.5,-0.08,-8
VEF,141.3,129.5,-0.08,-8
VCM,17.37,15.95,-0.08,-8
V21,6.2,5.7,-0.08,-8
TTN,9.46,8.7,-0.08,-8
TJC,10.11,9.35,-0.08,-8
TIP,40.07,37.06,-0.08,-8
SZE,13.61,12.53,-0.08,-8
SBT,21.4,19.62,-0.08,-8
RAL,159.62,147.28,-0.08,-8
QHW,16.99,15.64,-0.08,-8
PSL,23.78,21.78,-0.08,-8
PNT,7.21,6.6,-0.08,-8
PBP,9.67,8.87,-0.08,-8
NUE,8.05,7.44,-0.08,-8
MTV,16.45,15.17,-0.08,-8
L61,8.7,8.0,-0.08,-8
KHP,6.36,5.88,-0.08,-8
HWS,11.31,10.44,-0.08,-8
HVH,11.68,10.75,-0.08,-8
GTS,9.53,8.72,-0.08,-8
DTE,25.0,23.0,-0.08,-8
DHT,49.53,45.72,-0.08,-8
CIA,13.9,12.8,-0.08,-8
BHN,68.49,63.11,-0.08,-8
BCG,10.21,9.43,-0.08,-8
ABT,28.31,26.11,-0.08,-8
VSN,28.5,26.0,-0.09,-9
VNS,10.5,9.58,-0.09,-9
VNM,91.58,82.99,-0.09,-9
TTL,8.22,7.44,-0.09,-9
THB,10.31,9.41,-0.09,-9
TCD,8.8,7.99,-0.09,-9
SHE,12.92,11.73,-0.09,-9
SDU,8.9,8.1,-0.09,-9
SD4,5.5,5.0,-0.09,-9
QTP,12.99,11.82,-0.09,-9
PIT,6.5,5.9,-0.09,-9
PIC,10.51,9.57,-0.09,-9
ONE,6.07,5.5,-0.09,-9
NT2,20.13,18.26,-0.09,-9
NQN,14.71,13.36,-0.09,-9
MED,30.34,27.58,-0.09,-9
LIC,7.7,7.0,-0.09,-9
LEC,12.8,11.65,-0.09,-9
L10,16.88,15.44,-0.09,-9
HTI,15.63,14.22,-0.09,-9
HSM,9.92,8.99,-0.09,-9
HSL,6.72,6.14,-0.09,-9
HOM,5.4,4.9,-0.09,-9
HCB,16.32,14.79,-0.09,-9
DHA,39.8,36.41,-0.09,-9
CTT,9.13,8.28,-0.09,-9
COM,44.7,40.47,-0.09,-9
CHS,9.53,8.68,-0.09,-9
BTV,28.5,26.0,-0.09,-9
BHA,11.01,10.04,-0.09,-9
BAB,25.26,22.91,-0.09,-9
ACC,15.71,14.23,-0.09,-9
VMC,10.47,9.4,-0.1,-10
USD,11.62,10.42,-0.1,-10
TTB,6.96,6.24,-0.1,-10
TCH,16.5,14.87,-0.1,-10
SPV,14.5,13.02,-0.1,-10
SPC,17.41,15.67,-0.1,-10
SIP,159.58,143.25,-0.1,-10
SEB,39.83,35.73,-0.1,-10
SBR,11.15,10.07,-0.1,-10
RCL,16.19,14.5,-0.1,-10
PVA,1.0,0.9,-0.1,-10
NNG,13.2,11.9,-0.1,-10
NHT,25.19,22.75,-0.1,-10
MLS,43.37,38.86,-0.1,-10
LTC,2.1,1.9,-0.1,-10
HUG,30.45,27.42,-0.1,-10
HU6,7.5,6.75,-0.1,-10
HU1,10.2,9.18,-0.1,-10
HKT,7.0,6.3,-0.1,-10
HHS,6.6,5.94,-0.1,-10
DSV,6.74,6.07,-0.1,-10
DNM,34.58,31.16,-0.1,-10
DND,30.05,27.11,-0.1,-10
CID,8.0,7.2,-0.1,-10
C32,25.17,22.71,-0.1,-10
BOT,57.5,51.5,-0.1,-10
BMC,16.59,14.93,-0.1,-10
BKH,29.1,26.19,-0.1,-10
BHP,7.45,6.69,-0.1,-10
AMS,12.2,11.0,-0.1,-10
AGF,4.1,3.7,-0.1,-10
TVA,15.35,13.72,-0.11,-11
TTZ,3.7,3.3,-0.11,-11
TCM,88.48,78.44,-0.11,-11
SSM,7.9,7.0,-0.11,-11
SID,15.3,13.6,-0.11,-11
SAS,28.12,25.1,-0.11,-11
PTV,7.0,6.2,-0.11,-11
PJC,19.42,17.3,-0.11,-11
NST,8.13,7.26,-0.11,-11
MH3,61.63,55.09,-0.11,-11
MDG,12.29,10.92,-0.11,-11
LWS,13.01,11.56,-0.11,-11
LGC,62.09,55.34,-0.11,-11
LCG,10.99,9.77,-0.11,-11
L35,6.4,5.7,-0.11,-11
KGM,8.35,7.42,-0.11,-11
IBC,24.3,21.7,-0.11,-11
HEJ,22.49,20.04,-0.11,-11
EVE,14.65,13.1,-0.11,-11
DST,4.7,4.2,-0.11,-11
DAG,6.51,5.8,-0.11,-11
CMC,6.6,5.9,-0.11,-11
CDC,15.8,14.0,-0.11,-11
C47,11.13,9.91,-0.11,-11
BSH,19.65,17.42,-0.11,-11
ASM,10.8,9.56,-0.11,-11
AGX,34.44,30.66,-0.11,-11
VNG,14.6,12.8,-0.12,-12
VIX,14.01,12.39,-0.12,-12
VIP,8.59,7.55,-0.12,-12
UIC,50.7,44.43,-0.12,-12
TPP,11.48,10.08,-0.12,-12
THP,13.02,11.4,-0.12,-12
SKG,12.95,11.45,-0.12,-12
SBL,11.2,9.8,-0.12,-12
PWA,13.79,12.1,-0.12,-12
PV2,4.0,3.5,-0.12,-12
PTL,6.0,5.28,-0.12,-12
POW,13.43,11.85,-0.12,-12
PCT,6.17,5.42,-0.12,-12
NSL,6.32,5.53,-0.12,-12
NHH,50.83,44.5,-0.12,-12
MBG,7.09,6.22,-0.12,-12
KHD,11.2,9.9,-0.12,-12
IHK,15.27,13.4,-0.12,-12
GKM,10.63,9.34,-0.12,-12
GEG,17.0,15.0,-0.12,-12
FRT,20.42,18.0,-0.12,-12
DXP,16.67,14.72,-0.12,-12
DSN,44.62,39.27,-0.12,-12
D11,24.55,21.52,-0.12,-12
CTD,73.9,64.7,-0.12,-12
BCC,11.87,10.43,-0.12,-12
APC,24.9,22.0,-0.12,-12
AMC,20.04,17.72,-0.12,-12
VIG,6.2,5.4,-0.13,-13
VGC,32.26,28.1,-0.13,-13
VCT,3.9,3.4,-0.13,-13
TRS,41.74,36.52,-0.13,-13
TID,31.39,27.26,-0.13,-13
SRC,20.11,17.4,-0.13,-13
SDT,6.4,5.54,-0.13,-13
SCD,23.4,20.3,-0.13,-13
SB1,12.0,10.4,-0.13,-13
QBS,3.55,3.1,-0.13,-13
PVO,8.7,7.61,-0.13,-13
PVG,10.15,8.88,-0.13,-13
PGN,14.88,12.95,-0.13,-13
NDN,18.48,16.1,-0.13,-13
KSB,29.82,26.0,-0.13,-13
DTV,43.92,38.13,-0.13,-13
DC2,12.95,11.28,-0.13,-13
CVN,10.5,9.1,-0.13,-13
C4G,7.82,6.82,-0.13,-13
C21,15.01,13.03,-0.13,-13
BBM,11.76,10.18,-0.13,-13
AG1,8.3,7.2,-0.13,-13
ADG,46.62,40.34,-0.13,-13
ACS,15.0,13.1,-0.13,-13
WCS,223.01,192.62,-0.14,-14
VLC,34.29,29.43,-0.14,-14
VIH,10.76,9.24,-0.14,-14
VGG,48.54,41.83,-0.14,-14
TCT,31.48,27.11,-0.14,-14
SBV,14.29,12.32,-0.14,-14
SAC,11.72,10.04,-0.14,-14
PXM,0.7,0.6,-0.14,-14
PXL,11.2,9.6,-0.14,-14
PVR,2.2,1.9,-0.14,-14
PVM,23.11,19.93,-0.14,-14
PVB,17.64,15.19,-0.14,-14
POS,15.16,12.98,-0.14,-14
PIS,11.87,10.15,-0.14,-14
PCC,13.8,11.87,-0.14,-14
NNT,32.83,28.14,-0.14,-14
MQN,34.01,29.26,-0.14,-14
LSS,12.21,10.47,-0.14,-14
LDG,7.97,6.86,-0.14,-14
L14,69.57,60.08,-0.14,-14
ICG,8.19,7.03,-0.14,-14
HT1,16.97,14.67,-0.14,-14
HMS,23.95,20.6,-0.14,-14
HLS,9.75,8.36,-0.14,-14
HAV,3.5,3.0,-0.14,-14
HAP,12.4,10.67,-0.14,-14
DRH,9.4,8.05,-0.14,-14
DNP,25.4,21.8,-0.14,-14
DGT,25.1,21.7,-0.14,-14
DAT,19.59,16.89,-0.14,-14
CLX,20.4,17.57,-0.14,-14
VW3,9.07,7.71,-0.15,-15
VLG,5.54,4.71,-0.15,-15
TDT,10.09,8.58,-0.15,-15
SRA,9.5,8.1,-0.15,-15
SEP,12.65,10.79,-0.15,-15
SDD,4.0,3.4,-0.15,-15
SD7,4.6,3.9,-0.15,-15
SCJ,4.7,4.0,-0.15,-15
SCI,46.03,39.0,-0.15,-15
RIC,21.95,18.6,-0.15,-15
RCD,6.0,5.1,-0.15,-15
PDC,6.0,5.1,-0.15,-15
OGC,7.23,6.15,-0.15,-15
NTW,18.78,15.97,-0.15,-15
KTC,11.44,9.68,-0.15,-15
KSD,4.7,4.0,-0.15,-15
HTN,23.37,19.82,-0.15,-15
HES,24.2,20.6,-0.15,-15
HBC,15.89,13.56,-0.15,-15
DTD,26.9,22.95,-0.15,-15
DTA,11.4,9.67,-0.15,-15
DP2,8.7,7.4,-0.15,-15
DCF,11.0,9.3,-0.15,-15
CVT,48.96,41.5,-0.15,-15
CSI,15.5,13.2,-0.15,-15
CIG,7.18,6.1,-0.15,-15
API,11.06,9.35,-0.15,-15
WTC,25.26,21.16,-0.16,-16
VTR,41.2,34.7,-0.16,-16
VIW,12.5,10.5,-0.16,-16
VCC,15.27,12.85,-0.16,-16
UDC,7.05,5.91,-0.16,-16
TV3,20.7,17.39,-0.16,-16
QNC,8.0,6.7,-0.16,-16
PXS,7.72,6.5,-0.16,-16
NNC,30.85,26.0,-0.16,-16
L12,5.55,4.67,-0.16,-16
KPF,11.71,9.81,-0.16,-16
IDV,45.26,38.12,-0.16,-16
GCB,10.7,9.0,-0.16,-16
FCN,14.2,11.88,-0.16,-16
DQC,23.29,19.57,-0.16,-16
ALV,3.7,3.1,-0.16,-16
AIC,16.0,13.5,-0.16,-16
VC7,12.65,10.52,-0.17,-17
SMT,10.2,8.5,-0.17,-17
SCL,13.54,11.18,-0.17,-17
QCG,8.98,7.49,-0.17,-17
PTT,6.0,5.0,-0.17,-17
LCS,4.1,3.4,-0.17,-17
L63,8.2,6.8,-0.17,-17
KDM,8.8,7.3,-0.17,-17
ITC,14.71,12.19,-0.17,-17
ICF,4.1,3.4,-0.17,-17
HHV,20.91,17.3,-0.17,-17
GIL,51.11,42.42,-0.17,-17
EVG,10.29,8.58,-0.17,-17
DZM,6.5,5.4,-0.17,-17
CTI,17.5,14.53,-0.17,-17
CMI,2.4,2.0,-0.17,-17
ALT,12.73,10.61,-0.17,-17
XLV,10.8,8.83,-0.18,-18
TKG,13.36,10.89,-0.18,-18
SNZ,33.17,27.06,-0.18,-18
SII,19.9,16.3,-0.18,-18
RDP,11.8,9.65,-0.18,-18
PRC,14.43,11.79,-0.18,-18
PEQ,41.3,33.71,-0.18,-18
PCN,3.9,3.2,-0.18,-18
NCS,24.1,19.7,-0.18,-18
MTA,8.5,7.0,-0.18,-18
MCC,12.85,10.6,-0.18,-18
JVC,5.17,4.24,-0.18,-18
ICI,5.0,4.1,-0.18,-18
HVN,26.76,21.85,-0.18,-18
FOC,123.36,100.83,-0.18,-18
AST,62.0,51.0,-0.18,-18
XMC,13.39,10.88,-0.19,-19
VSE,7.66,6.2,-0.19,-19
VGI,40.3,32.6,-0.19,-19
TLI,8.5,6.9,-0.19,-19
NTC,225.34,183.17,-0.19,-19
L40,38.0,30.6,-0.19,-19
ICT,20.97,17.05,-0.19,-19
HAR,6.46,5.25,-0.19,-19
GIC,22.43,18.07,-0.19,-19
CFM,9.9,8.0,-0.19,-19
BQB,7.0,5.7,-0.19,-19
BMJ,15.6,12.71,-0.19,-19
YTC,76.0,61.0,-0.2,-20
YBC,12.7,10.2,-0.2,-20
VWS,14.99,11.99,-0.2,-20
UPC,22.71,18.17,-0.2,-20
L62,7.84,6.3,-0.2,-20
DC1,16.54,13.31,-0.2,-20
CRC,11.14,8.88,-0.2,-20
BPC,11.74,9.39,-0.2,-20
AMV,11.15,8.9,-0.2,-20
SSN,8.5,6.7,-0.21,-21
SDG,39.03,30.78,-0.21,-21
SDB,1.9,1.5,-0.21,-21
RGC,18.7,14.8,-0.21,-21
PTE,2.9,2.3,-0.21,-21
NHA,24.8,19.5,-0.21,-21
MCM,58.59,46.49,-0.21,-21
LPT,13.2,10.43,-0.21,-21
LIG,8.0,6.29,-0.21,-21
HNB,13.13,10.4,-0.21,-21
HAN,14.29,11.34,-0.21,-21
G36,12.71,10.1,-0.21,-21
DC4,16.33,12.97,-0.21,-21
BII,8.6,6.8,-0.21,-21
BCP,12.0,9.5,-0.21,-21
PCM,10.45,8.16,-0.22,-22
NRC,23.58,18.32,-0.22,-22
HLG,9.8,7.6,-0.22,-22
HEP,15.39,12.08,-0.22,-22
CEO,12.7,9.9,-0.22,-22
XPH,12.9,9.9,-0.23,-23
SVD,10.98,8.48,-0.23,-23
SAV,28.91,22.32,-0.23,-23
PPY,13.04,10.09,-0.23,-23
MAC,7.4,5.7,-0.23,-23
L43,6.4,4.9,-0.23,-23
KTS,19.4,15.0,-0.23,-23
HVG,3.5,2.7,-0.23,-23
CI5,6.0,4.6,-0.23,-23
C92,6.0,4.6,-0.23,-23
C69,13.4,10.37,-0.23,-23
ATB,2.2,1.7,-0.23,-23
VTS,11.0,8.4,-0.24,-24
VNF,13.12,9.96,-0.24,-24
VE1,5.8,4.4,-0.24,-24
PTP,12.32,9.41,-0.24,-24
MCP,28.12,21.48,-0.24,-24
LO5,1.7,1.3,-0.24,-24
H11,7.0,5.3,-0.24,-24
VTD,15.28,11.5,-0.25,-25
TNC,34.75,26.11,-0.25,-25
TAR,19.09,14.38,-0.25,-25
MA1,25.3,18.93,-0.25,-25
GER,6.28,4.71,-0.25,-25
EMC,23.25,17.5,-0.25,-25
DVG,17.8,13.3,-0.25,-25
CTP,6.7,5.0,-0.25,-25
PLO,3.4,2.5,-0.26,-26
PJS,19.05,14.19,-0.26,-26
LLM,18.52,13.65,-0.26,-26
X26,21.18,15.48,-0.27,-27
TBD,118.59,86.33,-0.27,-27
S99,26.02,19.08,-0.27,-27
HJC,5.5,4.0,-0.27,-27
GDW,31.36,22.94,-0.27,-27
EIN,18.3,13.3,-0.27,-27
CII,26.0,19.1,-0.27,-27
CEG,9.12,6.66,-0.27,-27
VRC,11.3,8.12,-0.28,-28
MCF,12.14,8.75,-0.28,-28
LUT,6.9,5.0,-0.28,-28
ABC,17.0,12.2,-0.28,-28
QCC,12.21,8.72,-0.29,-29
ITQ,6.93,4.9,-0.29,-29
HU4,20.05,14.16,-0.29,-29
HBH,8.0,5.7,-0.29,-29
VTL,15.8,11.0,-0.3,-30
TMX,14.11,9.85,-0.3,-30
PVX,3.0,2.1,-0.3,-30
SGC,98.63,68.22,-0.31,-31
VNB,25.9,17.5,-0.32,-32
TV6,15.4,10.4,-0.32,-32
SVN,6.0,4.1,-0.32,-32
CTW,12.75,8.66,-0.32,-32
TS4,5.41,3.63,-0.33,-33
RCC,15.24,10.23,-0.33,-33
DFC,29.25,19.6,-0.33,-33
CIP,9.0,6.0,-0.33,-33
SGR,33.42,22.06,-0.34,-34
VHD,15.6,10.0,-0.36,-36
TVM,13.72,8.61,-0.37,-37
HTE,8.6,5.4,-0.37,-37
HSI,3.5,2.2,-0.37,-37
HHP,16.9,10.66,-0.37,-37
DTP,77.71,48.94,-0.37,-37
ABS,44.37,28.01,-0.37,-37
NJC,18.58,11.57,-0.38,-38
VNT,81.52,49.54,-0.39,-39
LMI,7.71,4.71,-0.39,-39
PGT,7.5,4.5,-0.4,-40
BMV,9.88,5.92,-0.4,-40
DHB,8.5,5.0,-0.41,-41
HLY,19.8,11.5,-0.42,-42
DID,9.99,5.81,-0.42,-42
MTL,10.2,5.8,-0.43,-43
MPT,3.4,1.9,-0.44,-44
KTT,13.9,7.8,-0.44,-44
KIP,18.29,10.17,-0.44,-44
PMG,33.5,18.1,-0.46,-46
HMG,15.6,8.4,-0.46,-46
YEG,39.15,20.45,-0.48,-48
LM3,2.3,1.2,-0.48,-48
DL1,15.33,8.0,-0.48,-48
NWT,4.67,2.25,-0.52,-52
PID,3.8,1.8,-0.53,-53
S27,3.7,1.7,-0.54,-54
L45,10.6,4.2,-0.6,-60
VPR,17.5,0.0,-1.0,-100
VBG,5.65,0.0,-1.0,-100
UCT,3.6,0.0,-1.0,-100
TW3,11.0,0.0,-1.0,-100
TVG,5.0,0.0,-1.0,-100
TPS,28.72,0.0,-1.0,-100
TMW,14.39,0.0,-1.0,-100
TBT,7.4,0.0,-1.0,-100
TAW,21.44,0.0,-1.0,-100
QNU,6.6,0.0,-1.0,-100
PLE,22.24,0.0,-1.0,-100
NTF,30.0,0.0,-1.0,-100
NHV,11.49,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NAC,1.4,0.0,-1.0,-100
MGC,5.3,0.0,-1.0,-100
KCE,12.59,0.0,-1.0,-100
HCI,19.2,0.0,-1.0,-100
FHN,13.0,0.0,-1.0,-100
FGL,10.5,0.0,-1.0,-100
FCS,4.8,0.0,-1.0,-100
DOC,10.36,0.0,-1.0,-100
DLT,8.23,0.0,-1.0,-100
DCG,8.53,0.0,-1.0,-100
BNW,8.72,0.0,-1.0,-100
