symbol,first,last,change,change_percentage
SCJ,3.1,3.2,0.03,3
POT,17.86,18.31,0.03,3
PMB,5.52,5.68,0.03,3
PIC,9.92,10.2,0.03,3
NDX,10.24,10.54,0.03,3
LLM,17.2,17.65,0.03,3
HGM,25.79,26.63,0.03,3
HEV,8.32,8.61,0.03,3
HDC,7.69,7.93,0.03,3
HDB,18.22,18.71,0.03,3
DHG,94.64,97.39,0.03,3
CMX,2.89,2.98,0.03,3
BTP,6.76,6.94,0.03,3
WSB,30.45,31.06,0.02,2
VSI,12.77,13.02,0.02,2
VRG,4.21,4.3,0.02,2
VLG,4.11,4.18,0.02,2
VCW,21.87,22.32,0.02,2
TNG,6.44,6.54,0.02,2
TDW,17.73,18.14,0.02,2
SWC,9.13,9.27,0.02,2
SRF,12.17,12.45,0.02,2
SFN,25.59,26.14,0.02,2
SEB,19.84,20.26,0.02,2
RCD,12.23,12.5,0.02,2
PPS,5.08,5.2,0.02,2
POS,8.22,8.36,0.02,2
PMS,9.46,9.69,0.02,2
PHC,10.24,10.45,0.02,2
PGI,11.44,11.62,0.02,2
PET,6.48,6.63,0.02,2
NVL,40.67,41.45,0.02,2
NNG,9.0,9.2,0.02,2
NET,17.14,17.48,0.02,2
MWG,24.48,24.95,0.02,2
MAS,69.85,71.0,0.02,2
LHC,10.87,11.05,0.02,2
HTG,11.75,11.97,0.02,2
HAP,2.39,2.44,0.02,2
GTA,9.74,9.97,0.02,2
EVG,3.52,3.6,0.02,2
DTT,8.81,8.97,0.02,2
DTD,6.61,6.76,0.02,2
DP3,41.18,41.81,0.02,2
CMS,3.6,3.69,0.02,2
BWS,16.84,17.13,0.02,2
BSL,8.75,8.93,0.02,2
BCE,3.98,4.04,0.02,2
ANV,19.66,20.09,0.02,2
WCS,91.54,92.13,0.01,1
VTB,12.4,12.57,0.01,1
VSM,8.76,8.82,0.01,1
VRC,19.8,19.9,0.01,1
VNC,36.81,37.23,0.01,1
VGT,12.78,12.94,0.01,1
VGS,7.55,7.62,0.01,1
VGG,43.09,43.34,0.01,1
VEF,57.9,58.2,0.01,1
VAF,7.63,7.67,0.01,1
TNI,6.0,6.09,0.01,1
TIS,12.5,12.6,0.01,1
TCT,57.03,57.82,0.01,1
TCL,9.53,9.58,0.01,1
SMN,6.92,6.99,0.01,1
SGD,7.47,7.54,0.01,1
SBA,10.91,11.02,0.01,1
SAV,3.93,3.95,0.01,1
SAB,203.78,206.31,0.01,1
PNJ,62.58,62.92,0.01,1
PMP,9.55,9.68,0.01,1
PLC,12.98,13.17,0.01,1
NBC,4.57,4.63,0.01,1
MTV,9.48,9.54,0.01,1
MPC,14.27,14.48,0.01,1
MDG,9.01,9.09,0.01,1
MAC,6.2,6.28,0.01,1
LTG,27.36,27.62,0.01,1
ITD,5.82,5.85,0.01,1
ITC,10.44,10.5,0.01,1
IPA,6.46,6.5,0.01,1
HU3,7.2,7.26,0.01,1
HPG,15.21,15.31,0.01,1
DTC,12.83,12.92,0.01,1
DSN,41.93,42.29,0.01,1
DND,18.42,18.59,0.01,1
DL1,39.52,39.81,0.01,1
DDN,6.83,6.88,0.01,1
CTX,8.95,9.05,0.01,1
CTF,8.89,8.98,0.01,1
CTD,137.42,138.23,0.01,1
CCI,10.49,10.56,0.01,1
CAV,36.69,36.9,0.01,1
C47,9.41,9.47,0.01,1
BAB,15.35,15.48,0.01,1
ASM,7.57,7.66,0.01,1
AMV,6.5,6.54,0.01,1
AGM,7.13,7.22,0.01,1
ABI,17.67,17.93,0.01,1
AAM,6.86,6.96,0.01,1
VSH,15.35,15.35,0.0,0
VPG,5.16,5.17,0.0,0
VPD,10.65,10.65,0.0,0
VIG,3.0,3.0,0.0,0
VIB,9.6,9.6,0.0,0
VGV,8.33,8.33,0.0,0
VFR,5.2,5.2,0.0,0
VFG,20.59,20.59,0.0,0
VEC,5.68,5.68,0.0,0
VC1,10.19,10.19,0.0,0
UNI,7.2,7.2,0.0,0
TVN,10.0,10.0,0.0,0
TV1,16.9,16.9,0.0,0
TTZ,5.24,5.24,0.0,0
TTP,31.07,31.07,0.0,0
TTN,3.85,3.85,0.0,0
TPH,4.97,4.97,0.0,0
TOP,1.2,1.2,0.0,0
TMT,9.69,9.65,-0.0,0
TMB,4.23,4.23,0.0,0
TL4,4.9,4.9,0.0,0
TIX,18.16,18.16,0.0,0
TCM,13.95,13.92,-0.0,0
SVN,2.2,2.2,0.0,0
ST8,9.81,9.81,0.0,0
SPV,6.78,6.78,0.0,0
SNC,6.84,6.84,0.0,0
SMB,19.05,19.05,0.0,0
SIV,38.3,38.3,0.0,0
SHP,14.55,14.55,0.0,0
SHC,4.7,4.7,0.0,0
SGP,11.72,11.72,0.0,0
SGN,84.35,84.35,0.0,0
SEP,4.9,4.9,0.0,0
SD4,9.6,9.6,0.0,0
SCL,2.71,2.71,0.0,0
SBV,21.6,21.6,0.0,0
RIC,6.04,6.01,-0.0,0
RAL,82.84,82.84,0.0,0
PXS,7.11,7.1,-0.0,0
PXL,3.4,3.4,0.0,0
PVX,2.0,2.0,0.0,0
PVV,1.3,1.3,0.0,0
PVP,4.01,4.01,0.0,0
PVL,2.1,2.1,0.0,0
PV2,2.9,2.9,0.0,0
PSI,4.0,4.0,0.0,0
PSD,4.21,4.21,0.0,0
PPH,9.32,9.32,0.0,0
POV,4.78,4.78,0.0,0
PIT,6.0,5.99,-0.0,0
PHP,10.17,10.17,0.0,0
PGV,13.96,13.96,0.0,0
PGC,9.71,9.71,0.0,0
PEC,7.1,7.1,0.0,0
PBP,7.92,7.92,0.0,0
OPC,19.3,19.3,0.0,0
ONW,16.1,16.1,0.0,0
OCH,4.6,4.6,0.0,0
NVT,5.12,5.1,-0.0,0
NTW,17.05,17.05,0.0,0
NSH,11.0,11.0,0.0,0
NSG,11.53,11.53,0.0,0
NSC,78.78,78.78,0.0,0
NNC,28.7,28.7,0.0,0
NHV,8.21,8.21,0.0,0
NHA,3.98,3.98,0.0,0
NCS,42.83,42.92,0.0,0
NAG,3.54,3.54,0.0,0
MTA,1.7,1.7,0.0,0
MRF,18.82,18.82,0.0,0
MIC,4.6,4.6,0.0,0
MH3,12.95,13.0,0.0,0
MEC,2.9,2.9,0.0,0
MCO,1.8,1.8,0.0,0
MCH,59.79,59.91,0.0,0
MCG,2.9,2.9,0.0,0
LM8,18.74,18.7,-0.0,0
LCG,5.3,5.3,0.0,0
KSD,4.2,4.2,0.0,0
KPF,16.78,16.71,-0.0,0
KMR,4.03,4.05,0.0,0
KHS,7.3,7.3,0.0,0
KHP,5.3,5.29,-0.0,0
KDM,2.6,2.6,0.0,0
ITS,2.44,2.44,0.0,0
IDJ,1.2,1.2,0.0,0
HTE,4.44,4.44,0.0,0
HPT,4.75,4.75,0.0,0
HND,7.91,7.91,0.0,0
HMC,6.35,6.35,0.0,0
HLC,4.82,4.82,0.0,0
HKT,2.4,2.4,0.0,0
HCD,6.32,6.29,-0.0,0
HBS,2.6,2.6,0.0,0
HAC,3.04,3.04,0.0,0
GMC,9.48,9.46,-0.0,0
FTM,15.2,15.2,0.0,0
EMS,20.01,20.01,0.0,0
EIB,12.33,12.38,0.0,0
DZM,2.7,2.7,0.0,0
DRL,33.54,33.66,0.0,0
DPP,8.55,8.55,0.0,0
DLG,3.01,3.0,-0.0,0
DHT,32.38,32.28,-0.0,0
DHP,7.16,7.16,0.0,0
DHD,17.38,17.38,0.0,0
DGC,8.08,8.06,-0.0,0
DC1,6.45,6.45,0.0,0
CYC,1.7,1.7,0.0,0
CVT,29.04,29.1,0.0,0
CTP,8.0,8.0,0.0,0
COM,44.98,44.98,0.0,0
CMC,5.6,5.6,0.0,0
CLC,21.33,21.3,-0.0,0
CIA,24.15,24.09,-0.0,0
C92,10.5,10.5,0.0,0
BXH,11.3,11.3,0.0,0
BTW,12.14,12.14,0.0,0
BTT,30.74,30.65,-0.0,0
BMJ,3.81,3.81,0.0,0
BIC,26.98,27.06,0.0,0
BED,19.64,19.7,0.0,0
B82,2.3,2.3,0.0,0
ASP,5.35,5.35,0.0,0
APF,18.71,18.71,0.0,0
AFX,3.55,3.55,0.0,0
ADS,8.23,8.23,0.0,0
ACS,10.6,10.6,0.0,0
VPI,26.53,26.22,-0.01,-1
VOC,12.35,12.28,-0.01,-1
VNM,112.21,111.02,-0.01,-1
VIT,6.46,6.42,-0.01,-1
VE1,18.3,18.1,-0.01,-1
VDP,27.16,26.85,-0.01,-1
VC3,7.79,7.75,-0.01,-1
VC2,9.45,9.38,-0.01,-1
TXM,8.76,8.67,-0.01,-1
TVT,12.45,12.34,-0.01,-1
TTC,11.73,11.59,-0.01,-1
TS4,7.88,7.84,-0.01,-1
TRC,19.54,19.32,-0.01,-1
TNA,9.86,9.72,-0.01,-1
TKC,18.04,17.91,-0.01,-1
THG,15.85,15.69,-0.01,-1
THB,9.56,9.46,-0.01,-1
TCO,9.56,9.42,-0.01,-1
TBC,16.71,16.5,-0.01,-1
SSC,56.02,55.61,-0.01,-1
SKG,15.36,15.24,-0.01,-1
SJE,16.49,16.38,-0.01,-1
SJD,14.39,14.21,-0.01,-1
SGC,80.36,79.45,-0.01,-1
SFI,12.89,12.73,-0.01,-1
SFG,10.88,10.8,-0.01,-1
SD9,7.26,7.17,-0.01,-1
SCD,22.12,21.93,-0.01,-1
QTP,8.33,8.25,-0.01,-1
QHD,11.37,11.29,-0.01,-1
PVE,6.5,6.41,-0.01,-1
PSW,7.21,7.14,-0.01,-1
PSP,5.55,5.47,-0.01,-1
PPP,7.19,7.12,-0.01,-1
POM,11.67,11.57,-0.01,-1
PGD,26.67,26.46,-0.01,-1
PAC,32.42,32.13,-0.01,-1
NVB,7.83,7.75,-0.01,-1
NT2,18.7,18.59,-0.01,-1
NLG,26.91,26.51,-0.01,-1
NHT,9.56,9.48,-0.01,-1
NHC,26.63,26.3,-0.01,-1
NAW,8.0,7.9,-0.01,-1
NAF,11.44,11.37,-0.01,-1
MVC,8.25,8.17,-0.01,-1
LEC,18.65,18.5,-0.01,-1
LAS,10.93,10.77,-0.01,-1
L10,13.12,12.97,-0.01,-1
KKC,10.8,10.71,-0.01,-1
IMP,38.46,38.09,-0.01,-1
IDV,12.74,12.67,-0.01,-1
IDI,9.02,8.96,-0.01,-1
IDC,18.23,18.07,-0.01,-1
ICF,1.74,1.72,-0.01,-1
IBC,24.4,24.15,-0.01,-1
HVT,36.88,36.5,-0.01,-1
HOT,49.52,49.16,-0.01,-1
HMS,24.78,24.57,-0.01,-1
HLG,9.8,9.75,-0.01,-1
HLD,7.7,7.62,-0.01,-1
HD2,7.14,7.09,-0.01,-1
HC3,14.79,14.69,-0.01,-1
HAT,26.0,25.72,-0.01,-1
HAH,8.31,8.21,-0.01,-1
HAD,20.72,20.48,-0.01,-1
GSM,10.66,10.56,-0.01,-1
GHC,17.57,17.43,-0.01,-1
GEG,7.92,7.87,-0.01,-1
GDT,21.63,21.49,-0.01,-1
GAS,107.27,105.78,-0.01,-1
EIC,6.04,5.97,-0.01,-1
DXP,13.15,12.96,-0.01,-1
DVN,15.44,15.27,-0.01,-1
DPR,23.03,22.8,-0.01,-1
CSM,13.07,12.89,-0.01,-1
CLW,14.85,14.69,-0.01,-1
CHP,15.77,15.58,-0.01,-1
CAP,13.07,12.92,-0.01,-1
BVH,93.58,92.42,-0.01,-1
BSI,10.84,10.77,-0.01,-1
BMI,20.76,20.62,-0.01,-1
BMC,10.6,10.52,-0.01,-1
BLI,4.81,4.74,-0.01,-1
BHN,103.14,102.21,-0.01,-1
ATS,49.5,48.9,-0.01,-1
ACL,3.51,3.46,-0.01,-1
ABT,26.65,26.51,-0.01,-1
ABC,11.62,11.53,-0.01,-1
VTO,5.27,5.17,-0.02,-2
VSN,48.57,47.6,-0.02,-2
VSA,12.64,12.33,-0.02,-2
VPS,13.54,13.3,-0.02,-2
VOS,2.2,2.15,-0.02,-2
VNR,16.14,15.81,-0.02,-2
VNE,7.54,7.38,-0.02,-2
VND,7.5,7.33,-0.02,-2
VMD,14.22,13.88,-0.02,-2
VMC,19.03,18.59,-0.02,-2
UIC,18.57,18.23,-0.02,-2
TMS,15.45,15.1,-0.02,-2
TLP,13.33,13.06,-0.02,-2
TLH,7.99,7.85,-0.02,-2
TLG,53.82,53.01,-0.02,-2
TFC,3.86,3.79,-0.02,-2
TDG,9.23,9.09,-0.02,-2
TC6,3.74,3.66,-0.02,-2
STK,9.27,9.06,-0.02,-2
STG,17.61,17.22,-0.02,-2
SKH,16.11,15.75,-0.02,-2
SJF,12.67,12.38,-0.02,-2
SHB,7.14,6.98,-0.02,-2
SHA,4.13,4.05,-0.02,-2
SGR,15.2,14.94,-0.02,-2
SFC,14.47,14.23,-0.02,-2
SBT,14.76,14.43,-0.02,-2
SAL,7.97,7.81,-0.02,-2
S55,18.34,17.9,-0.02,-2
QBS,6.2,6.09,-0.02,-2
PVM,7.81,7.66,-0.02,-2
PVI,27.89,27.4,-0.02,-2
PPC,12.73,12.49,-0.02,-2
POW,15.26,14.88,-0.02,-2
PC1,13.98,13.74,-0.02,-2
ONE,3.3,3.24,-0.02,-2
NED,8.65,8.48,-0.02,-2
NCT,58.38,57.45,-0.02,-2
LIX,32.86,32.36,-0.02,-2
LIG,3.52,3.44,-0.02,-2
LAI,4.97,4.86,-0.02,-2
KTS,25.0,24.5,-0.02,-2
KDC,33.23,32.42,-0.02,-2
HVN,32.13,31.52,-0.02,-2
HTL,18.71,18.39,-0.02,-2
HTI,8.16,7.98,-0.02,-2
HJS,15.55,15.21,-0.02,-2
HDG,16.59,16.34,-0.02,-2
GVR,9.72,9.54,-0.02,-2
FPT,26.67,26.08,-0.02,-2
EVE,12.66,12.37,-0.02,-2
DRI,7.31,7.16,-0.02,-2
DPM,13.39,13.14,-0.02,-2
DMC,81.27,79.51,-0.02,-2
DHA,17.61,17.34,-0.02,-2
DCL,18.58,18.14,-0.02,-2
DBT,10.44,10.23,-0.02,-2
DAD,12.17,11.96,-0.02,-2
CTR,9.02,8.87,-0.02,-2
CNG,21.44,21.01,-0.02,-2
CIG,2.48,2.42,-0.02,-2
CET,4.1,4.0,-0.02,-2
CDO,1.34,1.31,-0.02,-2
C21,20.81,20.39,-0.02,-2
BMP,48.26,47.31,-0.02,-2
AVC,20.56,20.18,-0.02,-2
ART,7.5,7.33,-0.02,-2
ACV,92.8,91.25,-0.02,-2
ACE,14.16,13.88,-0.02,-2
ACC,10.44,10.24,-0.02,-2
XPH,7.0,6.8,-0.03,-3
VTV,10.68,10.39,-0.03,-3
VTS,15.4,15.0,-0.03,-3
VJC,176.65,171.63,-0.03,-3
VIX,2.38,2.3,-0.03,-3
VIP,5.34,5.17,-0.03,-3
VCP,14.67,14.29,-0.03,-3
VCC,9.45,9.16,-0.03,-3
TVB,8.74,8.47,-0.03,-3
TV4,14.85,14.45,-0.03,-3
TRA,79.86,77.41,-0.03,-3
TDS,8.93,8.69,-0.03,-3
TDC,5.8,5.61,-0.03,-3
TCD,6.94,6.74,-0.03,-3
SRC,12.43,12.1,-0.03,-3
SMC,12.78,12.37,-0.03,-3
SIC,7.72,7.49,-0.03,-3
SD5,4.63,4.47,-0.03,-3
REE,30.17,29.25,-0.03,-3
RDP,11.05,10.68,-0.03,-3
RCC,6.84,6.66,-0.03,-3
PVT,15.18,14.67,-0.03,-3
PTS,3.55,3.44,-0.03,-3
PNG,14.3,13.8,-0.03,-3
PMC,52.34,51.02,-0.03,-3
PLP,10.44,10.09,-0.03,-3
PAN,42.82,41.37,-0.03,-3
OIL,18.67,18.08,-0.03,-3
NBP,9.19,8.9,-0.03,-3
NAS,25.46,24.66,-0.03,-3
MST,2.5,2.42,-0.03,-3
M10,16.43,15.97,-0.03,-3
LHG,18.42,17.85,-0.03,-3
LBM,12.13,11.75,-0.03,-3
ITQ,2.94,2.85,-0.03,-3
ICG,4.31,4.18,-0.03,-3
HQC,2.31,2.25,-0.03,-3
HPB,6.56,6.39,-0.03,-3
HNM,3.5,3.4,-0.03,-3
HII,13.17,12.83,-0.03,-3
HAS,7.69,7.46,-0.03,-3
GIL,17.62,17.09,-0.03,-3
FMC,21.27,20.68,-0.03,-3
FCM,3.98,3.85,-0.03,-3
EFI,3.5,3.4,-0.03,-3
DVP,40.06,38.89,-0.03,-3
DS3,13.78,13.31,-0.03,-3
DQC,28.61,27.89,-0.03,-3
DHC,17.71,17.21,-0.03,-3
DBC,6.87,6.68,-0.03,-3
D2D,21.6,20.94,-0.03,-3
CVN,4.78,4.66,-0.03,-3
CSV,26.34,25.43,-0.03,-3
CSC,8.6,8.34,-0.03,-3
CLG,3.62,3.5,-0.03,-3
CII,31.59,30.65,-0.03,-3
CDC,8.72,8.48,-0.03,-3
BVS,15.53,15.08,-0.03,-3
BRC,6.4,6.21,-0.03,-3
BFC,22.45,21.81,-0.03,-3
BCM,24.94,24.28,-0.03,-3
BCG,3.44,3.35,-0.03,-3
ATG,2.37,2.3,-0.03,-3
AST,58.32,56.51,-0.03,-3
APS,2.89,2.79,-0.03,-3
APC,36.0,34.8,-0.03,-3
AGR,5.17,5.0,-0.03,-3
AAA,16.72,16.17,-0.03,-3
VSC,14.56,13.95,-0.04,-4
VLC,15.31,14.63,-0.04,-4
VIN,10.41,9.97,-0.04,-4
VAT,2.5,2.4,-0.04,-4
TTL,7.79,7.45,-0.04,-4
TSC,2.07,1.98,-0.04,-4
TLT,9.84,9.45,-0.04,-4
THI,33.39,32.1,-0.04,-4
TEG,5.33,5.12,-0.04,-4
TCW,9.15,8.82,-0.04,-4
TA9,7.5,7.23,-0.04,-4
SRT,4.87,4.67,-0.04,-4
SMA,9.06,8.71,-0.04,-4
SHN,9.71,9.33,-0.04,-4
SGT,4.82,4.61,-0.04,-4
SED,14.02,13.51,-0.04,-4
SDK,22.28,21.3,-0.04,-4
SD6,6.75,6.49,-0.04,-4
SBS,2.7,2.6,-0.04,-4
SAS,22.76,21.86,-0.04,-4
S99,4.54,4.37,-0.04,-4
S4A,17.73,17.05,-0.04,-4
PXT,3.2,3.08,-0.04,-4
PIA,16.4,15.72,-0.04,-4
PGS,24.79,23.76,-0.04,-4
PDN,47.36,45.23,-0.04,-4
NDN,8.56,8.18,-0.04,-4
MSN,86.59,82.94,-0.04,-4
MBG,2.0,1.92,-0.04,-4
LUT,2.3,2.2,-0.04,-4
LDG,16.44,15.84,-0.04,-4
ISH,8.28,7.97,-0.04,-4
INN,32.5,31.18,-0.04,-4
HTT,2.8,2.7,-0.04,-4
HT1,10.37,9.94,-0.04,-4
HRC,24.7,23.7,-0.04,-4
HMH,6.39,6.15,-0.04,-4
HDM,11.95,11.49,-0.04,-4
GMD,24.63,23.7,-0.04,-4
GEX,19.99,19.11,-0.04,-4
FTS,8.03,7.7,-0.04,-4
EID,9.63,9.27,-0.04,-4
DTL,55.0,53.0,-0.04,-4
DBD,30.6,29.34,-0.04,-4
CEO,13.51,12.92,-0.04,-4
APG,3.39,3.25,-0.04,-4
AMS,6.56,6.31,-0.04,-4
VRE,42.42,40.28,-0.05,-5
VNP,6.0,5.7,-0.05,-5
VNL,12.34,11.7,-0.05,-5
VIC,99.1,93.73,-0.05,-5
VCS,98.7,93.98,-0.05,-5
TMX,5.74,5.47,-0.05,-5
TCR,2.95,2.79,-0.05,-5
SKV,16.07,15.24,-0.05,-5
SAM,6.88,6.51,-0.05,-5
QCG,13.29,12.64,-0.05,-5
PTB,40.52,38.51,-0.05,-5
PMG,19.52,18.45,-0.05,-5
PHR,18.59,17.62,-0.05,-5
NTC,30.3,28.72,-0.05,-5
NAV,3.65,3.46,-0.05,-5
MIM,12.03,11.4,-0.05,-5
LDP,23.17,21.95,-0.05,-5
L14,32.82,31.14,-0.05,-5
KBC,10.32,9.76,-0.05,-5
JVC,4.58,4.37,-0.05,-5
ILS,17.6,16.7,-0.05,-5
HOM,3.85,3.65,-0.05,-5
HKB,2.1,2.0,-0.05,-5
HHS,3.05,2.9,-0.05,-5
HCC,11.06,10.48,-0.05,-5
GLT,42.77,40.79,-0.05,-5
FLC,5.88,5.56,-0.05,-5
FIT,6.16,5.83,-0.05,-5
EBS,6.8,6.47,-0.05,-5
DTA,7.52,7.14,-0.05,-5
DCM,9.29,8.8,-0.05,-5
DAG,6.56,6.26,-0.05,-5
D11,11.67,11.08,-0.05,-5
CTS,8.86,8.45,-0.05,-5
C32,22.7,21.64,-0.05,-5
BTD,10.24,9.71,-0.05,-5
BSR,23.7,22.62,-0.05,-5
BRR,8.18,7.77,-0.05,-5
BID,33.41,31.6,-0.05,-5
BCC,6.41,6.07,-0.05,-5
ACB,16.83,15.97,-0.05,-5
VHD,7.51,7.08,-0.06,-6
VGC,19.44,18.21,-0.06,-6
VBC,18.8,17.7,-0.06,-6
TV2,17.48,16.5,-0.06,-6
TNT,2.83,2.65,-0.06,-6
TIE,12.4,11.7,-0.06,-6
TDN,2.89,2.72,-0.06,-6
TDH,10.2,9.55,-0.06,-6
STB,16.4,15.45,-0.06,-6
SDD,1.6,1.5,-0.06,-6
PVG,9.34,8.79,-0.06,-6
PSC,11.44,10.77,-0.06,-6
PPI,1.25,1.17,-0.06,-6
NTP,32.3,30.42,-0.06,-6
NHP,1.6,1.5,-0.06,-6
MSR,21.31,20.0,-0.06,-6
MHC,4.5,4.25,-0.06,-6
MCP,27.05,25.35,-0.06,-6
KSQ,1.7,1.6,-0.06,-6
KSB,31.06,29.17,-0.06,-6
IFS,8.93,8.43,-0.06,-6
HVA,3.5,3.3,-0.06,-6
HID,2.92,2.74,-0.06,-6
HBC,26.77,25.13,-0.06,-6
FCN,15.84,14.86,-0.06,-6
ELC,10.45,9.83,-0.06,-6
DPS,1.7,1.6,-0.06,-6
DPG,24.89,23.5,-0.06,-6
DHM,3.13,2.95,-0.06,-6
DDV,6.34,5.96,-0.06,-6
DCS,1.6,1.5,-0.06,-6
BWE,21.59,20.4,-0.06,-6
BBC,77.96,73.25,-0.06,-6
ASA,3.1,2.9,-0.06,-6
VNT,20.57,19.18,-0.07,-7
VNF,21.14,19.63,-0.07,-7
VNA,1.4,1.3,-0.07,-7
VCI,26.67,24.86,-0.07,-7
VC7,11.15,10.4,-0.07,-7
SSI,20.24,18.87,-0.07,-7
SJ1,14.3,13.26,-0.07,-7
SHI,3.63,3.38,-0.07,-7
SCR,10.79,10.06,-0.07,-7
PTL,3.5,3.25,-0.07,-7
ORS,1.94,1.8,-0.07,-7
NKG,13.38,12.51,-0.07,-7
MPT,2.54,2.36,-0.07,-7
LPB,9.95,9.28,-0.07,-7
KVC,2.7,2.5,-0.07,-7
IJC,6.42,5.95,-0.07,-7
HPP,31.5,29.42,-0.07,-7
GKM,8.16,7.61,-0.07,-7
DIG,13.69,12.7,-0.07,-7
DIC,5.79,5.36,-0.07,-7
DAE,12.89,11.94,-0.07,-7
ATB,1.4,1.3,-0.07,-7
AGF,5.9,5.5,-0.07,-7
VPB,15.86,14.67,-0.08,-8
VNS,12.88,11.85,-0.08,-8
VNG,15.52,14.35,-0.08,-8
