symbol,first,last,change,change_percentage
LGC,5.35,5.71,0.07,7
ITD,2.14,2.29,0.07,7
HDO,6.9,7.4,0.07,7
HDA,1.74,1.86,0.07,7
GTA,3.23,3.44,0.07,7
DXV,3.3,3.54,0.07,7
DRC,3.98,4.24,0.07,7
DBC,2.69,2.87,0.07,7
CCM,4.05,4.33,0.07,7
BVH,40.12,42.8,0.07,7
BMJ,3.84,4.1,0.07,7
VTV,1.47,1.56,0.06,6
VIP,1.67,1.77,0.06,6
VIC,18.02,19.02,0.06,6
VFC,4.83,5.11,0.06,6
VES,1.7,1.8,0.06,6
TYA,1.24,1.31,0.06,6
TV2,0.33,0.35,0.06,6
TSB,5.0,5.28,0.06,6
TPP,1.13,1.2,0.06,6
TDC,2.51,2.65,0.06,6
SZL,5.19,5.5,0.06,6
SHS,0.77,0.82,0.06,6
SGC,8.2,8.68,0.06,6
SDD,3.4,3.6,0.06,6
SD6,3.85,4.07,0.06,6
SD2,3.31,3.5,0.06,6
PSI,3.4,3.6,0.06,6
PPC,2.78,2.94,0.06,6
PGT,3.4,3.6,0.06,6
PFL,3.5,3.7,0.06,6
PDC,3.3,3.5,0.06,6
OCH,6.97,7.37,0.06,6
NAG,1.74,1.84,0.06,6
MTG,3.25,3.44,0.06,6
MCG,5.4,5.7,0.06,6
L10,2.92,3.09,0.06,6
IDJ,1.24,1.32,0.06,6
IDI,2.01,2.14,0.06,6
HTI,1.99,2.11,0.06,6
HQC,3.41,3.63,0.06,6
HDG,1.79,1.89,0.06,6
DLR,6.06,6.4,0.06,6
DLG,17.98,19.1,0.06,6
DAG,1.79,1.89,0.06,6
CDC,1.93,2.04,0.06,6
C47,2.51,2.66,0.06,6
BVS,7.5,7.96,0.06,6
BMP,7.11,7.57,0.06,6
VNR,3.44,3.61,0.05,5
VGP,6.44,6.73,0.05,5
VFR,6.36,6.65,0.05,5
VCR,6.3,6.6,0.05,5
V11,2.0,2.1,0.05,5
UIC,2.89,3.03,0.05,5
STC,2.77,2.92,0.05,5
SSI,4.07,4.26,0.05,5
SD3,3.29,3.47,0.05,5
SBT,5.32,5.58,0.05,5
SBS,3.7,3.9,0.05,5
REE,5.5,5.8,0.05,5
QTC,1.93,2.02,0.05,5
PTL,3.9,4.1,0.05,5
PGI,2.79,2.93,0.05,5
NTL,6.34,6.68,0.05,5
LCG,4.14,4.33,0.05,5
LBM,1.45,1.52,0.05,5
KSB,3.88,4.07,0.05,5
HTP,2.4,2.53,0.05,5
HAS,3.46,3.62,0.05,5
HAP,1.14,1.2,0.05,5
DMC,7.53,7.89,0.05,5
DHC,1.8,1.89,0.05,5
DHA,3.64,3.83,0.05,5
CTS,2.35,2.46,0.05,5
CTN,4.04,4.23,0.05,5
CNT,8.2,8.6,0.05,5
CAN,14.58,15.27,0.05,5
BMC,9.03,9.5,0.05,5
BDB,1.36,1.43,0.05,5
ASP,1.87,1.97,0.05,5
AAA,2.81,2.96,0.05,5
VSH,4.95,5.14,0.04,4
VLF,12.33,12.77,0.04,4
VHC,5.2,5.41,0.04,4
VC9,2.67,2.77,0.04,4
VC6,2.36,2.46,0.04,4
TS4,3.15,3.28,0.04,4
TKU,1.59,1.65,0.04,4
THB,3.39,3.51,0.04,4
TGP,1.22,1.27,0.04,4
SVN,36.0,37.5,0.04,4
SHI,1.65,1.71,0.04,4
SDB,2.8,2.9,0.04,4
S99,3.07,3.19,0.04,4
PVC,6.11,6.35,0.04,4
PTC,1.36,1.42,0.04,4
POM,6.82,7.09,0.04,4
PHC,1.64,1.7,0.04,4
PGS,6.59,6.83,0.04,4
MSN,54.56,56.62,0.04,4
MKP,35.85,37.4,0.04,4
MIM,6.24,6.5,0.04,4
KKC,3.19,3.33,0.04,4
HVG,6.44,6.67,0.04,4
HMC,2.15,2.24,0.04,4
HCC,1.72,1.79,0.04,4
HAX,1.04,1.08,0.04,4
DZM,6.68,6.97,0.04,4
DVP,7.58,7.91,0.04,4
DNP,2.18,2.27,0.04,4
DHG,20.72,21.59,0.04,4
DDM,2.5,2.6,0.04,4
DAD,2.5,2.61,0.04,4
DAC,12.5,13.0,0.04,4
CCL,6.46,6.75,0.04,4
BSI,3.47,3.6,0.04,4
ANV,1.83,1.9,0.04,4
AME,2.06,2.14,0.04,4
ACL,5.88,6.13,0.04,4
WSS,3.5,3.6,0.03,3
WSB,8.54,8.79,0.03,3
VNM,14.81,15.24,0.03,3
VNL,4.29,4.43,0.03,3
UDJ,2.67,2.75,0.03,3
TIG,1.27,1.31,0.03,3
TIE,5.36,5.5,0.03,3
TBX,10.6,10.97,0.03,3
SRF,1.96,2.01,0.03,3
SMA,1.96,2.01,0.03,3
SED,2.94,3.02,0.03,3
S74,4.7,4.85,0.03,3
S12,3.59,3.68,0.03,3
PXL,3.4,3.5,0.03,3
PSB,3.1,3.2,0.03,3
PNC,3.19,3.27,0.03,3
PHH,3.17,3.26,0.03,3
NNC,3.83,3.93,0.03,3
NDN,1.64,1.69,0.03,3
LO5,3.3,3.4,0.03,3
LGL,3.32,3.43,0.03,3
LCS,8.55,8.81,0.03,3
LAF,15.2,15.6,0.03,3
L35,2.16,2.22,0.03,3
KSH,6.4,6.6,0.03,3
HVX,2.33,2.41,0.03,3
GMD,6.61,6.79,0.03,3
EBS,1.8,1.86,0.03,3
DRH,2.31,2.38,0.03,3
DPM,8.38,8.6,0.03,3
CTG,9.75,10.04,0.03,3
CMG,2.76,2.85,0.03,3
CKV,2.71,2.8,0.03,3
BVG,2.9,3.0,0.03,3
BTS,3.28,3.37,0.03,3
BTP,1.19,1.23,0.03,3
ACB,4.97,5.11,0.03,3
ABT,13.16,13.57,0.03,3
VTO,1.71,1.75,0.02,2
VNC,5.23,5.35,0.02,2
VNA,4.2,4.3,0.02,2
TNB,2.37,2.42,0.02,2
TNA,2.1,2.14,0.02,2
TMP,3.05,3.12,0.02,2
TCR,5.07,5.16,0.02,2
SDT,2.79,2.84,0.02,2
SCR,2.73,2.78,0.02,2
SBA,1.7,1.74,0.02,2
SAM,2.06,2.1,0.02,2
RDP,2.52,2.58,0.02,2
PXT,4.7,4.8,0.02,2
PXM,5.6,5.7,0.02,2
PVS,5.45,5.57,0.02,2
PVI,9.26,9.41,0.02,2
PV2,4.9,5.0,0.02,2
PPS,3.02,3.08,0.02,2
PPI,4.06,4.13,0.02,2
ONE,1.81,1.84,0.02,2
NBB,14.66,14.88,0.02,2
LTC,4.64,4.72,0.02,2
LM8,4.0,4.1,0.02,2
LCM,23.22,23.61,0.02,2
ICG,4.72,4.83,0.02,2
HTC,2.06,2.11,0.02,2
HRC,20.69,21.14,0.02,2
HPB,3.61,3.69,0.02,2
DXP,4.8,4.88,0.02,2
DSN,6.43,6.59,0.02,2
CTA,3.62,3.71,0.02,2
CLC,2.66,2.7,0.02,2
APC,12.99,13.31,0.02,2
ALV,3.38,3.46,0.02,2
AGR,4.95,5.04,0.02,2
VSC,3.71,3.74,0.01,1
VCB,9.75,9.87,0.01,1
VC2,4.6,4.63,0.01,1
VBH,17.01,17.2,0.01,1
TNG,1.39,1.41,0.01,1
TNC,5.49,5.57,0.01,1
TDH,4.42,4.46,0.01,1
TBC,3.99,4.03,0.01,1
STB,12.57,12.71,0.01,1
ST8,1.37,1.39,0.01,1
SMC,3.02,3.05,0.01,1
SFN,3.31,3.35,0.01,1
SEB,2.07,2.1,0.01,1
SD9,3.42,3.47,0.01,1
PXS,4.21,4.26,0.01,1
PLC,3.95,4.0,0.01,1
NGC,2.68,2.71,0.01,1
NBP,5.31,5.35,0.01,1
NAV,3.32,3.36,0.01,1
MPC,2.75,2.77,0.01,1
LHC,1.54,1.55,0.01,1
ITC,4.0,4.06,0.01,1
FPT,6.73,6.8,0.01,1
EVE,6.79,6.88,0.01,1
DNM,3.8,3.83,0.01,1
CTD,15.91,16.13,0.01,1
CCI,3.02,3.06,0.01,1
BTW,7.19,7.27,0.01,1
BBC,9.34,9.42,0.01,1
VPH,0.93,0.93,0.0,0
VKP,0.7,0.7,0.0,0
VKC,1.76,1.76,0.0,0
VIG,1.9,1.9,0.0,0
VE2,2.34,2.34,0.0,0
UDC,4.71,4.71,0.0,0
TPH,1.9,1.9,0.0,0
TMX,3.31,3.31,0.0,0
TLH,2.12,2.12,0.0,0
TLG,2.79,2.79,0.0,0
TIX,5.93,5.93,0.0,0
TH1,18.41,18.32,-0.0,0
TCM,3.25,3.25,0.0,0
TCL,3.84,3.84,0.0,0
SVT,3.85,3.85,0.0,0
STT,3.91,3.91,0.0,0
SQC,84.0,84.0,0.0,0
SMT,1.34,1.34,0.0,0
SJS,18.48,18.56,0.0,0
SJE,2.26,2.26,0.0,0
SJC,5.3,5.3,0.0,0
SJ1,4.64,4.62,-0.0,0
SDG,9.97,10.0,0.0,0
SC5,4.45,4.45,0.0,0
SAP,4.15,4.15,0.0,0
QNC,6.33,6.33,0.0,0
PXI,4.34,4.34,0.0,0
PTS,3.52,3.52,0.0,0
POT,4.9,4.9,0.0,0
PNJ,6.49,6.49,0.0,0
PJT,1.57,1.57,0.0,0
PHR,7.14,7.17,0.0,0
PET,3.61,3.61,0.0,0
NVT,2.1,2.1,0.0,0
NTB,4.0,4.0,0.0,0
NHA,0.58,0.58,0.0,0
MCF,2.99,2.99,0.0,0
L61,4.42,4.42,0.0,0
KTT,2.3,2.3,0.0,0
KHA,4.31,4.31,0.0,0
KBC,8.49,8.49,0.0,0
ICF,4.6,4.6,0.0,0
HTV,2.55,2.55,0.0,0
HT1,1.73,1.73,0.0,0
HPT,4.31,4.31,0.0,0
HLG,9.09,9.09,0.0,0
HLA,4.0,4.0,0.0,0
HDC,3.29,3.28,-0.0,0
GIL,6.25,6.25,0.0,0
FMC,2.12,2.12,0.0,0
FDC,16.26,16.26,0.0,0
DAE,2.6,2.6,0.0,0
CVN,16.65,16.65,0.0,0
CMX,3.04,3.04,0.0,0
CII,10.22,10.27,0.0,0
CIG,3.6,3.6,0.0,0
BT6,5.81,5.81,0.0,0
BMI,3.18,3.18,0.0,0
BIC,3.8,3.8,0.0,0
BED,4.41,4.41,0.0,0
BCC,2.22,2.22,0.0,0
ABI,2.18,2.18,0.0,0
VC1,3.76,3.73,-0.01,-1
VBC,1.96,1.95,-0.01,-1
TPC,2.92,2.88,-0.01,-1
STP,2.67,2.64,-0.01,-1
SCJ,3.33,3.29,-0.01,-1
PTI,4.61,4.57,-0.01,-1
PTB,1.49,1.48,-0.01,-1
PDR,3.75,3.7,-0.01,-1
NVB,6.39,6.31,-0.01,-1
NSC,18.87,18.66,-0.01,-1
KHP,2.22,2.19,-0.01,-1
IMP,10.43,10.31,-0.01,-1
HCM,2.6,2.58,-0.01,-1
ELC,11.25,11.1,-0.01,-1
DTT,5.2,5.13,-0.01,-1
DQC,4.94,4.9,-0.01,-1
DIC,5.24,5.17,-0.01,-1
CSC,1.65,1.63,-0.01,-1
CAP,0.95,0.94,-0.01,-1
BTT,7.33,7.29,-0.01,-1
BPC,2.83,2.79,-0.01,-1
APP,5.7,5.65,-0.01,-1
VRC,6.06,5.91,-0.02,-2
VCF,53.21,52.12,-0.02,-2
UNI,3.37,3.29,-0.02,-2
TTF,6.3,6.2,-0.02,-2
SSC,17.46,17.16,-0.02,-2
SJD,2.46,2.42,-0.02,-2
SHP,2.03,1.98,-0.02,-2
SGD,1.62,1.58,-0.02,-2
SDU,4.98,4.88,-0.02,-2
SDA,3.79,3.73,-0.02,-2
PVV,4.5,4.4,-0.02,-2
PMC,7.05,6.94,-0.02,-2
PCG,3.57,3.49,-0.02,-2
PAC,4.39,4.32,-0.02,-2
MCP,6.44,6.3,-0.02,-2
IVS,3.96,3.88,-0.02,-2
HSI,8.4,8.2,-0.02,-2
DXG,1.81,1.78,-0.02,-2
DCT,4.6,4.5,-0.02,-2
CVT,1.16,1.14,-0.02,-2
CNG,6.58,6.42,-0.02,-2
CLG,9.97,9.8,-0.02,-2
ADC,1.28,1.26,-0.02,-2
AAM,8.82,8.68,-0.02,-2
VXB,3.69,3.59,-0.03,-3
VTB,2.45,2.38,-0.03,-3
VOS,3.8,3.7,-0.03,-3
VLA,1.81,1.76,-0.03,-3
VCS,1.76,1.7,-0.03,-3
TSC,3.62,3.51,-0.03,-3
TRA,10.84,10.47,-0.03,-3
TNM,2.39,2.31,-0.03,-3
SVI,7.39,7.19,-0.03,-3
STL,6.8,6.6,-0.03,-3
SSM,3.95,3.83,-0.03,-3
SDP,4.48,4.33,-0.03,-3
SCD,9.56,9.28,-0.03,-3
RCL,5.3,5.14,-0.03,-3
NST,5.81,5.65,-0.03,-3
MAC,1.92,1.87,-0.03,-3
KTS,18.55,17.92,-0.03,-3
INC,1.91,1.86,-0.03,-3
HPP,10.77,10.49,-0.03,-3
HBS,14.4,14.0,-0.03,-3
HBC,2.17,2.11,-0.03,-3
EID,2.89,2.81,-0.03,-3
DPR,16.38,15.9,-0.03,-3
DC4,2.53,2.46,-0.03,-3
CMI,3.59,3.49,-0.03,-3
BLF,3.09,3.0,-0.03,-3
ATA,8.9,8.6,-0.03,-3
ASM,6.72,6.51,-0.03,-3
ACE,3.73,3.63,-0.03,-3
VNH,2.8,2.7,-0.04,-4
VMD,7.08,6.83,-0.04,-4
SJM,2.7,2.6,-0.04,-4
SGT,5.65,5.44,-0.04,-4
SFI,3.63,3.5,-0.04,-4
PIT,6.08,5.83,-0.04,-4
PCT,1.57,1.5,-0.04,-4
NBW,10.29,9.86,-0.04,-4
LHG,5.3,5.11,-0.04,-4
HMH,3.13,3.0,-0.04,-4
GGG,2.7,2.6,-0.04,-4
EFI,4.79,4.61,-0.04,-4
DTL,15.03,14.48,-0.04,-4
DID,4.27,4.11,-0.04,-4
CMV,7.12,6.86,-0.04,-4
CMS,5.61,5.41,-0.04,-4
VTS,16.4,15.6,-0.05,-5
VNS,5.95,5.67,-0.05,-5
VNG,6.13,5.84,-0.05,-5
VID,2.16,2.05,-0.05,-5
VHL,5.15,4.91,-0.05,-5
TTG,2.78,2.64,-0.05,-5
OPC,4.7,4.48,-0.05,-5
NHC,5.61,5.34,-0.05,-5
L18,2.64,2.51,-0.05,-5
KDH,5.3,5.06,-0.05,-5
HSG,1.21,1.15,-0.05,-5
GMC,2.32,2.21,-0.05,-5
BKC,7.6,7.2,-0.05,-5
AVF,9.24,8.8,-0.05,-5
AGF,9.99,9.52,-0.05,-5
XMC,7.13,6.71,-0.06,-6
SDC,4.46,4.21,-0.06,-6
LIG,3.88,3.63,-0.06,-6
L44,4.84,4.56,-0.06,-6
HEV,3.07,2.9,-0.06,-6
HAI,6.89,6.45,-0.06,-6
GTT,6.2,5.8,-0.06,-6
DHT,6.44,6.08,-0.06,-6
D2D,2.53,2.38,-0.06,-6
CLW,4.7,4.44,-0.06,-6
C21,10.18,9.52,-0.06,-6
WCS,12.69,11.75,-0.07,-7
VST,4.5,4.2,-0.07,-7
VDS,1.32,1.23,-0.07,-7
TMT,3.43,3.2,-0.07,-7
SFC,6.61,6.15,-0.07,-7
MIC,11.8,11.0,-0.07,-7
MEC,4.33,4.01,-0.07,-7
LUT,7.6,7.1,-0.07,-7
L43,7.33,6.85,-0.07,-7
INN,4.04,3.77,-0.07,-7
BST,2.43,2.27,-0.07,-7
ALT,5.95,5.52,-0.07,-7
SHC,3.6,3.3,-0.08,-8
SDV,5.09,4.66,-0.08,-8
IFS,3.97,3.67,-0.08,-8
GDT,3.22,2.97,-0.08,-8
DBM,8.38,7.7,-0.08,-8
COM,14.29,13.11,-0.08,-8
CMT,8.7,8.0,-0.08,-8
VCT,6.6,6.0,-0.09,-9
TLT,3.62,3.31,-0.09,-9
NKG,3.34,3.05,-0.09,-9
KMR,2.89,2.64,-0.09,-9
VE9,3.14,2.83,-0.1,-10
VCC,2.14,1.92,-0.1,-10
SPM,34.9,31.39,-0.1,-10
CTC,5.54,4.97,-0.1,-10
TNT,2.58,2.3,-0.11,-11
S27,3.5,3.1,-0.11,-11
JVC,12.72,11.26,-0.11,-11
CAD,1.8,1.6,-0.11,-11
SDJ,5.8,5.1,-0.12,-12
PHS,2.92,2.58,-0.12,-12
LM7,6.02,5.27,-0.12,-12
KST,1.01,0.89,-0.12,-12
HHC,7.46,6.56,-0.12,-12
AMV,1.88,1.65,-0.12,-12
VCM,3.18,2.77,-0.13,-13
SVC,4.27,3.71,-0.13,-13
MCC,7.45,6.49,-0.13,-13
BSC,5.88,5.12,-0.13,-13
VTA,1.4,1.2,-0.14,-14
VFG,6.92,5.98,-0.14,-14
TTP,23.76,20.45,-0.14,-14
SRA,1.36,1.17,-0.14,-14
SAV,5.33,4.6,-0.14,-14
BHC,4.3,3.7,-0.14,-14
MHC,1.2,1.02,-0.15,-15
DTC,14.63,12.47,-0.15,-15
DL1,3.64,3.09,-0.15,-15
MKV,5.72,4.78,-0.16,-16
MDF,3.62,3.04,-0.16,-16
PSP,3.7,3.08,-0.17,-17
HCT,5.54,4.6,-0.17,-17
CTI,8.06,6.73,-0.17,-17
IHK,2.31,1.9,-0.18,-18
CMC,6.8,5.3,-0.22,-22
VNT,5.01,0.0,-1.0,-100
VDT,1.23,0.0,-1.0,-100
VC3,2.0,0.0,-1.0,-100
TMC,4.72,0.0,-1.0,-100
TET,12.65,0.0,-1.0,-100
SMB,4.25,0.0,-1.0,-100
SD5,2.9,0.0,-1.0,-100
QST,1.83,0.0,-1.0,-100
PRC,5.34,0.0,-1.0,-100
PPE,5.0,0.0,-1.0,-100
PMS,2.07,0.0,-1.0,-100
PJS,6.62,0.0,-1.0,-100
PJC,2.03,0.0,-1.0,-100
PIV,8.82,0.0,-1.0,-100
PDN,7.03,0.0,-1.0,-100
MHL,10.37,0.0,-1.0,-100
MCO,4.6,0.0,-1.0,-100
MAS,1.59,0.0,-1.0,-100
LCC,4.1,0.0,-1.0,-100
L14,0.59,0.0,-1.0,-100
IDV,2.21,0.0,-1.0,-100
ICI,1.78,0.0,-1.0,-100
HVT,2.91,0.0,-1.0,-100
HTL,2.38,0.0,-1.0,-100
HLY,13.4,0.0,-1.0,-100
HBD,4.2,0.0,-1.0,-100
HAT,8.48,0.0,-1.0,-100
HAD,6.16,0.0,-1.0,-100
GTH,6.95,0.0,-1.0,-100
GMX,2.71,0.0,-1.0,-100
GLT,3.56,0.0,-1.0,-100
GER,1.58,0.0,-1.0,-100
GDW,17.45,0.0,-1.0,-100
DXL,2.36,0.0,-1.0,-100
DIH,4.58,0.0,-1.0,-100
CYC,2.8,0.0,-1.0,-100
CX8,3.76,0.0,-1.0,-100
CJC,6.93,0.0,-1.0,-100
CID,6.43,0.0,-1.0,-100
CHP,2.52,0.0,-1.0,-100
ARM,4.79,0.0,-1.0,-100
ADP,0.55,0.0,-1.0,-100
ACC,5.67,0.0,-1.0,-100
