symbol,first,last,change,change_percentage
TJC,2.21,2.27,0.03,3
TCR,5.41,5.58,0.03,3
SVI,8.63,8.91,0.03,3
SMC,4.32,4.46,0.03,3
SHS,1.86,1.91,0.03,3
SGS,1.75,1.81,0.03,3
SD1,6.0,6.2,0.03,3
PVR,6.5,6.7,0.03,3
PTS,3.61,3.71,0.03,3
PSP,4.55,4.7,0.03,3
PHC,1.67,1.72,0.03,3
ORS,2.33,2.4,0.03,3
MHL,4.86,5.0,0.03,3
IMP,9.66,9.91,0.03,3
IME,3.19,3.29,0.03,3
HMC,2.62,2.69,0.03,3
HHG,2.15,2.22,0.03,3
HBD,4.62,4.74,0.03,3
ELC,12.67,13.02,0.03,3
DXV,4.56,4.71,0.03,3
CTG,10.61,10.93,0.03,3
CNG,8.71,9.0,0.03,3
C21,9.51,9.79,0.03,3
ACC,7.06,7.25,0.03,3
VTB,3.24,3.32,0.02,2
TIX,7.29,7.4,0.02,2
TDC,3.6,3.66,0.02,2
TBC,4.89,5.01,0.02,2
SVC,2.79,2.85,0.02,2
SSM,3.89,3.95,0.02,2
SRF,2.63,2.68,0.02,2
SJD,2.96,3.03,0.02,2
SGD,2.87,2.94,0.02,2
SC5,7.05,7.18,0.02,2
SBT,8.48,8.67,0.02,2
PPP,4.34,4.44,0.02,2
PPC,3.91,3.99,0.02,2
PNC,3.8,3.88,0.02,2
PGI,3.29,3.37,0.02,2
PAC,4.63,4.71,0.02,2
NNC,4.19,4.27,0.02,2
NHC,5.19,5.3,0.02,2
NBP,5.46,5.57,0.02,2
MTG,3.83,3.92,0.02,2
MDC,4.05,4.12,0.02,2
KMT,3.18,3.23,0.02,2
KDH,4.46,4.54,0.02,2
HVG,10.73,10.93,0.02,2
HU3,3.79,3.85,0.02,2
HTC,2.54,2.58,0.02,2
HAX,1.15,1.17,0.02,2
FMC,2.91,2.96,0.02,2
EVE,9.22,9.45,0.02,2
EIB,13.12,13.41,0.02,2
DZM,7.92,8.06,0.02,2
DSN,9.33,9.48,0.02,2
DMC,9.33,9.49,0.02,2
DIH,6.83,6.98,0.02,2
DBT,2.56,2.61,0.02,2
DBC,4.13,4.22,0.02,2
D11,7.24,7.36,0.02,2
CT6,5.24,5.35,0.02,2
CLG,10.23,10.4,0.02,2
CCM,8.72,8.86,0.02,2
BTP,2.42,2.46,0.02,2
AMV,1.61,1.65,0.02,2
AMC,5.98,6.08,0.02,2
ACE,4.35,4.45,0.02,2
VHL,3.98,4.0,0.01,1
TNA,2.12,2.14,0.01,1
TMC,5.52,5.57,0.01,1
THB,4.09,4.12,0.01,1
SZL,6.42,6.46,0.01,1
ST8,1.7,1.71,0.01,1
SMA,3.44,3.49,0.01,1
SJS,28.55,28.7,0.01,1
S99,4.15,4.21,0.01,1
PVD,13.61,13.81,0.01,1
PDR,2.95,2.97,0.01,1
PAN,4.77,4.83,0.01,1
ONE,2.3,2.33,0.01,1
NTP,7.79,7.85,0.01,1
MEC,5.45,5.53,0.01,1
MBB,3.64,3.69,0.01,1
INC,3.41,3.46,0.01,1
ILC,4.67,4.73,0.01,1
HSI,8.0,8.1,0.01,1
HRC,17.67,17.87,0.01,1
HOT,17.83,17.96,0.01,1
HAT,10.57,10.68,0.01,1
GTA,3.6,3.65,0.01,1
GMD,8.92,9.03,0.01,1
GIL,7.52,7.57,0.01,1
DTL,13.85,13.94,0.01,1
DTC,8.28,8.37,0.01,1
DLR,5.97,6.02,0.01,1
CSC,1.86,1.88,0.01,1
CCI,3.82,3.86,0.01,1
ARM,6.57,6.61,0.01,1
ACL,5.72,5.76,0.01,1
VTC,2.38,2.38,0.0,0
VQC,6.62,6.62,0.0,0
VNI,5.7,5.7,0.0,0
VNG,6.42,6.42,0.0,0
VNC,6.08,6.08,0.0,0
VFC,5.53,5.53,0.0,0
VDL,6.38,6.38,0.0,0
VC5,5.29,5.29,0.0,0
V21,6.23,6.23,0.0,0
TSB,4.61,4.61,0.0,0
STB,16.92,16.99,0.0,0
SSC,21.6,21.6,0.0,0
SQC,84.0,84.0,0.0,0
SHP,2.42,2.42,0.0,0
SHI,2.05,2.05,0.0,0
SGT,4.06,4.06,0.0,0
SFC,7.28,7.28,0.0,0
SDJ,4.5,4.5,0.0,0
SDC,4.65,4.65,0.0,0
SDB,2.9,2.9,0.0,0
SCL,3.06,3.06,0.0,0
QHD,1.9,1.9,0.0,0
PTP,2.52,2.52,0.0,0
PTI,5.76,5.76,0.0,0
PIV,5.61,5.61,0.0,0
NVB,6.39,6.39,0.0,0
NAG,2.19,2.19,0.0,0
MSN,51.47,51.22,-0.0,0
LBE,2.09,2.09,0.0,0
L61,5.56,5.56,0.0,0
KMR,4.46,4.46,0.0,0
HLC,4.39,4.39,0.0,0
HBS,9.9,9.9,0.0,0
FPT,8.37,8.37,0.0,0
DPC,7.89,7.89,0.0,0
DDN,3.66,3.66,0.0,0
DAE,3.43,3.43,0.0,0
CX8,3.12,3.12,0.0,0
CMV,6.11,6.08,-0.0,0
CIG,4.5,4.5,0.0,0
CID,6.25,6.25,0.0,0
BTT,8.21,8.21,0.0,0
BBS,3.31,3.31,0.0,0
AGF,13.66,13.66,0.0,0
ACB,6.11,6.11,0.0,0
VNM,15.31,15.22,-0.01,-1
VFG,6.24,6.18,-0.01,-1
VCF,72.61,72.05,-0.01,-1
VCC,2.76,2.73,-0.01,-1
VC1,4.72,4.66,-0.01,-1
UIC,4.32,4.28,-0.01,-1
TMS,7.6,7.49,-0.01,-1
TCT,11.19,11.06,-0.01,-1
SJC,5.6,5.54,-0.01,-1
SEB,2.82,2.8,-0.01,-1
SDV,4.71,4.66,-0.01,-1
PPI,4.93,4.86,-0.01,-1
MIC,16.0,15.8,-0.01,-1
LM8,5.35,5.31,-0.01,-1
HCT,4.69,4.62,-0.01,-1
HAI,5.69,5.66,-0.01,-1
GSP,2.8,2.77,-0.01,-1
GMX,2.19,2.17,-0.01,-1
DVP,8.24,8.13,-0.01,-1
CKV,3.98,3.93,-0.01,-1
AAM,9.49,9.35,-0.01,-1
VSI,3.7,3.62,-0.02,-2
VNL,4.84,4.76,-0.02,-2
VNF,8.66,8.52,-0.02,-2
VE1,4.7,4.6,-0.02,-2
TKC,2.52,2.47,-0.02,-2
TH1,22.43,21.89,-0.02,-2
STC,3.67,3.59,-0.02,-2
SMT,2.2,2.15,-0.02,-2
SIC,2.53,2.47,-0.02,-2
S12,4.63,4.53,-0.02,-2
NT2,1.96,1.92,-0.02,-2
MCP,6.72,6.57,-0.02,-2
MCF,3.69,3.63,-0.02,-2
LM7,4.24,4.14,-0.02,-2
LHC,2.13,2.09,-0.02,-2
L18,3.34,3.27,-0.02,-2
HHS,5.3,5.22,-0.02,-2
GHC,5.65,5.54,-0.02,-2
CMS,8.16,8.01,-0.02,-2
CMC,5.4,5.3,-0.02,-2
C92,5.06,4.96,-0.02,-2
V12,2.94,2.86,-0.03,-3
TMX,3.79,3.66,-0.03,-3
TLT,2.99,2.91,-0.03,-3
STG,3.53,3.44,-0.03,-3
SPM,27.58,26.64,-0.03,-3
SHC,3.8,3.7,-0.03,-3
SED,3.47,3.36,-0.03,-3
SDY,3.6,3.5,-0.03,-3
RAL,13.17,12.79,-0.03,-3
PHS,3.44,3.35,-0.03,-3
PDN,5.63,5.46,-0.03,-3
OPC,5.34,5.2,-0.03,-3
L10,4.23,4.11,-0.03,-3
CTI,6.09,5.89,-0.03,-3
CTB,3.77,3.65,-0.03,-3
CAP,1.72,1.66,-0.03,-3
BTW,7.64,7.42,-0.03,-3
BTH,6.2,6.0,-0.03,-3
VLF,14.38,13.76,-0.04,-4
VLA,2.59,2.48,-0.04,-4
TPH,2.37,2.27,-0.04,-4
TDW,8.77,8.44,-0.04,-4
RIC,7.2,6.9,-0.04,-4
HTL,1.47,1.41,-0.04,-4
DLG,10.35,9.95,-0.04,-4
CTD,21.61,20.84,-0.04,-4
B82,4.41,4.23,-0.04,-4
VE2,4.1,3.89,-0.05,-5
TTP,25.91,24.68,-0.05,-5
TCO,3.19,3.04,-0.05,-5
SFN,4.31,4.09,-0.05,-5
OCH,13.29,12.62,-0.05,-5
MDG,3.01,2.86,-0.05,-5
LDP,6.23,5.93,-0.05,-5
ICI,4.05,3.86,-0.05,-5
HDA,1.86,1.76,-0.05,-5
CNT,10.5,10.0,-0.05,-5
AVF,11.62,11.01,-0.05,-5
PSC,4.08,3.85,-0.06,-6
MKV,5.89,5.55,-0.06,-6
MCC,5.22,4.9,-0.06,-6
LAF,12.5,11.8,-0.06,-6
L35,3.57,3.35,-0.06,-6
HHC,8.7,8.2,-0.06,-6
DTV,2.77,2.6,-0.06,-6
DHC,1.85,1.73,-0.06,-6
BHC,3.5,3.3,-0.06,-6
VIE,5.6,5.2,-0.07,-7
SGC,10.36,9.64,-0.07,-7
SCO,7.3,6.8,-0.07,-7
SCC,4.3,4.0,-0.07,-7
SAF,5.34,4.98,-0.07,-7
NSC,18.55,17.19,-0.07,-7
L62,5.52,5.15,-0.07,-7
INN,3.5,3.26,-0.07,-7
TNB,2.79,2.58,-0.08,-8
S55,5.95,5.49,-0.08,-8
LGC,5.52,5.09,-0.08,-8
LCC,2.4,2.2,-0.08,-8
APP,5.85,5.36,-0.08,-8
VDN,4.44,4.04,-0.09,-9
PIT,6.92,6.33,-0.09,-9
LHG,6.29,5.7,-0.09,-9
DHT,5.6,5.1,-0.09,-9
VES,2.8,2.5,-0.11,-11
HDM,2.2,1.96,-0.11,-11
ABI,2.93,2.61,-0.11,-11
NBB,13.54,11.79,-0.13,-13
CYC,2.3,2.0,-0.13,-13
TIS,5.2,4.4,-0.15,-15
VAT,3.5,2.89,-0.17,-17
PTD,4.14,3.39,-0.18,-18
GTH,5.41,4.41,-0.18,-18
CVN,7.78,6.38,-0.18,-18
CTX,3.55,2.74,-0.23,-23
VTS,16.6,0.0,-1.0,-100
VHF,8.05,0.0,-1.0,-100
VBC,2.88,0.0,-1.0,-100
TTG,2.38,0.0,-1.0,-100
TKU,2.12,0.0,-1.0,-100
TET,8.39,0.0,-1.0,-100
TBX,9.58,0.0,-1.0,-100
SDN,4.87,0.0,-1.0,-100
SDG,9.63,0.0,-1.0,-100
PTT,1.48,0.0,-1.0,-100
PRC,2.94,0.0,-1.0,-100
PPE,5.5,0.0,-1.0,-100
NTW,4.74,0.0,-1.0,-100
ND2,2.07,0.0,-1.0,-100
MIM,6.24,0.0,-1.0,-100
KST,0.84,0.0,-1.0,-100
IFS,3.67,0.0,-1.0,-100
IDV,0.99,0.0,-1.0,-100
HPT,4.35,0.0,-1.0,-100
HPP,8.28,0.0,-1.0,-100
HLY,11.98,0.0,-1.0,-100
HAD,6.17,0.0,-1.0,-100
DL1,4.28,0.0,-1.0,-100
DC2,5.43,0.0,-1.0,-100
DAC,14.5,0.0,-1.0,-100
CT3,4.04,0.0,-1.0,-100
BHT,9.43,0.0,-1.0,-100
BED,4.91,0.0,-1.0,-100
BDB,3.01,0.0,-1.0,-100
