symbol,first,last,change,change_percentage
SVC,3.44,3.75,0.09,9
SMA,3.64,3.97,0.09,9
SHI,2.42,2.64,0.09,9
SCO,6.9,7.5,0.09,9
SCD,7.96,8.66,0.09,9
S74,6.51,7.09,0.09,9
PVR,7.4,8.1,0.09,9
MKV,4.95,5.38,0.09,9
KTS,19.18,20.83,0.09,9
KMR,4.54,4.96,0.09,9
HSI,8.5,9.3,0.09,9
HCT,5.53,6.02,0.09,9
HBS,9.9,10.8,0.09,9
HAT,11.71,12.74,0.09,9
DAE,3.51,3.82,0.09,9
CMT,8.1,8.8,0.09,9
ACC,7.91,8.63,0.09,9
VSI,3.32,3.6,0.08,8
VE2,3.83,4.15,0.08,8
VCB,14.18,15.27,0.08,8
VBC,2.64,2.85,0.08,8
SFN,3.92,4.22,0.08,8
PTL,6.6,7.1,0.08,8
PGT,5.3,5.7,0.08,8
PGC,2.7,2.92,0.08,8
OPC,5.46,5.9,0.08,8
MEC,6.01,6.49,0.08,8
HAX,1.12,1.21,0.08,8
HAG,22.55,24.29,0.08,8
DL1,3.52,3.79,0.08,8
CNT,10.1,10.9,0.08,8
CMC,6.4,6.9,0.08,8
VNT,4.8,5.12,0.07,7
VE9,3.42,3.67,0.07,7
TDH,6.83,7.32,0.07,7
SMB,3.58,3.82,0.07,7
PPC,4.4,4.7,0.07,7
PNC,4.26,4.56,0.07,7
PDN,6.3,6.76,0.07,7
NTB,7.0,7.5,0.07,7
NDC,1.83,1.96,0.07,7
MDG,3.58,3.84,0.07,7
LM8,5.4,5.77,0.07,7
HVX,4.43,4.74,0.07,7
HU3,4.37,4.66,0.07,7
HDA,2.02,2.16,0.07,7
GTA,3.93,4.19,0.07,7
DTV,2.9,3.11,0.07,7
VTA,1.8,1.9,0.06,6
VPH,2.01,2.13,0.06,6
TTC,2.17,2.31,0.06,6
TSB,4.78,5.07,0.06,6
TNB,2.63,2.79,0.06,6
SVN,34.0,36.0,0.06,6
SGH,13.75,14.6,0.06,6
KMT,3.77,3.98,0.06,6
ILC,4.4,4.67,0.06,6
HU1,5.32,5.65,0.06,6
HTI,2.69,2.86,0.06,6
CDC,3.41,3.62,0.06,6
BRC,7.13,7.58,0.06,6
BHT,8.05,8.51,0.06,6
VNS,7.11,7.45,0.05,5
VCC,3.37,3.53,0.05,5
TIG,2.23,2.35,0.05,5
STB,16.04,16.79,0.05,5
SDG,8.29,8.69,0.05,5
SAP,6.86,7.22,0.05,5
POT,9.49,9.97,0.05,5
MPC,4.51,4.75,0.05,5
MHL,4.64,4.86,0.05,5
KTT,4.0,4.2,0.05,5
HAS,4.92,5.16,0.05,5
DTL,13.85,14.48,0.05,5
DTA,5.91,6.19,0.05,5
CVT,1.95,2.05,0.05,5
CCI,3.86,4.07,0.05,5
BSI,5.05,5.31,0.05,5
ARM,6.23,6.57,0.05,5
YBC,12.3,12.8,0.04,4
VRC,8.03,8.33,0.04,4
TIX,6.98,7.29,0.04,4
SSC,21.47,22.3,0.04,4
SMC,4.46,4.66,0.04,4
SHP,2.51,2.61,0.04,4
SHC,5.0,5.2,0.04,4
RIC,8.1,8.4,0.04,4
PPP,4.23,4.42,0.04,4
NTL,12.67,13.16,0.04,4
NT2,2.08,2.16,0.04,4
NSC,19.95,20.81,0.04,4
NGC,4.47,4.67,0.04,4
LBE,2.36,2.46,0.04,4
L10,4.66,4.83,0.04,4
ITC,8.14,8.46,0.04,4
HTC,2.66,2.77,0.04,4
HSG,2.48,2.58,0.04,4
HIG,6.14,6.38,0.04,4
GTT,7.1,7.4,0.04,4
GSP,3.4,3.52,0.04,4
EVE,8.97,9.34,0.04,4
DZM,9.66,10.03,0.04,4
DNP,2.74,2.86,0.04,4
DCL,2.94,3.07,0.04,4
DAG,3.59,3.75,0.04,4
CID,6.34,6.61,0.04,4
VTO,2.83,2.92,0.03,3
VTC,2.45,2.52,0.03,3
VNA,5.8,6.0,0.03,3
VHC,6.59,6.76,0.03,3
VC5,5.97,6.17,0.03,3
TV1,5.14,5.27,0.03,3
TTG,2.05,2.12,0.03,3
TS4,5.06,5.2,0.03,3
TNA,2.1,2.16,0.03,3
TIE,9.27,9.54,0.03,3
TDW,9.0,9.28,0.03,3
TCM,4.55,4.69,0.03,3
SBA,2.98,3.07,0.03,3
PIV,5.37,5.53,0.03,3
PIT,7.25,7.5,0.03,3
NAV,3.36,3.45,0.03,3
MBB,3.74,3.86,0.03,3
L14,0.73,0.75,0.03,3
KHA,5.52,5.66,0.03,3
INC,3.01,3.11,0.03,3
HQC,5.08,5.22,0.03,3
HPG,1.47,1.52,0.03,3
GMX,2.31,2.39,0.03,3
GIL,7.79,8.05,0.03,3
DLR,6.58,6.79,0.03,3
APC,12.5,12.82,0.03,3
VNL,4.95,5.03,0.02,2
VNF,9.8,9.96,0.02,2
VNE,5.81,5.94,0.02,2
VIT,1.01,1.03,0.02,2
VGP,7.25,7.41,0.02,2
VDS,2.64,2.68,0.02,2
VCG,8.29,8.42,0.02,2
VAT,3.44,3.5,0.02,2
V12,3.16,3.23,0.02,2
SJS,29.64,30.11,0.02,2
SHS,2.13,2.17,0.02,2
SFC,6.97,7.14,0.02,2
SD8,5.7,5.8,0.02,2
PXA,6.28,6.38,0.02,2
PSG,4.8,4.9,0.02,2
PNJ,6.94,7.08,0.02,2
PJT,2.48,2.54,0.02,2
MKP,35.55,36.14,0.02,2
LCS,15.05,15.39,0.02,2
IDI,4.02,4.09,0.02,2
HOT,17.77,18.15,0.02,2
HMH,3.68,3.75,0.02,2
HBD,4.97,5.08,0.02,2
GDT,3.46,3.54,0.02,2
EID,3.73,3.81,0.02,2
DTC,9.11,9.3,0.02,2
DHG,21.42,21.94,0.02,2
DDN,4.88,5.0,0.02,2
DAD,3.21,3.28,0.02,2
CTG,11.78,12.0,0.02,2
CLC,3.55,3.62,0.02,2
BHC,4.1,4.2,0.02,2
ANV,2.85,2.91,0.02,2
AMV,1.96,2.0,0.02,2
ALT,6.64,6.75,0.02,2
VIP,3.4,3.44,0.01,1
VFG,6.63,6.68,0.01,1
VCF,64.73,65.4,0.01,1
TMX,3.66,3.69,0.01,1
TMP,4.29,4.33,0.01,1
TLG,2.87,2.89,0.01,1
TET,10.12,10.18,0.01,1
TCR,6.19,6.27,0.01,1
TCO,3.54,3.58,0.01,1
SFI,5.15,5.2,0.01,1
SD5,2.47,2.5,0.01,1
PVE,9.14,9.21,0.01,1
PTS,4.36,4.41,0.01,1
PGI,3.69,3.73,0.01,1
PAN,5.0,5.05,0.01,1
NVB,6.31,6.39,0.01,1
NBP,5.65,5.68,0.01,1
MCP,7.0,7.09,0.01,1
KSH,14.0,14.1,0.01,1
IMP,9.51,9.58,0.01,1
ICF,6.7,6.8,0.01,1
HTV,5.32,5.39,0.01,1
HLY,12.73,12.81,0.01,1
HHC,10.69,10.84,0.01,1
EIB,13.17,13.24,0.01,1
DRL,8.05,8.14,0.01,1
DNM,3.42,3.46,0.01,1
DLG,14.96,15.12,0.01,1
DID,7.08,7.17,0.01,1
DHT,5.55,5.63,0.01,1
DHA,5.11,5.15,0.01,1
CSC,2.3,2.32,0.01,1
BIC,5.92,5.98,0.01,1
ASP,3.43,3.48,0.01,1
AGF,13.85,13.94,0.01,1
ABT,14.77,14.93,0.01,1
VNM,16.02,16.02,0.0,0
VNI,6.5,6.5,0.0,0
VNC,6.2,6.2,0.0,0
VLA,2.61,2.61,0.0,0
VKP,1.0,1.0,0.0,0
TV2,0.54,0.54,0.0,0
TTP,28.14,28.22,0.0,0
TPP,1.87,1.87,0.0,0
TMT,3.31,3.31,0.0,0
TH1,21.8,21.8,0.0,0
TCL,4.62,4.62,0.0,0
SVT,3.7,3.7,0.0,0
SQC,84.0,84.0,0.0,0
SJ1,4.96,4.94,-0.0,0
SIC,2.95,2.95,0.0,0
SGS,1.47,1.47,0.0,0
SDN,5.21,5.21,0.0,0
SDA,6.75,6.75,0.0,0
SCL,3.91,3.91,0.0,0
S96,9.2,9.2,0.0,0
S27,3.1,3.1,0.0,0
PSC,3.85,3.85,0.0,0
PDR,3.41,3.41,0.0,0
ORS,2.73,2.73,0.0,0
NST,7.3,7.3,0.0,0
NBW,14.29,14.22,-0.0,0
MAC,2.67,2.67,0.0,0
LGL,4.02,4.02,0.0,0
LCC,2.4,2.4,0.0,0
L61,5.88,5.88,0.0,0
KST,0.84,0.84,0.0,0
IJC,5.8,5.8,0.0,0
HTL,1.89,1.89,0.0,0
HPT,4.31,4.31,0.0,0
HLA,6.6,6.6,0.0,0
GGG,2.7,2.7,0.0,0
DXP,5.57,5.57,0.0,0
DTT,5.05,5.05,0.0,0
DIH,7.64,7.64,0.0,0
DHC,2.12,2.12,0.0,0
CTI,7.32,7.32,0.0,0
COM,12.07,12.12,0.0,0
CLW,6.87,6.87,0.0,0
CKV,4.64,4.64,0.0,0
BTT,8.61,8.61,0.0,0
BPC,4.57,4.57,0.0,0
APP,6.88,6.88,0.0,0
AME,2.63,2.63,0.0,0
AAM,9.52,9.49,-0.0,0
VTB,3.61,3.58,-0.01,-1
VSH,8.28,8.22,-0.01,-1
VC2,4.83,4.8,-0.01,-1
TV4,3.82,3.8,-0.01,-1
TNG,2.05,2.03,-0.01,-1
TDC,3.97,3.94,-0.01,-1
TBC,5.31,5.27,-0.01,-1
SJC,6.21,6.14,-0.01,-1
SDP,6.18,6.1,-0.01,-1
SC5,8.59,8.51,-0.01,-1
RDP,3.34,3.31,-0.01,-1
QTC,4.06,4.02,-0.01,-1
PXS,6.68,6.62,-0.01,-1
NKG,3.34,3.32,-0.01,-1
LTC,6.45,6.37,-0.01,-1
LDP,7.29,7.2,-0.01,-1
LAS,7.66,7.55,-0.01,-1
KHP,2.87,2.83,-0.01,-1
KAC,8.04,7.96,-0.01,-1
ITA,8.36,8.27,-0.01,-1
IME,3.22,3.19,-0.01,-1
HPB,4.59,4.55,-0.01,-1
HMC,2.98,2.95,-0.01,-1
HDG,3.62,3.6,-0.01,-1
HAI,5.47,5.44,-0.01,-1
GMC,2.68,2.65,-0.01,-1
ELC,14.28,14.17,-0.01,-1
DPM,12.07,11.91,-0.01,-1
DBT,2.95,2.93,-0.01,-1
DBM,11.36,11.3,-0.01,-1
DAC,15.2,15.1,-0.01,-1
CX8,4.01,3.95,-0.01,-1
CPC,5.59,5.52,-0.01,-1
CMV,6.49,6.43,-0.01,-1
BTH,6.9,6.8,-0.01,-1
BBC,22.17,21.92,-0.01,-1
ACB,6.16,6.11,-0.01,-1
XMC,8.72,8.56,-0.02,-2
WSB,9.09,8.94,-0.02,-2
WCS,17.36,16.94,-0.02,-2
VMD,7.58,7.46,-0.02,-2
VIC,17.35,17.01,-0.02,-2
VGS,4.07,3.97,-0.02,-2
VFR,11.01,10.82,-0.02,-2
VC7,3.41,3.33,-0.02,-2
TMC,5.2,5.11,-0.02,-2
TKU,2.12,2.08,-0.02,-2
TC6,4.29,4.19,-0.02,-2
SPM,28.43,27.81,-0.02,-2
SJE,3.44,3.38,-0.02,-2
SJD,3.27,3.2,-0.02,-2
SGC,12.46,12.21,-0.02,-2
SED,3.62,3.55,-0.02,-2
SEB,2.94,2.87,-0.02,-2
SDB,4.1,4.0,-0.02,-2
SD1,8.4,8.2,-0.02,-2
SCJ,5.1,5.02,-0.02,-2
S55,5.91,5.78,-0.02,-2
RAL,15.35,15.09,-0.02,-2
QCG,11.27,11.09,-0.02,-2
PTI,5.95,5.81,-0.02,-2
PPI,6.38,6.23,-0.02,-2
PPE,5.9,5.8,-0.02,-2
PJC,2.89,2.83,-0.02,-2
NBB,13.47,13.24,-0.02,-2
LSS,17.46,17.06,-0.02,-2
LCG,6.33,6.19,-0.02,-2
JVC,18.41,18.0,-0.02,-2
HTP,3.33,3.27,-0.02,-2
HLC,4.75,4.67,-0.02,-2
GLT,5.37,5.25,-0.02,-2
DMC,10.31,10.15,-0.02,-2
CJC,9.1,8.89,-0.02,-2
CAP,2.16,2.12,-0.02,-2
BTP,2.65,2.61,-0.02,-2
BT6,8.57,8.39,-0.02,-2
BCE,3.8,3.73,-0.02,-2
ASA,15.26,14.88,-0.02,-2
APG,2.57,2.52,-0.02,-2
ACE,4.52,4.45,-0.02,-2
VXB,5.31,5.16,-0.03,-3
UIC,4.89,4.72,-0.03,-3
TRA,16.09,15.65,-0.03,-3
TLH,3.43,3.31,-0.03,-3
THB,4.55,4.41,-0.03,-3
STT,5.68,5.5,-0.03,-3
STL,13.7,13.3,-0.03,-3
SRA,1.43,1.38,-0.03,-3
SD4,4.13,4.0,-0.03,-3
SD3,5.69,5.51,-0.03,-3
SD2,5.54,5.35,-0.03,-3
QNC,8.06,7.8,-0.03,-3
PVD,17.74,17.13,-0.03,-3
PGS,9.57,9.33,-0.03,-3
PGD,9.0,8.76,-0.03,-3
OCH,13.09,12.76,-0.03,-3
NET,7.05,6.85,-0.03,-3
MIM,7.75,7.48,-0.03,-3
L35,3.89,3.79,-0.03,-3
KDC,12.55,12.23,-0.03,-3
ICG,7.1,6.88,-0.03,-3
HGM,23.93,23.23,-0.03,-3
GTH,4.94,4.81,-0.03,-3
DSN,9.83,9.54,-0.03,-3
DQC,9.83,9.51,-0.03,-3
DPR,18.92,18.29,-0.03,-3
DPC,8.67,8.43,-0.03,-3
DIG,6.48,6.27,-0.03,-3
DCT,7.2,7.0,-0.03,-3
DC4,3.72,3.6,-0.03,-3
CTB,3.88,3.75,-0.03,-3
CTA,6.76,6.57,-0.03,-3
C21,10.02,9.74,-0.03,-3
BMJ,2.39,2.32,-0.03,-3
BBS,3.74,3.62,-0.03,-3
AGR,8.82,8.55,-0.03,-3
ACL,6.57,6.4,-0.03,-3
VCM,3.6,3.46,-0.04,-4
UDC,7.16,6.87,-0.04,-4
TST,7.82,7.54,-0.04,-4
TNM,2.31,2.22,-0.04,-4
TGP,1.61,1.55,-0.04,-4
STP,4.54,4.36,-0.04,-4
STC,3.55,3.42,-0.04,-4
SSI,6.65,6.41,-0.04,-4
SRF,2.73,2.63,-0.04,-4
SHN,2.09,2.0,-0.04,-4
PVS,8.17,7.85,-0.04,-4
PMC,9.97,9.57,-0.04,-4
PHH,6.51,6.24,-0.04,-4
OGC,15.79,15.22,-0.04,-4
NNC,4.76,4.56,-0.04,-4
MHC,1.33,1.28,-0.04,-4
MDC,5.03,4.81,-0.04,-4
LHG,6.64,6.4,-0.04,-4
LGC,4.73,4.54,-0.04,-4
L44,6.77,6.49,-0.04,-4
HOM,6.47,6.19,-0.04,-4
HLG,10.79,10.32,-0.04,-4
HCM,4.21,4.03,-0.04,-4
HCC,2.96,2.85,-0.04,-4
GMD,11.29,10.81,-0.04,-4
GHC,5.54,5.34,-0.04,-4
FPT,9.02,8.68,-0.04,-4
DVP,8.94,8.58,-0.04,-4
DRC,10.54,10.13,-0.04,-4
DC2,5.6,5.37,-0.04,-4
D2D,3.36,3.22,-0.04,-4
CYC,2.3,2.2,-0.04,-4
CTS,4.27,4.12,-0.04,-4
CLG,11.95,11.43,-0.04,-4
C92,5.68,5.47,-0.04,-4
BTW,7.93,7.64,-0.04,-4
BMP,11.32,10.86,-0.04,-4
APS,4.93,4.75,-0.04,-4
VNR,4.91,4.67,-0.05,-5
SSG,5.5,5.2,-0.05,-5
SHB,4.24,4.02,-0.05,-5
SDD,6.6,6.3,-0.05,-5
SD6,6.1,5.78,-0.05,-5
REE,9.03,8.59,-0.05,-5
PXT,7.9,7.5,-0.05,-5
PVG,10.27,9.75,-0.05,-5
PVC,9.19,8.76,-0.05,-5
PSB,4.1,3.9,-0.05,-5
PET,5.21,4.94,-0.05,-5
ONE,2.63,2.51,-0.05,-5
MCG,8.0,7.6,-0.05,-5
L43,7.73,7.33,-0.05,-5
KSD,6.2,5.9,-0.05,-5
KDH,5.6,5.33,-0.05,-5
IVS,6.72,6.37,-0.05,-5
FDC,15.27,14.45,-0.05,-5
EFI,8.7,8.25,-0.05,-5
CTN,6.44,6.15,-0.05,-5
CAN,19.61,18.54,-0.05,-5
BVS,12.27,11.67,-0.05,-5
API,2.45,2.32,-0.05,-5
VDL,7.89,7.4,-0.06,-6
V21,10.77,10.08,-0.06,-6
TRC,21.82,20.57,-0.06,-6
TNT,3.73,3.5,-0.06,-6
TCT,12.34,11.59,-0.06,-6
SGD,3.13,2.94,-0.06,-6
SDV,3.68,3.46,-0.06,-6
SD9,5.91,5.53,-0.06,-6
SBS,6.3,5.9,-0.06,-6
PXL,6.6,6.2,-0.06,-6
PVA,12.5,11.7,-0.06,-6
POM,11.44,10.77,-0.06,-6
PMS,2.96,2.77,-0.06,-6
PFL,7.0,6.6,-0.06,-6
NTP,9.61,9.07,-0.06,-6
NHC,5.8,5.48,-0.06,-6
LIG,5.91,5.57,-0.06,-6
LAF,14.9,14.0,-0.06,-6
L18,4.29,4.02,-0.06,-6
KBC,11.02,10.39,-0.06,-6
HUT,7.24,6.84,-0.06,-6
HBC,3.66,3.44,-0.06,-6
ECI,3.97,3.74,-0.06,-6
DBC,4.57,4.3,-0.06,-6
CCL,3.69,3.48,-0.06,-6
B82,4.86,4.59,-0.06,-6
WSS,7.1,6.6,-0.07,-7
VC9,4.23,3.94,-0.07,-7
VC6,3.47,3.24,-0.07,-7
VBH,17.2,15.95,-0.07,-7
V15,6.7,6.2,-0.07,-7
TKC,3.42,3.17,-0.07,-7
TDN,3.4,3.16,-0.07,-7
SDT,4.34,4.03,-0.07,-7
SDC,5.74,5.35,-0.07,-7
SAM,4.04,3.76,-0.07,-7
QHD,2.21,2.06,-0.07,-7
PXM,8.0,7.4,-0.07,-7
PXI,7.64,7.12,-0.07,-7
PVX,12.0,11.2,-0.07,-7
PVI,10.79,10.05,-0.07,-7
PSP,4.24,3.93,-0.07,-7
PLC,6.62,6.14,-0.07,-7
PHC,2.15,2.01,-0.07,-7
NDN,1.95,1.81,-0.07,-7
MSN,57.65,53.53,-0.07,-7
LIX,5.29,4.93,-0.07,-7
LCM,19.99,18.57,-0.07,-7
LBM,2.42,2.26,-0.07,-7
KKC,5.81,5.39,-0.07,-7
HAD,7.72,7.2,-0.07,-7
EBS,2.89,2.69,-0.07,-7
DIC,9.84,9.12,-0.07,-7
CTC,7.45,6.95,-0.07,-7
CNG,10.36,9.68,-0.07,-7
AMC,6.15,5.74,-0.07,-7
VE3,4.25,3.89,-0.08,-8
SRB,5.9,5.4,-0.08,-8
SD7,13.8,12.7,-0.08,-8
PVL,7.5,6.9,-0.08,-8
PRC,3.38,3.11,-0.08,-8
PHR,10.06,9.25,-0.08,-8
LHC,2.32,2.13,-0.08,-8
ICI,4.11,3.8,-0.08,-8
HVT,3.72,3.41,-0.08,-8
HJS,3.37,3.11,-0.08,-8
DCS,7.4,6.8,-0.08,-8
CTD,23.31,21.56,-0.08,-8
CII,19.03,17.44,-0.08,-8
BVH,54.65,50.44,-0.08,-8
ATA,9.3,8.6,-0.08,-8
ALV,7.08,6.53,-0.08,-8
AAA,5.55,5.09,-0.08,-8
VND,1.83,1.67,-0.09,-9
VHL,4.42,4.03,-0.09,-9
VHG,4.31,3.92,-0.09,-9
VFC,5.94,5.39,-0.09,-9
TVD,4.26,3.87,-0.09,-9
NBC,3.49,3.18,-0.09,-9
MIC,16.4,15.0,-0.09,-9
LUT,9.3,8.5,-0.09,-9
KHL,7.0,6.4,-0.09,-9
IFS,6.35,5.75,-0.09,-9
FLC,13.25,12.11,-0.09,-9
D11,8.81,7.99,-0.09,-9
BLF,6.09,5.55,-0.09,-9
TTF,11.34,10.18,-0.1,-10
PSI,7.3,6.6,-0.1,-10
PMT,4.22,3.8,-0.1,-10
INN,3.87,3.5,-0.1,-10
HRC,22.05,19.89,-0.1,-10
HAP,3.02,2.73,-0.1,-10
AVF,14.88,13.38,-0.1,-10
ADP,1.38,1.24,-0.1,-10
TPC,5.63,5.03,-0.11,-11
TBX,10.97,9.76,-0.11,-11
SCR,6.96,6.17,-0.11,-11
VIG,3.3,2.9,-0.12,-12
VC1,5.95,5.25,-0.12,-12
SBT,10.29,9.1,-0.12,-12
SAV,3.84,3.37,-0.12,-12
PPS,5.25,4.64,-0.12,-12
IDJ,2.6,2.28,-0.12,-12
PV2,9.3,8.1,-0.13,-13
L62,6.29,5.49,-0.13,-13
BMC,32.91,28.52,-0.13,-13
NOS,2.9,2.5,-0.14,-14
HDO,17.0,14.7,-0.14,-14
FBA,3.5,3.0,-0.14,-14
VKC,4.24,3.62,-0.15,-15
THT,3.82,3.25,-0.15,-15
PVV,9.5,8.1,-0.15,-15
HNM,10.34,8.76,-0.15,-15
BSC,5.37,4.57,-0.15,-15
BKC,19.0,16.2,-0.15,-15
ASM,8.0,6.82,-0.15,-15
KSB,5.09,4.3,-0.16,-16
PTC,5.62,4.63,-0.18,-18
CT6,7.56,6.18,-0.18,-18
VIX,2.6,2.1,-0.19,-19
VCT,9.0,7.3,-0.19,-19
SSM,5.98,4.85,-0.19,-19
POV,5.03,4.05,-0.19,-19
BED,4.73,3.84,-0.19,-19
VIE,10.0,7.8,-0.22,-22
UDJ,4.24,3.29,-0.22,-22
VIR,4.64,0.0,-1.0,-100
VDT,1.39,0.0,-1.0,-100
VDN,3.67,0.0,-1.0,-100
TMW,1.8,0.0,-1.0,-100
QST,2.17,0.0,-1.0,-100
PEC,11.36,0.0,-1.0,-100
NTW,4.62,0.0,-1.0,-100
MTP,8.97,0.0,-1.0,-100
MCC,6.07,0.0,-1.0,-100
LCD,3.4,0.0,-1.0,-100
IN4,4.0,0.0,-1.0,-100
IDV,1.03,0.0,-1.0,-100
DNT,10.48,0.0,-1.0,-100
BXH,5.15,0.0,-1.0,-100
BTG,3.5,0.0,-1.0,-100
BDB,2.65,0.0,-1.0,-100
